"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
94,0,0.498437450621885,6.28447282150144,"HIGH LOW HIGH",0.398713286453858,"R0",5.74133376358077
59,1,1.50007020060672,9.62452761587732,"HIGH LOW HIGH",0.371326850168407,"R0",31.7487000371329
80,1,1.50064949619002,9.86034893546207,"HIGH LOW HIGH",0.11732102681417,"R0",7.81441461294889
52,0,0.499422554624277,6.15634024364664,"HIGH LOW HIGH",0.368715060455725,"R0",29.4786141719669
88,0,0.499689957786988,6.22238473172254,"HIGH LOW HIGH",0.377657457930036,"R0",9.69585618004203
99,0,0.498939666794402,6.10510105491889,"HIGH LOW HIGH",0.365076364367269,"R0",5.45454906532541
67,3,3.49926907902304,14.7134973571257,"HIGH LOW HIGH",0.162768635386601,"R0",2.39606068935245
63,1,1.49991862036592,9.9138276633519,"HIGH LOW HIGH",0.385541601665318,"R0",39.502669731155
68,1,1.49875164282786,9.55671876121671,"HIGH LOW HIGH",0.196327152079903,"R0",23.8749335985631
60,0,0.500092185477284,6.47829426310259,"HIGH LOW HIGH",0.326170864398591,"R0",29.2671027011238
71,1,1.50000997270226,9.71607260633807,"HIGH LOW HIGH",0.118513682996854,"R0",13.6813738266937
85,1,1.49865758384063,9.20548905547938,"HIGH LOW HIGH",0.384296649019234,"R0",7.38203036598861
81,4,4.49968639291381,15.9660845884002,"HIGH LOW HIGH",0.13044708778616,"R0",30.9122779755853
64,1,1.50189467559635,9.78691282294877,"HIGH LOW HIGH",0.322425874741748,"R0",7.5853691669181
93,2,2.49793628580493,12.6630905859702,"HIGH LOW HIGH",0.345027602626942,"R0",16.7306760093197
85,0,0.500649832686078,6.27191709881399,"HIGH LOW HIGH",0.338496910152026,"R0",44.2397892940789
74,0,0.500644919553,6.06131371867877,"HIGH LOW HIGH",0.155568851577118,"R0",3.15716265467927
59,4,4.50033065138842,15.7495094219371,"HIGH LOW HIGH",0.371326850168407,"R0",2.56021763198078
75,1,1.50135907157224,9.25194428308648,"HIGH LOW HIGH",0.13343471402768,"R0",37.8060727263801
76,0,0.498202051218534,6.38237395463782,"HIGH LOW HIGH",0.120298154861666,"R0",34.8463547881693
91,0,0.500692657368483,6.5892830159272,"HIGH LOW HIGH",0.398512878664769,"R0",3.08538773097098
89,0,0.499445316566291,6.37707414320888,"HIGH LOW HIGH",0.314563735760748,"R0",19.2599550937302
61,3,3.50109742751458,13.0734586027204,"HIGH LOW HIGH",0.308104418870062,"R0",33.3269780734554
50,1,1.49934738914078,9.79776650502841,"HIGH LOW HIGH",0.363315919274464,"R0",20.304934354499
64,13,13.5016521591338,21.5903959091671,"HIGH LOW HIGH",0.322425874741748,"R0",47.8925041621551
50,1,1.4996571278985,10.0439671593614,"HIGH LOW HIGH",0.365586292650551,"R0",48.8204687833786
74,4,4.50061106504673,15.5053401468753,"HIGH LOW HIGH",0.105225174594671,"R0",43.4346510679461
59,0,0.50081558811328,6.46178617753836,"HIGH LOW HIGH",0.309917290974408,"R0",23.4866010840051
57,0,0.499245109532507,6.35196845478912,"HIGH LOW HIGH",0.323659566952847,"R0",46.8141016550362
92,5,5.50052092796983,16.88495062396,"HIGH LOW HIGH",0.313612288376316,"R0",42.7336172200739
80,4,4.49925599130724,14.1370148302935,"HIGH LOW HIGH",0.11732102681417,"R0",22.5920895230956
84,2,2.50016043937714,12.0745048529733,"HIGH LOW HIGH",0.346016959776171,"R0",33.125885296613
92,2,2.50035218543391,12.7129372283092,"HIGH LOW HIGH",0.315264902613126,"R0",8.10800830367953
52,1,1.50077353676737,9.8771956140689,"HIGH LOW HIGH",0.396541245630942,"R0",10.2474367828108
53,3,3.49987191180527,14.0926538864374,"HIGH LOW HIGH",0.313872453663498,"R0",26.420258032158
91,0,0.501496824956057,6.21654040510893,"HIGH LOW HIGH",0.398512878664769,"R0",15.7953963149339
76,0,0.498861714214459,6.44444972469981,"HIGH LOW HIGH",0.153092259191908,"R0",3.19089478580281
58,2,2.49957030107485,11.646008329894,"HIGH LOW HIGH",0.304556782287546,"R0",38.8716153101996
50,3,3.50034295437957,14.9127417010298,"HIGH LOW HIGH",0.38701445790939,"R0",36.7121483315714
95,1,1.49925738093481,9.73952874978541,"HIGH LOW HIGH",0.308323325938545,"R0",20.6330390414223
55,0,0.500500029170599,6.14263728372283,"HIGH LOW HIGH",0.306689200620167,"R0",47.7363676996902
53,0,0.500033738952253,6.19967992139849,"HIGH LOW HIGH",0.313872453663498,"R0",10.1196671719663
84,3,3.50001796931815,14.3021353024181,"HIGH LOW HIGH",0.339457040373236,"R0",32.247162098065
55,1,1.50063821973585,9.79413999665543,"HIGH LOW HIGH",0.306689200620167,"R0",29.271532013081
85,3,3.50031411852541,15.8954255918549,"HIGH LOW HIGH",0.384296649019234,"R0",39.6298111998476
94,7,7.50095450827627,18.4244411628717,"HIGH LOW HIGH",0.398713286453858,"R0",11.723467533011
55,4,4.50033014194837,16.4632193451611,"HIGH LOW HIGH",0.386226153140888,"R0",40.5010903370567
76,3,3.49933817602605,14.6762158105044,"HIGH LOW HIGH",0.120298154861666,"R0",18.0231794249266
81,1,1.49987188419713,9.9432928181888,"HIGH LOW HIGH",0.106866585812531,"R0",32.7560938312672
82,0,0.498261673915223,6.12421034322878,"HIGH LOW HIGH",0.192695387033746,"R0",27.0302138174884
71,3,3.49855460564404,15.8218823043578,"HIGH LOW HIGH",0.141032444243319,"R0",20.3435076749884
61,1,1.50000014506367,10.1115013656255,"HIGH LOW HIGH",0.37532851814758,"R0",7.22547171171755
89,0,0.500808784573012,6.34637409689336,"HIGH LOW HIGH",0.314563735760748,"R0",35.7741239713505
81,1,1.50156041767999,9.39302576356069,"HIGH LOW HIGH",0.183280382398516,"R0",19.4064114824869
85,1,1.49947622641269,9.75615347882709,"HIGH LOW HIGH",0.338496910152026,"R0",30.5543109541759
90,5,5.49896474735364,16.7922366948242,"HIGH LOW HIGH",0.391687640966848,"R0",16.9971749419346
87,2,2.49986006562056,12.1854192697247,"HIGH LOW HIGH",0.387378083611839,"R0",22.8869002428837
82,0,0.502951757296229,6.45672756151107,"HIGH LOW HIGH",0.192695387033746,"R0",1.36101617245004
97,2,2.49923730417858,12.9404083177293,"HIGH LOW HIGH",0.31776733386796,"R0",3.59538352349773
53,4,4.49848724632013,14.8754963380031,"HIGH LOW HIGH",0.309051653859206,"R0",14.4193289219402
93,0,0.501310656208279,6.30997518170355,"HIGH LOW HIGH",0.327312016137876,"R0",20.2454323647544
69,3,3.5000838364772,15.1069926443184,"HIGH LOW HIGH",0.158054431644268,"R0",25.8964889449999
80,4,4.50084073241143,16.7680523739734,"HIGH LOW HIGH",0.11732102681417,"R0",2.26481381105259
58,0,0.500773611256028,6.04768580787796,"HIGH LOW HIGH",0.304556782287546,"R0",6.61295757163316
51,5,5.49972389320025,17.7483314329116,"HIGH LOW HIGH",0.339429274457507,"R0",33.506614016369
72,2,2.49913084002287,13.1164570827972,"HIGH LOW HIGH",0.14747515572235,"R0",40.5741240945645
