"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
89,0,0.500438053327376,6.18339042887637,"HIGH HIGH LOW",0.138736946322024,"R0",9.42387038376182
84,4,4.4981065062306,16.4434985970736,"HIGH HIGH LOW",0.179728229506873,"R0",9.13153897272423
51,6,6.50082419518152,19.3352819157094,"HIGH HIGH LOW",0.377386253280565,"R0",6.99808992212638
88,0,0.500884772758995,6.43257682777821,"HIGH HIGH LOW",0.195004916377366,"R0",30.9852776001208
60,0,0.499856963492123,6.08012762030279,"HIGH HIGH LOW",0.362690596212633,"R0",25.4619299666956
51,0,0.5002341833065,6.02891896309351,"HIGH HIGH LOW",0.377386253280565,"R0",28.8728873594664
88,1,1.49958452666815,10.3346635929058,"HIGH HIGH LOW",0.187096911529079,"R0",22.1005216706544
54,0,0.500822579137063,6.33267005984503,"HIGH HIGH LOW",0.399688929133117,"R0",30.2354160463437
74,2,2.50000672502972,12.7865913134272,"HIGH HIGH LOW",0.383660521963611,"R0",19.7828524978831
97,2,2.49953294480853,13.4567045469579,"HIGH HIGH LOW",0.117663156031631,"R0",10.9028228442185
96,2,2.49851198505716,13.2703910687115,"HIGH HIGH LOW",0.161750678438693,"R0",18.0769456084818
59,0,0.500104084046033,6.39218236301686,"HIGH HIGH LOW",0.317263728193939,"R0",39.789834280964
77,1,1.50009941897842,9.90078377365142,"HIGH HIGH LOW",0.308644897001795,"R0",15.4649832984433
68,2,2.50019684980725,11.9737945245011,"HIGH HIGH LOW",0.387234271038324,"R0",9.29104434326291
56,1,1.49820300360732,9.97060227157452,"HIGH HIGH LOW",0.362582843424752,"R0",26.0762893361971
62,1,1.49884787102473,9.89683812022628,"HIGH HIGH LOW",0.380310944351368,"R0",23.6402258393355
97,3,3.49993414167389,14.359337245573,"HIGH HIGH LOW",0.169018777948804,"R0",18.183097045403
90,0,0.499436392243862,6.19672950943585,"HIGH HIGH LOW",0.147206588811241,"R0",25.8383053005673
62,1,1.50211472938635,9.86026871133485,"HIGH HIGH LOW",0.380310944351368,"R0",19.5172628620639
90,0,0.500509666747333,6.09516536175893,"HIGH HIGH LOW",0.147206588811241,"R0",23.2556612696499
64,4,4.49967249580744,16.3406993114562,"HIGH HIGH LOW",0.379581735981628,"R0",27.3825746844523
82,0,0.500316540613975,6.11870488459575,"HIGH HIGH LOW",0.344019811181352,"R0",14.3908006604761
58,0,0.499936369350465,6.20259869797544,"HIGH HIGH LOW",0.385222244774923,"R0",44.8047172278166
56,1,1.50017097023913,9.74354598332901,"HIGH HIGH LOW",0.320744984317571,"R0",1.81197976926342
92,1,1.50045098040157,9.11192853454613,"HIGH HIGH LOW",0.112257274985313,"R0",42.0657294103876
68,6,6.49924416818054,18.1499306310006,"HIGH HIGH LOW",0.317080032080412,"R0",10.7728059403598
81,5,5.5007628055838,16.5471804549862,"HIGH HIGH LOW",0.393808433227241,"R0",35.1016444852576
84,2,2.49996047792763,12.8241345534956,"HIGH HIGH LOW",0.179728229506873,"R0",41.0942918504588
71,0,0.500560862740925,5.99644233368139,"HIGH HIGH LOW",0.361975832819007,"R0",47.2689576214179
87,1,1.49903584757224,10.0332082399472,"HIGH HIGH LOW",0.153786779823713,"R0",24.1017431253567
79,1,1.50161228352646,9.66946302980791,"HIGH HIGH LOW",0.39607037268579,"R0",14.3630921491422
76,3,3.50012346969093,15.3944303614228,"HIGH HIGH LOW",0.333125236467458,"R0",2.33710504835472
94,4,4.50034379535778,15.408919339623,"HIGH HIGH LOW",0.138991173636168,"R0",38.0004964652471
55,0,0.498554253290316,6.26656919956646,"HIGH HIGH LOW",0.379961320781149,"R0",32.2508536162786
82,1,1.50044458622869,9.78025926011521,"HIGH HIGH LOW",0.378394102444872,"R0",3.86628874111921
60,0,0.501861294517643,6.35820208816387,"HIGH HIGH LOW",0.361578009277582,"R0",22.7711483021267
64,1,1.50013145950009,9.32365273385937,"HIGH HIGH LOW",0.343461634451523,"R0",49.4073594221845
74,0,0.501928114891573,5.9335775932729,"HIGH HIGH LOW",0.390363712911494,"R0",4.76841076742858
86,0,0.500689610381343,6.19776913687053,"HIGH HIGH LOW",0.14828182477504,"R0",12.6543453312479
78,1,1.49934653061706,10.4269589485225,"HIGH HIGH LOW",0.396301668835804,"R0",17.6131276646629
83,0,0.500114473480506,6.04932611602428,"HIGH HIGH LOW",0.303969524451531,"R0",41.2352099549025
84,5,5.50035391390438,18.4175385062239,"HIGH HIGH LOW",0.179728229506873,"R0",8.1622687750496
71,0,0.501589479262696,6.60139399647689,"HIGH HIGH LOW",0.326373381749727,"R0",41.2142444401979
94,2,2.50027650754941,11.7105053241057,"HIGH HIGH LOW",0.108690679143183,"R0",32.3612116277218
56,2,2.50023165932862,13.7820234958413,"HIGH HIGH LOW",0.328082493296824,"R0",41.5342747815885
81,1,1.49913024325639,9.27050664447313,"HIGH HIGH LOW",0.393808433227241,"R0",30.3414894617163
59,0,0.499157066181859,6.09112378256764,"HIGH HIGH LOW",0.317263728193939,"R0",8.41718452284113
75,1,1.49900281721603,10.1487778942844,"HIGH HIGH LOW",0.393607818498276,"R0",10.9672490507364
96,0,0.498617106325326,6.1531945974292,"HIGH HIGH LOW",0.136158118327148,"R0",13.3422186598182
89,0,0.501602709825365,6.25049462386665,"HIGH HIGH LOW",0.138736946322024,"R0",16.287784720771
93,1,1.50011928155649,10.1068763443757,"HIGH HIGH LOW",0.137371071102098,"R0",10.4523022775538
86,1,1.49985098532161,9.22678916646262,"HIGH HIGH LOW",0.165442156000063,"R0",23.1463020667434
55,1,1.49990432071579,10.2542826123647,"HIGH HIGH LOW",0.379961320781149,"R0",32.6974133728072
69,1,1.50052011768026,9.09874597719203,"HIGH HIGH LOW",0.352297115256079,"R0",42.7837154595181
86,0,0.50245650532943,6.3464083204809,"HIGH HIGH LOW",0.100991296418943,"R0",14.0062852879055
68,3,3.50110059193614,15.3229647972168,"HIGH HIGH LOW",0.387234271038324,"R0",19.7252069716342
56,3,3.50022482093028,14.6493131203451,"HIGH HIGH LOW",0.362582843424752,"R0",18.9998271642253
80,0,0.499237423030643,6.32376921911199,"HIGH HIGH LOW",0.373771080863662,"R0",16.1699963384308
52,1,1.50009952496776,9.43234587046367,"HIGH HIGH LOW",0.396034024702385,"R0",17.9355880478397
65,3,3.50010900439631,14.4514161513849,"HIGH HIGH LOW",0.306207970995456,"R0",43.5616364469752
51,1,1.50243661582034,9.98514667365605,"HIGH HIGH LOW",0.345369535475038,"R0",4.81675021583214
74,3,3.50097936117749,16.0384559834764,"HIGH HIGH LOW",0.30095716228243,"R0",32.3003608151339
65,2,2.49999169119189,12.3778435968816,"HIGH HIGH LOW",0.342570091201924,"R0",23.6587628955022
93,3,3.49991333777893,13.8462007470256,"HIGH HIGH LOW",0.165629002964124,"R0",30.1467749173753
50,0,0.498615695911305,6.31636320838836,"HIGH HIGH LOW",0.352568710618652,"R0",27.9321000329219
91,5,5.49972672294892,17.0156715819682,"HIGH HIGH LOW",0.15989920750726,"R0",45.7688490278088
63,0,0.498980161370099,6.27478010357291,"HIGH HIGH LOW",0.320709350891411,"R0",40.1852516224608
54,1,1.49887725187167,10.7218404389382,"HIGH HIGH LOW",0.358251975104213,"R0",31.3255783519708
57,2,2.50174608013276,13.4263232451484,"HIGH HIGH LOW",0.364059160463512,"R0",19.1225462243892
68,0,0.499470146923493,6.31177381862951,"HIGH HIGH LOW",0.323389455047436,"R0",33.578173443675
53,0,0.499529483905194,6.24467899078812,"HIGH HIGH LOW",0.387316953786649,"R0",20.9322469076142
66,2,2.50213168006796,12.2029651875216,"HIGH HIGH LOW",0.362547399057075,"R0",13.3197189308703
64,0,0.501264433067777,6.37462954204443,"HIGH HIGH LOW",0.343461634451523,"R0",7.32814051443711
99,9,9.4998700668666,20.6438429630134,"HIGH HIGH LOW",0.183342698123306,"R0",49.1197588504292
57,0,0.501844476468224,6.13389618132458,"HIGH HIGH LOW",0.364059160463512,"R0",2.23045317688957
59,5,5.49933823628687,16.4760801976348,"HIGH HIGH LOW",0.382828120514751,"R0",32.236509770155
96,10,10.498885262858,23.2889843481558,"HIGH HIGH LOW",0.161750678438693,"R0",11.4897787920199
73,1,1.50118236391438,10.2802419521624,"HIGH HIGH LOW",0.36657019474078,"R0",34.5815437147394
75,3,3.50033322955014,16.2957089828904,"HIGH HIGH LOW",0.393607818498276,"R0",37.7042652457021
97,0,0.5012828176124,6.34016327876396,"HIGH HIGH LOW",0.149605339649133,"R0",41.9131821137853
78,0,0.500872874225674,6.12586719296492,"HIGH HIGH LOW",0.396301668835804,"R0",40.6984869972803
85,0,0.499799575807194,6.33853593183974,"HIGH HIGH LOW",0.147933726105839,"R0",14.4376857439056
60,0,0.499313847361841,6.18091538975325,"HIGH HIGH LOW",0.361578009277582,"R0",10.8514482853934
57,1,1.49961573656604,10.2730063641943,"HIGH HIGH LOW",0.312481521023437,"R0",49.1268234443851
51,3,3.50080001070938,13.7979378423651,"HIGH HIGH LOW",0.377386253280565,"R0",45.2481762273237
56,1,1.49960309550047,9.63757032737535,"HIGH HIGH LOW",0.34361005006358,"R0",16.5556798805483
92,6,6.50035228826418,19.5491529445992,"HIGH HIGH LOW",0.112257274985313,"R0",13.7208258849569
66,1,1.50081918407128,10.1297576047617,"HIGH HIGH LOW",0.32589009157382,"R0",13.7627884163521
79,1,1.4981674319518,9.7740476852524,"HIGH HIGH LOW",0.39607037268579,"R0",41.7143829166889
62,1,1.50132586251001,9.9467577423742,"HIGH HIGH LOW",0.388342707697302,"R0",38.0790214519948
50,1,1.50021964295692,10.0518146963725,"HIGH HIGH LOW",0.345658823661506,"R0",35.1323481067084
92,4,4.50083242525214,18.2997216370976,"HIGH HIGH LOW",0.154793552658521,"R0",41.7647970840335
94,2,2.50158607633788,12.2083259723369,"HIGH HIGH LOW",0.149746825266629,"R0",15.6615505577065
62,1,1.49925949190415,10.010729831884,"HIGH HIGH LOW",0.388342707697302,"R0",47.6998110883869
51,7,7.50032166756024,17.3163923244468,"HIGH HIGH LOW",0.354488979047164,"R0",6.86884567840025
98,2,2.49884261300862,11.7005075327219,"HIGH HIGH LOW",0.1136161750881,"R0",34.1341837658547
96,2,2.49950523678186,13.3111687705409,"HIGH HIGH LOW",0.161947827227414,"R0",18.1155987316743
52,11,11.5004902433735,20.1822989680538,"HIGH HIGH LOW",0.396034024702385,"R0",7.71032747579738
55,4,4.49932673959266,15.2367134583622,"HIGH HIGH LOW",0.307615514844656,"R0",40.9624340594746
98,1,1.49910071516536,9.84985434021331,"HIGH HIGH LOW",0.1136161750881,"R0",22.8647878859192
55,11,11.4985649963357,22.6358158776465,"HIGH HIGH LOW",0.300788902817294,"R0",20.041000074707
99,0,0.500926433258465,6.34020289352392,"HIGH HIGH LOW",0.139161050599068,"R0",27.7958587277681
57,3,3.49998821671373,14.2396509826978,"HIGH HIGH LOW",0.307993122469634,"R0",13.2360671181232
97,1,1.49748579299824,9.62215248440622,"HIGH HIGH LOW",0.169018777948804,"R0",17.4597889767028
66,0,0.499425800538618,6.56162762232884,"HIGH HIGH LOW",0.329815877275541,"R0",49.5273726992309
83,0,0.499512542866819,6.36315285157527,"HIGH HIGH LOW",0.355219810805283,"R0",23.7855442683212
86,0,0.499644503539614,5.99992941257377,"HIGH HIGH LOW",0.100991296418943,"R0",9.84030680265278
55,0,0.500053987492103,6.46959025559788,"HIGH HIGH LOW",0.307615514844656,"R0",13.634259137325
89,0,0.502010899844829,6.21609028776976,"HIGH HIGH LOW",0.195454137795605,"R0",17.4285642453469
95,0,0.498841290787374,6.35562398215732,"HIGH HIGH LOW",0.131709604943171,"R0",16.0417495295405
52,4,4.49944977744557,18.7314686171658,"HIGH HIGH LOW",0.35500894128345,"R0",4.74427352892235
78,0,0.49956675617374,6.2398000110344,"HIGH HIGH LOW",0.306410125549883,"R0",29.1432510595769
93,1,1.5012168107178,10.1457126227039,"HIGH HIGH LOW",0.121453302237205,"R0",34.6717922366224
100,2,2.49925351005187,12.847358787743,"HIGH HIGH LOW",0.117685671080835,"R0",44.5988786057569
78,3,3.49922451612749,14.1317761088516,"HIGH HIGH LOW",0.306410125549883,"R0",41.3765462348238
75,0,0.500198027456633,6.24632010807581,"HIGH HIGH LOW",0.345128199621104,"R0",12.5339420046657
81,0,0.501431849878324,6.243101120271,"HIGH HIGH LOW",0.393808433227241,"R0",46.9170773983933
92,0,0.501167090686666,6.34677541366146,"HIGH HIGH LOW",0.189229166158475,"R0",33.5952760069631
71,0,0.499727446901344,6.29790474990898,"HIGH HIGH LOW",0.330268402048387,"R0",46.1004553362727
95,0,0.500491719702605,6.29170028061653,"HIGH HIGH LOW",0.198820725921541,"R0",41.2380625377409
78,0,0.500806642673213,6.17335588841508,"HIGH HIGH LOW",0.306410125549883,"R0",3.72894930187613
54,3,3.49760195002114,15.1337317065693,"HIGH HIGH LOW",0.343998596235178,"R0",21.3205715292133
89,0,0.501316254977769,6.14452245744431,"HIGH HIGH LOW",0.180011137784459,"R0",5.41903115808964
50,1,1.4991754172756,9.43407501349084,"HIGH HIGH LOW",0.348716214159504,"R0",47.2395563963801
71,1,1.50140038501298,9.61685271721042,"HIGH HIGH LOW",0.361975832819007,"R0",36.1702397232875
67,0,0.500051877805807,6.32749846487429,"HIGH HIGH LOW",0.390206366707571,"R0",44.0209154738113
52,4,4.49928547069068,17.1488296201647,"HIGH HIGH LOW",0.328502739989199,"R0",15.1983407442458
53,1,1.50120470844125,9.58547535664364,"HIGH HIGH LOW",0.345858094468713,"R0",34.8702465067618
83,7,7.49998597236006,18.9121837304803,"HIGH HIGH LOW",0.355219810805283,"R0",41.084181133192
66,0,0.50139911639392,6.19590960285308,"HIGH HIGH LOW",0.32589009157382,"R0",46.3841100456193
73,0,0.499442107247912,6.55926605513719,"HIGH HIGH LOW",0.337717328756116,"R0",17.8390485118143
55,0,0.499812173903093,6.05520635555374,"HIGH HIGH LOW",0.307615514844656,"R0",21.5691786375828
59,0,0.49959716161122,6.30439556849928,"HIGH HIGH LOW",0.317263728193939,"R0",49.1529035149142
53,2,2.49823847144427,11.4331900204556,"HIGH HIGH LOW",0.3976604772266,"R0",46.9763228436932
60,3,3.50016498664315,17.2086977647875,"HIGH HIGH LOW",0.366350131900981,"R0",1.09655166743323
72,2,2.49891381472657,12.264879997314,"HIGH HIGH LOW",0.335737819527276,"R0",26.2348019983619
88,0,0.499829337567866,6.26514476251502,"HIGH HIGH LOW",0.195004916377366,"R0",49.4008441921324
71,0,0.500135143482302,6.32341145650711,"HIGH HIGH LOW",0.326373381749727,"R0",22.8989805444144
96,1,1.49962638733096,9.87481206161273,"HIGH HIGH LOW",0.161750678438693,"R0",15.3803165419959
55,4,4.49970260043381,14.3819694117337,"HIGH HIGH LOW",0.35215281159617,"R0",24.732225574553
76,2,2.50018649154781,12.572834948595,"HIGH HIGH LOW",0.333125236467458,"R0",41.2090110359713
52,4,4.50126878107814,16.1806726902759,"HIGH HIGH LOW",0.383125768997707,"R0",31.4133288920857
61,0,0.498939104336764,6.32532178359663,"HIGH HIGH LOW",0.38507009728346,"R0",15.8297263435088
70,0,0.497801270801462,6.06562011521731,"HIGH HIGH LOW",0.351770756836049,"R0",20.67375916522
94,0,0.499921765871288,6.25676921879169,"HIGH HIGH LOW",0.149746825266629,"R0",13.3468238986097
74,0,0.500527511121546,6.13830048872084,"HIGH HIGH LOW",0.30095716228243,"R0",43.6569488607347
50,7,7.49810057955717,18.703020226463,"HIGH HIGH LOW",0.348716214159504,"R0",39.3050270271488
97,11,11.4995656441708,23.6778371954009,"HIGH HIGH LOW",0.117916780244559,"R0",4.34365759138018
64,1,1.50008593018755,9.7681365928796,"HIGH HIGH LOW",0.372181870066561,"R0",29.0919199003838
54,1,1.50018924043668,10.5450357420781,"HIGH HIGH LOW",0.343998596235178,"R0",4.03442254755646
79,4,4.49978388211398,14.6948967066312,"HIGH HIGH LOW",0.34382929536514,"R0",46.5064917341806
64,0,0.499898232776032,6.20944639150163,"HIGH HIGH LOW",0.372181870066561,"R0",39.2497996799648
73,0,0.50068467954418,6.14866540573785,"HIGH HIGH LOW",0.337717328756116,"R0",36.6649653878994
91,3,3.5008681455741,16.1674587092346,"HIGH HIGH LOW",0.103275169385597,"R0",20.8294318872504
65,5,5.49917171308795,17.6048087677333,"HIGH HIGH LOW",0.373150923638605,"R0",12.1507973992266
74,1,1.49959173899786,9.62322592583316,"HIGH HIGH LOW",0.30095716228243,"R0",38.6402435018681
94,2,2.49864499108881,12.6789101142191,"HIGH HIGH LOW",0.178230150556192,"R0",2.4151996942237
80,0,0.499486927263408,6.27337086833304,"HIGH HIGH LOW",0.373771080863662,"R0",46.9127614866011
52,3,3.50034918724235,14.2232231056351,"HIGH HIGH LOW",0.396034024702385,"R0",12.5627701869234
65,0,0.499582066422202,6.15820063552934,"HIGH HIGH LOW",0.342570091201924,"R0",14.3316046101972
73,4,4.50162667228998,15.5994502999664,"HIGH HIGH LOW",0.399508492741734,"R0",13.2277070195414
92,2,2.4982484277795,12.657318623849,"HIGH HIGH LOW",0.189229166158475,"R0",18.7669258099049
98,3,3.50125730671487,14.8100321550613,"HIGH HIGH LOW",0.174514874303713,"R0",13.1623226450756
98,0,0.498517170615666,6.47815300643428,"HIGH HIGH LOW",0.105537080741487,"R0",3.89952156692743
95,2,2.50076401666139,12.0227582257308,"HIGH HIGH LOW",0.198820725921541,"R0",18.9698949456215
75,0,0.499159380857588,6.41607824701208,"HIGH HIGH LOW",0.393607818498276,"R0",19.5805524708703
60,1,1.50190572600087,9.43342673941266,"HIGH HIGH LOW",0.362690596212633,"R0",31.1914065270685
62,2,2.50012359339789,13.4833191946445,"HIGH HIGH LOW",0.380310944351368,"R0",2.01011874014512
53,5,5.50061675169451,17.4142814386773,"HIGH HIGH LOW",0.345858094468713,"R0",3.48996497923508
50,0,0.500967694817787,6.21613861212837,"HIGH HIGH LOW",0.352568710618652,"R0",4.61696707643569
90,0,0.498810469067334,6.21729009126187,"HIGH HIGH LOW",0.170669427607208,"R0",40.0117812445387
58,2,2.50105745627656,12.764809374449,"HIGH HIGH LOW",0.3725056350464,"R0",41.0674532526173
87,3,3.49767770327962,13.2113167476431,"HIGH HIGH LOW",0.158782332134433,"R0",30.5920479004271
60,0,0.501702299950537,6.50174529313473,"HIGH HIGH LOW",0.362690596212633,"R0",39.9236651137471
83,1,1.49982197384167,9.92279044677156,"HIGH HIGH LOW",0.355219810805283,"R0",18.2717397692613
83,3,3.49748862282034,14.8456878996756,"HIGH HIGH LOW",0.32826948412694,"R0",48.067701025866
59,4,4.49989004328693,18.2646097060541,"HIGH HIGH LOW",0.339151878608391,"R0",13.0302573437802
73,3,3.50040016066636,14.5702855898641,"HIGH HIGH LOW",0.36657019474078,"R0",0.0853172969073057
90,2,2.50069747084206,12.099948108027,"HIGH HIGH LOW",0.147206588811241,"R0",19.3037362885661
65,0,0.50059275178115,6.35866917850901,"HIGH HIGH LOW",0.373150923638605,"R0",28.6959750344977
74,10,10.5003653194594,22.3300689229852,"HIGH HIGH LOW",0.390363712911494,"R0",2.24662477849051
92,1,1.50021043989475,10.1081407310053,"HIGH HIGH LOW",0.189229166158475,"R0",25.4119517747313
99,6,6.50183079504463,18.6517039016564,"HIGH HIGH LOW",0.137034341157414,"R0",4.35932951513678
88,0,0.499544757129701,6.14004323850594,"HIGH HIGH LOW",0.121462662098929,"R0",1.49046345613897
70,1,1.49872226344719,10.0851743881387,"HIGH HIGH LOW",0.313305194629356,"R0",10.9530352405272
84,2,2.50028287307161,13.1341801588364,"HIGH HIGH LOW",0.171190716675483,"R0",48.4333865228109
96,0,0.501674686818464,6.50203523171092,"HIGH HIGH LOW",0.136158118327148,"R0",20.5936754122376
91,2,2.50029848147704,12.5395694027868,"HIGH HIGH LOW",0.127484662155621,"R0",36.770409240853
97,1,1.50013525611264,9.66558985927403,"HIGH HIGH LOW",0.117916780244559,"R0",9.38479161122814
81,1,1.50038238009201,9.8565772932713,"HIGH HIGH LOW",0.348837095848285,"R0",16.5314631769434
68,6,6.49918460908194,20.7814931731797,"HIGH HIGH LOW",0.323389455047436,"R0",16.1625021370128
98,0,0.499991136039998,6.13733237441532,"HIGH HIGH LOW",0.133154247282073,"R0",28.217710473109
63,0,0.498308716774306,6.4166007334042,"HIGH HIGH LOW",0.339919797005132,"R0",23.3792944345623
90,1,1.49889082719399,9.19870299070337,"HIGH HIGH LOW",0.132093178899959,"R0",49.275675683748
91,0,0.500087167226591,6.41559774226701,"HIGH HIGH LOW",0.127484662155621,"R0",33.1177261075936
70,0,0.501257593288466,6.22681435309961,"HIGH HIGH LOW",0.356072197831236,"R0",39.9211774114519
88,0,0.501293330358811,6.26703573314535,"HIGH HIGH LOW",0.193243833910674,"R0",6.19834950193763
65,0,0.500320536597385,6.10053213519185,"HIGH HIGH LOW",0.373150923638605,"R0",2.23156395368278
60,6,6.49942233953247,17.2957747146009,"HIGH HIGH LOW",0.366350131900981,"R0",6.70484106522053
87,0,0.500425281577479,6.16238979107894,"HIGH HIGH LOW",0.190003240457736,"R0",11.714999191463
69,0,0.498604801128691,6.15733754718226,"HIGH HIGH LOW",0.331982009741478,"R0",29.3711057282053
51,0,0.497899624218224,6.40536249225334,"HIGH HIGH LOW",0.377386253280565,"R0",29.2388068046421
82,1,1.49953199049938,9.16196920880006,"HIGH HIGH LOW",0.333349713636562,"R0",37.7281441818923
96,0,0.49971056525704,5.98544934501838,"HIGH HIGH LOW",0.136158118327148,"R0",9.53835668042302
92,1,1.49968129928382,10.085402746836,"HIGH HIGH LOW",0.115014320402406,"R0",33.2004675059579
55,0,0.501702539749571,6.36184906507155,"HIGH HIGH LOW",0.379961320781149,"R0",47.8835403569974
90,2,2.49949625623564,12.8309944363314,"HIGH HIGH LOW",0.147206588811241,"R0",34.027903736569
90,4,4.50043960935334,14.6700105788645,"HIGH HIGH LOW",0.147206588811241,"R0",8.07681935839355
77,1,1.49903223550254,10.2556542898673,"HIGH HIGH LOW",0.308644897001795,"R0",28.9129667449743
59,0,0.50029283665255,6.20340902550889,"HIGH HIGH LOW",0.312796826660633,"R0",48.0835037771612
92,0,0.500580841385039,6.08773186256196,"HIGH HIGH LOW",0.189229166158475,"R0",6.79275445872918
70,0,0.500263481878477,6.17185511804977,"HIGH HIGH LOW",0.356072197831236,"R0",35.1840808521956
56,0,0.497755870628244,5.9390156994253,"HIGH HIGH LOW",0.320744984317571,"R0",25.5051155108958
96,0,0.500873809745526,5.90988356173367,"HIGH HIGH LOW",0.161947827227414,"R0",16.3849362405017
54,0,0.500646412058375,6.13364339643636,"HIGH HIGH LOW",0.399688929133117,"R0",10.2677677292377
68,0,0.50021104566576,6.15978776996238,"HIGH HIGH LOW",0.32425634576939,"R0",47.3509925999679
51,0,0.500637157299863,6.28313324600237,"HIGH HIGH LOW",0.377386253280565,"R0",24.3140046135522
71,0,0.501576727139609,6.37205856813602,"HIGH HIGH LOW",0.361975832819007,"R0",6.98923438321799
63,6,6.49971154881587,18.9500780717696,"HIGH HIGH LOW",0.337321834987961,"R0",34.070583502762
69,0,0.50019823001941,6.60842855709626,"HIGH HIGH LOW",0.327365860808641,"R0",39.5509001100436
94,8,8.49826200174421,20.1310604775324,"HIGH HIGH LOW",0.108690679143183,"R0",28.0071297427639
66,0,0.499527167398098,6.41681676609868,"HIGH HIGH LOW",0.329815877275541,"R0",8.71744278119877
84,0,0.499028834724156,6.20746461474192,"HIGH HIGH LOW",0.171190716675483,"R0",0.62889491673559
72,2,2.49919656808754,11.7983613059109,"HIGH HIGH LOW",0.383100590109825,"R0",5.85661412915215
52,0,0.501117733013372,6.06832903072111,"HIGH HIGH LOW",0.328502739989199,"R0",6.19529689429328
69,3,3.50092856538662,15.5462081728431,"HIGH HIGH LOW",0.327365860808641,"R0",30.8607280254364
52,0,0.49981176181365,6.4537083094643,"HIGH HIGH LOW",0.383125768997707,"R0",14.5849741995335
71,1,1.50119816974607,9.74596848275154,"HIGH HIGH LOW",0.361975832819007,"R0",25.4142439924181
87,0,0.499651389879138,6.57887364002253,"HIGH HIGH LOW",0.190003240457736,"R0",4.86316180322319
84,0,0.500824593620008,6.40551923955219,"HIGH HIGH LOW",0.198056004173122,"R0",47.6010138168931
95,1,1.49980950070519,10.3196141622498,"HIGH HIGH LOW",0.139492232608609,"R0",24.9346564523876
51,1,1.49837628307574,10.0442334604717,"HIGH HIGH LOW",0.354488979047164,"R0",18.3831689995714
97,7,7.50098519337931,21.4159006858961,"HIGH HIGH LOW",0.169018777948804,"R0",42.781917413231
99,7,7.49800448433464,20.5771442818872,"HIGH HIGH LOW",0.121195388794877,"R0",32.1698584477417
57,0,0.501478242040832,6.08776840099281,"HIGH HIGH LOW",0.373541105841287,"R0",26.644587807823
76,2,2.49949155833976,12.1463156327186,"HIGH HIGH LOW",0.301768416934647,"R0",27.9813952976838
55,2,2.50029610182222,13.1433999751945,"HIGH HIGH LOW",0.300788902817294,"R0",33.0972354044206
71,0,0.500809249490506,6.569392173036,"HIGH HIGH LOW",0.330268402048387,"R0",5.19107949221507
53,1,1.49998401123011,9.71896747786063,"HIGH HIGH LOW",0.387316953786649,"R0",17.7966669783928
93,10,10.498020991403,27.9119356465836,"HIGH HIGH LOW",0.121453302237205,"R0",47.9761090944521
99,0,0.500875157900519,6.39248970362706,"HIGH HIGH LOW",0.137034341157414,"R0",46.7111892299727
63,0,0.499688000389161,6.45244117410781,"HIGH HIGH LOW",0.337321834987961,"R0",34.8884538281709
74,0,0.498488192260168,6.43308623656933,"HIGH HIGH LOW",0.355123842554167,"R0",33.6930343764834
51,0,0.499999055620098,6.25418989166602,"HIGH HIGH LOW",0.354488979047164,"R0",18.6024663620628
79,0,0.500277986209257,6.52969327065642,"HIGH HIGH LOW",0.314608353492804,"R0",37.6113672507927
70,3,3.4997971223339,13.4048737548757,"HIGH HIGH LOW",0.351770756836049,"R0",11.4470151835121
51,4,4.49913608387554,16.2821483612722,"HIGH HIGH LOW",0.377386253280565,"R0",32.6404016814195
89,4,4.49769573011201,17.1601833277217,"HIGH HIGH LOW",0.138736946322024,"R0",5.6178541155532
81,1,1.49953356049382,10.4789412986342,"HIGH HIGH LOW",0.368322626594454,"R0",11.3958052475937
78,0,0.500815792336299,6.48777274316354,"HIGH HIGH LOW",0.369981603813358,"R0",25.6187526625581
70,2,2.49917744201452,13.3791308510798,"HIGH HIGH LOW",0.330478225951083,"R0",40.4867856530473
73,0,0.500884744834737,6.27599477783469,"HIGH HIGH LOW",0.339263524650596,"R0",10.8084492967464
73,1,1.49978245280511,10.3586439824287,"HIGH HIGH LOW",0.36657019474078,"R0",8.49939123727381
89,0,0.499725226670405,6.52060586201613,"HIGH HIGH LOW",0.138736946322024,"R0",7.683947077021
94,1,1.49724034709455,10.509872598684,"HIGH HIGH LOW",0.108690679143183,"R0",3.10750881908461
60,1,1.50077219170092,10.3737948522084,"HIGH HIGH LOW",0.396284382650629,"R0",9.91434225579724
76,0,0.498868318139372,6.05562225559926,"HIGH HIGH LOW",0.319045111979358,"R0",36.8068276206031
92,4,4.49996902420183,18.2143718133118,"HIGH HIGH LOW",0.115014320402406,"R0",6.97724618948996
99,2,2.49957038410736,12.6382124108566,"HIGH HIGH LOW",0.121195388794877,"R0",2.37040204228833
77,0,0.500280275293918,6.37428452271506,"HIGH HIGH LOW",0.340140852145851,"R0",23.1266478309408
95,5,5.49925308428915,17.2605862845334,"HIGH HIGH LOW",0.180659678205848,"R0",18.7922676908784
80,0,0.501166650121191,6.19708633415823,"HIGH HIGH LOW",0.301212574192323,"R0",8.31374378176406
93,1,1.49944410268974,9.75325087619797,"HIGH HIGH LOW",0.165629002964124,"R0",32.2971287881956
87,0,0.500780366738643,6.37603420286734,"HIGH HIGH LOW",0.146056967461482,"R0",44.4058317923918
