"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
80,3,3.50053785599211,15.5901445203388,"MED HIGH HIGH",0.366997517645359,"R0",39.1007286612876
74,3,3.50159539127024,14.9431468910828,"MED HIGH HIGH",0.302474005357362,"R0",11.874163011089
75,1,1.50038603962953,10.3249819403907,"MED HIGH HIGH",0.309673371165991,"R0",8.46147153060883
61,1,1.49941398861574,10.1344675897136,"MED HIGH HIGH",0.24809618559666,"R0",38.1126168416813
94,0,0.49938132998218,5.96277538395547,"MED HIGH HIGH",0.318291483027861,"R0",19.2189236637205
53,2,2.50077788742442,13.0887451756135,"MED HIGH HIGH",0.213960676570423,"R0",7.87372860359028
58,0,0.500285966823023,6.29832160134854,"MED HIGH HIGH",0.239658013009466,"R0",0.208783219568431
83,1,1.50135321625533,10.0048322963404,"MED HIGH HIGH",0.360354509530589,"R0",18.8026693300344
77,1,1.50097220930942,10.0500611912887,"MED HIGH HIGH",0.38206178182736,"R0",36.2997585092671
89,3,3.49941474952806,15.2148548856079,"MED HIGH HIGH",0.347893302235752,"R0",27.2546828375198
56,0,0.499389060070263,6.57441808857066,"MED HIGH HIGH",0.230020644259639,"R0",4.89413313334808
67,1,1.50055897902851,10.0591557863747,"MED HIGH HIGH",0.378279162058607,"R0",40.6870107166469
99,0,0.500981964412868,6.41408060573239,"MED HIGH HIGH",0.302966997143812,"R0",48.3699635136873
69,0,0.499582418191231,6.22097251499967,"MED HIGH HIGH",0.380028423853219,"R0",30.6978818261996
73,0,0.499041965369471,6.35102271067942,"MED HIGH HIGH",0.301623065886088,"R0",32.1218295604922
55,2,2.50106459409147,12.2323093968249,"MED HIGH HIGH",0.201062620175071,"R0",17.4167154822499
91,0,0.500930935234185,6.20291390463824,"MED HIGH HIGH",0.359530057013035,"R0",27.4648892111145
53,3,3.50066031443298,14.8199390634064,"MED HIGH HIGH",0.203980410797521,"R0",39.8153451504186
94,3,3.50005752630824,14.6847929174918,"MED HIGH HIGH",0.318291483027861,"R0",40.8844277611934
96,0,0.500418322925939,6.06072367350772,"MED HIGH HIGH",0.344703202880919,"R0",8.4272863692604
77,0,0.501127069729109,6.28356376786317,"MED HIGH HIGH",0.38206178182736,"R0",27.2631602245383
82,0,0.500062143099555,6.68920849257527,"MED HIGH HIGH",0.364593511074781,"R0",1.64300836622715
75,0,0.501788309140223,6.05905900182063,"MED HIGH HIGH",0.364822088973597,"R0",32.1353476378135
63,0,0.49934272830458,5.97541006014715,"MED HIGH HIGH",0.297247433057055,"R0",25.7797930738889
54,0,0.500485445130785,6.18117488630897,"MED HIGH HIGH",0.277010778896511,"R0",38.4810683201067
100,1,1.5014513577768,9.31056366471008,"MED HIGH HIGH",0.310628551756963,"R0",34.9783842568286
74,1,1.49929017212855,10.0393604866233,"MED HIGH HIGH",0.377642174717039,"R0",17.4233663943596
68,3,3.50072944050649,14.9688645040865,"MED HIGH HIGH",0.302927213534713,"R0",2.56746707018465
84,6,6.49817393728259,19.8632851344728,"MED HIGH HIGH",0.317765144724399,"R0",35.0190575351007
91,0,0.499468197953168,6.44613104165395,"MED HIGH HIGH",0.312975574657321,"R0",43.8206225284375
93,1,1.49936456856725,9.69871755208364,"MED HIGH HIGH",0.308113365364261,"R0",42.0151733444072
91,3,3.50077996221537,14.8677964943922,"MED HIGH HIGH",0.339941279194318,"R0",42.2702703042887
85,0,0.500839730294677,6.62455667272931,"MED HIGH HIGH",0.381856360216625,"R0",39.7709998651408
64,1,1.4987812916857,9.65663732532264,"MED HIGH HIGH",0.275314411753789,"R0",11.2157879513688
75,0,0.499533838853428,6.43604829108628,"MED HIGH HIGH",0.309673371165991,"R0",42.89875527611
78,1,1.50122634669945,10.3641579270249,"MED HIGH HIGH",0.326416311436333,"R0",20.6193149206229
74,1,1.50203565459489,9.3169440733174,"MED HIGH HIGH",0.303395956056193,"R0",47.6273531559855
91,0,0.500956269758825,6.53320795178573,"MED HIGH HIGH",0.312975574657321,"R0",37.0804823120125
87,0,0.502094394676693,6.18095278896718,"MED HIGH HIGH",0.356274345004931,"R0",49.7228949447162
65,1,1.49937716438277,11.0127663063345,"MED HIGH HIGH",0.200139034632593,"R0",32.316047209315
87,0,0.50081453614401,6.36516565977462,"MED HIGH HIGH",0.356274345004931,"R0",43.4118747827597
59,0,0.497402912836726,6.08187242446468,"MED HIGH HIGH",0.269199007307179,"R0",29.5317492447793
67,1,1.49906043891803,9.41087424162809,"MED HIGH HIGH",0.397391739371233,"R0",33.7300540879369
90,1,1.49945107996299,9.24227158905177,"MED HIGH HIGH",0.319863431947306,"R0",11.9927685358562
66,0,0.499294961646028,6.35201988707745,"MED HIGH HIGH",0.204252006299794,"R0",3.88213897822425
62,1,1.4991127761755,10.3401495264381,"MED HIGH HIGH",0.204723130073398,"R0",16.0917809349485
52,0,0.499682142643986,6.19843532099734,"MED HIGH HIGH",0.232418096764013,"R0",14.9924202007242
77,0,0.499151584181053,6.5161405841935,"MED HIGH HIGH",0.348082670662552,"R0",32.4448222992942
98,4,4.5002946400877,17.611550097902,"MED HIGH HIGH",0.348051981325261,"R0",33.5993887623772
82,2,2.49825577803696,13.5250777401358,"MED HIGH HIGH",0.304122373834252,"R0",1.77459357073531
60,0,0.499315222877731,6.48007471416569,"MED HIGH HIGH",0.284215591382235,"R0",20.1890920521691
50,0,0.502188607794158,6.18693864217571,"MED HIGH HIGH",0.210705064306967,"R0",40.5911887297407
50,2,2.49928087645449,12.3361550111091,"MED HIGH HIGH",0.214128130604513,"R0",0.904307910241187
88,0,0.500940518679864,6.18293284181897,"MED HIGH HIGH",0.32944383197464,"R0",27.427401416935
70,4,4.50031483626691,15.2014692795962,"MED HIGH HIGH",0.309030927321874,"R0",11.1635897657834
56,4,4.49987039653078,16.7953634760246,"MED HIGH HIGH",0.230020644259639,"R0",2.37762288888916
59,0,0.498688225324883,6.05742926282785,"MED HIGH HIGH",0.27560351351276,"R0",14.5458227139898
60,9,9.50004123115622,20.7244407527162,"MED HIGH HIGH",0.279921823251061,"R0",22.6069037686102
78,4,4.49954369493099,17.804333795668,"MED HIGH HIGH",0.326416311436333,"R0",8.94169902894646
67,0,0.49922448552459,6.27561924044457,"MED HIGH HIGH",0.387577905016951,"R0",7.40189435891807
50,3,3.50110522677737,14.4505130526639,"MED HIGH HIGH",0.29408713914454,"R0",11.0483408672735
79,0,0.500349975133971,6.32385295211395,"MED HIGH HIGH",0.339583669509739,"R0",43.1771159172058
92,0,0.497839826281081,6.37778196487119,"MED HIGH HIGH",0.3657771745231,"R0",40.9180559916422
50,1,1.50220780878086,9.50113672143795,"MED HIGH HIGH",0.210705064306967,"R0",46.8996831215918
51,1,1.49969135990455,10.2934478346008,"MED HIGH HIGH",0.253625158872455,"R0",21.20893310057
60,0,0.499277580041685,6.03788466327515,"MED HIGH HIGH",0.241241727303714,"R0",7.60781238786876
78,0,0.498374173881931,6.28510333461062,"MED HIGH HIGH",0.326416311436333,"R0",45.4715541796759
83,2,2.50140320085332,12.9268257525837,"MED HIGH HIGH",0.397713479679078,"R0",5.68316571880132
94,0,0.499986755397932,6.05416811825628,"MED HIGH HIGH",0.323094933014363,"R0",11.8143624393269
75,0,0.500422439164488,6.11641503375422,"MED HIGH HIGH",0.364822088973597,"R0",7.26153027499095
74,4,4.50071766460137,16.3190394301903,"MED HIGH HIGH",0.359750823886134,"R0",46.4596629142761
74,0,0.498993724942391,6.16589049977625,"MED HIGH HIGH",0.377642174717039,"R0",1.97957189520821
52,0,0.500305843010224,6.25423386875583,"MED HIGH HIGH",0.232418096764013,"R0",15.7332008937374
94,2,2.49946614212092,12.7299049849297,"MED HIGH HIGH",0.323094933014363,"R0",9.8190370365046
50,2,2.50003566537261,12.0178341216546,"MED HIGH HIGH",0.214128130604513,"R0",13.7104180990718
52,0,0.502055643678495,6.15466313062619,"MED HIGH HIGH",0.262043151212856,"R0",0.771742791403085
51,4,4.49898259488506,16.3702432333835,"MED HIGH HIGH",0.288768047024496,"R0",16.0386147792451
91,1,1.49990678166978,9.85321238361638,"MED HIGH HIGH",0.359530057013035,"R0",40.7223229296505
66,0,0.501570423989549,6.35319566154429,"MED HIGH HIGH",0.221483630267903,"R0",46.8746443861164
61,2,2.50029604762231,12.1875034258341,"MED HIGH HIGH",0.24809618559666,"R0",5.69611566606909
63,1,1.49916284539889,9.73329271357781,"MED HIGH HIGH",0.233971912390552,"R0",24.0888076252304
68,2,2.4998607304018,13.1338475632984,"MED HIGH HIGH",0.326862813835032,"R0",10.1033756858669
70,0,0.500042343739022,5.99323834963141,"MED HIGH HIGH",0.309030927321874,"R0",38.5307366377674
54,2,2.49845355749968,13.4803340005935,"MED HIGH HIGH",0.242263139295392,"R0",47.3360076430254
54,0,0.501424505883223,5.97855710788286,"MED HIGH HIGH",0.224866041727364,"R0",28.9943081676029
93,1,1.50161374356734,9.19001569476978,"MED HIGH HIGH",0.388189702690579,"R0",17.7237281226553
53,5,5.49999055277022,18.2836655978366,"MED HIGH HIGH",0.247903870441951,"R0",5.40519093628973
75,0,0.499835099522232,6.1993078248737,"MED HIGH HIGH",0.364822088973597,"R0",26.6382750589401
78,1,1.49976774827125,9.4496527217127,"MED HIGH HIGH",0.326416311436333,"R0",30.4599182098173
60,0,0.500707204375827,6.21983810803297,"MED HIGH HIGH",0.279921823251061,"R0",28.8730761269107
61,1,1.49843214977267,10.1781866687107,"MED HIGH HIGH",0.237709125922993,"R0",6.81646969169378
69,4,4.4986645444867,16.7235923017175,"MED HIGH HIGH",0.38062791149132,"R0",29.0250930120237
78,1,1.50194065178211,10.4312700225851,"MED HIGH HIGH",0.34401341190096,"R0",17.0802219887264
58,0,0.500695817054295,5.86311629645395,"MED HIGH HIGH",0.211661976878531,"R0",20.2451801742427
52,3,3.5015582430397,13.4883645005224,"MED HIGH HIGH",0.262043151212856,"R0",44.9949324014597
93,1,1.50100167451411,9.72099361835539,"MED HIGH HIGH",0.385613951529376,"R0",14.1173860058188
95,1,1.49998858265171,9.9471771415615,"MED HIGH HIGH",0.362745246523991,"R0",45.8920822595246
63,0,0.498920844931164,6.26399051634414,"MED HIGH HIGH",0.228857763647102,"R0",30.4156889673322
67,2,2.49938238744517,11.8789126278337,"MED HIGH HIGH",0.397391739371233,"R0",12.1351611567661
76,0,0.499292192212855,6.12503249841903,"MED HIGH HIGH",0.369041613745503,"R0",23.5398820601404
91,1,1.50023306745419,10.138046997399,"MED HIGH HIGH",0.359530057013035,"R0",2.42803638102487
71,0,0.500225447692011,6.51078082388495,"MED HIGH HIGH",0.373498416785151,"R0",4.62053675437346
53,5,5.50081206081118,17.2672444278519,"MED HIGH HIGH",0.273322287597694,"R0",20.4193208133802
83,2,2.50004434871001,11.8867476627403,"MED HIGH HIGH",0.397713479679078,"R0",18.2531761354767
77,2,2.49973681395937,11.8287130296158,"MED HIGH HIGH",0.38206178182736,"R0",13.8681743526831
87,0,0.499579924582758,6.41463947286444,"MED HIGH HIGH",0.312538480036892,"R0",17.4760446185246
65,0,0.500564678242419,6.08142535546004,"MED HIGH HIGH",0.255652625835501,"R0",32.8987710177898
61,0,0.50221735957562,6.25822928103312,"MED HIGH HIGH",0.288868168322369,"R0",9.86620981711894
72,1,1.49861159865076,10.6849228689221,"MED HIGH HIGH",0.37520164239686,"R0",17.0555533841252
88,1,1.50050067413686,9.60664615006795,"MED HIGH HIGH",0.32944383197464,"R0",4.84342843992636
63,0,0.5000170602485,6.41121917551895,"MED HIGH HIGH",0.228857763647102,"R0",33.3076777984388
74,1,1.50116039399169,9.95657597770191,"MED HIGH HIGH",0.302474005357362,"R0",5.53308482049033
86,0,0.500233708269125,6.40774527956502,"MED HIGH HIGH",0.318376110051759,"R0",2.70433571422473
83,1,1.50130508720851,9.55524692114627,"MED HIGH HIGH",0.360354509530589,"R0",31.5474421251565
78,0,0.499637972691313,6.53633507450722,"MED HIGH HIGH",0.326416311436333,"R0",20.7863760530017
81,4,4.49935352848447,17.2227653895039,"MED HIGH HIGH",0.324345258553512,"R0",44.930269382894
55,0,0.501083648704312,6.540872641749,"MED HIGH HIGH",0.201062620175071,"R0",24.4764060131274
84,0,0.501017113948552,6.22990181394123,"MED HIGH HIGH",0.354039466613904,"R0",16.074097447563
79,0,0.499769980805516,6.13859004324261,"MED HIGH HIGH",0.30292497756891,"R0",35.6194274732843
55,0,0.498620320438222,6.21509133183104,"MED HIGH HIGH",0.247852631984279,"R0",15.5361201963387
55,0,0.500879167609454,6.43705714521222,"MED HIGH HIGH",0.262181518529542,"R0",28.2673630048521
62,3,3.50150144279894,15.4351672542337,"MED HIGH HIGH",0.281755351042375,"R0",9.33064275886863
78,1,1.50104594587625,9.82403172392996,"MED HIGH HIGH",0.326416311436333,"R0",44.5791330537759
75,1,1.5007718822748,9.80265790189313,"MED HIGH HIGH",0.309673371165991,"R0",10.0846624583937
51,2,2.49870538234132,11.6946843522836,"MED HIGH HIGH",0.288768047024496,"R0",34.0255174669437
59,0,0.49982351066627,6.57843068890622,"MED HIGH HIGH",0.238962859706953,"R0",33.0803189775907
88,3,3.50099077247488,14.8978077112009,"MED HIGH HIGH",0.301655237632804,"R0",27.9724199092016
69,0,0.499810030904952,6.14823300386138,"MED HIGH HIGH",0.370884397136979,"R0",49.7057665605098
61,7,7.50172074831023,19.0495735070753,"MED HIGH HIGH",0.288868168322369,"R0",24.0236771525815
81,2,2.5024965403978,11.6755778167593,"MED HIGH HIGH",0.324345258553512,"R0",49.5068938354962
68,2,2.501707987347,12.9346804684777,"MED HIGH HIGH",0.377745751477778,"R0",43.7406320124865
86,0,0.50011298586333,6.26571089202404,"MED HIGH HIGH",0.321461104881018,"R0",9.11042426014319
77,0,0.500832980026281,6.2446375959198,"MED HIGH HIGH",0.38206178182736,"R0",25.1092608319595
95,1,1.49963227581591,10.3487037578062,"MED HIGH HIGH",0.362722495640628,"R0",10.1938142091967
67,1,1.50054615227129,10.041717386545,"MED HIGH HIGH",0.363030248717405,"R0",12.2353454586118
63,0,0.500601661548714,6.2772948269912,"MED HIGH HIGH",0.297247433057055,"R0",3.28482803888619
88,0,0.500410394011443,6.35227674263206,"MED HIGH HIGH",0.387598795909435,"R0",39.3083769478835
98,4,4.49978398317021,15.8509923307097,"MED HIGH HIGH",0.36614078739658,"R0",2.686066867318
75,0,0.498086616953894,6.16380593230724,"MED HIGH HIGH",0.364822088973597,"R0",31.7225606995635
50,5,5.4996945325566,17.1111534175692,"MED HIGH HIGH",0.214128130604513,"R0",4.66839566361159
77,0,0.499554264595514,6.18582154898689,"MED HIGH HIGH",0.324932745052502,"R0",3.00058125285432
68,2,2.49963501448739,11.844050794357,"MED HIGH HIGH",0.324171337042935,"R0",34.3570503056981
56,0,0.500305898041559,5.96991942213674,"MED HIGH HIGH",0.235304752248339,"R0",18.4766448801383
55,0,0.500477238245375,6.06270966972883,"MED HIGH HIGH",0.281018901895732,"R0",23.5957317519933
91,0,0.500522368941084,6.2017606282171,"MED HIGH HIGH",0.332925100252032,"R0",32.9062883625738
90,1,1.49846532576686,9.56918773774799,"MED HIGH HIGH",0.319863431947306,"R0",40.4722124221735
54,1,1.49864067129496,9.61355738503404,"MED HIGH HIGH",0.242263139295392,"R0",47.5215204525739
94,1,1.50193447852974,10.1947587736752,"MED HIGH HIGH",0.318291483027861,"R0",31.3689327565953
65,0,0.501445781540045,6.21264097350858,"MED HIGH HIGH",0.2473382771248,"R0",38.2907157414593
61,1,1.4993327150056,9.54498674016562,"MED HIGH HIGH",0.288868168322369,"R0",8.47421031212434
95,1,1.50075236382871,9.93070201962814,"MED HIGH HIGH",0.362745246523991,"R0",28.362383088097
64,0,0.501573118670527,6.38224631338019,"MED HIGH HIGH",0.275314411753789,"R0",44.3938925047405
86,1,1.49888560006482,9.84852535338242,"MED HIGH HIGH",0.316181382979266,"R0",35.9503407147713
51,1,1.49919178617094,10.8123016618536,"MED HIGH HIGH",0.253625158872455,"R0",31.012813153211
58,0,0.500866721941646,6.64962457037253,"MED HIGH HIGH",0.211661976878531,"R0",6.92888075718656
51,3,3.49912806780622,14.3663628718886,"MED HIGH HIGH",0.288768047024496,"R0",37.6364502124488
85,0,0.502270425729598,6.31330734729818,"MED HIGH HIGH",0.381856360216625,"R0",41.4503580657765
58,0,0.501670472061369,6.04061799385107,"MED HIGH HIGH",0.239658013009466,"R0",35.5448580230586
99,1,1.50031840901088,10.0827254844327,"MED HIGH HIGH",0.302966997143812,"R0",17.5523998565041
51,1,1.49894156361375,10.5576384885513,"MED HIGH HIGH",0.288874871586449,"R0",28.2481983071193
54,2,2.4999803318524,11.9218984422783,"MED HIGH HIGH",0.277010778896511,"R0",9.69375022687018
60,1,1.50087882340311,9.60374398297953,"MED HIGH HIGH",0.214096933207475,"R0",17.8419223288074
73,0,0.500506509681243,6.26588096714289,"MED HIGH HIGH",0.354235497396439,"R0",24.0347847575322
86,1,1.49875459498837,10.6950655163528,"MED HIGH HIGH",0.318376110051759,"R0",6.15602424368262
60,0,0.499308382278783,6.05902818146738,"MED HIGH HIGH",0.284215591382235,"R0",17.5144590786658
98,2,2.49874673994926,13.956578934683,"MED HIGH HIGH",0.36614078739658,"R0",32.5094244792126
92,3,3.49926907629534,14.6633094213545,"MED HIGH HIGH",0.385132885421626,"R0",44.4754707161337
76,1,1.49998793894383,9.99639170838086,"MED HIGH HIGH",0.369041613745503,"R0",30.1989289931953
75,5,5.49902151439952,17.5790002916852,"MED HIGH HIGH",0.310809323308058,"R0",46.120751358103
66,0,0.500674733157808,6.13079821967838,"MED HIGH HIGH",0.240314859268256,"R0",0.736966473050416
64,1,1.500189457986,9.9578923624761,"MED HIGH HIGH",0.280538837332278,"R0",24.2872440256178
51,1,1.50008490090336,10.0568118000761,"MED HIGH HIGH",0.288768047024496,"R0",48.0753853800707
99,0,0.500263070094652,6.45799736272719,"MED HIGH HIGH",0.383725962624885,"R0",47.7832364616916
55,2,2.50087959973736,12.3247044992556,"MED HIGH HIGH",0.201062620175071,"R0",11.1454993137158
82,0,0.500479293520036,6.22947908722305,"MED HIGH HIGH",0.304122373834252,"R0",25.1284655882046
86,1,1.50084559935794,9.55262301833114,"MED HIGH HIGH",0.321461104881018,"R0",38.3916336926632
67,0,0.502494557613332,6.00596185174633,"MED HIGH HIGH",0.397391739371233,"R0",15.9153350628912
55,0,0.500495604702626,6.78581864286976,"MED HIGH HIGH",0.281018901895732,"R0",8.70507425861433
81,1,1.50200101514228,9.73959165483518,"MED HIGH HIGH",0.338158630789258,"R0",42.1627109870315
57,0,0.498794562090298,6.28745929223833,"MED HIGH HIGH",0.297178300376981,"R0",21.5466473950073
53,1,1.49933388610864,9.68159709494822,"MED HIGH HIGH",0.203980410797521,"R0",27.538006240502
58,1,1.4999727767677,9.5776397648988,"MED HIGH HIGH",0.211661976878531,"R0",32.5539694400504
84,2,2.49645766857317,13.1658137140666,"MED HIGH HIGH",0.354039466613904,"R0",42.7636044099927
97,0,0.501353316372328,6.29220947511293,"MED HIGH HIGH",0.343747543985955,"R0",45.3326761606149
87,3,3.49941984367965,14.5392437844113,"MED HIGH HIGH",0.352755472227,"R0",24.5705565670505
76,1,1.49967681153813,9.59942381519297,"MED HIGH HIGH",0.369041613745503,"R0",37.0025924872607
78,0,0.501912768524424,6.18345016278596,"MED HIGH HIGH",0.388018727814779,"R0",44.5764880394563
95,0,0.501540027087916,6.07463026626672,"MED HIGH HIGH",0.313811540510505,"R0",22.3388306214474
56,3,3.49890922561162,14.2233149616109,"MED HIGH HIGH",0.230020644259639,"R0",30.9556456748396
64,0,0.498861521457102,6.04431372686626,"MED HIGH HIGH",0.280538837332278,"R0",29.7825130750425
80,0,0.500169442192317,6.23444088652228,"MED HIGH HIGH",0.366997517645359,"R0",6.83293058536947
89,0,0.500278284812423,6.14749095875921,"MED HIGH HIGH",0.305011691246182,"R0",34.3545632553287
91,0,0.500601862119251,6.19541571395309,"MED HIGH HIGH",0.312975574657321,"R0",23.6030106665567
59,5,5.50028347757817,17.871715494073,"MED HIGH HIGH",0.22175281078089,"R0",26.6049137106165
92,1,1.50063670020358,10.4740368794075,"MED HIGH HIGH",0.353715231316164,"R0",16.8071248568594
52,2,2.49957297421393,12.4743318290935,"MED HIGH HIGH",0.241898876032792,"R0",46.0018069250509
55,0,0.499337624722115,6.22118231862311,"MED HIGH HIGH",0.281018901895732,"R0",43.4695024741814
88,1,1.50094119518133,10.4743826985826,"MED HIGH HIGH",0.339135226001963,"R0",16.365792741999
92,1,1.50023314154275,9.66198664013092,"MED HIGH HIGH",0.385132885421626,"R0",23.4549189335667
64,0,0.500375341736029,6.43532974841509,"MED HIGH HIGH",0.277051690989174,"R0",14.2737728892826
82,1,1.50125239167718,9.900446565343,"MED HIGH HIGH",0.364593511074781,"R0",7.7033915091306
56,2,2.50113853495397,12.6411332898947,"MED HIGH HIGH",0.230020644259639,"R0",36.4717931603082
54,0,0.500107910144631,6.49428683950455,"MED HIGH HIGH",0.209530473477207,"R0",26.0552116436884
63,1,1.50083048181084,10.0615015564067,"MED HIGH HIGH",0.29892200937029,"R0",0.864922080654651
74,0,0.50169044863767,6.57868859353203,"MED HIGH HIGH",0.302474005357362,"R0",12.4097430845723
68,2,2.5015671105163,12.9587900115259,"MED HIGH HIGH",0.377745751477778,"R0",33.4523736266419
100,4,4.49881293280156,15.7415546462126,"MED HIGH HIGH",0.323259805818088,"R0",15.5657696188428
76,0,0.499511527330047,6.50018991335887,"MED HIGH HIGH",0.315581396408379,"R0",0.176849635317922
78,1,1.50105180222453,9.65227907655004,"MED HIGH HIGH",0.367757889046334,"R0",12.3309821006842
68,1,1.4981239826977,9.9786133154104,"MED HIGH HIGH",0.302927213534713,"R0",14.7916990797967
92,0,0.499067035941918,6.16570122042364,"MED HIGH HIGH",0.3657771745231,"R0",26.718635763973
99,0,0.500351890360537,6.23220795235582,"MED HIGH HIGH",0.322807995253243,"R0",14.6147025399841
79,2,2.50068899241467,12.3000667054023,"MED HIGH HIGH",0.359061838872731,"R0",49.2885682731867
56,2,2.49929401937639,12.8402461641955,"MED HIGH HIGH",0.278729035612196,"R0",31.6502506728284
91,6,6.49924194479584,19.354354387431,"MED HIGH HIGH",0.312975574657321,"R0",33.8343115756288
50,6,6.49871785080859,19.6991898648103,"MED HIGH HIGH",0.29408713914454,"R0",9.36862269882113
80,2,2.50039438352668,13.1042553851281,"MED HIGH HIGH",0.366997517645359,"R0",6.81307732593268
93,1,1.50094144253007,9.6614724693007,"MED HIGH HIGH",0.388189702690579,"R0",29.8192232614383
82,5,5.50013304478388,18.6611622314192,"MED HIGH HIGH",0.364593511074781,"R0",29.535597586073
92,0,0.499673130427036,6.07136639773691,"MED HIGH HIGH",0.319958183239214,"R0",15.2561097522266
55,0,0.499798131701227,6.35118643785134,"MED HIGH HIGH",0.201062620175071,"R0",49.2562310770154
82,1,1.50054126101149,10.039719045147,"MED HIGH HIGH",0.304122373834252,"R0",0.16673905774951
68,0,0.500265360697472,6.46258013245721,"MED HIGH HIGH",0.302927213534713,"R0",31.4467950956896
62,1,1.49793730050098,9.99614949922328,"MED HIGH HIGH",0.265232778876089,"R0",40.7241463428363
78,0,0.501169573723772,6.07425039841797,"MED HIGH HIGH",0.326416311436333,"R0",6.41638069646433
91,1,1.50127953247893,10.2309152331231,"MED HIGH HIGH",0.359530057013035,"R0",29.171332414262
89,0,0.500809462704577,6.06731026942462,"MED HIGH HIGH",0.313067942322232,"R0",0.407847540918738
92,1,1.49881526554368,10.3670740748108,"MED HIGH HIGH",0.3657771745231,"R0",48.7991841393523
95,2,2.49985435963463,12.3502043624254,"MED HIGH HIGH",0.313811540510505,"R0",16.4639985654503
81,0,0.49935103734028,6.07600361641633,"MED HIGH HIGH",0.303131581703201,"R0",3.68111412972212
52,1,1.49896294645053,9.84439105335353,"MED HIGH HIGH",0.241898876032792,"R0",47.0687760156579
94,3,3.49901166918904,15.5088449017455,"MED HIGH HIGH",0.339507447462529,"R0",48.6877645365894
51,1,1.50154421413048,9.3852332236217,"MED HIGH HIGH",0.288768047024496,"R0",9.98723527882248
55,2,2.50047912837986,12.0456552081042,"MED HIGH HIGH",0.247852631984279,"R0",23.0756961042061
