"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
88,2,2.49911737258912,12.3659461657004,"MED MED LOW",0.196146416966803,"R0",26.6780382953584
61,2,2.4985322838733,12.2542422337424,"MED MED LOW",0.288593663368374,"R0",11.2842229194939
70,0,0.500144744603633,6.09712608755791,"MED MED LOW",0.220157659426332,"R0",23.4822574653663
71,0,0.500475277881417,6.38343663801838,"MED MED LOW",0.253098265710287,"R0",24.3806420010515
89,4,4.49866645239311,16.0280594217233,"MED MED LOW",0.175431176577695,"R0",7.4761476367712
67,2,2.50096564236936,12.3483979386762,"MED MED LOW",0.207292452664115,"R0",18.6676255660132
58,0,0.49705547807922,6.01029238481656,"MED MED LOW",0.280103630130179,"R0",0.923902192153037
86,2,2.49952182167041,12.5060067109854,"MED MED LOW",0.119237772282213,"R0",9.0076147695072
75,4,4.49933145825285,16.8583656231744,"MED MED LOW",0.221460338961333,"R0",29.1836026590317
55,2,2.50138242711659,13.6433069843831,"MED MED LOW",0.274009574437514,"R0",49.9546332517639
80,1,1.50132415618357,9.29383851435795,"MED MED LOW",0.202127580833621,"R0",12.455739278812
97,0,0.500144087697244,6.44510555075256,"MED MED LOW",0.122532302327454,"R0",8.01879174541682
96,0,0.499583481490771,6.31769354810288,"MED MED LOW",0.133120344392955,"R0",19.0865080105141
61,0,0.498930220132722,6.05546019786321,"MED MED LOW",0.212082221824676,"R0",20.2898716554046
95,0,0.500505269590021,6.30670329573864,"MED MED LOW",0.131666428805329,"R0",42.3947707400657
92,11,11.4989006015383,25.0244668632196,"MED MED LOW",0.169330006279051,"R0",45.1632974320091
96,4,4.49786937847459,17.9799259310048,"MED MED LOW",0.133120344392955,"R0",28.165970928967
69,2,2.49986493173247,12.934106516544,"MED MED LOW",0.289081244636327,"R0",45.1045303954743
51,2,2.49912843356589,12.169103212837,"MED MED LOW",0.24833817249164,"R0",26.817641837988
59,8,8.50053568987232,20.0574129674258,"MED MED LOW",0.20275762155652,"R0",30.3334006574005
54,0,0.49811999366897,6.09680288907997,"MED MED LOW",0.271639305213466,"R0",7.00079575181007
51,1,1.50113238630878,10.0787836860357,"MED MED LOW",0.24833817249164,"R0",26.9845826202072
62,2,2.499874131027,12.8233164040852,"MED MED LOW",0.249940132373013,"R0",30.3258446976542
62,2,2.49885123389077,13.9545873034572,"MED MED LOW",0.211896240711212,"R0",5.24831992806867
65,5,5.4986554735244,19.7667976355618,"MED MED LOW",0.248643194115721,"R0",48.313047492411
91,0,0.500480435520749,6.06670181929856,"MED MED LOW",0.135889896098524,"R0",32.8363421256654
52,6,6.50155057960761,15.8157587458338,"MED MED LOW",0.288881817949004,"R0",41.383232595399
52,4,4.5005936344226,17.4001025978451,"MED MED LOW",0.29704718880821,"R0",32.0465793483891
55,0,0.500398908301809,6.06490402116753,"MED MED LOW",0.280049317656085,"R0",9.102422662545
77,3,3.49926261065242,17.1859166062283,"MED MED LOW",0.274621061980724,"R0",30.7112886104733
70,2,2.4994330075353,12.4190855066611,"MED MED LOW",0.276933640567586,"R0",26.3917635078542
80,1,1.49994434214446,9.2926722248859,"MED MED LOW",0.241270013363101,"R0",11.276288179215
82,4,4.50081210934562,19.691497111012,"MED MED LOW",0.248779407539405,"R0",36.3675108761527
76,0,0.499188442647447,6.18655578519971,"MED MED LOW",0.294117630552501,"R0",2.37880436470732
90,1,1.49951235359588,9.54532445792211,"MED MED LOW",0.165069563873112,"R0",24.9388103955425
60,5,5.49808750387273,18.4685084310653,"MED MED LOW",0.264080100995488,"R0",7.72926361532882
77,3,3.49900048967815,15.4561094925986,"MED MED LOW",0.229393029678613,"R0",4.25809576408938
77,2,2.5005304037417,13.4225536655081,"MED MED LOW",0.274621061980724,"R0",19.6409820695408
69,0,0.501408029803607,6.54396961046794,"MED MED LOW",0.289081244636327,"R0",3.184107481502
64,2,2.49905008988686,12.8205670641902,"MED MED LOW",0.273917994019575,"R0",42.0503787929192
92,1,1.49749168430461,10.2257775115387,"MED MED LOW",0.169330006279051,"R0",13.6555358418263
71,0,0.500759880921608,6.5836812661666,"MED MED LOW",0.264038226264529,"R0",25.687547470443
73,1,1.50067274293393,9.96466725968784,"MED MED LOW",0.228332923795097,"R0",11.9174863910303
92,3,3.49800595783922,14.4833320152436,"MED MED LOW",0.135939376940951,"R0",12.709261267446
70,1,1.49945902826675,9.80520554617648,"MED MED LOW",0.237491822917946,"R0",15.1420200709254
73,0,0.499206305096128,5.91115148493406,"MED MED LOW",0.228332923795097,"R0",30.4806229192764
50,4,4.49911488403913,18.3842275694124,"MED MED LOW",0.247839041729458,"R0",32.1723495027982
83,2,2.50079210681606,13.0848912785904,"MED MED LOW",0.259132272843272,"R0",44.7728298255242
71,5,5.5009741197339,19.8380186681765,"MED MED LOW",0.264038226264529,"R0",34.843916259706
70,3,3.50072173311997,14.7780302847484,"MED MED LOW",0.220157659426332,"R0",26.3766633579507
92,5,5.4996854969832,15.6552449353335,"MED MED LOW",0.14615660707932,"R0",17.4586002132855
62,1,1.49885765642218,10.2436339667562,"MED MED LOW",0.263956282939762,"R0",9.98301244108006
53,1,1.50045182970656,9.70905980904402,"MED MED LOW",0.272551408410072,"R0",2.33626062981784
80,0,0.497204845476073,6.23853590266433,"MED MED LOW",0.281458113575354,"R0",46.4476814726368
50,1,1.49939497895429,9.69919819663324,"MED MED LOW",0.247839041729458,"R0",39.3327738624066
96,2,2.49964084828731,13.110987704198,"MED MED LOW",0.147048232983798,"R0",34.615293412935
90,7,7.50089000556888,18.9936599972384,"MED MED LOW",0.191299605253153,"R0",16.4511224953458
86,1,1.5000280553084,9.46200164023164,"MED MED LOW",0.125552749237977,"R0",8.41180778807029
64,3,3.5003509966199,16.3937910830458,"MED MED LOW",0.273917994019575,"R0",43.4740607510321
69,3,3.50021975923234,14.6752345894823,"MED MED LOW",0.256270804069936,"R0",27.0047681522556
68,3,3.49851516683558,14.7860102991816,"MED MED LOW",0.282429250399582,"R0",48.7794431624934
75,0,0.498846302776254,6.40450143662606,"MED MED LOW",0.232760152989067,"R0",14.3398082233034
50,1,1.49903534061997,9.69805980566987,"MED MED LOW",0.25777994429227,"R0",23.70159199927
92,1,1.49890084854451,10.5180208012986,"MED MED LOW",0.14615660707932,"R0",21.9014288391918
56,0,0.500511475409988,6.25310756748447,"MED MED LOW",0.268574138265103,"R0",31.6282239975408
51,0,0.499340799952948,6.37664878443641,"MED MED LOW",0.24833817249164,"R0",29.9431735067628
56,1,1.50014188671327,9.85902761304755,"MED MED LOW",0.268574138265103,"R0",31.580138602294
100,2,2.49832539263721,12.376373295885,"MED MED LOW",0.103772364719771,"R0",18.1440646178089
50,2,2.50002882867964,12.662798566319,"MED MED LOW",0.247839041729458,"R0",1.98296149028465
73,0,0.500610748985686,6.06434975479456,"MED MED LOW",0.253391669061966,"R0",46.2554516037926
59,7,7.500003021781,17.2336771526204,"MED MED LOW",0.282468899339437,"R0",15.1404940173961
95,1,1.49943888718202,9.89839921103597,"MED MED LOW",0.18079420439899,"R0",10.7644590782002
51,1,1.49983413393126,9.79668414880333,"MED MED LOW",0.253853866574354,"R0",40.7638363540173
50,1,1.5007756318229,9.13449504053999,"MED MED LOW",0.247839041729458,"R0",19.6880179224536
66,0,0.500922887258267,6.27304426512793,"MED MED LOW",0.257921223365702,"R0",35.2228991803713
60,1,1.50108357379136,10.0418292873592,"MED MED LOW",0.24483510334976,"R0",36.9049237226136
76,4,4.50038781905484,16.0435582975206,"MED MED LOW",0.224465594417416,"R0",35.5968804680742
83,0,0.499123986712654,6.16674314987127,"MED MED LOW",0.259132272843272,"R0",22.9644024977461
85,0,0.500454518414139,6.54862931990864,"MED MED LOW",0.157088650902733,"R0",20.0664777774364
65,0,0.499135921556042,6.3287272814849,"MED MED LOW",0.276141473790631,"R0",15.6369860400446
80,2,2.49961756250857,12.8038285012963,"MED MED LOW",0.281458113575354,"R0",44.5069686393254
65,1,1.50078926333493,10.1255998551817,"MED MED LOW",0.248643194115721,"R0",36.0684612533078
71,0,0.501084706151874,6.33373709209347,"MED MED LOW",0.253098265710287,"R0",37.8970986697823
58,0,0.499105429871881,6.33707740590891,"MED MED LOW",0.222577364905737,"R0",24.9936090316623
52,1,1.50080121440974,10.0957011930185,"MED MED LOW",0.29704718880821,"R0",6.71966972295195
97,0,0.498740218580642,6.23635737824062,"MED MED LOW",0.120791020453908,"R0",1.92688526585698
84,2,2.49900206019723,13.0545002812413,"MED MED LOW",0.179366324283183,"R0",21.9749904004857
95,3,3.50113942055439,15.8680286544891,"MED MED LOW",0.154848642135039,"R0",42.8330080583692
76,4,4.49985293662759,16.898325275475,"MED MED LOW",0.286443528765813,"R0",38.6450426885858
96,5,5.50086805317415,17.1642497264636,"MED MED LOW",0.118207310698926,"R0",34.7335361409932
51,2,2.49852396566327,12.086439438567,"MED MED LOW",0.216606188518927,"R0",14.2727425671183
84,1,1.50086386517817,10.0006526794901,"MED MED LOW",0.179366324283183,"R0",47.8731445618905
90,2,2.50315066730536,12.8664086291981,"MED MED LOW",0.191299605253153,"R0",42.0571322203614
82,4,4.5000893889981,14.7175999035375,"MED MED LOW",0.248779407539405,"R0",27.1334122051485
53,10,10.502584708788,22.8809055902532,"MED MED LOW",0.260730033437721,"R0",39.8590097203851
68,2,2.50055318182299,13.6125975922964,"MED MED LOW",0.282429250399582,"R0",38.7608145945705
56,0,0.500424729856449,6.06126201464736,"MED MED LOW",0.268574138265103,"R0",35.566538805142
71,1,1.49903599139147,10.4327679730696,"MED MED LOW",0.264038226264529,"R0",49.4972046348266
58,3,3.49787451714505,14.8106390966949,"MED MED LOW",0.211546656349674,"R0",22.4011961137876
63,1,1.49989298150802,9.88169383235404,"MED MED LOW",0.223140228982083,"R0",3.88153947424144
64,0,0.500226070694412,6.37113536619653,"MED MED LOW",0.206132494308986,"R0",34.3312497949228
76,0,0.50030216724135,6.40686136733996,"MED MED LOW",0.291622496116906,"R0",16.5831570979208
78,0,0.500142192920726,6.17240912141817,"MED MED LOW",0.238552610180341,"R0",26.1969416053034
67,1,1.50029286391991,10.5244622811271,"MED MED LOW",0.285050498507917,"R0",34.9388368893415
72,2,2.49942763630956,12.7489343391807,"MED MED LOW",0.239828666718677,"R0",11.4213072694838
54,8,8.49903289610969,18.786299471627,"MED MED LOW",0.225539381126873,"R0",12.4995614751242
78,4,4.49959313906708,15.8698618368305,"MED MED LOW",0.248072630423121,"R0",5.56808484252542
63,4,4.49923579451079,15.3254621883762,"MED MED LOW",0.264172170171514,"R0",24.6222804882564
63,12,12.4995343398548,21.3545372422437,"MED MED LOW",0.223140228982083,"R0",47.4049635580741
59,1,1.5017937804048,10.2936083041244,"MED MED LOW",0.20275762155652,"R0",8.47228376660496
89,0,0.499294066842399,5.99742959178147,"MED MED LOW",0.175431176577695,"R0",41.4682100410573
65,4,4.49996213867226,16.5334977679711,"MED MED LOW",0.248643194115721,"R0",17.0017153839581
90,1,1.50059503559537,9.62902329349999,"MED MED LOW",0.191299605253153,"R0",17.3781740479171
89,0,0.499534271402175,6.03392711034625,"MED MED LOW",0.135097043146379,"R0",43.6695972573943
84,5,5.50040844816866,16.5988520769477,"MED MED LOW",0.140647392557003,"R0",12.3832011362538
65,3,3.50047089385124,13.9892152702436,"MED MED LOW",0.248643194115721,"R0",9.33669181540608
87,3,3.50003380811083,15.0926160111347,"MED MED LOW",0.161441999487579,"R0",29.8834184999578
77,0,0.500083059532577,6.34957073763884,"MED MED LOW",0.274621061980724,"R0",11.9555017328821
72,1,1.50087103817159,10.3120426822982,"MED MED LOW",0.217929268744774,"R0",41.2631334154867
55,3,3.50244001090078,14.5964625693345,"MED MED LOW",0.200071681942791,"R0",37.56455515977
52,2,2.49993703896505,13.0053701303047,"MED MED LOW",0.288881817949004,"R0",2.27951337583363
55,0,0.500385460605158,5.87126940120635,"MED MED LOW",0.274009574437514,"R0",28.4628977649845
52,0,0.499807877210346,6.14925796944625,"MED MED LOW",0.29704718880821,"R0",18.4909480507486
58,0,0.499223897145532,6.25393496944973,"MED MED LOW",0.238088209810667,"R0",15.0998799712397
53,2,2.49953797093437,12.4458665843982,"MED MED LOW",0.272551408410072,"R0",26.2059674947523
94,1,1.4989624382904,9.59253385373689,"MED MED LOW",0.173190356465057,"R0",17.0149105833843
50,1,1.49925668872688,9.64724713962722,"MED MED LOW",0.244441173225641,"R0",39.9131363956258
61,6,6.49915431889804,18.7672103493385,"MED MED LOW",0.239863755670376,"R0",48.8887917832471
78,2,2.49947629523241,12.3851687795017,"MED MED LOW",0.238552610180341,"R0",10.0581301026978
52,0,0.498872582024325,6.65720424864014,"MED MED LOW",0.299738170951605,"R0",11.5474292775616
62,0,0.501164245751142,6.25984055225558,"MED MED LOW",0.249940132373013,"R0",31.2283412204124
59,3,3.49958969122485,14.8602320235833,"MED MED LOW",0.28212083010003,"R0",23.1064924038947
71,0,0.500608934556352,6.46844586132067,"MED MED LOW",0.282311871484853,"R0",47.7067592437379
61,0,0.49978801288661,6.51684562631294,"MED MED LOW",0.288593663368374,"R0",47.2322325455025
52,0,0.499999353702691,6.33202027284152,"MED MED LOW",0.288881817949004,"R0",9.87863135524094
75,2,2.5005174630433,12.6813164286165,"MED MED LOW",0.22835232981015,"R0",19.4391713477671
95,4,4.50130119116404,15.7465658823107,"MED MED LOW",0.131666428805329,"R0",38.5261545307003
50,7,7.5009385688303,24.3746279127001,"MED MED LOW",0.25777994429227,"R0",9.20751336961985
67,0,0.497826446421189,6.06507240498424,"MED MED LOW",0.219542696257122,"R0",23.5075698117726
71,0,0.500215131705309,6.45108786725382,"MED MED LOW",0.264038226264529,"R0",28.2844430301338
95,2,2.49990047953611,12.4499361677348,"MED MED LOW",0.154848642135039,"R0",26.7239508219063
62,1,1.50036708829878,10.3277955827725,"MED MED LOW",0.211896240711212,"R0",39.2548589268699
53,2,2.50025754308236,12.3778804436496,"MED MED LOW",0.260730033437721,"R0",23.5699212760665
81,2,2.5018858651809,13.3304485879384,"MED MED LOW",0.205192607524805,"R0",18.7652022344992
97,1,1.49967457693924,9.46832740309667,"MED MED LOW",0.122532302327454,"R0",43.4752442408353
53,1,1.50004066037296,10.1030526037771,"MED MED LOW",0.272551408410072,"R0",1.63977968040854
96,0,0.499903709016957,6.29893265161259,"MED MED LOW",0.133120344392955,"R0",27.4284188984893
50,1,1.50084172788688,9.84972864815544,"MED MED LOW",0.247839041729458,"R0",7.45033016428351
97,1,1.49938737188701,10.6028243370261,"MED MED LOW",0.14874506322667,"R0",4.3218822684139
69,0,0.499679342389783,6.12035709126981,"MED MED LOW",0.289081244636327,"R0",18.3616179507226
68,6,6.49917428887743,18.4660752550072,"MED MED LOW",0.282429250399582,"R0",31.6634807852097
56,7,7.50055369188986,18.7859353163573,"MED MED LOW",0.268574138265103,"R0",0.0399238313548267
95,0,0.499869813624635,6.4549100286674,"MED MED LOW",0.170467575779185,"R0",49.552948330529
85,0,0.500298829762042,6.20526401056234,"MED MED LOW",0.177095600729808,"R0",30.0346042145975
95,0,0.500353354854972,6.42325139661928,"MED MED LOW",0.154848642135039,"R0",47.3825853201561
81,1,1.49902352622675,10.3134007961986,"MED MED LOW",0.285323312366381,"R0",2.55332832457498
53,1,1.5005782955275,9.76138833695205,"MED MED LOW",0.260730033437721,"R0",40.5580017482862
84,1,1.50038701989989,10.3145865942643,"MED MED LOW",0.179366324283183,"R0",34.3792987172492
64,0,0.501640497134437,5.922790382902,"MED MED LOW",0.292311610723846,"R0",18.5646843048744
63,7,7.49961336982397,22.1621868534256,"MED MED LOW",0.223140228982083,"R0",11.473344033584
52,3,3.50027113474708,14.0786768997439,"MED MED LOW",0.288444771501236,"R0",19.8425244889222
72,1,1.50079990136835,9.90428515496048,"MED MED LOW",0.217929268744774,"R0",19.9182898970321
82,0,0.498408983173224,6.31461827183621,"MED MED LOW",0.243848639214411,"R0",18.6580341658555
75,0,0.500148815615047,6.12713201644578,"MED MED LOW",0.232760152989067,"R0",12.7312922151759
91,0,0.499279113358777,6.60166929602009,"MED MED LOW",0.115929967118427,"R0",7.5835736701265
96,1,1.49938268420177,8.93409390923248,"MED MED LOW",0.147048232983798,"R0",12.3430524254218
90,1,1.50131476486449,9.82334073450164,"MED MED LOW",0.189499059645459,"R0",5.9454579371959
98,3,3.50110337869274,14.6328978043538,"MED MED LOW",0.197484070947394,"R0",19.2892967956141
50,1,1.5013096400049,9.29310985190916,"MED MED LOW",0.244441173225641,"R0",18.4395958320238
94,3,3.49876593783674,14.7028142001627,"MED MED LOW",0.16103139447514,"R0",40.7813038793392
59,0,0.498856207415804,6.2167062767827,"MED MED LOW",0.28212083010003,"R0",27.0822704769671
59,1,1.49947140073197,9.81106005436081,"MED MED LOW",0.282468899339437,"R0",31.1117997625843
70,0,0.499697910515627,6.2132973818692,"MED MED LOW",0.236491187661886,"R0",10.4823453468271
95,1,1.49968612734366,9.74637730112815,"MED MED LOW",0.170467575779185,"R0",18.3904424193315
69,1,1.50047878571357,9.85238237961493,"MED MED LOW",0.256270804069936,"R0",31.3488077721559
81,3,3.50067667986071,17.3007702881927,"MED MED LOW",0.205192607524805,"R0",20.4830773524009
61,0,0.498548739313434,6.1628140144414,"MED MED LOW",0.288593663368374,"R0",12.4103072332218
65,2,2.50050433572505,13.6455151772124,"MED MED LOW",0.248643194115721,"R0",19.0475298790261
94,0,0.499875652130646,6.17770099387497,"MED MED LOW",0.147172339726239,"R0",48.1157477595843
53,0,0.498576928057867,6.19413989727925,"MED MED LOW",0.21655273551587,"R0",18.6943956534378
58,4,4.49901253088707,16.6530091028573,"MED MED LOW",0.238088209810667,"R0",45.734278135933
92,1,1.50042194519009,9.69673301894811,"MED MED LOW",0.169330006279051,"R0",3.48931247135624
68,0,0.49930699770702,6.23177366506287,"MED MED LOW",0.208016751543619,"R0",29.9903477192856
79,2,2.50123582920869,12.1458304586573,"MED MED LOW",0.245894348388538,"R0",15.5139019945636
92,2,2.49915566070399,12.2511322204812,"MED MED LOW",0.169330006279051,"R0",22.2437360556796
52,4,4.50075737955514,15.9884152400748,"MED MED LOW",0.288881817949004,"R0",18.7399160116911
50,2,2.49969449916726,12.6732148820188,"MED MED LOW",0.262582895951346,"R0",26.7544222879224
66,0,0.498579251066443,6.38802243422709,"MED MED LOW",0.23438463001512,"R0",42.8360149264336
61,0,0.501470146518849,6.29728322432445,"MED MED LOW",0.290271553606726,"R0",5.85413241060451
87,1,1.49983859534506,9.63777081624266,"MED MED LOW",0.107710805837996,"R0",13.7802190613002
54,2,2.50103652535152,12.38689567205,"MED MED LOW",0.225539381126873,"R0",18.1058450136334
91,0,0.499704154327633,6.32613864493659,"MED MED LOW",0.135889896098524,"R0",13.644761883188
96,13,13.499678190688,20.8822692459887,"MED MED LOW",0.186891295714304,"R0",29.753885709215
65,2,2.49942500792496,11.9151198383924,"MED MED LOW",0.272971395589411,"R0",36.4567991346121
59,0,0.500994760523285,6.35206722840618,"MED MED LOW",0.20275762155652,"R0",35.4036021395586
76,2,2.50067447747113,12.3090747631388,"MED MED LOW",0.224465594417416,"R0",39.1348838922568
95,3,3.50026959545263,13.4092170082777,"MED MED LOW",0.170467575779185,"R0",14.8316998966038
55,1,1.49943321755435,10.421846519217,"MED MED LOW",0.274009574437514,"R0",47.1102868788876
66,6,6.500796681795,22.0605304626403,"MED MED LOW",0.221987482905388,"R0",5.61311658238992
54,7,7.49889735578386,20.6324137689814,"MED MED LOW",0.271639305213466,"R0",6.27035127254203
96,3,3.49910375843772,15.8719852337969,"MED MED LOW",0.118207310698926,"R0",26.4015036984347
65,4,4.50085938871116,17.8128421106971,"MED MED LOW",0.272971395589411,"R0",9.83196753077209
63,3,3.50096942875325,14.8493098065161,"MED MED LOW",0.27986897053197,"R0",43.2611100957729
79,0,0.500705589522661,6.10195706038569,"MED MED LOW",0.227587367477827,"R0",9.36652586096898
55,1,1.49964994590435,9.68578546512637,"MED MED LOW",0.200071681942791,"R0",27.9083782224916
56,0,0.501016428890973,6.2500503440882,"MED MED LOW",0.220851421658881,"R0",12.4582934309728
91,2,2.50094469717652,13.2151451539704,"MED MED LOW",0.135889896098524,"R0",39.7880100877956
81,1,1.50044730817958,9.74413734218981,"MED MED LOW",0.205192607524805,"R0",32.3716013226658
83,0,0.499628623948819,6.23735570240218,"MED MED LOW",0.26207411470823,"R0",14.1801120480523
52,8,8.50078941802056,17.5328609711439,"MED MED LOW",0.299738170951605,"R0",44.3782641086727
91,0,0.500590575693324,6.2820910564235,"MED MED LOW",0.135087779560126,"R0",35.9045162796974
51,3,3.50045914434705,13.2177258057516,"MED MED LOW",0.216606188518927,"R0",47.4288552301005
52,2,2.4991367035896,12.6643024327908,"MED MED LOW",0.299738170951605,"R0",18.5797662124969
78,0,0.499328192923372,6.20130828437209,"MED MED LOW",0.262940182816237,"R0",49.2559002479538
81,0,0.498543753095282,6.22088663849382,"MED MED LOW",0.285323312366381,"R0",17.8637852659449
99,0,0.499616731521317,6.51306606044502,"MED MED LOW",0.100528429425322,"R0",34.549797559157
56,2,2.50163988955955,12.6540652115723,"MED MED LOW",0.220851421658881,"R0",3.94617198035121
99,0,0.500155342791333,6.36438410995224,"MED MED LOW",0.100528429425322,"R0",6.76978554110974
51,2,2.49899797276034,13.0340130056798,"MED MED LOW",0.216606188518927,"R0",42.8113694419153
77,2,2.49994618468889,12.2705183702209,"MED MED LOW",0.229393029678613,"R0",19.5573293953203
94,0,0.500087371870345,6.23274762067468,"MED MED LOW",0.173190356465057,"R0",32.3982794652693
57,6,6.49893359510415,18.6995192418499,"MED MED LOW",0.281530293938704,"R0",49.5121034793556
82,0,0.501195052115503,6.11359164408338,"MED MED LOW",0.243848639214411,"R0",14.3037159927189
79,1,1.50052698742278,10.928659897155,"MED MED LOW",0.277725853282027,"R0",44.4397968589328
70,2,2.50179647343287,12.5719439176197,"MED MED LOW",0.236491187661886,"R0",16.2134600337595
92,1,1.50119132912618,9.70180143280816,"MED MED LOW",0.14615660707932,"R0",4.12305156933144
98,0,0.501271789392848,6.23484363743175,"MED MED LOW",0.122763456753455,"R0",4.25329153658822
57,0,0.500407565926642,6.25894108121306,"MED MED LOW",0.281530293938704,"R0",13.4709488833323
53,0,0.499403723908196,6.53228595827884,"MED MED LOW",0.280187427671626,"R0",7.31967297615483
82,1,1.49995543585328,10.1356872429271,"MED MED LOW",0.217397421621718,"R0",42.5068038864993
62,2,2.49874511802119,12.9686696806467,"MED MED LOW",0.218320813192986,"R0",25.081852148287
72,8,8.49984441931203,19.7751418836069,"MED MED LOW",0.249050528951921,"R0",20.2654853113927
64,0,0.500283166816856,6.32206886408379,"MED MED LOW",0.292311610723846,"R0",11.2703782971948
61,7,7.49866868802721,18.0945135100143,"MED MED LOW",0.212082221824676,"R0",6.17513208417222
89,0,0.500369204233696,6.57908099920884,"MED MED LOW",0.155392522341572,"R0",13.2207591785118
55,2,2.49867094857162,11.8922941294768,"MED MED LOW",0.200071681942791,"R0",23.4442131244577
87,0,0.50010683471311,6.07645802528678,"MED MED LOW",0.115819131932221,"R0",18.9217491657473
50,2,2.50049675520562,12.4025810194674,"MED MED LOW",0.262582895951346,"R0",49.48075695429
83,0,0.500057020445293,6.23873832960089,"MED MED LOW",0.286177716054954,"R0",13.8236051890999
98,0,0.5005151532312,6.17005952075107,"MED MED LOW",0.19797923155129,"R0",1.44841633737087
91,9,9.49908163027448,23.6974472247476,"MED MED LOW",0.135889896098524,"R0",48.9757462637499
81,1,1.50145629355977,9.28498395483716,"MED MED LOW",0.242008858220652,"R0",47.8553359396756
57,0,0.498572780407246,6.168847896218,"MED MED LOW",0.287241856753826,"R0",4.92455881321803
55,0,0.500041030790681,6.2857099332419,"MED MED LOW",0.200071681942791,"R0",47.0644720830023
94,2,2.49847984708452,13.0486213504971,"MED MED LOW",0.16103139447514,"R0",49.0938120987266
73,2,2.50172239156644,12.3943259088167,"MED MED LOW",0.253391669061966,"R0",8.74125343980268
59,2,2.50070926508421,12.3709025820784,"MED MED LOW",0.28212083010003,"R0",6.22042258037254
74,3,3.49906944584826,14.4466463852046,"MED MED LOW",0.201366346050054,"R0",30.765726370737
95,3,3.49684007427341,16.147152824123,"MED MED LOW",0.154848642135039,"R0",39.8011813289486
77,0,0.499117409721543,5.95859866946117,"MED MED LOW",0.227531623491086,"R0",2.40715773543343
87,0,0.501448286436707,6.62163222255822,"MED MED LOW",0.132133078575134,"R0",26.5893574338406
62,0,0.498657994586537,6.23903432827742,"MED MED LOW",0.211896240711212,"R0",25.8222140255384
52,1,1.50139115950297,9.96870786958131,"MED MED LOW",0.288881817949004,"R0",35.9127072035335
87,0,0.500484515662052,6.21684996830815,"MED MED LOW",0.161441999487579,"R0",26.7549701966345
91,0,0.499680377756026,6.20328543522033,"MED MED LOW",0.10672200594563,"R0",43.1870061904192
80,0,0.5011125664956,6.23305649455514,"MED MED LOW",0.202127580833621,"R0",39.0730150509626
61,0,0.500275495924282,6.1680066171125,"MED MED LOW",0.212082221824676,"R0",41.0448744078167
79,0,0.499915010950468,6.06407723793737,"MED MED LOW",0.245894348388538,"R0",4.37179325381294
88,1,1.50096265271795,9.40014757360116,"MED MED LOW",0.11296276403591,"R0",7.78463864699006
52,7,7.49992312744657,19.2132044999261,"MED MED LOW",0.29704718880821,"R0",43.4284846996889
50,2,2.49884549705291,12.77924496968,"MED MED LOW",0.25777994429227,"R0",3.55460394639522
53,10,10.4976674256054,19.1613980431172,"MED MED LOW",0.272551408410072,"R0",10.8340443694033
52,0,0.500709024157819,6.2651700084623,"MED MED LOW",0.288444771501236,"R0",0.461398938205093
69,4,4.50062445852287,16.4140219918436,"MED MED LOW",0.225415859092027,"R0",13.2766431081109
68,1,1.50162533061536,9.87918896492377,"MED MED LOW",0.25755756222643,"R0",10.2432124898769
90,0,0.499824156406311,6.38086551494741,"MED MED LOW",0.165069563873112,"R0",30.6281785829924
87,1,1.50093445278818,9.6617251168738,"MED MED LOW",0.107710805837996,"R0",48.7315209466033
73,2,2.49885356840106,12.6920312836859,"MED MED LOW",0.25632389227394,"R0",33.2471614936367
59,0,0.501974102071841,6.13763496050477,"MED MED LOW",0.282468899339437,"R0",41.3029186194763
93,2,2.49957093154975,11.7147033220411,"MED MED LOW",0.115386872692034,"R0",13.8084867503494
64,1,1.50100169963169,9.66469987564576,"MED MED LOW",0.206132494308986,"R0",16.5946485591121
65,1,1.50009504015057,9.86919974579757,"MED MED LOW",0.248643194115721,"R0",7.96739676734433
92,0,0.500004685738567,6.21307698612049,"MED MED LOW",0.169330006279051,"R0",38.0543584586121
51,6,6.50118284350646,18.4724275825538,"MED MED LOW",0.217795336502604,"R0",38.8789331656881
75,0,0.500450759928822,6.2318105824219,"MED MED LOW",0.270118604367599,"R0",20.7270681508817
63,0,0.499908223614596,6.42153470948592,"MED MED LOW",0.264172170171514,"R0",13.2388802245259
55,0,0.500548648278723,6.25668023940329,"MED MED LOW",0.200071681942791,"R0",0.906827102880925
83,4,4.49925762293516,17.1659197978717,"MED MED LOW",0.26207411470823,"R0",30.042725300882
86,1,1.49912885652953,9.47097501193884,"MED MED LOW",0.119237772282213,"R0",33.3773823222145
77,0,0.501461028130699,6.39343465426848,"MED MED LOW",0.227531623491086,"R0",39.3577447743155
83,0,0.501943819929189,6.21129565743919,"MED MED LOW",0.26207411470823,"R0",5.86399821331725
83,0,0.5002736731726,6.39862763639303,"MED MED LOW",0.26207411470823,"R0",10.3983666864224
94,0,0.501051385027224,6.22624671719824,"MED MED LOW",0.173190356465057,"R0",16.1860073683783
94,2,2.50013504664871,12.7636293514838,"MED MED LOW",0.16103139447514,"R0",3.46861159196123
73,1,1.5002308203436,9.68923437769217,"MED MED LOW",0.25632389227394,"R0",20.1541334274225
