"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
91,2,2.50109321115774,11.8409863167599,"HIGH LOW LOW",0.107354352949187,"R0",31.2320832163095
53,0,0.501352045204413,6.28942305063226,"HIGH LOW LOW",0.329767938912846,"R0",39.1743357642554
59,1,1.49941203778591,10.1630022566182,"HIGH LOW LOW",0.381957729719579,"R0",19.8170661809854
94,3,3.49872961384832,14.4412803634181,"HIGH LOW LOW",0.109895636979491,"R0",47.0469683757983
63,3,3.50083582660191,15.4555931351815,"HIGH LOW LOW",0.375480831530876,"R0",37.9452134715393
84,10,10.499538901639,20.8505207143859,"HIGH LOW LOW",0.19508488655556,"R0",11.5662664407864
87,0,0.500487595085035,6.38032513537097,"HIGH LOW LOW",0.118496797443368,"R0",45.6608774373308
96,2,2.49955855679491,12.8953709590106,"HIGH LOW LOW",0.15933283821214,"R0",6.63358623860404
68,0,0.500328906947216,6.02112835503909,"HIGH LOW LOW",0.140605121850967,"R0",1.53630354907364
57,1,1.4997899507406,10.6001626483493,"HIGH LOW LOW",0.384430744452402,"R0",3.07968265842646
86,7,7.50076471126613,19.7834349189453,"HIGH LOW LOW",0.194503321545199,"R0",15.8565208665095
52,1,1.49872471051299,9.61762274682819,"HIGH LOW LOW",0.361674269824289,"R0",30.8670148602687
73,1,1.49987234392996,10.1985638942438,"HIGH LOW LOW",0.180041633476503,"R0",0.0033968361094594
97,3,3.49990603337738,14.0745784936558,"HIGH LOW LOW",0.136588846263476,"R0",17.982193804346
95,0,0.502335232241766,6.30792325384796,"HIGH LOW LOW",0.130345886549912,"R0",20.9793579997495
96,0,0.500060346405429,6.2165684919326,"HIGH LOW LOW",0.15933283821214,"R0",9.88494788762182
75,1,1.50029823965948,9.10204663556568,"HIGH LOW LOW",0.103004845767282,"R0",45.1211925595999
52,11,11.5008075627447,21.4048459423076,"HIGH LOW LOW",0.301760590868071,"R0",35.744899045676
97,0,0.500004571125321,6.30357693306233,"HIGH LOW LOW",0.14727201545611,"R0",6.24966536415741
94,4,4.49841411924957,14.9581238432807,"HIGH LOW LOW",0.178631482017227,"R0",37.6028007478453
81,3,3.49968222011079,13.9655376378568,"HIGH LOW LOW",0.133507047314197,"R0",44.412843324244
84,0,0.499012512202643,6.53784835960181,"HIGH LOW LOW",0.1564141017152,"R0",2.5646984577179
94,3,3.49991045491786,13.9649057318183,"HIGH LOW LOW",0.121980730234645,"R0",18.2353218202479
95,0,0.499891692543644,6.29650097351891,"HIGH LOW LOW",0.130345886549912,"R0",40.7609587418847
80,1,1.5004907065044,9.37718502879617,"HIGH LOW LOW",0.105914937146008,"R0",13.6515995371155
98,0,0.500880816158904,6.04161827479718,"HIGH LOW LOW",0.197987232333981,"R0",37.3950140550733
94,4,4.49897951890603,16.3623268317833,"HIGH LOW LOW",0.178631482017227,"R0",12.6154708559625
98,0,0.499773186410998,5.90547654680595,"HIGH LOW LOW",0.145756209245883,"R0",28.4348597517237
51,1,1.49965364670106,9.63283379069328,"HIGH LOW LOW",0.304863622481935,"R0",41.427629860118
95,0,0.502149202010543,6.40537859821755,"HIGH LOW LOW",0.130345886549912,"R0",3.66473395843059
76,1,1.50181372521179,10.2904344506105,"HIGH LOW LOW",0.197985710809007,"R0",9.9595392937772
68,0,0.501156877083515,5.99036333611759,"HIGH LOW LOW",0.109465603996068,"R0",22.9146097670309
94,2,2.49929532473286,12.5500236899377,"HIGH LOW LOW",0.132462613005191,"R0",40.3589073684998
70,0,0.49720581653052,6.15243704747948,"HIGH LOW LOW",0.159760201605968,"R0",19.3322987062857
56,0,0.500652616280876,6.25031151698009,"HIGH LOW LOW",0.324646809743717,"R0",31.6998300841078
69,0,0.50093234554552,6.03356041472782,"HIGH LOW LOW",0.177678571129218,"R0",15.9150185994804
85,1,1.49971503512094,9.64308861791172,"HIGH LOW LOW",0.187539946986362,"R0",38.0810465896502
84,0,0.498723313234064,6.27229222574431,"HIGH LOW LOW",0.19508488655556,"R0",34.7009947057813
53,2,2.50098876955853,12.4736751370901,"HIGH LOW LOW",0.360701321577653,"R0",49.9486266868189
88,0,0.500120113468297,6.41256563799368,"HIGH LOW LOW",0.112497664336115,"R0",48.6480858875439
78,8,8.50167899780357,19.8409887190714,"HIGH LOW LOW",0.193727343529463,"R0",19.5064350380562
59,2,2.49877595098172,12.0374720020096,"HIGH LOW LOW",0.381957729719579,"R0",2.83703169552609
86,4,4.50039852238979,15.5512679782319,"HIGH LOW LOW",0.132845686562359,"R0",41.7046997928992
68,1,1.49920727579746,9.62841878709694,"HIGH LOW LOW",0.115603209007531,"R0",16.9126016320661
81,1,1.50203806876134,10.3303727984931,"HIGH LOW LOW",0.102367513021454,"R0",0.195716542657465
84,1,1.50119109413346,9.79679761202679,"HIGH LOW LOW",0.19508488655556,"R0",49.6748788049445
59,2,2.5007709791872,12.0496797106787,"HIGH LOW LOW",0.332867207122035,"R0",35.197123081889
50,1,1.50044427361549,10.242790072717,"HIGH LOW LOW",0.313006738037802,"R0",13.667685049586
98,8,8.50104798054264,22.2342369931117,"HIGH LOW LOW",0.194427727139555,"R0",46.9842705060728
81,2,2.50007374256831,12.9205327363706,"HIGH LOW LOW",0.102367513021454,"R0",22.9716812376864
52,4,4.50115304828377,16.4413165100966,"HIGH LOW LOW",0.323439132166095,"R0",10.7178963138722
59,2,2.49973184737481,13.1361311825787,"HIGH LOW LOW",0.332867207122035,"R0",8.79038046114147
50,0,0.502144404443032,6.07634221716109,"HIGH LOW LOW",0.314154432993382,"R0",28.2201232970692
85,0,0.49688233626442,6.55508556623651,"HIGH LOW LOW",0.180702117807232,"R0",23.5557103762403
84,0,0.502832470754178,6.29864393526066,"HIGH LOW LOW",0.19508488655556,"R0",9.03300559148192
96,0,0.500890139978303,5.95345407041917,"HIGH LOW LOW",0.176939425524324,"R0",36.0348465968855
53,0,0.496670710349242,6.41564406440877,"HIGH LOW LOW",0.360701321577653,"R0",12.898210156709
80,3,3.4996944904194,15.2721780293582,"HIGH LOW LOW",0.161348461988382,"R0",33.4498512442224
72,6,6.49952943068759,16.5676514969401,"HIGH LOW LOW",0.188246397883631,"R0",31.7260311450809
64,0,0.499579479590364,6.49835466658157,"HIGH LOW LOW",0.343640695675276,"R0",29.0071834111586
51,8,8.49786679716433,21.0900003107474,"HIGH LOW LOW",0.304863622481935,"R0",29.8504770966247
79,1,1.50043594762391,10.0547100937705,"HIGH LOW LOW",0.10504499853123,"R0",32.4594975449145
97,2,2.50015933949444,13.1385668572877,"HIGH LOW LOW",0.166303319460712,"R0",11.1735684098676
90,1,1.50163775924275,10.4184364384847,"HIGH LOW LOW",0.112892262684181,"R0",24.4914795039222
77,0,0.49919872943341,6.54274503827056,"HIGH LOW LOW",0.128611281886697,"R0",18.4346996829845
82,1,1.50125168517896,10.0920431804146,"HIGH LOW LOW",0.189108029427007,"R0",39.112827507779
95,1,1.5001859211619,9.73207696412872,"HIGH LOW LOW",0.162203987594694,"R0",45.5894057173282
51,0,0.498969210797652,6.21229572419095,"HIGH LOW LOW",0.359678372670896,"R0",31.1967139597982
60,0,0.498914631221589,6.36755140245712,"HIGH LOW LOW",0.345324727473781,"R0",25.1472974312492
93,2,2.50058444950485,12.8622266377534,"HIGH LOW LOW",0.125725499843247,"R0",25.6664540152997
75,3,3.50116591889051,16.2115630536293,"HIGH LOW LOW",0.13659204156138,"R0",2.16977316886187
95,3,3.49913873959415,14.175108950251,"HIGH LOW LOW",0.130345886549912,"R0",4.58451131125912
57,0,0.500027864651967,6.14843384349644,"HIGH LOW LOW",0.38863027591724,"R0",3.92061175080016
76,1,1.49886361368791,10.2551829523853,"HIGH LOW LOW",0.197985710809007,"R0",1.82800908805802
66,0,0.499616947425558,6.23181403164561,"HIGH LOW LOW",0.333857020875439,"R0",35.1627474068664
84,4,4.50128252044998,16.4835010926619,"HIGH LOW LOW",0.1564141017152,"R0",42.2485206392594
51,4,4.4992953993124,16.3850201249343,"HIGH LOW LOW",0.313564393483102,"R0",25.1397641259246
61,0,0.500073184293129,6.21883833891447,"HIGH LOW LOW",0.303594536520541,"R0",28.5953545477241
70,3,3.49991980386232,15.5820415611066,"HIGH LOW LOW",0.166903262212872,"R0",40.9862857894041
54,4,4.49797349429189,15.5347333315136,"HIGH LOW LOW",0.30381628444884,"R0",45.5377345788293
89,4,4.49963169033719,17.2116687442048,"HIGH LOW LOW",0.112807940668426,"R0",41.4790760492906
70,1,1.50133303403317,8.94854015991685,"HIGH LOW LOW",0.166903262212872,"R0",12.0851010666229
71,7,7.49984145121127,19.7515797985082,"HIGH LOW LOW",0.113365454319865,"R0",31.3257647212595
93,1,1.49948014212346,9.59184943676048,"HIGH LOW LOW",0.179942815215327,"R0",47.9935874114744
81,4,4.49816098958323,16.7589513618895,"HIGH LOW LOW",0.102367513021454,"R0",0.834438484162092
81,5,5.50116084225173,18.9919109146935,"HIGH LOW LOW",0.112810888630338,"R0",49.0297903656028
58,1,1.49942718834665,9.95966025633039,"HIGH LOW LOW",0.389218911645003,"R0",48.5026804730296
85,0,0.499292207953286,6.43657068526497,"HIGH LOW LOW",0.187539946986362,"R0",22.6601979928091
60,3,3.49921570410232,15.4799667391461,"HIGH LOW LOW",0.328799455869012,"R0",31.2641279888339
83,4,4.50083515911939,16.680155640244,"HIGH LOW LOW",0.173609413881786,"R0",45.2582546742633
92,0,0.499951652424721,5.96264921381139,"HIGH LOW LOW",0.142880691983737,"R0",13.9651951263659
88,5,5.49992304585419,15.819659498206,"HIGH LOW LOW",0.176219452288933,"R0",24.2611451307312
53,0,0.499732058517792,6.56907246733002,"HIGH LOW LOW",0.300882215774618,"R0",44.4588304962963
83,7,7.49900438471514,20.0515798623095,"HIGH LOW LOW",0.189962713140994,"R0",47.740339639131
89,5,5.50045660973175,18.2548705942385,"HIGH LOW LOW",0.112807940668426,"R0",42.747861915268
78,0,0.499555292428377,6.1489907616309,"HIGH LOW LOW",0.178630408714525,"R0",8.48234684672207
94,0,0.500135209719892,6.10156251057088,"HIGH LOW LOW",0.121980730234645,"R0",24.3590454920195
51,2,2.49767526665634,12.188469625812,"HIGH LOW LOW",0.313564393483102,"R0",3.01125459372997
82,1,1.50170768968537,9.6877391248667,"HIGH LOW LOW",0.101885063946247,"R0",41.3411293062381
69,2,2.49924453575067,13.1590535490378,"HIGH LOW LOW",0.177678571129218,"R0",37.0844596996903
53,2,2.5011058762098,11.8159552803857,"HIGH LOW LOW",0.300882215774618,"R0",27.4819313897751
69,3,3.49981517572898,16.1462353283973,"HIGH LOW LOW",0.177678571129218,"R0",4.65759980725124
94,2,2.49909887866534,12.8253683481195,"HIGH LOW LOW",0.121980730234645,"R0",10.0058843148872
93,0,0.498549780644152,6.32698753587184,"HIGH LOW LOW",0.114672713330947,"R0",49.7560127056204
82,0,0.500320343172441,6.25638321820809,"HIGH LOW LOW",0.189108029427007,"R0",41.9260615599342
66,2,2.50045414550772,12.3180005258528,"HIGH LOW LOW",0.333857020875439,"R0",35.9253792790696
86,2,2.49912085120614,12.2478330010633,"HIGH LOW LOW",0.130046890256926,"R0",30.2236784831621
92,0,0.497826385803742,6.54809441411868,"HIGH LOW LOW",0.156832568370737,"R0",27.4974199011922
64,0,0.500409380400634,5.92225823967591,"HIGH LOW LOW",0.391945280786604,"R0",37.5234291190282
89,4,4.50126199870859,16.2755110938827,"HIGH LOW LOW",0.119032756215893,"R0",3.50817713188007
54,2,2.50084315587825,12.779131636843,"HIGH LOW LOW",0.377621993469074,"R0",26.6507406253368
90,0,0.499353199535589,6.39797394866162,"HIGH LOW LOW",0.176785470475443,"R0",37.1322092250921
89,4,4.50043048800168,15.6090347148484,"HIGH LOW LOW",0.112807940668426,"R0",34.3128593056463
96,1,1.49969713676528,9.73267471002282,"HIGH LOW LOW",0.176939425524324,"R0",43.2443311903626
98,0,0.501347159101062,6.46394431377391,"HIGH LOW LOW",0.145756209245883,"R0",3.88390888692811
87,0,0.499053161227051,6.42269148875968,"HIGH LOW LOW",0.129206516384147,"R0",28.607802814804
61,4,4.50168953572488,17.330017496961,"HIGH LOW LOW",0.335079788602889,"R0",35.5253241606988
61,1,1.50045862472786,10.273068405647,"HIGH LOW LOW",0.303594536520541,"R0",15.7600107835606
51,0,0.49963837951016,6.25603014487157,"HIGH LOW LOW",0.313564393483102,"R0",42.9867000202648
98,1,1.50138123449514,9.2376807710217,"HIGH LOW LOW",0.145756209245883,"R0",11.2053468357772
87,1,1.49760564810633,9.75721661635987,"HIGH LOW LOW",0.110358096868731,"R0",19.0258911461569
81,4,4.50071555002696,16.6783846176008,"HIGH LOW LOW",0.112810888630338,"R0",43.1370385224
76,5,5.50110392078025,19.1498854218988,"HIGH LOW LOW",0.150737153925002,"R0",13.8466187170707
67,0,0.499409291659274,6.13994582241915,"HIGH LOW LOW",0.181787500088103,"R0",44.0819211653434
73,1,1.49896509865793,10.0892312159023,"HIGH LOW LOW",0.147640069178306,"R0",25.43662203243
91,0,0.501126105707863,6.29624614642143,"HIGH LOW LOW",0.12541489128489,"R0",18.1454408797435
86,2,2.50106587073713,13.0394684394662,"HIGH LOW LOW",0.194503321545199,"R0",31.3103605178185
80,2,2.50025530307157,12.9577580397339,"HIGH LOW LOW",0.12264542656485,"R0",13.2783954730257
93,3,3.50018235515619,15.4840791631453,"HIGH LOW LOW",0.181688353186473,"R0",8.82684190291911
89,2,2.49971007010067,13.3633167771292,"HIGH LOW LOW",0.106125436536968,"R0",35.1264589349739
98,0,0.498680908447056,5.93658218068164,"HIGH LOW LOW",0.194427727139555,"R0",5.28895817697048
97,5,5.49851358352677,15.9954375905972,"HIGH LOW LOW",0.14727201545611,"R0",4.7475939267315
83,1,1.50097533866319,10.1069747150601,"HIGH LOW LOW",0.184705545776524,"R0",30.9187430422753
63,0,0.499025672117453,6.17551149593687,"HIGH LOW LOW",0.38085149708204,"R0",34.8452999605797
72,3,3.50189262359441,14.0438422728074,"HIGH LOW LOW",0.188246397883631,"R0",27.5275342166424
89,0,0.499749831091008,6.17114434105258,"HIGH LOW LOW",0.106125436536968,"R0",39.8401024751365
84,2,2.50052284827318,12.8522332762013,"HIGH LOW LOW",0.19508488655556,"R0",5.49192236503586
58,0,0.501596668302578,6.02431982025288,"HIGH LOW LOW",0.342834361083806,"R0",13.576339778956
69,1,1.4985324307929,9.20299033385899,"HIGH LOW LOW",0.188854350056499,"R0",27.1534269559197
95,1,1.50061958318004,9.76743480029777,"HIGH LOW LOW",0.130345886549912,"R0",41.9170231441967
70,0,0.500312554296506,6.13502216409858,"HIGH LOW LOW",0.159760201605968,"R0",10.1776638184674
98,0,0.498332145050381,6.05442405611603,"HIGH LOW LOW",0.145756209245883,"R0",18.2400923920795
99,0,0.497682303751025,6.25900256351212,"HIGH LOW LOW",0.164619170641527,"R0",44.6367918513715
93,1,1.50098196588092,9.33771390190708,"HIGH LOW LOW",0.181688353186473,"R0",14.8804901400581
50,7,7.49812989715262,18.4059711814833,"HIGH LOW LOW",0.3159146143822,"R0",21.4521878748201
83,0,0.499360924585122,6.44003275536593,"HIGH LOW LOW",0.184705545776524,"R0",34.6985887736082
61,0,0.499307817332607,6.40063154409937,"HIGH LOW LOW",0.303594536520541,"R0",5.59709593653679
81,3,3.49844650110043,15.229892460719,"HIGH LOW LOW",0.102367513021454,"R0",40.4576473520137
93,3,3.49828368482621,14.8487217327287,"HIGH LOW LOW",0.179942815215327,"R0",32.2809930890799
55,1,1.50005178165618,9.80926740824362,"HIGH LOW LOW",0.319360217032954,"R0",43.8747714040801
58,1,1.50130722414662,10.1543746804197,"HIGH LOW LOW",0.328895668988116,"R0",34.797024494037
93,7,7.4999727027412,17.4038123463326,"HIGH LOW LOW",0.179942815215327,"R0",5.7703587342985
94,1,1.49751738268111,10.6822471260177,"HIGH LOW LOW",0.178631482017227,"R0",37.758039496839
70,3,3.49940594311145,15.512176339173,"HIGH LOW LOW",0.136108012869954,"R0",30.0637495238334
88,0,0.501018027960792,6.27335377858153,"HIGH LOW LOW",0.176219452288933,"R0",36.7330458248034
94,7,7.49964029080808,18.5620819990244,"HIGH LOW LOW",0.132462613005191,"R0",18.1810110923834
96,2,2.49921096328596,12.1270826541836,"HIGH LOW LOW",0.176939425524324,"R0",2.81187554355711
88,3,3.50020077736616,14.4706476205233,"HIGH LOW LOW",0.176219452288933,"R0",49.0329999942333
99,3,3.49930339654759,16.5017786139167,"HIGH LOW LOW",0.109219361725263,"R0",34.5394657924771
94,0,0.500183203699729,6.42223569334785,"HIGH LOW LOW",0.109895636979491,"R0",23.7023106310517
97,0,0.50078018638553,6.18994959749722,"HIGH LOW LOW",0.166303319460712,"R0",2.70505575463176
70,0,0.499852477125297,6.3806920253018,"HIGH LOW LOW",0.166903262212872,"R0",1.29770810017362
87,1,1.49957577109462,9.48716257343937,"HIGH LOW LOW",0.169810618483461,"R0",37.1496053761803
60,0,0.501007490766296,5.96650812581893,"HIGH LOW LOW",0.383607919095084,"R0",38.6040628189221
93,3,3.50082145942099,16.0751502325311,"HIGH LOW LOW",0.179942815215327,"R0",25.2835824619979
100,2,2.50044216983396,12.0547589745354,"HIGH LOW LOW",0.172106402739882,"R0",10.0935776135884
93,1,1.50077898750658,10.4579355084653,"HIGH LOW LOW",0.179942815215327,"R0",1.63519327761605
55,0,0.501544793033911,6.24471611542631,"HIGH LOW LOW",0.302727621863596,"R0",11.0962707432918
67,0,0.501462767396215,6.55613728544776,"HIGH LOW LOW",0.181787500088103,"R0",27.5108142290264
99,2,2.49910659556582,12.0632225664236,"HIGH LOW LOW",0.15055635785684,"R0",39.835333218798
97,4,4.49960705969286,17.2135913482099,"HIGH LOW LOW",0.136588846263476,"R0",3.76978114945814
51,6,6.49956860695548,19.618098779237,"HIGH LOW LOW",0.359678372670896,"R0",10.2659013355151
53,1,1.49935635938917,9.60325558604059,"HIGH LOW LOW",0.300882215774618,"R0",12.2209018678404
79,0,0.499317445791761,6.62116654611598,"HIGH LOW LOW",0.10504499853123,"R0",35.8759310678579
99,0,0.499485728042142,6.27526728620233,"HIGH LOW LOW",0.109219361725263,"R0",9.08810138935223
70,0,0.49970247601692,6.31587311691843,"HIGH LOW LOW",0.166903262212872,"R0",0.278481002897024
75,2,2.50133429425445,12.5262571049303,"HIGH LOW LOW",0.13659204156138,"R0",11.2328437273391
82,1,1.4993266938779,9.66850160861269,"HIGH LOW LOW",0.161411802261136,"R0",19.5297517580912
97,1,1.50011700798085,9.9372560896569,"HIGH LOW LOW",0.103038745652884,"R0",21.0810352815315
50,2,2.50036515421836,12.0986620216032,"HIGH LOW LOW",0.389181026467122,"R0",46.598031045869
94,2,2.4988130885561,12.1972568365679,"HIGH LOW LOW",0.132462613005191,"R0",34.1943797422573
87,4,4.50037240792337,16.2536958005398,"HIGH LOW LOW",0.129206516384147,"R0",28.1299901311286
85,4,4.5023180723461,15.8256500440156,"HIGH LOW LOW",0.180702117807232,"R0",36.9153180508874
54,3,3.49947075285661,14.0190751261427,"HIGH LOW LOW",0.30381628444884,"R0",15.1806464535184
90,5,5.49868661194148,17.5271539931367,"HIGH LOW LOW",0.128467878210358,"R0",5.04972576163709
75,0,0.498886901451009,6.46471023637394,"HIGH LOW LOW",0.13659204156138,"R0",24.0736500592902
78,0,0.498970810284277,6.29003861597995,"HIGH LOW LOW",0.118453998025507,"R0",40.0190024520271
94,0,0.498820090548142,6.00129383231376,"HIGH LOW LOW",0.121980730234645,"R0",46.7746598180383
75,2,2.49972550410206,12.8019518074902,"HIGH LOW LOW",0.19122980912216,"R0",32.4936579912901
53,0,0.500556625222532,6.20007462260891,"HIGH LOW LOW",0.314401056291535,"R0",0.309380958788097
61,1,1.4989288087657,8.90547238348738,"HIGH LOW LOW",0.389291454362683,"R0",8.06139742489904
79,2,2.49928391913506,12.7128064008774,"HIGH LOW LOW",0.163337818859145,"R0",46.396448824089
76,1,1.50063436633318,9.50160186719559,"HIGH LOW LOW",0.133420575712807,"R0",8.34940085187554
58,3,3.50069970107711,12.8745955763625,"HIGH LOW LOW",0.389218911645003,"R0",7.46208764612675
88,2,2.49972974109468,12.9262076981769,"HIGH LOW LOW",0.133507855189964,"R0",26.6774844843894
77,0,0.500779239063309,6.40096813174778,"HIGH LOW LOW",0.114823414431885,"R0",44.1807750961743
63,3,3.50062536055971,13.7887066513734,"HIGH LOW LOW",0.375480831530876,"R0",48.6339432536624
98,0,0.499363093749044,6.43571785048742,"HIGH LOW LOW",0.170530803129077,"R0",25.0826991163194
71,4,4.50029449882968,15.854114817446,"HIGH LOW LOW",0.12041260865517,"R0",6.68341532582417
51,6,6.50062537925894,19.6293404701796,"HIGH LOW LOW",0.313564393483102,"R0",18.5375626198947
54,0,0.500088096041044,6.48010087598904,"HIGH LOW LOW",0.318337355414405,"R0",3.84538508951664
78,4,4.49905979648129,16.2369919601405,"HIGH LOW LOW",0.193727343529463,"R0",36.5545158972964
92,7,7.50163179200927,16.6722211213994,"HIGH LOW LOW",0.114916163799353,"R0",24.9509443063289
55,1,1.50114905180571,10.2455651284152,"HIGH LOW LOW",0.319360217032954,"R0",25.3489233320579
92,2,2.49920410455064,12.0062501470161,"HIGH LOW LOW",0.114916163799353,"R0",29.557467601262
53,0,0.499360729089011,6.36319364552566,"HIGH LOW LOW",0.329767938912846,"R0",5.599287932273
51,0,0.50057195830597,6.13910615303478,"HIGH LOW LOW",0.333837058208883,"R0",1.47994846338406
94,0,0.49943843407642,6.05706405511054,"HIGH LOW LOW",0.132462613005191,"R0",42.0117368223146
79,0,0.498880103355996,6.3495544582013,"HIGH LOW LOW",0.10504499853123,"R0",46.7642544186674
84,2,2.49857617712349,12.5903538694795,"HIGH LOW LOW",0.1564141017152,"R0",8.72969044139609
72,1,1.49876448691655,9.2272003289629,"HIGH LOW LOW",0.188246397883631,"R0",5.2808501641266
60,0,0.499522642703627,6.27397637302453,"HIGH LOW LOW",0.382470967853442,"R0",3.95313414046541
83,1,1.50247337106553,9.83967818708257,"HIGH LOW LOW",0.189962713140994,"R0",30.4238213226199
92,1,1.49932082745671,9.49674885403605,"HIGH LOW LOW",0.114916163799353,"R0",6.7055408959277
100,2,2.4992037354242,11.5700394757467,"HIGH LOW LOW",0.149961274187081,"R0",29.0150623419322
54,0,0.499718868827072,5.99512595018991,"HIGH LOW LOW",0.30381628444884,"R0",49.815716559533
60,0,0.498758936128734,5.9159856662329,"HIGH LOW LOW",0.328799455869012,"R0",7.97425144119188
75,3,3.50023570417746,16.2199486479797,"HIGH LOW LOW",0.103004845767282,"R0",46.5991179109551
93,0,0.499380436860809,5.80397195533573,"HIGH LOW LOW",0.125725499843247,"R0",10.5122288223356
72,0,0.499830214312192,6.05123037227357,"HIGH LOW LOW",0.158448421536013,"R0",46.930406591855
89,0,0.500852948438009,6.4530612275821,"HIGH LOW LOW",0.112807940668426,"R0",36.0915403347462
59,0,0.499884510480929,6.18988820339,"HIGH LOW LOW",0.381957729719579,"R0",46.4575996855274
83,0,0.499661679120818,6.30438250000984,"HIGH LOW LOW",0.121817624126561,"R0",34.6663404721767
70,6,6.49702194382282,16.9381345576006,"HIGH LOW LOW",0.14166287954431,"R0",45.0860737706535
84,2,2.50032455171108,12.1244726445243,"HIGH LOW LOW",0.173483141325414,"R0",1.91759571898729
89,1,1.49952655022395,9.99715034951634,"HIGH LOW LOW",0.119032756215893,"R0",27.2234465461224
57,1,1.50016702529991,9.3490815272757,"HIGH LOW LOW",0.38863027591724,"R0",9.73371298750862
