"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
93,5,5.49953642056783,17.2018341607367,"HIGH MED LOW",0.168323813425377,"R0",22.3840138176456
83,2,2.49882359337915,12.4474341027261,"HIGH MED LOW",0.27964047556743,"R0",0.820313359145075
97,7,7.49994082011315,17.3514856039356,"HIGH MED LOW",0.145719028753229,"R0",39.8628541617654
86,2,2.49863738147861,12.924194802217,"HIGH MED LOW",0.184853605623357,"R0",19.5081274723634
50,0,0.500483813055464,6.15202603338419,"HIGH MED LOW",0.315392823517323,"R0",21.4387453626841
87,0,0.500414444118639,6.04062695106275,"HIGH MED LOW",0.156902735540643,"R0",25.7240497157909
65,0,0.499497037098598,6.56096352565533,"HIGH MED LOW",0.3945912406547,"R0",6.16379684070125
65,2,2.49945757178122,12.0208725360052,"HIGH MED LOW",0.3945912406547,"R0",8.22160062380135
85,0,0.500233142074962,6.12728430374285,"HIGH MED LOW",0.140720029803924,"R0",4.2464405996725
56,0,0.497220869184722,6.71953302793622,"HIGH MED LOW",0.398581059160642,"R0",2.04918618546799
56,1,1.50011149323254,9.21995900519462,"HIGH MED LOW",0.398581059160642,"R0",8.98832980310544
52,7,7.50183605406125,17.0748115534548,"HIGH MED LOW",0.362289314344525,"R0",0.193590752314776
52,0,0.500632422573994,6.21626806058129,"HIGH MED LOW",0.393925584759563,"R0",13.6805692920461
62,0,0.500965994595192,6.19412431921067,"HIGH MED LOW",0.3442043537274,"R0",12.4473252217285
92,0,0.499659951953647,5.94364169889564,"HIGH MED LOW",0.17498890934512,"R0",47.6977615035139
87,1,1.4997974355722,9.95590308425325,"HIGH MED LOW",0.188031873945147,"R0",33.351166988723
56,0,0.498365832688833,6.09065475623289,"HIGH MED LOW",0.342141142999753,"R0",9.94147142628208
53,5,5.5001110263772,19.1285850610041,"HIGH MED LOW",0.314887021924369,"R0",8.82406237069517
57,4,4.50011912361152,14.308729634258,"HIGH MED LOW",0.34406600703951,"R0",8.39008112670854
62,1,1.50075737804592,9.67893832119274,"HIGH MED LOW",0.361351464735344,"R0",9.72496510948986
95,1,1.50112604769598,9.91942575852903,"HIGH MED LOW",0.146733891195618,"R0",44.5124908466823
59,0,0.501149600097627,6.32120656471554,"HIGH MED LOW",0.339270423026755,"R0",7.08183973329142
84,0,0.500740501795541,6.45605440042948,"HIGH MED LOW",0.110595637699589,"R0",18.2648591115139
63,1,1.4993554960785,9.67157268105875,"HIGH MED LOW",0.323768751230091,"R0",41.2968870135956
64,2,2.49785659740127,12.7893075780905,"HIGH MED LOW",0.398840315523557,"R0",33.159588475246
86,3,3.50070041386906,14.3626727013986,"HIGH MED LOW",0.184853605623357,"R0",11.6050723823719
53,2,2.49924790911933,13.2213698923646,"HIGH MED LOW",0.331685170787387,"R0",8.97324993275106
70,4,4.49968393234492,15.8065119791377,"HIGH MED LOW",0.278970643389039,"R0",19.4307687343098
93,2,2.4992982117376,12.0962509755978,"HIGH MED LOW",0.150765689625405,"R0",1.41979459440336
80,1,1.49951791665994,9.7493587884857,"HIGH MED LOW",0.22451999951154,"R0",17.2331048874184
85,0,0.499916358433286,6.38273565159703,"HIGH MED LOW",0.199458443024196,"R0",14.4696086528711
61,0,0.500575916145409,6.35978201215998,"HIGH MED LOW",0.314635378378443,"R0",39.4312826683745
54,2,2.49889383749433,13.1787296548821,"HIGH MED LOW",0.345256040827371,"R0",43.5542785213329
83,0,0.498885648611235,6.38347563656384,"HIGH MED LOW",0.291836222703569,"R0",32.1791842230596
83,0,0.499935601604922,6.03734433877373,"HIGH MED LOW",0.27964047556743,"R0",2.4068575236015
55,0,0.500043083140549,6.27271616702436,"HIGH MED LOW",0.342599674989469,"R0",22.523524868302
93,1,1.50188022446913,9.99589188985771,"HIGH MED LOW",0.152877874788828,"R0",47.3500808118843
65,2,2.49987790332317,12.1986199408059,"HIGH MED LOW",0.364623059076257,"R0",32.8916826518252
84,1,1.50121677064219,10.5816205826865,"HIGH MED LOW",0.167975506721996,"R0",47.2518822643906
95,0,0.501121106160371,6.1092531573263,"HIGH MED LOW",0.146733891195618,"R0",18.6021565110423
97,1,1.50100675952547,10.1392543241019,"HIGH MED LOW",0.163617969560437,"R0",43.5455935075879
56,6,6.4999744291686,17.7438803347645,"HIGH MED LOW",0.320276154554449,"R0",22.8734873933718
50,1,1.4993334469197,10.2038498914988,"HIGH MED LOW",0.362525456398726,"R0",49.6641358011402
53,4,4.49921731773612,18.4948899505878,"HIGH MED LOW",0.331685170787387,"R0",46.7247854918242
50,5,5.50050046929954,16.7054852784084,"HIGH MED LOW",0.350290883029811,"R0",1.79753700504079
99,3,3.50170539969451,14.3746498778817,"HIGH MED LOW",0.192645352007821,"R0",35.9797687618993
92,4,4.50124239549214,17.2178570526787,"HIGH MED LOW",0.132805533171631,"R0",12.1712478226982
65,7,7.49974308288174,18.0236848264019,"HIGH MED LOW",0.32643567812629,"R0",19.2871736246161
70,0,0.498877061685107,6.31966107189316,"HIGH MED LOW",0.281559804780409,"R0",6.36938948882744
89,1,1.49945773206074,10.3841457367246,"HIGH MED LOW",0.10594251062721,"R0",32.9614052432589
82,0,0.500494853706919,6.0889998393354,"HIGH MED LOW",0.209332053666003,"R0",5.74364344356582
77,5,5.50058030297871,16.6565805274494,"HIGH MED LOW",0.219159681699239,"R0",0.643559824675322
91,3,3.50030873849107,15.1817269215064,"HIGH MED LOW",0.185891565051861,"R0",37.6282377284952
54,1,1.50240669326132,9.58483501839843,"HIGH MED LOW",0.345854963921011,"R0",38.6696984642185
94,3,3.50010577431849,12.6795648548223,"HIGH MED LOW",0.137969413935207,"R0",49.7415747959167
78,7,7.49977298662439,23.9686718752788,"HIGH MED LOW",0.240096247103065,"R0",19.6550517575815
94,3,3.49851558931245,14.6197583599393,"HIGH MED LOW",0.108026895835064,"R0",5.77313136309385
93,1,1.4997685015482,9.83722702671635,"HIGH MED LOW",0.152877874788828,"R0",10.1205792510882
87,2,2.49969083007661,13.0396827673168,"HIGH MED LOW",0.156902735540643,"R0",17.6494399784133
78,0,0.50156889909093,6.18161198424939,"HIGH MED LOW",0.226880837604404,"R0",46.4002083288506
53,1,1.50176885309277,9.7800172983119,"HIGH MED LOW",0.364466900378466,"R0",41.3017728831619
93,1,1.50091789028281,9.41783163666069,"HIGH MED LOW",0.150765689625405,"R0",0.0478976056911051
99,4,4.50016916049364,14.8101242783719,"HIGH MED LOW",0.13994356659241,"R0",3.62444138154387
51,5,5.50137489647775,20.765750420116,"HIGH MED LOW",0.328657182329334,"R0",1.43428787123412
50,3,3.50122410850149,16.4543928586114,"HIGH MED LOW",0.37663151382003,"R0",31.068833230529
63,1,1.50045839921583,9.78765219294172,"HIGH MED LOW",0.392408550065011,"R0",0.31582930823788
54,0,0.501399878262728,6.18159805400983,"HIGH MED LOW",0.322691398323514,"R0",20.0297192204744
50,4,4.50079372774283,16.2668647182929,"HIGH MED LOW",0.315392823517323,"R0",44.1149303456768
54,0,0.499764897075569,6.14176254836637,"HIGH MED LOW",0.345854963921011,"R0",45.4368883627467
94,0,0.500658574137379,6.22297501913897,"HIGH MED LOW",0.108026895835064,"R0",37.5161959906109
75,1,1.49825186926275,10.1907681371444,"HIGH MED LOW",0.239624711731449,"R0",24.6418536757119
81,0,0.499299785419693,6.22623828558736,"HIGH MED LOW",0.23471600797493,"R0",37.0450047659688
77,3,3.50010891515312,14.5454566594209,"HIGH MED LOW",0.25214457847178,"R0",39.0584584325552
94,1,1.50052318191578,9.8292653592046,"HIGH MED LOW",0.114468231541105,"R0",20.8549573551863
70,0,0.499154105624286,6.22626842580106,"HIGH MED LOW",0.229038136079907,"R0",49.1615547216497
91,2,2.50237563461053,11.2895187449829,"HIGH MED LOW",0.192715192283504,"R0",41.3053068914451
92,3,3.49899506663691,15.2109303045577,"HIGH MED LOW",0.132805533171631,"R0",40.9530514851213
100,3,3.49990344831759,14.0043871790882,"HIGH MED LOW",0.134364019148052,"R0",0.184102042112499
98,0,0.499257585114427,6.31184835306641,"HIGH MED LOW",0.153698755661026,"R0",30.4631748818792
87,1,1.50194637720079,9.94467268476058,"HIGH MED LOW",0.188031873945147,"R0",10.0919030257501
55,1,1.49877891393517,9.41013836126166,"HIGH MED LOW",0.398811342427507,"R0",4.07839859835804
90,1,1.50204055986163,10.199649007305,"HIGH MED LOW",0.100311249587685,"R0",6.65537538006902
86,3,3.50125279536324,14.2459292320746,"HIGH MED LOW",0.189977111737244,"R0",23.4637045767158
95,2,2.49866123310013,12.5837041725038,"HIGH MED LOW",0.146733891195618,"R0",17.6241477252916
61,0,0.498052694433214,6.23818151114742,"HIGH MED LOW",0.314635378378443,"R0",17.981361807324
76,0,0.500362056883735,6.43197807156217,"HIGH MED LOW",0.27862466473598,"R0",23.4918733709492
55,5,5.49913032020612,16.8711675116597,"HIGH MED LOW",0.398811342427507,"R0",35.2129653445445
52,3,3.50071658247889,14.3447113213862,"HIGH MED LOW",0.355268550361507,"R0",34.5626179594547
80,0,0.498974515836608,6.46052599181631,"HIGH MED LOW",0.22451999951154,"R0",42.96734953532
77,0,0.500478497475697,6.27990116869688,"HIGH MED LOW",0.260569660272449,"R0",22.6075688842684
59,1,1.49971650736266,9.95609369293375,"HIGH MED LOW",0.378886297694407,"R0",15.9328286536038
90,0,0.500656742363155,6.11994748536478,"HIGH MED LOW",0.139377562445588,"R0",5.83317441632971
59,0,0.497070089897457,6.17471157517245,"HIGH MED LOW",0.378886297694407,"R0",33.0404618172906
63,4,4.50053449360807,17.1048461790162,"HIGH MED LOW",0.368603790923953,"R0",15.4220294672996
95,0,0.498925892513916,6.3988192222502,"HIGH MED LOW",0.1971624892205,"R0",12.5743373762816
79,0,0.500212976444679,6.35532668498989,"HIGH MED LOW",0.289467211160809,"R0",25.0177885172889
77,2,2.49985027074895,12.5235464393474,"HIGH MED LOW",0.295520575577393,"R0",40.7015381846577
51,0,0.497743710677714,6.07436728925909,"HIGH MED LOW",0.376960321748629,"R0",20.6274933880195
83,5,5.50102185609741,18.8217354480923,"HIGH MED LOW",0.212829255848192,"R0",46.1673969984986
50,0,0.502181625744172,6.22089503425873,"HIGH MED LOW",0.362525456398726,"R0",24.7395668760873
60,2,2.50206527540422,12.2067294478397,"HIGH MED LOW",0.303636544756591,"R0",9.80390745680779
79,0,0.50082559717256,6.28515034152087,"HIGH MED LOW",0.259812855836935,"R0",7.0884149055928
92,1,1.49848332721172,9.23986608286908,"HIGH MED LOW",0.17498890934512,"R0",24.7270834748633
89,1,1.50081398411258,9.21179287360894,"HIGH MED LOW",0.197953499783762,"R0",42.2702698968351
95,0,0.500047835466022,6.50093913682523,"HIGH MED LOW",0.1971624892205,"R0",23.3647981891409
73,0,0.499603619060078,5.98604601118344,"HIGH MED LOW",0.295884557953104,"R0",31.1448070220649
78,1,1.50049164109019,9.85538120911202,"HIGH MED LOW",0.20599716862198,"R0",37.0061421650462
89,5,5.4985363580153,16.7977040965191,"HIGH MED LOW",0.197953499783762,"R0",42.7499925717711
51,1,1.50165344627667,9.07674368854897,"HIGH MED LOW",0.376960321748629,"R0",16.8822110397741
55,2,2.49993534519584,12.031418694299,"HIGH MED LOW",0.342599674989469,"R0",40.0629702955484
95,1,1.49967836970574,10.2940612657853,"HIGH MED LOW",0.161434523225762,"R0",11.6681373328902
60,0,0.499986057391617,6.04095048346121,"HIGH MED LOW",0.303636544756591,"R0",15.1803369866684
75,2,2.49939608341504,12.3463165690469,"HIGH MED LOW",0.281347188400105,"R0",34.4404785428196
79,1,1.49975480257322,9.88082569847121,"HIGH MED LOW",0.259812855836935,"R0",46.2630704627372
64,4,4.49945811758249,15.5827491394157,"HIGH MED LOW",0.346696027275175,"R0",43.7555566779338
99,0,0.498354558098203,6.27098433473533,"HIGH MED LOW",0.151852765632793,"R0",16.8372924206778
89,2,2.50046931003836,12.3041367050826,"HIGH MED LOW",0.149389971606433,"R0",35.7037264271639
79,0,0.501845820789403,6.22752476037277,"HIGH MED LOW",0.293915554555133,"R0",47.1585038583726
97,0,0.49940654399099,6.3353876390818,"HIGH MED LOW",0.163617969560437,"R0",39.7961394279264
54,4,4.50066294153918,17.3302763099391,"HIGH MED LOW",0.322691398323514,"R0",44.6001571486704
65,0,0.498936375487599,6.36365761559448,"HIGH MED LOW",0.382361876242794,"R0",22.0695470226929
88,1,1.49961793998162,10.3737319183925,"HIGH MED LOW",0.174921188061126,"R0",40.0764690944925
95,1,1.5003057569453,9.97385404763328,"HIGH MED LOW",0.161434523225762,"R0",32.5393035425805
52,2,2.49857032564572,12.090874019298,"HIGH MED LOW",0.362289314344525,"R0",15.8164702006616
71,1,1.50202934078908,9.80176169075001,"HIGH MED LOW",0.248431363562122,"R0",42.4186554388143
84,0,0.497714267142027,6.35049721835326,"HIGH MED LOW",0.110595637699589,"R0",45.0982526293956
78,0,0.500139521813617,6.2098861962692,"HIGH MED LOW",0.240096247103065,"R0",18.2037229649723
53,0,0.500498520323873,6.25469034341365,"HIGH MED LOW",0.361505150306039,"R0",30.6654818472452
97,0,0.500178420107443,6.09128104638543,"HIGH MED LOW",0.199467952735722,"R0",46.2438668939285
65,2,2.50166581097885,13.4273618174825,"HIGH MED LOW",0.32643567812629,"R0",43.173987371847
81,2,2.49963759119966,13.0992730758584,"HIGH MED LOW",0.23471600797493,"R0",38.8300453894772
55,0,0.499368851600161,6.28774324345266,"HIGH MED LOW",0.322386406711303,"R0",20.6689358805306
96,0,0.49883700727712,6.42922684417954,"HIGH MED LOW",0.100355974398553,"R0",42.4987378064543
96,5,5.50190057592636,19.4280290712842,"HIGH MED LOW",0.191913977777585,"R0",4.73196494858712
57,0,0.499673270171951,6.22963909368899,"HIGH MED LOW",0.355393011705019,"R0",7.01247327961028
91,0,0.499381500469731,6.12884555679425,"HIGH MED LOW",0.192715192283504,"R0",18.5806418652646
95,0,0.500230326581991,6.19916225024466,"HIGH MED LOW",0.161434523225762,"R0",2.68406663089991
60,1,1.49970803185807,10.1378131065767,"HIGH MED LOW",0.303636544756591,"R0",32.3778163641691
77,1,1.50174888239334,9.8563410860865,"HIGH MED LOW",0.260569660272449,"R0",38.7371386168525
74,0,0.499402716620319,6.16074373025666,"HIGH MED LOW",0.249129891814664,"R0",35.9267025953159
50,2,2.50093557279802,11.8582214507833,"HIGH MED LOW",0.315392823517323,"R0",39.99824548373
56,0,0.499237094124745,6.05559888165884,"HIGH MED LOW",0.320276154554449,"R0",18.4960778336972
85,1,1.49996319411984,9.4273666139813,"HIGH MED LOW",0.140840466273949,"R0",41.7932081385516
71,0,0.498775391522838,5.95992563726142,"HIGH MED LOW",0.248431363562122,"R0",1.32338989060372
54,1,1.4996057259952,9.48887925643219,"HIGH MED LOW",0.322691398323514,"R0",19.8573024012148
73,3,3.50161614719822,15.676716960421,"HIGH MED LOW",0.217539062770084,"R0",2.07209626678377
68,2,2.49896027450107,11.6516729725923,"HIGH MED LOW",0.271704468340613,"R0",45.5948646995239
61,0,0.499348866387597,6.43703180004801,"HIGH MED LOW",0.391139721288346,"R0",40.5844257213175
87,1,1.50178191770502,9.79801817965312,"HIGH MED LOW",0.156902735540643,"R0",33.8235057075508
57,0,0.500442063004655,6.40356314050984,"HIGH MED LOW",0.34406600703951,"R0",8.4272971493192
52,3,3.49941941691951,14.3669632455199,"HIGH MED LOW",0.393925584759563,"R0",35.7542736921459
86,2,2.50043874840239,13.333404576318,"HIGH MED LOW",0.1185793006327,"R0",16.698114364408
51,0,0.499224948146764,6.17325462719575,"HIGH MED LOW",0.376960321748629,"R0",39.8549347417429
55,0,0.498741816994627,6.25452756681322,"HIGH MED LOW",0.342599674989469,"R0",5.41271212277934
88,0,0.502281182465477,6.25299739068336,"HIGH MED LOW",0.170638716151007,"R0",48.3922305633314
66,1,1.50066303337341,9.65770867901958,"HIGH MED LOW",0.330703302845359,"R0",31.7453269497491
61,2,2.5001149721248,12.7733492040936,"HIGH MED LOW",0.314635378378443,"R0",10.5995132355019
53,0,0.500113439738275,6.04855283346019,"HIGH MED LOW",0.364466900378466,"R0",23.4048579470254
94,3,3.50088955894195,14.4980453768752,"HIGH MED LOW",0.137969413935207,"R0",15.3133839718066
57,0,0.49978635767006,6.06998001161706,"HIGH MED LOW",0.355393011705019,"R0",8.70321239344776
88,0,0.49858367399289,6.2353897312158,"HIGH MED LOW",0.170638716151007,"R0",25.4332927637734
94,1,1.49728098345406,9.43003696410581,"HIGH MED LOW",0.137969413935207,"R0",19.4574943510816
52,1,1.50056429317183,9.49776769888911,"HIGH MED LOW",0.355268550361507,"R0",33.2148731686175
72,0,0.498192353712189,6.20977075369278,"HIGH MED LOW",0.200502973003313,"R0",14.0905349515378
53,2,2.49828595162457,12.2068044817535,"HIGH MED LOW",0.331685170787387,"R0",31.5638508298434
88,0,0.499749748454904,6.14705709072254,"HIGH MED LOW",0.146503383805975,"R0",22.6522149052471
88,3,3.49920719063866,15.6227809170224,"HIGH MED LOW",0.111311908974312,"R0",26.9161910284311
66,1,1.49992328656641,9.53796626834331,"HIGH MED LOW",0.318941233609803,"R0",26.7607551068068
78,0,0.500650677334943,6.15209054174074,"HIGH MED LOW",0.240331378486007,"R0",49.6577789192088
95,3,3.4992378929811,14.7248777992711,"HIGH MED LOW",0.1971624892205,"R0",46.1483042920008
94,0,0.499362532865591,6.22800728879244,"HIGH MED LOW",0.114468231541105,"R0",38.7182895909064
94,5,5.49890154723727,17.6061745156019,"HIGH MED LOW",0.108026895835064,"R0",12.7288315910846
66,0,0.499899324489144,6.20850950261114,"HIGH MED LOW",0.323699235566892,"R0",7.25475189974532
92,0,0.498845855614048,6.40678917769065,"HIGH MED LOW",0.188814394804649,"R0",43.1893214350566
65,3,3.50018424091459,14.3525571010033,"HIGH MED LOW",0.32643567812629,"R0",10.9848766820505
75,4,4.49903005092426,16.4150106243865,"HIGH MED LOW",0.281347188400105,"R0",0.424066185951233
94,0,0.500866131081867,6.28473357696759,"HIGH MED LOW",0.114468231541105,"R0",25.5512494128197
72,2,2.49851178644259,12.5375325491568,"HIGH MED LOW",0.200502973003313,"R0",12.5857504433952
79,0,0.501007908048731,6.56099006978236,"HIGH MED LOW",0.227978521236219,"R0",11.6711818380281
89,3,3.50040032870769,14.2626580329886,"HIGH MED LOW",0.197953499783762,"R0",13.7269782833755
62,2,2.49988791678837,12.0308619974826,"HIGH MED LOW",0.327323359507136,"R0",21.9013647641987
67,2,2.49984977919768,11.9475940869855,"HIGH MED LOW",0.27157801897265,"R0",33.8086337898858
90,3,3.49949636400277,14.7091667646307,"HIGH MED LOW",0.192702917288989,"R0",9.50881997123361
92,5,5.49850198406374,17.6150269603842,"HIGH MED LOW",0.17498890934512,"R0",40.2053959667683
96,4,4.50074827350584,16.3976205590492,"HIGH MED LOW",0.191913977777585,"R0",49.1926783812232
76,0,0.498985161088077,6.09398505748413,"HIGH MED LOW",0.27862466473598,"R0",3.50640452234074
79,1,1.49928839097005,9.57407121265004,"HIGH MED LOW",0.289467211160809,"R0",48.6994209815748
95,1,1.49865637952273,10.1966737180522,"HIGH MED LOW",0.146733891195618,"R0",23.8209934672341
50,3,3.49961804249105,15.560411072419,"HIGH MED LOW",0.315392823517323,"R0",46.9637878704816
50,1,1.50106165068676,9.72820468046313,"HIGH MED LOW",0.37663151382003,"R0",47.4975246121176
69,0,0.501408234315414,6.25354793679329,"HIGH MED LOW",0.298325018584728,"R0",23.4996383311227
65,0,0.501194070493719,6.13609440229917,"HIGH MED LOW",0.382361876242794,"R0",2.33413123060018
53,13,13.5014052543113,23.4883631308626,"HIGH MED LOW",0.361505150306039,"R0",16.9130174792372
65,10,10.5000166382564,17.7499142627225,"HIGH MED LOW",0.364623059076257,"R0",7.84528100630268
65,0,0.500937072530649,6.47680116108113,"HIGH MED LOW",0.32643567812629,"R0",9.26705760648474
83,0,0.500462491787473,6.23968411041717,"HIGH MED LOW",0.206879154709168,"R0",48.7423417856917
65,3,3.50069250455751,14.994658149232,"HIGH MED LOW",0.32643567812629,"R0",29.3503506225534
73,1,1.4992095727253,10.3056907778518,"HIGH MED LOW",0.205765144317411,"R0",3.77331839408726
86,2,2.50011362869365,12.0098484212137,"HIGH MED LOW",0.1185793006327,"R0",7.10058839758858
75,0,0.498383047087685,6.17691491051034,"HIGH MED LOW",0.281347188400105,"R0",2.7100284351036
92,0,0.500734077054701,6.20152063770152,"HIGH MED LOW",0.188814394804649,"R0",16.3998552714474
85,2,2.49969072029625,12.5332670064107,"HIGH MED LOW",0.140840466273949,"R0",8.05061719147488
52,1,1.4981148206201,9.8569536096109,"HIGH MED LOW",0.329338289331645,"R0",30.2316088462248
71,2,2.49900337331301,12.6828925925627,"HIGH MED LOW",0.299792681983672,"R0",34.2134611448273
89,1,1.50056238637857,9.90568014638296,"HIGH MED LOW",0.10594251062721,"R0",11.6902915062383
65,0,0.501496508767719,6.09253094268154,"HIGH MED LOW",0.32643567812629,"R0",21.6812790604308
57,0,0.499214651335497,6.30366242662159,"HIGH MED LOW",0.355393011705019,"R0",29.8135556164198
85,0,0.500729271917409,6.30732242488868,"HIGH MED LOW",0.199458443024196,"R0",9.57774916896597
65,2,2.500910626765,13.3079129257302,"HIGH MED LOW",0.382361876242794,"R0",6.10806707991287
69,4,4.50043910264246,18.8471589317461,"HIGH MED LOW",0.237213039025664,"R0",16.9851431506686
59,1,1.49797409877809,9.69470754039779,"HIGH MED LOW",0.339270423026755,"R0",29.8806346952915
79,5,5.50003574587005,16.4490722942003,"HIGH MED LOW",0.259812855836935,"R0",7.473293854855
50,1,1.4992364368452,9.92609853865455,"HIGH MED LOW",0.37663151382003,"R0",20.0321687152609
79,0,0.499947361925161,6.29508262651083,"HIGH MED LOW",0.289467211160809,"R0",35.8088264823891
90,3,3.49920044127035,15.2926995204553,"HIGH MED LOW",0.139377562445588,"R0",45.9557644790038
51,4,4.49852843932616,18.5861041664154,"HIGH MED LOW",0.302998956060037,"R0",44.9205493088812
98,0,0.499477460016736,6.46504840308942,"HIGH MED LOW",0.153698755661026,"R0",4.37559728743508
99,1,1.50199731226356,10.1391781540347,"HIGH MED LOW",0.151852765632793,"R0",4.43882034160197
50,8,8.50120914717699,20.8758689275004,"HIGH MED LOW",0.350290883029811,"R0",29.9007072579116
54,3,3.50082912498521,14.1882353825268,"HIGH MED LOW",0.322691398323514,"R0",37.4126204871573
70,1,1.49815974989536,9.45201405446377,"HIGH MED LOW",0.277791319414973,"R0",35.6206362135708
59,1,1.50109624824071,10.1617791493843,"HIGH MED LOW",0.382384816301055,"R0",7.5753417564556
66,11,11.4989465132177,17.9068119017638,"HIGH MED LOW",0.330703302845359,"R0",15.768413268961
84,1,1.50026216439408,9.10072678188715,"HIGH MED LOW",0.139852092415094,"R0",26.3906188425608
53,7,7.49901941464824,19.7053537675822,"HIGH MED LOW",0.314887021924369,"R0",28.0687238904648
51,1,1.50140604615216,9.91405536568337,"HIGH MED LOW",0.376960321748629,"R0",24.1509739425965
82,3,3.50075102947667,14.0115099939333,"HIGH MED LOW",0.291180933802389,"R0",37.2524246806279
51,1,1.49955578363332,10.8677843987116,"HIGH MED LOW",0.302998956060037,"R0",42.6594829652458
53,2,2.50004133069771,12.7457817363501,"HIGH MED LOW",0.314887021924369,"R0",28.2211378682405
76,7,7.4990719001258,17.9626235212333,"HIGH MED LOW",0.27398627565708,"R0",3.83928596274927
84,0,0.500576123628192,6.24330424317548,"HIGH MED LOW",0.167975506721996,"R0",30.2716579055414
56,2,2.49892009732223,12.8371516416857,"HIGH MED LOW",0.390753671526909,"R0",34.6604717080481
95,0,0.501195041057434,6.30912609400031,"HIGH MED LOW",0.161434523225762,"R0",1.18173786904663
58,1,1.5026905129315,9.92192020809925,"HIGH MED LOW",0.3280005419394,"R0",25.9315507137217
64,0,0.501768537744179,6.19373990118189,"HIGH MED LOW",0.382142541930079,"R0",5.28516888152808
78,0,0.499717418945799,6.38075604815999,"HIGH MED LOW",0.226880837604404,"R0",43.501418759115
64,0,0.500595632264138,6.27648681212206,"HIGH MED LOW",0.385274841752835,"R0",11.9147055316716
91,0,0.501153859802194,6.14169243928033,"HIGH MED LOW",0.195713996747509,"R0",27.6903697173111
54,0,0.499131355641862,6.19023041968065,"HIGH MED LOW",0.322691398323514,"R0",36.3185185124166
73,1,1.5005265408566,9.65419098592666,"HIGH MED LOW",0.217539062770084,"R0",23.7251660204493
92,2,2.49913873342566,13.2558598214982,"HIGH MED LOW",0.188814394804649,"R0",16.917745640967
68,0,0.498466802612757,6.33850929696462,"HIGH MED LOW",0.271704468340613,"R0",32.687942055054
64,3,3.50151813990539,15.2334457224006,"HIGH MED LOW",0.346696027275175,"R0",24.1272590472363
85,0,0.499869947047567,6.17878601388405,"HIGH MED LOW",0.199458443024196,"R0",43.3742235647514
91,2,2.50142464300433,12.2634032083801,"HIGH MED LOW",0.195713996747509,"R0",45.9706705878489
68,1,1.50170818465867,10.4018697641726,"HIGH MED LOW",0.271704468340613,"R0",34.6939525799826
57,1,1.50037503355133,9.70423052790074,"HIGH MED LOW",0.355393011705019,"R0",49.3475291877985
52,0,0.499625827644312,6.22046589611093,"HIGH MED LOW",0.355268550361507,"R0",19.6471884846687
89,3,3.49911094209753,15.4916825474602,"HIGH MED LOW",0.198673772439361,"R0",10.7271648710594
74,1,1.50020485501346,9.50947752571582,"HIGH MED LOW",0.249129891814664,"R0",0.242730299942195
77,2,2.50120798103932,12.3766511310784,"HIGH MED LOW",0.260569660272449,"R0",31.9820794626139
82,1,1.49998067808965,9.7463576327529,"HIGH MED LOW",0.209332053666003,"R0",28.7323553464375
73,0,0.499559275914327,6.26214855608585,"HIGH MED LOW",0.205765144317411,"R0",10.040477651637
51,3,3.49908586135135,14.6568726810015,"HIGH MED LOW",0.354799231258221,"R0",22.6396384881809
76,3,3.5002551759742,15.9193280911426,"HIGH MED LOW",0.202622658386827,"R0",33.875940204598
86,2,2.50056736391113,11.9326903095556,"HIGH MED LOW",0.189977111737244,"R0",40.7828064635396
51,0,0.49993788637548,6.13039664094415,"HIGH MED LOW",0.354799231258221,"R0",44.8912638705224
73,0,0.500743060053676,6.02698209214459,"HIGH MED LOW",0.295884557953104,"R0",38.2291072513908
84,4,4.50196135526565,15.1395475502141,"HIGH MED LOW",0.139852092415094,"R0",15.4218866140582
99,1,1.49858233415929,10.4030934483384,"HIGH MED LOW",0.13994356659241,"R0",16.4095731684938
91,2,2.49814450644745,13.1905784734032,"HIGH MED LOW",0.192715192283504,"R0",47.071045357734
63,2,2.49952603031192,11.9466928388697,"HIGH MED LOW",0.368603790923953,"R0",26.9537470536307
83,4,4.49932272468738,16.3042583222624,"HIGH MED LOW",0.206879154709168,"R0",6.79095335071906
85,6,6.50031575894696,18.5305425545419,"HIGH MED LOW",0.199458443024196,"R0",25.7372148218565
63,0,0.50017592144767,6.25771703876953,"HIGH MED LOW",0.392408550065011,"R0",9.38590297009796
67,1,1.49896092463708,9.77017350459125,"HIGH MED LOW",0.27157801897265,"R0",14.9042712175287
94,0,0.499517877664587,6.39085915556455,"HIGH MED LOW",0.140400182083249,"R0",0.202442752197385
67,1,1.49997146208128,10.0184874572975,"HIGH MED LOW",0.204725330183283,"R0",40.0835105217993
77,1,1.50064548332472,9.52552385065267,"HIGH MED LOW",0.219159681699239,"R0",13.603751314804
53,0,0.498636524106912,6.08710156244199,"HIGH MED LOW",0.364466900378466,"R0",11.6862910799682
81,0,0.499495372478269,6.09189073841216,"HIGH MED LOW",0.23471600797493,"R0",43.8880670000799
73,0,0.500352497542328,6.08285578807484,"HIGH MED LOW",0.295884557953104,"R0",38.6826497153379
55,1,1.49987224825171,9.64817543951881,"HIGH MED LOW",0.342599674989469,"R0",24.3090843199752
54,4,4.49846571042264,15.7228883379704,"HIGH MED LOW",0.345256040827371,"R0",4.95335522573441
