"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
53,13,13.4999780389441,19.363926535814,"HIGH LOW NA",0.381358244735748,"R1",24.9942157533951
58,0,0.500263897595116,6.13968967485416,"HIGH LOW NA",0.349570130323991,"R1",15.2706480643246
91,0,0.500568403622074,6.33998322524108,"HIGH LOW NA",0.19293628372252,"R1",5.93872715253383
51,0,0.499038667910851,6.02175164810466,"HIGH LOW NA",0.383499746094458,"R1",6.16449927911162
88,0,0.499512240529942,5.93407186431583,"HIGH LOW NA",0.152258714614436,"R1",19.4515516282991
73,6,6.5001629466591,17.6362761549273,"HIGH LOW NA",0.31055108665023,"R1",5.63000037800521
58,0,0.50133952583635,6.07196654824173,"HIGH LOW NA",0.365821456350386,"R1",15.0683236133773
61,1,1.49971765842884,9.2352201572338,"HIGH LOW NA",0.388014224101789,"R1",12.4070910271257
59,2,2.49953509598217,12.7331498222879,"HIGH LOW NA",0.381745794648305,"R1",5.07657871348783
65,2,2.50082303464505,12.336911118179,"HIGH LOW NA",0.366672071465291,"R1",11.9421434006654
82,5,5.49989589526894,19.4233969904492,"HIGH LOW NA",0.160654738219455,"R1",19.6239052340388
74,1,1.50043661414982,10.1186286423668,"HIGH LOW NA",0.363226143852808,"R1",4.243925656192
80,0,0.500929836965618,6.24564665716265,"HIGH LOW NA",0.128607382904738,"R1",19.5420450705569
66,3,3.49982903517534,13.6666141846924,"HIGH LOW NA",0.316092699440196,"R1",15.6203019607347
91,3,3.50049192523826,13.76984689303,"HIGH LOW NA",0.19293628372252,"R1",1.19371362961829
52,3,3.5007379421225,14.958203256767,"HIGH LOW NA",0.361842633644119,"R1",11.7043698905036
81,4,4.5023320710019,16.6479017179322,"HIGH LOW NA",0.137621319293976,"R1",19.5673107809853
62,1,1.4996124196306,9.81662182452035,"HIGH LOW NA",0.351654186937958,"R1",19.3722422758583
55,2,2.49995129209261,12.3768431864692,"HIGH LOW NA",0.362706409418024,"R1",9.15764691890217
67,4,4.49963481580818,16.6052864575264,"HIGH LOW NA",0.335402071499266,"R1",4.21626111492515
81,1,1.50013360756392,9.67471633112272,"HIGH LOW NA",0.18874220403377,"R1",22.5182612484787
99,0,0.499113817294313,6.14086476397491,"HIGH LOW NA",0.150816595228389,"R1",4.54070047708228
93,0,0.498869950503817,6.27722834835616,"HIGH LOW NA",0.139180832332931,"R1",0.638741720467806
50,1,1.50025952783009,9.63227325124081,"HIGH LOW NA",0.335859721642919,"R1",24.9512270733248
58,0,0.499307395593108,6.20112283695184,"HIGH LOW NA",0.317173382779583,"R1",21.5211022819858
92,2,2.50015749825209,11.4635729197678,"HIGH LOW NA",0.145350393676199,"R1",7.39060620544478
80,1,1.49997096204141,10.1809409820106,"HIGH LOW NA",0.178368663461879,"R1",21.9654338376131
99,0,0.501660537730254,6.26266600328683,"HIGH LOW NA",0.161272232444026,"R1",7.19967014738359
90,3,3.50046932431217,13.9998980620064,"HIGH LOW NA",0.15338034874294,"R1",16.4748340030201
86,1,1.5001576020024,9.38822094759222,"HIGH LOW NA",0.150155934109353,"R1",4.93705817498267
80,0,0.501596796594541,6.16240566978933,"HIGH LOW NA",0.178368663461879,"R1",14.5504598971456
50,1,1.49982108262778,9.61073158055339,"HIGH LOW NA",0.352702310192399,"R1",14.6213379688561
86,2,2.50009445304179,12.7085670633767,"HIGH LOW NA",0.141648432402872,"R1",0.782054173760116
60,0,0.500823816141924,6.12390779287072,"HIGH LOW NA",0.355723263532855,"R1",10.4768557124771
84,1,1.49976446977639,9.80637309169125,"HIGH LOW NA",0.187236294848844,"R1",5.04880165681243
90,6,6.49971667223014,17.8309935810027,"HIGH LOW NA",0.136533338599838,"R1",18.1532634422183
93,5,5.49892472591637,20.7810572129591,"HIGH LOW NA",0.10259897778742,"R1",18.357830203604
88,0,0.499633965478045,6.40465335723572,"HIGH LOW NA",0.127106052520685,"R1",17.2444052936044
66,0,0.501084913734584,6.2187876356597,"HIGH LOW NA",0.316092699440196,"R1",15.3657220129389
98,4,4.49941149620205,14.7089449993583,"HIGH LOW NA",0.119839428295381,"R1",3.75709270010702
77,2,2.49808673934312,13.3039883681353,"HIGH LOW NA",0.184031563065946,"R1",3.30464583821595
62,2,2.50033648338875,12.3454136244589,"HIGH LOW NA",0.351654186937958,"R1",17.6938982971478
67,0,0.50050297741613,6.39164812289544,"HIGH LOW NA",0.362041470920667,"R1",22.1871451183688
79,2,2.50123114141066,12.8632122976287,"HIGH LOW NA",0.110900035290979,"R1",4.35857054544613
82,3,3.49939994470336,15.0241955481975,"HIGH LOW NA",0.108718345221132,"R1",24.4961693882942
90,1,1.49992241111757,9.77971408258745,"HIGH LOW NA",0.187995822890662,"R1",16.9309962075204
90,9,9.49928919061813,21.826178661731,"HIGH LOW NA",0.136533338599838,"R1",13.3371456235182
99,0,0.500131051617103,6.75067838366692,"HIGH LOW NA",0.161272232444026,"R1",1.52749785920605
93,1,1.50042324685617,10.332945791449,"HIGH LOW NA",0.139121017768048,"R1",3.31005217158236
57,0,0.500159310761612,6.17532191017173,"HIGH LOW NA",0.354568664031103,"R1",6.5315855841618
89,1,1.5001612146006,10.4001935755957,"HIGH LOW NA",0.192003149399534,"R1",9.89107299828902
53,5,5.49970804511825,16.7517840494458,"HIGH LOW NA",0.38760076307226,"R1",19.7131060122047
74,0,0.500598196722406,6.44342652785362,"HIGH LOW NA",0.32000232017599,"R1",3.76289676642045
79,0,0.50097017570728,6.19825427144392,"HIGH LOW NA",0.185924416547641,"R1",21.1890006961767
65,0,0.501918444260952,6.34478828023408,"HIGH LOW NA",0.328570417920128,"R1",24.0252577117644
65,0,0.50077429950605,6.09429864623267,"HIGH LOW NA",0.33158872416243,"R1",23.7934655917343
78,1,1.50202333972611,9.3650893301165,"HIGH LOW NA",0.125545847974718,"R1",19.8428111325484
78,0,0.499208677065708,6.31782115990962,"HIGH LOW NA",0.19421382737346,"R1",18.4606395836454
80,0,0.501783157053076,6.345058965465,"HIGH LOW NA",0.141452455846593,"R1",15.4242149612401
91,3,3.50016405233446,14.9334169080146,"HIGH LOW NA",0.192917301529087,"R1",11.3008935120888
61,0,0.499550919387206,6.23337682641861,"HIGH LOW NA",0.327541450387798,"R1",16.5908794908319
85,1,1.49976122429846,9.63166904747145,"HIGH LOW NA",0.104272103286348,"R1",11.7133555642795
75,1,1.49906664317588,9.930578487889,"HIGH LOW NA",0.170199675555341,"R1",9.27546553430147
89,3,3.49933439433749,15.6543170754806,"HIGH LOW NA",0.192003149399534,"R1",3.95817234530114
91,0,0.50014538619789,5.77151887702554,"HIGH LOW NA",0.19293628372252,"R1",18.6141905316617
72,0,0.501639674755165,6.07128809153522,"HIGH LOW NA",0.387438159808517,"R1",0.0189665355719626
85,2,2.4990621607572,13.1207259468625,"HIGH LOW NA",0.104272103286348,"R1",8.00255237263627
78,1,1.4994066213749,10.390190953163,"HIGH LOW NA",0.125545847974718,"R1",4.71141992020421
82,2,2.49874804877976,13.0879668360665,"HIGH LOW NA",0.160654738219455,"R1",4.50544732157141
76,3,3.49910198317988,12.9981776451332,"HIGH LOW NA",0.135644491901621,"R1",12.5968747248407
81,0,0.500282525441454,6.19811099280911,"HIGH LOW NA",0.117375438543968,"R1",9.12318140617572
72,0,0.499089776165958,6.16801720164558,"HIGH LOW NA",0.344757352233864,"R1",24.426471296465
99,1,1.50213312911952,9.93063654551127,"HIGH LOW NA",0.150816595228389,"R1",7.21035042079166
99,6,6.50032064396224,18.917393649769,"HIGH LOW NA",0.150816595228389,"R1",1.19088203064166
85,0,0.500600661177338,6.41196228300818,"HIGH LOW NA",0.139104097965173,"R1",6.85213804827072
78,0,0.499789979033168,6.14659333489115,"HIGH LOW NA",0.19421382737346,"R1",19.569270167267
59,4,4.50048226015756,15.7333792466493,"HIGH LOW NA",0.340217982348986,"R1",16.3429115025792
52,1,1.49948628394953,9.50710923160447,"HIGH LOW NA",0.37846810836345,"R1",6.14778542658314
61,0,0.500131963123309,6.23051265038566,"HIGH LOW NA",0.312661780044436,"R1",7.57168541895226
84,0,0.499713692647026,6.22345322822025,"HIGH LOW NA",0.150557962455787,"R1",12.0649433229119
82,0,0.498621413392507,6.16630794454998,"HIGH LOW NA",0.108718345221132,"R1",6.89860337879509
55,1,1.4995900767362,9.18990471617194,"HIGH LOW NA",0.399782029166818,"R1",5.14492544461973
87,7,7.50010081478096,19.1587517371208,"HIGH LOW NA",0.136242109397426,"R1",1.15800141938962
84,0,0.499152519386016,6.24337180554471,"HIGH LOW NA",0.130390542792156,"R1",14.5813644165173
52,6,6.50021886661629,17.1495773013648,"HIGH LOW NA",0.37846810836345,"R1",6.64541881415062
93,2,2.49805324834387,13.5248120450781,"HIGH LOW NA",0.117252118745819,"R1",9.45991895277984
64,1,1.50192377251999,9.9176832513964,"HIGH LOW NA",0.30292874337174,"R1",19.044353091158
78,1,1.50073112055476,9.97371873678925,"HIGH LOW NA",0.167849089717492,"R1",4.2643029068131
96,5,5.49982027929359,16.110129398355,"HIGH LOW NA",0.136150295776315,"R1",8.49087769165635
76,7,7.50191096202825,19.2183170277836,"HIGH LOW NA",0.192129261000082,"R1",13.7926092196722
82,3,3.49926666093475,14.9946418377864,"HIGH LOW NA",0.14790980021935,"R1",16.5005427901633
65,0,0.502692594081074,6.20438878369346,"HIGH LOW NA",0.366672071465291,"R1",23.1364485633094
90,1,1.49832935436537,9.86968013028287,"HIGH LOW NA",0.187192140403204,"R1",14.3072073464282
68,2,2.50011040073742,12.5072281374839,"HIGH LOW NA",0.390788090135902,"R1",10.5939800152555
88,4,4.49830447764455,14.7455225225407,"HIGH LOW NA",0.152258714614436,"R1",0.690793205285445
93,0,0.498856990043274,6.29748210715952,"HIGH LOW NA",0.139121017768048,"R1",16.7310739052482
51,4,4.50156576896659,16.4846816544198,"HIGH LOW NA",0.347629048954695,"R1",18.4769975836389
58,0,0.498349958176278,5.95627614429404,"HIGH LOW NA",0.349570130323991,"R1",24.5940553199034
76,1,1.50020444090227,9.5911157952754,"HIGH LOW NA",0.194449875922874,"R1",7.34559675911441
92,0,0.500162858048778,6.28024139159097,"HIGH LOW NA",0.150116563797928,"R1",7.17469482333399
89,0,0.500337776997055,5.91222754504964,"HIGH LOW NA",0.192003149399534,"R1",23.1745876488276
95,0,0.501534068238426,5.96423204916991,"HIGH LOW NA",0.161327273142524,"R1",15.4754794202745
95,1,1.49942374104399,9.36243380623196,"HIGH LOW NA",0.168665826506913,"R1",11.7008099448867
58,0,0.500118512352186,6.236987646872,"HIGH LOW NA",0.309606061177328,"R1",14.0848149254452
81,2,2.49905171789217,13.2160343416591,"HIGH LOW NA",0.18874220403377,"R1",23.6364478303585
59,1,1.49932619213105,9.64378405709963,"HIGH LOW NA",0.340217982348986,"R1",21.5575477457605
81,1,1.50024992196159,10.4173084134757,"HIGH LOW NA",0.18874220403377,"R1",22.2288710763678
99,1,1.50098164392219,9.935762998015,"HIGH LOW NA",0.183936899271794,"R1",3.88015465578064
78,2,2.50050494744907,13.0072825958982,"HIGH LOW NA",0.125545847974718,"R1",9.98262144275941
97,0,0.499127135122177,6.12223003101045,"HIGH LOW NA",0.174176273262128,"R1",1.38911238173023
50,8,8.50081552065476,19.2960532049373,"HIGH LOW NA",0.316822613705881,"R1",13.0527939705644
52,0,0.499328148318365,6.21311561036952,"HIGH LOW NA",0.324609696283005,"R1",15.6027283752337
99,9,9.50127922856022,18.9772555874107,"HIGH LOW NA",0.161272232444026,"R1",20.859036501497
88,4,4.49958906321858,14.4181199417531,"HIGH LOW NA",0.113103061215952,"R1",21.3853487512097
73,0,0.499207780308083,6.17856829662597,"HIGH LOW NA",0.32073031028267,"R1",18.5253618168645
89,1,1.50089215876083,9.99222987400982,"HIGH LOW NA",0.133363971090876,"R1",15.6875406973995
97,1,1.49970254815105,9.64087439388202,"HIGH LOW NA",0.174176273262128,"R1",7.7741906628944
67,0,0.500311873239256,6.19619511977616,"HIGH LOW NA",0.328286382253282,"R1",8.00935607985593
88,4,4.49929493566968,15.5477205116858,"HIGH LOW NA",0.151895840745419,"R1",3.80720461253077
50,6,6.50031238325505,16.6129163970498,"HIGH LOW NA",0.328300804132596,"R1",11.2645366636571
52,0,0.49943188837603,6.31488937842849,"HIGH LOW NA",0.324609696283005,"R1",24.7528389620129
99,2,2.50064630140788,13.2400220834875,"HIGH LOW NA",0.161272232444026,"R1",19.0242509241216
94,2,2.50054647726276,13.2920174351355,"HIGH LOW NA",0.148674158542417,"R1",18.9864659681916
76,0,0.499072715532454,6.17542157916786,"HIGH LOW NA",0.194449875922874,"R1",15.0543575815391
51,3,3.49898710813509,14.6576474071552,"HIGH LOW NA",0.347629048954695,"R1",0.769468426005915
63,0,0.500712280320015,6.11567556539762,"HIGH LOW NA",0.384113373258151,"R1",23.2050811464433
80,1,1.4995202718054,10.2150304870726,"HIGH LOW NA",0.187796156154945,"R1",16.6929547674954
86,5,5.49970404898178,18.614358472527,"HIGH LOW NA",0.150155934109353,"R1",13.99546181201
95,0,0.500866835799431,6.1369408261568,"HIGH LOW NA",0.130054809828289,"R1",18.7522035848815
73,1,1.50199794474578,10.1526327471624,"HIGH LOW NA",0.31055108665023,"R1",15.5239393061493
65,0,0.500065275747472,6.40770414612201,"HIGH LOW NA",0.366672071465291,"R1",2.87123408052139
63,0,0.499852918590263,6.24553536986798,"HIGH LOW NA",0.379787763627246,"R1",17.9120222921483
68,3,3.50046617140498,14.5216329062128,"HIGH LOW NA",0.309679934359156,"R1",14.6846819901839
77,4,4.5009377165197,16.2026289211409,"HIGH LOW NA",0.108617986785248,"R1",20.3270722820889
80,1,1.50015699985521,9.1772240374115,"HIGH LOW NA",0.128607382904738,"R1",19.4435306242667
69,1,1.49966034952841,9.31565964699544,"HIGH LOW NA",0.301666001020931,"R1",6.51347158709541
98,3,3.49931382548834,15.2584969287419,"HIGH LOW NA",0.118241691752337,"R1",6.33149673813023
94,2,2.50239274792785,11.8342997159796,"HIGH LOW NA",0.170996654685587,"R1",16.0577993141487
61,0,0.502739071477358,6.50366869992409,"HIGH LOW NA",0.388014224101789,"R1",8.40275626978837
54,0,0.498261927693568,6.26814153132713,"HIGH LOW NA",0.341425730963238,"R1",15.5600801925175
50,4,4.49950388583703,15.8902733840764,"HIGH LOW NA",0.328300804132596,"R1",4.42858110764064
92,0,0.500459072935246,6.06171262560699,"HIGH LOW NA",0.150116563797928,"R1",5.31241378630511
50,1,1.49998572988762,10.3469114724252,"HIGH LOW NA",0.352702310192399,"R1",12.4077330518048
90,7,7.50221884456551,20.9656734897848,"HIGH LOW NA",0.187995822890662,"R1",6.67317798361182
50,1,1.50012085599522,10.1466892157527,"HIGH LOW NA",0.335859721642919,"R1",12.4151102732867
58,1,1.49822102388693,10.1079256596343,"HIGH LOW NA",0.349570130323991,"R1",11.8404870096128
66,0,0.497640524240047,6.32654569046772,"HIGH LOW NA",0.316092699440196,"R1",10.2537830651272
72,1,1.50023882176266,8.96753056692128,"HIGH LOW NA",0.315875417832285,"R1",2.04122096765786
55,0,0.498748409134528,6.34242301984444,"HIGH LOW NA",0.362706409418024,"R1",19.9786256358493
97,0,0.500717784546693,6.11345249873367,"HIGH LOW NA",0.165132278995588,"R1",24.5399978128262
98,0,0.501059327367775,6.10642007009781,"HIGH LOW NA",0.119839428295381,"R1",1.5328977140598
81,7,7.50083764993043,18.4377366959107,"HIGH LOW NA",0.137621319293976,"R1",2.59323663194664
64,0,0.499614622290639,6.36314650214683,"HIGH LOW NA",0.30292874337174,"R1",21.779317536857
82,8,8.50013779238585,18.9442827659584,"HIGH LOW NA",0.160654738219455,"R1",4.94941240176558
61,3,3.49899925213722,14.2161074813724,"HIGH LOW NA",0.335567633830942,"R1",8.48530438961461
82,1,1.5000782601404,10.0037356943627,"HIGH LOW NA",0.14790980021935,"R1",0.81517263315618
51,1,1.49990179744539,10.0189155532898,"HIGH LOW NA",0.347629048954695,"R1",2.80199954868294
70,0,0.498327894029852,6.30409874736519,"HIGH LOW NA",0.356580259045586,"R1",10.9449352836236
89,0,0.498991695526406,6.26810153271473,"HIGH LOW NA",0.192003149399534,"R1",22.9905875283293
87,4,4.50170307139306,16.2809921322331,"HIGH LOW NA",0.136242109397426,"R1",12.2412685421295
51,0,0.500161905243659,6.31332884939327,"HIGH LOW NA",0.339776083338074,"R1",13.6136884219013
98,1,1.50003154029899,9.75755534644921,"HIGH LOW NA",0.195231672329828,"R1",5.56866363040172
52,0,0.50203675815659,6.43804984356352,"HIGH LOW NA",0.37846810836345,"R1",8.44357150490396
51,3,3.49822004198404,16.1945849352365,"HIGH LOW NA",0.347629048954695,"R1",1.8124038237147
72,0,0.497931835767549,6.59060221663673,"HIGH LOW NA",0.315875417832285,"R1",0.229894142830744
96,1,1.4997869497531,10.1920410780313,"HIGH LOW NA",0.127095270529389,"R1",9.55036336090416
55,0,0.499359498565969,6.2309287767387,"HIGH LOW NA",0.362706409418024,"R1",13.9485706982668
52,0,0.498660581688422,6.09208732966196,"HIGH LOW NA",0.37846810836345,"R1",0.873575248988345
64,0,0.499451896868459,6.23436467037325,"HIGH LOW NA",0.380246764468029,"R1",16.4439842454158
89,0,0.500895832977837,6.13829876530882,"HIGH LOW NA",0.133363971090876,"R1",2.1070578834042
74,3,3.49835231249481,15.6384051410571,"HIGH LOW NA",0.333492962876335,"R1",12.0023131195921
73,0,0.49785130519817,6.12203362093433,"HIGH LOW NA",0.31055108665023,"R1",13.3568355464377
64,0,0.497742274096661,6.10005778393174,"HIGH LOW NA",0.30292874337174,"R1",5.6790899427142
80,2,2.50171993555247,12.5379550448739,"HIGH LOW NA",0.141452455846593,"R1",23.2776278513484
92,5,5.49943190636137,14.6075161252194,"HIGH LOW NA",0.150116563797928,"R1",5.10404958040453
87,1,1.50053386710178,10.2712175931118,"HIGH LOW NA",0.157417916250415,"R1",4.49410329456441
79,0,0.500739726581991,5.97902831459489,"HIGH LOW NA",0.110900035290979,"R1",22.0905817637686
71,3,3.49972151857996,14.7096946809565,"HIGH LOW NA",0.304420779994689,"R1",14.0301147417631
93,0,0.500560604234875,6.6417525361769,"HIGH LOW NA",0.117252118745819,"R1",18.2006857416127
80,1,1.50053929575909,9.20234095355347,"HIGH LOW NA",0.128607382904738,"R1",24.1734288167208
80,1,1.50117056416111,9.89332365273278,"HIGH LOW NA",0.141452455846593,"R1",22.8299570851959
83,0,0.498950087462344,6.16746535732635,"HIGH LOW NA",0.13671418747399,"R1",23.590974212857
97,1,1.5016252116524,9.49614674591802,"HIGH LOW NA",0.165132278995588,"R1",9.82436333433725
51,2,2.49919597063603,13.1269278911602,"HIGH LOW NA",0.300010452186689,"R1",22.5057563278824
64,1,1.49929531358792,10.0561191244912,"HIGH LOW NA",0.380246764468029,"R1",5.04900189698674
53,8,8.50024042743398,22.5000917903401,"HIGH LOW NA",0.395886761276051,"R1",23.1228574120905
71,0,0.499376100501027,6.17756762838717,"HIGH LOW NA",0.304420779994689,"R1",22.26848739665
63,0,0.499549928517751,6.30722774352976,"HIGH LOW NA",0.362336104013957,"R1",23.0724425811786
80,3,3.4999842764015,14.2769722483478,"HIGH LOW NA",0.178368663461879,"R1",7.18478906783275
97,0,0.499436773268145,6.28315636245743,"HIGH LOW NA",0.105106925708242,"R1",20.8780427696183
52,0,0.50096269139966,6.27358408877162,"HIGH LOW NA",0.361842633644119,"R1",19.1539371677209
52,2,2.50114938267695,12.6071478287937,"HIGH LOW NA",0.324609696283005,"R1",9.43962919409387
58,0,0.499495650115721,6.02010329637916,"HIGH LOW NA",0.365821456350386,"R1",17.0345743186772
87,0,0.498944046837249,6.26901895498164,"HIGH LOW NA",0.157417916250415,"R1",13.0369950435124
58,2,2.49890479532557,12.248570852567,"HIGH LOW NA",0.349570130323991,"R1",12.7291206328664
89,7,7.50032011635784,20.4753716959232,"HIGH LOW NA",0.193836405384354,"R1",18.045521696331
91,0,0.49965182203688,6.4862980421839,"HIGH LOW NA",0.169030705117621,"R1",15.1694037253037
89,0,0.501552788133557,6.18998733572409,"HIGH LOW NA",0.193836405384354,"R1",2.66707785776816
50,1,1.50097368000004,10.195576495183,"HIGH LOW NA",0.352702310192399,"R1",2.34600140247494
72,0,0.499233099459062,6.22427100477793,"HIGH LOW NA",0.315875417832285,"R1",15.9873011172749
62,1,1.49984038505748,9.93748434818223,"HIGH LOW NA",0.379680383182131,"R1",23.8616888935212
67,1,1.50052388251821,9.75077977420511,"HIGH LOW NA",0.335402071499266,"R1",2.65308502712287
66,0,0.499832975974186,6.25792708665808,"HIGH LOW NA",0.322707500192337,"R1",4.78730257018469
99,0,0.501031884070151,6.2420319012586,"HIGH LOW NA",0.161272232444026,"R1",14.3771957955323
91,4,4.49888717187241,15.8941467596179,"HIGH LOW NA",0.19293628372252,"R1",9.52463239082135
77,0,0.499508119400682,6.43928476672434,"HIGH LOW NA",0.184031563065946,"R1",5.03108604461886
78,5,5.50009237845869,17.8995552508579,"HIGH LOW NA",0.125545847974718,"R1",21.9535947253462
62,0,0.501334266642373,6.34395808279005,"HIGH LOW NA",0.351654186937958,"R1",3.67010448826477
83,0,0.499417586549079,6.41497874318122,"HIGH LOW NA",0.138568598823622,"R1",21.5731025615241
100,3,3.49990482143784,15.6233254036289,"HIGH LOW NA",0.126128000183962,"R1",24.1880809131544
95,5,5.49907415226899,17.8606534853063,"HIGH LOW NA",0.161327273142524,"R1",7.69357256940566
52,0,0.498565928842415,6.1859444775133,"HIGH LOW NA",0.385616072034463,"R1",5.23888781899586
86,7,7.5018418879156,17.9273637320787,"HIGH LOW NA",0.150155934109353,"R1",23.5640146711376
72,1,1.49900875780365,10.2347982623588,"HIGH LOW NA",0.344757352233864,"R1",4.35937712318264
57,1,1.50056606893614,9.35258085714771,"HIGH LOW NA",0.354568664031103,"R1",23.7460326286964
75,1,1.49935563774207,9.47490303750576,"HIGH LOW NA",0.106680700858124,"R1",24.9895542685408
84,2,2.49894733071376,12.4351894824708,"HIGH LOW NA",0.150557962455787,"R1",22.1370484912768
69,0,0.499208144568023,6.07865095388696,"HIGH LOW NA",0.390330264274962,"R1",22.2991063608788
55,4,4.50156643406232,15.0421176040693,"HIGH LOW NA",0.384295963589102,"R1",7.56509442580864
89,1,1.49984621496052,10.1131097580366,"HIGH LOW NA",0.192003149399534,"R1",11.7862461891491
61,1,1.50049343756374,10.492905074772,"HIGH LOW NA",0.327541450387798,"R1",3.89153169817291
64,1,1.49986716078749,10.5464676256925,"HIGH LOW NA",0.380246764468029,"R1",18.9584309293423
