"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
90,1,1.50041259034659,10.1096002112115,"MED HIGH NA",0.356018351763487,"R0",40.090583183337
62,0,0.500275611392571,5.97101420089391,"MED HIGH NA",0.237545179529116,"R0",6.74654862377793
76,0,0.498809024437081,6.04634756646641,"MED HIGH NA",0.363025033287704,"R0",31.7688905633986
95,5,5.50032044234674,17.40171126852,"MED HIGH NA",0.397744022682309,"R0",42.4226326635107
90,0,0.499227293910182,6.32773448292698,"MED HIGH NA",0.339129901095293,"R0",8.70638196356595
62,0,0.49909049708952,6.14658936357752,"MED HIGH NA",0.230727267311886,"R0",4.26978707546368
75,0,0.501371837459653,6.40443942060965,"MED HIGH NA",0.369301813095808,"R0",35.1595963933505
76,0,0.499345760235304,6.24689343860944,"MED HIGH NA",0.308884586859494,"R0",20.3892625751905
75,0,0.500370902981529,6.33593090570797,"MED HIGH NA",0.340873332461342,"R0",29.5208090217784
95,0,0.498812222027092,6.39563914401204,"MED HIGH NA",0.397744022682309,"R0",4.88501972286031
60,1,1.49981447528077,10.3515093784618,"MED HIGH NA",0.201507434970699,"R0",35.5132950702682
85,2,2.49961649334279,13.09013107249,"MED HIGH NA",0.397966870223172,"R0",16.8933666893281
71,2,2.50017609239957,12.832270020835,"MED HIGH NA",0.296213802276179,"R0",29.6971896314062
70,0,0.500673259738539,6.43618348704519,"MED HIGH NA",0.228738204645924,"R0",48.0873875436373
71,0,0.500004854907251,6.17099071158222,"MED HIGH NA",0.296213802276179,"R0",33.0805577570572
56,1,1.49948887159113,10.1208253447789,"MED HIGH NA",0.218690479150973,"R0",45.6478045671247
97,6,6.49968563574167,16.5571750890957,"MED HIGH NA",0.309852947853506,"R0",24.1498126182705
80,11,11.5008719948945,19.9083298111944,"MED HIGH NA",0.310163379297592,"R0",16.1794360377826
54,5,5.5006762976676,19.6017741069577,"MED HIGH NA",0.256754082953557,"R0",21.2330609560013
50,5,5.49997551321494,17.7589224403958,"MED HIGH NA",0.274642088264227,"R0",36.33255767636
94,0,0.500936761850182,6.45461772624663,"MED HIGH NA",0.384031327487901,"R0",43.1209413101897
63,0,0.501087898731646,6.06413768542672,"MED HIGH NA",0.243243029736914,"R0",9.26131460582837
65,2,2.50214483308492,12.7524015641186,"MED HIGH NA",0.246229504537769,"R0",26.8680482055061
90,1,1.49962371375548,10.3325011843583,"MED HIGH NA",0.356018351763487,"R0",23.7521400209516
52,1,1.50047660568211,9.7043030081395,"MED HIGH NA",0.244216785440221,"R0",49.8549485811964
81,1,1.49906503829539,9.73135832960467,"MED HIGH NA",0.348740669107065,"R0",30.3281277185306
97,0,0.500390436225684,5.96370837228789,"MED HIGH NA",0.323234222037718,"R0",1.92681837361306
51,1,1.50059143695447,9.99757760936032,"MED HIGH NA",0.291923250653781,"R0",27.1819117595442
52,0,0.50183311539304,5.9835285553565,"MED HIGH NA",0.262348068039864,"R0",16.5842877700925
75,1,1.49958870454964,9.72425938738921,"MED HIGH NA",0.340873332461342,"R0",15.9993683104403
94,0,0.500223168699391,6.36712979533213,"MED HIGH NA",0.318083711038344,"R0",26.3444545678794
62,5,5.50043725178513,18.1845511927976,"MED HIGH NA",0.238783295219764,"R0",41.0473467200063
88,2,2.49909068290983,13.0805676588498,"MED HIGH NA",0.338065498904325,"R0",41.6574468719773
67,1,1.49973940362107,9.57668929796388,"MED HIGH NA",0.206998691055924,"R0",32.5610985048115
67,1,1.49959659209637,10.2689338447244,"MED HIGH NA",0.225294101773761,"R0",40.6032208702527
96,0,0.500182062465031,6.19555027478257,"MED HIGH NA",0.330998828005977,"R0",9.38803958706558
84,4,4.49999475704156,15.2848127042242,"MED HIGH NA",0.305438245553523,"R0",4.58831819705665
80,2,2.50075376586897,13.7799901411445,"MED HIGH NA",0.381372566334903,"R0",24.3164376588538
82,4,4.49816527702438,14.7295081616993,"MED HIGH NA",0.381520114629529,"R0",14.4389350898564
91,0,0.499904244663462,6.32936538707911,"MED HIGH NA",0.311146244127303,"R0",37.5825144001283
76,1,1.50067705952487,9.93251569335487,"MED HIGH NA",0.308884586859494,"R0",45.0006390805356
50,6,6.50011925099293,18.2862970985205,"MED HIGH NA",0.2347448711982,"R0",1.59247318515554
89,1,1.50099142152365,10.3202215208662,"MED HIGH NA",0.335799253126606,"R0",3.12860334524885
93,1,1.50224445514748,10.1538107456504,"MED HIGH NA",0.390680831274949,"R0",35.5718749342486
51,5,5.50216224440823,16.5343694753017,"MED HIGH NA",0.291923250653781,"R0",0.970985705498606
99,0,0.49886826232483,6.19569008729437,"MED HIGH NA",0.34854891335126,"R0",21.758019621484
74,2,2.49925865477103,12.4168040207047,"MED HIGH NA",0.217980237584561,"R0",41.2958590197377
75,3,3.50198999737805,15.597968327426,"MED HIGH NA",0.316540127596818,"R0",13.5096696089022
56,0,0.500214532515733,6.61414464095859,"MED HIGH NA",0.272671870049089,"R0",35.1707465131767
53,2,2.4999692965312,12.9681400271591,"MED HIGH NA",0.225508368597366,"R0",23.2011841842905
70,0,0.500999085162557,6.1236011969926,"MED HIGH NA",0.228738204645924,"R0",36.7435773951001
73,3,3.4995866670988,14.4415225198679,"MED HIGH NA",0.296516904211603,"R0",47.1506807254627
71,0,0.500609573645305,6.11039658287254,"MED HIGH NA",0.236406697472557,"R0",43.2757130358368
80,0,0.500362874019242,6.20902347680883,"MED HIGH NA",0.381372566334903,"R0",22.5336927687749
74,1,1.49953138036978,9.38754170675333,"MED HIGH NA",0.239833055017516,"R0",47.0723371370696
77,3,3.49934812055533,16.4834149261906,"MED HIGH NA",0.384153384296224,"R0",16.7462695739232
87,1,1.49959336576391,9.73030421765484,"MED HIGH NA",0.37372166486457,"R0",6.9904723437503
96,0,0.500225869974246,6.33538586573598,"MED HIGH NA",0.310507224407047,"R0",21.0407029720955
61,0,0.49997269469991,6.1441499850112,"MED HIGH NA",0.262553458381444,"R0",6.63943595718592
74,1,1.49844977294958,10.3026528277456,"MED HIGH NA",0.236095166415907,"R0",33.6601028568111
64,4,4.50141387929774,17.4855269646212,"MED HIGH NA",0.249494803859852,"R0",34.0409716591239
56,0,0.499659095517784,6.10856234632946,"MED HIGH NA",0.218690479150973,"R0",28.7177473772317
90,2,2.50041205100281,12.5256515723388,"MED HIGH NA",0.339129901095293,"R0",47.0728680724278
61,0,0.500962283366111,6.31857444714545,"MED HIGH NA",0.241142074228264,"R0",9.48314531706274
66,1,1.50062348328051,9.87446529812371,"MED HIGH NA",0.220734322210774,"R0",15.9216279280372
68,4,4.50130759104085,17.2413294479496,"MED HIGH NA",0.229503075848334,"R0",49.6368438703939
85,0,0.498930419713009,6.18425977712632,"MED HIGH NA",0.304830443952233,"R0",19.9311578064226
75,2,2.50055194701692,12.1514146161427,"MED HIGH NA",0.369301813095808,"R0",29.3717502383515
77,0,0.50030454346714,6.12186235768398,"MED HIGH NA",0.367142430087551,"R0",8.4675831370987
60,1,1.49999916048366,9.68591819125887,"MED HIGH NA",0.228426626999862,"R0",41.2379326298833
55,3,3.4992764533105,14.8665842216066,"MED HIGH NA",0.290889640524983,"R0",44.3482402013615
71,3,3.49826400226281,13.6389004692101,"MED HIGH NA",0.226042863936163,"R0",23.8353081280366
70,0,0.500624019471609,6.24228495348199,"MED HIGH NA",0.268114974745549,"R0",15.9743525553495
50,2,2.50012111327637,11.8424347497915,"MED HIGH NA",0.2347448711982,"R0",42.1011715545319
80,3,3.49918693649113,14.3702063602422,"MED HIGH NA",0.381372566334903,"R0",37.4698508880101
50,13,13.4994755006698,20.738418334768,"MED HIGH NA",0.274642088264227,"R0",20.5780314630829
50,0,0.501134345902181,6.33340481437629,"MED HIGH NA",0.2347448711982,"R0",45.5483338795602
70,1,1.49774863658531,9.48077193202526,"MED HIGH NA",0.276136197801679,"R0",28.1665917951614
67,0,0.499270349947302,6.14416213011716,"MED HIGH NA",0.206998691055924,"R0",16.2475384189747
77,3,3.49925190330661,14.1530753152384,"MED HIGH NA",0.384153384296224,"R0",0.488883291836828
78,2,2.49877175501608,12.099081075846,"MED HIGH NA",0.391613548249006,"R0",2.54018544219434
75,5,5.4995489881817,17.0646941304875,"MED HIGH NA",0.369301813095808,"R0",0.725040677934885
90,0,0.498521947885812,6.23525842698755,"MED HIGH NA",0.339129901095293,"R0",3.51591841317713
73,2,2.49923578871959,12.2832950337783,"MED HIGH NA",0.215147400088608,"R0",14.5255877752788
80,2,2.50026378305378,11.6206558181669,"MED HIGH NA",0.310163379297592,"R0",49.138317652978
85,2,2.49951644461571,13.4188188259092,"MED HIGH NA",0.397966870223172,"R0",39.7816565120593
89,1,1.5003369965875,9.27639734044293,"MED HIGH NA",0.337110312096775,"R0",22.4799063638784
60,0,0.498692358404816,6.10527905527366,"MED HIGH NA",0.228426626999862,"R0",43.5061127063818
72,0,0.499421876918198,6.29723943450193,"MED HIGH NA",0.240839135600254,"R0",42.3580682603642
65,2,2.50083994052682,11.9856435411644,"MED HIGH NA",0.246229504537769,"R0",39.1392005141824
73,1,1.50069559054156,9.55420880210901,"MED HIGH NA",0.296516904211603,"R0",20.2057504560798
69,2,2.50109686057529,12.3106902918701,"MED HIGH NA",0.299821351864375,"R0",23.1136878835969
69,0,0.498987135486353,6.26794403412306,"MED HIGH NA",0.267194926599041,"R0",39.2490825266577
71,1,1.49999666282944,9.50823499377349,"MED HIGH NA",0.226042863936163,"R0",32.3776814271696
74,0,0.50028424993591,6.15547894112806,"MED HIGH NA",0.236095166415907,"R0",49.9769065878354
57,1,1.49921368011106,10.0942477313062,"MED HIGH NA",0.229367997916415,"R0",2.66211468260735
65,3,3.49729744271013,13.8490427178701,"MED HIGH NA",0.213722588680685,"R0",27.4455243605189
79,1,1.49922094238158,9.85399024967233,"MED HIGH NA",0.350167455640621,"R0",13.8783600647002
61,1,1.50158289539721,9.95799580417969,"MED HIGH NA",0.273314968799241,"R0",14.8208326427266
50,9,9.50110399215246,17.9996463984222,"MED HIGH NA",0.274642088264227,"R0",15.096209209878
65,0,0.498647112314161,6.13411026178717,"MED HIGH NA",0.246229504537769,"R0",41.8271579546854
90,1,1.49921627776324,9.61071134263417,"MED HIGH NA",0.391972671239637,"R0",30.2189582027495
73,0,0.501450680151593,6.38482384181354,"MED HIGH NA",0.215147400088608,"R0",17.5761233200319
68,1,1.50085888055606,9.8641441003936,"MED HIGH NA",0.219909607176669,"R0",0.994570855982602
52,0,0.49953159592766,6.48958614482002,"MED HIGH NA",0.262348068039864,"R0",12.2497332864441
80,2,2.5018351375017,12.7774927032248,"MED HIGH NA",0.339977693045512,"R0",19.1003612009808
64,1,1.49968958968921,9.93338589424123,"MED HIGH NA",0.225567979831249,"R0",21.0552307777107
90,1,1.49887075419964,10.0631243767115,"MED HIGH NA",0.391972671239637,"R0",1.38197077903897
85,1,1.50022235070932,9.7638746510943,"MED HIGH NA",0.319545049895532,"R0",11.3239136873744
50,5,5.50042918018332,17.2111176441432,"MED HIGH NA",0.274642088264227,"R0",49.4481837144122
89,0,0.500951089712578,6.27072765541595,"MED HIGH NA",0.358480943390168,"R0",49.2849775590003
85,0,0.500803633414571,6.31848340550008,"MED HIGH NA",0.397966870223172,"R0",40.9136796486564
73,1,1.49867450163193,9.07634679543527,"MED HIGH NA",0.287877574306913,"R0",36.1740995547734
74,1,1.50096382092908,10.1404501443465,"MED HIGH NA",0.236095166415907,"R0",12.6968582975678
72,2,2.4989737005751,11.4815881521321,"MED HIGH NA",0.240839135600254,"R0",13.2211644784547
91,0,0.500577796193883,6.36229726987515,"MED HIGH NA",0.319868507632054,"R0",36.9099077419378
55,2,2.49800382216257,12.3057282529561,"MED HIGH NA",0.22172610159032,"R0",6.69738674769178
74,3,3.50016718776535,14.6485519073285,"MED HIGH NA",0.217980237584561,"R0",19.9996212380938
92,1,1.49926012254402,9.69415257152348,"MED HIGH NA",0.395122264348902,"R0",6.36464362032712
82,0,0.499919790241753,6.09068446482826,"MED HIGH NA",0.387842814251781,"R0",45.1446641352959
93,2,2.50007482751102,12.158990089172,"MED HIGH NA",0.375547590106726,"R0",38.3134085568599
88,2,2.49997500328773,12.5561854984362,"MED HIGH NA",0.34229491383303,"R0",18.9195590442978
94,0,0.501449337578688,6.23890658365045,"MED HIGH NA",0.318083711038344,"R0",4.32853029342368
95,0,0.497916462757717,6.19270665893238,"MED HIGH NA",0.397744022682309,"R0",11.433016823139
55,5,5.49962461318297,15.8021982498381,"MED HIGH NA",0.254629466007464,"R0",2.53757577156648
85,0,0.500431452383075,5.98973133784669,"MED HIGH NA",0.319545049895532,"R0",33.845982782077
75,0,0.497389599295971,6.24620471293186,"MED HIGH NA",0.356443686783314,"R0",8.65685692988336
62,2,2.49961066033689,11.9946673785981,"MED HIGH NA",0.237545179529116,"R0",21.283889899496
63,1,1.49945230798347,10.1054683682465,"MED HIGH NA",0.243243029736914,"R0",21.6220627422445
78,4,4.50229284723161,16.3496416539967,"MED HIGH NA",0.329371346766129,"R0",9.73304458893836
91,0,0.500214335413387,6.16313447800276,"MED HIGH NA",0.319868507632054,"R0",18.7976370449178
99,2,2.50050934059965,13.0318774493183,"MED HIGH NA",0.393420934746973,"R0",47.4085307563655
73,6,6.50086301103329,17.5202738922945,"MED HIGH NA",0.296516904211603,"R0",41.302005504258
98,2,2.49908525130721,12.1845276154174,"MED HIGH NA",0.326258262200281,"R0",12.0957154314965
78,1,1.49887776967899,9.50422317605663,"MED HIGH NA",0.329371346766129,"R0",45.0471029966138
79,1,1.5014517384177,9.41600453367852,"MED HIGH NA",0.38833517099265,"R0",8.17552019143477
65,0,0.49904752147873,6.29203496147861,"MED HIGH NA",0.265901388064958,"R0",39.1440651612356
65,1,1.49962824829447,9.73172344744495,"MED HIGH NA",0.265901388064958,"R0",36.499047302641
66,1,1.49966988569497,9.5324971754287,"MED HIGH NA",0.230535121937282,"R0",33.4799882606603
53,3,3.5006335467801,13.8991079091358,"MED HIGH NA",0.215247327229008,"R0",26.7955890274607
89,4,4.49976852923211,17.0212653567173,"MED HIGH NA",0.337110312096775,"R0",19.8867796338163
74,1,1.49981976418956,10.3391543352673,"MED HIGH NA",0.236095166415907,"R0",9.42985948640853
57,0,0.500530804692453,6.4259219867561,"MED HIGH NA",0.229367997916415,"R0",26.5651750378311
85,1,1.50103840061524,9.43534337689808,"MED HIGH NA",0.397966870223172,"R0",22.8025387506932
55,2,2.5003600824347,13.0171300893948,"MED HIGH NA",0.290889640524983,"R0",41.4449493633583
98,0,0.497625487853967,6.15076730114437,"MED HIGH NA",0.344652333343402,"R0",15.9585168818012
71,1,1.49943802479064,10.0272109680429,"MED HIGH NA",0.226042863936163,"R0",8.43196547357365
88,0,0.498776412179995,6.1784817252001,"MED HIGH NA",0.323338252771646,"R0",1.61764100193977
79,0,0.50020785832094,6.35639918769787,"MED HIGH NA",0.350167455640621,"R0",32.4963402119465
55,2,2.50143973383123,12.819413501658,"MED HIGH NA",0.254629466007464,"R0",43.0256554158404
57,0,0.501941617158184,6.49972883147413,"MED HIGH NA",0.229367997916415,"R0",39.9046114180237
72,2,2.50064710731594,11.7855741972627,"MED HIGH NA",0.211623422172852,"R0",37.1422422700562
82,0,0.498947122797361,6.20944395004197,"MED HIGH NA",0.387842814251781,"R0",10.0250598858111
84,1,1.50204448961182,10.2428593204437,"MED HIGH NA",0.342771330638789,"R0",49.5665226364508
82,13,13.4996329188886,20.2099958963571,"MED HIGH NA",0.387842814251781,"R0",10.962835024111
62,1,1.50166808578897,9.62440860264879,"MED HIGH NA",0.275680465903133,"R0",40.5495318700559
69,1,1.499828559338,9.54714292976608,"MED HIGH NA",0.207087326748297,"R0",32.5173956109211
56,0,0.499557287802971,6.51948521099331,"MED HIGH NA",0.237241721292958,"R0",3.64170833490789
87,0,0.500093780934031,6.2444190837851,"MED HIGH NA",0.37372166486457,"R0",49.5954916696064
63,1,1.49983843812311,9.31209354255284,"MED HIGH NA",0.267022589687258,"R0",10.0200825952925
63,1,1.50071989896458,9.4493259504007,"MED HIGH NA",0.225004275888205,"R0",20.8577823941596
62,0,0.498873836745689,6.03820615170307,"MED HIGH NA",0.237545179529116,"R0",3.37092533009127
82,0,0.498256936751743,6.28869444718864,"MED HIGH NA",0.381520114629529,"R0",32.8795924433507
76,0,0.501228358267427,6.24007270840397,"MED HIGH NA",0.370489056035876,"R0",12.2198904631659
91,0,0.499666971245574,6.29923285683252,"MED HIGH NA",0.399295971239917,"R0",37.7937171724625
64,0,0.499704121100474,6.19976564541965,"MED HIGH NA",0.265971694048494,"R0",10.7686329982243
81,1,1.49968384760995,10.5878248014326,"MED HIGH NA",0.348740669107065,"R0",40.8034626278095
66,2,2.49782495876526,12.1463781780879,"MED HIGH NA",0.220734322210774,"R0",44.3374684895389
60,0,0.499457785404586,6.2766293130041,"MED HIGH NA",0.201507434970699,"R0",36.7817489546724
59,1,1.50029469066812,9.46464973552731,"MED HIGH NA",0.280477419681847,"R0",40.7230517710559
59,0,0.500192684763107,6.16625696716009,"MED HIGH NA",0.271585212671198,"R0",19.9041429092176
68,1,1.49962424762189,9.59955691677116,"MED HIGH NA",0.228885988681577,"R0",5.16341958427802
76,0,0.500016842753111,6.44598203904695,"MED HIGH NA",0.370489056035876,"R0",45.9649680298753
70,1,1.50148970447082,9.48829975163619,"MED HIGH NA",0.228738204645924,"R0",27.4307823274285
70,1,1.49862937544137,9.75518282017642,"MED HIGH NA",0.276136197801679,"R0",15.0161018245853
77,2,2.49955712585345,13.1278368595254,"MED HIGH NA",0.384153384296224,"R0",33.2796792499721
99,2,2.50029695361444,12.377019708128,"MED HIGH NA",0.34854891335126,"R0",7.86247339565307
50,5,5.49936504023423,16.6303151667588,"MED HIGH NA",0.274642088264227,"R0",18.2084847125225
62,0,0.499199542958021,6.23522651118464,"MED HIGH NA",0.230727267311886,"R0",49.9279270181432
80,4,4.49970668998572,17.3139240164015,"MED HIGH NA",0.310163379297592,"R0",4.26958206808195
60,2,2.50080917364479,12.5211499072476,"MED HIGH NA",0.261157163931057,"R0",44.4390022777952
55,1,1.49920601193119,10.0700454730493,"MED HIGH NA",0.22172610159032,"R0",20.835677254945
92,2,2.50048715900295,12.7507942455644,"MED HIGH NA",0.344054878223687,"R0",26.1017370619811
98,1,1.50028337146939,10.1035415514636,"MED HIGH NA",0.368785692891106,"R0",48.153764847666
53,1,1.49988076041142,9.47196745281854,"MED HIGH NA",0.225508368597366,"R0",18.5300888260826
58,0,0.50095075731069,6.28957648488351,"MED HIGH NA",0.274194168928079,"R0",47.0564805553295
67,0,0.50094729093033,6.23606212556631,"MED HIGH NA",0.225294101773761,"R0",6.44878863822669
51,11,11.4979641088852,22.5860033093209,"MED HIGH NA",0.291899274545722,"R0",9.64301583589986
69,3,3.49925938803179,14.9734324218564,"MED HIGH NA",0.267194926599041,"R0",0.411343155428767
54,2,2.50227977906003,13.2333740193963,"MED HIGH NA",0.231073951674625,"R0",5.53440867224708
60,0,0.50020324014613,6.17703678401064,"MED HIGH NA",0.201507434970699,"R0",26.8396944040433
68,6,6.50112670674716,16.6823313149643,"MED HIGH NA",0.219909607176669,"R0",39.6673879469745
90,0,0.500414484624781,6.35535406414032,"MED HIGH NA",0.391972671239637,"R0",14.9451403762214
56,1,1.50056681697982,9.35326570536431,"MED HIGH NA",0.237241721292958,"R0",49.5815021335147
66,1,1.50143238021702,9.88847079064124,"MED HIGH NA",0.22720003745053,"R0",17.0019113225862
77,3,3.49976416248088,14.6425857159294,"MED HIGH NA",0.384153384296224,"R0",26.4026688644662
79,0,0.499334816653722,6.435334596238,"MED HIGH NA",0.30817813584581,"R0",15.7232492812909
69,2,2.50009842668246,12.5318784835461,"MED HIGH NA",0.267194926599041,"R0",4.59499838761985
77,0,0.500209179222087,6.27065776430104,"MED HIGH NA",0.367142430087551,"R0",37.2744620777667
65,1,1.49725198070895,9.74711459556603,"MED HIGH NA",0.291218254412524,"R0",12.9595079575665
71,0,0.497922848390126,6.00009779461773,"MED HIGH NA",0.226042863936163,"R0",9.80812987545505
97,0,0.500273432619726,6.20142369450664,"MED HIGH NA",0.367300386866555,"R0",26.7168181948364
97,0,0.502290254235446,6.46440776160468,"MED HIGH NA",0.309852947853506,"R0",40.1137676206417
60,0,0.499086363317287,6.12218633369313,"MED HIGH NA",0.261157163931057,"R0",35.6758264009841
86,0,0.499973489910226,6.2193538603528,"MED HIGH NA",0.371021105838008,"R0",42.7427679533139
99,0,0.501294398023379,6.20655090629027,"MED HIGH NA",0.398224690300413,"R0",25.5100724170916
59,4,4.49972893733144,15.6429810319298,"MED HIGH NA",0.280477419681847,"R0",36.0439696582034
62,6,6.49753875172102,18.414034364197,"MED HIGH NA",0.230727267311886,"R0",28.7342675030231
70,4,4.49919779593351,15.920600409572,"MED HIGH NA",0.268114974745549,"R0",24.5986164314672
50,2,2.49856974210108,12.6517313549968,"MED HIGH NA",0.2347448711982,"R0",7.70451123826206
63,4,4.50028702660703,16.9501802072232,"MED HIGH NA",0.267022589687258,"R0",14.9482651147991
57,11,11.5006626136299,20.1427581860886,"MED HIGH NA",0.241186966304667,"R0",47.4947474896908
53,1,1.4987808214974,9.25760515592127,"MED HIGH NA",0.282164250640199,"R0",39.3505418207496
62,5,5.49962911130014,18.0549880332402,"MED HIGH NA",0.275680465903133,"R0",37.2364000533707
65,1,1.5005093860384,10.6398846434479,"MED HIGH NA",0.213722588680685,"R0",9.83410441549495
69,3,3.50115091958936,15.4736885293958,"MED HIGH NA",0.267194926599041,"R0",12.2021428542212
50,0,0.500486278512378,6.27705261278474,"MED HIGH NA",0.206304968288168,"R0",20.9312179125845
50,0,0.49991853180577,6.26259458517856,"MED HIGH NA",0.2347448711982,"R0",23.4487439855002
56,0,0.498149545833371,6.32881682589074,"MED HIGH NA",0.218690479150973,"R0",17.2524510649964
50,9,9.50236128385896,21.0047809770902,"MED HIGH NA",0.206304968288168,"R0",3.98838721448556
76,2,2.50098589512991,12.7824320558918,"MED HIGH NA",0.308884586859494,"R0",30.4638761328533
59,5,5.50148671549268,18.7131925681652,"MED HIGH NA",0.280477419681847,"R0",17.2134528285824
93,3,3.50030189398466,14.2697012623106,"MED HIGH NA",0.390680831274949,"R0",0.921158434357494
75,0,0.499158532709148,6.4026458165728,"MED HIGH NA",0.316540127596818,"R0",30.844208446797
77,0,0.500522682239539,6.11938156638625,"MED HIGH NA",0.384153384296224,"R0",28.9246998145245
71,1,1.50014458084183,9.71135337066666,"MED HIGH NA",0.226042863936163,"R0",25.3466799622402
68,0,0.500462436488645,6.11088720080332,"MED HIGH NA",0.228885988681577,"R0",31.8361978977919
50,8,8.50134835957831,19.5860741608713,"MED HIGH NA",0.2347448711982,"R0",26.9681449048221
86,0,0.499458560140822,6.21384996331665,"MED HIGH NA",0.371021105838008,"R0",48.315724695567
55,2,2.49859965767053,12.8981872862546,"MED HIGH NA",0.254629466007464,"R0",37.2071847203188
50,1,1.49873928906761,10.3071403613706,"MED HIGH NA",0.299276682944037,"R0",23.9549414603971
53,7,7.50016083831245,19.0812605890016,"MED HIGH NA",0.241826202208176,"R0",24.2715334752575
97,0,0.498200787465813,6.3360126661342,"MED HIGH NA",0.323234222037718,"R0",38.8428851147182
90,1,1.50047302158679,10.0160477500407,"MED HIGH NA",0.339129901095293,"R0",10.8479991089553
68,0,0.500957410997323,6.30690930999081,"MED HIGH NA",0.292926923395134,"R0",33.0384157714434
65,2,2.50168279109959,13.78742225338,"MED HIGH NA",0.265901388064958,"R0",35.2092107525095
84,5,5.50022666353687,20.1237219484044,"MED HIGH NA",0.305438245553523,"R0",37.1253799647093
57,2,2.49996890768953,12.9655762840005,"MED HIGH NA",0.229367997916415,"R0",46.2511506979354
58,0,0.500215836639271,6.51320821947608,"MED HIGH NA",0.273749769874848,"R0",32.9473514226265
68,2,2.5002428778138,12.7740759461994,"MED HIGH NA",0.292926923395134,"R0",47.7530533797108
57,0,0.497119613669733,6.30016730502946,"MED HIGH NA",0.241186966304667,"R0",45.2979512512684
66,1,1.49767610546999,9.565075077323,"MED HIGH NA",0.22720003745053,"R0",16.5196319925599
53,0,0.500625410642452,6.25330268261845,"MED HIGH NA",0.225508368597366,"R0",15.3045334387571
80,3,3.50011206070788,14.5384763648953,"MED HIGH NA",0.381372566334903,"R0",47.881576360669
79,0,0.501135091448467,6.07347378972917,"MED HIGH NA",0.350167455640621,"R0",43.3918752125464
68,2,2.50079811018268,12.1774033334387,"MED HIGH NA",0.228885988681577,"R0",38.3761712582782
86,1,1.49925620065187,10.1607798751716,"MED HIGH NA",0.33204814074561,"R0",12.7957690041512
95,0,0.50008964939695,6.23697466316007,"MED HIGH NA",0.365031449659728,"R0",10.5735861114226
80,1,1.5011609763458,10.052071088098,"MED HIGH NA",0.341341903433204,"R0",46.4644039864652
50,0,0.501941621438513,6.12570540970542,"MED HIGH NA",0.274642088264227,"R0",1.19632278801873
70,6,6.50016364578414,21.7359370645068,"MED HIGH NA",0.268114974745549,"R0",34.026286797598
82,0,0.499419983936334,6.42579549292869,"MED HIGH NA",0.387842814251781,"R0",11.9406298268586
56,1,1.49945722770192,9.80923851543538,"MED HIGH NA",0.272671870049089,"R0",4.04706767294556
76,2,2.50045215779323,12.5520552543959,"MED HIGH NA",0.370489056035876,"R0",14.0418644528836
66,0,0.500273312213363,6.00218008374971,"MED HIGH NA",0.220734322210774,"R0",45.4656901303679
54,0,0.49887378886847,6.48469205625965,"MED HIGH NA",0.282950552273542,"R0",49.2519617429934
59,0,0.500499235610383,6.22850986686724,"MED HIGH NA",0.280477419681847,"R0",49.4279385311529
93,4,4.49979888916387,16.8861973701833,"MED HIGH NA",0.319442162429914,"R0",10.2164440439083
89,0,0.501013039884168,6.20059633248394,"MED HIGH NA",0.337110312096775,"R0",19.083439593669
97,1,1.50067758628731,9.96759762777709,"MED HIGH NA",0.323234222037718,"R0",35.5577639886178
86,4,4.49954098588019,17.2282473017608,"MED HIGH NA",0.336144455103204,"R0",11.9365876191296
60,0,0.500434430632286,6.00755723436281,"MED HIGH NA",0.261157163931057,"R0",30.7285729562864
89,0,0.499569630648649,6.45182962912175,"MED HIGH NA",0.335799253126606,"R0",27.4091778323054
57,0,0.498685499882233,6.44585488385304,"MED HIGH NA",0.241186966304667,"R0",34.43419104442
86,0,0.500299936384227,6.18828943886827,"MED HIGH NA",0.33204814074561,"R0",47.6138405036181
94,5,5.49848007942196,18.2568675666793,"MED HIGH NA",0.318083711038344,"R0",8.72236299328506
66,0,0.500307550952901,6.40362015592878,"MED HIGH NA",0.220734322210774,"R0",0.323750742245466
65,4,4.49867482997848,18.7481505840474,"MED HIGH NA",0.246229504537769,"R0",30.1587115623988
50,0,0.50058682245806,6.15829049584606,"MED HIGH NA",0.206304968288168,"R0",19.2290209466591
67,1,1.50068164351907,9.51635816246673,"MED HIGH NA",0.225294101773761,"R0",3.47074022283778
66,3,3.4996137005805,15.9491182605889,"MED HIGH NA",0.230535121937282,"R0",32.0425901678391
50,4,4.50016573615919,15.9031209279488,"MED HIGH NA",0.274642088264227,"R0",16.8618915951811
95,0,0.499992923670357,5.95846142379187,"MED HIGH NA",0.387564682192169,"R0",46.2290539639071
92,0,0.500212494751172,6.20966209193745,"MED HIGH NA",0.303436322370544,"R0",46.2984252371825
58,0,0.499561765623032,5.99530074607001,"MED HIGH NA",0.227026105648838,"R0",44.9511678307317
52,8,8.49990478388694,19.93593883406,"MED HIGH NA",0.203954519913532,"R0",20.5572986509651
70,1,1.50201189077219,9.23787703399654,"MED HIGH NA",0.228738204645924,"R0",18.3233471820131
93,8,8.49974638195282,20.0791653576389,"MED HIGH NA",0.386849285895005,"R0",45.0281653087586
56,2,2.4986737468934,13.1004902326229,"MED HIGH NA",0.237241721292958,"R0",1.64236711570993
