"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
50,4,4.50177093526332,17.8490434630578,"HIGH MED MED",0.367202358250506,"R0",39.4949822220951
84,5,5.49879533479133,17.1535886087541,"HIGH MED MED",0.224491291260347,"R0",15.1176379062235
73,0,0.500712856374039,6.08936772504864,"HIGH MED MED",0.214930245629512,"R0",29.5987160061486
75,0,0.499964301066184,6.42277543430394,"HIGH MED MED",0.265993309719488,"R0",34.8473016289063
51,4,4.49970730043264,19.1358672940024,"HIGH MED MED",0.377733422606252,"R0",23.0338826426305
76,1,1.50086447952726,9.83375149313804,"HIGH MED MED",0.290073835593648,"R0",47.6108659640886
64,0,0.500605638583566,6.29276218499,"HIGH MED MED",0.358917261403985,"R0",34.0849400963634
76,0,0.499263291256406,6.33393453117633,"HIGH MED MED",0.203165763895959,"R0",30.927452002652
68,0,0.498669703497044,6.32432818508049,"HIGH MED MED",0.29193834294565,"R0",42.7177835023031
97,6,6.49936713712433,18.2096814673688,"HIGH MED MED",0.27434575187508,"R0",10.6838307110593
74,3,3.50236792736905,15.6401745766625,"HIGH MED MED",0.284211328881793,"R0",25.1281147357076
67,0,0.500143763944782,6.41057735372205,"HIGH MED MED",0.279259116528556,"R0",30.3787122131325
61,3,3.50024105937097,14.2688471295623,"HIGH MED MED",0.373954025725834,"R0",47.2399492515251
94,2,2.49958825570844,12.9559835670186,"HIGH MED MED",0.289720728062093,"R0",20.9415532648563
65,3,3.49998624279679,14.9753893671985,"HIGH MED MED",0.327971431310289,"R0",3.61704172100872
68,2,2.50087670906396,12.1467803344073,"HIGH MED MED",0.231046097376384,"R0",27.2309390595183
59,0,0.499305192664562,6.23681856646682,"HIGH MED MED",0.348947207070887,"R0",48.9216222078539
78,6,6.49912097477071,19.9160000641231,"HIGH MED MED",0.29950760868378,"R0",20.9422118146904
98,0,0.498130597659041,6.39641356708211,"HIGH MED MED",0.281079580122605,"R0",20.8893091417849
66,3,3.49958831170319,15.0203339040072,"HIGH MED MED",0.37056143078953,"R0",5.13449102872983
87,9,9.49965239461733,22.9142573368317,"HIGH MED MED",0.225330501189455,"R0",23.8219607039355
53,7,7.49996499431341,17.7445329312918,"HIGH MED MED",0.305134170898236,"R0",1.31209585815668
79,0,0.499646711658411,6.19823892607604,"HIGH MED MED",0.211472175153904,"R0",10.792454960756
58,4,4.5003383587477,16.9347348767396,"HIGH MED MED",0.34370548480656,"R0",17.690150171984
89,8,8.50005507155126,25.3478847815614,"HIGH MED MED",0.261987211275846,"R0",27.8456923086196
57,2,2.49902663937328,12.8731583068195,"HIGH MED MED",0.342750375089236,"R0",12.6609652885236
85,0,0.498562886374895,6.24936127428444,"HIGH MED MED",0.286093268124387,"R0",47.3352039698511
81,0,0.498507534418069,6.43559305558387,"HIGH MED MED",0.243389454390854,"R0",8.87445191619918
52,4,4.49968613874518,14.4132904978709,"HIGH MED MED",0.380928978021257,"R0",23.8168343086727
50,0,0.500022813004728,6.20523077111304,"HIGH MED MED",0.306539438525215,"R0",3.76050521153957
56,1,1.49996259989627,10.1211582916052,"HIGH MED MED",0.385478182556108,"R0",13.4435816900805
61,3,3.49844741305253,15.4864301628016,"HIGH MED MED",0.386411567591131,"R0",45.0645680422895
97,4,4.49874119456053,15.8890325440903,"HIGH MED MED",0.27434575187508,"R0",19.4937696564011
86,4,4.50040635192824,16.2770741933636,"HIGH MED MED",0.208365948847495,"R0",23.4291941393167
61,2,2.49915044015552,12.0811787095173,"HIGH MED MED",0.373954025725834,"R0",18.2815633015707
69,0,0.499537721993821,6.34295540683059,"HIGH MED MED",0.272214149590582,"R0",20.5958834965713
88,0,0.49915600013432,6.19449488225693,"HIGH MED MED",0.295975449681282,"R0",35.5509939719923
55,0,0.499140465104733,5.88328849979308,"HIGH MED MED",0.353036016505212,"R0",15.0552831939422
76,0,0.501678793138088,6.14443379955093,"HIGH MED MED",0.203165763895959,"R0",6.07542420038953
79,1,1.50065047181969,10.4225754312416,"HIGH MED MED",0.206533756805584,"R0",29.9201275105588
67,0,0.501082018186625,6.03905955771971,"HIGH MED MED",0.265224451897666,"R0",17.2053841757588
61,0,0.499057900935402,6.16234345289992,"HIGH MED MED",0.342148374649696,"R0",43.479568278417
99,4,4.5007862689885,17.0719778352618,"HIGH MED MED",0.274068541335873,"R0",0.944169622380286
77,0,0.500848771759253,6.1523839337805,"HIGH MED MED",0.229370393720455,"R0",0.670869986061007
64,0,0.501469740489738,6.23319578501407,"HIGH MED MED",0.330820186319761,"R0",28.4489776589908
56,2,2.50028276277006,13.1991632054604,"HIGH MED MED",0.324381288234144,"R0",11.6148633067496
82,3,3.499711047001,14.8543300757418,"HIGH MED MED",0.294402878405526,"R0",28.9824114413932
91,2,2.49926523531278,13.1746866908089,"HIGH MED MED",0.21669091056101,"R0",44.4722205284052
89,0,0.500531770243756,6.21471589330686,"HIGH MED MED",0.261987211275846,"R0",30.0829196698032
88,1,1.49963500209248,10.0206383365882,"HIGH MED MED",0.283799797506072,"R0",0.958283408544958
50,3,3.50174134687267,13.9633840841064,"HIGH MED MED",0.367202358250506,"R0",5.66632288973778
50,4,4.49813446502759,17.674037220312,"HIGH MED MED",0.363279859116301,"R0",16.6087768739089
85,6,6.50073501019187,18.0651779181731,"HIGH MED MED",0.234101040707901,"R0",0.983788562007248
57,0,0.49828458609109,6.21076429026131,"HIGH MED MED",0.381154812895693,"R0",11.1154821584933
98,0,0.499700687380687,6.40503805791653,"HIGH MED MED",0.254291663970798,"R0",10.4223033878952
69,0,0.500469251310971,6.49604514249458,"HIGH MED MED",0.23660533700604,"R0",42.7044930285774
96,0,0.497845285065178,6.09528196278399,"HIGH MED MED",0.205147608276457,"R0",20.4568134387955
65,8,8.49915695482112,20.0510099273746,"HIGH MED MED",0.327971431310289,"R0",20.4926323727705
52,0,0.500975043025871,6.07260420335755,"HIGH MED MED",0.334473350294866,"R0",8.82199306506664
66,1,1.4987079694081,10.0646488413767,"HIGH MED MED",0.385425827768631,"R0",33.6472814553417
56,2,2.50052785688088,12.1767982031824,"HIGH MED MED",0.373299081693403,"R0",38.5248484089971
55,1,1.49903777044177,10.2217280613717,"HIGH MED MED",0.387455587810837,"R0",10.4054124676622
52,7,7.50082632930897,15.8089472713763,"HIGH MED MED",0.333574236393906,"R0",25.4839780041948
65,2,2.49941557668613,12.9281521333277,"HIGH MED MED",0.31668769759126,"R0",20.2149212593213
76,1,1.50151948443251,10.5683616923307,"HIGH MED MED",0.255699738906696,"R0",27.1598625928164
67,1,1.50045986495577,9.58268730104521,"HIGH MED MED",0.235547254048288,"R0",3.80931190447882
88,1,1.49919541145278,10.0673258595759,"HIGH MED MED",0.283799797506072,"R0",25.1249667140655
84,1,1.50124507938725,9.76402429321808,"HIGH MED MED",0.224491291260347,"R0",24.2080982076004
57,3,3.50105278136692,14.1469917052759,"HIGH MED MED",0.342750375089236,"R0",46.351357572712
79,6,6.50037282905854,17.2501985226243,"HIGH MED MED",0.21292851108592,"R0",19.4784435327165
81,2,2.50231282768286,13.7981714700302,"HIGH MED MED",0.226722304290161,"R0",9.29519148776308
82,7,7.49893994275992,17.8894345987237,"HIGH MED MED",0.259668120671995,"R0",12.4656004132703
88,1,1.50059054365639,9.33397700640529,"HIGH MED MED",0.284981047082692,"R0",35.1550993626006
58,3,3.50249485630686,14.7750198839765,"HIGH MED MED",0.314333462063223,"R0",28.8201505318284
68,0,0.49778073494383,6.4711870831519,"HIGH MED MED",0.228271520836279,"R0",17.8986895829439
85,0,0.501036184866477,6.20209293951543,"HIGH MED MED",0.234101040707901,"R0",28.0815028352663
71,0,0.498797751500735,6.21633534929793,"HIGH MED MED",0.25941782752052,"R0",31.6958183771931
72,0,0.49955360195407,6.5697759028115,"HIGH MED MED",0.242258111853153,"R0",2.18470693798736
96,0,0.500003300381361,6.12166827959424,"HIGH MED MED",0.205147608276457,"R0",8.7614857708104
94,2,2.49888082187005,12.7317723720072,"HIGH MED MED",0.245900193299167,"R0",13.2053229608573
80,2,2.50100176991471,12.6591217056592,"HIGH MED MED",0.294158184388652,"R0",0.155191821977496
51,3,3.50052004068584,15.0286194549412,"HIGH MED MED",0.34866269773338,"R0",5.76685934793204
61,1,1.50159932397633,9.9796686983674,"HIGH MED MED",0.323189393337816,"R0",29.0951749426313
75,0,0.499815229251871,6.49715509558498,"HIGH MED MED",0.265993309719488,"R0",7.64589587925002
86,2,2.49958675785341,13.3393702793229,"HIGH MED MED",0.208784310659394,"R0",10.6651900918223
55,1,1.50036147042499,9.53268913385857,"HIGH MED MED",0.353036016505212,"R0",1.4979868195951
73,4,4.49876281841087,16.6127610235019,"HIGH MED MED",0.214930245629512,"R0",8.47143271239474
64,3,3.4992581193289,14.4878228868894,"HIGH MED MED",0.348625320917927,"R0",37.5134035362862
94,1,1.50152552103745,10.4485632441889,"HIGH MED MED",0.266535801510327,"R0",12.5210528378375
75,1,1.49951714854943,9.61100022735737,"HIGH MED MED",0.264922950277105,"R0",15.1632982306182
80,1,1.499503359575,9.56527916705872,"HIGH MED MED",0.294158184388652,"R0",20.6645947298966
51,5,5.49853737625195,18.0077082366796,"HIGH MED MED",0.319340723962523,"R0",26.0948762646876
51,0,0.497460342707153,6.17423703928142,"HIGH MED MED",0.386836924683303,"R0",39.2545799375512
72,0,0.499303433767853,6.44554959323515,"HIGH MED MED",0.234292857907712,"R0",46.2222342030145
94,1,1.4999776819561,10.2933581790324,"HIGH MED MED",0.266535801510327,"R0",0.325838103890419
82,0,0.501805463877471,6.23773502305659,"HIGH MED MED",0.229268573271111,"R0",2.73304838920012
50,2,2.49928701020517,12.8136672333864,"HIGH MED MED",0.367202358250506,"R0",5.86896570166573
68,1,1.50107237035366,9.12068776714636,"HIGH MED MED",0.201266740704887,"R0",2.21732364734635
91,0,0.49918391736006,6.63218037488463,"HIGH MED MED",0.219719836907461,"R0",42.6949051907286
50,0,0.501072670921658,6.24437012149824,"HIGH MED MED",0.363279859116301,"R0",33.2651516306214
65,3,3.50085262062129,15.4757327926779,"HIGH MED MED",0.367844455083832,"R0",38.1860507535748
84,0,0.499945704823702,6.12474736234391,"HIGH MED MED",0.270324502955191,"R0",21.0137119051069
54,2,2.5002596923121,12.8101878949545,"HIGH MED MED",0.32476176507771,"R0",36.1838982789777
98,2,2.50123290406662,12.9581364965114,"HIGH MED MED",0.281079580122605,"R0",17.1985292457975
91,1,1.49775871286337,10.0883237298285,"HIGH MED MED",0.288480751379393,"R0",48.1149370898493
73,6,6.49994258740351,19.8566293564763,"HIGH MED MED",0.290826708334498,"R0",7.49073601327837
84,1,1.50029974149606,9.83673722871012,"HIGH MED MED",0.216197955934331,"R0",32.4861770030111
74,0,0.501463494426226,6.16803307879899,"HIGH MED MED",0.284211328881793,"R0",39.608588127885
87,0,0.499922371897994,6.27897561523789,"HIGH MED MED",0.216873094742186,"R0",20.8124597556889
97,0,0.500647357076335,6.31672944738499,"HIGH MED MED",0.27434575187508,"R0",40.7511494238861
80,5,5.50005613230515,17.6860847916262,"HIGH MED MED",0.242902605026029,"R0",40.929850237444
91,2,2.50215312512421,12.5538418704276,"HIGH MED MED",0.21669091056101,"R0",5.67235884955153
72,5,5.50018960742198,18.1333668735379,"HIGH MED MED",0.294288302143104,"R0",40.4071398079395
97,0,0.499382061652587,6.3845307641902,"HIGH MED MED",0.27434575187508,"R0",20.6644188496284
59,0,0.500650054067837,6.41830686403159,"HIGH MED MED",0.35223238565959,"R0",5.94040524447337
86,2,2.50046531906758,12.2209125346294,"HIGH MED MED",0.229420082946308,"R0",26.4035071828403
84,0,0.498965465818114,6.49242189709922,"HIGH MED MED",0.270324502955191,"R0",28.3853140193969
59,1,1.4983662919599,9.88268259700878,"HIGH MED MED",0.348947207070887,"R0",30.7043926441111
53,0,0.499249439228423,6.37596769957642,"HIGH MED MED",0.322569736558944,"R0",32.9997566528618
71,0,0.499201236759986,6.06798941963591,"HIGH MED MED",0.235229062056169,"R0",43.0579685838893
63,3,3.49955104662839,14.1682096634896,"HIGH MED MED",0.342220969055779,"R0",48.9430063171312
57,0,0.498839533351844,6.2023681523938,"HIGH MED MED",0.391383827431127,"R0",35.3405428933911
66,2,2.49910700185949,11.6831213843974,"HIGH MED MED",0.37056143078953,"R0",20.5375784425996
53,4,4.50142088385935,17.2593240590673,"HIGH MED MED",0.322569736558944,"R0",33.141531853471
61,0,0.499525041712552,6.21686032985079,"HIGH MED MED",0.373954025725834,"R0",48.7298077670857
51,7,7.49929275945416,18.2399327713709,"HIGH MED MED",0.386836924683303,"R0",37.4047198332846
74,2,2.49851106487337,13.1253547934275,"HIGH MED MED",0.219092303398065,"R0",21.4775599073619
51,1,1.4997317903469,9.6974079217949,"HIGH MED MED",0.319340723962523,"R0",18.5208715614863
53,3,3.50090632713171,14.7504114480509,"HIGH MED MED",0.390572558017448,"R0",8.92559743952006
76,1,1.50048684950988,10.0037612848937,"HIGH MED MED",0.203165763895959,"R0",8.50322600454092
59,5,5.49974220317178,16.1806071095006,"HIGH MED MED",0.315010923705995,"R0",23.0595864239149
50,3,3.49842886130217,15.1698725895139,"HIGH MED MED",0.363279859116301,"R0",32.7572115464136
87,0,0.499299782641513,6.54488717368253,"HIGH MED MED",0.269480757252313,"R0",18.1436751387082
63,2,2.50192880120132,12.4241303641091,"HIGH MED MED",0.351987798092887,"R0",2.74101835675538
93,0,0.499834095481096,6.19237782733962,"HIGH MED MED",0.214150352822617,"R0",9.30534990038723
92,3,3.499353782372,16.1613426928962,"HIGH MED MED",0.202072806656361,"R0",33.4257758804597
81,2,2.49913494489526,12.7293817938603,"HIGH MED MED",0.228635573596694,"R0",29.2445513186976
91,0,0.498722026177034,6.35160764258553,"HIGH MED MED",0.288480751379393,"R0",0.196610519196838
55,1,1.50039225034909,10.2048373087305,"HIGH MED MED",0.356696026562713,"R0",28.0624511651695
72,1,1.50120937780946,9.84478267756792,"HIGH MED MED",0.244439558265731,"R0",35.4544513160363
55,7,7.49793642195863,20.1549316567973,"HIGH MED MED",0.353036016505212,"R0",17.9685983457603
89,0,0.502274790357768,6.39210592157821,"HIGH MED MED",0.261987211275846,"R0",47.7768835378811
77,0,0.498437401510661,6.04355500903857,"HIGH MED MED",0.293844829872251,"R0",9.0958186192438
90,3,3.50035385367364,15.3322050093188,"HIGH MED MED",0.261248130397871,"R0",2.10027240682393
71,1,1.49968884417322,10.0995183248684,"HIGH MED MED",0.235229062056169,"R0",17.0627861749381
50,4,4.49992733041444,15.2730238964626,"HIGH MED MED",0.367202358250506,"R0",40.9832139848731
86,2,2.49916267178686,12.0895615997012,"HIGH MED MED",0.208784310659394,"R0",30.8151038247161
58,1,1.50160124820611,9.59564632791154,"HIGH MED MED",0.331964523764327,"R0",38.7672013719566
86,0,0.502875081802996,6.4350017428971,"HIGH MED MED",0.208784310659394,"R0",18.5447622439824
70,5,5.50098400218783,16.7580300353053,"HIGH MED MED",0.269373623095453,"R0",43.4298715204932
82,0,0.499776016087681,6.14867595240848,"HIGH MED MED",0.259668120671995,"R0",8.13403215724975
86,0,0.500023713569982,6.19105915970716,"HIGH MED MED",0.208365948847495,"R0",48.5461142496206
74,2,2.5001114521069,12.7264969308165,"HIGH MED MED",0.248286903835833,"R0",30.5637788958848
52,1,1.4986449404267,9.64456164338099,"HIGH MED MED",0.380928978021257,"R0",1.01094776764512
69,1,1.50057543616358,9.59990922512624,"HIGH MED MED",0.27318920774851,"R0",3.8371927337721
55,7,7.49981132081389,16.5047583971275,"HIGH MED MED",0.387455587810837,"R0",40.5175363295712
64,0,0.500218646919686,6.21190327753474,"HIGH MED MED",0.348625320917927,"R0",42.0973683125339
82,0,0.499098542042475,6.25096447339896,"HIGH MED MED",0.294402878405526,"R0",22.2158756107092
62,0,0.498571722403457,6.3305863990721,"HIGH MED MED",0.363814009632915,"R0",30.2615777589381
69,0,0.499673671624928,6.18919001453135,"HIGH MED MED",0.212159930542111,"R0",49.4858927209862
76,0,0.500041439724588,6.40786444459085,"HIGH MED MED",0.255699738906696,"R0",7.67567524453625
72,0,0.499900653256476,6.51004358616757,"HIGH MED MED",0.244439558265731,"R0",10.1447708322667
97,2,2.5010975043029,13.4258657140516,"HIGH MED MED",0.27434575187508,"R0",1.80995699483901
91,3,3.50046348510836,14.6701259956617,"HIGH MED MED",0.269235709356144,"R0",49.7569017577916
69,1,1.49839111395579,10.167537126515,"HIGH MED MED",0.27318920774851,"R0",32.5263928854838
80,0,0.500243694694693,5.99091230361564,"HIGH MED MED",0.283503808150999,"R0",45.4655693727545
66,3,3.50091624357759,14.6764994799893,"HIGH MED MED",0.349439919507131,"R0",15.0662936153822
84,2,2.49967383496788,12.5428039594498,"HIGH MED MED",0.216197955934331,"R0",15.3899072553031
51,7,7.49896841037023,20.2169292525221,"HIGH MED MED",0.377733422606252,"R0",33.6133200093172
72,4,4.50088589909304,16.4312348413915,"HIGH MED MED",0.242258111853153,"R0",28.1611901824363
72,3,3.49955124433043,16.075862642859,"HIGH MED MED",0.242258111853153,"R0",1.74552360549569
97,1,1.50270331606807,9.95503296955908,"HIGH MED MED",0.27434575187508,"R0",18.7651733984239
92,0,0.500627477605321,6.1818525793403,"HIGH MED MED",0.202072806656361,"R0",9.46182397892699
86,2,2.49851384186987,12.6913040380894,"HIGH MED MED",0.229420082946308,"R0",2.60409398470074
50,0,0.497103155064707,6.54440035695064,"HIGH MED MED",0.367202358250506,"R0",37.4317447422072
66,1,1.50038833363951,9.5042448967722,"HIGH MED MED",0.37056143078953,"R0",2.8674641973339
81,4,4.49981743260933,17.5175957250691,"HIGH MED MED",0.228635573596694,"R0",47.2141124890186
73,3,3.49951237062826,14.9266411952513,"HIGH MED MED",0.273137095500715,"R0",43.4069490875117
92,0,0.500444984874653,6.19072753726312,"HIGH MED MED",0.270152151794173,"R0",3.67192323319614
56,8,8.49931924433316,16.8687200206548,"HIGH MED MED",0.373299081693403,"R0",21.0675804177299
51,0,0.500121598600416,6.12069054137891,"HIGH MED MED",0.386836924683303,"R0",11.175323498901
52,1,1.49939445229552,10.1627465528728,"HIGH MED MED",0.333574236393906,"R0",38.2445917231962
83,2,2.50087466511448,13.7428025711796,"HIGH MED MED",0.253385759936646,"R0",18.193782272283
74,6,6.50180805580235,21.7250513966846,"HIGH MED MED",0.298880016664043,"R0",9.15557369589806
58,1,1.50059946865668,9.31971586660066,"HIGH MED MED",0.34370548480656,"R0",38.5559493442997
69,3,3.49967422219533,14.35894657252,"HIGH MED MED",0.23660533700604,"R0",4.53947974601761
75,2,2.49961433364962,12.8727625019375,"HIGH MED MED",0.276313491770998,"R0",6.41576217021793
74,1,1.49840705641799,10.3528864344371,"HIGH MED MED",0.298880016664043,"R0",46.4422019664198
54,1,1.49848189094749,10.022807394339,"HIGH MED MED",0.32476176507771,"R0",26.5627862536348
61,4,4.50022000477136,15.9533655307791,"HIGH MED MED",0.342148374649696,"R0",2.14732264867052
69,5,5.50046730336882,16.6444397890019,"HIGH MED MED",0.272214149590582,"R0",34.9637600476854
59,7,7.50088960129702,19.7175306692261,"HIGH MED MED",0.323989518079907,"R0",34.6571286674589
69,0,0.49869265326528,5.9957062015637,"HIGH MED MED",0.212159930542111,"R0",18.7879221513867
93,1,1.49909256736302,10.048231292233,"HIGH MED MED",0.292051030765288,"R0",10.7016629888676
68,1,1.49916394121041,10.113504455353,"HIGH MED MED",0.29193834294565,"R0",38.4753672638908
99,0,0.501161044098947,6.20418890008416,"HIGH MED MED",0.263963786582463,"R0",31.8861304898746
98,0,0.50045466926316,6.28079594883257,"HIGH MED MED",0.281079580122605,"R0",14.5316999405622
68,1,1.50027259916902,9.10091343266454,"HIGH MED MED",0.29193834294565,"R0",25.9758709813468
67,4,4.49998049061334,16.6326127576117,"HIGH MED MED",0.235547254048288,"R0",42.0923876925372
50,0,0.498992928375403,5.95341798501534,"HIGH MED MED",0.386677199532278,"R0",24.6615851297975
78,3,3.50110988377279,15.4530187113674,"HIGH MED MED",0.29950760868378,"R0",23.0651177931577
62,4,4.50032460039683,16.3216539465436,"HIGH MED MED",0.36442212825641,"R0",47.5259856553748
92,0,0.500210700488372,6.37651964727489,"HIGH MED MED",0.275721930107102,"R0",38.5742375161499
71,2,2.49938902243177,12.7902865818623,"HIGH MED MED",0.25941782752052,"R0",10.0441918824799
72,0,0.499344583213647,6.48534510942277,"HIGH MED MED",0.244439558265731,"R0",18.1751246913336
99,0,0.499572111154822,6.18354946619484,"HIGH MED MED",0.263963786582463,"R0",28.9235906908289
99,3,3.50064600383337,14.6211073153251,"HIGH MED MED",0.263963786582463,"R0",42.6662561716512
80,0,0.500145900290842,6.11253909160068,"HIGH MED MED",0.242902605026029,"R0",26.0768234729767
82,0,0.500941291930945,6.45842624598962,"HIGH MED MED",0.229268573271111,"R0",45.6743333139457
51,3,3.5010179013025,14.5090872199839,"HIGH MED MED",0.34866269773338,"R0",22.7090922766365
53,0,0.49927155461838,5.89300334436852,"HIGH MED MED",0.390572558017448,"R0",44.9036885518581
85,0,0.499479640289037,6.24999826778505,"HIGH MED MED",0.205278461659327,"R0",5.31983465189114
50,5,5.50032804088018,14.7604206240054,"HIGH MED MED",0.367202358250506,"R0",32.620795245748
73,0,0.500509660111649,6.03449068946804,"HIGH MED MED",0.273137095500715,"R0",36.9585126987658
63,1,1.50036746253333,10.1456029412214,"HIGH MED MED",0.342220969055779,"R0",38.2896787021309
79,3,3.50074791556803,16.2985573383648,"HIGH MED MED",0.280678717186674,"R0",49.0040779928677
98,0,0.501468561803162,6.79055345405541,"HIGH MED MED",0.281079580122605,"R0",24.2386634694412
75,0,0.500052805365249,6.52715034745716,"HIGH MED MED",0.239276236062869,"R0",10.5816050898284
78,0,0.501640983047794,6.30905635428698,"HIGH MED MED",0.235700136725791,"R0",5.26250927941874
72,0,0.499492776207767,6.14191069499101,"HIGH MED MED",0.234292857907712,"R0",4.12632958032191
64,5,5.49940952421891,17.2651899004878,"HIGH MED MED",0.330820186319761,"R0",23.3153841109015
99,0,0.500433427506623,6.14442134940053,"HIGH MED MED",0.263963786582463,"R0",17.218088300433
84,1,1.49816751692531,9.81759501394502,"HIGH MED MED",0.224491291260347,"R0",22.7415953064337
53,1,1.49981614798821,9.75014336274174,"HIGH MED MED",0.305134170898236,"R0",43.4762917109765
99,3,3.49867142877507,15.3576746739845,"HIGH MED MED",0.274068541335873,"R0",12.0049646589905
80,0,0.499642835155913,6.00414886504344,"HIGH MED MED",0.242902605026029,"R0",16.0928130964749
88,0,0.499772350548831,6.1232944663175,"HIGH MED MED",0.245358385331929,"R0",38.360919628758
62,0,0.499272306699082,6.46172681381807,"HIGH MED MED",0.363814009632915,"R0",47.9868439724669
74,0,0.497945043618001,6.21617662458607,"HIGH MED MED",0.298880016664043,"R0",41.1867932416499
83,0,0.49992948972429,6.26490403160608,"HIGH MED MED",0.250123284384608,"R0",32.015350041911
82,1,1.49792697225268,9.94295702749022,"HIGH MED MED",0.224100719415583,"R0",15.6676927930675
82,2,2.4987985961521,12.021530250805,"HIGH MED MED",0.224100719415583,"R0",44.0021703601815
78,1,1.50077564393041,9.56525644100096,"HIGH MED MED",0.215426492970437,"R0",18.9672956010327
55,1,1.49852095910443,9.93433494450424,"HIGH MED MED",0.387455587810837,"R0",44.4333372171968
70,1,1.50104192912189,9.66010451709404,"HIGH MED MED",0.269373623095453,"R0",25.0952086644247
82,0,0.500353069976461,6.27369966153832,"HIGH MED MED",0.224100719415583,"R0",36.216682207305
95,4,4.50045965903851,16.0680287043497,"HIGH MED MED",0.206604701909237,"R0",36.9610390043817
65,0,0.501641224967432,5.89424654253045,"HIGH MED MED",0.338553382409737,"R0",32.2201307630166
53,1,1.50147841117858,10.3834656248364,"HIGH MED MED",0.390572558017448,"R0",16.9297352782451
98,6,6.49946602286,19.9252987911206,"HIGH MED MED",0.281079580122605,"R0",37.6296243048273
80,5,5.49969649080938,16.4567697085018,"HIGH MED MED",0.298784771584906,"R0",1.27123390557244
78,0,0.49901297516022,6.3865564872278,"HIGH MED MED",0.264165846211836,"R0",29.1917474707589
50,2,2.5009753825019,13.2149279557344,"HIGH MED MED",0.306539438525215,"R0",26.7073161783628
54,0,0.50083863624491,6.27567771436967,"HIGH MED MED",0.356681460980326,"R0",39.6444582031108
60,0,0.499930369115537,6.14893059996006,"HIGH MED MED",0.32351278248243,"R0",36.448389175348
95,0,0.500172081128441,6.24360646152938,"HIGH MED MED",0.218726979685016,"R0",27.9550153296441
68,0,0.499052005455229,6.35945938257348,"HIGH MED MED",0.29193834294565,"R0",25.8049482596107
93,0,0.500834305525634,6.24351190683073,"HIGH MED MED",0.272041123011149,"R0",23.6782690044492
70,1,1.49935857378521,9.78540721225479,"HIGH MED MED",0.231723817437887,"R0",28.0791404424235
99,2,2.49887892867837,11.8445278008787,"HIGH MED MED",0.287190176011063,"R0",29.3960237177089
70,3,3.50051558708549,13.9160321394031,"HIGH MED MED",0.247428735671565,"R0",43.5671804705635
78,0,0.499018350232782,6.01734297818009,"HIGH MED MED",0.215426492970437,"R0",15.8041523885913
67,1,1.499488542449,9.37660432711584,"HIGH MED MED",0.265224451897666,"R0",5.8359089656733
96,3,3.50040640762117,14.3442705282832,"HIGH MED MED",0.205147608276457,"R0",34.8002778831869
76,3,3.5017425393391,15.4683242832684,"HIGH MED MED",0.203165763895959,"R0",8.55728323804215
95,0,0.500637623334993,6.20764379175082,"HIGH MED MED",0.287286321795546,"R0",47.4437625380233
85,1,1.50065537120203,9.52503106537406,"HIGH MED MED",0.229388695186935,"R0",45.0204994296655
67,1,1.49907908029304,9.32539789271825,"HIGH MED MED",0.279259116528556,"R0",12.9573408397846
66,3,3.49954638280708,14.4765610365623,"HIGH MED MED",0.37056143078953,"R0",36.4051065524109
67,0,0.499294257462799,6.40051378553425,"HIGH MED MED",0.265224451897666,"R0",24.2844532243907
61,1,1.50043517340844,10.1432939160455,"HIGH MED MED",0.386411567591131,"R0",35.3301823372021
56,1,1.50057611541729,9.21796791030838,"HIGH MED MED",0.385478182556108,"R0",23.7163275945932
69,2,2.50080365641917,12.0083702076124,"HIGH MED MED",0.27318920774851,"R0",48.8650804036297
60,8,8.49851768036331,20.3316572750108,"HIGH MED MED",0.321404321142472,"R0",22.3332528257743
81,2,2.49885553450112,12.2016043946677,"HIGH MED MED",0.298201513686217,"R0",14.3010416068137
50,7,7.50065172706637,24.6465070163485,"HIGH MED MED",0.386677199532278,"R0",36.8308399338275
58,0,0.502027542718794,6.2844999542067,"HIGH MED MED",0.331964523764327,"R0",45.1857355306856
67,0,0.499739050243269,6.39979162782801,"HIGH MED MED",0.279259116528556,"R0",5.05366609431803
83,2,2.49965527775707,13.2575898095024,"HIGH MED MED",0.244304483011365,"R0",33.3650327869691
75,3,3.49971397328521,15.4648299255107,"HIGH MED MED",0.265993309719488,"R0",14.7915964247659
54,1,1.50069101534091,9.25064811885188,"HIGH MED MED",0.396236500889063,"R0",33.6808574851602
50,0,0.501614023554788,6.39385191762128,"HIGH MED MED",0.386677199532278,"R0",2.22774859284982
97,1,1.4993636208917,9.37046174790642,"HIGH MED MED",0.204500030400231,"R0",32.6275917817838
75,0,0.498933304612169,6.21623781976951,"HIGH MED MED",0.276313491770998,"R0",29.1430036653765
81,8,8.49951262024353,18.3250097843143,"HIGH MED MED",0.243389454390854,"R0",9.98771411832422
54,0,0.498573199739968,6.21143125110293,"HIGH MED MED",0.396236500889063,"R0",5.07161356508732
79,4,4.50038070639525,15.6251329920056,"HIGH MED MED",0.211472175153904,"R0",2.42639484349638
88,2,2.49837679434511,12.7916263968659,"HIGH MED MED",0.284981047082692,"R0",30.4521321086213
59,4,4.49943195225772,18.0096550461691,"HIGH MED MED",0.323989518079907,"R0",6.53175214538351
