"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
75,0,0.501793281873102,6.41790545222344,"HIGH MED HIGH",0.231578238564543,"R0",29.1683285846375
72,0,0.499633009979421,6.22349202564504,"HIGH MED HIGH",0.228737678262405,"R0",17.3959053005092
60,0,0.498216800065357,6.05248142902319,"HIGH MED HIGH",0.3225996036781,"R0",39.3647865741514
60,0,0.499984704584051,6.22274814540042,"HIGH MED HIGH",0.363334838533774,"R0",23.2136244187132
88,0,0.499439659625387,6.01896607077218,"HIGH MED HIGH",0.34930343455635,"R0",39.7758226725273
63,0,0.499649340637469,6.17278792407151,"HIGH MED HIGH",0.395972355129197,"R0",46.6338881873526
51,3,3.49913479525786,14.7553038482456,"HIGH MED HIGH",0.318051801738329,"R0",33.0639250925742
69,1,1.49949709145199,9.72880508203778,"HIGH MED HIGH",0.2740814198507,"R0",38.8789658434689
61,1,1.50157713892274,8.6915237372426,"HIGH MED HIGH",0.302711696433835,"R0",20.4421634669416
56,0,0.500312529274938,6.46988392120665,"HIGH MED HIGH",0.307402145210654,"R0",45.5664482316934
74,1,1.50219719547642,10.1589752645313,"HIGH MED HIGH",0.255325141921639,"R0",34.6244564861991
91,2,2.49960621717765,12.3476325679947,"HIGH MED HIGH",0.320710627175868,"R0",8.14840020611882
53,4,4.49955206427532,17.2125148136495,"HIGH MED HIGH",0.316981245204806,"R0",30.5067843873985
75,1,1.50045542496444,9.80303390842443,"HIGH MED HIGH",0.228472316800617,"R0",8.19123099790886
60,0,0.501311543222947,6.13811548658588,"HIGH MED HIGH",0.363334838533774,"R0",6.55778734944761
57,5,5.49978670873707,17.7459130099923,"HIGH MED HIGH",0.31896399257239,"R0",13.4249323396944
68,4,4.50065977645546,15.6147552557085,"HIGH MED HIGH",0.206881564017385,"R0",32.0234582177363
51,2,2.49943185240182,13.0261044283648,"HIGH MED HIGH",0.37401471871417,"R0",22.5984594435431
54,1,1.49904610992962,10.0608426984579,"HIGH MED HIGH",0.349403468100354,"R0",45.1941613457166
51,5,5.49994917817524,16.2154240574436,"HIGH MED HIGH",0.308270232914947,"R0",8.81629522191361
69,3,3.49800234129579,14.5711755641904,"HIGH MED HIGH",0.249972808849998,"R0",7.05351716605946
58,0,0.501280011341334,6.57099897717167,"HIGH MED HIGH",0.360541591607034,"R0",35.192538483534
50,1,1.50115416628367,10.1938199301425,"HIGH MED HIGH",0.340956083801575,"R0",43.8385909539647
54,2,2.50017998117973,12.930079709658,"HIGH MED HIGH",0.326910115103237,"R0",1.74970898078755
79,0,0.503382935938369,6.38178385082923,"HIGH MED HIGH",0.210746326833032,"R0",41.1262933979742
95,3,3.50157719521558,14.2069015034339,"HIGH MED HIGH",0.312143352767453,"R0",13.547512551304
64,1,1.50117030589371,10.3970569536095,"HIGH MED HIGH",0.364885325962678,"R0",16.7648220434785
72,0,0.501346633715897,6.15950522977243,"HIGH MED HIGH",0.295299800951034,"R0",37.5885229557753
67,3,3.49974499091347,14.4096603529078,"HIGH MED HIGH",0.228359040431678,"R0",29.5939658768475
61,1,1.5001276979777,9.68647678210014,"HIGH MED HIGH",0.302711696433835,"R0",6.30031105829403
86,0,0.499961478129425,6.10870249107422,"HIGH MED HIGH",0.307204446801916,"R0",7.2653689654544
99,1,1.50024769641717,9.95401631438388,"HIGH MED HIGH",0.354179116152227,"R0",44.2205757251941
58,1,1.50052033994738,10.1486418523308,"HIGH MED HIGH",0.32582932736259,"R0",32.986471883487
84,0,0.498300989429096,6.11085463507557,"HIGH MED HIGH",0.322236196417362,"R0",30.5423996993341
83,8,8.50055120170823,18.7612923025998,"HIGH MED HIGH",0.244620797364041,"R0",48.4446266200393
96,3,3.49953324086252,14.3325395333505,"HIGH MED HIGH",0.351233574841172,"R0",4.87319394014776
68,2,2.49873265726079,12.4843993855233,"HIGH MED HIGH",0.292869057855569,"R0",16.4254628354684
51,0,0.498956323087777,6.44336944208582,"HIGH MED HIGH",0.308270232914947,"R0",33.194554655347
83,0,0.500824520453521,6.17238879102583,"HIGH MED HIGH",0.218590847752057,"R0",48.0665810988285
50,0,0.500347558064051,6.13975377774633,"HIGH MED HIGH",0.340956083801575,"R0",10.9770992421545
81,0,0.501179464149681,6.60429018927595,"HIGH MED HIGH",0.295769021869637,"R0",16.0042716190219
60,1,1.50013857913854,10.7725279897835,"HIGH MED HIGH",0.363334838533774,"R0",3.6335909855552
82,0,0.501343218167457,6.272567795698,"HIGH MED HIGH",0.28612981219776,"R0",47.1189878880978
85,0,0.501419668732851,6.32491380699328,"HIGH MED HIGH",0.365114055667073,"R0",13.7540701776743
52,1,1.49849295583929,10.2157589867117,"HIGH MED HIGH",0.338900584448129,"R0",2.31640047859401
52,0,0.501183227696611,6.2794300235387,"HIGH MED HIGH",0.364351155655459,"R0",4.9549829098396
60,1,1.49908618919422,10.3341417220987,"HIGH MED HIGH",0.300431898026727,"R0",12.6439139479771
79,1,1.50019844496816,9.66951579909925,"HIGH MED HIGH",0.299098737956956,"R0",26.5972106019035
50,7,7.50194426457965,15.6706071516545,"HIGH MED HIGH",0.396028375672177,"R0",38.993763923645
75,0,0.500665788099033,6.34296500172822,"HIGH MED HIGH",0.228472316800617,"R0",45.0695266597904
82,2,2.49823895643427,12.4326783224293,"HIGH MED HIGH",0.28612981219776,"R0",20.929447025992
89,4,4.50142737948065,16.3152503763432,"HIGH MED HIGH",0.357607556204312,"R0",33.0691731418483
60,1,1.49974737469091,9.42213724544377,"HIGH MED HIGH",0.363334838533774,"R0",5.10639203712344
54,1,1.50208704391731,9.77834866599721,"HIGH MED HIGH",0.329613713757135,"R0",10.0074920104817
61,0,0.501396875911866,6.009535155574,"HIGH MED HIGH",0.34507922406774,"R0",17.3077057930641
55,3,3.50009886548937,15.1911787202379,"HIGH MED HIGH",0.38502781635616,"R0",5.53763646166772
74,0,0.500843397597736,6.08900224823559,"HIGH MED HIGH",0.261878514336422,"R0",48.7161499680951
85,0,0.501341436878357,6.17784964042737,"HIGH MED HIGH",0.365114055667073,"R0",48.8102202303708
75,0,0.499726180278277,6.41453083605039,"HIGH MED HIGH",0.210482353717089,"R0",22.2117905505002
86,0,0.50004596970502,6.48346253492666,"HIGH MED HIGH",0.307204446801916,"R0",34.2506187153049
76,3,3.49959964946378,15.5180495773252,"HIGH MED HIGH",0.214859042060562,"R0",35.5592232081108
52,2,2.49921357855811,13.0698067797404,"HIGH MED HIGH",0.338900584448129,"R0",28.6739672534168
50,0,0.499404488101995,6.23815800554607,"HIGH MED HIGH",0.360725473286584,"R0",12.7915840479545
55,0,0.499447020412397,6.67653371382356,"HIGH MED HIGH",0.38502781635616,"R0",4.93777139345184
83,3,3.50239982878903,14.1244892640862,"HIGH MED HIGH",0.242511366098188,"R0",13.3318594424054
69,0,0.499954399701037,6.2303661651679,"HIGH MED HIGH",0.267031998489983,"R0",34.1048859292641
79,1,1.49892331066297,9.80604748451234,"HIGH MED HIGH",0.285407509864308,"R0",35.0668069440871
62,1,1.50062061073669,9.72680308956143,"HIGH MED HIGH",0.332419084454887,"R0",1.94254004163668
91,1,1.49884497227339,9.52072429275707,"HIGH MED HIGH",0.342570673767477,"R0",23.8220896804705
75,6,6.50049617554119,22.0104467803485,"HIGH MED HIGH",0.228472316800617,"R0",10.8169177314267
50,1,1.50012642357351,10.1000384932782,"HIGH MED HIGH",0.309047375689261,"R0",32.3233167408034
77,0,0.498845270085315,6.43785445017997,"HIGH MED HIGH",0.253896438097581,"R0",19.021291367244
83,1,1.49995558065259,9.915773881325,"HIGH MED HIGH",0.244620797364041,"R0",44.1723858006299
76,1,1.49950072874787,9.43858425103612,"HIGH MED HIGH",0.298980259965174,"R0",49.7315538697876
50,8,8.49820434047136,19.2124899614746,"HIGH MED HIGH",0.309047375689261,"R0",21.4478063047864
73,1,1.50041032270748,9.56281120041393,"HIGH MED HIGH",0.267826720396988,"R0",24.0656608832069
73,1,1.49960210171414,10.1137036251427,"HIGH MED HIGH",0.208079785644077,"R0",2.72625226061791
76,0,0.499740026469477,6.17861969927034,"HIGH MED HIGH",0.233444060944021,"R0",12.5353502808139
74,1,1.500986883377,9.94683199689862,"HIGH MED HIGH",0.224754657712765,"R0",0.265534385107458
75,8,8.50091540466256,22.4522043076175,"HIGH MED HIGH",0.231578238564543,"R0",14.778316533193
65,4,4.4987096217425,15.1500497430228,"HIGH MED HIGH",0.373843703884631,"R0",23.9456837880425
76,2,2.49826163412609,12.4772093024551,"HIGH MED HIGH",0.214859042060562,"R0",29.4018222251907
84,3,3.5001947995678,14.7408322215523,"HIGH MED HIGH",0.322236196417362,"R0",15.5765559989959
53,2,2.50025909232324,12.353539998217,"HIGH MED HIGH",0.316981245204806,"R0",7.56661830237135
67,0,0.500709545381325,6.33231795351691,"HIGH MED HIGH",0.228359040431678,"R0",4.48760270373896
91,0,0.499845585278076,6.14348522305744,"HIGH MED HIGH",0.342570673767477,"R0",19.4054475403391
83,1,1.49794537069512,10.0636954361119,"HIGH MED HIGH",0.218590847752057,"R0",43.7788364826702
80,1,1.5010676336387,9.50025198388853,"HIGH MED HIGH",0.270456248172559,"R0",30.8605152880773
53,4,4.49851128754017,15.7553041214248,"HIGH MED HIGH",0.346353809884749,"R0",20.4368190839887
52,1,1.49841605616831,9.39613718191361,"HIGH MED HIGH",0.338900584448129,"R0",45.555671188049
73,1,1.49999905520658,9.16990081295285,"HIGH MED HIGH",0.267826720396988,"R0",42.0213934383355
68,1,1.49982405538463,9.12253674287986,"HIGH MED HIGH",0.285006847628392,"R0",31.9427354377694
53,5,5.49928750812775,16.6267769289584,"HIGH MED HIGH",0.366173773095943,"R0",41.5092822629958
72,1,1.50141230944797,10.2596160581242,"HIGH MED HIGH",0.247797122690827,"R0",46.5080186957493
87,1,1.50079447285078,10.2557965623658,"HIGH MED HIGH",0.334993110457435,"R0",38.6721077491529
74,0,0.499584252204591,6.26028798479039,"HIGH MED HIGH",0.255325141921639,"R0",41.9107502442785
100,1,1.50061189510243,10.7127567049157,"HIGH MED HIGH",0.37744288421236,"R0",10.4454496642575
61,0,0.499022903966731,6.12066837653593,"HIGH MED HIGH",0.375434548128396,"R0",20.199483691249
57,1,1.50053516560787,9.78776278841248,"HIGH MED HIGH",0.321725849108771,"R0",49.3456551455893
73,3,3.50031953984433,13.0388089333329,"HIGH MED HIGH",0.267826720396988,"R0",12.7480266732164
79,4,4.49998010749279,15.6290951987473,"HIGH MED HIGH",0.285407509864308,"R0",37.011917901691
63,2,2.49955322557196,12.5048851508714,"HIGH MED HIGH",0.300003157206811,"R0",23.6967560485937
53,5,5.50091443732666,18.4223553189341,"HIGH MED HIGH",0.346353809884749,"R0",26.3617179472931
77,1,1.50124893527759,9.62857425182123,"HIGH MED HIGH",0.25922378776595,"R0",20.3695012372918
50,0,0.499522301146662,6.20861028203775,"HIGH MED HIGH",0.360725473286584,"R0",32.1632207138464
87,0,0.498732712830467,6.46808184146058,"HIGH MED HIGH",0.32116485638544,"R0",30.4767999099568
92,5,5.49978895010901,16.7017721144797,"HIGH MED HIGH",0.34816070869565,"R0",1.6320439404808
93,0,0.502429389909612,6.46076629615433,"HIGH MED HIGH",0.313291216222569,"R0",0.472617417108268
53,0,0.499734313198033,6.31009080276476,"HIGH MED HIGH",0.370548375300132,"R0",20.0800528051332
83,0,0.499692651818062,6.25687113933909,"HIGH MED HIGH",0.244620797364041,"R0",27.8820452862419
85,0,0.498232476007819,6.3023533270007,"HIGH MED HIGH",0.336198752373457,"R0",44.8048281134106
85,0,0.498608832817424,6.44403458163564,"HIGH MED HIGH",0.356814117729664,"R0",38.1815487053245
77,0,0.500853245826879,6.23545886324603,"HIGH MED HIGH",0.25922378776595,"R0",29.4612158206291
76,2,2.49950214748781,13.4182769558144,"HIGH MED HIGH",0.298980259965174,"R0",14.5318936672993
53,0,0.500186499551357,6.28840552171306,"HIGH MED HIGH",0.346353809884749,"R0",3.99667354067788
79,2,2.49929741595046,13.6518226963491,"HIGH MED HIGH",0.210746326833032,"R0",9.78597820503637
79,1,1.50030383864373,10.9232231515659,"HIGH MED HIGH",0.299098737956956,"R0",32.5426187599078
75,0,0.499537092214003,5.85129186091225,"HIGH MED HIGH",0.228472316800617,"R0",12.7925828099251
66,7,7.5007920387903,19.9199976157366,"HIGH MED HIGH",0.389584777969867,"R0",31.1587555916049
74,0,0.498397314010918,6.36461021423635,"HIGH MED HIGH",0.253886872483417,"R0",29.1503345943056
56,0,0.499613074432296,6.29140276484514,"HIGH MED HIGH",0.337333722529002,"R0",40.2370655094273
87,0,0.500433242756688,6.11184752978907,"HIGH MED HIGH",0.334993110457435,"R0",5.84643988404423
63,0,0.500117022234663,6.641232183191,"HIGH MED HIGH",0.318065117532387,"R0",43.7711224076338
75,0,0.499189521494564,5.96939483557049,"HIGH MED HIGH",0.228472316800617,"R0",20.2064294600859
87,0,0.499623289150964,6.26515123271619,"HIGH MED HIGH",0.32116485638544,"R0",41.5680443053134
62,0,0.501759418469899,6.45328801189084,"HIGH MED HIGH",0.304479011637159,"R0",34.0120027773082
75,1,1.49985395465325,9.89390951734109,"HIGH MED HIGH",0.231578238564543,"R0",32.5195023790002
80,0,0.500792677989286,6.29566312587665,"HIGH MED HIGH",0.270456248172559,"R0",27.3614049190655
87,0,0.500383706900003,6.32354569802667,"HIGH MED HIGH",0.334993110457435,"R0",30.1434733206406
67,3,3.49930716117819,14.7621666080536,"HIGH MED HIGH",0.228359040431678,"R0",48.9795849891379
75,0,0.500480355608818,6.21232126703598,"HIGH MED HIGH",0.228472316800617,"R0",18.8110684161074
88,0,0.499206561989818,6.01065662171669,"HIGH MED HIGH",0.353624955238774,"R0",40.1211353600956
71,0,0.498955191163016,6.06537616415654,"HIGH MED HIGH",0.226273320964538,"R0",16.7093650321476
85,0,0.500486546951605,6.24538586095003,"HIGH MED HIGH",0.336198752373457,"R0",12.0961478562094
66,1,1.50019866456541,9.69897207664155,"HIGH MED HIGH",0.308204932161607,"R0",9.94920916855335
72,0,0.501822548545723,6.30697806173807,"HIGH MED HIGH",0.228737678262405,"R0",5.01157167600468
59,2,2.49972960060225,11.9943844759276,"HIGH MED HIGH",0.366118479915895,"R0",24.4749210542068
86,1,1.50007003814457,9.97773738679488,"HIGH MED HIGH",0.326040799519978,"R0",34.6819980069995
57,0,0.499879442161972,6.23207632820303,"HIGH MED HIGH",0.368995917774737,"R0",30.0327855162323
56,3,3.50252019428815,15.4272099089049,"HIGH MED HIGH",0.392079335730523,"R0",9.99072149861604
50,1,1.50156526928803,9.81766695079637,"HIGH MED HIGH",0.396028375672177,"R0",11.8583507486619
88,2,2.49933112112697,12.9336300321593,"HIGH MED HIGH",0.34930343455635,"R0",7.76181340916082
61,0,0.500144545494882,6.04201569274327,"HIGH MED HIGH",0.375434548128396,"R0",45.9452819428407
64,3,3.50018035035047,14.6419928540159,"HIGH MED HIGH",0.324244748265482,"R0",14.8360811290331
58,0,0.501520407343375,6.68068340909103,"HIGH MED HIGH",0.322223252197728,"R0",35.8268397860229
55,0,0.500121173074153,6.12855631769916,"HIGH MED HIGH",0.364006499317475,"R0",49.9307414283976
83,7,7.50054246702907,20.3780481358884,"HIGH MED HIGH",0.218590847752057,"R0",26.7090699751861
82,0,0.499984063310481,6.27128404424388,"HIGH MED HIGH",0.233569441991858,"R0",16.4303382392973
75,0,0.500040704621076,6.3372722449685,"HIGH MED HIGH",0.210482353717089,"R0",8.24125070357695
96,1,1.49902450227735,10.1721620294339,"HIGH MED HIGH",0.359954927419312,"R0",21.26583942445
90,3,3.50100066655208,14.0877460739723,"HIGH MED HIGH",0.303580049192533,"R0",33.6935998871922
51,11,11.5003810036344,21.6819218351782,"HIGH MED HIGH",0.301513171079569,"R0",12.5178459915332
66,9,9.50034612386773,22.0392918915086,"HIGH MED HIGH",0.308204932161607,"R0",22.6846935227513
50,2,2.49937726633029,12.7003603003165,"HIGH MED HIGH",0.340956083801575,"R0",6.4180887886323
97,0,0.501085600262545,6.33180079441027,"HIGH MED HIGH",0.323963152896613,"R0",15.4282231582329
53,8,8.4972338263401,18.2501278159146,"HIGH MED HIGH",0.370548375300132,"R0",3.79697851603851
52,0,0.500518886060893,6.3610021603545,"HIGH MED HIGH",0.338900584448129,"R0",28.8836771971546
70,0,0.49966875162643,6.31210428269128,"HIGH MED HIGH",0.229511560848914,"R0",22.0251674414612
80,0,0.497762940262049,6.24033997983074,"HIGH MED HIGH",0.270456248172559,"R0",14.2963698250242
50,2,2.50099283371912,13.1025728381727,"HIGH MED HIGH",0.340956083801575,"R0",47.6017893874086
