"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
90,4,4.49867313283679,16.8282040339343,"MED MED HIGH",0.365178494201973,"R0",13.2801213883795
97,0,0.498634706139871,6.28854333140642,"MED MED HIGH",0.377576358173974,"R0",35.0299417623319
53,1,1.49919441546766,10.2278379914591,"MED MED HIGH",0.291446881787851,"R0",20.7267406862229
70,0,0.500165204317199,6.13926723457033,"MED MED HIGH",0.244625022518449,"R0",7.72924479097128
74,0,0.500559684427824,6.28055266036989,"MED MED HIGH",0.252220805478282,"R0",32.1641942951828
96,0,0.500551418924529,6.28605924642211,"MED MED HIGH",0.391055046836846,"R0",29.2359733488411
98,0,0.501803493121964,6.2953456469061,"MED MED HIGH",0.305497295199893,"R0",36.8110192706808
75,0,0.498831682542971,6.27629915421072,"MED MED HIGH",0.287302733468823,"R0",35.7142151216976
91,0,0.499443159954678,6.32391820415053,"MED MED HIGH",0.356682255701162,"R0",43.2251114863902
83,1,1.50115656841498,10.1037377647191,"MED MED HIGH",0.273846849356778,"R0",22.9324696469121
96,0,0.498901824051647,6.45238325563383,"MED MED HIGH",0.385400963458233,"R0",21.6931706294417
77,0,0.498031789100713,6.39087385947351,"MED MED HIGH",0.204920964152552,"R0",3.47130367299542
61,2,2.49934405175234,13.1697909665242,"MED MED HIGH",0.263435030612163,"R0",32.9119495581836
95,5,5.49972558460498,17.0162894454807,"MED MED HIGH",0.305174311134033,"R0",34.8187655676156
70,1,1.49935688082797,9.45964613333193,"MED MED HIGH",0.246562305558473,"R0",37.7039213431999
90,2,2.50015951826242,11.6873078479465,"MED MED HIGH",0.365178494201973,"R0",42.7462113439105
98,0,0.499987071850668,6.10472736788341,"MED MED HIGH",0.305497295199893,"R0",36.9092372944579
50,0,0.499668577765944,6.22231325054177,"MED MED HIGH",0.278901729686186,"R0",27.662183274515
59,1,1.49852159495994,9.6306136293225,"MED MED HIGH",0.29471119698137,"R0",13.674499175977
51,1,1.49914424822833,10.4556719700605,"MED MED HIGH",0.282172878971323,"R0",0.735278765205294
71,2,2.4999457003067,12.5563307206029,"MED MED HIGH",0.237920431466773,"R0",28.6801769863814
80,0,0.499498143786295,6.36206460760541,"MED MED HIGH",0.275517101376317,"R0",23.9027322153561
60,0,0.502619298249046,6.04907524677432,"MED MED HIGH",0.251979815168306,"R0",3.89614562736824
65,0,0.499978193677886,6.17616194307498,"MED MED HIGH",0.289937006100081,"R0",36.1279149306938
91,6,6.50110252161081,17.2340974322193,"MED MED HIGH",0.365314112487249,"R0",31.1909064417705
78,4,4.4990905029926,16.6463340083056,"MED MED HIGH",0.293757375632413,"R0",17.4291467876174
86,3,3.49944076007344,14.6040608450089,"MED MED HIGH",0.317455466673709,"R0",4.21962364343926
51,2,2.49833088261616,11.7333731504559,"MED MED HIGH",0.244109018496238,"R0",5.02001232234761
79,5,5.49924613384331,17.9696565810241,"MED MED HIGH",0.255670315143652,"R0",35.7406304217875
80,0,0.49931417525638,6.47359509350325,"MED MED HIGH",0.280254090763629,"R0",19.2024121526629
54,0,0.498939006432509,6.36429437225912,"MED MED HIGH",0.256421345518902,"R0",12.8126933472231
86,2,2.50204143245655,12.1550184267799,"MED MED HIGH",0.304572001076303,"R0",46.7568831285462
80,1,1.50077253884226,9.97712884507398,"MED MED HIGH",0.200637117400765,"R0",2.65187555924058
52,2,2.49984520168208,13.1024718293411,"MED MED HIGH",0.230907343886793,"R0",17.0460836496204
97,3,3.49978211412043,14.4887604364254,"MED MED HIGH",0.360807906789705,"R0",28.4118363633752
93,0,0.499221628276385,6.19242860153907,"MED MED HIGH",0.351852871105075,"R0",16.8280298239551
50,4,4.50095220929356,14.0938813203386,"MED MED HIGH",0.26927761444822,"R0",7.22484199795872
73,0,0.499536596288613,6.40852037788489,"MED MED HIGH",0.279182017198764,"R0",15.7704340759665
93,3,3.50002041345949,14.001180330578,"MED MED HIGH",0.351852871105075,"R0",32.382800988853
86,6,6.49960015047066,19.4786230161435,"MED MED HIGH",0.311805517389439,"R0",28.4197647823021
69,0,0.500776464215956,6.31880826554737,"MED MED HIGH",0.268649544380605,"R0",2.09558248752728
82,3,3.5002500557208,13.3076022074838,"MED MED HIGH",0.248021922609769,"R0",17.9242165177129
96,0,0.501697436355777,6.263652379868,"MED MED HIGH",0.385400963458233,"R0",27.8840092942119
52,0,0.500036799575589,5.99892213224478,"MED MED HIGH",0.285533495154232,"R0",15.5424351221882
58,11,11.4986619291229,17.6963877637838,"MED MED HIGH",0.220093742851168,"R0",18.6919767293148
83,0,0.499164254168328,6.25271721601602,"MED MED HIGH",0.273846849356778,"R0",48.4166045440361
50,6,6.50083154643128,19.8304568287057,"MED MED HIGH",0.275970525480807,"R0",18.7380251823924
76,1,1.49842484014371,9.81271928765904,"MED MED HIGH",0.244576738285832,"R0",22.6618513581343
91,3,3.49995487482007,14.0230925434279,"MED MED HIGH",0.350257812277414,"R0",39.8388896835968
69,1,1.49880107864085,10.1273360761432,"MED MED HIGH",0.218497448530979,"R0",30.3184158401564
92,3,3.50012076990739,14.5592269784488,"MED MED HIGH",0.301731551578268,"R0",9.66525546973571
93,5,5.50132129176083,17.42716635131,"MED MED HIGH",0.340551350824535,"R0",43.4896543971263
84,3,3.4984588713649,15.0974764969352,"MED MED HIGH",0.370389536255971,"R0",19.8872967273928
56,3,3.50035046720677,15.594579445416,"MED MED HIGH",0.274674299568869,"R0",40.1977295172401
65,0,0.498993689432748,6.10648864445365,"MED MED HIGH",0.210233557829633,"R0",27.8485402464867
67,3,3.49933677722966,14.6290541664382,"MED MED HIGH",0.260139938327484,"R0",41.4913952816278
76,2,2.50031757643436,11.9511073518475,"MED MED HIGH",0.244576738285832,"R0",14.1651159967296
63,3,3.49985783522259,15.6763824050572,"MED MED HIGH",0.204073119326495,"R0",33.5557025624439
90,0,0.501614694836151,6.38246617715077,"MED MED HIGH",0.372319705598056,"R0",17.7394222351722
79,2,2.4999898986393,13.0763590839002,"MED MED HIGH",0.255670315143652,"R0",38.8101885328069
77,0,0.498701706006622,6.30254418952616,"MED MED HIGH",0.269589119148441,"R0",42.4246205715463
70,1,1.50089330108174,9.96335112528884,"MED MED HIGH",0.244625022518449,"R0",22.256972338073
73,2,2.50168341074323,11.9723181707752,"MED MED HIGH",0.285931447637267,"R0",19.1813053563237
75,2,2.49940594030876,11.8474046163824,"MED MED HIGH",0.21985711583402,"R0",15.9008919144981
88,1,1.5022404892276,9.41360522869282,"MED MED HIGH",0.351198618044145,"R0",10.0339670781977
95,1,1.49943207839807,10.7233278826133,"MED MED HIGH",0.379722942970693,"R0",20.4240331077017
66,0,0.498843440420216,6.05651247866846,"MED MED HIGH",0.271614035079256,"R0",36.5700740250759
79,0,0.499827150419112,6.31138738989022,"MED MED HIGH",0.255670315143652,"R0",41.3372236536816
99,1,1.50034543983547,9.54992886035756,"MED MED HIGH",0.399429644597694,"R0",9.20232818461955
62,3,3.50007606763827,16.0391982472311,"MED MED HIGH",0.237704925821163,"R0",16.403024061583
88,0,0.500686048902946,6.07771540204189,"MED MED HIGH",0.351198618044145,"R0",39.8260850110091
86,0,0.500181493820271,5.94656441960186,"MED MED HIGH",0.311805517389439,"R0",16.2295897607692
68,0,0.501148834262623,6.36501871195505,"MED MED HIGH",0.244720409414731,"R0",7.82087350962684
50,1,1.498229332801,9.30269413689178,"MED MED HIGH",0.255283495318145,"R0",26.4004772296175
57,7,7.50050263205852,20.4110780553027,"MED MED HIGH",0.237506735534407,"R0",38.5808906052262
68,4,4.49929471215908,16.0988654113573,"MED MED HIGH",0.244720409414731,"R0",42.9336876492016
82,1,1.50093435177679,9.8050923238818,"MED MED HIGH",0.289428740018047,"R0",44.155483157374
58,0,0.499098092305623,6.37880516569495,"MED MED HIGH",0.259257777221501,"R0",15.6930990982801
89,0,0.497200510524492,6.50455068681326,"MED MED HIGH",0.371715084277093,"R0",39.6370201837271
51,0,0.500564927919828,6.29284495298246,"MED MED HIGH",0.282172878971323,"R0",5.7473658467643
52,0,0.500789844707339,6.31539612342986,"MED MED HIGH",0.230907343886793,"R0",9.51763222692534
76,1,1.50127378005955,9.75766617203091,"MED MED HIGH",0.299669102928601,"R0",0.943339872173965
74,1,1.50035908692167,9.41345785515089,"MED MED HIGH",0.238183872262016,"R0",38.8503147987649
93,2,2.49945001080174,12.5696609165349,"MED MED HIGH",0.351852871105075,"R0",20.3562421957031
54,2,2.50076783903197,12.0160462191303,"MED MED HIGH",0.202290028054267,"R0",24.0028059226461
50,0,0.499774191438423,6.18002255075784,"MED MED HIGH",0.255283495318145,"R0",45.0367228128016
85,1,1.49827439515213,9.61109516617843,"MED MED HIGH",0.364915737346746,"R0",33.515130658634
57,0,0.500859849501058,6.0991433250999,"MED MED HIGH",0.237506735534407,"R0",11.0121672274545
74,3,3.50015999833718,14.5498522020392,"MED MED HIGH",0.252220805478282,"R0",43.9375074580312
80,4,4.49751780196132,15.649008013833,"MED MED HIGH",0.275517101376317,"R0",5.33430009381846
66,0,0.500996632903641,6.4124307718033,"MED MED HIGH",0.272641524160281,"R0",31.7208555294201
50,1,1.50273665564974,9.27245411037349,"MED MED HIGH",0.26927761444822,"R0",30.5324390414171
74,10,10.498684886416,21.1491831920697,"MED MED HIGH",0.225246538408101,"R0",39.9282298283651
97,4,4.50014390858245,15.2556799152077,"MED MED HIGH",0.32304649122525,"R0",44.8608185630292
96,0,0.499368851259566,6.47049357506812,"MED MED HIGH",0.385400963458233,"R0",41.2946246797219
96,1,1.49802919982495,9.94488757690252,"MED MED HIGH",0.377783911861479,"R0",49.4804166839458
68,2,2.50096559694596,12.0369766680263,"MED MED HIGH",0.282850565155968,"R0",29.5718651497737
82,0,0.500040114135153,6.27335261646049,"MED MED HIGH",0.289428740018047,"R0",20.4683398013003
58,2,2.50119786333091,12.279716961135,"MED MED HIGH",0.250788390100934,"R0",4.48429607786238
59,1,1.49872897542443,9.25576256252412,"MED MED HIGH",0.29471119698137,"R0",40.0683300103992
69,0,0.499649450986166,6.25497611993645,"MED MED HIGH",0.268649544380605,"R0",24.9656767002307
55,2,2.50044837505717,12.1042327114491,"MED MED HIGH",0.274447252042592,"R0",7.459917885717
98,6,6.49993869204635,18.317893340042,"MED MED HIGH",0.305497295199893,"R0",5.31489248387516
65,0,0.499389262626822,6.24082628914222,"MED MED HIGH",0.27998072032351,"R0",11.1739842104726
77,1,1.50133923934117,9.91122007406394,"MED MED HIGH",0.204920964152552,"R0",38.5334526421502
52,12,12.4997723628013,21.9309818295322,"MED MED HIGH",0.269070951314643,"R0",13.675483642146
95,1,1.50033386131289,9.73242481782996,"MED MED HIGH",0.379722942970693,"R0",36.7723854025826
72,0,0.499422609679542,6.24629446983704,"MED MED HIGH",0.217057113302872,"R0",37.1858303784393
80,3,3.5001404416576,14.1149851941509,"MED MED HIGH",0.280254090763629,"R0",13.0769939860329
99,2,2.50007164248269,12.8175898901605,"MED MED HIGH",0.362558130617254,"R0",29.5668239239603
62,0,0.502421165428121,6.49552631061997,"MED MED HIGH",0.230887006130069,"R0",5.84761635400355
69,5,5.49943953937146,19.8631662415665,"MED MED HIGH",0.268649544380605,"R0",34.7197043593042
85,0,0.500982895385381,6.02493184571833,"MED MED HIGH",0.359293238865212,"R0",21.7966844211332
92,3,3.49973575517819,14.174593341515,"MED MED HIGH",0.301731551578268,"R0",6.02014845935628
51,2,2.49887659013787,13.4698836458466,"MED MED HIGH",0.282172878971323,"R0",36.2919669249095
59,0,0.500029420523391,6.50468615661031,"MED MED HIGH",0.29471119698137,"R0",38.8508085627109
56,0,0.499870592794086,6.43097322258119,"MED MED HIGH",0.214913820638321,"R0",27.2417903062887
99,0,0.501348491778213,6.52534561571615,"MED MED HIGH",0.399429644597694,"R0",36.87391433632
81,2,2.50141425410336,13.3156696618479,"MED MED HIGH",0.282141892216168,"R0",1.89470880432054
64,1,1.50185421522367,9.7111997902637,"MED MED HIGH",0.230988975567743,"R0",38.6333905509673
90,3,3.50042157204862,15.0731267460833,"MED MED HIGH",0.365178494201973,"R0",23.9267482073046
91,0,0.499760158603779,6.32103162251471,"MED MED HIGH",0.350257812277414,"R0",21.3672678917646
88,2,2.50054653560075,12.0269385800926,"MED MED HIGH",0.346821133047342,"R0",18.3337443973869
55,3,3.49989768749877,15.6450915351551,"MED MED HIGH",0.258559891232289,"R0",22.8987693088129
92,0,0.499357232781314,6.21929656786179,"MED MED HIGH",0.301731551578268,"R0",47.4203892517835
84,2,2.50145812515326,12.0847083443401,"MED MED HIGH",0.364780392940156,"R0",47.7796587860212
89,0,0.500762866473169,6.50188513879352,"MED MED HIGH",0.340235418640077,"R0",44.9388014734723
58,2,2.5007465359613,11.8632008376945,"MED MED HIGH",0.250788390100934,"R0",2.44195882696658
59,5,5.49982185398796,17.6083606377891,"MED MED HIGH",0.29950423326809,"R0",37.0940697612241
55,1,1.50056443247917,9.59110979513651,"MED MED HIGH",0.246723786252551,"R0",9.80614464497194
52,2,2.50166809760145,12.6566922548919,"MED MED HIGH",0.28224259680137,"R0",21.1161049199291
55,6,6.49984381351656,19.0796779938966,"MED MED HIGH",0.248906600568444,"R0",32.8424128587358
79,1,1.50010690219342,9.23464989295827,"MED MED HIGH",0.272640515514649,"R0",34.8459273693152
88,3,3.49843608499232,14.8105881055074,"MED MED HIGH",0.344013875559904,"R0",15.2023494709283
59,0,0.500048558690992,6.34999675674757,"MED MED HIGH",0.243484237161465,"R0",7.60995532618836
63,0,0.501084846851014,6.45130133066946,"MED MED HIGH",0.223362629348412,"R0",39.0851716743782
59,0,0.499170012601008,6.31630922815689,"MED MED HIGH",0.212565945717506,"R0",32.3947276454419
86,0,0.501152512492559,6.37171171994302,"MED MED HIGH",0.317455466673709,"R0",20.3030755626969
76,2,2.50027525338631,12.0690131033349,"MED MED HIGH",0.238480259221978,"R0",28.1252627144568
51,0,0.500854662607861,6.27444116556733,"MED MED HIGH",0.214258901122957,"R0",24.7035126783885
83,0,0.500607685720233,6.29649488412957,"MED MED HIGH",0.250019059586339,"R0",46.3324534590356
85,2,2.50005969956811,12.5026925121021,"MED MED HIGH",0.322958400798962,"R0",34.9566467455588
70,0,0.499133835530977,6.22766400494001,"MED MED HIGH",0.291745923040435,"R0",14.3422081135213
76,0,0.502106197178835,6.29552986034901,"MED MED HIGH",0.244576738285832,"R0",31.1437469441444
78,1,1.49869057351116,9.90928645887246,"MED MED HIGH",0.293757375632413,"R0",26.2279350310564
55,0,0.498992362864255,6.08517479590299,"MED MED HIGH",0.246723786252551,"R0",1.02363571058959
63,2,2.50197300903802,12.9197897242776,"MED MED HIGH",0.223362629348412,"R0",0.299525423906744
53,1,1.49874504426393,9.34292129039812,"MED MED HIGH",0.230337662971579,"R0",8.03709375904873
81,4,4.50042214895516,15.8176001918477,"MED MED HIGH",0.256889107637107,"R0",49.9268471379764
54,5,5.50040250365334,15.8847192973368,"MED MED HIGH",0.230577183933929,"R0",20.1174335088581
58,0,0.500081753954256,6.03352840941728,"MED MED HIGH",0.259257777221501,"R0",18.4967747540213
58,1,1.49919705458284,10.2400385954308,"MED MED HIGH",0.220093742851168,"R0",4.22727484256029
