"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
58,1,1.5004958510947,9.46448785060327,"MED HIGH LOW",0.299278460559435,"R0",42.6887904061005
50,9,9.50045064234558,19.8501806383446,"MED HIGH LOW",0.225389116210863,"R0",32.0768161676824
54,3,3.49985255808587,14.1203815614719,"MED HIGH LOW",0.208378400211222,"R0",37.8065908327699
64,0,0.501218106211566,6.12341107647212,"MED HIGH LOW",0.254634677269496,"R0",34.5840670983307
77,0,0.499382689159702,6.22468514852187,"MED HIGH LOW",0.350884440983646,"R0",38.7537435046397
51,4,4.49999796582151,15.2044073032553,"MED HIGH LOW",0.25835920299869,"R0",44.4353814818896
70,1,1.49928755248336,9.81217850096816,"MED HIGH LOW",0.396569145633839,"R0",5.03940565977246
70,3,3.49885766404,14.4511588120781,"MED HIGH LOW",0.396569145633839,"R0",24.0466411341913
62,3,3.49908342988898,14.5399659719085,"MED HIGH LOW",0.216384652862325,"R0",32.1522075217217
51,0,0.497712613015399,6.45431337862386,"MED HIGH LOW",0.204219891270623,"R0",10.5559621471912
62,11,11.5005796205704,21.0088150864754,"MED HIGH LOW",0.206344572734088,"R0",14.6566490875557
57,0,0.500905775724111,6.16769616545658,"MED HIGH LOW",0.274229251546785,"R0",49.7500628698617
78,0,0.498422262669883,6.10198168835788,"MED HIGH LOW",0.358680161903612,"R0",38.5657746111974
50,0,0.498775863333058,6.48316076088964,"MED HIGH LOW",0.220683221309446,"R0",43.6185676953755
74,0,0.499917275972152,6.07104097962565,"MED HIGH LOW",0.389545461954549,"R0",23.7924535060301
62,1,1.50028739542789,9.56799161334838,"MED HIGH LOW",0.264842233085074,"R0",0.940356124192476
72,3,3.49959489696044,15.0653928288146,"MED HIGH LOW",0.320039256894961,"R0",6.50936381425709
83,0,0.500671253963357,6.54980269367229,"MED HIGH LOW",0.308685866347514,"R0",18.2903604581952
66,0,0.500283591422031,6.01370415473136,"MED HIGH LOW",0.284753346350044,"R0",48.2731365133077
61,0,0.498847888313529,6.42919113212237,"MED HIGH LOW",0.229630979988724,"R0",48.0177666409872
53,0,0.497624760006277,6.32238885719044,"MED HIGH LOW",0.291062865871936,"R0",17.3941007698886
63,0,0.50096636129974,6.4836141990442,"MED HIGH LOW",0.288540233625099,"R0",6.80778390960768
52,3,3.50049991375781,13.7617388636333,"MED HIGH LOW",0.205738715617917,"R0",3.86811458738521
77,3,3.49907910916145,13.7249622661841,"MED HIGH LOW",0.362649515178055,"R0",35.6909811263904
64,0,0.501096134818958,6.16415398189718,"MED HIGH LOW",0.290501702902839,"R0",49.5302087860182
74,1,1.50112127691847,9.60848451308668,"MED HIGH LOW",0.34085132512264,"R0",3.72630435740575
98,0,0.500391159098008,6.28498042247398,"MED HIGH LOW",0.157290719961748,"R0",43.5046979342587
57,1,1.49829774942313,10.6055085475667,"MED HIGH LOW",0.2909217487555,"R0",21.0649046581239
64,1,1.49855198536861,9.40084096110755,"MED HIGH LOW",0.290501702902839,"R0",49.0417939377949
64,0,0.500892925967289,6.27264443028438,"MED HIGH LOW",0.254634677269496,"R0",13.7745853979141
66,0,0.498205948389329,6.40947065883535,"MED HIGH LOW",0.259283439302817,"R0",2.38979440182447
53,1,1.50007383061914,9.92311480550365,"MED HIGH LOW",0.263878478505649,"R0",1.90797661198303
77,0,0.501284002108306,6.1324578162064,"MED HIGH LOW",0.305758037720807,"R0",34.4663441297598
63,0,0.500570134002829,6.19438111990025,"MED HIGH LOW",0.202133500343189,"R0",34.547153650783
86,1,1.49998851749911,9.40350099934625,"MED HIGH LOW",0.168443477130495,"R0",37.1059031458572
82,0,0.499503282412748,6.38481626798251,"MED HIGH LOW",0.31730305433739,"R0",17.9376519750804
62,0,0.498988502700761,6.25513409178462,"MED HIGH LOW",0.216384652862325,"R0",3.56025354703888
60,9,9.50003076999814,20.3932204152617,"MED HIGH LOW",0.250401923619211,"R0",13.990953785833
53,1,1.49993420944026,9.6857695390054,"MED HIGH LOW",0.291062865871936,"R0",28.879995807074
61,5,5.50115887203184,17.424337865899,"MED HIGH LOW",0.233683348330669,"R0",44.3355894763954
66,0,0.500003553694462,6.20928204892158,"MED HIGH LOW",0.284753346350044,"R0",16.7075399658643
82,0,0.501473513263539,6.35909867779918,"MED HIGH LOW",0.399870839877985,"R0",1.45560483215377
92,1,1.49784289176449,9.78026168878281,"MED HIGH LOW",0.106902625807561,"R0",9.46286405669525
57,4,4.49990532785442,18.9070147539345,"MED HIGH LOW",0.260143983177841,"R0",34.7990225534886
77,2,2.49952571369508,12.8964951476098,"MED HIGH LOW",0.362649515178055,"R0",49.5749938767403
58,3,3.50055448691824,14.2352343729778,"MED HIGH LOW",0.264842627034523,"R0",34.9279061076231
72,3,3.50101200520329,15.1515536114126,"MED HIGH LOW",0.354308690992184,"R0",24.344015144743
94,0,0.499148303779128,6.42294946681982,"MED HIGH LOW",0.136865317332558,"R0",26.8325252342038
60,0,0.501842164655707,6.18241644178533,"MED HIGH LOW",0.250401923619211,"R0",29.7928434563801
97,0,0.499401080101006,6.2906240127431,"MED HIGH LOW",0.197389174671844,"R0",43.2616915903054
68,3,3.50010628468708,14.1490074253284,"MED HIGH LOW",0.334505190583877,"R0",4.04955797130242
51,1,1.50034666224366,10.1674179417655,"MED HIGH LOW",0.2714988659136,"R0",10.5364289251156
54,0,0.50106956264483,6.35014043979125,"MED HIGH LOW",0.209286249009892,"R0",1.0970366303809
51,2,2.50028984034304,12.0044776074486,"MED HIGH LOW",0.2714988659136,"R0",14.7808343172073
59,0,0.499606583818909,6.09862907653718,"MED HIGH LOW",0.203654196369462,"R0",0.844958459492773
95,0,0.500665961485907,6.40845354005341,"MED HIGH LOW",0.147571912617423,"R0",11.9261533254758
56,1,1.50041440403541,10.1394381981819,"MED HIGH LOW",0.205079848039895,"R0",25.3271927707829
98,2,2.50212001785211,12.6988128951551,"MED HIGH LOW",0.157290719961748,"R0",26.7720798612572
87,0,0.498996027178814,6.24233454485213,"MED HIGH LOW",0.196983061428182,"R0",1.72358094714582
57,2,2.49805752530956,12.9033350446686,"MED HIGH LOW",0.2909217487555,"R0",42.8325170534663
81,9,9.50235880411475,18.1649078355257,"MED HIGH LOW",0.37890712225344,"R0",4.27751435199752
69,0,0.501262887218997,6.40248091447899,"MED HIGH LOW",0.340689917211421,"R0",4.37994011444971
56,1,1.50016399114181,9.5751599568739,"MED HIGH LOW",0.260509031359106,"R0",36.0551711171865
53,4,4.50215881935135,16.0087651289134,"MED HIGH LOW",0.280576316779479,"R0",23.8523828331381
73,0,0.500000849906102,6.51478872338651,"MED HIGH LOW",0.313475641328841,"R0",17.6555027253926
52,2,2.50177261772423,13.0863307638572,"MED HIGH LOW",0.20309141788166,"R0",22.9894234915264
66,1,1.5019227591173,10.6543084835508,"MED HIGH LOW",0.284753346350044,"R0",30.4605994140729
87,0,0.50082041041546,6.0684880180006,"MED HIGH LOW",0.176994687621482,"R0",12.7646755194291
84,0,0.49892296300629,6.26204738304552,"MED HIGH LOW",0.142830059025437,"R0",44.6182809537277
54,1,1.50190854965911,9.55880195991089,"MED HIGH LOW",0.273249352374114,"R0",13.2087853271514
92,0,0.499242977296394,6.43449843649145,"MED HIGH LOW",0.106902625807561,"R0",46.9623661949299
63,0,0.500752602388939,6.43764021693021,"MED HIGH LOW",0.288540233625099,"R0",20.7518316805363
83,1,1.49909640979927,9.5662360378386,"MED HIGH LOW",0.308685866347514,"R0",2.97794557409361
60,0,0.500814060135563,6.23253784242078,"MED HIGH LOW",0.207093044975773,"R0",7.80528938630596
91,4,4.49787522319218,15.4040106078684,"MED HIGH LOW",0.19984755278565,"R0",13.3839530870318
95,0,0.501793303307468,6.49743808216133,"MED HIGH LOW",0.135452210763469,"R0",7.74902709526941
51,2,2.49930177718022,11.8954724538865,"MED HIGH LOW",0.204219891270623,"R0",46.795769687742
54,0,0.500802730932498,6.27508348879754,"MED HIGH LOW",0.273249352374114,"R0",14.0371574903838
58,0,0.499591711993018,6.34308659306689,"MED HIGH LOW",0.284106281097047,"R0",10.01425961731
52,0,0.500021196848557,6.15107282396633,"MED HIGH LOW",0.238475499534979,"R0",19.955856888555
60,2,2.50051058415032,11.45310232327,"MED HIGH LOW",0.250401923619211,"R0",8.39445422170684
58,1,1.49854930687639,9.59555793981616,"MED HIGH LOW",0.255648712394759,"R0",24.1253924439661
68,0,0.500075011187957,6.09447405079315,"MED HIGH LOW",0.334505190583877,"R0",21.2520496803336
58,2,2.50082926696678,13.8674719066105,"MED HIGH LOW",0.299278460559435,"R0",6.39297832967713
90,0,0.499826867926849,6.41192753527388,"MED HIGH LOW",0.185405674157664,"R0",19.2846007994376
84,0,0.500028408605611,6.15979041068486,"MED HIGH LOW",0.142830059025437,"R0",13.308430579491
84,0,0.498868479453058,5.96891094492842,"MED HIGH LOW",0.165038761449978,"R0",3.83144558873028
56,0,0.499282826562237,6.39755491397969,"MED HIGH LOW",0.279611816746183,"R0",31.1465584789403
82,2,2.49972291094737,12.4613683745777,"MED HIGH LOW",0.31730305433739,"R0",44.6434209356084
55,0,0.500601030800291,6.17144819944666,"MED HIGH LOW",0.204860158101656,"R0",40.5885908869095
69,1,1.49966214309763,9.52503669042168,"MED HIGH LOW",0.359263464226387,"R0",32.7555262600072
88,1,1.49817463827177,9.87612586928122,"MED HIGH LOW",0.124067623494193,"R0",46.5236288262531
51,3,3.50170304403744,16.0228193473646,"MED HIGH LOW",0.2714988659136,"R0",2.33480266761035
96,0,0.499578886703301,6.20426398045378,"MED HIGH LOW",0.195258200378157,"R0",21.0420747986063
59,1,1.50174505340753,9.12625994554175,"MED HIGH LOW",0.203415656764992,"R0",28.3007059828378
71,1,1.50258950503312,9.99278445689754,"MED HIGH LOW",0.331598528474569,"R0",27.5765445432626
53,2,2.50192036637789,13.4348292222435,"MED HIGH LOW",0.280576316779479,"R0",35.5763012659736
59,3,3.50117470772802,14.4217841427787,"MED HIGH LOW",0.203654196369462,"R0",0.381656538229436
73,5,5.50035963630626,16.2842459318138,"MED HIGH LOW",0.366928915609606,"R0",18.2540760957636
74,1,1.49944817516106,9.62637457293309,"MED HIGH LOW",0.321193490573205,"R0",25.340246851556
71,0,0.500244054039069,6.50482985973713,"MED HIGH LOW",0.312497984035872,"R0",34.8241172032431
52,1,1.49925470722475,9.51177862823821,"MED HIGH LOW",0.238475499534979,"R0",44.2332871141843
53,2,2.49867253737157,11.6536210234098,"MED HIGH LOW",0.291062865871936,"R0",44.1354767302983
85,1,1.49892881564572,10.1383823557408,"MED HIGH LOW",0.121751508722082,"R0",41.339129046537
89,0,0.499948746865457,5.98612846164465,"MED HIGH LOW",0.129905433929525,"R0",42.7828226005659
82,0,0.500307372231248,6.38161299091351,"MED HIGH LOW",0.337148063397035,"R0",3.97980180568993
51,1,1.49728213607119,9.85770517212795,"MED HIGH LOW",0.2714988659136,"R0",4.23518030438572
54,1,1.50029528339794,9.50505307087734,"MED HIGH LOW",0.273249352374114,"R0",20.4663855838589
57,3,3.49965860975096,13.5550771089829,"MED HIGH LOW",0.2909217487555,"R0",33.0511830281466
51,0,0.497825024527081,6.26935448300735,"MED HIGH LOW",0.25835920299869,"R0",45.0628752936609
77,1,1.5008134526318,10.0914237435554,"MED HIGH LOW",0.345414795354009,"R0",4.61408611154184
78,2,2.49979001715236,11.7337931302573,"MED HIGH LOW",0.377713492140174,"R0",40.4833604348823
60,2,2.49767183087787,13.182096154534,"MED HIGH LOW",0.250401923619211,"R0",20.45383566292
99,0,0.49944611977922,6.15517045158013,"MED HIGH LOW",0.182666324963793,"R0",26.2454656301998
60,0,0.49932316849325,6.11075992879519,"MED HIGH LOW",0.207093044975773,"R0",38.9691361458972
61,2,2.49918798373873,12.8931598898753,"MED HIGH LOW",0.233683348330669,"R0",49.8595922137611
82,1,1.50081347274819,9.56076937726136,"MED HIGH LOW",0.31730305433739,"R0",34.5647576847114
87,0,0.50008984617403,6.13146515966165,"MED HIGH LOW",0.176994687621482,"R0",26.0375596233644
79,0,0.499035578896475,6.24709265381428,"MED HIGH LOW",0.377941635623574,"R0",14.1358833410777
57,3,3.49954049434642,14.8444101519867,"MED HIGH LOW",0.297367241303436,"R0",24.9423205503263
66,0,0.499600945862043,6.36238705101497,"MED HIGH LOW",0.284753346350044,"R0",35.179456230253
91,0,0.502273980316404,6.44703737535311,"MED HIGH LOW",0.19984755278565,"R0",30.4689112585038
50,2,2.49992935365469,11.9748634909656,"MED HIGH LOW",0.213053409615532,"R0",27.280153427273
60,0,0.499703223685751,6.45444997086477,"MED HIGH LOW",0.207093044975773,"R0",32.1290101157501
83,0,0.498628168510836,6.40875614490511,"MED HIGH LOW",0.358124954719096,"R0",24.2191383382306
51,1,1.50154977304675,9.98029191961345,"MED HIGH LOW",0.2714988659136,"R0",7.55161637207493
50,1,1.49881626205757,10.1375704287282,"MED HIGH LOW",0.220683221309446,"R0",27.452482143417
73,5,5.4995866988933,17.4882551834936,"MED HIGH LOW",0.329587329202332,"R0",32.1426637354307
94,0,0.500046512450231,6.19137329237042,"MED HIGH LOW",0.137137991469353,"R0",23.1764506665058
88,0,0.501610232246126,6.30804452543973,"MED HIGH LOW",0.108107707696036,"R0",35.9861967386678
76,0,0.50023390773324,6.23808771343919,"MED HIGH LOW",0.377953116619028,"R0",16.3549868972041
51,4,4.49872046304657,15.2099313402707,"MED HIGH LOW",0.25835920299869,"R0",12.6218855613843
57,8,8.4998639086156,19.3718997095564,"MED HIGH LOW",0.274229251546785,"R0",45.4282147577032
67,0,0.499470306162253,6.33137821563402,"MED HIGH LOW",0.392083016829565,"R0",19.9439267395064
77,3,3.49859728481292,14.2696881674544,"MED HIGH LOW",0.350884440983646,"R0",27.1797046181746
79,0,0.500502905410692,6.30708989747623,"MED HIGH LOW",0.318001864803955,"R0",29.9084781087004
89,0,0.499701021163347,6.26490885020871,"MED HIGH LOW",0.149908971088007,"R0",14.4574679434299
72,0,0.500393981684227,6.06209983446422,"MED HIGH LOW",0.354308690992184,"R0",38.0787524394691
71,1,1.49967414602768,9.95344935106081,"MED HIGH LOW",0.312497984035872,"R0",18.2821588823572
91,0,0.500795980744758,6.44751817506401,"MED HIGH LOW",0.19984755278565,"R0",2.50855028862134
91,0,0.498850405346983,6.35690459793485,"MED HIGH LOW",0.19984755278565,"R0",45.336403301917
70,6,6.50007323288333,20.6082617700565,"MED HIGH LOW",0.377454735082574,"R0",27.2426590556279
61,1,1.50114328535534,9.88006024114726,"MED HIGH LOW",0.27623830770608,"R0",26.0179165983573
54,0,0.500825271820704,6.09557723016341,"MED HIGH LOW",0.209286249009892,"R0",26.5191415674053
75,1,1.49919996278559,9.63012988237439,"MED HIGH LOW",0.382997142290697,"R0",12.6794251496904
78,0,0.499538671094615,6.32181087643488,"MED HIGH LOW",0.358680161903612,"R0",34.5271191559732
50,2,2.50079908065479,12.3077201470858,"MED HIGH LOW",0.220683221309446,"R0",29.9919574754313
73,0,0.501021273639972,6.13601163367559,"MED HIGH LOW",0.313475641328841,"R0",31.26319963485
88,1,1.50166191926559,10.5737001274895,"MED HIGH LOW",0.108107707696036,"R0",2.0966236712411
82,1,1.50015152260949,10.1809531917187,"MED HIGH LOW",0.370592296798714,"R0",30.2344368537888
93,0,0.501188201213921,6.34132353537371,"MED HIGH LOW",0.163682937831618,"R0",17.7288699429482
56,1,1.49888269414214,9.75524178324128,"MED HIGH LOW",0.260509031359106,"R0",26.7763589159586
58,3,3.49884143661815,15.2626943068508,"MED HIGH LOW",0.255648712394759,"R0",20.8506782539189
56,2,2.49921762683498,11.9836050508908,"MED HIGH LOW",0.205079848039895,"R0",34.2231139889918
98,4,4.5007978311167,16.2655835552494,"MED HIGH LOW",0.157678056927398,"R0",13.8356880983338
83,1,1.50016122624297,10.0584556756424,"MED HIGH LOW",0.384607635764405,"R0",39.0719601418823
50,0,0.499138056884256,6.17323740322261,"MED HIGH LOW",0.273023493494838,"R0",18.7948863138445
90,0,0.499282142284363,6.46851842902546,"MED HIGH LOW",0.159367344272323,"R0",36.0833970131353
81,2,2.50062341431567,12.4227635111855,"MED HIGH LOW",0.338636153307743,"R0",18.9550249138847
64,0,0.499723713579501,6.32997144523709,"MED HIGH LOW",0.295180122274905,"R0",31.5625022863969
59,0,0.499036075883567,6.15422669366003,"MED HIGH LOW",0.254171250853688,"R0",7.40806648973376
96,3,3.50107937936375,17.2047185578983,"MED HIGH LOW",0.100317745259963,"R0",27.697074925527
85,2,2.50122797748045,11.761262016259,"MED HIGH LOW",0.152089967252687,"R0",9.37933165114373
85,2,2.50008234476743,13.151836514775,"MED HIGH LOW",0.121751508722082,"R0",13.808064267505
51,0,0.501121671813437,6.55110238070631,"MED HIGH LOW",0.2714988659136,"R0",33.2731763715856
63,4,4.50112783106677,15.71015089744,"MED HIGH LOW",0.202133500343189,"R0",3.46177160972729
55,0,0.498720324763508,6.27327776847114,"MED HIGH LOW",0.244164238730446,"R0",27.5901830289513
97,1,1.50035032791588,9.3719878030625,"MED HIGH LOW",0.112976632057689,"R0",44.7819828172214
55,2,2.50071945660214,12.9200204221223,"MED HIGH LOW",0.204860158101656,"R0",32.6778216287494
52,0,0.500904496602148,5.81889754259706,"MED HIGH LOW",0.239595520589501,"R0",22.6170469191857
72,0,0.500619235089355,6.24360672252495,"MED HIGH LOW",0.354308690992184,"R0",16.1103197140619
92,1,1.49995046508739,9.91749089148828,"MED HIGH LOW",0.106902625807561,"R0",11.2195694004185
52,0,0.499455171326884,6.19181801493396,"MED HIGH LOW",0.238475499534979,"R0",42.4894921598025
58,1,1.50000047179931,10.1584429108254,"MED HIGH LOW",0.255648712394759,"R0",7.67183017451316
69,4,4.50038110539963,16.9048453685804,"MED HIGH LOW",0.359263464226387,"R0",20.1761533273384
58,0,0.499054430890045,6.24404546935451,"MED HIGH LOW",0.299278460559435,"R0",25.4444744787179
85,4,4.50000787239465,15.5902200295313,"MED HIGH LOW",0.121751508722082,"R0",30.8849850553088
66,3,3.49932350688606,14.670717209935,"MED HIGH LOW",0.26370159802027,"R0",40.8325384487398
51,6,6.49877100497311,18.5613915841593,"MED HIGH LOW",0.288549033808522,"R0",19.8724543210119
81,0,0.499960917292731,6.60644855369283,"MED HIGH LOW",0.338636153307743,"R0",24.3244723184034
66,1,1.50108131048823,9.48388577485089,"MED HIGH LOW",0.226701753027737,"R0",48.2995706726797
52,1,1.4997291082399,10.4283579139037,"MED HIGH LOW",0.238475499534979,"R0",5.55901194456965
75,0,0.500477176131921,6.51479383953547,"MED HIGH LOW",0.300281998235732,"R0",34.5395705779083
69,0,0.500419348833175,6.28078552158121,"MED HIGH LOW",0.345462089427747,"R0",0.409141997806728
64,1,1.49981061364995,10.1750972457307,"MED HIGH LOW",0.254634677269496,"R0",10.5306161334738
82,6,6.50118782565101,17.8157233065054,"MED HIGH LOW",0.337148063397035,"R0",13.6964642792009
67,2,2.500587552387,13.9038975340968,"MED HIGH LOW",0.323853674484417,"R0",4.75064954953268
50,0,0.500717725950321,6.32599754535198,"MED HIGH LOW",0.225389116210863,"R0",26.3653636211529
50,1,1.49978999636942,9.92886142536389,"MED HIGH LOW",0.213053409615532,"R0",11.7597260395996
50,3,3.49991622017015,13.7975558804849,"MED HIGH LOW",0.273023493494838,"R0",23.6273188726045
83,1,1.49943023475923,9.82690641055446,"MED HIGH LOW",0.308685866347514,"R0",27.4916834780015
62,2,2.50038277871918,12.8666966309043,"MED HIGH LOW",0.206344572734088,"R0",39.5402021938935
50,0,0.499721815379125,6.26334509675607,"MED HIGH LOW",0.213053409615532,"R0",29.1005943901837
67,1,1.50057049975543,9.70301331612814,"MED HIGH LOW",0.323853674484417,"R0",38.8151613995433
75,2,2.49921649343927,12.0651507591717,"MED HIGH LOW",0.300829295488074,"R0",6.00075768306851
89,0,0.499823137795628,6.10693120871273,"MED HIGH LOW",0.129905433929525,"R0",48.3060057042167
52,1,1.49977027338555,9.79669553147562,"MED HIGH LOW",0.205738715617917,"R0",25.1376706873998
69,1,1.5000985512955,9.64649701953263,"MED HIGH LOW",0.345462089427747,"R0",20.4613471520133
86,3,3.49908815443315,13.5788631671243,"MED HIGH LOW",0.141337823867798,"R0",19.2584812524728
74,0,0.500368426947368,6.17424727927002,"MED HIGH LOW",0.321193490573205,"R0",21.1238159798086
60,0,0.501628581049999,6.33810245839773,"MED HIGH LOW",0.23188489456661,"R0",4.04506941558793
67,0,0.501348831337854,6.34048567701608,"MED HIGH LOW",0.392083016829565,"R0",16.4255768526345
69,2,2.50075292485537,13.0380998715901,"MED HIGH LOW",0.340689917211421,"R0",23.9066152833402
55,0,0.498603648328918,6.39416272693396,"MED HIGH LOW",0.244164238730446,"R0",24.3149873916991
57,3,3.49898655010066,16.389133440216,"MED HIGH LOW",0.260143983177841,"R0",17.3817577073351
65,0,0.499503650003804,6.32384844416178,"MED HIGH LOW",0.27376544077415,"R0",4.85306609189138
56,0,0.498955273941683,6.23654375916767,"MED HIGH LOW",0.262700624624267,"R0",31.86310416786
71,0,0.499226596247371,6.41316190540221,"MED HIGH LOW",0.396586809749715,"R0",34.8707190714777
79,0,0.500601468207381,6.15365661407101,"MED HIGH LOW",0.377941635623574,"R0",43.2685941457748
59,9,9.49973487249887,21.8302957104743,"MED HIGH LOW",0.203654196369462,"R0",8.79929745569825
60,3,3.49869149134744,14.1833383703157,"MED HIGH LOW",0.250401923619211,"R0",13.9760955586098
71,0,0.499086767001269,6.58201969815291,"MED HIGH LOW",0.331598528474569,"R0",46.4059762074612
78,0,0.4985305322632,6.37014461469391,"MED HIGH LOW",0.358680161903612,"R0",44.2122912267223
51,4,4.49849490974526,15.8114976067055,"MED HIGH LOW",0.288549033808522,"R0",37.0700998813845
52,1,1.49957789849066,10.1280134347174,"MED HIGH LOW",0.239595520589501,"R0",18.8381907646544
63,3,3.49994515156627,14.6032066390496,"MED HIGH LOW",0.288540233625099,"R0",4.08060451736674
68,0,0.499870683991359,6.08885679945873,"MED HIGH LOW",0.390536556695588,"R0",49.3830907857046
75,3,3.49979107604301,14.734863077671,"MED HIGH LOW",0.382997142290697,"R0",35.040757083334
70,0,0.498842833264348,6.33129562799264,"MED HIGH LOW",0.310868930979632,"R0",2.00605656718835
62,1,1.5006428817178,10.1476052230591,"MED HIGH LOW",0.264842233085074,"R0",42.3666852759197
87,2,2.49997912065557,12.3339698773944,"MED HIGH LOW",0.196983061428182,"R0",41.7312714504078
96,0,0.501036291684438,5.88793489950736,"MED HIGH LOW",0.164238476590253,"R0",30.3335848147981
73,0,0.498973192545176,6.3586887338123,"MED HIGH LOW",0.366928915609606,"R0",32.9012117930688
57,0,0.50002273748476,6.26844121521466,"MED HIGH LOW",0.274229251546785,"R0",38.2910308544524
73,0,0.501095172921595,6.10536271731439,"MED HIGH LOW",0.329587329202332,"R0",9.73400383954868
56,3,3.49877498767779,16.3428804385776,"MED HIGH LOW",0.279611816746183,"R0",11.1409799079411
86,0,0.499760751360546,6.24151225886602,"MED HIGH LOW",0.168443477130495,"R0",44.2955065518618
56,2,2.49946741208844,12.2564664643768,"MED HIGH LOW",0.260509031359106,"R0",49.6418363996781
53,0,0.50098721206884,6.40313320436382,"MED HIGH LOW",0.263878478505649,"R0",47.2390905139036
68,1,1.50034173822933,9.71565469399857,"MED HIGH LOW",0.390536556695588,"R0",18.146968644578
78,5,5.50114893569181,16.9302893129998,"MED HIGH LOW",0.398732560826466,"R0",20.8986267913133
62,0,0.499349252764657,6.22230555883775,"MED HIGH LOW",0.216384652862325,"R0",17.5097186700441
88,0,0.500649830493543,6.2013114181087,"MED HIGH LOW",0.152738983556628,"R0",39.0732647036202
59,0,0.499312427291455,6.15780473684768,"MED HIGH LOW",0.219890424702317,"R0",20.5357696861029
81,1,1.50236236960131,9.75493445594131,"MED HIGH LOW",0.37890712225344,"R0",22.637329401914
63,1,1.49872130525463,10.0597311182962,"MED HIGH LOW",0.275262026768178,"R0",14.841467468068
61,0,0.500061904055686,6.14946333676096,"MED HIGH LOW",0.279864957998507,"R0",47.8125080117024
54,0,0.499730145776313,6.15245671915513,"MED HIGH LOW",0.209286249009892,"R0",1.36599976103753
65,0,0.501378299587526,6.47673341048048,"MED HIGH LOW",0.214167552813888,"R0",6.66286727646366
82,3,3.49859559406056,14.8154555755734,"MED HIGH LOW",0.337148063397035,"R0",47.1768826944754
83,0,0.500497700475485,6.00920784816968,"MED HIGH LOW",0.37723003802821,"R0",26.5117905801162
71,4,4.50089185095369,17.299876734412,"MED HIGH LOW",0.312497984035872,"R0",7.93985364725813
97,0,0.499534244968208,6.09737059778881,"MED HIGH LOW",0.112976632057689,"R0",43.4546845732257
76,1,1.50010068855656,9.92937039678454,"MED HIGH LOW",0.336531780986115,"R0",18.1975686689839
51,1,1.50108762494763,9.08212410362798,"MED HIGH LOW",0.2714988659136,"R0",42.4647539621219
66,4,4.50046385969828,16.0844315566808,"MED HIGH LOW",0.284753346350044,"R0",1.94760498125106
