"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
85,1,1.49927244316854,9.65026509716105,"LOW MED NA",0.284493147814646,"R1",14.519874448888
92,0,0.499407221955288,6.11091975767992,"LOW MED NA",0.221950962161645,"R1",1.4236290124245
95,1,1.49992062099387,9.23266637751524,"LOW MED NA",0.221066372492351,"R1",21.0091648274101
79,4,4.49881436113305,17.2368911484839,"LOW MED NA",0.208679774589837,"R1",2.1155908529181
99,0,0.499854946716377,6.42914415641171,"LOW MED NA",0.25513001459185,"R1",6.07825380284339
63,0,0.502316872674535,6.42509562900488,"LOW MED NA",0.184911529137753,"R1",11.4688168338034
50,1,1.49785451145509,10.197700745291,"LOW MED NA",0.191385814128444,"R1",15.35465545021
53,3,3.50024788194027,15.1922585088235,"LOW MED NA",0.122759075602517,"R1",4.77950671338476
93,4,4.49955136225879,17.347113577008,"LOW MED NA",0.20911003802903,"R1",21.6102770820726
90,3,3.49960920198325,15.185595652328,"LOW MED NA",0.290617082291283,"R1",7.71210101665929
85,1,1.50017757857346,9.08551639736281,"LOW MED NA",0.20283412730787,"R1",6.50765597238205
95,0,0.500096848331548,6.1580666287914,"LOW MED NA",0.221066372492351,"R1",1.09015623456798
52,4,4.50035432658507,16.3966966077043,"LOW MED NA",0.19138252849225,"R1",1.82834594743326
92,1,1.49887785642613,9.16093206038143,"LOW MED NA",0.264210750791244,"R1",9.24488829332404
56,4,4.50063996511636,16.1452136696822,"LOW MED NA",0.102786378050223,"R1",14.9312872148585
52,5,5.49934004797001,16.2292114693314,"LOW MED NA",0.164159681717865,"R1",12.7299320301972
90,0,0.498676087687903,6.15633245691534,"LOW MED NA",0.238762487121858,"R1",18.810177478008
54,2,2.49838376049192,12.8679430170633,"LOW MED NA",0.138176766899414,"R1",15.9229666518513
95,1,1.5010947373709,10.2119538893529,"LOW MED NA",0.286165728094056,"R1",16.493534471374
65,6,6.50082303515132,18.4767592975874,"LOW MED NA",0.122623410867527,"R1",22.1202898945194
93,2,2.49926572589513,11.9435526857693,"LOW MED NA",0.273852217569947,"R1",21.4116735674907
59,1,1.49808652609836,9.31085329602529,"LOW MED NA",0.124437422840856,"R1",7.38076221896335
88,1,1.50005568336408,10.0647596564757,"LOW MED NA",0.253867239225656,"R1",14.0628640598152
90,3,3.4999751196775,14.9733375525839,"LOW MED NA",0.211536959279329,"R1",9.06875067739747
78,0,0.499321587648013,6.11269813701446,"LOW MED NA",0.228245622268878,"R1",3.80420942674391
75,0,0.501515827534263,6.15165861289222,"LOW MED NA",0.298025838588364,"R1",9.73147174227051
98,1,1.49929929116836,9.47776072131352,"LOW MED NA",0.243987290910445,"R1",14.5766049041413
75,1,1.50075580946181,9.75054622521298,"LOW MED NA",0.277612540801056,"R1",15.250592189841
64,12,12.5008379756579,22.1959765643956,"LOW MED NA",0.100668497360311,"R1",0.645478744991124
90,1,1.49919738769651,9.92143241156322,"LOW MED NA",0.290617082291283,"R1",18.2469829218462
56,0,0.500615002386607,6.41429831755164,"LOW MED NA",0.155578111857176,"R1",15.6512048270088
52,0,0.501779740515981,6.17161167676033,"LOW MED NA",0.149111418309622,"R1",0.831999536603689
52,0,0.500268864645245,6.3359961786782,"LOW MED NA",0.109971653157845,"R1",2.73461536271498
59,2,2.49909044012881,12.8330041997464,"LOW MED NA",0.124437422840856,"R1",6.52339955559
83,2,2.49982381761244,12.322832773422,"LOW MED NA",0.282875647512265,"R1",12.2416960366536
74,4,4.50058838348799,14.660565087133,"LOW MED NA",0.170218731695786,"R1",0.926300400169566
95,0,0.499767505923885,6.07738715950189,"LOW MED NA",0.221066372492351,"R1",17.0561818464193
67,5,5.50162060414022,18.8349701657413,"LOW MED NA",0.125280989473686,"R1",10.1235416601412
54,1,1.50015580758006,9.9607610390403,"LOW MED NA",0.179761354136281,"R1",23.5779799579177
60,5,5.49989020248808,17.3729923526464,"LOW MED NA",0.197111396375112,"R1",16.1751375009771
74,3,3.50194603069268,14.2442127213477,"LOW MED NA",0.128737819567323,"R1",23.7706823914777
73,1,1.50022043616613,9.26003210487784,"LOW MED NA",0.131099755549803,"R1",21.8827492033597
61,3,3.5000652603393,14.2180272242817,"LOW MED NA",0.113347281864844,"R1",13.5398096055724
90,0,0.500507871701204,6.1463463248733,"LOW MED NA",0.252680348325521,"R1",11.5579568955582
63,4,4.49865638756758,17.1385482889471,"LOW MED NA",0.16727522269357,"R1",24.0105929609854
88,0,0.501605504640903,6.41021826827093,"LOW MED NA",0.260527937323786,"R1",4.62245513917878
72,1,1.50070921691804,10.0752093633568,"LOW MED NA",0.135958174616098,"R1",20.1332943222951
85,5,5.50085109026594,20.1183531101855,"LOW MED NA",0.231201315368526,"R1",24.912730284268
78,0,0.499830563345769,6.58139784644053,"LOW MED NA",0.23198604080826,"R1",20.7151983457152
54,2,2.50002015472044,12.8633007615511,"LOW MED NA",0.179761354136281,"R1",5.27210712316446
62,2,2.49983336181068,13.157539757664,"LOW MED NA",0.16414501236286,"R1",8.42963659670204
66,4,4.49908008432097,16.6294835218283,"LOW MED NA",0.132359618670307,"R1",23.5716413299087
93,8,8.50019850852911,20.9294316958122,"LOW MED NA",0.23005630702246,"R1",1.26452198601328
90,0,0.498342693167759,6.2237807537815,"LOW MED NA",0.252680348325521,"R1",4.61498436052352
54,1,1.500935131491,9.90745629169789,"LOW MED NA",0.179761354136281,"R1",22.9347452754155
69,1,1.49761898379489,10.1614837238481,"LOW MED NA",0.142529170261696,"R1",5.17937214463018
86,2,2.49972131733184,12.4451116583828,"LOW MED NA",0.297023254726082,"R1",22.047710447805
62,3,3.50163273570133,14.6423057394691,"LOW MED NA",0.137706488324329,"R1",24.3445617961697
84,1,1.50223385328061,10.4024114921046,"LOW MED NA",0.241976546985097,"R1",11.5044986247085
52,0,0.499747263154627,6.1051647642176,"LOW MED NA",0.164159681717865,"R1",17.1123297419399
99,0,0.499838323999447,6.21922148864375,"LOW MED NA",0.207367044407874,"R1",2.36428039497696
73,3,3.50013662124685,13.4355056043373,"LOW MED NA",0.134677629545331,"R1",18.3649174054153
93,0,0.501204280070924,6.12723185546072,"LOW MED NA",0.290599060221575,"R1",9.37917151022702
76,5,5.50062873685595,15.1472052826768,"LOW MED NA",0.255381673830561,"R1",7.71762887598015
76,3,3.50035123302989,14.0399078611471,"LOW MED NA",0.29470854443498,"R1",2.89976324420422
66,4,4.49933625192582,15.5521262111125,"LOW MED NA",0.138286502892151,"R1",14.095641329186
88,2,2.4991217207952,13.2519751250567,"LOW MED NA",0.273673614719883,"R1",4.61056923959404
78,0,0.498366069568733,6.28900174855555,"LOW MED NA",0.23198604080826,"R1",2.86069659050554
72,3,3.50145004173104,13.7701486494169,"LOW MED NA",0.135958174616098,"R1",7.0255137688946
56,0,0.499212585446794,5.9092382805017,"LOW MED NA",0.155578111857176,"R1",17.0415603730362
94,0,0.502526966207846,6.37227635391346,"LOW MED NA",0.280189099465497,"R1",4.91652755299583
79,0,0.501859576670886,5.92462204329162,"LOW MED NA",0.237525658635423,"R1",14.7454805090092
89,0,0.498863355144026,6.18584830241527,"LOW MED NA",0.203873040038161,"R1",11.7666433914565
87,0,0.498110392401421,6.18983134120957,"LOW MED NA",0.217765253060497,"R1",12.2851838415954
78,2,2.50027288860777,12.1377749160961,"LOW MED NA",0.243774252501316,"R1",15.3117661422584
73,0,0.499693902542083,6.08909864271456,"LOW MED NA",0.134677629545331,"R1",8.24043588945642
63,4,4.49982464582123,16.7229280986623,"LOW MED NA",0.192927714483812,"R1",22.7244201232679
69,0,0.499416323324165,6.17644097561437,"LOW MED NA",0.137956639681943,"R1",6.45834719762206
94,3,3.49994884121354,13.6819598943487,"LOW MED NA",0.234336966113187,"R1",13.8031590962783
65,0,0.500281260937149,6.21767797994972,"LOW MED NA",0.198029700177722,"R1",8.34719810518436
83,0,0.501088438252884,6.18799565268187,"LOW MED NA",0.265499888174236,"R1",12.2984778136015
70,1,1.49938528145732,9.78048954816503,"LOW MED NA",0.187194386404008,"R1",0.569694559089839
76,3,3.49956829658374,13.4791990365773,"LOW MED NA",0.29470854443498,"R1",15.900192479603
50,0,0.501363146529882,6.20439300231775,"LOW MED NA",0.155498692858964,"R1",8.80100739886984
51,11,11.5003367582488,21.5224684800804,"LOW MED NA",0.172565547004342,"R1",8.3670558873564
91,0,0.500278264103218,6.10488502336811,"LOW MED NA",0.290921577461995,"R1",6.29037137841806
67,0,0.50045777091355,6.49012318736013,"LOW MED NA",0.141398896812461,"R1",20.9273017069791
79,1,1.49899392530373,9.75500518054,"LOW MED NA",0.272867891262285,"R1",8.56750943348743
81,0,0.498516086514581,6.24454495703737,"LOW MED NA",0.222449666913599,"R1",8.39850571937859
53,1,1.49873276473927,10.3083349295947,"LOW MED NA",0.170870502199978,"R1",4.22345029073767
65,0,0.501064864589068,6.18545301209894,"LOW MED NA",0.162829842348583,"R1",22.938227688428
78,0,0.499731240090748,6.30716972487709,"LOW MED NA",0.243774252501316,"R1",18.7113858177327
55,4,4.49999193844421,16.7173008978343,"LOW MED NA",0.130122547317296,"R1",21.2980210140813
94,0,0.500602783895416,6.54866830099956,"LOW MED NA",0.233410522597842,"R1",23.5450525593478
68,3,3.50037819613467,15.2733012892107,"LOW MED NA",0.145448356308043,"R1",9.5657485362608
57,0,0.500126109620767,6.30118867947924,"LOW MED NA",0.166637227404863,"R1",16.6949027567171
71,6,6.5007679773909,20.8234193140629,"LOW MED NA",0.173014630796388,"R1",11.4774673711509
83,1,1.50040400646375,9.67621958896141,"LOW MED NA",0.264067030977458,"R1",0.399788923095912
80,2,2.50032606486955,11.6925708321417,"LOW MED NA",0.201990988501348,"R1",21.0503708338365
53,2,2.50067336033801,13.0742242068376,"LOW MED NA",0.175273706158623,"R1",20.17557710642
91,1,1.49832930323321,9.72314389468498,"LOW MED NA",0.23535396931693,"R1",1.90940725151449
53,1,1.49960279943802,9.66317427061464,"LOW MED NA",0.182225361838937,"R1",1.63514061132446
81,0,0.499843130102427,6.55883897127168,"LOW MED NA",0.210041844728403,"R1",3.59756654361263
51,3,3.50080942448271,15.4245773883893,"LOW MED NA",0.132087026489899,"R1",24.1655311372597
94,0,0.498036589705208,6.24616600421479,"LOW MED NA",0.234336966113187,"R1",14.4829099182971
85,0,0.499482764443527,6.12478424226612,"LOW MED NA",0.20283412730787,"R1",14.4139175652526
59,4,4.50021624091887,16.1459549295927,"LOW MED NA",0.124437422840856,"R1",3.36365237599239
54,6,6.50019381096364,19.8443932370791,"LOW MED NA",0.138176766899414,"R1",12.8811542585026
92,0,0.499394551491853,6.3335948379919,"LOW MED NA",0.25725466015283,"R1",10.8027138398029
81,0,0.501814981790134,6.11597427818244,"LOW MED NA",0.210041844728403,"R1",15.7324455154594
62,1,1.49862760598561,9.33027837371124,"LOW MED NA",0.15065745213069,"R1",10.1803989731707
68,6,6.49943051527666,18.9749938684617,"LOW MED NA",0.191504293796606,"R1",18.4731080778874
80,0,0.498775127228589,6.26230086341671,"LOW MED NA",0.263071782910265,"R1",16.7278788692784
89,1,1.49981599460499,9.96428967308094,"LOW MED NA",0.208739517140202,"R1",4.39864963409491
85,5,5.50117048542278,19.2620069529117,"LOW MED NA",0.299378240737133,"R1",2.18000251334161
90,2,2.5003674228944,13.2727023308276,"LOW MED NA",0.290617082291283,"R1",12.482675811043
80,1,1.50046350097645,9.62360708006784,"LOW MED NA",0.289221289590932,"R1",19.4834812427871
58,6,6.50140373945591,19.7938388471553,"LOW MED NA",0.193734275619499,"R1",17.3821789911017
84,1,1.49863409478678,9.3736327350408,"LOW MED NA",0.241976546985097,"R1",9.53595520113595
93,2,2.50012659437228,12.9233960409094,"LOW MED NA",0.290599060221575,"R1",19.7821894660592
71,0,0.500023799902827,6.34166939795831,"LOW MED NA",0.167041406803764,"R1",12.9583688278217
59,0,0.500517729406329,6.57766156214335,"LOW MED NA",0.108604277204722,"R1",24.1106168774422
57,0,0.49749885631729,6.25271395262593,"LOW MED NA",0.166637227404863,"R1",0.854572496609762
52,4,4.50080232211714,15.7487908394262,"LOW MED NA",0.164159681717865,"R1",11.9601077516563
98,0,0.499626930733365,6.24887693729563,"LOW MED NA",0.243987290910445,"R1",12.0051649166271
67,0,0.500153778407156,6.20895446757987,"LOW MED NA",0.138154005701654,"R1",12.4898316920735
56,1,1.49971514278975,9.58058134062669,"LOW MED NA",0.155578111857176,"R1",8.5604177438654
71,2,2.50053866861714,11.7919295737327,"LOW MED NA",0.172669788473286,"R1",24.8816461884417
74,0,0.499878169837894,6.32137001484133,"LOW MED NA",0.170218731695786,"R1",24.2395881796256
84,0,0.500424470058179,6.5726606819145,"LOW MED NA",0.263066944596358,"R1",5.86233797948807
59,1,1.49893264564559,9.59522739710399,"LOW MED NA",0.108604277204722,"R1",16.8668489088304
87,2,2.5006672829103,13.3045906873635,"LOW MED NA",0.217765253060497,"R1",18.4287333919201
65,6,6.49887588911669,21.6317019804617,"LOW MED NA",0.122623410867527,"R1",22.1518746227957
81,1,1.50134413456054,9.4326501533619,"LOW MED NA",0.210041844728403,"R1",15.4467847023625
62,0,0.497641166230367,6.26460255724302,"LOW MED NA",0.137706488324329,"R1",13.4299489087425
62,6,6.50073898380036,20.8804954215895,"LOW MED NA",0.128722702432424,"R1",10.7153766613919
79,0,0.502517243975305,6.34204676201548,"LOW MED NA",0.208679774589837,"R1",7.80938055249862
55,0,0.500094145611414,6.28997134456144,"LOW MED NA",0.160988769843243,"R1",0.980372534831986
54,0,0.501246791613764,6.03161552834156,"LOW MED NA",0.179761354136281,"R1",9.63011980056763
55,1,1.49949540509242,9.59037097830307,"LOW MED NA",0.179202401381917,"R1",21.4067038614303
52,2,2.50073348156195,12.0109913035832,"LOW MED NA",0.109971653157845,"R1",11.9881811086088
99,2,2.5003743319156,12.1939273547173,"LOW MED NA",0.283910599537194,"R1",14.724859764101
51,4,4.49909462177917,15.3512892525384,"LOW MED NA",0.139636584115215,"R1",18.4813493629918
78,0,0.498515412745382,6.18616745070612,"LOW MED NA",0.243774252501316,"R1",21.8939728918485
87,2,2.49981269261762,12.9092865315773,"LOW MED NA",0.262055610958487,"R1",18.4267836622894
68,4,4.50009949658074,16.0168931461579,"LOW MED NA",0.159956647246145,"R1",24.4111530657392
50,1,1.50109159441926,10.2729592608402,"LOW MED NA",0.155498692858964,"R1",4.1565275285393
70,1,1.49879744835562,9.43976904742234,"LOW MED NA",0.106596910092048,"R1",6.52873466024175
50,0,0.502242408615711,6.32298504921147,"LOW MED NA",0.191385814128444,"R1",3.58993880799972
75,10,10.4982285755471,20.5271298770696,"LOW MED NA",0.277612540801056,"R1",16.2228414264973
50,5,5.50142543882089,16.8663337733805,"LOW MED NA",0.188583230925724,"R1",15.4489992884919
50,5,5.50128918367539,14.7025943660606,"LOW MED NA",0.191385814128444,"R1",10.3636657295283
80,0,0.499566842547951,6.24032786690944,"LOW MED NA",0.201990988501348,"R1",14.7285001410637
76,7,7.50022411674392,17.6167213747812,"LOW MED NA",0.200216301507317,"R1",3.12357006478123
55,0,0.499969745763087,6.05894820369883,"LOW MED NA",0.179202401381917,"R1",17.742614884628
82,1,1.49930350239144,9.7891027940472,"LOW MED NA",0.253943027555943,"R1",7.88075234740973
73,3,3.5009483016612,15.9317577292128,"LOW MED NA",0.195904609095305,"R1",1.87160359346308
56,1,1.49961004243587,9.83040197562275,"LOW MED NA",0.155157036264427,"R1",17.5270717241801
86,4,4.49988943212631,18.5808836938141,"LOW MED NA",0.297023254726082,"R1",3.84979376103729
74,3,3.5009587308943,13.8379022440477,"LOW MED NA",0.170218731695786,"R1",5.40862538618967
76,2,2.50012241737553,13.0562650616553,"LOW MED NA",0.200216301507317,"R1",23.7778775568586
84,2,2.49831335033945,12.0399095864647,"LOW MED NA",0.224028545874171,"R1",2.6520972896833
83,2,2.49957708719241,12.5865759216507,"LOW MED NA",0.282875647512265,"R1",22.3015938943718
90,2,2.49944809411019,13.0859854388267,"LOW MED NA",0.290617082291283,"R1",20.2263406652492
60,0,0.498761322498946,6.41883158385292,"LOW MED NA",0.169962454237975,"R1",6.08948264271021
53,10,10.4996876526405,20.9860284730436,"LOW MED NA",0.122759075602517,"R1",1.71106862253509
55,3,3.50208709035633,14.2360774122477,"LOW MED NA",0.130122547317296,"R1",21.6178213595413
64,5,5.50070357799816,17.8759388023558,"LOW MED NA",0.148271298897453,"R1",20.9953204903286
59,2,2.49762927177,12.5639899650629,"LOW MED NA",0.154283615387976,"R1",14.041776425438
95,0,0.499848330958991,6.22775205921188,"LOW MED NA",0.286165728094056,"R1",3.21476003155112
75,1,1.49820072019214,10.0980715001608,"LOW MED NA",0.277612540801056,"R1",4.44320596870966
66,0,0.500734945302895,6.19020278707641,"LOW MED NA",0.138286502892151,"R1",4.72820737631992
56,1,1.49993863985729,10.2362670109678,"LOW MED NA",0.155157036264427,"R1",12.2463000938296
62,0,0.499950009442505,5.89098056040924,"LOW MED NA",0.137706488324329,"R1",13.4893190290313
56,3,3.49823065984986,13.7440402075901,"LOW MED NA",0.155578111857176,"R1",18.2149854721501
87,0,0.501293240597494,6.25461590958304,"LOW MED NA",0.217765253060497,"R1",21.5551414701622
75,0,0.49978999992894,6.39153582840223,"LOW MED NA",0.298025838588364,"R1",23.448020539945
53,9,9.49995446845005,19.9246919216493,"LOW MED NA",0.170870502199978,"R1",3.17701212479733
54,1,1.500541516817,10.365300151839,"LOW MED NA",0.179761354136281,"R1",14.9878966039978
75,1,1.50029271171718,9.52253871106355,"LOW MED NA",0.277612540801056,"R1",9.05895050964318
50,6,6.50102729037991,19.8947346824616,"LOW MED NA",0.188583230925724,"R1",7.51453435514122
73,8,8.5001729092818,22.0232306424104,"LOW MED NA",0.195904609095305,"R1",12.3478984867688
75,7,7.49919203342907,20.6677060281694,"LOW MED NA",0.277612540801056,"R1",19.8287029343192
63,1,1.50083294836145,9.9964519741868,"LOW MED NA",0.16727522269357,"R1",24.6148554550018
70,0,0.501027051981185,6.06402665188849,"LOW MED NA",0.171780903218314,"R1",22.7195109240711
70,1,1.49932738858894,10.3656677599448,"LOW MED NA",0.177387226652354,"R1",0.143301719799638
61,1,1.50038055681318,10.1515714875958,"LOW MED NA",0.177112745656632,"R1",13.4087367041502
51,0,0.499293405987302,6.38896913011155,"LOW MED NA",0.159308860381134,"R1",19.8704611626454
66,3,3.50042499141819,15.2643298941915,"LOW MED NA",0.19127362803556,"R1",12.3958955577109
74,0,0.499000389132471,6.04354654396863,"LOW MED NA",0.170218731695786,"R1",1.8342885246966
51,0,0.501150697936672,6.2062054030577,"LOW MED NA",0.159308860381134,"R1",14.3697923165746
87,0,0.49942319341821,6.03386336968306,"LOW MED NA",0.262055610958487,"R1",8.02042104187422
52,3,3.50001583484238,14.7367063148451,"LOW MED NA",0.149111418309622,"R1",16.6436954285018
68,0,0.500156083728498,6.18306005956575,"LOW MED NA",0.145448356308043,"R1",22.0577679050621
95,1,1.50092165559254,10.089648097072,"LOW MED NA",0.251923910179175,"R1",14.8809666687157
71,1,1.49950156838143,9.25396060276437,"LOW MED NA",0.173014630796388,"R1",20.7846012490336
59,0,0.50150513002059,5.99658847212736,"LOW MED NA",0.154283615387976,"R1",9.65815600357018
70,0,0.50046528522837,6.32601228888208,"LOW MED NA",0.171780903218314,"R1",1.48329583462328
78,3,3.50132153998869,14.9317139320985,"LOW MED NA",0.228245622268878,"R1",7.92910778545775
96,3,3.49953329786927,16.3478301127411,"LOW MED NA",0.286797563661821,"R1",9.72974798060022
77,0,0.501152779145637,6.37464178391258,"LOW MED NA",0.292489026254043,"R1",21.0155714827124
85,4,4.50058392749974,15.7785631817856,"LOW MED NA",0.284493147814646,"R1",24.8306558525655
86,0,0.500123753688211,6.22724638386596,"LOW MED NA",0.266542114457116,"R1",11.5873106231447
61,0,0.500027664992246,6.34048597971102,"LOW MED NA",0.133427000278607,"R1",22.5643210054841
52,5,5.49875512285757,17.2582584743587,"LOW MED NA",0.164159681717865,"R1",16.4791436283849
77,9,9.49983042234911,21.9199231774639,"LOW MED NA",0.272940300335176,"R1",12.7062896033749
77,3,3.50129141060356,14.6846984953493,"LOW MED NA",0.292489026254043,"R1",16.7070190771483
50,0,0.499553877089769,6.26835981321493,"LOW MED NA",0.191385814128444,"R1",14.0710204956122
68,0,0.499573397858317,6.24113693553545,"LOW MED NA",0.159956647246145,"R1",15.1064028148539
82,0,0.500728684438211,6.41306662373759,"LOW MED NA",0.256183881592006,"R1",12.2932004742324
97,0,0.499577518426531,6.13906678285672,"LOW MED NA",0.298393062478863,"R1",10.0737041851971
65,0,0.499317438801928,6.42029138064679,"LOW MED NA",0.122623410867527,"R1",24.782748951111
52,0,0.499470750277188,6.3895258353865,"LOW MED NA",0.19138252849225,"R1",4.26918931188993
87,1,1.49966039564127,9.36496339949014,"LOW MED NA",0.217765253060497,"R1",7.05313436337747
95,1,1.50014351250524,9.79289183918295,"LOW MED NA",0.286165728094056,"R1",14.5956266787834
57,4,4.49904347932769,16.702183832703,"LOW MED NA",0.172939368523657,"R1",3.8152662164066
56,10,10.5003736330469,21.6713127418466,"LOW MED NA",0.102786378050223,"R1",14.8237421817612
65,1,1.49813461088561,9.51743911699234,"LOW MED NA",0.198029700177722,"R1",15.4094969155267
51,2,2.50143743880747,12.4930618535107,"LOW MED NA",0.172565547004342,"R1",7.29829762713052
53,7,7.50142033997275,21.495135493282,"LOW MED NA",0.122759075602517,"R1",10.0558819773141
53,0,0.500549704578174,6.34424539376451,"LOW MED NA",0.175273706158623,"R1",1.6507871740032
57,5,5.49987496989854,16.1852044038192,"LOW MED NA",0.166637227404863,"R1",4.26568998373114
88,0,0.499021724571856,6.43941650650416,"LOW MED NA",0.273673614719883,"R1",8.36548950755969
87,7,7.49935773939315,22.5906730413017,"LOW MED NA",0.225695870677009,"R1",2.65381019562483
67,4,4.50135986715417,18.9059453125172,"LOW MED NA",0.146784892608412,"R1",7.03218044363894
51,1,1.50027953241606,9.91015058929644,"LOW MED NA",0.159308860381134,"R1",3.91725290683098
50,0,0.500115417590307,6.43613472216461,"LOW MED NA",0.154799312120304,"R1",8.17888461751863
76,0,0.502568820767785,6.28100552185927,"LOW MED NA",0.226829228899442,"R1",23.3019564824644
82,0,0.50074840509318,6.23530217416804,"LOW MED NA",0.261765541485511,"R1",6.89787911251187
66,3,3.50030732551348,14.7899196410113,"LOW MED NA",0.168712928099558,"R1",5.74525613337755
51,3,3.50020218477733,14.6901337241973,"LOW MED NA",0.132087026489899,"R1",17.2036554431543
65,0,0.500261554434528,6.51288761697669,"LOW MED NA",0.176047512982041,"R1",16.9918700004928
67,2,2.49880062577325,12.9887724280022,"LOW MED NA",0.146784892608412,"R1",8.87810315471143
89,1,1.49915769459447,10.0542953797035,"LOW MED NA",0.208739517140202,"R1",11.2825076677836
71,0,0.49905983914341,6.24907089457966,"LOW MED NA",0.119877127930522,"R1",13.9873868087307
53,0,0.500661564570194,6.47070838879515,"LOW MED NA",0.170870502199978,"R1",0.515465420903638
94,0,0.500593214923256,6.1913664684054,"LOW MED NA",0.20082081372384,"R1",18.2776208617724
88,4,4.50034884976519,17.6809577975174,"LOW MED NA",0.273673614719883,"R1",13.2120239897631
74,0,0.499414775813406,6.32738230474069,"LOW MED NA",0.128737819567323,"R1",11.4369458402507
85,0,0.499832052744375,6.49909025227778,"LOW MED NA",0.231201315368526,"R1",19.3802958179731
54,3,3.50046783562283,15.6570482391397,"LOW MED NA",0.138176766899414,"R1",7.26815687376074
63,6,6.49915937331934,20.5513635469619,"LOW MED NA",0.192927714483812,"R1",0.67597390152514
96,3,3.49996092518121,14.9441357158921,"LOW MED NA",0.217486821324565,"R1",1.04059032164514
80,1,1.50046559259807,9.01297772238862,"LOW MED NA",0.201990988501348,"R1",17.2772539721336
62,2,2.49884456759359,12.070162103557,"LOW MED NA",0.137706488324329,"R1",19.7488058707677
82,3,3.50000023185625,14.7033999872972,"LOW MED NA",0.256183881592006,"R1",11.5651194588281
99,2,2.49937414133815,12.5889489708031,"LOW MED NA",0.207367044407874,"R1",23.4295034140814
70,1,1.49881354275874,9.33938930661354,"LOW MED NA",0.171780903218314,"R1",0.918262160848826
59,0,0.499910938227439,6.2511655070503,"LOW MED NA",0.108604277204722,"R1",9.73881359095685
59,3,3.4998486070541,14.8559020093225,"LOW MED NA",0.124437422840856,"R1",21.0649574699346
76,4,4.50067822426035,17.9248247491694,"LOW MED NA",0.255381673830561,"R1",13.5744645260274
56,5,5.49996457820374,16.442104560076,"LOW MED NA",0.102786378050223,"R1",6.45609268103726
95,3,3.49877300362996,15.732811835265,"LOW MED NA",0.286165728094056,"R1",21.3945106428582
94,2,2.50032721063199,12.0302034101582,"LOW MED NA",0.280189099465497,"R1",9.18598498101346
71,1,1.50000947268249,10.0973168915467,"LOW MED NA",0.173014630796388,"R1",6.8743868265301
92,0,0.500593134040979,6.36038704804516,"LOW MED NA",0.221950962161645,"R1",4.398121626582
61,0,0.500147721889855,6.41199639395298,"LOW MED NA",0.177112745656632,"R1",9.00931707001291
90,0,0.498634445008109,6.41804552458254,"LOW MED NA",0.252680348325521,"R1",21.9245184620377
55,2,2.49976764051006,11.9264055958597,"LOW MED NA",0.144606461632065,"R1",14.8261404770892
57,1,1.49969901396494,9.84465585871736,"LOW MED NA",0.166637227404863,"R1",17.0063413621392
61,6,6.50003681699126,20.4877874755977,"LOW MED NA",0.133427000278607,"R1",19.8679001070559
68,0,0.499618851638753,6.11827031710685,"LOW MED NA",0.145448356308043,"R1",8.70647561387159
55,0,0.498734995853584,6.31260179635555,"LOW MED NA",0.144606461632065,"R1",21.6537845029961
79,6,6.50048935692873,18.4451486162788,"LOW MED NA",0.237525658635423,"R1",21.4058893325273
85,2,2.50004551706234,12.96345076184,"LOW MED NA",0.299378240737133,"R1",13.5978091624565
70,0,0.499657552874002,6.39181170690603,"LOW MED NA",0.177387226652354,"R1",1.17677572416142
51,1,1.49840082394652,9.97319173333873,"LOW MED NA",0.132087026489899,"R1",10.0353634450585
82,10,10.5002863080833,19.8309213164476,"LOW MED NA",0.261765541485511,"R1",0.372620276175439
80,4,4.49978440033302,16.7693324675901,"LOW MED NA",0.289221289590932,"R1",15.6029739591759
70,0,0.499874664473451,5.99733371159846,"LOW MED NA",0.171780903218314,"R1",7.15652009821497
70,2,2.49880140628339,12.2845374596686,"LOW MED NA",0.187194386404008,"R1",4.34739820775576
66,6,6.50111543695181,17.4213604573817,"LOW MED NA",0.138286502892151,"R1",7.09608483593911
62,10,10.4973932281182,21.646842252243,"LOW MED NA",0.15065745213069,"R1",13.0032669636421
58,0,0.500607287711841,6.40023353000162,"LOW MED NA",0.193734275619499,"R1",12.1208728873171
63,3,3.50006469942278,12.4808910000537,"LOW MED NA",0.187671016599052,"R1",1.85713985702023
68,6,6.4998219177221,19.7943138067468,"LOW MED NA",0.136980477930047,"R1",5.50387568073347
73,0,0.501661990277708,6.08441415897913,"LOW MED NA",0.131099755549803,"R1",14.855096291285
74,1,1.50134754326181,9.53763210855205,"LOW MED NA",0.128737819567323,"R1",21.8261391855776
94,0,0.500816238001332,6.3015043455589,"LOW MED NA",0.233410522597842,"R1",1.60462514613755
50,2,2.49883960880885,12.9765261797845,"LOW MED NA",0.155498692858964,"R1",24.0415320731699
62,0,0.500806834661757,6.30743403631472,"LOW MED NA",0.128722702432424,"R1",11.4735540177207
52,9,9.49945774727062,17.4608652151542,"LOW MED NA",0.149111418309622,"R1",22.4971819552593
67,1,1.50153349043774,9.63842631334486,"LOW MED NA",0.125280989473686,"R1",15.0167889834847
52,1,1.50227875380223,9.99925069453586,"LOW MED NA",0.149111418309622,"R1",16.2128411524463
78,1,1.50016160487506,9.7335995531464,"LOW MED NA",0.243774252501316,"R1",9.28060385631397
