"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
50,11,11.50008016132,19.9851499123866,"HIGH MED NA",0.334305468690582,"R1",20.4862371145282
76,0,0.500582774039839,6.15810805305579,"HIGH MED NA",0.205758367525414,"R1",10.1723286963534
97,1,1.50036538768278,9.29412724791738,"HIGH MED NA",0.232612458337098,"R1",5.3782444098033
50,4,4.5000728578186,17.0416161152821,"HIGH MED NA",0.334305468690582,"R1",7.52671108348295
65,0,0.501719071662138,6.20725165650875,"HIGH MED NA",0.386879916023463,"R1",4.06712168478407
69,0,0.49961690373875,6.45931538764348,"HIGH MED NA",0.344160310947336,"R1",12.6698755600955
95,0,0.49973677342213,6.1297885967519,"HIGH MED NA",0.289404119364917,"R1",1.09344908269122
52,2,2.50167669348343,13.1807262106595,"HIGH MED NA",0.385231654532254,"R1",15.6316098815296
62,0,0.500833349024034,5.94177769403306,"HIGH MED NA",0.380065704043955,"R1",10.8061797625851
82,0,0.497881897341065,6.30264213568185,"HIGH MED NA",0.251816059765406,"R1",2.02994792489335
51,2,2.49975516440449,12.5304769015265,"HIGH MED NA",0.379798910510726,"R1",2.22110070753843
92,0,0.501296076391412,6.14397047679445,"HIGH MED NA",0.289964805124328,"R1",9.42390792188235
62,0,0.500343831218098,6.13443374130806,"HIGH MED NA",0.315140454936773,"R1",19.1374462447129
56,7,7.49819080818359,17.7248185520532,"HIGH MED NA",0.329980328748934,"R1",2.52390514942817
50,0,0.499454773501134,6.16257464705154,"HIGH MED NA",0.377589796786197,"R1",16.0962968657259
90,3,3.50077952642552,15.772168135827,"HIGH MED NA",0.249678603210486,"R1",7.51696033985354
86,0,0.500548547252034,6.2777010681381,"HIGH MED NA",0.235219993186183,"R1",21.2439900729805
60,0,0.499502664156331,6.17826976411178,"HIGH MED NA",0.318579271296039,"R1",14.9759005813394
99,0,0.498492370905718,6.36979672797822,"HIGH MED NA",0.232363381027244,"R1",10.8389933593571
95,1,1.49926576537995,9.85471035718481,"HIGH MED NA",0.253477727388963,"R1",1.80973509559408
52,2,2.50025106433228,12.1930142159367,"HIGH MED NA",0.34717779092025,"R1",7.55647988989949
51,2,2.50176512946863,13.1211521935833,"HIGH MED NA",0.379743111110292,"R1",7.98023221432231
86,5,5.50135126156131,17.5632280725181,"HIGH MED NA",0.295046668779105,"R1",13.5312054597307
74,1,1.50157370541024,9.71777187978886,"HIGH MED NA",0.324050164152868,"R1",19.7709025873337
97,3,3.50046810262143,13.9393810227142,"HIGH MED NA",0.246125451452099,"R1",19.9916372599546
68,0,0.499537664968725,6.22556690951783,"HIGH MED NA",0.333650301606394,"R1",3.90645578736439
99,0,0.498366658195604,6.37051624924887,"HIGH MED NA",0.232363381027244,"R1",13.221062195953
89,1,1.50153439836462,10.0896197814497,"HIGH MED NA",0.217220934713259,"R1",9.88320685573854
56,0,0.503996130172474,6.19944126220148,"HIGH MED NA",0.392917046067305,"R1",6.85611505177803
56,0,0.498615439409341,6.22598722296443,"HIGH MED NA",0.329980328748934,"R1",15.7997147529386
50,6,6.49846234470114,17.0649473614263,"HIGH MED NA",0.377589796786197,"R1",4.7608760301955
90,0,0.500728376528764,6.16397780108813,"HIGH MED NA",0.277493619732559,"R1",0.737331435084343
89,0,0.498465687220753,6.2775892639578,"HIGH MED NA",0.274986408883706,"R1",12.6845370046794
65,2,2.49858899653158,12.8402646358845,"HIGH MED NA",0.322018064185977,"R1",6.93785955081694
90,2,2.49897045413376,12.813874723284,"HIGH MED NA",0.22702729110606,"R1",7.57991148275323
52,5,5.49921758952648,16.9204097093692,"HIGH MED NA",0.34717779092025,"R1",14.5024199620821
82,0,0.500635967594395,6.49259785614704,"HIGH MED NA",0.213358812383376,"R1",14.1194860334508
92,2,2.4997250024363,12.9904715704397,"HIGH MED NA",0.257674579042941,"R1",18.9004068728536
53,7,7.49907770016782,20.2774420387483,"HIGH MED NA",0.349212825368159,"R1",17.8498266381212
94,0,0.499237333888291,6.16453398575842,"HIGH MED NA",0.29505526185967,"R1",1.31876522791572
51,0,0.500563509829128,6.16709035632542,"HIGH MED NA",0.328396256640553,"R1",10.4460032191128
54,0,0.499234203820009,6.27668444509039,"HIGH MED NA",0.331382986949757,"R1",20.5818228656426
85,4,4.50009514016752,16.3057999033721,"HIGH MED NA",0.260546697769314,"R1",18.7101809307933
83,0,0.500564614533268,6.2820202298454,"HIGH MED NA",0.237230058619753,"R1",6.33881393587217
55,3,3.50158764525717,13.8793259977175,"HIGH MED NA",0.39141742461361,"R1",11.9937389506958
79,3,3.49951249561704,14.7830691649578,"HIGH MED NA",0.282721297233365,"R1",19.928382645594
53,4,4.49989667191156,14.50296508209,"HIGH MED NA",0.349212825368159,"R1",3.22731531923637
86,3,3.49954127967567,15.9396821370208,"HIGH MED NA",0.235219993186183,"R1",5.12902445043437
86,0,0.501892398613289,6.54233809487554,"HIGH MED NA",0.295046668779105,"R1",14.4232100690715
87,0,0.499344522924628,6.35611876167372,"HIGH MED NA",0.287817841093056,"R1",0.736618798691779
92,0,0.501377732181576,6.33491184372943,"HIGH MED NA",0.202420178521425,"R1",0.73858224786818
57,4,4.49994945494935,14.6974107430754,"HIGH MED NA",0.350560392090119,"R1",21.325342374621
56,11,11.5006385673383,21.2945523140833,"HIGH MED NA",0.392917046067305,"R1",16.3678348704707
80,0,0.499747186938526,6.23159676924207,"HIGH MED NA",0.288872817275114,"R1",0.047224631998688
84,0,0.50078920008765,6.42753079563507,"HIGH MED NA",0.214891070104204,"R1",12.5430403044447
63,1,1.50053861602525,9.82040974519942,"HIGH MED NA",0.35976418373175,"R1",5.98431657999754
82,3,3.50034397417657,14.2620005157629,"HIGH MED NA",0.243238653289154,"R1",14.7145561000798
66,1,1.50119076982673,10.0556935557187,"HIGH MED NA",0.35941064641811,"R1",0.437421252718195
92,3,3.5009295448874,14.0300941978339,"HIGH MED NA",0.231329923449084,"R1",22.9797167819925
84,2,2.49995188261756,13.7161158552225,"HIGH MED NA",0.214891070104204,"R1",10.9850270673633
93,1,1.50073145593587,9.95912618769846,"HIGH MED NA",0.269308542599902,"R1",24.9841492332052
74,2,2.49917738677589,12.5538114061878,"HIGH MED NA",0.358937274245545,"R1",8.35916214855388
50,4,4.49865111714425,16.7424930481672,"HIGH MED NA",0.334305468690582,"R1",3.66898914799094
97,1,1.49854117432409,9.61404717418104,"HIGH MED NA",0.232612458337098,"R1",1.85844119987451
82,0,0.498338848339864,6.10314057353995,"HIGH MED NA",0.289564490970224,"R1",21.3062918977812
96,2,2.50036497744345,13.0483538724207,"HIGH MED NA",0.239878772594966,"R1",3.29473571619019
50,0,0.499375060673128,6.27804497071102,"HIGH MED NA",0.334305468690582,"R1",19.3021769286133
58,0,0.499225324565392,6.10443236580498,"HIGH MED NA",0.304441637964919,"R1",12.3750208818819
93,1,1.50029654668793,10.1715229121147,"HIGH MED NA",0.234021056350321,"R1",15.8565467165317
64,0,0.499330222227564,6.06325498791765,"HIGH MED NA",0.300769814173691,"R1",10.8377073949669
52,0,0.500412185719189,5.89618895458296,"HIGH MED NA",0.323365740128793,"R1",12.6638816203922
78,2,2.4997503249593,12.1316519583808,"HIGH MED NA",0.218934757052921,"R1",19.8399714310654
75,0,0.498923556250794,6.26503083909534,"HIGH MED NA",0.26696661952883,"R1",6.10604918329045
85,2,2.49906890205537,13.2255438211594,"HIGH MED NA",0.24152341359295,"R1",22.7159398491494
93,1,1.49967605362042,9.43471865039654,"HIGH MED NA",0.225907158921473,"R1",20.7386940135621
93,0,0.49933458413858,6.44540605971929,"HIGH MED NA",0.280606956640258,"R1",1.29828560166061
71,0,0.498997308844951,6.27022193516574,"HIGH MED NA",0.33674681019038,"R1",1.92739010672085
59,3,3.4985967622959,14.2728687538207,"HIGH MED NA",0.310431335959583,"R1",14.6498346468434
52,0,0.499742861305032,6.08420548219471,"HIGH MED NA",0.34717779092025,"R1",15.9433040593285
57,2,2.49919113457419,13.6003613326577,"HIGH MED NA",0.350560392090119,"R1",6.47898017195985
73,0,0.500054933306265,6.44554134545054,"HIGH MED NA",0.304174008057453,"R1",15.9691720851697
70,3,3.50046121247521,15.3196960696169,"HIGH MED NA",0.314386831200682,"R1",0.600334111368284
59,5,5.50032019382139,19.0534117892441,"HIGH MED NA",0.330479172524065,"R1",5.69378539803438
76,0,0.500951102046235,6.21156995238145,"HIGH MED NA",0.221961864735931,"R1",24.0447628952097
85,2,2.50098436663606,11.4978739327715,"HIGH MED NA",0.260546697769314,"R1",20.1615957717877
76,2,2.49914893000578,12.3323204394412,"HIGH MED NA",0.205758367525414,"R1",16.7740056465846
70,4,4.49974004643716,16.5689053972244,"HIGH MED NA",0.303559883427806,"R1",4.04594877036288
50,2,2.49941589804467,12.3416461754408,"HIGH MED NA",0.394087976403534,"R1",21.6784556454513
88,0,0.499919699452775,5.95489287787821,"HIGH MED NA",0.20440904693678,"R1",7.93221277417615
50,7,7.5012099668985,18.3912424225082,"HIGH MED NA",0.334305468690582,"R1",23.6460712505504
95,2,2.50039772467844,11.5949384121891,"HIGH MED NA",0.289404119364917,"R1",2.12260902044363
96,9,9.49988038001097,20.5894488180952,"HIGH MED NA",0.216261887154542,"R1",19.7214523155708
71,0,0.50178562756,6.1065162838534,"HIGH MED NA",0.379835086246021,"R1",2.93553142109886
50,6,6.50079838938096,17.9303391656619,"HIGH MED NA",0.394087976403534,"R1",8.94028534530662
58,0,0.497673522300502,6.20498756424417,"HIGH MED NA",0.304441637964919,"R1",7.62932848301716
77,0,0.499555041599578,6.24958671684784,"HIGH MED NA",0.261207431461662,"R1",8.66278877947479
69,1,1.5001937167448,9.89703559200917,"HIGH MED NA",0.32305431435816,"R1",24.4536539539695
54,1,1.49931724456367,9.57851504369874,"HIGH MED NA",0.322749237180687,"R1",19.6008070895914
99,0,0.50065606680952,6.30108590949392,"HIGH MED NA",0.297889632405713,"R1",21.3571160798892
92,0,0.50026132797272,6.11271799843357,"HIGH MED NA",0.202420178521425,"R1",20.7326633564662
63,1,1.49904392477327,10.2785186536101,"HIGH MED NA",0.35976418373175,"R1",6.52871822239831
86,4,4.50104234630435,15.6561416388285,"HIGH MED NA",0.235219993186183,"R1",24.0722493967041
57,0,0.498694015312243,6.3412297232363,"HIGH MED NA",0.350560392090119,"R1",22.7774257131387
99,5,5.49992211177593,19.3625652334731,"HIGH MED NA",0.232363381027244,"R1",6.38947031693533
50,3,3.50078088030064,13.8952374958045,"HIGH MED NA",0.334305468690582,"R1",8.08627283549868
54,0,0.500128170745883,6.33540609919229,"HIGH MED NA",0.322749237180687,"R1",0.979871355229989
73,1,1.50022702572532,9.66253546336248,"HIGH MED NA",0.381746372766793,"R1",5.61984926462173
96,1,1.49924212743553,9.8831210622342,"HIGH MED NA",0.278836643812247,"R1",9.87939158221707
63,1,1.49893548137564,9.59965503660926,"HIGH MED NA",0.344036764837801,"R1",18.3071544335689
58,0,0.500685789313813,6.32111436851441,"HIGH MED NA",0.304441637964919,"R1",22.2933673067018
61,1,1.50051425232401,10.2557167508266,"HIGH MED NA",0.391364897764288,"R1",6.60566186415963
64,1,1.49992019378198,9.87286693737872,"HIGH MED NA",0.385589030850679,"R1",21.2688322470058
74,0,0.49980083451654,6.21027746250195,"HIGH MED NA",0.345451868721284,"R1",8.73725485289469
92,1,1.5000713610255,9.65437648379222,"HIGH MED NA",0.202420178521425,"R1",12.3958654992748
73,1,1.50038321437211,10.8083600702787,"HIGH MED NA",0.384754506312311,"R1",18.7258644844405
82,0,0.499502460652405,6.22542549473681,"HIGH MED NA",0.243238653289154,"R1",18.495742068626
51,6,6.49834884010392,16.8019340844115,"HIGH MED NA",0.378766241832636,"R1",4.62317226920277
55,0,0.49867079005832,6.19754427483871,"HIGH MED NA",0.357528495322913,"R1",9.08999192761257
64,0,0.499417478231243,6.25452656926591,"HIGH MED NA",0.385589030850679,"R1",2.52822528709657
70,0,0.499582389864717,6.13860619950943,"HIGH MED NA",0.303559883427806,"R1",20.6905795435887
79,0,0.500289062045147,6.26952513582719,"HIGH MED NA",0.282721297233365,"R1",14.2972115951125
90,0,0.499421257898156,6.38043203124128,"HIGH MED NA",0.277493619732559,"R1",13.281407073373
99,0,0.500795556345387,6.25276408171492,"HIGH MED NA",0.297889632405713,"R1",6.282653065864
63,0,0.499026704045586,6.331946292984,"HIGH MED NA",0.322099586366676,"R1",4.41923299222253
60,0,0.500615580368883,6.16470623374651,"HIGH MED NA",0.36723783921916,"R1",15.2821048221085
83,1,1.50031541140537,10.0091122897999,"HIGH MED NA",0.220505699771456,"R1",15.2141135127749
74,2,2.49984056185258,12.4434280445208,"HIGH MED NA",0.359889272483997,"R1",21.2892637064215
63,0,0.500212785526341,6.12070465330224,"HIGH MED NA",0.356687470781617,"R1",20.6216255086474
91,2,2.4992113150595,13.102313322846,"HIGH MED NA",0.206831634789705,"R1",12.0384081557859
68,0,0.500605312759421,6.2277840566054,"HIGH MED NA",0.350966759049334,"R1",5.86806266801432
85,0,0.499964974560534,6.17971950393087,"HIGH MED NA",0.276522724586539,"R1",20.2054155699443
51,1,1.49991880829398,10.497563316584,"HIGH MED NA",0.328396256640553,"R1",0.697846425464377
94,3,3.49998375976944,14.0128591877896,"HIGH MED NA",0.276046675001271,"R1",19.7444011166226
80,1,1.50051263800284,9.60114338643028,"HIGH MED NA",0.288872817275114,"R1",5.06117759505287
61,0,0.500744085943649,6.21477481042605,"HIGH MED NA",0.370525540085509,"R1",19.8371277190745
87,1,1.50060570082198,10.2173381980947,"HIGH MED NA",0.243868332589045,"R1",13.3745638770051
92,3,3.49903309215714,14.6944738819175,"HIGH MED NA",0.257674579042941,"R1",21.4447590813506
92,3,3.50014415673064,15.4324775653331,"HIGH MED NA",0.202420178521425,"R1",20.5736805568449
61,5,5.49948582195197,20.0238299219723,"HIGH MED NA",0.391364897764288,"R1",17.889948253287
50,4,4.50017480439298,17.2947372985026,"HIGH MED NA",0.377589796786197,"R1",2.30499628814869
58,1,1.49909796007401,10.2004885788652,"HIGH MED NA",0.353029697574675,"R1",13.235814642394
95,1,1.4978529499876,9.97902912062184,"HIGH MED NA",0.267897497420199,"R1",15.2277019631583
76,1,1.4991784568104,9.88450691977856,"HIGH MED NA",0.212550976872444,"R1",16.7598077561706
71,3,3.50168774524635,14.8233769762572,"HIGH MED NA",0.379835086246021,"R1",22.1994107065257
50,0,0.500042875854506,6.22603361831953,"HIGH MED NA",0.394087976403534,"R1",23.7561180721968
91,3,3.50005863772874,15.5060942917507,"HIGH MED NA",0.206831634789705,"R1",12.8989290387835
95,4,4.50024080063595,15.525125850032,"HIGH MED NA",0.253477727388963,"R1",4.32573186699301
77,0,0.499345312447771,6.16910142717052,"HIGH MED NA",0.261207431461662,"R1",19.8093653190881
85,5,5.50074013717153,20.6291587154589,"HIGH MED NA",0.250440178019926,"R1",14.2478943627793
89,8,8.49939038608094,20.8407398045235,"HIGH MED NA",0.217220934713259,"R1",24.6735247957986
99,0,0.500287469955202,6.44055219146019,"HIGH MED NA",0.224392867996357,"R1",20.2100780035835
50,3,3.49875634729208,15.574429682854,"HIGH MED NA",0.394087976403534,"R1",23.8773285236675
63,3,3.49961302871107,14.9788630126612,"HIGH MED NA",0.344036764837801,"R1",23.7973408249673
67,1,1.50195618868299,10.0056024674758,"HIGH MED NA",0.343483784305863,"R1",16.2286631821189
62,3,3.50020397135162,15.081275836259,"HIGH MED NA",0.380065704043955,"R1",6.60258607240394
60,3,3.50054883338924,15.3285164561932,"HIGH MED NA",0.318579271296039,"R1",7.43496982613578
79,3,3.50102722546807,14.0910720731521,"HIGH MED NA",0.284438035218045,"R1",14.3077082291711
71,0,0.501045657966596,5.98179261967509,"HIGH MED NA",0.346180639439262,"R1",23.5511281178333
91,0,0.499410272725209,6.24099469337808,"HIGH MED NA",0.298090986721218,"R1",10.0166245247237
59,4,4.49915671349068,16.0274489103613,"HIGH MED NA",0.345623048814014,"R1",24.0648258069996
98,0,0.499361190667043,6.4351676723475,"HIGH MED NA",0.219180665398017,"R1",1.57071879366413
56,2,2.50009016664052,12.6610506317007,"HIGH MED NA",0.329980328748934,"R1",18.5154699662235
54,1,1.5003691560397,10.1054939341195,"HIGH MED NA",0.322749237180687,"R1",12.0642022287939
78,1,1.49779588518747,9.84571958107421,"HIGH MED NA",0.248853869270533,"R1",13.5661566862836
54,0,0.499438579238408,6.42745364436284,"HIGH MED NA",0.341074809851125,"R1",21.8543582188431
70,0,0.500795199730721,6.2970366683034,"HIGH MED NA",0.378187493071891,"R1",19.4724529224914
68,0,0.49995151085236,6.29483623836014,"HIGH MED NA",0.367977455025539,"R1",21.5715126774739
95,2,2.49942290314153,12.2149912388485,"HIGH MED NA",0.289404119364917,"R1",1.18518695817329
93,1,1.50021643021382,9.57823883708357,"HIGH MED NA",0.234021056350321,"R1",18.6304514005315
80,0,0.500291809611192,6.27653621966503,"HIGH MED NA",0.288872817275114,"R1",19.388446433004
50,1,1.49923276651322,10.0003564085779,"HIGH MED NA",0.334305468690582,"R1",22.13429279509
74,0,0.500899836866053,6.43563427756006,"HIGH MED NA",0.358937274245545,"R1",14.1504162049387
87,9,9.50182867586562,20.6986881306167,"HIGH MED NA",0.287817841093056,"R1",9.05581759870984
86,0,0.50162188328598,6.16603135087164,"HIGH MED NA",0.292924611270428,"R1",21.2216028303374
92,0,0.499015178938717,6.16533201107059,"HIGH MED NA",0.202420178521425,"R1",3.22188520221971
95,4,4.50128471845558,15.1828031093777,"HIGH MED NA",0.267897497420199,"R1",18.5322146804538
98,0,0.499898391105806,6.4867896101769,"HIGH MED NA",0.219180665398017,"R1",16.2449544994161
86,0,0.49957016279976,6.24506862689889,"HIGH MED NA",0.295046668779105,"R1",14.726962900022
88,1,1.50080893042086,9.98238117150852,"HIGH MED NA",0.220133708766662,"R1",22.4809854582418
62,0,0.499140072998937,6.3673003690317,"HIGH MED NA",0.315140454936773,"R1",11.9816657039337
56,0,0.500599326972773,6.28244502779797,"HIGH MED NA",0.329980328748934,"R1",21.1226829851512
61,0,0.501529256225548,6.33599851448686,"HIGH MED NA",0.370525540085509,"R1",4.67380302143283
54,12,12.5006157726265,21.4958459876779,"HIGH MED NA",0.373289967398159,"R1",4.01141135953367
85,0,0.501670822741633,6.13892003709247,"HIGH MED NA",0.250440178019926,"R1",10.6212532322388
92,4,4.5020564695423,17.5623340186966,"HIGH MED NA",0.202420178521425,"R1",21.480216877535
72,0,0.499943627028048,6.32969454061878,"HIGH MED NA",0.313350060139783,"R1",13.1782734999433
64,1,1.49890558402999,9.72102311475674,"HIGH MED NA",0.385589030850679,"R1",18.3532565482892
67,2,2.50074733932911,12.4374201049288,"HIGH MED NA",0.360994512750767,"R1",23.3273157326039
89,0,0.499353269777901,6.23249353850145,"HIGH MED NA",0.202205381472595,"R1",11.605992319528
87,1,1.50041505852293,10.5551407712436,"HIGH MED NA",0.221823342773132,"R1",24.3875776475761
52,0,0.500961978005128,6.17368867345402,"HIGH MED NA",0.385231654532254,"R1",5.03632605541497
51,7,7.50100063708393,20.3681145970156,"HIGH MED NA",0.328396256640553,"R1",4.34570244979113
83,0,0.497941227217965,5.87790443172189,"HIGH MED NA",0.20374377979897,"R1",4.74079276318662
88,3,3.49912518450789,14.8164363827462,"HIGH MED NA",0.20440904693678,"R1",20.5940532847308
61,0,0.500252898335289,6.5324409701206,"HIGH MED NA",0.311298399232328,"R1",24.0860682213679
88,0,0.498880396297768,6.13499540081356,"HIGH MED NA",0.270869241748005,"R1",9.3215428525582
61,0,0.499669742492915,6.36423335922718,"HIGH MED NA",0.354036569548771,"R1",20.6000029924326
75,1,1.49952522514,10.1581809486417,"HIGH MED NA",0.202852146723308,"R1",21.3587127625942
57,0,0.500521515037756,6.18205897783958,"HIGH MED NA",0.360520156030543,"R1",17.6681101962458
68,1,1.49970335920157,9.86745559260708,"HIGH MED NA",0.33450320889242,"R1",2.29586939094588
65,5,5.49875880652468,18.023221221763,"HIGH MED NA",0.38646011678502,"R1",12.6891310908832
94,0,0.500169764928467,6.36930430980222,"HIGH MED NA",0.276046675001271,"R1",5.10644305613823
50,2,2.49968283027194,12.5257634301377,"HIGH MED NA",0.377589796786197,"R1",4.11754150409251
92,2,2.50105876759398,13.6008978664034,"HIGH MED NA",0.289964805124328,"R1",15.3787233575713
58,0,0.501332724455249,6.45943252938924,"HIGH MED NA",0.310162570513785,"R1",0.556289660744369
90,0,0.500183277904054,6.46980327691311,"HIGH MED NA",0.277493619732559,"R1",8.71844984358177
87,0,0.49906497066744,6.26786300736563,"HIGH MED NA",0.221823342773132,"R1",9.55991141381674
92,11,11.5019249473063,20.3853022123606,"HIGH MED NA",0.289964805124328,"R1",3.58891019714065
50,0,0.500087156627853,6.41550028926725,"HIGH MED NA",0.394087976403534,"R1",6.18075875681825
98,0,0.500028924498027,6.33257305843792,"HIGH MED NA",0.276013153721578,"R1",22.6548679522239
94,5,5.5010362164136,17.7387014314898,"HIGH MED NA",0.235009012301452,"R1",14.8147149477154
58,3,3.4985457951435,14.7905208822358,"HIGH MED NA",0.310162570513785,"R1",14.1181765939109
70,4,4.49853799031378,14.8100647959989,"HIGH MED NA",0.314386831200682,"R1",17.3476367548574
