"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
59,2,2.50086326767066,12.5165314894174,"MED HIGH NA",0.233117445465177,"R1",15.8453751064371
81,1,1.4983055196486,9.98018389865038,"MED HIGH NA",0.355115636019036,"R1",11.9010683731176
91,0,0.498866185887623,6.0487211855968,"MED HIGH NA",0.323120488924906,"R1",21.7452705430333
53,1,1.49848964909817,10.1583787499293,"MED HIGH NA",0.253020294918679,"R1",5.63718577031977
87,0,0.499448868014911,6.23980258049287,"MED HIGH NA",0.375058064539917,"R1",8.9480696071405
69,0,0.499128538533985,6.20833013373157,"MED HIGH NA",0.256566284620203,"R1",10.6038912839722
72,1,1.50058584645033,10.0975240051099,"MED HIGH NA",0.268686502752826,"R1",4.31640025344677
55,1,1.50117227376812,9.32141832557295,"MED HIGH NA",0.203449645964429,"R1",6.4837479556445
98,4,4.50156162462062,16.8145970536409,"MED HIGH NA",0.384392328094691,"R1",16.6759648709558
50,2,2.4995692536502,13.4964472637388,"MED HIGH NA",0.284758114814758,"R1",14.8928320384584
97,0,0.501389137489918,6.20187896388132,"MED HIGH NA",0.344274437683634,"R1",2.70042245974764
64,0,0.498183188732277,6.18305936988489,"MED HIGH NA",0.268505935301073,"R1",12.0896243664902
80,0,0.499987556032812,6.3747563673795,"MED HIGH NA",0.329882631730288,"R1",24.2404033429921
81,1,1.50063070644548,10.5147332955658,"MED HIGH NA",0.396880098432302,"R1",5.20778237259947
86,0,0.498433001472073,6.16896104542631,"MED HIGH NA",0.365721343806945,"R1",3.89652440790087
51,5,5.50004042845812,16.7185985034757,"MED HIGH NA",0.270382849802263,"R1",3.06681268266402
52,1,1.49941979813437,9.65080719074987,"MED HIGH NA",0.263434257544577,"R1",23.6331251624506
67,0,0.501870412521474,6.63148811894412,"MED HIGH NA",0.239212779421359,"R1",2.17892152722925
56,4,4.50000636940008,14.992393994856,"MED HIGH NA",0.236950118746608,"R1",1.95470795733854
94,0,0.500352140159677,6.24917263964021,"MED HIGH NA",0.37327035178896,"R1",17.8211861348245
64,0,0.500749739017364,6.44848619370574,"MED HIGH NA",0.268505935301073,"R1",24.9354042229243
95,1,1.50058429171506,9.78948852724364,"MED HIGH NA",0.311608689115383,"R1",18.8478784693871
58,0,0.498837680799095,6.40094360283932,"MED HIGH NA",0.235672225570306,"R1",12.6194396871142
63,0,0.501629434434362,6.22380024530811,"MED HIGH NA",0.246176632423885,"R1",24.4279445672873
55,3,3.49837947674194,16.0519452206341,"MED HIGH NA",0.235901725292206,"R1",16.6832137038
99,7,7.49936085329275,18.1489998728914,"MED HIGH NA",0.399990298971534,"R1",3.69779817410745
89,1,1.50153304875561,10.3193062211651,"MED HIGH NA",0.396866267593578,"R1",1.25851616030559
68,0,0.499780283246014,6.1534054757108,"MED HIGH NA",0.29811339864973,"R1",14.2354993207846
90,2,2.49911515602396,11.6262101640508,"MED HIGH NA",0.38651812907774,"R1",8.35664836340584
73,0,0.500746944252034,6.4081779222438,"MED HIGH NA",0.28346772887744,"R1",9.48881840449758
78,5,5.49967515898821,18.7000843294847,"MED HIGH NA",0.305796635011211,"R1",12.7479521965142
69,3,3.49972893496635,16.0547490752844,"MED HIGH NA",0.295186986983754,"R1",2.95484761591069
78,1,1.49872144766214,9.42477204084849,"MED HIGH NA",0.313792638317682,"R1",15.9171437495388
60,0,0.499457399033771,6.12964470320399,"MED HIGH NA",0.242376970360056,"R1",15.1587607047986
64,0,0.498571976226426,6.25518051334905,"MED HIGH NA",0.260609995154664,"R1",8.6792255518958
54,7,7.49936454361933,17.0762876742584,"MED HIGH NA",0.242879153881222,"R1",18.4955165663268
87,2,2.49914551312191,12.0151263479413,"MED HIGH NA",0.362504599965177,"R1",20.8139711641707
93,1,1.500184488547,10.1699904645573,"MED HIGH NA",0.361882964568213,"R1",12.8537574259099
89,0,0.49944108947879,6.14627351191709,"MED HIGH NA",0.344997763005085,"R1",13.9663204783574
93,3,3.50130895799412,15.4441782184688,"MED HIGH NA",0.343836626340635,"R1",1.13433989463374
83,0,0.500295099266233,6.08527664607852,"MED HIGH NA",0.327922712336294,"R1",12.9411937494297
52,6,6.50050725416663,17.5706478806398,"MED HIGH NA",0.211191585334018,"R1",20.240112330066
50,1,1.49874090935113,10.4453981739334,"MED HIGH NA",0.22037626854144,"R1",10.2193870116025
86,5,5.49943160193726,16.4613439199239,"MED HIGH NA",0.393913539056666,"R1",4.26667953724973
80,0,0.499364747498902,6.27428459740992,"MED HIGH NA",0.326869985903613,"R1",19.4304308970459
59,3,3.50032658534873,13.7119847650245,"MED HIGH NA",0.260600832896307,"R1",1.89132957020774
71,3,3.49901019294087,13.2897065229599,"MED HIGH NA",0.246525704767555,"R1",11.1650485254359
75,1,1.50012706437656,10.0377821682951,"MED HIGH NA",0.370282594533637,"R1",3.9432008867152
88,0,0.500193913158844,6.39413328855519,"MED HIGH NA",0.37458413336426,"R1",0.493474438553676
85,2,2.49897451850636,13.3957955596637,"MED HIGH NA",0.384133806731552,"R1",8.8549830543343
76,0,0.498078257052599,6.26967753950906,"MED HIGH NA",0.399709142372012,"R1",0.706897821510211
60,3,3.49897841984066,15.1654005653233,"MED HIGH NA",0.226448330888525,"R1",18.9008105662651
52,1,1.49925356731579,9.89357348541649,"MED HIGH NA",0.263434257544577,"R1",1.95626558852382
65,0,0.500097434211217,6.30267392339177,"MED HIGH NA",0.296689528762363,"R1",9.60411163978279
87,0,0.500597548861506,6.11188494189645,"MED HIGH NA",0.375058064539917,"R1",21.940927306423
93,3,3.49946804073746,14.7955298905535,"MED HIGH NA",0.326752350619063,"R1",15.2869498881046
95,3,3.49962878011981,15.3983321222234,"MED HIGH NA",0.303189003746957,"R1",8.72442776453681
67,0,0.500578854307786,6.33550802331339,"MED HIGH NA",0.236692896322347,"R1",11.9539617560804
76,0,0.498475565066899,6.15703786208696,"MED HIGH NA",0.373684150725603,"R1",19.6338056877721
50,13,13.5004533952165,20.9463352324758,"MED HIGH NA",0.22037626854144,"R1",18.5629746993072
63,6,6.4983143479643,18.2178116986044,"MED HIGH NA",0.252874548989348,"R1",12.9754334455356
65,0,0.499203363608083,6.30477944244826,"MED HIGH NA",0.228021267917939,"R1",18.1294668640476
52,2,2.50024518222984,12.9405747173551,"MED HIGH NA",0.263434257544577,"R1",23.2474838441703
59,2,2.50026082007414,12.9116399844668,"MED HIGH NA",0.260600832896307,"R1",17.9657380853314
70,1,1.501429424728,10.6351616007836,"MED HIGH NA",0.260373978549615,"R1",15.0966195622459
59,2,2.49924629739721,12.6575356132949,"MED HIGH NA",0.202763038221747,"R1",6.4295906748157
57,2,2.50079891516375,12.9359230013409,"MED HIGH NA",0.255326193803921,"R1",11.5086885052733
72,0,0.49818449100195,6.25146238473548,"MED HIGH NA",0.246603049221449,"R1",16.723130014725
74,1,1.50136227967243,10.1613069115182,"MED HIGH NA",0.204771903902292,"R1",14.6194513887167
82,2,2.50006289950745,11.3040749514674,"MED HIGH NA",0.320537537941709,"R1",1.46318127517588
76,0,0.500722879073441,6.27063093421343,"MED HIGH NA",0.399709142372012,"R1",0.204066216247156
85,1,1.50009829904882,9.64098100611812,"MED HIGH NA",0.373741943505593,"R1",8.23186544002965
71,2,2.50016214344891,12.6759323709926,"MED HIGH NA",0.229808359988965,"R1",0.627226434880868
53,6,6.50226453600798,16.5324982407703,"MED HIGH NA",0.267436089250259,"R1",19.969386223238
75,0,0.501402007915657,6.36888159362835,"MED HIGH NA",0.370282594533637,"R1",12.7387552580331
68,1,1.50037137482187,9.63762641421638,"MED HIGH NA",0.245645522861741,"R1",3.60747217200696
82,1,1.50069500994939,10.4286283724822,"MED HIGH NA",0.320537537941709,"R1",21.3691883604042
58,0,0.499277844319242,6.25387716240318,"MED HIGH NA",0.235672225570306,"R1",11.5843816369306
56,0,0.498452089347293,6.4700622669424,"MED HIGH NA",0.236950118746608,"R1",16.3436928007286
57,1,1.49836197224936,9.79130140642106,"MED HIGH NA",0.262773146480322,"R1",24.1785160906147
96,0,0.50094522338179,6.16786922686865,"MED HIGH NA",0.316726700565778,"R1",1.3375814887695
87,0,0.500122381739622,5.99174331401561,"MED HIGH NA",0.362504599965177,"R1",7.48576866462827
78,2,2.50076978084673,12.7925163350048,"MED HIGH NA",0.305796635011211,"R1",17.2358005947899
51,2,2.49956115318046,12.388530992774,"MED HIGH NA",0.212942311447114,"R1",5.01614151871763
54,0,0.500081571411973,6.14798866910065,"MED HIGH NA",0.20269183779601,"R1",3.87936604674906
60,0,0.498923632737103,5.88303043642736,"MED HIGH NA",0.270403517317027,"R1",19.9752257496584
66,0,0.498868311112592,6.21955063889324,"MED HIGH NA",0.244988821051083,"R1",14.0667270228732
52,1,1.49967499946742,10.1534606207356,"MED HIGH NA",0.279825637699105,"R1",11.0887403017841
66,0,0.499696933738268,6.19028247415533,"MED HIGH NA",0.244988821051083,"R1",4.13079622667283
77,2,2.49932985918823,12.7061666587268,"MED HIGH NA",0.383956683240831,"R1",6.23482390656136
70,4,4.50012813896268,15.9957179724148,"MED HIGH NA",0.290747349173762,"R1",21.5955039835535
89,1,1.49881321226195,9.78714221726645,"MED HIGH NA",0.346097996085882,"R1",14.0649280801881
65,2,2.50075395357738,11.5573953886231,"MED HIGH NA",0.228021267917939,"R1",8.08428376330994
59,1,1.499347915886,10.8639650502486,"MED HIGH NA",0.260600832896307,"R1",22.6986325054895
59,1,1.49993686410379,9.8400744917503,"MED HIGH NA",0.260600832896307,"R1",22.1113930165302
74,0,0.499984020091876,6.35035488493967,"MED HIGH NA",0.278862525825389,"R1",8.75797144835815
66,0,0.500848223671231,6.4861432483541,"MED HIGH NA",0.281282486207783,"R1",16.9543428695761
50,8,8.50015419283585,18.534691560642,"MED HIGH NA",0.284758114814758,"R1",2.44177089771256
69,1,1.50071160725192,9.47229800182873,"MED HIGH NA",0.256566284620203,"R1",24.6364990191069
56,0,0.498910202869161,5.98567981413046,"MED HIGH NA",0.216742614307441,"R1",3.63223278545775
79,3,3.49783189133515,14.8899977646294,"MED HIGH NA",0.355745279695839,"R1",18.2540640642401
88,2,2.49961363854513,12.8010736743472,"MED HIGH NA",0.30612988837529,"R1",7.72080312599428
65,6,6.50065362958993,19.8270281661744,"MED HIGH NA",0.21235859382432,"R1",14.1110659809783
75,2,2.50084887366572,13.7012476317409,"MED HIGH NA",0.370282594533637,"R1",23.6343647236936
57,0,0.501671745571663,6.23572208430781,"MED HIGH NA",0.255326193803921,"R1",5.39995593717322
60,2,2.50123000609903,12.7509375330569,"MED HIGH NA",0.270403517317027,"R1",15.974005771568
65,2,2.50066776151225,11.673396091191,"MED HIGH NA",0.296689528762363,"R1",2.83426664536819
57,0,0.499654733547677,6.00515271817204,"MED HIGH NA",0.259996362356469,"R1",10.9750784642529
90,3,3.50015575127411,15.8665109785803,"MED HIGH NA",0.38651812907774,"R1",23.9411357732024
61,2,2.49943341614274,13.0897222626783,"MED HIGH NA",0.293207566882484,"R1",21.200128365308
63,1,1.5001137784857,10.5217914654791,"MED HIGH NA",0.246176632423885,"R1",23.8767170987558
85,0,0.499529054486423,6.25894435056545,"MED HIGH NA",0.373741943505593,"R1",15.0059419567697
66,6,6.49863863270551,17.7810015376136,"MED HIGH NA",0.281282486207783,"R1",22.7892810711637
59,1,1.4995793050947,9.85570301374448,"MED HIGH NA",0.202763038221747,"R1",12.1672278561164
91,2,2.50296462586423,13.6557576878396,"MED HIGH NA",0.361127695022151,"R1",12.5869955052622
81,1,1.50108688607374,9.3645033349504,"MED HIGH NA",0.353109272802249,"R1",13.6041076737456
70,0,0.500321375412376,6.38763023321013,"MED HIGH NA",0.258475949265994,"R1",2.94718363438733
66,1,1.5013689675428,10.3506939564149,"MED HIGH NA",0.244988821051083,"R1",3.04479583865032
65,1,1.49981114505892,10.0600068060124,"MED HIGH NA",0.210907352622598,"R1",13.7992494739592
83,0,0.499340832930447,6.5360414384688,"MED HIGH NA",0.366158335190266,"R1",2.0340723101981
73,0,0.497915749273365,6.35951556657808,"MED HIGH NA",0.25199168024119,"R1",17.3284999793395
67,0,0.49931010822644,6.2548531019102,"MED HIGH NA",0.239212779421359,"R1",8.83455051807687
50,3,3.4997483254955,14.759262820003,"MED HIGH NA",0.275345625868067,"R1",4.4419048121199
56,0,0.500876243257979,5.91510206080304,"MED HIGH NA",0.236950118746608,"R1",0.186045875307173
65,3,3.49972197203847,14.8613164832157,"MED HIGH NA",0.296689528762363,"R1",22.5348307110835
89,1,1.50100880645912,10.2865831260231,"MED HIGH NA",0.323675066232681,"R1",0.0696876551955938
84,1,1.50066518635602,9.28640984430699,"MED HIGH NA",0.305318660405464,"R1",20.3016076644417
60,3,3.50152125557945,15.8327624288226,"MED HIGH NA",0.270403517317027,"R1",7.91747850598767
66,1,1.50153931588892,10.1723864029305,"MED HIGH NA",0.244988821051083,"R1",5.52643315750174
57,2,2.49988603864487,12.8437520440866,"MED HIGH NA",0.266833390039392,"R1",14.0033016796224
88,1,1.49917011509165,10.0311085501426,"MED HIGH NA",0.399178755818866,"R1",20.920728117926
51,3,3.49934219368894,15.6795946023976,"MED HIGH NA",0.212942311447114,"R1",1.82527638389729
98,6,6.50146313688712,17.5097361458248,"MED HIGH NA",0.337110932241194,"R1",8.01811972633004
94,0,0.49898391699724,6.35342675086504,"MED HIGH NA",0.317800316470675,"R1",15.3065956197679
76,2,2.5010964453829,12.9312275722474,"MED HIGH NA",0.373684150725603,"R1",15.0043761008419
58,2,2.50186193454372,12.6626646244065,"MED HIGH NA",0.210501536400989,"R1",4.53171816770919
86,0,0.50156393149323,6.45369863836195,"MED HIGH NA",0.365721343806945,"R1",8.52878566947766
99,1,1.4990504236408,9.91571946014195,"MED HIGH NA",0.346044685831293,"R1",3.42907259473577
56,1,1.49975325896809,10.0719809803855,"MED HIGH NA",0.216742614307441,"R1",1.1774770275224
93,1,1.49944372322051,9.73674754333122,"MED HIGH NA",0.343836626340635,"R1",13.5316658881493
74,0,0.499989207301821,6.05773949638905,"MED HIGH NA",0.297352206520736,"R1",0.958487327443436
52,2,2.50144371335273,12.6243968069613,"MED HIGH NA",0.279825637699105,"R1",2.43623724090867
60,2,2.49835657959865,12.4785053144415,"MED HIGH NA",0.201854524691589,"R1",23.9267210185062
80,1,1.5003497541432,9.51145145722207,"MED HIGH NA",0.371158844418824,"R1",9.73450526362285
76,1,1.4997900994466,9.42576067222398,"MED HIGH NA",0.373684150725603,"R1",0.504643633030355
96,0,0.499750185179865,6.15581907178844,"MED HIGH NA",0.316726700565778,"R1",16.5191792591941
71,8,8.49922754034676,18.6432583513505,"MED HIGH NA",0.246525704767555,"R1",23.7707994238008
80,2,2.50156986389781,12.3606687843306,"MED HIGH NA",0.326869985903613,"R1",9.54801041516475
66,0,0.500291450177488,6.28925509115802,"MED HIGH NA",0.280002262163907,"R1",22.8507276799064
57,1,1.50065503361505,10.0028391999345,"MED HIGH NA",0.259996362356469,"R1",0.889971654396504
50,3,3.49936382240134,15.3445782389912,"MED HIGH NA",0.275345625868067,"R1",11.5728564094752
50,1,1.49840913297287,9.90251908078771,"MED HIGH NA",0.22037626854144,"R1",6.17178792599589
54,1,1.50049463070178,9.2452143163986,"MED HIGH NA",0.213435260835104,"R1",13.7013725470752
71,1,1.50077853353642,10.2090172999626,"MED HIGH NA",0.246525704767555,"R1",13.8152710045688
71,3,3.50042161906098,15.3241707120327,"MED HIGH NA",0.229808359988965,"R1",20.0923570781015
83,0,0.50205777109009,6.30357596770374,"MED HIGH NA",0.362879415857606,"R1",9.55392817850225
70,3,3.49984660994364,15.0563515525763,"MED HIGH NA",0.225734352204017,"R1",0.724809564417228
78,0,0.499854943159897,6.09744339522558,"MED HIGH NA",0.382806686102413,"R1",0.68913025315851
82,0,0.500352796065066,6.29927137354532,"MED HIGH NA",0.360653820959851,"R1",12.3177760397084
83,1,1.49936724451962,9.30298792312411,"MED HIGH NA",0.362879415857606,"R1",23.696139222011
50,2,2.49954056172196,12.3584807996642,"MED HIGH NA",0.275345625868067,"R1",1.60148138529621
91,0,0.501425371335,6.39912966020218,"MED HIGH NA",0.344138432107866,"R1",6.24655156279914
67,0,0.498731136678197,6.28428086394951,"MED HIGH NA",0.259257666091435,"R1",10.1995879085734
89,0,0.499582107036169,6.37180445997551,"MED HIGH NA",0.323675066232681,"R1",19.9965585547034
84,3,3.49880484568215,14.1395953609031,"MED HIGH NA",0.349316954892129,"R1",2.91930420207791
78,1,1.50000965973371,9.74180236995333,"MED HIGH NA",0.313792638317682,"R1",23.9354864286724
62,5,5.49945763918536,18.7323866027711,"MED HIGH NA",0.222311351005919,"R1",24.0371218184009
72,0,0.502503203610423,6.19975545947057,"MED HIGH NA",0.255148583324626,"R1",21.2221872876398
96,0,0.499926287896193,6.26270709329114,"MED HIGH NA",0.385768004390411,"R1",4.55196456750855
75,1,1.49993289715735,10.3468406335531,"MED HIGH NA",0.323420023173094,"R1",5.00853179837577
53,1,1.5002663890092,9.76162338000996,"MED HIGH NA",0.229414128209464,"R1",0.158784823725
83,0,0.499706744046285,6.27239223162588,"MED HIGH NA",0.327922712336294,"R1",17.2600055171642
83,1,1.49793911171088,10.1231516774083,"MED HIGH NA",0.333908093138598,"R1",12.943908222951
74,1,1.50060863437704,9.8263086418918,"MED HIGH NA",0.212153860321268,"R1",24.6635783929378
85,2,2.49932705500507,12.4233337812711,"MED HIGH NA",0.373741943505593,"R1",13.2485358975828
88,3,3.49968517933611,13.3957000879098,"MED HIGH NA",0.30612988837529,"R1",8.93240001169033
53,6,6.5007997926211,16.6168470178845,"MED HIGH NA",0.267098075035028,"R1",12.5673658738378
88,1,1.49968686092081,9.96560447463205,"MED HIGH NA",0.37458413336426,"R1",17.0845700544305
78,2,2.50091324857293,13.0203196608194,"MED HIGH NA",0.305796635011211,"R1",2.74825751548633
96,2,2.50099507630354,12.8476355468256,"MED HIGH NA",0.321922539919615,"R1",14.8874094127677
92,3,3.49896649266898,16.5592858218495,"MED HIGH NA",0.383210862218402,"R1",17.3359405831434
60,0,0.501016523743622,6.26749260889486,"MED HIGH NA",0.226448330888525,"R1",8.0148858949542
66,0,0.498897191840845,6.06840377358567,"MED HIGH NA",0.281282486207783,"R1",9.90898624877445
63,0,0.50145246323438,6.01760714251247,"MED HIGH NA",0.220284423860721,"R1",4.85822578775696
70,0,0.499824802213691,6.59704725693792,"MED HIGH NA",0.258475949265994,"R1",19.1227431292646
91,0,0.500007019670741,6.14820740506034,"MED HIGH NA",0.323120488924906,"R1",19.4266322883777
80,2,2.50039725226778,13.5794375162173,"MED HIGH NA",0.389145238208584,"R1",15.8821015618742
89,0,0.499793704511886,6.13580233931413,"MED HIGH NA",0.346097996085882,"R1",11.9321493431926
84,0,0.500591713417763,6.55772681604961,"MED HIGH NA",0.303480556304567,"R1",5.43717188993469
91,0,0.500460208608022,6.51887133460523,"MED HIGH NA",0.323120488924906,"R1",8.83060540654697
61,3,3.49934819917808,15.2634574534629,"MED HIGH NA",0.227303729741834,"R1",1.93937930744141
91,2,2.49994076341913,13.8979582855408,"MED HIGH NA",0.324373974930495,"R1",9.31415886152536
90,0,0.500641421735696,6.10241622104187,"MED HIGH NA",0.329048551246524,"R1",9.28268736461177
71,1,1.50026838425898,10.1260457218094,"MED HIGH NA",0.229808359988965,"R1",4.51633969205432
71,0,0.49997910555335,6.18057262125893,"MED HIGH NA",0.212234749132767,"R1",8.43741442658938
64,4,4.50051155738023,13.9817743560318,"MED HIGH NA",0.260609995154664,"R1",21.4843515132088
99,2,2.49908716128586,12.0934453164085,"MED HIGH NA",0.399990298971534,"R1",6.60349241225049
85,0,0.499313818021272,6.20902853435855,"MED HIGH NA",0.379685939569026,"R1",11.6602572321426
68,0,0.49839051360714,6.28925617146508,"MED HIGH NA",0.27156092512887,"R1",14.7309018764645
79,1,1.49935322182747,10.4090331840625,"MED HIGH NA",0.355745279695839,"R1",5.73112603160553
69,2,2.50019763690471,12.7107039670589,"MED HIGH NA",0.295186986983754,"R1",2.67043121275492
99,0,0.499745752113453,6.12641094952867,"MED HIGH NA",0.346044685831293,"R1",14.1223782906309
58,2,2.49885989908835,11.8590015198941,"MED HIGH NA",0.223661020561121,"R1",2.40019214106724
98,4,4.49936501106467,15.3407744005638,"MED HIGH NA",0.384392328094691,"R1",7.86763214273378
66,1,1.50068921040232,9.06292784097359,"MED HIGH NA",0.280002262163907,"R1",5.26336156763136
66,1,1.49813605095299,10.2077753125198,"MED HIGH NA",0.281282486207783,"R1",13.412755850004
83,3,3.5005448551366,14.6239462159201,"MED HIGH NA",0.362879415857606,"R1",12.1310510847252
81,0,0.499241089484247,6.23717483389167,"MED HIGH NA",0.353109272802249,"R1",24.8304181790445
50,10,10.49834053191,22.3610351197921,"MED HIGH NA",0.22037626854144,"R1",18.1333736749366
87,0,0.49977858564091,6.53571888394313,"MED HIGH NA",0.362504599965177,"R1",21.0851177340373
73,0,0.500831381619232,5.92507347662874,"MED HIGH NA",0.25199168024119,"R1",13.6550676368643
52,0,0.501422560464393,6.40124900085362,"MED HIGH NA",0.279825637699105,"R1",2.76357638649642
51,0,0.498661508334548,6.30698858835448,"MED HIGH NA",0.270382849802263,"R1",13.1638001650572
52,2,2.4996154652828,13.2595452868339,"MED HIGH NA",0.28759008217603,"R1",8.84596700198017
86,1,1.50095306001587,9.79522806901734,"MED HIGH NA",0.393913539056666,"R1",24.2675580317155
82,1,1.50057507491577,9.58792953654173,"MED HIGH NA",0.386885540932417,"R1",3.63561627455056
56,1,1.49881997825527,10.0452524260469,"MED HIGH NA",0.2899772929959,"R1",7.89837440825067
81,4,4.49883939460654,17.2206857612525,"MED HIGH NA",0.353109272802249,"R1",8.8975741120521
62,0,0.500619048586056,6.02301056514832,"MED HIGH NA",0.286402716580778,"R1",16.3436309259851
55,0,0.500552288887294,6.32974709204225,"MED HIGH NA",0.235901725292206,"R1",19.6615367545746
61,0,0.501518949553599,6.69419257859407,"MED HIGH NA",0.225562193104997,"R1",17.06449832418
75,0,0.500053690596792,6.39254758923305,"MED HIGH NA",0.380216512130573,"R1",11.2410339992493
52,3,3.49793542987473,15.8815058508657,"MED HIGH NA",0.279825637699105,"R1",15.3800834843423
52,1,1.50049554366933,9.658820319475,"MED HIGH NA",0.279825637699105,"R1",21.7928780126385
52,0,0.501493858300969,6.44481816339903,"MED HIGH NA",0.279825637699105,"R1",22.3132281331345
84,0,0.498311484021256,6.02768149289075,"MED HIGH NA",0.305318660405464,"R1",13.3356000180356
75,6,6.49939912504668,16.8402665353137,"MED HIGH NA",0.378358028363436,"R1",6.03830168838613
85,0,0.500833305574611,6.27432648564643,"MED HIGH NA",0.379685939569026,"R1",10.1286779507063
52,1,1.50073620185593,9.56258040876208,"MED HIGH NA",0.211191585334018,"R1",0.53745498880744
79,2,2.50116252382278,12.4259731862432,"MED HIGH NA",0.352790713682771,"R1",17.3982407606672
63,0,0.498491232902101,6.31421648663879,"MED HIGH NA",0.246176632423885,"R1",21.0274037322961
79,0,0.501910466772079,6.47720757420676,"MED HIGH NA",0.360827549151145,"R1",21.5484788757749
63,0,0.50094684176953,6.2970783428421,"MED HIGH NA",0.246176632423885,"R1",23.578988655936
84,4,4.50027694322526,16.3656370188492,"MED HIGH NA",0.305318660405464,"R1",0.0853227451443672
84,0,0.499469615791702,6.42454750511172,"MED HIGH NA",0.349316954892129,"R1",9.66123453108594
88,0,0.499029818985308,6.21953867102237,"MED HIGH NA",0.399178755818866,"R1",7.510203338461
74,6,6.49824041887519,18.3626637075837,"MED HIGH NA",0.297352206520736,"R1",24.6971660875715
88,1,1.49942363061861,10.3321931935716,"MED HIGH NA",0.30612988837529,"R1",5.41521424311213
54,0,0.500856410838148,6.24496840427072,"MED HIGH NA",0.213435260835104,"R1",10.6562399014365
73,2,2.5014474429723,12.8612292203265,"MED HIGH NA",0.25199168024119,"R1",8.58506588847376
96,0,0.501300975393065,6.13942930631712,"MED HIGH NA",0.316726700565778,"R1",1.17246541194618
90,0,0.499387841678635,6.0322436462396,"MED HIGH NA",0.392164272605442,"R1",5.92944665113464
50,6,6.4993838705884,20.7205507993624,"MED HIGH NA",0.284758114814758,"R1",18.7048660067376
98,1,1.50058843943149,9.6507132635559,"MED HIGH NA",0.340099493204616,"R1",3.39132548542693
62,1,1.49994096274742,10.1270717532633,"MED HIGH NA",0.222311351005919,"R1",18.1077688175719
65,1,1.4979611747903,9.61537371060307,"MED HIGH NA",0.210907352622598,"R1",3.89572544954717
69,1,1.49869393337182,10.4105063862165,"MED HIGH NA",0.256566284620203,"R1",6.11615786910988
89,1,1.49803955696438,9.89284881381177,"MED HIGH NA",0.396866267593578,"R1",6.48908020812087
52,0,0.500984079410041,6.21423945227507,"MED HIGH NA",0.211191585334018,"R1",9.12728022667579
87,1,1.50047675145488,9.7529172917759,"MED HIGH NA",0.350521017960273,"R1",20.1246380864177
78,2,2.49896830292059,13.267440086038,"MED HIGH NA",0.382806686102413,"R1",6.43932115635835
64,0,0.50184600444909,6.10540986444084,"MED HIGH NA",0.297009157272987,"R1",2.59427608689293
70,1,1.49975451468597,9.78832217016317,"MED HIGH NA",0.225734352204017,"R1",18.4958944097161
87,2,2.49952780691287,13.3448384482261,"MED HIGH NA",0.350521017960273,"R1",12.7047324902378
59,2,2.49964520036049,12.2989202707861,"MED HIGH NA",0.202763038221747,"R1",1.01014752872288
58,3,3.50018779449485,15.070588706278,"MED HIGH NA",0.210501536400989,"R1",3.31993868458085
70,0,0.498463066020116,6.16044200832867,"MED HIGH NA",0.258475949265994,"R1",19.3922367878258
72,2,2.50148351582506,12.1997734016487,"MED HIGH NA",0.246603049221449,"R1",16.6081190574914
80,0,0.500310338655921,6.30907684599802,"MED HIGH NA",0.326869985903613,"R1",8.42447963077575
