"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
50,2,2.49941180861909,13.2351015029939,"MED LOW HIGH",0.22817113942001,"R0",23.4033292392269
56,6,6.49818716610819,17.6978170319159,"MED LOW HIGH",0.253735034703277,"R0",38.0534181720577
83,1,1.49937446456088,9.91584843435173,"MED LOW HIGH",0.174640192021616,"R0",3.05383817758411
79,2,2.50079033352529,12.7030137443293,"MED LOW HIGH",0.197927394974977,"R0",21.1417532176711
55,1,1.50003983406679,9.71313624150417,"MED LOW HIGH",0.209228767291643,"R0",19.6491597336717
89,0,0.501388426050147,6.33252050949339,"MED LOW HIGH",0.399895329098217,"R0",26.0371279669926
54,0,0.499847767039059,6.16892086539597,"MED LOW HIGH",0.283045688876882,"R0",10.7952202204615
75,0,0.499502044225162,6.36098160284387,"MED LOW HIGH",0.167691528447904,"R0",0.773338600993156
56,3,3.4999468437986,14.4579086036873,"MED LOW HIGH",0.231473829015158,"R0",25.8242824464105
80,3,3.49908727772146,13.9137986647628,"MED LOW HIGH",0.141390904947184,"R0",8.04327562218532
86,0,0.501389863857033,6.24161396879588,"MED LOW HIGH",0.30788913727738,"R0",3.53824213379994
84,3,3.49881234065091,13.5423257751694,"MED LOW HIGH",0.360495231277309,"R0",46.4212417369708
94,0,0.499764558912848,6.10123654974626,"MED LOW HIGH",0.375593196088448,"R0",48.499577480834
66,1,1.50030446311415,9.87288760798093,"MED LOW HIGH",0.273040781193413,"R0",11.5075696958229
63,0,0.499762359283447,6.17629591163276,"MED LOW HIGH",0.217551358696073,"R0",24.082318902947
59,0,0.498502191158211,6.13116926616012,"MED LOW HIGH",0.214017142378725,"R0",13.4855204843916
97,0,0.498494554122537,6.46412359738039,"MED LOW HIGH",0.340755058452487,"R0",27.418198576197
61,1,1.499827925242,9.75664760689331,"MED LOW HIGH",0.265761864185333,"R0",0.0380491837859154
84,1,1.49976612294516,9.95009571378037,"MED LOW HIGH",0.35809250830207,"R0",48.9044221234508
54,3,3.49997240251755,16.1591949635694,"MED LOW HIGH",0.283045688876882,"R0",4.7250296571292
69,1,1.4996679607175,9.76208661313029,"MED LOW HIGH",0.183548584603705,"R0",44.1432947758585
99,3,3.49894340357734,14.9111054478248,"MED LOW HIGH",0.316023910301737,"R0",26.8216262687929
50,1,1.50291420250161,9.95300655143918,"MED LOW HIGH",0.201012557535432,"R0",1.302906696219
71,0,0.502013855699443,6.5871998174321,"MED LOW HIGH",0.1008748780936,"R0",37.3791933292523
78,2,2.50190582218395,12.7877240986303,"MED LOW HIGH",0.135593317635357,"R0",40.8551400760189
80,2,2.50000033114131,13.6213668873531,"MED LOW HIGH",0.155849145376123,"R0",34.1202138573863
74,1,1.49824402211552,10.840333885976,"MED LOW HIGH",0.195062087033875,"R0",43.8372026081197
90,0,0.500561103252786,6.14831022347193,"MED LOW HIGH",0.362934953719378,"R0",39.3982343142852
88,0,0.500373632799665,6.21881880810291,"MED LOW HIGH",0.340701897861436,"R0",11.0535076004453
53,1,1.4995491375957,10.2479100194689,"MED LOW HIGH",0.280575273558497,"R0",9.34296256164089
56,5,5.50112144828096,19.2919547910749,"MED LOW HIGH",0.253735034703277,"R0",37.2944806003943
69,6,6.49917171856275,17.7306633600463,"MED LOW HIGH",0.183548584603705,"R0",13.5488404426724
93,0,0.4991618539264,6.261041628819,"MED LOW HIGH",0.365768301603384,"R0",17.9428663803264
77,0,0.499140856426094,6.16855761029937,"MED LOW HIGH",0.154547969833948,"R0",44.1256793332286
71,0,0.500844093907811,6.33875440270197,"MED LOW HIGH",0.1008748780936,"R0",44.4915454951115
61,0,0.501329008700338,6.19505014195011,"MED LOW HIGH",0.220689520100132,"R0",17.0014864881523
97,2,2.50078457177567,12.4033087203487,"MED LOW HIGH",0.340755058452487,"R0",9.28314428310841
95,2,2.5005118854706,12.503255778212,"MED LOW HIGH",0.383163678622805,"R0",20.7845029653981
70,0,0.500039165760021,6.28391472909161,"MED LOW HIGH",0.117666523205116,"R0",7.74504580767825
81,1,1.50051076655796,10.6047869341973,"MED LOW HIGH",0.175416245823726,"R0",2.01933874050155
77,1,1.49947253107984,10.3739730747174,"MED LOW HIGH",0.154547969833948,"R0",22.662802413106
96,0,0.498371788226433,6.18933296710506,"MED LOW HIGH",0.380253649223596,"R0",24.8250913573429
51,0,0.500925332110929,6.25391001215803,"MED LOW HIGH",0.282853315211833,"R0",9.17055088793859
86,0,0.499947966507429,6.61773548001538,"MED LOW HIGH",0.390244272537529,"R0",6.00247831316665
63,4,4.50137326613335,17.2191978729083,"MED LOW HIGH",0.214527652971447,"R0",10.9433589503169
50,1,1.50030480715032,9.53478201625142,"MED LOW HIGH",0.243404616601765,"R0",34.4046339043416
94,0,0.500967577086035,6.15704988938434,"MED LOW HIGH",0.375593196088448,"R0",41.2775481236167
99,0,0.498223750158418,6.14055000956927,"MED LOW HIGH",0.349630552856252,"R0",23.9507707883604
51,3,3.4994547970279,15.393946994289,"MED LOW HIGH",0.289161678543314,"R0",44.4236065261066
54,0,0.499680820682564,6.30765492294156,"MED LOW HIGH",0.270296421600506,"R0",44.5164392585866
60,3,3.50043914080521,14.5854473774714,"MED LOW HIGH",0.206383004039526,"R0",23.9828539662994
98,0,0.499452730872762,6.26150658896335,"MED LOW HIGH",0.33707372569479,"R0",5.70859148865566
62,0,0.499171711039467,6.31583289403946,"MED LOW HIGH",0.284558841120452,"R0",44.748428137973
92,0,0.50012233927136,6.14817038412299,"MED LOW HIGH",0.329227402131073,"R0",42.2371775843203
67,7,7.49940485848368,19.1042126217007,"MED LOW HIGH",0.194867095677182,"R0",4.63848188519478
51,1,1.50074429306701,9.30070717124324,"MED LOW HIGH",0.289161678543314,"R0",21.4863362140022
74,1,1.50055940729553,10.6233378957986,"MED LOW HIGH",0.19764760772232,"R0",31.777079240419
56,1,1.50094771108058,9.41163755615215,"MED LOW HIGH",0.240077281487174,"R0",26.7528528696857
73,5,5.49948320377754,15.4050646908493,"MED LOW HIGH",0.164138055616058,"R0",3.21252399589866
68,2,2.50080548252358,12.7215831243351,"MED LOW HIGH",0.117040374223143,"R0",7.32417886611074
82,1,1.500465368098,9.67364091758854,"MED LOW HIGH",0.18742062873207,"R0",7.284000585787
70,1,1.49924546465396,9.91486274811103,"MED LOW HIGH",0.174698127247393,"R0",43.8738926197402
56,0,0.500185494110887,6.33348131618017,"MED LOW HIGH",0.240077281487174,"R0",6.24492997303605
53,3,3.50048536288015,13.2440531805164,"MED LOW HIGH",0.262376585230231,"R0",44.5921057485975
60,4,4.4985127738565,15.0613445145742,"MED LOW HIGH",0.219532294198871,"R0",38.1278925575316
88,2,2.49908281541386,12.4325631029179,"MED LOW HIGH",0.388434216543101,"R0",17.977942887228
78,0,0.498028868419754,6.25148087822672,"MED LOW HIGH",0.135593317635357,"R0",40.5339900753461
60,1,1.49982726553101,10.0122032837458,"MED LOW HIGH",0.250099547603168,"R0",0.195760920178145
63,0,0.503162363149911,6.43418612602334,"MED LOW HIGH",0.217551358696073,"R0",29.7250322415493
86,1,1.50002848999683,9.78075185987284,"MED LOW HIGH",0.320591199025512,"R0",46.1093327729031
68,2,2.49969461711559,11.8739506911521,"MED LOW HIGH",0.147679756372236,"R0",28.1603154493496
62,0,0.501039971059654,6.16984739262752,"MED LOW HIGH",0.220536923641339,"R0",40.1251220260747
73,0,0.501432800933693,5.98910356935762,"MED LOW HIGH",0.14133396986872,"R0",44.508651457727
84,2,2.50090763548601,12.4330983804339,"MED LOW HIGH",0.35809250830207,"R0",44.1150583792478
87,2,2.4977321414856,11.83751470673,"MED LOW HIGH",0.399408752587624,"R0",0.932827673386782
89,4,4.50240289110864,16.7476159663733,"MED LOW HIGH",0.399895329098217,"R0",14.6589772659354
69,0,0.500630923662901,6.21144817723638,"MED LOW HIGH",0.139770017843694,"R0",19.5476513938047
99,1,1.4989686312097,9.91741690442324,"MED LOW HIGH",0.349630552856252,"R0",28.2027196371928
78,2,2.49984883485016,12.2356732211835,"MED LOW HIGH",0.152956641558558,"R0",22.7115634828806
74,0,0.501660296528915,6.28600873562904,"MED LOW HIGH",0.123022588901222,"R0",7.43048244621605
79,1,1.50026977122187,10.3934118510149,"MED LOW HIGH",0.197927394974977,"R0",11.7785128066316
95,2,2.50115091700893,12.8232515160686,"MED LOW HIGH",0.383163678622805,"R0",7.15863304212689
91,1,1.49922420479832,9.21285382957551,"MED LOW HIGH",0.337266160035506,"R0",27.9252751031891
76,5,5.49918255878225,16.2585424026219,"MED LOW HIGH",0.165294439182617,"R0",29.4386416790076
87,0,0.498831839258602,6.30285245523465,"MED LOW HIGH",0.399408752587624,"R0",28.8185067824088
81,0,0.501194116422236,6.56993487392487,"MED LOW HIGH",0.154363137367181,"R0",9.30701737524942
65,1,1.49994084728968,9.9788904961887,"MED LOW HIGH",0.288095786562189,"R0",21.2773089762777
71,0,0.501007089269746,6.49753401852337,"MED LOW HIGH",0.140624910127372,"R0",29.6510410262272
61,0,0.50093330467375,6.11616577486181,"MED LOW HIGH",0.217197437956929,"R0",4.54969487618655
81,1,1.50080324828261,9.91624197606695,"MED LOW HIGH",0.188024244084954,"R0",6.60523060942069
71,1,1.50052238740712,9.40194598463691,"MED LOW HIGH",0.140624910127372,"R0",6.24130056239665
73,2,2.49991906157527,12.3886989264514,"MED LOW HIGH",0.164138055616058,"R0",11.4677289500833
77,0,0.501189022993509,6.10579397133256,"MED LOW HIGH",0.134322968544438,"R0",47.9404360521585
75,0,0.499563141406478,6.33565510244801,"MED LOW HIGH",0.125245305988938,"R0",18.5477569815703
81,2,2.49929675358433,11.9748967094989,"MED LOW HIGH",0.175416245823726,"R0",28.7788927322254
76,1,1.50088987480621,9.69039649722594,"MED LOW HIGH",0.164724431629293,"R0",14.3341860966757
78,1,1.50011892519307,9.8317348708061,"MED LOW HIGH",0.152956641558558,"R0",30.7717466726899
85,1,1.50044722228578,9.81754564549045,"MED LOW HIGH",0.303543789219111,"R0",2.51354190986603
55,1,1.49998746833106,9.86858083758815,"MED LOW HIGH",0.267128065484576,"R0",43.9064564765431
94,0,0.499769042272671,6.08202466138205,"MED LOW HIGH",0.32780256443657,"R0",33.9486354379915
53,0,0.500966449199262,6.37794721161529,"MED LOW HIGH",0.262376585230231,"R0",5.17065043095499
67,1,1.50113611619599,10.5254766713199,"MED LOW HIGH",0.178624215302989,"R0",19.9976796400733
70,0,0.49874795930491,6.57218227130968,"MED LOW HIGH",0.123243642505258,"R0",29.6698824968189
69,3,3.50036258381914,15.0859445180034,"MED LOW HIGH",0.161539450031705,"R0",49.1260643699206
81,4,4.50105482217668,15.7404408758817,"MED LOW HIGH",0.188024244084954,"R0",48.2490738853812
89,2,2.50136361008459,13.4588060825433,"MED LOW HIGH",0.399895329098217,"R0",2.36908324295655
90,3,3.50094618176196,14.8650902344322,"MED LOW HIGH",0.362934953719378,"R0",17.1176957082935
53,0,0.500373340503651,6.39671952867171,"MED LOW HIGH",0.279407876753248,"R0",41.0628102719784
58,1,1.49927566701998,9.92230192373688,"MED LOW HIGH",0.225822018529288,"R0",29.392971273046
77,0,0.500299993725046,6.2932353393016,"MED LOW HIGH",0.177525623934343,"R0",48.0731018586084
88,1,1.50130074357558,10.0589723271328,"MED LOW HIGH",0.358371820976026,"R0",17.3074817168526
72,10,10.5005090332972,18.5645416459187,"MED LOW HIGH",0.136377581208944,"R0",43.5205528745428
100,1,1.49952107953656,9.62159032782248,"MED LOW HIGH",0.359274406242184,"R0",8.30729638691992
97,0,0.499685451882721,6.07761099385234,"MED LOW HIGH",0.340755058452487,"R0",18.531160405837
78,0,0.49998595688809,6.27787313169062,"MED LOW HIGH",0.152956641558558,"R0",29.505082918331
78,1,1.49868959615002,9.90319442351537,"MED LOW HIGH",0.19395991214551,"R0",36.461750336457
75,1,1.49845735257987,9.2507004050502,"MED LOW HIGH",0.136172034963965,"R0",36.7423285264522
92,0,0.500309044962444,6.3504475732372,"MED LOW HIGH",0.329227402131073,"R0",5.86334904655814
52,9,9.49983348758296,21.7715718365477,"MED LOW HIGH",0.270734165003523,"R0",24.8267560265958
74,4,4.49948851698273,15.2385723487498,"MED LOW HIGH",0.123022588901222,"R0",17.5974807236344
54,0,0.500691420945824,6.3357557069854,"MED LOW HIGH",0.28725894803647,"R0",35.4899809230119
52,2,2.49953220374727,11.7544624901421,"MED LOW HIGH",0.270734165003523,"R0",19.6696032420732
79,0,0.49868294415295,6.32454990907323,"MED LOW HIGH",0.19260951236356,"R0",17.3735510907136
52,1,1.49899538627675,9.96579125073803,"MED LOW HIGH",0.270734165003523,"R0",20.5583315575495
83,2,2.4987533606219,13.197276533135,"MED LOW HIGH",0.174640192021616,"R0",34.428002149798
91,0,0.49993024663819,6.57187202218874,"MED LOW HIGH",0.337266160035506,"R0",12.0940056163818
58,0,0.500633056256195,6.16834147365518,"MED LOW HIGH",0.293334497883916,"R0",35.8899422571994
67,1,1.50022827429663,9.73975840332424,"MED LOW HIGH",0.138161026756279,"R0",20.9083365043625
97,4,4.49957688949624,16.771331752529,"MED LOW HIGH",0.340755058452487,"R0",25.2110560541041
60,0,0.499027832467877,6.07319550715469,"MED LOW HIGH",0.299358868761919,"R0",35.3638140484691
69,0,0.4997521828421,6.32233226589022,"MED LOW HIGH",0.161539450031705,"R0",1.6500192694366
76,7,7.5014083490226,20.6806721834196,"MED LOW HIGH",0.165294439182617,"R0",16.9941216823645
78,0,0.501251734322972,6.17733241473822,"MED LOW HIGH",0.135593317635357,"R0",13.1294025457464
61,2,2.50039189169059,12.8658197714058,"MED LOW HIGH",0.217197437956929,"R0",29.6190478373319
61,0,0.501903673269342,6.25872386488118,"MED LOW HIGH",0.265761864185333,"R0",28.1936895102262
81,2,2.50082689400015,13.7122447849678,"MED LOW HIGH",0.135717190965079,"R0",18.6292743426748
79,1,1.50118569264877,9.80199226435058,"MED LOW HIGH",0.141295190528035,"R0",48.4083561459556
79,1,1.50031909594976,10.2641133575301,"MED LOW HIGH",0.197927394974977,"R0",34.8344544880092
78,0,0.500349811695141,5.98959445584544,"MED LOW HIGH",0.135593317635357,"R0",13.8266118359752
82,3,3.49786831287469,15.0228250388359,"MED LOW HIGH",0.184738473035395,"R0",46.3098260457627
59,3,3.50005531982064,14.8031481706317,"MED LOW HIGH",0.214017142378725,"R0",10.7979439664632
53,2,2.49983671901245,12.9689318971777,"MED LOW HIGH",0.262376585230231,"R0",49.5221460121684
89,0,0.500299852360874,6.12421364025448,"MED LOW HIGH",0.361389469355345,"R0",16.3531102705747
85,0,0.500042064259978,6.06406924604718,"MED LOW HIGH",0.335652074380778,"R0",2.15094778686762
68,0,0.498969637392122,6.27763486003217,"MED LOW HIGH",0.117040374223143,"R0",45.9068566677161
82,5,5.49718629589915,18.5158567241771,"MED LOW HIGH",0.169233480305411,"R0",49.8066920088604
68,0,0.499432301371568,6.06020963052426,"MED LOW HIGH",0.147679756372236,"R0",41.4688258781098
91,2,2.50124205134532,13.1184095439935,"MED LOW HIGH",0.337266160035506,"R0",25.5927671096288
76,0,0.501184321959046,6.24321514257581,"MED LOW HIGH",0.128799793845974,"R0",24.2655678768642
51,1,1.50034406274734,9.26990437236878,"MED LOW HIGH",0.2382716052467,"R0",18.1776057928801
96,0,0.499343192123336,6.4804366919263,"MED LOW HIGH",0.363286038767546,"R0",42.8457674221136
76,1,1.50048390924138,9.99951873849694,"MED LOW HIGH",0.164724431629293,"R0",22.8188354871236
51,0,0.499343896384508,6.28929555317424,"MED LOW HIGH",0.289161678543314,"R0",10.4455554159358
85,11,11.4993519056445,20.262846416568,"MED LOW HIGH",0.387946781539358,"R0",24.2164891096763
58,0,0.499521902069285,6.22199229772998,"MED LOW HIGH",0.225822018529288,"R0",48.7712451606058
83,0,0.499985236834194,6.46280072532062,"MED LOW HIGH",0.172954322770238,"R0",39.5889697014354
69,0,0.49990764214825,6.47462263341486,"MED LOW HIGH",0.161539450031705,"R0",3.8194322027266
59,1,1.49924021281501,9.93495384383667,"MED LOW HIGH",0.246606315067038,"R0",44.7458775830455
51,2,2.49954569230803,12.3523109939839,"MED LOW HIGH",0.271415923093446,"R0",21.1325984098949
94,2,2.50116147403645,12.7251700286846,"MED LOW HIGH",0.375593196088448,"R0",11.082647764124
58,0,0.499718475471188,6.52756060532013,"MED LOW HIGH",0.253831462492235,"R0",11.4109939779155
69,1,1.50019992499788,9.74555442600132,"MED LOW HIGH",0.139770017843694,"R0",0.725179282017052
62,0,0.501119763906731,6.07544061298398,"MED LOW HIGH",0.247207791707478,"R0",32.3675173916854
82,1,1.50077705980305,9.55154816232052,"MED LOW HIGH",0.18742062873207,"R0",24.9413533951156
75,0,0.49912774036696,6.32225263283901,"MED LOW HIGH",0.118614915735088,"R0",38.9491651323624
76,0,0.50092935182896,6.16382015456356,"MED LOW HIGH",0.165294439182617,"R0",1.60899463808164
65,0,0.497531918603549,6.36998765490217,"MED LOW HIGH",0.223021226585843,"R0",29.4239569455385
91,1,1.50126882051647,10.3860347075086,"MED LOW HIGH",0.337266160035506,"R0",20.8802853128873
52,0,0.498765178888892,6.43830416834897,"MED LOW HIGH",0.270734165003523,"R0",11.8204115889966
85,1,1.50103380010297,9.71427578286884,"MED LOW HIGH",0.303543789219111,"R0",17.5544592319056
78,1,1.50066840593675,9.42504837889582,"MED LOW HIGH",0.131132447812706,"R0",46.1490880115889
79,0,0.499960648725417,6.32088872781888,"MED LOW HIGH",0.157711914996617,"R0",24.8873492819257
51,2,2.49991927749135,12.7520776224367,"MED LOW HIGH",0.289161678543314,"R0",22.0136035699397
76,5,5.50047468100036,16.866876558663,"MED LOW HIGH",0.167268592910841,"R0",48.2210388756357
59,6,6.5014524679175,18.1304260250233,"MED LOW HIGH",0.231153306830674,"R0",25.4979068529792
80,1,1.5008990663032,9.30782950993685,"MED LOW HIGH",0.132438566884957,"R0",26.8847159459256
52,12,12.501398236838,22.0445233711311,"MED LOW HIGH",0.290400776849128,"R0",48.6603561206721
84,0,0.500530878961435,6.16743585896578,"MED LOW HIGH",0.375742877833545,"R0",15.3555245604366
92,1,1.50134437508483,10.0188875524471,"MED LOW HIGH",0.329227402131073,"R0",17.7760274847969
50,13,13.4995691823078,21.5859306401978,"MED LOW HIGH",0.201012557535432,"R0",42.6664244383574
55,0,0.500409974915699,6.350876544154,"MED LOW HIGH",0.29416858907789,"R0",0.400918163359165
93,2,2.49961847638015,13.0218414044195,"MED LOW HIGH",0.392649773624726,"R0",17.3000721260905
56,0,0.500098047235068,6.15219555237076,"MED LOW HIGH",0.208752234117128,"R0",19.9564712820575
51,1,1.49919338353862,9.59617835732961,"MED LOW HIGH",0.271415923093446,"R0",5.53391042631119
55,3,3.5020807103124,14.2145654453049,"MED LOW HIGH",0.268507393379696,"R0",34.6454714192078
67,1,1.4995107489988,10.5010539413053,"MED LOW HIGH",0.178624215302989,"R0",13.5158308548853
65,0,0.499038404691726,6.10252480167726,"MED LOW HIGH",0.223021226585843,"R0",1.12690705573186
80,1,1.49908772032169,10.4231326457974,"MED LOW HIGH",0.132438566884957,"R0",38.911606115289
59,4,4.49962837707927,16.4787436383726,"MED LOW HIGH",0.246606315067038,"R0",1.24907323624939
95,2,2.49906001796627,12.6314201630589,"MED LOW HIGH",0.383163678622805,"R0",27.6351646753028
73,0,0.500237025417988,6.32349830632984,"MED LOW HIGH",0.155906288232654,"R0",41.8691581231542
50,3,3.49953747640158,15.9807191233709,"MED LOW HIGH",0.22817113942001,"R0",33.5959760472178
51,2,2.50116874008441,12.5721809261993,"MED LOW HIGH",0.2382716052467,"R0",39.6754450397566
51,3,3.50141162983459,15.0192100009334,"MED LOW HIGH",0.289161678543314,"R0",13.3884657872841
96,1,1.49968934209673,9.54564980542081,"MED LOW HIGH",0.363286038767546,"R0",45.0036723050289
60,0,0.49988048647478,6.4020992158239,"MED LOW HIGH",0.250099547603168,"R0",2.68317726440728
61,0,0.5002027689146,5.98645218864742,"MED LOW HIGH",0.220689520100132,"R0",38.5733897681348
66,1,1.50000032552024,9.92105207429741,"MED LOW HIGH",0.227384040714242,"R0",36.8248308543116
85,0,0.499823002891562,6.27122922940551,"MED LOW HIGH",0.335642319754697,"R0",33.2301614107564
94,1,1.49889612179008,9.97910101851289,"MED LOW HIGH",0.34991266108118,"R0",42.546115105506
93,1,1.49866360207476,9.50096037047971,"MED LOW HIGH",0.365768301603384,"R0",46.1653169128112
75,1,1.49959577080822,9.71520141707725,"MED LOW HIGH",0.125245305988938,"R0",49.7299394919537
50,3,3.50017127557667,14.7685956446552,"MED LOW HIGH",0.201012557535432,"R0",43.2245569420047
54,1,1.50074120797249,10.3562758959284,"MED LOW HIGH",0.245405064360239,"R0",22.4591846927069
62,6,6.49910779533407,18.1591541449131,"MED LOW HIGH",0.220536923641339,"R0",40.1893063914031
88,0,0.500153306261975,6.45665154912767,"MED LOW HIGH",0.388434216543101,"R0",43.5419034212828
82,4,4.49920765356465,15.9650076585114,"MED LOW HIGH",0.169233480305411,"R0",6.82302684290335
70,2,2.49993951655287,12.1996183735579,"MED LOW HIGH",0.174698127247393,"R0",27.5766889564693
58,0,0.500504434019011,6.27566208664855,"MED LOW HIGH",0.268796948692761,"R0",49.5398177416064
95,3,3.50057980961732,13.7441996614674,"MED LOW HIGH",0.334989570314065,"R0",1.01367955794558
95,2,2.50022046330196,12.4349773625656,"MED LOW HIGH",0.334989570314065,"R0",24.4348851847462
51,4,4.5002897065821,15.6774236820132,"MED LOW HIGH",0.271415923093446,"R0",14.0383149846457
92,7,7.49949638066791,20.1357061664794,"MED LOW HIGH",0.300962311541662,"R0",23.0058696586639
57,0,0.499566895029491,6.33075083858658,"MED LOW HIGH",0.297078873915598,"R0",26.073376450222
63,2,2.49804945862672,12.5321200585379,"MED LOW HIGH",0.217551358696073,"R0",0.488177314400673
86,0,0.498788211417078,6.14890382722951,"MED LOW HIGH",0.390244272537529,"R0",20.459008787293
77,1,1.50043022899747,9.87945862367459,"MED LOW HIGH",0.166565987584181,"R0",26.2194002163596
59,1,1.5005058390896,10.1168350744441,"MED LOW HIGH",0.246606315067038,"R0",23.3219958492555
95,1,1.50140049077718,9.4887382914156,"MED LOW HIGH",0.377052838122472,"R0",31.1468710307963
85,9,9.50017536383317,21.3750686738908,"MED LOW HIGH",0.335652074380778,"R0",38.2030695793219
77,0,0.500490847397507,6.25860398067805,"MED LOW HIGH",0.154547969833948,"R0",38.0675407475792
89,0,0.498618702811998,6.58558341223764,"MED LOW HIGH",0.399895329098217,"R0",31.4558796933852
95,0,0.499528142019576,6.48080481577011,"MED LOW HIGH",0.39967056333553,"R0",40.9650585381314
56,3,3.50023067932073,14.8011628846115,"MED LOW HIGH",0.240077281487174,"R0",18.244340014644
62,1,1.49994977352114,9.6267775017393,"MED LOW HIGH",0.220536923641339,"R0",22.6302932598628
82,2,2.50093886901974,13.459968482758,"MED LOW HIGH",0.169233480305411,"R0",37.0421699248254
87,1,1.5003726125778,9.8907892318158,"MED LOW HIGH",0.323143253638409,"R0",9.16394209489226
81,1,1.50086454439157,9.67947527143067,"MED LOW HIGH",0.154363137367181,"R0",35.7622559182346
72,1,1.50077227491408,10.0963503041587,"MED LOW HIGH",0.135945658409037,"R0",18.7259388389066
59,3,3.49982004203252,13.3428405332531,"MED LOW HIGH",0.246606315067038,"R0",11.3283701241016
55,1,1.50003967703296,9.3323674665558,"MED LOW HIGH",0.268507393379696,"R0",1.69274125946686
74,5,5.50132488074732,16.7250381006554,"MED LOW HIGH",0.19764760772232,"R0",4.85975862247869
90,0,0.500834020146531,6.32074341380678,"MED LOW HIGH",0.320851847087033,"R0",30.6819131830707
53,0,0.500556290284844,6.24528449694733,"MED LOW HIGH",0.248321521421894,"R0",3.62461081240326
85,0,0.499287533312318,6.27018624850274,"MED LOW HIGH",0.335642319754697,"R0",45.667886803858
64,4,4.50005116917208,16.0925408119014,"MED LOW HIGH",0.285370794474147,"R0",38.1961738574319
83,1,1.5010802510471,10.3267536228503,"MED LOW HIGH",0.165085304086097,"R0",21.9273835769854
82,0,0.500351862981284,6.35904038963364,"MED LOW HIGH",0.124814912443981,"R0",14.2794502200559
56,2,2.49841458432188,12.2536023717744,"MED LOW HIGH",0.253735034703277,"R0",7.46133323991671
53,0,0.501072213948458,6.29282586600957,"MED LOW HIGH",0.248321521421894,"R0",47.5850144983269
52,1,1.50083770914333,10.6396532295595,"MED LOW HIGH",0.270734165003523,"R0",7.94747398467734
81,4,4.49985601947774,15.3688958620224,"MED LOW HIGH",0.175416245823726,"R0",22.4040082306601
77,6,6.4995919333407,19.2332177176072,"MED LOW HIGH",0.134322968544438,"R0",7.91661664843559
87,1,1.49896152331644,10.0227930177545,"MED LOW HIGH",0.333583777537569,"R0",40.6593133346178
87,3,3.50045320487183,16.2068663504353,"MED LOW HIGH",0.399408752587624,"R0",11.3428068929352
76,5,5.50102837538919,16.6689011467064,"MED LOW HIGH",0.128799793845974,"R0",4.82957885833457
81,1,1.49928880103155,9.61879335684066,"MED LOW HIGH",0.154363137367181,"R0",49.9477026285604
52,1,1.50037012740446,9.79128956165573,"MED LOW HIGH",0.290400776849128,"R0",29.7426656470634
75,3,3.50024980340404,14.1283685865701,"MED LOW HIGH",0.136172034963965,"R0",9.05659424606711
74,3,3.50056164670723,15.6284571402809,"MED LOW HIGH",0.195062087033875,"R0",38.7434458127245
76,1,1.50066458954807,10.2337243365987,"MED LOW HIGH",0.164724431629293,"R0",13.1016755476594
81,1,1.50002752486709,9.75026748337123,"MED LOW HIGH",0.135717190965079,"R0",21.0574985714629
85,0,0.498977895855994,6.29304297774025,"MED LOW HIGH",0.335642319754697,"R0",26.0348806972615
84,3,3.49984807046398,14.0439952715107,"MED LOW HIGH",0.35809250830207,"R0",25.4586020018905
56,4,4.49960714331878,17.5398830249984,"MED LOW HIGH",0.208752234117128,"R0",26.3069327455014
74,2,2.50081680345251,13.33654997685,"MED LOW HIGH",0.113354247738607,"R0",13.6929340776987
64,2,2.50137678453525,11.8846785415678,"MED LOW HIGH",0.20791745451279,"R0",24.5469160261564
73,3,3.4994123874101,14.4514380379766,"MED LOW HIGH",0.164138055616058,"R0",48.9722103928216
62,0,0.499896463307828,6.15335172652057,"MED LOW HIGH",0.220536923641339,"R0",22.7464432478882
78,1,1.49982712935875,9.84215996839633,"MED LOW HIGH",0.19395991214551,"R0",27.6429825811647
96,1,1.49764325457048,9.66112065036448,"MED LOW HIGH",0.351527906046249,"R0",19.3805598770268
67,0,0.499336370486943,6.03513890362155,"MED LOW HIGH",0.138161026756279,"R0",12.8094303538091
68,1,1.49820583913522,10.0512870228801,"MED LOW HIGH",0.116335981478915,"R0",38.6372783919796
87,2,2.49842335527938,13.2460716064894,"MED LOW HIGH",0.399408752587624,"R0",23.9075724384747
77,0,0.501139724749406,6.25580020498743,"MED LOW HIGH",0.177525623934343,"R0",26.181297050789
50,2,2.50143862827443,12.6335832496196,"MED LOW HIGH",0.22817113942001,"R0",3.22632646420971
75,1,1.49911685846225,9.4206138114105,"MED LOW HIGH",0.136172034963965,"R0",0.257962418254465
96,3,3.49984634683912,15.0419866929162,"MED LOW HIGH",0.351527906046249,"R0",16.8624469311908
80,1,1.50105008315278,9.76899176608616,"MED LOW HIGH",0.155849145376123,"R0",35.0870863185264
55,1,1.50083383181872,10.3233118676469,"MED LOW HIGH",0.267128065484576,"R0",28.6317830090411
71,11,11.5006812914201,20.6837742215882,"MED LOW HIGH",0.1008748780936,"R0",33.6044963798486
65,1,1.49923556470741,9.99234049697252,"MED LOW HIGH",0.223021226585843,"R0",41.292576934211
86,0,0.500250297016131,6.2655569452725,"MED LOW HIGH",0.390244272537529,"R0",38.5650725685991
77,0,0.501483974444202,6.28230313841036,"MED LOW HIGH",0.177525623934343,"R0",5.52092451835051
