"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
93,0,0.499742484893688,6.47995582116495,"LOW HIGH NA",0.31880400381051,"R1",9.38738865079358
64,0,0.499888517830196,6.20992855293742,"LOW HIGH NA",0.142767660575919,"R1",23.9139038254507
69,0,0.499634889936745,6.20542493711189,"LOW HIGH NA",0.15696504462976,"R1",1.14595316117629
67,2,2.49957552269652,11.6832856042222,"LOW HIGH NA",0.193884868570603,"R1",3.89887201599777
60,1,1.49873546198316,9.78694414506361,"LOW HIGH NA",0.162995022651739,"R1",1.75050412071869
87,0,0.498155173661227,6.39847174705659,"LOW HIGH NA",0.326671300455928,"R1",9.54832404968329
51,9,9.4989214863007,20.1286545398434,"LOW HIGH NA",0.181247267569415,"R1",21.5029859682545
82,0,0.499755202860471,6.35971358946393,"LOW HIGH NA",0.337661927379668,"R1",0.0727831502445042
53,7,7.50077889410445,20.0548944623671,"LOW HIGH NA",0.193053894024342,"R1",21.3778127974365
91,3,3.50234856364728,13.4090040059534,"LOW HIGH NA",0.357953843474388,"R1",21.7428670206573
65,4,4.50055110505304,16.9488586523089,"LOW HIGH NA",0.198891777405515,"R1",15.7468261197209
86,1,1.49878198073831,10.1046855531712,"LOW HIGH NA",0.387889663199894,"R1",16.6518549609464
61,4,4.50031819359382,15.6221581147092,"LOW HIGH NA",0.179848717339337,"R1",10.455551254563
62,2,2.49842330785857,13.1126677105163,"LOW HIGH NA",0.105853089620359,"R1",1.37569864164107
65,2,2.49999545325838,12.8292015799373,"LOW HIGH NA",0.108413589536212,"R1",6.29337026039138
80,0,0.500458313714784,6.14249754487702,"LOW HIGH NA",0.377477429085411,"R1",15.7251521537546
51,1,1.50056340379535,9.85268992841843,"LOW HIGH NA",0.191876543033868,"R1",14.5611523417756
58,0,0.498253447651011,6.51684414801744,"LOW HIGH NA",0.164586767484434,"R1",18.384883494582
66,0,0.501301233947939,6.46385008095028,"LOW HIGH NA",0.155681756837294,"R1",19.6912720915861
64,6,6.50067643417324,19.9655051612062,"LOW HIGH NA",0.121639578579925,"R1",20.1141613128129
60,4,4.49979662754746,18.1695697466767,"LOW HIGH NA",0.166821725876071,"R1",9.73789725685492
79,1,1.4990706162415,9.58085566862171,"LOW HIGH NA",0.391429556440562,"R1",12.0460601523519
58,11,11.5004190130572,21.4019950883546,"LOW HIGH NA",0.197518955240957,"R1",12.4074896797538
51,6,6.49905225238309,16.688517846925,"LOW HIGH NA",0.117885090480559,"R1",22.3574318399187
56,2,2.49953161226946,12.2320142393857,"LOW HIGH NA",0.142138876579702,"R1",12.5879946455825
64,4,4.49837472282862,17.287854715371,"LOW HIGH NA",0.130626787943766,"R1",12.7274833037518
100,1,1.50020713932056,10.0190079855201,"LOW HIGH NA",0.382195875514299,"R1",18.0688325723168
71,5,5.50104489225212,16.6170028358216,"LOW HIGH NA",0.125003701378591,"R1",0.600951153319329
58,0,0.500188584904984,6.40014300576566,"LOW HIGH NA",0.164586767484434,"R1",10.5974367412273
81,3,3.49925860226089,13.7523369362159,"LOW HIGH NA",0.361046268651262,"R1",17.9571795044467
81,0,0.500538440532344,5.96132789025757,"LOW HIGH NA",0.361046268651262,"R1",3.70883769937791
69,2,2.49998521681867,12.1705240433504,"LOW HIGH NA",0.15696504462976,"R1",0.586185016436502
79,0,0.49997698618344,5.9819839935135,"LOW HIGH NA",0.391429556440562,"R1",6.33655669516884
74,1,1.49902721599864,9.84719517110982,"LOW HIGH NA",0.187258024932817,"R1",2.90896918158978
58,10,10.4997148931502,19.7195603185762,"LOW HIGH NA",0.164586767484434,"R1",10.7559812371619
97,0,0.499487131482796,6.23807626633642,"LOW HIGH NA",0.352737693977542,"R1",7.95763984788209
59,0,0.501653826019915,6.36791379984186,"LOW HIGH NA",0.184072734508663,"R1",19.8614724329673
54,1,1.49805701907147,10.2775955190489,"LOW HIGH NA",0.168793413601816,"R1",7.714532117825
65,4,4.49987279394724,14.935989684999,"LOW HIGH NA",0.198891777405515,"R1",5.1535221573431
76,0,0.49982142080256,6.39172859963469,"LOW HIGH NA",0.330875061242841,"R1",22.8667891060468
74,0,0.498843310014815,6.21486987061971,"LOW HIGH NA",0.187258024932817,"R1",15.2567323879339
58,0,0.498716811106306,6.14725465644927,"LOW HIGH NA",0.197518955240957,"R1",11.3042901910376
62,1,1.49941871037894,9.99019575392818,"LOW HIGH NA",0.187661170167848,"R1",18.2861976150889
80,1,1.49979824606709,9.95571638596505,"LOW HIGH NA",0.309753007697873,"R1",24.8487097036559
81,1,1.49956174674507,9.66002160407599,"LOW HIGH NA",0.361046268651262,"R1",21.8253055529203
81,0,0.501123713269986,6.1395530524101,"LOW HIGH NA",0.30681922454387,"R1",23.4451825381257
66,5,5.5001437469659,16.3310031925113,"LOW HIGH NA",0.149537098547444,"R1",5.82406577304937
55,0,0.499937906583637,6.31473696655257,"LOW HIGH NA",0.170225728675723,"R1",21.7267932952382
59,1,1.50002718015998,10.5975916775092,"LOW HIGH NA",0.184072734508663,"R1",12.6358274137601
68,2,2.50015502105639,11.9103230269341,"LOW HIGH NA",0.151427331496961,"R1",23.6636685149278
55,2,2.50340891492128,12.6060888950663,"LOW HIGH NA",0.186379874241538,"R1",4.46719268220477
77,0,0.499265744513279,6.15160346523749,"LOW HIGH NA",0.324244770384394,"R1",17.1191690082196
77,1,1.49975309545081,10.4941108339458,"LOW HIGH NA",0.312978916079737,"R1",24.5138275728095
66,2,2.49939907580018,11.7023876658223,"LOW HIGH NA",0.164403625112027,"R1",19.358404999366
70,4,4.49901402235598,16.7646165176886,"LOW HIGH NA",0.132746379170567,"R1",7.58680358412676
51,8,8.50148745814962,23.8266934965828,"LOW HIGH NA",0.181247267569415,"R1",11.8218659539707
77,6,6.50035472736993,20.2778228741717,"LOW HIGH NA",0.397729349997826,"R1",15.1872530055698
63,3,3.49856282247619,13.1248358359719,"LOW HIGH NA",0.128211358515546,"R1",17.9188331996556
74,7,7.50171650139455,21.529353908403,"LOW HIGH NA",0.153954339819029,"R1",22.6246059290133
55,5,5.50198985372719,19.8188900194041,"LOW HIGH NA",0.170225728675723,"R1",9.3204143398907
88,0,0.499081320555159,6.15354804390358,"LOW HIGH NA",0.382412363961339,"R1",17.5974380283151
66,5,5.49843247795987,15.9443360982695,"LOW HIGH NA",0.164403625112027,"R1",2.59175164974295
74,3,3.50019176220817,14.7659505028279,"LOW HIGH NA",0.11065660326276,"R1",2.83122197724879
54,5,5.49799605040075,15.7858782355989,"LOW HIGH NA",0.145964524010196,"R1",13.6614924645983
74,2,2.49972178460611,12.599215569574,"LOW HIGH NA",0.153954339819029,"R1",0.232336804037914
50,1,1.49920392225373,9.57174739120422,"LOW HIGH NA",0.18797835977748,"R1",15.9750119491946
72,5,5.50007066789674,18.2663408211369,"LOW HIGH NA",0.195352677046321,"R1",22.8406954323873
55,1,1.49989899064352,9.65747243974585,"LOW HIGH NA",0.103186509874649,"R1",0.0452294887509197
73,7,7.49979164399995,17.8131796612699,"LOW HIGH NA",0.112788045220077,"R1",13.3066948386841
59,1,1.49952304538944,9.74362733854913,"LOW HIGH NA",0.128371238475665,"R1",16.123716410948
74,2,2.5002859799877,12.583931234832,"LOW HIGH NA",0.153954339819029,"R1",3.66546089644544
78,1,1.50013802646801,9.91408328499606,"LOW HIGH NA",0.392771008051932,"R1",13.2014330883976
72,1,1.50040792556964,9.40157451411989,"LOW HIGH NA",0.169965766835958,"R1",4.72729937755503
54,1,1.50071082263161,9.86149554095736,"LOW HIGH NA",0.139624348445795,"R1",15.2546291123144
52,9,9.49953541503258,18.0765149836709,"LOW HIGH NA",0.147184616955929,"R1",0.77573923044838
56,2,2.50100683011392,12.3087331578245,"LOW HIGH NA",0.178497721254826,"R1",6.1750564200338
84,1,1.50070888815019,9.60901112187254,"LOW HIGH NA",0.339961605449207,"R1",18.9259125734679
58,2,2.50136029422687,11.8249947884585,"LOW HIGH NA",0.164586767484434,"R1",0.588311505271122
58,1,1.50201458657052,9.72245754523277,"LOW HIGH NA",0.101700138882734,"R1",18.1746396585368
58,2,2.50005096454463,12.43261631699,"LOW HIGH NA",0.197518955240957,"R1",21.330131276045
64,3,3.49817877460081,14.1593461686251,"LOW HIGH NA",0.121639578579925,"R1",4.31399595690891
84,1,1.50022206820528,10.473635971508,"LOW HIGH NA",0.335356473689899,"R1",3.55138020822778
51,0,0.499433943390008,6.48703113804666,"LOW HIGH NA",0.123533462616615,"R1",8.58595471363515
71,8,8.500435981484,18.6792790542871,"LOW HIGH NA",0.125003701378591,"R1",22.8072432102636
59,1,1.49806300079035,9.85244398230642,"LOW HIGH NA",0.108418313693255,"R1",18.928121769568
96,0,0.498865450405107,6.51786354334796,"LOW HIGH NA",0.357728451257572,"R1",13.6516638682224
97,2,2.49986073298854,11.7436519487688,"LOW HIGH NA",0.387979545118287,"R1",22.6183244842105
62,3,3.5002332257968,14.1057249957422,"LOW HIGH NA",0.105853089620359,"R1",3.09849871555343
50,2,2.50109089731386,12.3801659622843,"LOW HIGH NA",0.196789488079958,"R1",18.686130765127
72,0,0.50020066282564,6.31936743521623,"LOW HIGH NA",0.188274936936796,"R1",19.4073875143658
53,0,0.499699754436757,6.34239985421605,"LOW HIGH NA",0.12893224041909,"R1",10.6809126911685
72,11,11.5007541301752,21.8924880362889,"LOW HIGH NA",0.169965766835958,"R1",22.8796937910374
52,2,2.49994002359886,11.8951784280575,"LOW HIGH NA",0.125460007204674,"R1",6.47288197651505
69,0,0.50022390618404,6.12543679741125,"LOW HIGH NA",0.192591480864212,"R1",12.2359244560357
76,3,3.50027563041504,14.4642068570871,"LOW HIGH NA",0.352972675650381,"R1",20.8480158180464
56,3,3.49934153848118,16.0046783372364,"LOW HIGH NA",0.142138876579702,"R1",10.8072050614282
53,8,8.50071552716348,18.8331666031145,"LOW HIGH NA",0.193053894024342,"R1",24.8697752773296
100,1,1.49792722609195,9.50728570034843,"LOW HIGH NA",0.382195875514299,"R1",3.75536025385372
94,2,2.4999689925388,13.0768431260672,"LOW HIGH NA",0.38596448788885,"R1",12.8860184806399
61,0,0.501031540029581,6.33973856974699,"LOW HIGH NA",0.10791820071172,"R1",6.44931336282752
55,4,4.49984458031437,16.7733385455855,"LOW HIGH NA",0.187750866357237,"R1",11.5306931838859
73,0,0.498912272718659,6.29995474021226,"LOW HIGH NA",0.146292283036746,"R1",0.151151593308896
51,7,7.49907729260763,20.5801172056167,"LOW HIGH NA",0.191876543033868,"R1",24.6665249287616
59,4,4.49900915817552,17.1704087084342,"LOW HIGH NA",0.197784146852791,"R1",17.2602432081476
67,1,1.50096233941359,9.5364719234146,"LOW HIGH NA",0.195414553862065,"R1",12.8052435000427
95,2,2.50066158828686,12.8877337179926,"LOW HIGH NA",0.363582584657706,"R1",6.44777883426286
64,2,2.50050809883898,12.2441447813544,"LOW HIGH NA",0.130626787943766,"R1",6.20058607892133
87,2,2.50067041434911,12.7895943114647,"LOW HIGH NA",0.369094104296528,"R1",15.2146061358508
96,0,0.498120540294843,6.38324274178275,"LOW HIGH NA",0.342503426084295,"R1",0.0807541597168893
55,4,4.50054922767021,15.89332851168,"LOW HIGH NA",0.170225728675723,"R1",1.25727907870896
51,9,9.49997793055705,17.8477148665638,"LOW HIGH NA",0.117885090480559,"R1",3.41774726402946
77,2,2.50132463881571,13.0687627327674,"LOW HIGH NA",0.312978916079737,"R1",7.58733781403862
50,1,1.49805923928787,9.55676341209609,"LOW HIGH NA",0.196789488079958,"R1",17.5801618141122
60,0,0.498274244138929,6.25411817061189,"LOW HIGH NA",0.162995022651739,"R1",11.6331561293919
62,4,4.4989626563144,17.812011025621,"LOW HIGH NA",0.187661170167848,"R1",10.3225557832047
50,0,0.499958265348487,6.30812152085276,"LOW HIGH NA",0.196789488079958,"R1",10.6546703202184
57,8,8.50098991648014,20.5096698757461,"LOW HIGH NA",0.175847506476566,"R1",19.0742280043196
64,5,5.50104153660665,19.2382857463746,"LOW HIGH NA",0.121639578579925,"R1",4.81714354245923
53,1,1.49890707252743,10.0510793418602,"LOW HIGH NA",0.153619463508949,"R1",12.2314819309395
54,1,1.50025588069718,10.2211511200873,"LOW HIGH NA",0.139624348445795,"R1",0.615799071965739
72,2,2.5009624613343,12.5162228328701,"LOW HIGH NA",0.186928033037111,"R1",21.1662582936697
52,5,5.49937700467886,17.722321610564,"LOW HIGH NA",0.147184616955929,"R1",9.14290116052143
97,4,4.49945990302526,15.7691184705704,"LOW HIGH NA",0.387979545118287,"R1",22.0960594248027
75,0,0.500764225012242,6.39459825359371,"LOW HIGH NA",0.387698816158809,"R1",9.69027815735899
60,3,3.49905015848607,15.1929580802034,"LOW HIGH NA",0.162995022651739,"R1",2.88526489166543
59,9,9.50004470557728,23.7312922620947,"LOW HIGH NA",0.128371238475665,"R1",15.5260268831626
56,0,0.499155286492335,6.15102503083868,"LOW HIGH NA",0.142138876579702,"R1",24.5395199337509
63,4,4.49909795068849,13.0951444953162,"LOW HIGH NA",0.128211358515546,"R1",17.3687673173845
78,10,10.5002786570416,20.0077347834701,"LOW HIGH NA",0.392771008051932,"R1",0.0651335052680224
59,1,1.50077813269299,9.40271208044655,"LOW HIGH NA",0.197784146852791,"R1",5.86918222834356
75,0,0.499270847495915,6.00714652685717,"LOW HIGH NA",0.344899567519315,"R1",21.7216046759859
75,1,1.49975624415423,10.5194700353404,"LOW HIGH NA",0.331504929671064,"R1",4.7529426694382
59,2,2.50025973551543,12.3092433591086,"LOW HIGH NA",0.197784146852791,"R1",20.3177808842156
51,1,1.50033965032388,10.5717724303858,"LOW HIGH NA",0.181247267569415,"R1",8.62115725758485
51,10,10.4986389695606,23.9585842945302,"LOW HIGH NA",0.117885090480559,"R1",18.8974980381317
60,1,1.50122566477034,10.5936853495977,"LOW HIGH NA",0.162995022651739,"R1",21.4619999867864
55,1,1.50092689843479,9.6287344460722,"LOW HIGH NA",0.103186509874649,"R1",1.67753011337481
77,0,0.500590303457789,6.10094068035758,"LOW HIGH NA",0.324244770384394,"R1",6.80912631796673
76,13,13.5018517983252,20.8804740872001,"LOW HIGH NA",0.352972675650381,"R1",7.36428417149
67,1,1.50046108985171,10.3075912820172,"LOW HIGH NA",0.167349589290097,"R1",8.89128453563899
77,2,2.500352495794,12.9361001687701,"LOW HIGH NA",0.324244770384394,"R1",8.1795337900985
87,1,1.49977680543935,9.54823947861829,"LOW HIGH NA",0.362321065575816,"R1",11.2001612200402
65,0,0.498859978037419,6.29979478712445,"LOW HIGH NA",0.113541369978338,"R1",14.6288261632435
74,8,8.50022348589927,18.2710124101601,"LOW HIGH NA",0.153954339819029,"R1",24.1840533330105
94,3,3.49998061457424,15.7027652777424,"LOW HIGH NA",0.38596448788885,"R1",15.2724088984542
55,1,1.50023076209326,9.63133302141958,"LOW HIGH NA",0.186379874241538,"R1",7.69399187993258
96,3,3.49814357665962,14.0505952410929,"LOW HIGH NA",0.342503426084295,"R1",23.306512698764
64,1,1.49985249922035,9.57138181510035,"LOW HIGH NA",0.142767660575919,"R1",14.2924988409504
69,3,3.50012041465963,13.7820107201087,"LOW HIGH NA",0.192591480864212,"R1",24.3013971368782
50,11,11.4991729700223,19.58491224006,"LOW HIGH NA",0.196789488079958,"R1",10.2163344447035
71,5,5.49801307503152,18.1111913471982,"LOW HIGH NA",0.150294701452367,"R1",5.79847214394249
55,0,0.499110354448712,6.20242782454683,"LOW HIGH NA",0.186379874241538,"R1",12.3414836125448
75,0,0.500026349369277,6.38757380759609,"LOW HIGH NA",0.344899567519315,"R1",5.20995026454329
70,0,0.49924640871786,6.24872693394364,"LOW HIGH NA",0.111451039137319,"R1",19.974438752979
95,0,0.500089687745808,6.50147189917839,"LOW HIGH NA",0.368989852932282,"R1",13.3551215112675
59,0,0.49979156554213,6.23000257304754,"LOW HIGH NA",0.108418313693255,"R1",7.30749549111351
95,2,2.5004224875675,11.8700402275015,"LOW HIGH NA",0.368989852932282,"R1",6.6487634787336
60,0,0.500199986432847,6.27033126553325,"LOW HIGH NA",0.191967288358137,"R1",6.57464698888361
61,3,3.49922070117036,14.8810905010338,"LOW HIGH NA",0.185437060287222,"R1",13.5316093510482
80,0,0.500092720422539,6.53156702382762,"LOW HIGH NA",0.375810939632356,"R1",13.8718150148634
55,4,4.50078501873098,16.1773117867496,"LOW HIGH NA",0.103186509874649,"R1",17.9317431058735
67,1,1.50004169518626,10.1762992104854,"LOW HIGH NA",0.195414553862065,"R1",20.6150862912182
86,0,0.501212554649796,6.30552153765488,"LOW HIGH NA",0.371427605114877,"R1",18.4534573636483
64,0,0.500315448816241,6.12003645399588,"LOW HIGH NA",0.121639578579925,"R1",20.459833543282
54,1,1.50026697714903,9.54124161954777,"LOW HIGH NA",0.139624348445795,"R1",23.3632073621266
75,0,0.500363571195258,6.18556233470385,"LOW HIGH NA",0.344899567519315,"R1",5.94707998679951
51,2,2.49951964884014,13.0428540921975,"LOW HIGH NA",0.117885090480559,"R1",5.10165363666601
63,2,2.50052149081026,12.3396922421205,"LOW HIGH NA",0.128211358515546,"R1",20.6082685093861
50,3,3.50001672384466,16.6712509197341,"LOW HIGH NA",0.121713239932433,"R1",1.03333371807821
51,2,2.50008736848635,12.4045708824291,"LOW HIGH NA",0.117885090480559,"R1",7.59825800778344
63,0,0.499973574774486,6.14438102440552,"LOW HIGH NA",0.180031394632533,"R1",19.09137184266
98,0,0.498164811764627,6.2622073998321,"LOW HIGH NA",0.366793876723386,"R1",7.98791277338751
85,0,0.498492386860044,6.25667295807348,"LOW HIGH NA",0.394506968045607,"R1",13.2580768724438
96,1,1.49900812530353,9.52949297406813,"LOW HIGH NA",0.356163506489247,"R1",9.04820276191458
70,2,2.49868336569695,12.8302253932439,"LOW HIGH NA",0.147605330403894,"R1",9.00077933911234
62,0,0.500682558527345,6.40468470370349,"LOW HIGH NA",0.105853089620359,"R1",6.47470332332887
51,3,3.49897952924934,16.89049139634,"LOW HIGH NA",0.191876543033868,"R1",21.8513428757433
58,0,0.49856795058783,6.15070586423873,"LOW HIGH NA",0.101700138882734,"R1",17.770560173085
72,2,2.49917560973278,12.903254664544,"LOW HIGH NA",0.186928033037111,"R1",7.21903334488161
97,7,7.50094562623995,19.0681780687681,"LOW HIGH NA",0.352737693977542,"R1",7.5857091229409
76,0,0.501068594133748,6.11656129389275,"LOW HIGH NA",0.352972675650381,"R1",23.7325925205369
63,0,0.498105028011735,6.04460873192385,"LOW HIGH NA",0.163671249034815,"R1",1.9621197192464
53,0,0.499457149349444,6.40025586702841,"LOW HIGH NA",0.120568155730143,"R1",10.3013072279282
98,0,0.499679841497883,6.15721001711265,"LOW HIGH NA",0.366793876723386,"R1",11.6054244223051
71,0,0.499511778603573,6.62644980868765,"LOW HIGH NA",0.151207488961518,"R1",24.2015396768693
62,0,0.49944139876351,6.22181559642618,"LOW HIGH NA",0.105853089620359,"R1",24.4238053623121
57,6,6.49911702582198,20.3388657060572,"LOW HIGH NA",0.12041053653229,"R1",3.52254698518664
51,2,2.50047120950995,12.5518023059513,"LOW HIGH NA",0.117885090480559,"R1",7.00945929274894
54,2,2.49997076264458,11.7815516652734,"LOW HIGH NA",0.145964524010196,"R1",5.96996014355682
54,0,0.497767937599378,6.17997467347078,"LOW HIGH NA",0.131075919815339,"R1",17.9181434737984
71,3,3.49986123444984,16.6922061560743,"LOW HIGH NA",0.163042878080159,"R1",20.1528838661034
77,0,0.501731632281369,6.44086255068863,"LOW HIGH NA",0.345932704303414,"R1",19.5236448606011
73,1,1.50215214225531,10.13521361599,"LOW HIGH NA",0.112788045220077,"R1",23.4150308533572
51,4,4.49971650232089,15.9645602532009,"LOW HIGH NA",0.123533462616615,"R1",6.34473033715039
89,0,0.50076794359916,6.48173527912877,"LOW HIGH NA",0.36353985297028,"R1",4.90577692980878
53,2,2.49912552982828,12.5571561046641,"LOW HIGH NA",0.153619463508949,"R1",10.2414520108141
76,1,1.49991053836898,10.5537045382039,"LOW HIGH NA",0.352972675650381,"R1",22.3001732374541
59,9,9.50045748848584,22.2548581197504,"LOW HIGH NA",0.108418313693255,"R1",15.5923018697649
58,0,0.502047589957506,5.96911478784332,"LOW HIGH NA",0.118623994686641,"R1",5.25534035987221
71,0,0.499285165036795,6.05658091837086,"LOW HIGH NA",0.151207488961518,"R1",22.7319739758968
59,2,2.50047173671467,12.5931166526021,"LOW HIGH NA",0.128371238475665,"R1",0.266173295676708
76,1,1.49914152014289,9.35804946528116,"LOW HIGH NA",0.302471236372367,"R1",7.57868426735513
63,2,2.49924527532476,12.0749870192285,"LOW HIGH NA",0.129531318647787,"R1",2.11805020808242
69,4,4.49963775951352,15.0114959058887,"LOW HIGH NA",0.112822075141594,"R1",23.6132027115673
86,0,0.501053749990604,6.32412303882197,"LOW HIGH NA",0.350431922986172,"R1",4.57026190706529
71,2,2.49857663379632,12.5483807057991,"LOW HIGH NA",0.151207488961518,"R1",3.97582199075259
54,9,9.49901976088845,19.2114547617532,"LOW HIGH NA",0.139624348445795,"R1",14.5681490830611
55,1,1.50012303842053,10.0506027477152,"LOW HIGH NA",0.187750866357237,"R1",3.7074769672472
77,2,2.49940810718291,13.1199467552724,"LOW HIGH NA",0.312978916079737,"R1",11.0930112365168
56,1,1.50087455046041,10.1416265967493,"LOW HIGH NA",0.162899014446884,"R1",6.95621499908157
52,0,0.500066048106214,6.17567250561181,"LOW HIGH NA",0.147184616955929,"R1",22.8805525053758
51,0,0.501261953097236,6.07759734203769,"LOW HIGH NA",0.191876543033868,"R1",5.76424978789873
74,2,2.50017509828682,12.8036378774516,"LOW HIGH NA",0.105668334267102,"R1",11.5242245490663
56,0,0.5002505877132,6.25121690982708,"LOW HIGH NA",0.178497721254826,"R1",6.02106901351362
64,4,4.50007780164574,16.3821671304845,"LOW HIGH NA",0.130626787943766,"R1",23.3695894828998
50,6,6.4993636894752,20.0997619615645,"LOW HIGH NA",0.196789488079958,"R1",4.57391400123015
75,0,0.500509090693656,6.40063536900097,"LOW HIGH NA",0.344899567519315,"R1",8.09527401579544
83,2,2.49953654136332,11.7328555365755,"LOW HIGH NA",0.382304856833071,"R1",4.65614340500906
50,0,0.498637169698607,6.24940820568588,"LOW HIGH NA",0.122750072903,"R1",10.1656724873465
92,4,4.50025512468021,14.7214911327387,"LOW HIGH NA",0.31178313405253,"R1",10.0833706208505
60,5,5.50090551667302,17.0506681019186,"LOW HIGH NA",0.123046364774928,"R1",10.8413230802398
78,1,1.49920596126688,9.67239613449165,"LOW HIGH NA",0.309575089369901,"R1",10.9137764608022
69,0,0.501268955096191,6.17013449710327,"LOW HIGH NA",0.112822075141594,"R1",0.693202530965209
78,2,2.50039448075369,12.036429907846,"LOW HIGH NA",0.392771008051932,"R1",11.5569773130119
53,2,2.49896255823805,12.1315184532376,"LOW HIGH NA",0.120568155730143,"R1",10.3365536138881
56,0,0.498897759679808,6.37356165962286,"LOW HIGH NA",0.108664501574822,"R1",10.5068650504109
62,0,0.500513812604972,6.59339262380431,"LOW HIGH NA",0.105853089620359,"R1",2.13200703146867
75,1,1.49998127841414,10.1856793090065,"LOW HIGH NA",0.387698816158809,"R1",24.7195247851778
79,2,2.5011568526482,12.9008424923841,"LOW HIGH NA",0.391429556440562,"R1",3.11383632360958
72,4,4.49985873606675,16.1581840575982,"LOW HIGH NA",0.195352677046321,"R1",0.434221955947578
54,3,3.50006735673182,14.3476861867812,"LOW HIGH NA",0.131075919815339,"R1",23.9710595400538
50,0,0.498681306180883,6.07829694077528,"LOW HIGH NA",0.196789488079958,"R1",21.9068555976264
85,0,0.49825290727596,6.07854279301266,"LOW HIGH NA",0.382740984531119,"R1",7.89962573326193
53,0,0.499235725602379,6.32817040202138,"LOW HIGH NA",0.193053894024342,"R1",14.6944248757791
88,0,0.499714622803991,6.0100233205432,"LOW HIGH NA",0.319273784686811,"R1",12.5595031189732
76,4,4.50055800811435,16.349170807795,"LOW HIGH NA",0.352972675650381,"R1",10.8481675270014
66,1,1.50037192123926,9.95634702779746,"LOW HIGH NA",0.113836980704218,"R1",13.7781970493961
69,6,6.50088808408444,18.9295785014445,"LOW HIGH NA",0.165778810204938,"R1",16.6392229497433
76,0,0.501062784016603,6.09311349541241,"LOW HIGH NA",0.330875061242841,"R1",14.351655356586
79,0,0.4999571084323,6.15241871438043,"LOW HIGH NA",0.36042669264134,"R1",16.6659777925815
74,4,4.50129725079254,17.214179178706,"LOW HIGH NA",0.105668334267102,"R1",17.6904144405853
75,10,10.4993987827103,19.6828807239204,"LOW HIGH NA",0.344899567519315,"R1",13.515388709493
67,1,1.50096157189419,10.0120538605568,"LOW HIGH NA",0.126264927024022,"R1",4.82610668987036
71,1,1.49942673238386,10.1966502477481,"LOW HIGH NA",0.150294701452367,"R1",23.6203263280913
54,3,3.49996273863416,15.9392281575581,"LOW HIGH NA",0.168793413601816,"R1",16.1106648040004
59,4,4.49958250544964,15.9768820918871,"LOW HIGH NA",0.108418313693255,"R1",17.3070523771457
61,0,0.499417168028285,5.96317200954697,"LOW HIGH NA",0.120103008998558,"R1",14.6187567384914
74,1,1.49948562476181,9.87299630372414,"LOW HIGH NA",0.105668334267102,"R1",2.43545764242299
53,2,2.50093091828027,12.3226110770741,"LOW HIGH NA",0.12893224041909,"R1",6.00096425041556
52,0,0.499258990351641,6.3420191819093,"LOW HIGH NA",0.150907149957493,"R1",17.6360647426918
51,1,1.50082583504724,9.56008395157067,"LOW HIGH NA",0.123533462616615,"R1",0.982204434694722
59,3,3.49890687207394,14.4262849982853,"LOW HIGH NA",0.184072734508663,"R1",6.57454017782584
73,0,0.499776438627927,6.13835091180902,"LOW HIGH NA",0.112788045220077,"R1",17.6010119961575
58,2,2.49848381053868,11.5424718326181,"LOW HIGH NA",0.197518955240957,"R1",17.8948413813487
59,2,2.50045021486281,13.0419503743624,"LOW HIGH NA",0.128371238475665,"R1",16.1969855078496
55,0,0.499531445969398,6.50108871261923,"LOW HIGH NA",0.170225728675723,"R1",13.1786372687202
67,0,0.500654103265781,6.22111579235584,"LOW HIGH NA",0.193884868570603,"R1",21.8127741769422
85,2,2.50025081960566,12.4415522251572,"LOW HIGH NA",0.382740984531119,"R1",12.4624233867507
81,1,1.4989715136916,10.0464137073349,"LOW HIGH NA",0.361046268651262,"R1",4.58826483809389
58,2,2.50047938536391,12.6997807446056,"LOW HIGH NA",0.197518955240957,"R1",24.0069106221199
64,0,0.500913558968061,6.38606408868692,"LOW HIGH NA",0.121639578579925,"R1",1.50459744618274
68,1,1.49905145290641,9.15325521757458,"LOW HIGH NA",0.183101125876419,"R1",7.22824337426573
81,0,0.500464862211937,6.09413650802674,"LOW HIGH NA",0.361046268651262,"R1",10.5479225923773
60,0,0.500008352336948,6.13395133737132,"LOW HIGH NA",0.162995022651739,"R1",20.4578796343412
54,3,3.49906397631723,14.6223040556129,"LOW HIGH NA",0.139624348445795,"R1",3.09542032773606
60,1,1.49939089322093,9.93469232206311,"LOW HIGH NA",0.162995022651739,"R1",14.7450164076872
98,2,2.49849736391783,12.3744306618018,"LOW HIGH NA",0.399981811898761,"R1",12.6816786068957
71,0,0.500175277573148,5.99414597982299,"LOW HIGH NA",0.125003701378591,"R1",18.8560065464117
85,2,2.5022723771821,13.5129736854395,"LOW HIGH NA",0.337476543686353,"R1",5.99248580401763
78,1,1.49859568013638,9.62812738337125,"LOW HIGH NA",0.309575089369901,"R1",11.9499008229468
54,0,0.499922889536421,6.46035245034393,"LOW HIGH NA",0.139624348445795,"R1",17.3688629176468
79,3,3.49896613081773,13.1454158180163,"LOW HIGH NA",0.356335501233116,"R1",13.4958994574845
53,3,3.49959369996578,15.9707883823037,"LOW HIGH NA",0.120568155730143,"R1",4.26579674822278
73,1,1.50040255683051,9.83961984680041,"LOW HIGH NA",0.112788045220077,"R1",0.419215555302799
