"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
59,0,0.499610278942266,6.38425641484006,"LOW MED HIGH",0.121173666208051,"R0",35.6587774935178
67,2,2.50053463518401,11.8214167380996,"LOW MED HIGH",0.210137850954197,"R0",47.517932637129
95,0,0.499498787862745,6.54162928565563,"LOW MED HIGH",0.369527928391472,"R0",37.3326354427263
79,0,0.50058468449916,6.47717903613002,"LOW MED HIGH",0.210846800403669,"R0",10.1307407487184
78,5,5.50015284688227,17.2612208976935,"LOW MED HIGH",0.200610565766692,"R0",34.1165960533544
63,1,1.50008318815507,9.48468156618607,"LOW MED HIGH",0.152935937978327,"R0",34.7338463529013
50,0,0.499126854655685,6.40869537755149,"LOW MED HIGH",0.167948828916997,"R0",8.28462584177032
60,3,3.50039180927914,16.5519037038643,"LOW MED HIGH",0.193929325393401,"R0",30.5175507208332
96,2,2.49980088635525,13.1146945034379,"LOW MED HIGH",0.326837652758695,"R0",11.7887119762599
77,0,0.500322566345884,6.08685761733141,"LOW MED HIGH",0.217777093173936,"R0",32.4355168268085
84,2,2.49906480661331,12.908379244821,"LOW MED HIGH",0.330089486436918,"R0",35.2593218674883
82,0,0.499030130162366,6.4669910216797,"LOW MED HIGH",0.269215048640035,"R0",4.39047189429402
71,2,2.50112214682066,12.3417828059246,"LOW MED HIGH",0.285905996151268,"R0",11.5308411885053
100,1,1.50081528554432,9.27866259291191,"LOW MED HIGH",0.369412520015612,"R0",38.5470571927726
83,6,6.50001046522413,18.8397706671827,"LOW MED HIGH",0.298995675309561,"R0",36.3696869229898
92,0,0.498101294077638,6.52860388578568,"LOW MED HIGH",0.391611420176923,"R0",0.313778186682612
69,1,1.49996008649943,9.21356657986772,"LOW MED HIGH",0.288658328680322,"R0",19.5722009637393
83,3,3.4984921664789,15.0161063268484,"LOW MED HIGH",0.251951875630766,"R0",41.8289810768329
78,3,3.4983663031849,14.9018138834861,"LOW MED HIGH",0.200610565766692,"R0",23.7453165813349
65,0,0.499315105795461,6.35203615490451,"LOW MED HIGH",0.152913493150845,"R0",26.0169220273383
57,6,6.49842936025607,19.83104856101,"LOW MED HIGH",0.157228366029449,"R0",34.8125747987069
80,1,1.49943854501713,9.63828384009038,"LOW MED HIGH",0.227456482034177,"R0",38.1886706221849
100,1,1.5024560165434,9.74107294141951,"LOW MED HIGH",0.344597420934588,"R0",13.1653955788352
87,2,2.50162007938876,12.890047860244,"LOW MED HIGH",0.388049260084517,"R0",47.1705850563012
50,0,0.499534338772407,5.91524657728917,"LOW MED HIGH",0.119020367483608,"R0",29.2025204515085
86,4,4.50159556701737,16.7896100165511,"LOW MED HIGH",0.336617781757377,"R0",30.047695687972
83,1,1.49999668105349,9.19487335935357,"LOW MED HIGH",0.274732465110719,"R0",39.9104049662128
85,2,2.49873799893336,13.1740454487411,"LOW MED HIGH",0.319574024784379,"R0",45.6858108285815
58,3,3.49984543000466,14.7443142046133,"LOW MED HIGH",0.109226003615186,"R0",34.5873659360223
56,2,2.49894713084208,13.0983526931345,"LOW MED HIGH",0.123549554403871,"R0",48.6863975878805
83,3,3.49950918217219,14.0214837135254,"LOW MED HIGH",0.261440090485848,"R0",37.7709073829465
61,4,4.49992588126804,17.004332759495,"LOW MED HIGH",0.127993395319209,"R0",8.51346381241456
63,0,0.500262072447712,6.23121159053494,"LOW MED HIGH",0.177787913545035,"R0",40.7854510820471
52,3,3.50099635676574,14.8973472585214,"LOW MED HIGH",0.116513415961526,"R0",32.727275765501
55,0,0.49958881921542,6.14507320736294,"LOW MED HIGH",0.128367756330408,"R0",21.6563442372717
50,5,5.50064991357574,16.9780992991225,"LOW MED HIGH",0.167948828916997,"R0",13.7945753638633
54,0,0.500570609448262,6.05685296218569,"LOW MED HIGH",0.190186029765755,"R0",34.3555765575729
65,0,0.498322627688526,6.01241062966187,"LOW MED HIGH",0.152913493150845,"R0",39.0417646616697
60,0,0.499268733450886,6.13725985850748,"LOW MED HIGH",0.15897925097961,"R0",13.7302853981964
99,0,0.49978821958222,6.0023017509268,"LOW MED HIGH",0.371964317141101,"R0",10.461365536321
60,0,0.501214671005295,6.09613069010366,"LOW MED HIGH",0.15897925097961,"R0",34.5626631635241
97,0,0.498064856145219,6.37019173596855,"LOW MED HIGH",0.345038597518578,"R0",11.3370267441496
57,3,3.49977938242822,15.4269181664245,"LOW MED HIGH",0.157228366029449,"R0",5.62703270697966
53,0,0.498731537196857,6.12037458926015,"LOW MED HIGH",0.167085006646812,"R0",46.5046179597266
67,1,1.5007961407949,10.5087892059565,"LOW MED HIGH",0.254083606274799,"R0",31.0289067449048
51,3,3.49959428229994,12.8456199531239,"LOW MED HIGH",0.10483435750939,"R0",14.4760151742958
96,0,0.498016753093714,6.16869540420843,"LOW MED HIGH",0.383612025086768,"R0",15.5412264633924
61,1,1.50252239250698,9.64517337003924,"LOW MED HIGH",0.15219971796032,"R0",32.0831215707585
61,0,0.497045004848015,6.27601741028063,"LOW MED HIGH",0.15219971796032,"R0",39.5857352646999
52,1,1.49946178225981,10.1395914414356,"LOW MED HIGH",0.126506105950102,"R0",7.38021682482213
68,4,4.49893875300587,16.834570408954,"LOW MED HIGH",0.286254023620859,"R0",14.1796313226223
70,4,4.50009409632433,15.4907784403512,"LOW MED HIGH",0.265376562532038,"R0",10.3900612681173
71,0,0.500098827838749,6.08185824274473,"LOW MED HIGH",0.285905996151268,"R0",33.251807175111
83,0,0.499376710219213,6.52041279753707,"LOW MED HIGH",0.274732465110719,"R0",9.53460867749527
77,0,0.502850895785596,6.26216951106158,"LOW MED HIGH",0.229462895728648,"R0",21.1000227485783
50,5,5.49953094778101,17.1923361884593,"LOW MED HIGH",0.146230302890763,"R0",40.7198418630287
78,0,0.498676899039612,6.20950274133366,"LOW MED HIGH",0.200610565766692,"R0",17.3069048556499
88,0,0.499439113944908,6.22147101031867,"LOW MED HIGH",0.353168345452286,"R0",28.5519939498045
83,0,0.498529087825765,6.44344592078405,"LOW MED HIGH",0.274732465110719,"R0",38.5673576616682
71,0,0.501097889176615,6.47217284555769,"LOW MED HIGH",0.245602675783448,"R0",1.1671832529828
63,3,3.49852732739325,16.2997658683711,"LOW MED HIGH",0.177787913545035,"R0",6.05975103098899
90,2,2.49889766273321,11.8168363818721,"LOW MED HIGH",0.322781882062554,"R0",11.1295218579471
56,2,2.49953294785767,12.5479843916078,"LOW MED HIGH",0.160326559864916,"R0",0.781731039751321
55,1,1.50229790459293,10.0516388736764,"LOW MED HIGH",0.128367756330408,"R0",6.49229142582044
77,1,1.49898381862365,9.82068617158648,"LOW MED HIGH",0.217777093173936,"R0",7.95762907946482
63,6,6.50099934262303,18.2637068513856,"LOW MED HIGH",0.152935937978327,"R0",29.4338434236124
97,0,0.500670091175704,6.1499354687253,"LOW MED HIGH",0.345038597518578,"R0",16.1244386923499
59,1,1.50129324793076,9.88547515798636,"LOW MED HIGH",0.162885500164703,"R0",31.3379026134498
58,5,5.50012969666499,17.2381746447851,"LOW MED HIGH",0.109226003615186,"R0",30.8464108267799
69,0,0.501018996005617,6.21164167861507,"LOW MED HIGH",0.277951527689584,"R0",45.9492886671796
57,0,0.499110611256454,6.39506976393362,"LOW MED HIGH",0.127654403913766,"R0",27.4285475141369
75,3,3.49960846135906,13.5525702815977,"LOW MED HIGH",0.265826146840118,"R0",35.7061671325937
52,0,0.499262813332895,6.36234063592449,"LOW MED HIGH",0.126506105950102,"R0",34.1898611513898
52,4,4.50031924876446,16.111622142029,"LOW MED HIGH",0.126506105950102,"R0",4.56721560331061
77,1,1.49942575080711,9.29034890414973,"LOW MED HIGH",0.229462895728648,"R0",9.84462244668975
57,0,0.501033395036507,6.48984219022021,"LOW MED HIGH",0.157228366029449,"R0",48.189617425669
99,0,0.49973351843794,6.20534682460033,"LOW MED HIGH",0.314065495785326,"R0",15.0716526666656
51,0,0.500226146842988,6.0784320254293,"LOW MED HIGH",0.10483435750939,"R0",37.4649047735147
81,5,5.49982604188289,17.6122969464786,"LOW MED HIGH",0.256910767615773,"R0",41.5543035254814
50,0,0.498959482526653,6.3061783968567,"LOW MED HIGH",0.160795397637412,"R0",49.8530196142383
89,2,2.49935546019442,12.5845451554411,"LOW MED HIGH",0.332192519889213,"R0",47.4525001132861
60,0,0.501675632526496,6.18276185000525,"LOW MED HIGH",0.15897925097961,"R0",31.6426470410079
72,4,4.50068984000775,16.641379049602,"LOW MED HIGH",0.299629311286844,"R0",5.83431973354891
95,1,1.49937082017978,9.02455170789521,"LOW MED HIGH",0.361318674799986,"R0",0.566414825152606
52,0,0.499969936390255,6.23045528867477,"LOW MED HIGH",0.116513415961526,"R0",4.00539652910084
82,3,3.50073037040452,14.2981537656522,"LOW MED HIGH",0.269215048640035,"R0",41.6922213509679
67,3,3.49839086655139,13.477079164051,"LOW MED HIGH",0.26182470000349,"R0",25.4865052294917
58,5,5.50074088111657,19.0209339310557,"LOW MED HIGH",0.109226003615186,"R0",32.1378532447852
77,1,1.49898483352084,9.83025888985859,"LOW MED HIGH",0.229462895728648,"R0",41.5173310087994
62,3,3.4995560583633,15.740954618323,"LOW MED HIGH",0.187888242048211,"R0",47.8296431479976
72,0,0.499413741541523,6.29617692830303,"LOW MED HIGH",0.299629311286844,"R0",46.4964065817185
89,6,6.49984662223712,20.5400183286065,"LOW MED HIGH",0.332192519889213,"R0",22.1001352416351
65,0,0.498347627138913,6.39956422733033,"LOW MED HIGH",0.163834151509218,"R0",44.0701576066203
86,4,4.49810972687721,17.3953553853797,"LOW MED HIGH",0.374241209984757,"R0",21.152153715957
55,1,1.49982593048379,10.209092286914,"LOW MED HIGH",0.111177769931965,"R0",11.3296171999536
92,0,0.5003253975238,6.36853870975959,"LOW MED HIGH",0.391611420176923,"R0",9.95775745250285
98,0,0.49854595291421,6.08379754828662,"LOW MED HIGH",0.342211692547426,"R0",26.716994214803
58,1,1.49747215975816,9.62955671130054,"LOW MED HIGH",0.110513691953383,"R0",10.8132144901901
94,0,0.498717863674508,6.11797781879063,"LOW MED HIGH",0.382106218067929,"R0",15.7310222974047
75,0,0.499940378824104,6.27525472523263,"LOW MED HIGH",0.203887014673091,"R0",31.8657564697787
63,3,3.49933199358733,15.0297386741503,"LOW MED HIGH",0.152935937978327,"R0",31.1827583354898
55,0,0.499456585907831,6.20674729817301,"LOW MED HIGH",0.100482060108334,"R0",20.0606649392284
67,0,0.500464841094474,6.37587449130129,"LOW MED HIGH",0.210137850954197,"R0",41.2179803941399
96,0,0.500012443983202,6.18748969908667,"LOW MED HIGH",0.326837652758695,"R0",31.4061322598718
85,6,6.49890563778986,19.5993146310408,"LOW MED HIGH",0.392317175981589,"R0",4.44449842907488
69,2,2.50020896349954,11.8065922331482,"LOW MED HIGH",0.227004674775526,"R0",39.6271138451993
52,0,0.499247802865103,6.34306208028001,"LOW MED HIGH",0.1087072230177,"R0",3.16604037070647
92,0,0.50000730991748,6.19860263236258,"LOW MED HIGH",0.336691167461686,"R0",29.2524977237917
66,4,4.49935624449935,16.6465698707061,"LOW MED HIGH",0.126445868890733,"R0",24.0157234133221
56,9,9.49848758846496,19.1518408150919,"LOW MED HIGH",0.123549554403871,"R0",33.8467335794121
51,1,1.49984281136056,9.50696323706126,"LOW MED HIGH",0.10483435750939,"R0",33.5620754514821
53,1,1.49972859220686,9.46846257328671,"LOW MED HIGH",0.167085006646812,"R0",21.0274564567953
50,0,0.499051854091151,6.13749302012356,"LOW MED HIGH",0.146230302890763,"R0",10.1548665785231
85,0,0.499747328529885,6.02316275373895,"LOW MED HIGH",0.319574024784379,"R0",48.3547749114223
71,1,1.50026284307655,9.4021648937532,"LOW MED HIGH",0.245602675783448,"R0",49.5385813177563
90,0,0.501024154932286,6.15515845794115,"LOW MED HIGH",0.33992732395418,"R0",1.12171737710014
99,0,0.498380749313406,6.39660335616588,"LOW MED HIGH",0.314065495785326,"R0",15.2661408297718
81,0,0.501385031128043,6.14428264254364,"LOW MED HIGH",0.256910767615773,"R0",16.080274421256
65,8,8.50006750433057,20.5801835991694,"LOW MED HIGH",0.163834151509218,"R0",8.69675655849278
63,2,2.49967297697003,12.4859422546259,"LOW MED HIGH",0.152935937978327,"R0",14.4680504105054
66,0,0.500671335598877,6.40027114234025,"LOW MED HIGH",0.173459292645566,"R0",21.3092263438739
93,0,0.499869993849947,6.36619893262632,"LOW MED HIGH",0.344980330974795,"R0",32.0899479673244
92,0,0.500394776805275,6.06059635073429,"LOW MED HIGH",0.391611420176923,"R0",10.5731966206804
65,0,0.498903466224926,6.38042117123224,"LOW MED HIGH",0.149449817882851,"R0",19.883918587584
67,2,2.50062923520424,14.4778584692035,"LOW MED HIGH",0.24397455053404,"R0",3.47020757617429
57,1,1.50183430270451,9.42493442679526,"LOW MED HIGH",0.127069176058285,"R0",27.5563435512595
71,10,10.4985466536887,22.4362206334297,"LOW MED HIGH",0.245602675783448,"R0",44.9910679133609
81,1,1.50206573453974,9.82290503265844,"LOW MED HIGH",0.252673400565982,"R0",5.94094779808074
92,1,1.50128479079979,9.66291563340507,"LOW MED HIGH",0.369252158445306,"R0",14.4092935719527
73,0,0.500064712100659,6.05315049006096,"LOW MED HIGH",0.297760945092887,"R0",14.9808214278892
84,2,2.50264048373763,13.4706439429332,"LOW MED HIGH",0.329778724606149,"R0",15.1404894888401
99,0,0.498880230074047,6.2491695074235,"LOW MED HIGH",0.371964317141101,"R0",22.6065419148654
56,0,0.499513458520189,6.33997720351725,"LOW MED HIGH",0.123549554403871,"R0",12.0559948729351
90,1,1.49879282724385,9.86421384313805,"LOW MED HIGH",0.322781882062554,"R0",35.4272450436838
70,0,0.499210298600728,6.11659414076802,"LOW MED HIGH",0.264702611952089,"R0",22.9696187074296
61,1,1.50070753353052,9.09931504719618,"LOW MED HIGH",0.157394943712279,"R0",47.9410313651897
98,2,2.49998870979122,13.9420952454851,"LOW MED HIGH",0.347809295053594,"R0",19.6311846142635
60,4,4.50041266381537,15.1883322385745,"LOW MED HIGH",0.193929325393401,"R0",3.64616548176855
80,0,0.500246502763536,6.19553035720531,"LOW MED HIGH",0.285770412976854,"R0",18.2447951519862
89,1,1.50201866958492,10.1109910915336,"LOW MED HIGH",0.332192519889213,"R0",29.2134081828408
63,8,8.50011117668883,19.705015235131,"LOW MED HIGH",0.185414656577632,"R0",34.567134687677
80,1,1.49811365428549,10.3394861829994,"LOW MED HIGH",0.285770412976854,"R0",13.9690176467411
58,0,0.499285859815642,6.04534600637442,"LOW MED HIGH",0.149898279947229,"R0",33.0575240193866
64,0,0.500421327908246,6.15899405061305,"LOW MED HIGH",0.199624848808162,"R0",36.4573807455599
73,0,0.499583769276932,6.30012140259657,"LOW MED HIGH",0.218920846935362,"R0",45.5059505184181
88,0,0.500720323871761,6.02432143170732,"LOW MED HIGH",0.317624327284284,"R0",1.9526343094185
66,3,3.49982127974429,15.5711059470987,"LOW MED HIGH",0.104639648413286,"R0",29.2415135656483
55,1,1.49866142095682,10.3394439685827,"LOW MED HIGH",0.128367756330408,"R0",19.9556341511197
52,6,6.50146120730917,19.2307917781788,"LOW MED HIGH",0.104675607127137,"R0",26.406697020866
92,0,0.500977489987113,6.19215312910623,"LOW MED HIGH",0.369252158445306,"R0",32.6274616760202
55,0,0.50018130507881,6.2439752416265,"LOW MED HIGH",0.100482060108334,"R0",14.4318986102007
65,8,8.49908551448421,19.5328712284172,"LOW MED HIGH",0.152913493150845,"R0",28.5549221327528
56,2,2.50085186239004,13.4979108976177,"LOW MED HIGH",0.123549554403871,"R0",23.0620314483531
55,0,0.50020164277586,5.99124728288707,"LOW MED HIGH",0.100482060108334,"R0",12.7775358967483
81,1,1.501071692214,10.0178212348047,"LOW MED HIGH",0.282598118903115,"R0",15.604053856805
65,0,0.50197226206619,6.23046988269518,"LOW MED HIGH",0.149449817882851,"R0",1.97899753693491
99,0,0.500940862160599,6.63484102727824,"LOW MED HIGH",0.357188564073294,"R0",29.9946311977692
87,0,0.499935356706823,6.50479252235699,"LOW MED HIGH",0.388049260084517,"R0",20.1166368438862
50,1,1.50144234719924,10.9573626220335,"LOW MED HIGH",0.119020367483608,"R0",42.0880136429332
55,2,2.50041994890096,13.2422397962217,"LOW MED HIGH",0.100482060108334,"R0",16.1715865484439
52,0,0.500026038871242,6.21182668799607,"LOW MED HIGH",0.1087072230177,"R0",35.3213821654208
51,0,0.500542264850243,6.61615739799781,"LOW MED HIGH",0.19496982509736,"R0",45.634534524288
93,5,5.50144892247006,18.0977943547546,"LOW MED HIGH",0.334044165583327,"R0",44.5817869156599
95,2,2.50049318817009,11.5041198996549,"LOW MED HIGH",0.361318674799986,"R0",28.0449665850028
84,0,0.501356541972482,6.2060013305639,"LOW MED HIGH",0.330089486436918,"R0",19.1711387364194
68,2,2.49948732036184,13.0627702672973,"LOW MED HIGH",0.206959201209247,"R0",11.2453998881392
61,0,0.499237079627281,6.18146845099879,"LOW MED HIGH",0.15219971796032,"R0",49.0180422901176
94,4,4.49826539274539,15.8595302361852,"LOW MED HIGH",0.374649695958942,"R0",27.1517932415009
50,0,0.500410138699215,6.26511291913416,"LOW MED HIGH",0.119020367483608,"R0",15.0896946317516
68,1,1.5007734670662,10.0625148753504,"LOW MED HIGH",0.235695774038322,"R0",26.8147979164496
59,1,1.49922797620699,10.2784787429655,"LOW MED HIGH",0.162885500164703,"R0",3.30554217798635
56,1,1.49993633755453,10.1918847147687,"LOW MED HIGH",0.144801039248705,"R0",20.6297053024173
66,2,2.49987588091415,12.4425063370125,"LOW MED HIGH",0.157849847711623,"R0",28.8815417559817
64,8,8.50089968635179,18.064194791375,"LOW MED HIGH",0.163978637289256,"R0",15.8848039922304
80,2,2.49870739410503,13.3558755880294,"LOW MED HIGH",0.227456482034177,"R0",41.1634459509514
62,2,2.49889869379721,12.2834173534631,"LOW MED HIGH",0.187888242048211,"R0",15.3662192984484
55,1,1.50079659112496,9.92594924607011,"LOW MED HIGH",0.156101339217275,"R0",13.4710425976664
91,0,0.49843172336702,6.2595966585317,"LOW MED HIGH",0.36622291309759,"R0",37.8025487647392
75,1,1.4995967511118,9.59989111878665,"LOW MED HIGH",0.207068945327774,"R0",18.7439537374303
57,1,1.49831130727242,9.69722586286613,"LOW MED HIGH",0.127654403913766,"R0",6.41525704413652
72,0,0.501635933443927,6.17564988383306,"LOW MED HIGH",0.296313608670607,"R0",32.7704552793875
58,3,3.49970718309372,14.7842362760523,"LOW MED HIGH",0.110513691953383,"R0",10.0903156097047
51,9,9.49836466743787,21.5821731055532,"LOW MED HIGH",0.178467864287086,"R0",24.7531407163478
53,9,9.49965249273418,18.4701452976823,"LOW MED HIGH",0.148545381822623,"R0",9.01960581541061
77,3,3.50059204652856,15.4827962108389,"LOW MED HIGH",0.273132911603898,"R0",9.8397625493817
70,0,0.501271881212106,6.52552807460813,"LOW MED HIGH",0.232861735345796,"R0",4.16611188556999
85,2,2.49809782979982,12.2458190673187,"LOW MED HIGH",0.30899929353036,"R0",4.88065931713209
75,4,4.49927818982828,17.1564248634521,"LOW MED HIGH",0.276989175891504,"R0",2.96692402334884
72,3,3.50154170131596,14.8907048298667,"LOW MED HIGH",0.252861473266967,"R0",23.7444580998272
79,1,1.49951892444464,10.067942619287,"LOW MED HIGH",0.210846800403669,"R0",36.5672046667896
91,0,0.499192959758889,6.42209388611493,"LOW MED HIGH",0.310094702616334,"R0",28.1594549189322
88,1,1.4999615953737,9.5866187801667,"LOW MED HIGH",0.323806359269656,"R0",38.2838772842661
61,1,1.4996816373979,10.5152115635698,"LOW MED HIGH",0.185096742329188,"R0",11.7780559230596
55,0,0.502437335489403,6.45293875147205,"LOW MED HIGH",0.111177769931965,"R0",28.7465770612471
71,0,0.499228542044836,6.24131184753337,"LOW MED HIGH",0.245602675783448,"R0",8.41618604026735
86,1,1.49903022604172,10.2768510139308,"LOW MED HIGH",0.310197161370888,"R0",37.8144600894302
71,3,3.50009455057515,15.729444836644,"LOW MED HIGH",0.285905996151268,"R0",23.3095593401231
71,5,5.49860242577284,16.4846575874312,"LOW MED HIGH",0.23711284592282,"R0",11.6692368290387
80,4,4.50012860842324,16.3469828044084,"LOW MED HIGH",0.289108511433005,"R0",16.2920480244793
61,1,1.50013490307872,10.1678459838746,"LOW MED HIGH",0.185096742329188,"R0",6.4581130980514
59,0,0.498902413392027,6.17855812724833,"LOW MED HIGH",0.162885500164703,"R0",12.5673490925692
65,0,0.50065971692186,6.44281588481493,"LOW MED HIGH",0.163834151509218,"R0",26.6634117229842
55,9,9.49919258724267,18.499385628375,"LOW MED HIGH",0.156101339217275,"R0",48.1845326605253
61,4,4.50056497575896,14.915716215756,"LOW MED HIGH",0.15219971796032,"R0",9.64638510486111
58,3,3.5008619846326,13.877992516436,"LOW MED HIGH",0.149898279947229,"R0",10.4131221072748
85,0,0.500795956060818,6.06473912336041,"LOW MED HIGH",0.319574024784379,"R0",8.37483361829072
80,0,0.500802145527535,6.14039169439862,"LOW MED HIGH",0.205558797577396,"R0",22.0704221399501
51,3,3.50051406526533,14.5210074816299,"LOW MED HIGH",0.178467864287086,"R0",11.7316241725348
54,10,10.5014427523955,21.2224518464571,"LOW MED HIGH",0.132416711724363,"R0",31.8268094677478
83,2,2.49974801518163,13.1824301986964,"LOW MED HIGH",0.298995675309561,"R0",33.7472089100629
50,2,2.50052537578119,12.8522146598303,"LOW MED HIGH",0.119020367483608,"R0",40.5104493140243
67,4,4.50029405798118,15.7305069186224,"LOW MED HIGH",0.24397455053404,"R0",18.6169621883892
73,3,3.50010009894682,15.0444639493074,"LOW MED HIGH",0.269405181123875,"R0",34.4367329962552
84,4,4.49825336097021,17.8835801891161,"LOW MED HIGH",0.330089486436918,"R0",41.4538805489428
80,3,3.49955726002662,13.9591516807083,"LOW MED HIGH",0.289108511433005,"R0",20.4870273591951
66,3,3.50142572250105,15.1800236985824,"LOW MED HIGH",0.157849847711623,"R0",7.46264718472958
95,0,0.500563244413738,6.2499816471644,"LOW MED HIGH",0.361318674799986,"R0",5.68706903140992
67,6,6.49904695404174,20.1899827176047,"LOW MED HIGH",0.254083606274799,"R0",25.5011894623749
62,0,0.501256145437136,6.27650558716927,"LOW MED HIGH",0.185783647629432,"R0",43.9256946672685
57,0,0.500803381745502,6.31250181942584,"LOW MED HIGH",0.157228366029449,"R0",21.2129529332742
53,0,0.50085739218653,6.0883419587459,"LOW MED HIGH",0.101027272595093,"R0",9.60645613959059
70,0,0.500684521397186,6.32490473682896,"LOW MED HIGH",0.270164202828892,"R0",39.6195487584919
52,0,0.499498738162976,6.25942415332184,"LOW MED HIGH",0.126506105950102,"R0",29.700972919818
88,1,1.49730345098089,9.154745050591,"LOW MED HIGH",0.317624327284284,"R0",9.54483000095934
81,2,2.50055421960615,13.1401599421032,"LOW MED HIGH",0.252673400565982,"R0",14.5908943028189
60,3,3.49958811304684,14.7375267728857,"LOW MED HIGH",0.15897925097961,"R0",33.0138790188357
52,1,1.49995553194825,9.65064521727928,"LOW MED HIGH",0.126506105950102,"R0",12.521947582718
72,5,5.50027832021551,16.1521648308391,"LOW MED HIGH",0.287929460126907,"R0",12.8047697246075
94,3,3.49861556567319,15.0699923095843,"LOW MED HIGH",0.338989392435178,"R0",39.0258471365087
95,0,0.500998993409638,6.17186767581047,"LOW MED HIGH",0.361318674799986,"R0",35.5288425227627
90,0,0.50143273526366,6.23212932887762,"LOW MED HIGH",0.33992732395418,"R0",40.3003773652017
53,11,11.500646683555,23.1708860428764,"LOW MED HIGH",0.101027272595093,"R0",23.5426419298165
67,0,0.498986587803796,6.32966358116097,"LOW MED HIGH",0.24397455053404,"R0",16.547956049908
87,1,1.50104503560206,9.88721782122387,"LOW MED HIGH",0.333230726909824,"R0",18.4276902582496
58,3,3.50055718494832,13.9888582352644,"LOW MED HIGH",0.110513691953383,"R0",15.3032487025484
70,14,14.4989723802046,20.7598399938118,"LOW MED HIGH",0.264702611952089,"R0",44.5535948034376
95,8,8.49867244284185,16.2382667046097,"LOW MED HIGH",0.31467212610878,"R0",16.3539148750715
52,2,2.50112316714238,12.333646167749,"LOW MED HIGH",0.104675607127137,"R0",32.5687754317187
53,1,1.50093149235962,10.1533512913161,"LOW MED HIGH",0.148545381822623,"R0",1.31311200093478
69,0,0.500408193870868,6.26030987357938,"LOW MED HIGH",0.288658328680322,"R0",4.88759867148474
61,7,7.50050331418794,19.0974911427897,"LOW MED HIGH",0.15219971796032,"R0",29.4694331707433
80,0,0.498956764392322,6.28012516015619,"LOW MED HIGH",0.289108511433005,"R0",19.6035670815036
57,0,0.500507351337987,6.44726937607438,"LOW MED HIGH",0.127069176058285,"R0",5.82170629641041
64,0,0.499408711101885,6.46867532316779,"LOW MED HIGH",0.162482552183792,"R0",9.93328810436651
97,0,0.49828003054335,6.5608280414971,"LOW MED HIGH",0.345038597518578,"R0",48.3047057059593
50,2,2.4997287835344,12.7971320575734,"LOW MED HIGH",0.119020367483608,"R0",43.1872679619119
62,8,8.50146810231082,21.7869999419997,"LOW MED HIGH",0.193652705079876,"R0",29.1362542659044
95,0,0.499160702413362,6.02829066414722,"LOW MED HIGH",0.361318674799986,"R0",35.4517561965622
55,1,1.50122058032472,10.063098484372,"LOW MED HIGH",0.128367756330408,"R0",43.4469603118487
53,3,3.49856413478615,12.9623447610923,"LOW MED HIGH",0.148545381822623,"R0",37.2478466946632
59,2,2.49961156266992,12.258164292054,"LOW MED HIGH",0.17939129867591,"R0",32.4306433903985
65,2,2.49914576024068,12.6545151326137,"LOW MED HIGH",0.149449817882851,"R0",21.5606943704188
93,1,1.5014736025053,9.6819862380147,"LOW MED HIGH",0.319405759964138,"R0",6.2015317264013
77,0,0.499768530057384,6.32160696500345,"LOW MED HIGH",0.217777093173936,"R0",39.3761172192171
72,1,1.49999967398631,9.41213222421186,"LOW MED HIGH",0.252861473266967,"R0",26.889439066872
86,1,1.50099784099202,9.86206774537039,"LOW MED HIGH",0.310197161370888,"R0",25.9105997043662
66,1,1.50087134255969,10.9660830021979,"LOW MED HIGH",0.126445868890733,"R0",48.5371061600745
56,2,2.50040804003804,13.0530524554718,"LOW MED HIGH",0.160326559864916,"R0",7.72459789877757
70,0,0.498770572399654,6.38842941680049,"LOW MED HIGH",0.232861735345796,"R0",28.7944744806737
55,3,3.49705999221266,14.2539314014673,"LOW MED HIGH",0.111177769931965,"R0",21.0997537709773
95,1,1.50005976092248,9.71439589869672,"LOW MED HIGH",0.31467212610878,"R0",16.4494042750448
92,6,6.49988596329884,18.5281845282688,"LOW MED HIGH",0.391611420176923,"R0",34.8564433748834
74,0,0.501205097018541,5.96461262582645,"LOW MED HIGH",0.286307346005924,"R0",40.1962861651555
53,0,0.500249123439672,6.30596243425592,"LOW MED HIGH",0.101027272595093,"R0",8.89917216263711
77,1,1.50018128160243,9.39994533255529,"LOW MED HIGH",0.229462895728648,"R0",20.1848627650179
63,2,2.49877046412588,12.4042619412639,"LOW MED HIGH",0.152405385347083,"R0",42.6487231976353
90,1,1.49994815358687,9.85644755923224,"LOW MED HIGH",0.312264478160068,"R0",45.8690873580053
73,2,2.50045360881913,12.899720256602,"LOW MED HIGH",0.297760945092887,"R0",22.1729520359077
73,3,3.49889805932225,15.3171205627969,"LOW MED HIGH",0.297760945092887,"R0",49.8651527217589
56,1,1.49917381366834,9.33790604973193,"LOW MED HIGH",0.123549554403871,"R0",3.78725619520992
53,0,0.500582477833967,6.13311460011845,"LOW MED HIGH",0.101027272595093,"R0",2.12421499891207
55,0,0.50013680876212,6.09103017962862,"LOW MED HIGH",0.128367756330408,"R0",2.3596926825121
100,2,2.50001103715707,12.2047324329965,"LOW MED HIGH",0.370550382416695,"R0",46.7311766580679
63,2,2.49979067763162,11.6763237942661,"LOW MED HIGH",0.177787913545035,"R0",9.51254279352725
