"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
88,0,0.499583259055209,6.26894929667422,"HIGH LOW NA",0.129944004560821,"R0",21.4860095642507
83,2,2.50164588600987,12.797055505025,"HIGH LOW NA",0.100549364741892,"R0",27.4779542000033
95,0,0.499401735428697,6.29882773670717,"HIGH LOW NA",0.11146139765624,"R0",43.2233512983657
59,1,1.49924614015264,9.74704860915534,"HIGH LOW NA",0.372230081679299,"R0",33.7200587848201
85,1,1.50060764521895,10.2872432875529,"HIGH LOW NA",0.169666441064328,"R0",22.0703732222319
65,1,1.49847015541602,9.99303630814557,"HIGH LOW NA",0.38324767020531,"R0",22.8238123119809
58,0,0.501310842312904,6.41733020463959,"HIGH LOW NA",0.334472477342933,"R0",39.7981386166066
88,0,0.499792376315248,6.2921222894811,"HIGH LOW NA",0.189809154137038,"R0",45.8740432281047
59,0,0.502099976163299,6.16367825691262,"HIGH LOW NA",0.332194311986677,"R0",7.3373367311433
51,0,0.500612815177038,6.15997683588092,"HIGH LOW NA",0.360990695888177,"R0",19.3955922266468
66,0,0.500385301944829,6.10110684709441,"HIGH LOW NA",0.34730990563985,"R0",21.7746276990511
95,4,4.49808720665048,18.123596422803,"HIGH LOW NA",0.129192382306792,"R0",40.9390607499518
80,2,2.50060474148094,12.5103077582738,"HIGH LOW NA",0.102245558705181,"R0",38.7533549102955
83,4,4.49959495691266,16.7348966972662,"HIGH LOW NA",0.187240084935911,"R0",19.9723759084009
62,2,2.49899602023558,13.6025555149404,"HIGH LOW NA",0.360222852905281,"R0",3.09110197704285
79,0,0.499505725000053,6.13278073383676,"HIGH LOW NA",0.199906617240049,"R0",31.2839521095157
76,0,0.499563386658178,6.17990871958571,"HIGH LOW NA",0.195722794928588,"R0",14.3872445914894
97,2,2.5017979195982,13.740051066342,"HIGH LOW NA",0.167859909846447,"R0",40.6245925580151
53,2,2.50155816487701,11.8255757528716,"HIGH LOW NA",0.304805088671856,"R0",13.0688215605915
50,0,0.499815997014497,6.34842471080219,"HIGH LOW NA",0.335613009915687,"R0",3.35095507325605
99,6,6.49968579240699,22.610667461328,"HIGH LOW NA",0.180950261489488,"R0",34.2721323017031
57,1,1.500828714164,9.64297725957368,"HIGH LOW NA",0.362846913235262,"R0",20.0914169196039
54,0,0.499976059419001,6.05425879534294,"HIGH LOW NA",0.358520988258533,"R0",21.7679222580045
52,1,1.49845372261005,9.89705189277611,"HIGH LOW NA",0.342585283378139,"R0",21.6658215271309
76,1,1.49972016258815,9.87345001486731,"HIGH LOW NA",0.108433675044216,"R0",44.4484044914134
67,0,0.500748608130301,6.37338987553904,"HIGH LOW NA",0.367310718563385,"R0",11.3135833875276
94,3,3.49904421151404,15.1363332131152,"HIGH LOW NA",0.17351147478912,"R0",35.8786539989524
86,2,2.50009524830016,12.5828712831132,"HIGH LOW NA",0.197059964761138,"R0",48.9663637010381
62,1,1.49949549490902,9.96059468982953,"HIGH LOW NA",0.320554560585879,"R0",6.23309960355982
77,4,4.50159375084471,16.0357833971421,"HIGH LOW NA",0.197253806958906,"R0",44.9937953031622
97,0,0.499196194157568,6.17171410306457,"HIGH LOW NA",0.167859909846447,"R0",43.6085402499884
67,1,1.50027686566028,9.26721476383552,"HIGH LOW NA",0.374825508613139,"R0",42.2490308410488
95,1,1.49912924633567,10.4073012484528,"HIGH LOW NA",0.129192382306792,"R0",41.6445797425695
82,0,0.500535045916225,6.31383151445984,"HIGH LOW NA",0.189970939280465,"R0",6.37843781150877
68,0,0.502673621997405,6.24789761286631,"HIGH LOW NA",0.350220574531704,"R0",4.50026078615338
98,3,3.49923611377983,13.1865660142727,"HIGH LOW NA",0.167151624755934,"R0",16.2372725084424
82,2,2.49929023452507,13.2942521838321,"HIGH LOW NA",0.189970939280465,"R0",8.78109042532742
96,0,0.500226841006939,6.4032053566871,"HIGH LOW NA",0.100828648684546,"R0",13.6101861135103
95,1,1.50143004114181,9.34724447269365,"HIGH LOW NA",0.11146139765624,"R0",27.491595945321
87,1,1.49941589520741,9.72834895749434,"HIGH LOW NA",0.135965336137451,"R0",19.4048335775733
50,1,1.49881743347549,9.8267898462405,"HIGH LOW NA",0.335613009915687,"R0",3.97956419037655
59,1,1.49792793657184,10.2259233236937,"HIGH LOW NA",0.345984563254751,"R0",0.794338819105178
62,3,3.49955535332456,14.425374859004,"HIGH LOW NA",0.360222852905281,"R0",20.452448958531
79,0,0.500103745955836,6.30286750018151,"HIGH LOW NA",0.199906617240049,"R0",20.0597658986226
96,5,5.49898313491163,19.7505805079437,"HIGH LOW NA",0.100828648684546,"R0",25.0035992474295
90,4,4.49934634225265,15.9246191970423,"HIGH LOW NA",0.129983365768567,"R0",1.47894838592038
96,1,1.50087100803508,10.0045193130809,"HIGH LOW NA",0.100828648684546,"R0",29.793794604484
55,0,0.498740318672285,6.21949798645087,"HIGH LOW NA",0.370974782737903,"R0",40.3070336906239
62,6,6.49987614980085,18.1278915866387,"HIGH LOW NA",0.360222852905281,"R0",12.2343313298188
80,1,1.49838484212365,9.79574327411728,"HIGH LOW NA",0.185509632062167,"R0",1.77566398633644
63,2,2.50208950094142,12.0732051580573,"HIGH LOW NA",0.322722764452919,"R0",24.2973838350736
83,1,1.50084929147591,9.36592524424418,"HIGH LOW NA",0.100549364741892,"R0",19.8318297276273
80,1,1.49941919250087,9.97952309619987,"HIGH LOW NA",0.197949543897994,"R0",2.44588382774964
52,1,1.49897116006844,10.7522418226857,"HIGH LOW NA",0.304806626075879,"R0",46.3512733578682
59,1,1.4971534114468,10.1811101307236,"HIGH LOW NA",0.345984563254751,"R0",9.44097908213735
91,1,1.50036263907322,9.96599070204415,"HIGH LOW NA",0.153548635495827,"R0",8.36168493842706
94,1,1.50082579392363,9.96710586539602,"HIGH LOW NA",0.148457402805798,"R0",11.0865141032264
89,0,0.499895523376679,6.22543536878299,"HIGH LOW NA",0.166803462780081,"R0",24.9709614785388
95,4,4.50131667374197,17.5940379468266,"HIGH LOW NA",0.113304670713842,"R0",9.50226888526231
53,3,3.50010399725944,13.5008953080321,"HIGH LOW NA",0.304805088671856,"R0",10.4236466926523
99,0,0.499443682717612,6.01321506275517,"HIGH LOW NA",0.17368931141682,"R0",18.7783131143078
65,1,1.49933867967856,10.2998102018139,"HIGH LOW NA",0.316185510344803,"R0",25.8491161512211
63,0,0.499986353749311,6.25038089374789,"HIGH LOW NA",0.372895715176128,"R0",42.3204408027232
89,0,0.500475483705456,6.4498675130159,"HIGH LOW NA",0.139274934888817,"R0",45.8926399238408
81,0,0.501137489036155,6.35936921953448,"HIGH LOW NA",0.144951321347617,"R0",46.4185397839174
78,0,0.499240889836462,6.11475131036498,"HIGH LOW NA",0.116046921047382,"R0",17.6064189057797
79,2,2.49971213456838,13.1963928297214,"HIGH LOW NA",0.158976377500221,"R0",0.497791555244476
95,0,0.500138836033192,6.23613602221032,"HIGH LOW NA",0.113304670713842,"R0",25.4312500590459
81,0,0.500706675471344,6.42259728286481,"HIGH LOW NA",0.144951321347617,"R0",9.92027341853827
90,2,2.50069754775966,12.180702539913,"HIGH LOW NA",0.121288427268155,"R0",19.1867449088022
51,3,3.49897654160504,15.6181071164672,"HIGH LOW NA",0.390669809351675,"R0",39.3685748102143
85,0,0.501216222074369,6.23591772795988,"HIGH LOW NA",0.169666441064328,"R0",25.2734135254286
98,0,0.498710383360434,6.14047247521113,"HIGH LOW NA",0.12535391128622,"R0",36.0432137618773
75,0,0.499286930472313,6.28875782373393,"HIGH LOW NA",0.143283838685602,"R0",47.6329919183627
56,2,2.50108676170962,12.8921279455246,"HIGH LOW NA",0.335982677107677,"R0",13.830585766118
54,0,0.499230757359598,6.35642955133752,"HIGH LOW NA",0.333901777258143,"R0",11.6659132065251
88,1,1.49954387296188,10.0163148051403,"HIGH LOW NA",0.129944004560821,"R0",43.2332047494128
51,0,0.50008611621659,6.17334271241541,"HIGH LOW NA",0.360990695888177,"R0",6.76009947201237
92,2,2.49831290808218,11.8079318711841,"HIGH LOW NA",0.161183625715785,"R0",0.000395975075662136
75,0,0.501630275433399,6.11844007588376,"HIGH LOW NA",0.136578121944331,"R0",20.4833049094304
50,0,0.501332482380814,6.10570808670432,"HIGH LOW NA",0.315745396749117,"R0",41.3412336958572
94,0,0.500187083873676,6.42922537067124,"HIGH LOW NA",0.17351147478912,"R0",1.12648837966844
50,5,5.50069600255202,18.6936488718697,"HIGH LOW NA",0.335613009915687,"R0",18.5644362936728
50,0,0.50312618536756,6.02366719843621,"HIGH LOW NA",0.315745396749117,"R0",18.5463523841463
67,3,3.49841970945094,15.1357294150821,"HIGH LOW NA",0.367310718563385,"R0",23.2073982944712
77,0,0.499046026987443,6.36079292963748,"HIGH LOW NA",0.158875491493382,"R0",36.5480947424658
83,0,0.499629186495731,6.31486548328464,"HIGH LOW NA",0.162215906637721,"R0",8.15592659637332
59,4,4.49949350824643,16.3413885035344,"HIGH LOW NA",0.332194311986677,"R0",45.8274532924406
85,0,0.50083814648956,6.20724979936572,"HIGH LOW NA",0.169666441064328,"R0",5.94692674931139
94,3,3.49954508488016,16.0972092130997,"HIGH LOW NA",0.17351147478912,"R0",47.1746836672537
94,6,6.49921547228958,18.8676331925212,"HIGH LOW NA",0.148457402805798,"R0",23.3002676279284
60,3,3.50161885538691,14.0246828750617,"HIGH LOW NA",0.344236865779385,"R0",19.4152068928815
92,1,1.50035632228669,10.1388958197642,"HIGH LOW NA",0.119582267408259,"R0",19.2564524244517
89,3,3.49895391416631,13.7250952783027,"HIGH LOW NA",0.139274934888817,"R0",17.10767718032
69,2,2.50087869638207,12.3949985475938,"HIGH LOW NA",0.329357337555848,"R0",34.8163508693688
61,2,2.50016556965118,11.7677381495742,"HIGH LOW NA",0.307518339203671,"R0",26.9706969847903
97,4,4.499988222111,14.7626062422949,"HIGH LOW NA",0.118817830947228,"R0",21.5334379696287
96,4,4.49924964674598,16.2834088185162,"HIGH LOW NA",0.153905223170295,"R0",35.2362549165264
51,3,3.50086009581822,15.4134318150961,"HIGH LOW NA",0.360990695888177,"R0",23.0652628932148
55,0,0.498848955755683,6.17879847128159,"HIGH LOW NA",0.319867073232308,"R0",2.43706104811281
50,1,1.50023065603111,9.47748028278262,"HIGH LOW NA",0.315745396749117,"R0",6.34245413821191
98,2,2.49994720334164,13.1006848717978,"HIGH LOW NA",0.12535391128622,"R0",0.950226653367281
90,2,2.5000497227573,12.4546240665959,"HIGH LOW NA",0.129983365768567,"R0",47.9900730890222
53,0,0.499957499387072,6.12057287218394,"HIGH LOW NA",0.322365359659307,"R0",16.9684832217172
76,2,2.49987568304732,12.5093666011064,"HIGH LOW NA",0.108433675044216,"R0",39.126965298783
89,2,2.50094122127561,11.6333354275756,"HIGH LOW NA",0.149067774577998,"R0",12.5670674722642
92,0,0.499459952098037,6.15241901591504,"HIGH LOW NA",0.119582267408259,"R0",47.4988360307179
81,1,1.50081638691719,9.70602605339577,"HIGH LOW NA",0.144951321347617,"R0",0.28933429857716
77,4,4.49978697523595,16.1438999261634,"HIGH LOW NA",0.17874293345958,"R0",6.8065925152041
83,3,3.49951415847333,15.2287013507451,"HIGH LOW NA",0.100549364741892,"R0",40.1652100961655
72,0,0.500746154158486,6.06969112777229,"HIGH LOW NA",0.343464379478246,"R0",6.17102162213996
64,1,1.50052385706945,9.81778505871788,"HIGH LOW NA",0.35338119417429,"R0",20.9013975108974
76,4,4.49865791936874,17.4587662803723,"HIGH LOW NA",0.195722794928588,"R0",4.20418878784403
55,0,0.498036905161566,6.25044065303829,"HIGH LOW NA",0.381162293232046,"R0",33.2812245003879
73,0,0.49872209161304,6.19596031229419,"HIGH LOW NA",0.321762307430618,"R0",23.2235609786585
86,0,0.499681176819065,6.32200329534387,"HIGH LOW NA",0.111237784218974,"R0",1.36299115838483
93,5,5.49927086981122,20.7592812127866,"HIGH LOW NA",0.132121951482259,"R0",40.8994143246673
59,0,0.499238617693446,6.04351563741847,"HIGH LOW NA",0.320822796388529,"R0",48.802850372158
89,0,0.498881587414159,6.25320873830479,"HIGH LOW NA",0.149067774577998,"R0",42.326905822847
77,0,0.498857011447843,6.24753639230947,"HIGH LOW NA",0.181266395235434,"R0",2.53577913390473
52,10,10.4996963315019,20.2379577256975,"HIGH LOW NA",0.304806626075879,"R0",38.1071903044358
56,0,0.500719063150711,6.35061508859597,"HIGH LOW NA",0.348533566016704,"R0",35.9782663639635
59,0,0.501219421960344,6.20812370299231,"HIGH LOW NA",0.332194311986677,"R0",20.4913619789295
86,5,5.49993577700213,18.392854127736,"HIGH LOW NA",0.197059964761138,"R0",21.661918098107
83,1,1.50056583256309,10.2238554557639,"HIGH LOW NA",0.100549364741892,"R0",32.0578867918812
96,2,2.49943845573422,11.4763153951245,"HIGH LOW NA",0.121825248585083,"R0",40.4721787665039
80,0,0.499993921268874,6.2832179702892,"HIGH LOW NA",0.185509632062167,"R0",23.8374356995337
94,6,6.49890419607856,21.4231641076029,"HIGH LOW NA",0.196503408183344,"R0",44.5666065323167
73,0,0.502492326291815,6.39118293773166,"HIGH LOW NA",0.338631161674857,"R0",2.99156240653247
51,8,8.50141595486027,20.3036702809442,"HIGH LOW NA",0.371447931881994,"R0",40.2015576604754
55,7,7.50147493001793,19.2143865077093,"HIGH LOW NA",0.370974782737903,"R0",20.050273288507
77,1,1.49993890279546,9.53374696932435,"HIGH LOW NA",0.181266395235434,"R0",25.0159078394063
87,0,0.500270689911001,6.49308305738042,"HIGH LOW NA",0.14579227452632,"R0",21.8988400301896
88,1,1.49952724662084,9.48351137343056,"HIGH LOW NA",0.189809154137038,"R0",6.1903444933705
95,6,6.49875127946411,19.6841583323028,"HIGH LOW NA",0.11146139765624,"R0",48.3151384047233
56,2,2.50055717789432,13.0308289314121,"HIGH LOW NA",0.397766088624485,"R0",44.3841772968881
71,0,0.499397921263177,6.44223884905906,"HIGH LOW NA",0.371808552881703,"R0",32.3508335161023
58,2,2.49909570413116,13.9964460457112,"HIGH LOW NA",0.347680672165006,"R0",10.942471108865
95,3,3.49840832904729,14.6570738148292,"HIGH LOW NA",0.122325396491215,"R0",43.1749833514914
96,0,0.502170940553569,6.23874064439148,"HIGH LOW NA",0.181693734508008,"R0",41.3476624060422
92,6,6.50167157661735,22.2119647783578,"HIGH LOW NA",0.119582267408259,"R0",1.47348940372467
88,2,2.49935746628813,13.1980481327035,"HIGH LOW NA",0.125714050140232,"R0",38.7383171822876
88,1,1.49968816615625,9.39096208825478,"HIGH LOW NA",0.125714050140232,"R0",28.7902509793639
54,1,1.50032464373984,9.70347599023512,"HIGH LOW NA",0.337813351885416,"R0",45.330717950128
82,1,1.50035306045613,10.0157755149537,"HIGH LOW NA",0.180286067957059,"R0",25.1159881358035
98,2,2.50049093391897,12.6436903529743,"HIGH LOW NA",0.112951762694865,"R0",8.52740537375212
60,0,0.499688728945777,6.33188627076511,"HIGH LOW NA",0.361890731495805,"R0",22.5245260749944
89,5,5.50020616279898,19.6300192870217,"HIGH LOW NA",0.139274934888817,"R0",48.6345890094526
86,0,0.498548500967807,6.25245484255317,"HIGH LOW NA",0.12165829136502,"R0",0.52482015453279
51,0,0.499733217122053,6.2038561564417,"HIGH LOW NA",0.360990695888177,"R0",8.29679552698508
90,0,0.499153459453241,6.22310482201385,"HIGH LOW NA",0.121288427268155,"R0",32.1898488444276
52,0,0.498492581238408,6.10378440503916,"HIGH LOW NA",0.304806626075879,"R0",48.6094886320643
51,0,0.499036644461792,6.21857000804372,"HIGH LOW NA",0.347083266242407,"R0",38.3325635455549
88,0,0.500691845856308,6.22813544883709,"HIGH LOW NA",0.189809154137038,"R0",16.8269595713355
78,1,1.50022600221875,9.56204682999399,"HIGH LOW NA",0.131360234739259,"R0",17.3032551421784
90,0,0.498771357097353,6.44463301220146,"HIGH LOW NA",0.14076626568567,"R0",30.5870107957162
51,2,2.4988620680819,12.5403513284719,"HIGH LOW NA",0.360990695888177,"R0",13.8295733020641
74,0,0.501821023192602,6.05005019507128,"HIGH LOW NA",0.317470055213198,"R0",4.01871232315898
93,0,0.49932747582782,6.15751341133855,"HIGH LOW NA",0.118768109288067,"R0",19.9800809728913
59,1,1.49970231767014,10.1966168375029,"HIGH LOW NA",0.332194311986677,"R0",12.7307242364623
85,0,0.500524072227745,6.41839302905127,"HIGH LOW NA",0.188552485639229,"R0",4.08013896085322
99,5,5.49867672455001,18.7956057777399,"HIGH LOW NA",0.17368931141682,"R0",38.848962308839
92,0,0.500038021069479,6.1355340344128,"HIGH LOW NA",0.119582267408259,"R0",40.066833794117
96,0,0.499902217770909,6.28153300348763,"HIGH LOW NA",0.121825248585083,"R0",31.8166442331858
82,2,2.49965632700561,12.5882815178711,"HIGH LOW NA",0.144598443969153,"R0",7.85158340586349
62,0,0.5005102696993,6.18773379418308,"HIGH LOW NA",0.372876592725515,"R0",45.0459944666363
64,0,0.498199808562878,6.46059556933023,"HIGH LOW NA",0.348075036425143,"R0",7.28866875870153
54,2,2.50034801017021,11.9613882256647,"HIGH LOW NA",0.337813351885416,"R0",44.0076085855253
68,0,0.499062235687502,6.36865268219108,"HIGH LOW NA",0.374174757441506,"R0",7.28167380439118
77,4,4.50073815432149,15.9057145695143,"HIGH LOW NA",0.158875491493382,"R0",28.2773390761577
95,0,0.500759326908232,6.34299504362948,"HIGH LOW NA",0.129192382306792,"R0",27.1756390342489
53,0,0.499420827927424,6.25984865282104,"HIGH LOW NA",0.304805088671856,"R0",49.3724362226203
85,3,3.5009316491355,15.0945752115567,"HIGH LOW NA",0.169666441064328,"R0",32.3516652453691
90,0,0.499464716565183,6.38099582176909,"HIGH LOW NA",0.129983365768567,"R0",18.1710918666795
91,0,0.501723458571883,6.3955523517409,"HIGH LOW NA",0.102381264022551,"R0",28.8765733246692
90,1,1.49899394290139,9.75579409443401,"HIGH LOW NA",0.14076626568567,"R0",26.3376332470216
67,7,7.50014601365685,19.3917386439154,"HIGH LOW NA",0.315662626060657,"R0",22.4330335855484
93,10,10.5006774036999,20.1558821237623,"HIGH LOW NA",0.141663261991926,"R0",36.3390265731141
85,3,3.50171601495322,15.5334579610871,"HIGH LOW NA",0.12599228604231,"R0",36.7227546405047
88,4,4.49801208888883,15.921337960079,"HIGH LOW NA",0.125714050140232,"R0",38.2222018903121
85,0,0.499449026455473,6.3601055493529,"HIGH LOW NA",0.12599228604231,"R0",7.61099993251264
53,1,1.50130158172985,9.44526321873236,"HIGH LOW NA",0.306336130597629,"R0",35.9622225980274
62,3,3.49986220135343,14.6378193062856,"HIGH LOW NA",0.372876592725515,"R0",47.0420914352871
80,1,1.50001477141367,9.82055041718318,"HIGH LOW NA",0.121883715456352,"R0",42.8013472817838
80,0,0.499991387556394,6.32160041251569,"HIGH LOW NA",0.185509632062167,"R0",13.4479657164775
81,4,4.5013701670105,17.4385023437457,"HIGH LOW NA",0.158392204926349,"R0",9.26835045684129
61,0,0.500632004606865,6.23910957625834,"HIGH LOW NA",0.399808157747611,"R0",27.9461378231645
94,1,1.50071626170261,9.92145276035079,"HIGH LOW NA",0.196503408183344,"R0",16.4223406463861
98,2,2.4997656224891,11.9092174768128,"HIGH LOW NA",0.142240730114281,"R0",9.69675475498661
93,0,0.499589577133253,6.31569205201788,"HIGH LOW NA",0.132121951482259,"R0",0.257259618956596
73,0,0.500731928482495,6.1978638656991,"HIGH LOW NA",0.338631161674857,"R0",7.42600017692894
92,0,0.500975193308676,6.2668697530372,"HIGH LOW NA",0.106075033405796,"R0",21.4007146656513
97,0,0.497889344814572,6.1825577185879,"HIGH LOW NA",0.127256243932061,"R0",21.3654125458561
77,2,2.50039995962555,12.6544165548603,"HIGH LOW NA",0.181266395235434,"R0",30.0046246033162
97,1,1.50021747463659,10.3099545351905,"HIGH LOW NA",0.167859909846447,"R0",27.8189658536576
85,0,0.499759087217166,6.2924705956898,"HIGH LOW NA",0.188552485639229,"R0",4.30684139719233
85,0,0.499064438686572,6.33480740927415,"HIGH LOW NA",0.12599228604231,"R0",14.6037388243712
64,1,1.50076898841723,9.86248521114214,"HIGH LOW NA",0.318043488543481,"R0",13.5517601156607
57,1,1.49895181262028,10.0383971123529,"HIGH LOW NA",0.362846913235262,"R0",1.81060244794935
92,1,1.501298471466,10.1223883339942,"HIGH LOW NA",0.106075033405796,"R0",17.3977287602611
69,1,1.5012945136553,9.82834215587393,"HIGH LOW NA",0.329357337555848,"R0",33.3596074138768
93,7,7.50057771165933,21.1064943597689,"HIGH LOW NA",0.141663261991926,"R0",34.5181004959159
61,2,2.50021393534371,13.4071832215819,"HIGH LOW NA",0.399808157747611,"R0",12.8966280957684
50,0,0.501148753392486,6.15705786245183,"HIGH LOW NA",0.329756930680014,"R0",5.85240848595276
90,0,0.4986564678289,6.31992879629498,"HIGH LOW NA",0.129983365768567,"R0",3.65659852977842
77,0,0.498854603083554,6.37080733885308,"HIGH LOW NA",0.181266395235434,"R0",34.3199369264767
94,1,1.49956552745972,9.35309414379269,"HIGH LOW NA",0.140903424378484,"R0",17.8967981017195
79,1,1.50083266503625,9.72828170647254,"HIGH LOW NA",0.114318096241914,"R0",35.4111187858507
95,2,2.50123760072424,12.188826488839,"HIGH LOW NA",0.129192382306792,"R0",12.4646445270628
94,1,1.50033809407262,10.0084752511617,"HIGH LOW NA",0.148457402805798,"R0",9.67580466531217
78,5,5.49962176191127,18.6751792570101,"HIGH LOW NA",0.116046921047382,"R0",47.8542041149922
89,2,2.50021859715622,13.5365302483837,"HIGH LOW NA",0.166803462780081,"R0",27.0349708502181
87,1,1.50102453721612,9.57701028791958,"HIGH LOW NA",0.135965336137451,"R0",13.8450873666443
55,1,1.49934004927818,10.1118119085533,"HIGH LOW NA",0.368785453191958,"R0",49.1794659872539
98,0,0.500266415000563,6.16362864309267,"HIGH LOW NA",0.12535391128622,"R0",30.914826260414
91,3,3.50046630562003,16.2967816824427,"HIGH LOW NA",0.148947891499847,"R0",14.141560671851
84,1,1.50073426953911,9.95406577584917,"HIGH LOW NA",0.169313055207022,"R0",27.4109686957672
79,5,5.49914050548665,16.0001184475881,"HIGH LOW NA",0.158976377500221,"R0",14.0464865602553
69,0,0.500204847562654,6.14688355632335,"HIGH LOW NA",0.356098311650567,"R0",38.1166610633954
67,0,0.499067083597236,6.35198080539955,"HIGH LOW NA",0.302782436273992,"R0",32.2438363335095
66,1,1.49855591156885,10.0241082570589,"HIGH LOW NA",0.315874249697663,"R0",48.3318597893231
79,0,0.501279417000131,5.98676437990976,"HIGH LOW NA",0.114318096241914,"R0",23.1999451178126
51,4,4.50102945403406,16.8462759197959,"HIGH LOW NA",0.347083266242407,"R0",18.5110907652415
87,0,0.500309968687188,6.28941987234241,"HIGH LOW NA",0.137767369276844,"R0",10.8793943072669
90,2,2.49987546004035,12.1433320488613,"HIGH LOW NA",0.14076626568567,"R0",46.1507249157876
74,0,0.500681296817082,6.22056334295004,"HIGH LOW NA",0.342841898929328,"R0",25.7864535436966
62,2,2.49945095030932,12.3211578006236,"HIGH LOW NA",0.33327744579874,"R0",9.27182160085067
82,0,0.499316185849168,6.11220035183024,"HIGH LOW NA",0.180286067957059,"R0",49.4444603449665
98,0,0.501613353364338,6.45018367680113,"HIGH LOW NA",0.112951762694865,"R0",8.12570904381573
64,1,1.49943945241791,10.2754054153518,"HIGH LOW NA",0.348075036425143,"R0",15.3825243003666
99,0,0.499513465184263,6.133938627204,"HIGH LOW NA",0.109621035167947,"R0",46.2625993415713
89,3,3.49998392229297,16.7211419242957,"HIGH LOW NA",0.139294681767933,"R0",29.8609137651511
96,0,0.500091491063237,5.98792999045909,"HIGH LOW NA",0.100828648684546,"R0",14.247494249139
50,5,5.50085824689153,18.820585843872,"HIGH LOW NA",0.329756930680014,"R0",41.7645763605833
96,3,3.50016831620019,15.893006238587,"HIGH LOW NA",0.181693734508008,"R0",26.9513496547006
66,0,0.498574692402752,6.01257103572672,"HIGH LOW NA",0.315874249697663,"R0",14.9792799144052
57,0,0.499503130011188,6.45722152009408,"HIGH LOW NA",0.323868880420923,"R0",24.8342220438644
61,0,0.499455367162372,6.28802201628971,"HIGH LOW NA",0.307518339203671,"R0",48.8129648729227
66,0,0.499496642539675,6.3773181253384,"HIGH LOW NA",0.368611983535811,"R0",48.8382506999187
76,0,0.498994909985851,6.37177018236012,"HIGH LOW NA",0.108433675044216,"R0",27.9854498570785
97,0,0.501660853156813,6.39236526118964,"HIGH LOW NA",0.118817830947228,"R0",27.2032028879039
91,0,0.498850311025174,6.18594854552029,"HIGH LOW NA",0.148947891499847,"R0",49.2316704825498
64,1,1.49833835402897,9.6552697256093,"HIGH LOW NA",0.307310256385244,"R0",42.5726646091789
82,1,1.50119952285712,9.48202137320533,"HIGH LOW NA",0.144598443969153,"R0",34.6854771138169
96,2,2.49962800756056,12.2804297874614,"HIGH LOW NA",0.121825248585083,"R0",37.641317571979
66,4,4.49891669471588,15.5078508596834,"HIGH LOW NA",0.315027629304677,"R0",25.7550355046988
56,0,0.499866772283844,6.12946771572828,"HIGH LOW NA",0.318666453449987,"R0",14.9072965257801
91,0,0.499856835647231,6.29137549078731,"HIGH LOW NA",0.148947891499847,"R0",2.81457416713238
57,1,1.49899871438784,10.0491358228084,"HIGH LOW NA",0.395401330129243,"R0",13.3276867098175
78,2,2.50057251888529,12.1429723944071,"HIGH LOW NA",0.123505982290953,"R0",15.5980317969806
85,2,2.50103114185285,11.8830481689043,"HIGH LOW NA",0.12599228604231,"R0",39.0913798240945
84,1,1.49913681128955,10.0954150500012,"HIGH LOW NA",0.128407725342549,"R0",33.8229448301718
50,4,4.49956115405138,14.9112654340493,"HIGH LOW NA",0.315745396749117,"R0",26.0029463446699
57,3,3.50146877865159,14.1850732937678,"HIGH LOW NA",0.362846913235262,"R0",2.26949909701943
57,2,2.49942190808721,12.2685369081928,"HIGH LOW NA",0.395401330129243,"R0",2.48571712290868
98,0,0.500038970937026,6.44046300284052,"HIGH LOW NA",0.112951762694865,"R0",5.96640373114496
78,1,1.50003726299658,10.0624636828338,"HIGH LOW NA",0.116046921047382,"R0",27.6396616362035
52,0,0.500571440712959,6.1460478526498,"HIGH LOW NA",0.377918003126979,"R0",13.1257445318624
65,5,5.50076586326814,18.5813342900599,"HIGH LOW NA",0.316185510344803,"R0",22.268117510248
78,0,0.499496068070335,6.34323902169441,"HIGH LOW NA",0.123505982290953,"R0",14.6016560262069
78,0,0.497710699604246,6.29137630227545,"HIGH LOW NA",0.131360234739259,"R0",40.9757865825668
53,0,0.498771602077188,5.98603519031389,"HIGH LOW NA",0.306336130597629,"R0",24.7804919607006
87,1,1.49965340654629,9.79529601643619,"HIGH LOW NA",0.14579227452632,"R0",33.5291087860242
97,1,1.49911618612955,10.0424666264221,"HIGH LOW NA",0.118817830947228,"R0",5.80972232855856
90,0,0.499869220966485,6.44941687668605,"HIGH LOW NA",0.14076626568567,"R0",48.4645425342023
87,11,11.5001969549843,19.5488940000447,"HIGH LOW NA",0.137767369276844,"R0",49.8974140034989
87,3,3.50173227221873,14.1613542785712,"HIGH LOW NA",0.137767369276844,"R0",13.5635781800374
90,0,0.500343558994043,6.23848539232715,"HIGH LOW NA",0.129983365768567,"R0",48.6003955127671
61,1,1.49955251855519,9.9491125102099,"HIGH LOW NA",0.307518339203671,"R0",36.7399590439163
72,1,1.50037085286819,9.92506737586438,"HIGH LOW NA",0.397405165247619,"R0",12.8213075455278
55,1,1.49849831153449,9.86526349958382,"HIGH LOW NA",0.368785453191958,"R0",38.3936207508668
99,0,0.501920784397236,6.32602029728524,"HIGH LOW NA",0.109621035167947,"R0",2.99399554496631
97,1,1.49967734303013,9.30776279868039,"HIGH LOW NA",0.118817830947228,"R0",7.22932083299384
79,4,4.49966129614513,18.060118292142,"HIGH LOW NA",0.114318096241914,"R0",24.9739969964139
