"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
61,1,1.50061341773612,9.94368440041111,"HIGH HIGH HIGH",0.386986288661137,"R0",4.58116893423721
81,0,0.499740679966947,6.46986594208805,"HIGH HIGH HIGH",0.323488280619495,"R0",47.4907643743791
50,5,5.50212275376597,17.1811274732113,"HIGH HIGH HIGH",0.332097935420461,"R0",14.6634266711771
54,3,3.50018644569718,13.3791949116866,"HIGH HIGH HIGH",0.307783735846169,"R0",24.4263011962175
66,1,1.5014488054697,10.0594839774293,"HIGH HIGH HIGH",0.371115011931397,"R0",28.0709009501152
57,2,2.49979585124835,12.9339702671322,"HIGH HIGH HIGH",0.373145470931195,"R0",15.3933365480043
98,1,1.50033404740956,10.449138010541,"HIGH HIGH HIGH",0.332624069578014,"R0",32.6608110335656
52,0,0.49894301585344,6.44325178963838,"HIGH HIGH HIGH",0.321623515291139,"R0",48.1716272421181
75,0,0.502262501649628,6.24218766692384,"HIGH HIGH HIGH",0.356324035325088,"R0",2.08329977467656
64,0,0.500542609492966,6.10493911766203,"HIGH HIGH HIGH",0.378596871881746,"R0",40.248141088523
69,0,0.5003989297478,6.2485559476656,"HIGH HIGH HIGH",0.381024063704535,"R0",1.57484399387613
53,9,9.49842767174663,20.8797416647953,"HIGH HIGH HIGH",0.382527600112371,"R0",14.8732508067042
96,4,4.49885536168661,17.0156351355322,"HIGH HIGH HIGH",0.334496966563165,"R0",7.2119498392567
54,2,2.49987981007792,11.9677897112618,"HIGH HIGH HIGH",0.312288121716119,"R0",3.96007852395996
91,0,0.500553282303735,6.58728328683063,"HIGH HIGH HIGH",0.310741993389092,"R0",28.1976211816072
65,1,1.50034940649657,9.87908489991947,"HIGH HIGH HIGH",0.306500255712308,"R0",26.7435953952372
56,2,2.49936131158865,12.0806261065949,"HIGH HIGH HIGH",0.321598466043361,"R0",17.5870641949587
50,1,1.49900934545541,9.76556003767886,"HIGH HIGH HIGH",0.340781536092982,"R0",1.17988468846306
52,1,1.49945548972845,9.68779133744433,"HIGH HIGH HIGH",0.317683606012724,"R0",34.9562308052555
94,0,0.498581246688875,6.22836416645281,"HIGH HIGH HIGH",0.318858661781997,"R0",31.1390456859954
85,0,0.499877899068262,6.10086507471342,"HIGH HIGH HIGH",0.399983945325948,"R0",28.5869614803232
52,3,3.49782421830608,14.4114050530915,"HIGH HIGH HIGH",0.321623515291139,"R0",23.150236310903
89,0,0.499232020002412,6.28074882589381,"HIGH HIGH HIGH",0.321185863460414,"R0",11.9654745212756
50,3,3.49894193392187,14.6131089636912,"HIGH HIGH HIGH",0.332097935420461,"R0",5.58767403708771
95,0,0.499816847792832,6.38835905839377,"HIGH HIGH HIGH",0.362447667075321,"R0",38.9425617759116
59,0,0.498880694635579,6.07030267453083,"HIGH HIGH HIGH",0.393195641576312,"R0",41.9900896260515
60,9,9.49948600411195,19.9420553664132,"HIGH HIGH HIGH",0.369340617675334,"R0",13.8542228145525
91,3,3.49855244178306,14.830899676211,"HIGH HIGH HIGH",0.310741993389092,"R0",7.5082651223056
59,0,0.500047227056554,6.34480711304919,"HIGH HIGH HIGH",0.368640755978413,"R0",43.9646226353943
76,0,0.500357187244,6.29935132592036,"HIGH HIGH HIGH",0.375811742106453,"R0",14.7806719876826
71,0,0.500261435514502,6.55061867856517,"HIGH HIGH HIGH",0.30932290921919,"R0",36.8005267810076
76,0,0.500916882366071,6.15406974925549,"HIGH HIGH HIGH",0.310790663771331,"R0",20.2143280999735
76,4,4.49940866414247,16.1663033081454,"HIGH HIGH HIGH",0.379649395891465,"R0",18.1801643455401
55,0,0.498209363568186,6.52194878077992,"HIGH HIGH HIGH",0.300742593640462,"R0",27.8280429774895
95,0,0.50027419570341,6.01667680885704,"HIGH HIGH HIGH",0.339969556382857,"R0",17.9767943918705
82,0,0.500499329311443,6.36635147941208,"HIGH HIGH HIGH",0.343013756908476,"R0",11.5204508649185
53,0,0.500857981042351,6.39652351962017,"HIGH HIGH HIGH",0.353297635097988,"R0",9.99880685703829
98,4,4.50041704246247,16.53039750106,"HIGH HIGH HIGH",0.336568577494472,"R0",17.2115920810029
56,0,0.499894934201981,6.23187281098718,"HIGH HIGH HIGH",0.362854652153328,"R0",36.2638348946348
70,1,1.50100291464029,9.59891473809133,"HIGH HIGH HIGH",0.397701693000272,"R0",46.4577598380856
72,0,0.501031386410931,6.14241052838058,"HIGH HIGH HIGH",0.369161547836848,"R0",28.3038982655853
72,1,1.50130631042216,10.4366618417859,"HIGH HIGH HIGH",0.30829959618859,"R0",34.0429237461649
69,0,0.500678908651704,6.24412272532534,"HIGH HIGH HIGH",0.334983185376041,"R0",28.4053651965223
52,2,2.50089322642264,12.2224036685992,"HIGH HIGH HIGH",0.327238337742165,"R0",4.32553039863706
68,0,0.500537924837459,6.15500794284588,"HIGH HIGH HIGH",0.301677289721556,"R0",45.8296712837182
77,1,1.50013505217202,9.96960593266142,"HIGH HIGH HIGH",0.339659660821781,"R0",2.20108142821118
83,1,1.50100452130946,10.4086421968095,"HIGH HIGH HIGH",0.306486889859661,"R0",39.4755291636102
70,2,2.49840809280923,12.4072328338947,"HIGH HIGH HIGH",0.398979480937123,"R0",17.0172650134191
87,0,0.500498023171877,6.5048427437187,"HIGH HIGH HIGH",0.330881457473151,"R0",20.424143539276
55,2,2.5012898313322,11.6544710629564,"HIGH HIGH HIGH",0.322910581016913,"R0",10.6857961160131
50,4,4.49963813100352,17.4734583424397,"HIGH HIGH HIGH",0.332097935420461,"R0",38.0024481914006
57,2,2.49960174745034,12.6776290068096,"HIGH HIGH HIGH",0.373145470931195,"R0",35.8499713358469
69,0,0.498723849676269,6.1189439898379,"HIGH HIGH HIGH",0.334903814573772,"R0",33.8784320163541
71,0,0.498213749438935,6.28804490718571,"HIGH HIGH HIGH",0.372233298025094,"R0",22.4302939255722
74,2,2.49915507610069,12.4530095549762,"HIGH HIGH HIGH",0.357804611837491,"R0",32.6722276862711
84,0,0.500140548061922,6.32085904382958,"HIGH HIGH HIGH",0.347875696304254,"R0",41.4145628339611
87,2,2.50017785428438,12.8617043054204,"HIGH HIGH HIGH",0.370553825702518,"R0",35.1197994430549
55,0,0.501710203032245,6.42031544081718,"HIGH HIGH HIGH",0.300742593640462,"R0",47.3589610308409
87,2,2.50050388856117,12.6710415151554,"HIGH HIGH HIGH",0.370553825702518,"R0",42.3519054427743
68,7,7.4994701354516,18.6646924300887,"HIGH HIGH HIGH",0.318746403115801,"R0",11.3941591000184
89,1,1.50036020685358,9.5896635314735,"HIGH HIGH HIGH",0.321185863460414,"R0",18.7410498037934
64,0,0.499320207121895,6.13390243506293,"HIGH HIGH HIGH",0.378596871881746,"R0",36.4798833616078
60,3,3.49921198670028,15.3605623111171,"HIGH HIGH HIGH",0.344003864820115,"R0",23.956538294442
56,2,2.49966385664342,12.3106048250084,"HIGH HIGH HIGH",0.362854652153328,"R0",6.37617900501937
97,3,3.50041391602839,13.6112663640606,"HIGH HIGH HIGH",0.343868887075223,"R0",47.1316918032244
97,0,0.497292071963286,6.59983444526198,"HIGH HIGH HIGH",0.343868887075223,"R0",40.2533159242012
51,1,1.49936640209262,10.7927743861762,"HIGH HIGH HIGH",0.37401161629241,"R0",24.2689456092194
89,3,3.50050778158549,14.8837303558004,"HIGH HIGH HIGH",0.372651426703669,"R0",25.187550066039
94,0,0.49995814527539,6.50196141345094,"HIGH HIGH HIGH",0.365899907262065,"R0",44.7449273429811
99,1,1.50042627953764,9.82478478966482,"HIGH HIGH HIGH",0.34349653669633,"R0",46.0011586430483
62,4,4.49928221739289,15.8432591922567,"HIGH HIGH HIGH",0.360444672289304,"R0",13.796714739874
79,4,4.49921268146189,16.4742829930119,"HIGH HIGH HIGH",0.303627151506953,"R0",22.180685098283
58,2,2.49977213272666,12.5315622149378,"HIGH HIGH HIGH",0.397932727844454,"R0",23.8142392016016
83,2,2.49783834625269,12.6644303061058,"HIGH HIGH HIGH",0.323383253021166,"R0",8.43938642647117
69,0,0.500443726284936,6.53193044347592,"HIGH HIGH HIGH",0.334903814573772,"R0",4.6903935726732
97,1,1.50029543944341,10.191390558715,"HIGH HIGH HIGH",0.35597978211008,"R0",35.2123282849789
74,1,1.49858769887175,10.4799712810391,"HIGH HIGH HIGH",0.389935589791276,"R0",42.5526664359495
52,0,0.501237904896298,6.0498972586788,"HIGH HIGH HIGH",0.358397790743038,"R0",43.0116213392466
91,0,0.501568543109302,6.51804743045836,"HIGH HIGH HIGH",0.310741993389092,"R0",27.6192832854576
82,1,1.49988572722196,9.95802974699183,"HIGH HIGH HIGH",0.343013756908476,"R0",32.5781865976751
95,1,1.49971591937692,9.89338437574196,"HIGH HIGH HIGH",0.362447667075321,"R0",20.2081859693862
65,3,3.49934748835067,13.9368933266341,"HIGH HIGH HIGH",0.342752211051993,"R0",0.127765047363937
75,3,3.50097224140641,14.5277484702668,"HIGH HIGH HIGH",0.356324035325088,"R0",38.8787509524263
52,4,4.50157400679686,16.4339380136307,"HIGH HIGH HIGH",0.327238337742165,"R0",15.5604865751229
51,1,1.4984758065312,9.92843041354484,"HIGH HIGH HIGH",0.319727952382527,"R0",6.16089489776641
69,0,0.50062484771639,6.12914586719318,"HIGH HIGH HIGH",0.334983185376041,"R0",20.7175399060361
52,0,0.500120081495237,6.27293049018361,"HIGH HIGH HIGH",0.358397790743038,"R0",16.4603294455446
56,1,1.50047943057195,9.76927477629692,"HIGH HIGH HIGH",0.38497696032282,"R0",30.2745340391994
93,0,0.499651894778802,6.10823978301492,"HIGH HIGH HIGH",0.398818186298013,"R0",8.89267515158281
55,1,1.50179297093166,10.4783801274106,"HIGH HIGH HIGH",0.322910581016913,"R0",36.3346579368226
67,0,0.502378904314361,6.4827173114191,"HIGH HIGH HIGH",0.363578650704585,"R0",22.1214941120706
66,0,0.499650971959061,6.07040322148081,"HIGH HIGH HIGH",0.377435474330559,"R0",20.2555556199513
61,5,5.49909576761205,17.3750334862949,"HIGH HIGH HIGH",0.376499193301424,"R0",11.1494332086295
80,0,0.499657461291912,6.33909955818879,"HIGH HIGH HIGH",0.341347603918985,"R0",41.1410094005987
66,0,0.499225633592998,6.19040134280384,"HIGH HIGH HIGH",0.377435474330559,"R0",43.6889769160189
50,4,4.5005654411766,17.3445195245843,"HIGH HIGH HIGH",0.397125325072557,"R0",47.7075081085786
56,1,1.49952130875074,10.1061190240954,"HIGH HIGH HIGH",0.38497696032282,"R0",32.3248484521173
59,0,0.501557036386921,5.85844820732699,"HIGH HIGH HIGH",0.341968474630266,"R0",48.4294559224509
65,2,2.49910102798561,12.5022689274092,"HIGH HIGH HIGH",0.396308402251452,"R0",8.91165073262528
60,1,1.50062949087952,10.088437937507,"HIGH HIGH HIGH",0.308055928302929,"R0",22.8329290752299
62,0,0.498317261952517,6.35863525931528,"HIGH HIGH HIGH",0.334677696181461,"R0",17.7546412916854
58,4,4.4995541750241,15.0111940901502,"HIGH HIGH HIGH",0.320817804406397,"R0",11.1020666896366
51,9,9.50060303089991,20.0228770757974,"HIGH HIGH HIGH",0.37401161629241,"R0",3.60692768590525
63,0,0.498738395961972,6.23988932762747,"HIGH HIGH HIGH",0.362930545047857,"R0",11.2309736316092
72,0,0.499363756622005,6.2663124148859,"HIGH HIGH HIGH",0.316479602013715,"R0",45.9389481809922
65,3,3.49910209690119,14.7486004317228,"HIGH HIGH HIGH",0.342752211051993,"R0",46.0315997363068
93,0,0.498956144962029,6.1849079147337,"HIGH HIGH HIGH",0.339666381687857,"R0",28.7545621511526
78,1,1.49989626819405,9.76283225483333,"HIGH HIGH HIGH",0.392016983311623,"R0",42.6782919792458
51,5,5.50013940409753,18.9632732204969,"HIGH HIGH HIGH",0.37401161629241,"R0",41.4183614077047
72,4,4.49832884961406,17.4999400283272,"HIGH HIGH HIGH",0.30829959618859,"R0",41.4677429012954
97,1,1.50024347601272,10.0932256317311,"HIGH HIGH HIGH",0.379849499720149,"R0",14.3765173037536
58,3,3.49946641647852,15.3396374208208,"HIGH HIGH HIGH",0.372954647103325,"R0",12.7143901074305
58,4,4.50023149195053,16.3965295913962,"HIGH HIGH HIGH",0.397932727844454,"R0",48.8470568670891
73,0,0.499543272226919,6.27381637954496,"HIGH HIGH HIGH",0.395886182948016,"R0",22.3565285559744
99,0,0.500670378935938,6.49340332386449,"HIGH HIGH HIGH",0.398911990039051,"R0",4.69105511438102
69,0,0.502122709906458,6.20502851699512,"HIGH HIGH HIGH",0.335861654952168,"R0",26.4133643824607
51,2,2.50116282506456,12.4788843782868,"HIGH HIGH HIGH",0.37401161629241,"R0",19.6766740642488
72,1,1.49929318843998,10.516005466956,"HIGH HIGH HIGH",0.30829959618859,"R0",49.8117080889642
66,0,0.499789768027535,6.13220205326107,"HIGH HIGH HIGH",0.345344850840047,"R0",40.6467327149585
62,1,1.49998330269171,9.30416409442602,"HIGH HIGH HIGH",0.334677696181461,"R0",20.4032044275664
76,0,0.499378866853392,6.10050039643836,"HIGH HIGH HIGH",0.310790663771331,"R0",2.71012977464125
63,0,0.498448516094121,6.21491333506129,"HIGH HIGH HIGH",0.383246295992285,"R0",48.4588183113374
94,2,2.49970577997426,12.5563833135554,"HIGH HIGH HIGH",0.379223237675615,"R0",29.6607729396783
53,0,0.499534763149902,6.27067424045597,"HIGH HIGH HIGH",0.3666027037194,"R0",42.6281691994518
56,0,0.500364028163084,6.8540952475162,"HIGH HIGH HIGH",0.33521303832531,"R0",2.92545884149149
86,1,1.49835935107166,9.88362955027108,"HIGH HIGH HIGH",0.320002562995069,"R0",24.73782338202
62,5,5.50036454322886,16.6237737556596,"HIGH HIGH HIGH",0.378752751415595,"R0",43.5064575984143
63,0,0.498509601854523,6.28699405802629,"HIGH HIGH HIGH",0.322523082932457,"R0",8.78542813006788
99,5,5.49818026553149,17.8311108795951,"HIGH HIGH HIGH",0.308104283572175,"R0",38.8472716091201
89,0,0.499495694449491,6.37183633960136,"HIGH HIGH HIGH",0.333824844262563,"R0",41.4319599978626
88,1,1.49930391197789,10.1984964468336,"HIGH HIGH HIGH",0.397386928834021,"R0",13.2207946735434
60,2,2.50084752632658,12.6826325841927,"HIGH HIGH HIGH",0.344003864820115,"R0",4.94748158380389
61,1,1.50103466991081,9.31081409310531,"HIGH HIGH HIGH",0.376499193301424,"R0",46.6464991448447
53,7,7.49976985922099,17.8792014099728,"HIGH HIGH HIGH",0.353297635097988,"R0",2.03524781391025
70,1,1.49926952931612,9.74831117779006,"HIGH HIGH HIGH",0.397701693000272,"R0",20.1718595577404
66,0,0.50082928785518,6.24430130492902,"HIGH HIGH HIGH",0.371115011931397,"R0",30.9454892529175
92,1,1.50168153549626,10.6046299127852,"HIGH HIGH HIGH",0.318453566683456,"R0",24.6660836855881
95,0,0.499123443054258,6.31569555259876,"HIGH HIGH HIGH",0.339969556382857,"R0",44.3556615849957
77,1,1.50043762372754,10.327912512983,"HIGH HIGH HIGH",0.385782038792968,"R0",16.0316258436069
76,2,2.49877033405766,12.5864313980223,"HIGH HIGH HIGH",0.310790663771331,"R0",7.23457995336503
59,4,4.50141917304119,16.1754034502848,"HIGH HIGH HIGH",0.381002665846609,"R0",30.7123432634398
61,1,1.50022138601399,9.64235552435709,"HIGH HIGH HIGH",0.376499193301424,"R0",45.6873785238713
61,2,2.50058597829724,12.654812736605,"HIGH HIGH HIGH",0.374139230023138,"R0",38.287338335067
71,0,0.498983190451564,6.26955826621644,"HIGH HIGH HIGH",0.320407522004098,"R0",40.3101394302212
64,0,0.501087542589014,6.25399890561588,"HIGH HIGH HIGH",0.349305751128122,"R0",13.8471139129251
91,1,1.50239869307422,9.66907841240695,"HIGH HIGH HIGH",0.313109802477993,"R0",35.1503379293717
64,1,1.49924858854142,9.39157175517162,"HIGH HIGH HIGH",0.378596871881746,"R0",13.3422843995504
93,1,1.49919023864623,9.57558161027637,"HIGH HIGH HIGH",0.344296309282072,"R0",36.5649466402829
75,0,0.499046015589119,6.40483010437456,"HIGH HIGH HIGH",0.391601033997722,"R0",33.333713747561
99,0,0.500066951131262,6.22724897463723,"HIGH HIGH HIGH",0.308104283572175,"R0",28.0618963763118
86,2,2.49991297660327,12.8308148347937,"HIGH HIGH HIGH",0.331441417732276,"R0",3.06283170357347
78,0,0.498691166137336,6.41927696499769,"HIGH HIGH HIGH",0.320247165672481,"R0",41.5003819623962
51,2,2.50022205654313,12.2191106764487,"HIGH HIGH HIGH",0.306485831737518,"R0",36.8345752474852
63,1,1.49806056886501,9.48402052487351,"HIGH HIGH HIGH",0.362930545047857,"R0",32.6419890858233
83,0,0.503178057610619,6.3513418922179,"HIGH HIGH HIGH",0.314995678584091,"R0",15.1826150133274
50,7,7.4987086075347,21.4896759355861,"HIGH HIGH HIGH",0.397125325072557,"R0",48.1384426704608
65,2,2.49907688459146,11.8384692662629,"HIGH HIGH HIGH",0.342752211051993,"R0",32.7813482726924
57,1,1.49915284888505,10.4773127919047,"HIGH HIGH HIGH",0.373145470931195,"R0",28.6269511678256
68,2,2.49813917262146,11.9191357921516,"HIGH HIGH HIGH",0.301677289721556,"R0",6.22589406557381
95,1,1.50131387835226,9.24315254713838,"HIGH HIGH HIGH",0.387650475185364,"R0",12.9995474591851
59,1,1.50038159277579,10.568182107384,"HIGH HIGH HIGH",0.393195641576312,"R0",1.01960815954953
58,0,0.500670084538529,6.24278349237499,"HIGH HIGH HIGH",0.372954647103325,"R0",0.924120272975415
70,5,5.50176495396665,17.8494681562361,"HIGH HIGH HIGH",0.397701693000272,"R0",26.6466182423756
91,1,1.50085368712913,8.91798899229098,"HIGH HIGH HIGH",0.313109802477993,"R0",6.39874172629789
92,1,1.49951561333385,9.71409764277749,"HIGH HIGH HIGH",0.351900754240342,"R0",46.8155289301649
85,1,1.49944010478797,9.52595447485719,"HIGH HIGH HIGH",0.358187755965628,"R0",25.0502244569361
61,0,0.502665452662655,6.23085477194571,"HIGH HIGH HIGH",0.386986288661137,"R0",6.10898884478956
56,1,1.49943196185237,10.043428582628,"HIGH HIGH HIGH",0.321598466043361,"R0",1.22501642908901
71,3,3.50100726360786,14.4644744894041,"HIGH HIGH HIGH",0.320407522004098,"R0",2.64036961598322
50,0,0.499272422738976,6.19223439733894,"HIGH HIGH HIGH",0.332097935420461,"R0",16.1731862579472
69,0,0.501093081639706,6.45400924082694,"HIGH HIGH HIGH",0.334983185376041,"R0",21.6724830446765
67,0,0.499639169540685,6.41143911371428,"HIGH HIGH HIGH",0.358935889834538,"R0",5.37351550301537
50,0,0.500252539304219,6.19520413665961,"HIGH HIGH HIGH",0.392923445254564,"R0",20.3472313587554
61,0,0.499402928655977,6.47491425864285,"HIGH HIGH HIGH",0.386986288661137,"R0",44.2533111199737
97,0,0.499541391287029,6.3206048728185,"HIGH HIGH HIGH",0.35597978211008,"R0",23.4791060443968
58,0,0.499287756387886,6.45573240088728,"HIGH HIGH HIGH",0.320817804406397,"R0",35.897809243761
96,0,0.499239344451328,6.34206524470114,"HIGH HIGH HIGH",0.360622136853635,"R0",16.5575334336609
52,3,3.501050707437,14.5632023904444,"HIGH HIGH HIGH",0.358397790743038,"R0",26.3303278246894
56,2,2.49857768680233,11.8079345595428,"HIGH HIGH HIGH",0.33521303832531,"R0",9.04920141911134
51,0,0.500176493436677,5.88022061625295,"HIGH HIGH HIGH",0.37422584942542,"R0",29.1689347592182
88,2,2.50078006887121,12.5479622847048,"HIGH HIGH HIGH",0.352709436160512,"R0",26.5794541337527
59,4,4.50309942996224,16.9681576076896,"HIGH HIGH HIGH",0.393195641576312,"R0",37.3179637594149
65,2,2.49995931716759,12.5683450848693,"HIGH HIGH HIGH",0.396308402251452,"R0",38.7181663187221
88,0,0.500756630565525,6.37397577196903,"HIGH HIGH HIGH",0.354998012958094,"R0",48.4210430877283
91,0,0.50036775774623,6.46631093140847,"HIGH HIGH HIGH",0.311647977284156,"R0",27.7780867763795
63,4,4.49987330295263,17.7171755118532,"HIGH HIGH HIGH",0.362930545047857,"R0",49.5496362796985
59,0,0.50217669058282,6.79319113942861,"HIGH HIGH HIGH",0.393195641576312,"R0",41.6674016043544
98,2,2.49894599561173,12.972012440305,"HIGH HIGH HIGH",0.336568577494472,"R0",3.36386123672128
65,1,1.499770273038,10.340184027195,"HIGH HIGH HIGH",0.396308402251452,"R0",35.6656577903777
88,6,6.49956101135482,19.1172008101851,"HIGH HIGH HIGH",0.397386928834021,"R0",34.5461367280222
53,2,2.49833954363641,10.9644900954971,"HIGH HIGH HIGH",0.382527600112371,"R0",5.8633724343963
93,6,6.4979041199872,18.350575198383,"HIGH HIGH HIGH",0.339666381687857,"R0",15.297564631328
52,4,4.50004537927196,15.0081728650912,"HIGH HIGH HIGH",0.327238337742165,"R0",15.4909442178905
50,5,5.4981639212957,15.9463880589685,"HIGH HIGH HIGH",0.340781536092982,"R0",47.6099201128818
91,0,0.498793873852743,6.20805876898344,"HIGH HIGH HIGH",0.39933131178841,"R0",36.9244368746877
63,4,4.49951328142419,16.6507663793161,"HIGH HIGH HIGH",0.383246295992285,"R0",18.2441667304374
87,1,1.49883889685261,10.113491840426,"HIGH HIGH HIGH",0.363961509708315,"R0",12.4773282092065
50,0,0.499042376427395,6.17843429728566,"HIGH HIGH HIGH",0.332097935420461,"R0",10.6889032409526
51,7,7.49907533621362,19.778848034418,"HIGH HIGH HIGH",0.37401161629241,"R0",46.073695726227
67,1,1.49980551239895,9.62808269447847,"HIGH HIGH HIGH",0.358935889834538,"R0",9.50222599785775
54,0,0.49802257685063,6.19856664351508,"HIGH HIGH HIGH",0.388459802023135,"R0",28.8423805264756
59,1,1.50099562831109,9.55180779145976,"HIGH HIGH HIGH",0.341968474630266,"R0",41.8377135880291
57,0,0.50001657999097,6.13436258399438,"HIGH HIGH HIGH",0.373145470931195,"R0",7.6675423537381
96,0,0.498811623709917,6.56228498305951,"HIGH HIGH HIGH",0.394842440076172,"R0",23.9537199842744
79,0,0.501641470190716,6.30462710135695,"HIGH HIGH HIGH",0.30276710242033,"R0",48.3900564722717
74,0,0.501227545687814,6.3442016069357,"HIGH HIGH HIGH",0.389935589791276,"R0",21.5217773918994
50,3,3.4984084038908,14.2412777069468,"HIGH HIGH HIGH",0.340781536092982,"R0",4.34166742488742
69,2,2.50113171311528,13.3633117145219,"HIGH HIGH HIGH",0.334903814573772,"R0",30.9809581143782
58,2,2.50115439753212,12.5130221020463,"HIGH HIGH HIGH",0.347708573308773,"R0",1.95500934496522
50,3,3.50041452290054,13.9616533147122,"HIGH HIGH HIGH",0.340781536092982,"R0",16.064699285198
63,1,1.50036761151402,9.57949930515946,"HIGH HIGH HIGH",0.362930545047857,"R0",42.2276146127842
68,0,0.500206271913417,6.29220480350339,"HIGH HIGH HIGH",0.335868624923751,"R0",8.10773470439017
53,1,1.49968028419541,9.8486012311907,"HIGH HIGH HIGH",0.353297635097988,"R0",19.9276459403336
74,1,1.49781327532817,9.4929225534932,"HIGH HIGH HIGH",0.357804611837491,"R0",17.5152686308138
51,0,0.499795175018329,6.24124811119786,"HIGH HIGH HIGH",0.319727952382527,"R0",36.8852154351771
57,2,2.49984480890422,13.7553727579387,"HIGH HIGH HIGH",0.396770165464841,"R0",41.3721943623386
51,1,1.49894198752608,9.60905734899847,"HIGH HIGH HIGH",0.306485831737518,"R0",36.7947933264077
96,2,2.50167131101751,11.7850741303478,"HIGH HIGH HIGH",0.394842440076172,"R0",34.3631220748648
52,0,0.498830443213712,6.18926415181182,"HIGH HIGH HIGH",0.317683606012724,"R0",14.5524910767563
52,1,1.49971416858128,8.81542399832397,"HIGH HIGH HIGH",0.327238337742165,"R0",28.3753514289856
62,0,0.499545902499075,6.29903914567541,"HIGH HIGH HIGH",0.360444672289304,"R0",49.1250737570226
74,2,2.49875228516096,12.479467166123,"HIGH HIGH HIGH",0.393293304229155,"R0",30.5074786650948
87,2,2.50026827235725,12.3641039522402,"HIGH HIGH HIGH",0.370553825702518,"R0",14.0982371754944
81,3,3.50042937530452,14.5114604996025,"HIGH HIGH HIGH",0.312230329145677,"R0",36.8486889754422
89,0,0.50094139873914,6.05640442022379,"HIGH HIGH HIGH",0.38489211469423,"R0",24.667999392841
75,6,6.5004047490476,19.2109276185006,"HIGH HIGH HIGH",0.356324035325088,"R0",7.4685976607725
59,3,3.49988244832764,14.6364839768263,"HIGH HIGH HIGH",0.393195641576312,"R0",16.6381570510566
54,0,0.499701587350674,6.18168925623077,"HIGH HIGH HIGH",0.388459802023135,"R0",44.7180009679869
99,0,0.499544929328738,6.37758036648822,"HIGH HIGH HIGH",0.308104283572175,"R0",46.0309694870375
53,0,0.499650101945786,6.56063816987566,"HIGH HIGH HIGH",0.382527600112371,"R0",21.1295354180038
66,1,1.50098884285752,9.68866471390611,"HIGH HIGH HIGH",0.371115011931397,"R0",6.10028312075883
67,0,0.501668915285457,6.58411354545873,"HIGH HIGH HIGH",0.307606844091788,"R0",41.9318571570329
79,1,1.50014582291151,9.27907885259769,"HIGH HIGH HIGH",0.342225658101961,"R0",36.9475912419148
61,0,0.499038841886095,6.24436965397434,"HIGH HIGH HIGH",0.326786408922635,"R0",36.4623414934613
84,0,0.500737521930858,6.43440328392076,"HIGH HIGH HIGH",0.32057208402548,"R0",42.5485735526308
100,6,6.49814158750642,18.8392512296966,"HIGH HIGH HIGH",0.388739616516978,"R0",10.3560081333853
54,4,4.50157907166578,15.2864645767966,"HIGH HIGH HIGH",0.388459802023135,"R0",13.4954627370462
93,0,0.500753748210864,6.3668020536845,"HIGH HIGH HIGH",0.344296309282072,"R0",24.6041712583974
68,1,1.49789005656476,10.0308809788833,"HIGH HIGH HIGH",0.301677289721556,"R0",6.32134337211028
52,0,0.500348923477739,6.20944761528791,"HIGH HIGH HIGH",0.327238337742165,"R0",48.766463319771
56,1,1.50052393348204,9.94353705436254,"HIGH HIGH HIGH",0.362854652153328,"R0",40.2192282606848
88,2,2.4994071325562,12.285457780679,"HIGH HIGH HIGH",0.397386928834021,"R0",25.1275741145946
51,2,2.49964229433023,12.4215022873583,"HIGH HIGH HIGH",0.319727952382527,"R0",20.4218730214052
52,1,1.50075567427331,9.22785251894667,"HIGH HIGH HIGH",0.327238337742165,"R0",31.3088194583543
62,6,6.49913963245807,17.8650253897588,"HIGH HIGH HIGH",0.332761709042825,"R0",48.4192503266968
55,0,0.500365385237676,6.56003707549189,"HIGH HIGH HIGH",0.30326554805506,"R0",8.2228900748305
71,0,0.499318529191702,6.43082999870002,"HIGH HIGH HIGH",0.372233298025094,"R0",27.2092789760791
57,2,2.49999320535442,12.9329242563983,"HIGH HIGH HIGH",0.373145470931195,"R0",35.6103269616142
53,0,0.500542064183108,6.33655729170089,"HIGH HIGH HIGH",0.353297635097988,"R0",0.553960062097758
93,1,1.4986025814818,9.87425812536359,"HIGH HIGH HIGH",0.386025539878756,"R0",46.5119236032479
66,0,0.500247977165533,6.38612301316496,"HIGH HIGH HIGH",0.361425025179051,"R0",7.70335069391876
52,1,1.49985984673396,10.5313111947397,"HIGH HIGH HIGH",0.358397790743038,"R0",41.4798280340619
56,1,1.49855126021155,10.7992402919314,"HIGH HIGH HIGH",0.33521303832531,"R0",41.5092150680721
50,8,8.49951962473435,19.9035202533298,"HIGH HIGH HIGH",0.397125325072557,"R0",47.1487271366641
95,1,1.50173029950988,9.82888274819176,"HIGH HIGH HIGH",0.362447667075321,"R0",34.1818846645765
65,1,1.5016886273881,8.71688223225538,"HIGH HIGH HIGH",0.396308402251452,"R0",38.5673920856789
58,0,0.4990154360623,6.28792564013392,"HIGH HIGH HIGH",0.320817804406397,"R0",28.0977310496382
71,1,1.50052140069402,9.92036841588933,"HIGH HIGH HIGH",0.30932290921919,"R0",32.1645215968601
73,0,0.500773014009186,6.11924583585213,"HIGH HIGH HIGH",0.329377007903531,"R0",4.07244125381112
