"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
50,3,3.50122252182697,13.8536323709107,"MED LOW NA",0.28343889429234,"R1",3.70033986982889
69,1,1.4993506133012,9.35913542987658,"MED LOW NA",0.297443002625368,"R1",2.40566185675561
65,3,3.5002559282339,14.1729554679055,"MED LOW NA",0.266169083304703,"R1",22.014890704304
64,1,1.49941240535648,9.673450043028,"MED LOW NA",0.238556439965032,"R1",24.7137501079123
92,0,0.499921543921564,6.59847936294771,"MED LOW NA",0.173928359569982,"R1",4.11479145404883
99,3,3.50066577242792,14.5820686715648,"MED LOW NA",0.19975453549996,"R1",11.7954183428083
74,0,0.501291734534881,6.18189458436327,"MED LOW NA",0.261035698279738,"R1",5.65997577505186
54,0,0.500018328839956,6.23372990614959,"MED LOW NA",0.203571396740153,"R1",9.34389655012637
84,1,1.50036973227365,10.0652764049021,"MED LOW NA",0.145700429612771,"R1",22.1367262187414
60,0,0.499613584208903,6.23618212645247,"MED LOW NA",0.296705644764006,"R1",21.4657878270373
91,3,3.49992558232654,16.1942202757024,"MED LOW NA",0.159069625358097,"R1",8.18733210908249
95,7,7.4992829288897,19.6303867358008,"MED LOW NA",0.159725579805672,"R1",8.67827534675598
72,1,1.49881004904465,9.73848283357397,"MED LOW NA",0.29777809556108,"R1",2.60948786744848
64,0,0.500072455883644,6.38308550305649,"MED LOW NA",0.20359186429996,"R1",6.99400780140422
74,1,1.49851453027714,10.1230771606735,"MED LOW NA",0.233028982579708,"R1",1.29339283448644
92,2,2.5012899355538,12.9239078774999,"MED LOW NA",0.143927235971205,"R1",20.7545088487677
55,7,7.49986171262988,20.2577918362443,"MED LOW NA",0.237059547845274,"R1",0.519456446636468
96,0,0.499935983172316,6.12177835141643,"MED LOW NA",0.150321585289203,"R1",0.238652323605493
84,4,4.49991034346587,15.2650135684655,"MED LOW NA",0.143411801708862,"R1",14.6072326577269
79,5,5.50091166466798,16.2732226993406,"MED LOW NA",0.119055470870808,"R1",16.5572971105576
95,2,2.50078014929004,12.8189626769149,"MED LOW NA",0.183817587792873,"R1",0.188811664702371
83,0,0.498036260307075,6.4806179792979,"MED LOW NA",0.192341220215894,"R1",7.68221174948849
100,2,2.49983870174375,12.1377477006179,"MED LOW NA",0.195396273699589,"R1",5.31736707198434
90,1,1.49876941418798,10.1866830131734,"MED LOW NA",0.102626590128057,"R1",15.6018265697639
100,2,2.50091316878364,12.8047306094823,"MED LOW NA",0.195396273699589,"R1",7.60222258395515
94,0,0.500246087145426,6.31811366137315,"MED LOW NA",0.172982074622996,"R1",7.87376810330898
50,2,2.49889029133253,13.2017780793149,"MED LOW NA",0.214354645088315,"R1",20.8203510381281
55,1,1.50004309670646,9.29041166025893,"MED LOW NA",0.264462703070603,"R1",18.3753309363965
81,2,2.50157049147921,11.7680408289119,"MED LOW NA",0.13149203476496,"R1",15.3845768538304
55,0,0.500192224896338,6.37910032553313,"MED LOW NA",0.264462703070603,"R1",0.763299374375492
64,1,1.50134538774279,9.74071382911619,"MED LOW NA",0.20359186429996,"R1",2.95043791411445
52,0,0.499779336415668,6.16523632378541,"MED LOW NA",0.209072981472127,"R1",1.3661726959981
68,1,1.50279433303239,10.6374793563885,"MED LOW NA",0.283110985299572,"R1",3.9054338412825
93,5,5.50056621005846,18.3381451678044,"MED LOW NA",0.158349150209688,"R1",10.6633068353403
88,2,2.5001932748861,12.3399172865408,"MED LOW NA",0.102350161434151,"R1",17.5047668686602
77,2,2.49922522305814,11.3448793240114,"MED LOW NA",0.12247230426874,"R1",22.4351379787549
57,0,0.499613992000106,6.29319966650985,"MED LOW NA",0.244630376459099,"R1",3.52147242520005
96,9,9.49951065848978,20.6211900364203,"MED LOW NA",0.179141737590544,"R1",15.0790677871555
66,1,1.49996844783497,10.024103356486,"MED LOW NA",0.281064475304447,"R1",15.4559719085228
60,3,3.5013229311163,13.9145210199589,"MED LOW NA",0.288603582209907,"R1",1.32453696569428
50,3,3.50083856609703,14.4610759285081,"MED LOW NA",0.294993437360972,"R1",8.98835022817366
59,3,3.50166131662003,16.4133918668222,"MED LOW NA",0.299774044356309,"R1",2.47450498281978
94,1,1.5012231346684,9.56987997838957,"MED LOW NA",0.160633570491336,"R1",10.5814298673067
73,0,0.501162916473856,6.10252282117917,"MED LOW NA",0.229571839352138,"R1",23.109711665893
96,1,1.50034108180594,10.1456241261109,"MED LOW NA",0.179141737590544,"R1",18.3675831474829
88,1,1.50099094451154,9.67685923665547,"MED LOW NA",0.195863617723808,"R1",7.24938058992848
96,0,0.499601843173787,6.16051962098077,"MED LOW NA",0.167723790043965,"R1",7.59180890163407
57,9,9.49997243261542,21.0394605910765,"MED LOW NA",0.244630376459099,"R1",16.9190919492394
77,6,6.49913369285716,20.6689285425043,"MED LOW NA",0.131440160772763,"R1",17.6958959491458
55,3,3.49846700445769,13.0924122677154,"MED LOW NA",0.235571528156288,"R1",15.4990913171787
70,1,1.50060811170713,9.87217726450705,"MED LOW NA",0.206292402022518,"R1",7.48946845415048
67,1,1.50173833178071,9.87446729179966,"MED LOW NA",0.288357041031122,"R1",3.74344286974519
65,1,1.49888709032243,10.0681956922737,"MED LOW NA",0.266169083304703,"R1",19.792071118718
83,1,1.50032015191832,10.3934241610954,"MED LOW NA",0.133070896542631,"R1",16.8957835063338
77,2,2.49769909300763,13.4904144593335,"MED LOW NA",0.17040001496207,"R1",12.4517637363169
73,1,1.50011305753685,9.96754140631636,"MED LOW NA",0.270758820697665,"R1",8.37089992710389
53,9,9.49869122659727,21.8339134087349,"MED LOW NA",0.293312709033489,"R1",13.669251621468
93,1,1.49973749029078,10.4558335466973,"MED LOW NA",0.18971511030104,"R1",13.3510344312526
61,0,0.500346534809245,6.44016459943854,"MED LOW NA",0.292345944419503,"R1",17.8704254329205
61,1,1.4986328123654,9.6153033106206,"MED LOW NA",0.292345944419503,"R1",16.4374408486765
60,0,0.499227607883728,6.59451475896572,"MED LOW NA",0.236684324173257,"R1",15.841653465759
96,6,6.50163133486702,20.9685337507656,"MED LOW NA",0.113149925461039,"R1",5.65412868163548
96,0,0.500251881260266,6.36179716695637,"MED LOW NA",0.179141737590544,"R1",5.91029539355077
93,0,0.500039472396554,6.4109537366745,"MED LOW NA",0.158349150209688,"R1",22.4318542750552
61,9,9.4999539365006,18.8908001018303,"MED LOW NA",0.264810942509212,"R1",4.34828255674802
72,0,0.500651487874652,6.33647873843137,"MED LOW NA",0.205323055293411,"R1",18.9002517145127
90,0,0.50030490823048,6.50253260690143,"MED LOW NA",0.11048999580089,"R1",2.53328448161483
86,0,0.499513825907481,6.33652713520339,"MED LOW NA",0.153535345615819,"R1",4.65677290339954
58,0,0.50007992642205,6.74481036556528,"MED LOW NA",0.217447126586922,"R1",19.8894759756513
90,0,0.499955087895178,6.19830592897685,"MED LOW NA",0.103862135112286,"R1",8.14936659298837
85,1,1.49959315826791,9.71705153876344,"MED LOW NA",0.181332119763829,"R1",24.9811116897035
51,6,6.50133186625856,19.2298436959761,"MED LOW NA",0.209748700470664,"R1",8.57929111807607
52,1,1.49935049211587,9.98689857794411,"MED LOW NA",0.283646033285186,"R1",23.1462933530565
71,2,2.49961966873846,12.105862794654,"MED LOW NA",0.285389915271662,"R1",12.593521818053
54,5,5.49896973496748,19.8675795391873,"MED LOW NA",0.203571396740153,"R1",2.02626976533793
89,2,2.49880578635599,12.1569659548247,"MED LOW NA",0.108958901441656,"R1",12.4818705022335
92,1,1.49978597777057,10.1255174646901,"MED LOW NA",0.171386745059863,"R1",11.9582504965365
79,1,1.50034706734236,9.87663542539996,"MED LOW NA",0.119055470870808,"R1",24.0224237728398
57,1,1.50212481147396,10.4250408931876,"MED LOW NA",0.244630376459099,"R1",16.2127527059056
90,2,2.50044884122729,12.9434049122688,"MED LOW NA",0.11048999580089,"R1",24.9264070531353
70,2,2.49815314114216,13.3117990082341,"MED LOW NA",0.293411498144269,"R1",9.31568100932054
64,2,2.49845050572894,13.4747112144805,"MED LOW NA",0.277871846035123,"R1",11.7432760249358
66,3,3.49915725317996,14.7372749699155,"MED LOW NA",0.273018253594637,"R1",17.2007308516186
72,4,4.50008169802109,16.7941351996506,"MED LOW NA",0.29777809556108,"R1",9.00219525792636
53,0,0.499110947151288,6.19596960671993,"MED LOW NA",0.22174675995484,"R1",21.117041236721
86,2,2.50202192951797,11.7916213373201,"MED LOW NA",0.139787173597142,"R1",8.71742580202408
81,3,3.50057348305572,13.9765048194655,"MED LOW NA",0.161540344823152,"R1",2.68542922567576
93,2,2.49991593562931,12.1592275659993,"MED LOW NA",0.138154549454339,"R1",12.7695027156733
85,3,3.50184572290694,13.7472841623377,"MED LOW NA",0.125228092959151,"R1",21.388201211812
62,1,1.50014922889276,10.2933140709351,"MED LOW NA",0.231093618343584,"R1",18.9130244019907
72,0,0.501264321721513,6.32058702687216,"MED LOW NA",0.26957593287807,"R1",14.9227738729678
87,0,0.500260911080604,6.34944044711171,"MED LOW NA",0.112956295744516,"R1",11.4583487855271
92,0,0.497485585518055,6.3622471041255,"MED LOW NA",0.148457156983204,"R1",11.3933927030303
80,2,2.50074579992176,11.8315075546125,"MED LOW NA",0.117046008072793,"R1",4.64076673961245
85,3,3.50015793091471,15.2042376232373,"MED LOW NA",0.181332119763829,"R1",8.24084688792937
78,2,2.49951737311472,11.975954640132,"MED LOW NA",0.121128363348544,"R1",13.5832507745363
70,0,0.500384811276635,6.28198123731899,"MED LOW NA",0.206292402022518,"R1",9.63235804229043
63,0,0.498920615798251,6.30826782152363,"MED LOW NA",0.202404872584157,"R1",1.28573288675398
80,3,3.49843375269529,15.2533210720271,"MED LOW NA",0.188279085769318,"R1",2.24588876590133
57,0,0.50000120305307,6.57898163292005,"MED LOW NA",0.208197183767334,"R1",23.3208837802522
65,0,0.500187443115965,6.21637313484974,"MED LOW NA",0.206336736492813,"R1",3.27490874915384
71,2,2.49957176043158,12.7136955543656,"MED LOW NA",0.285389915271662,"R1",11.5476681152359
81,3,3.50022117322847,14.9308812554956,"MED LOW NA",0.13149203476496,"R1",18.7938153860159
86,2,2.49950453891589,13.0665063277754,"MED LOW NA",0.153535345615819,"R1",23.6491702904459
53,0,0.502464764494258,5.92048173356842,"MED LOW NA",0.220059927878901,"R1",0.281008752062917
91,7,7.50082587804926,19.9235233173859,"MED LOW NA",0.159069625358097,"R1",17.6301628176589
64,0,0.499922461959421,6.56152203349809,"MED LOW NA",0.277871846035123,"R1",7.45028284727596
69,2,2.50010020713193,12.4186295003599,"MED LOW NA",0.228366514155641,"R1",20.9002642310224
60,0,0.499102412775903,6.28911761624015,"MED LOW NA",0.288603582209907,"R1",16.7769459425472
96,3,3.50051326386138,14.6067039276049,"MED LOW NA",0.167723790043965,"R1",15.3561569750309
55,0,0.499421772586153,6.01836077400811,"MED LOW NA",0.235571528156288,"R1",6.91741142072715
63,9,9.4988475336585,20.4420111436689,"MED LOW NA",0.202404872584157,"R1",1.20034424471669
91,1,1.50049854241257,9.65159907580999,"MED LOW NA",0.159069625358097,"R1",16.3373405346647
88,1,1.50085892057778,9.56687317025202,"MED LOW NA",0.195863617723808,"R1",2.12210932513699
50,6,6.49725228874035,17.2322601596926,"MED LOW NA",0.28343889429234,"R1",20.5541287432425
63,1,1.49969032034951,9.89116375963711,"MED LOW NA",0.273862664797343,"R1",8.59246290056035
84,2,2.49933869933255,12.7104401055319,"MED LOW NA",0.125777431065217,"R1",23.9221238880418
85,3,3.50056603956432,14.8848342764796,"MED LOW NA",0.181332119763829,"R1",3.93368350923993
88,2,2.50078431927982,12.7572678592433,"MED LOW NA",0.102350161434151,"R1",24.0414930682164
87,0,0.501900864819384,6.31361606703828,"MED LOW NA",0.10185202001594,"R1",14.7810636553913
86,1,1.4994082061371,9.61898087340524,"MED LOW NA",0.153535345615819,"R1",24.2390783678275
96,4,4.49978681623914,14.9782862340022,"MED LOW NA",0.167723790043965,"R1",24.6956637594849
62,1,1.50053502430937,9.97981866155024,"MED LOW NA",0.231093618343584,"R1",6.18821326643229
68,0,0.501555406520878,6.31246688884467,"MED LOW NA",0.283110985299572,"R1",16.4352604188025
53,2,2.50098539017154,13.0893182912414,"MED LOW NA",0.22174675995484,"R1",9.72756816772744
84,2,2.50191508475941,11.9104557991066,"MED LOW NA",0.145700429612771,"R1",6.01701382547617
98,1,1.49955119817399,9.839428673857,"MED LOW NA",0.106740005756728,"R1",6.28410803037696
54,2,2.50051951162697,13.5098178922369,"MED LOW NA",0.206389967631549,"R1",19.9876239232253
56,3,3.49851747249614,15.2645696841924,"MED LOW NA",0.203162435512058,"R1",18.7730465957429
63,12,12.4997421636319,20.6625740753028,"MED LOW NA",0.263078298093751,"R1",0.744147435761988
92,3,3.49879804741458,15.2028379776945,"MED LOW NA",0.148457156983204,"R1",3.46649447456002
95,1,1.50070362423908,9.34882432979913,"MED LOW NA",0.102420944790356,"R1",10.2790818433277
52,2,2.50023345330982,12.4279002935696,"MED LOW NA",0.209072981472127,"R1",13.8710344792344
62,0,0.501019637662074,6.40137735075659,"MED LOW NA",0.252726074052043,"R1",1.50745562277734
89,3,3.50049771883096,14.9380960870876,"MED LOW NA",0.182590431696735,"R1",3.0252659751568
53,1,1.49952184767928,9.73643690353923,"MED LOW NA",0.280534034315497,"R1",13.1892970355693
96,0,0.500850995963808,6.1348978488896,"MED LOW NA",0.113149925461039,"R1",21.1321912065614
50,0,0.501007697630018,6.19780258209167,"MED LOW NA",0.28343889429234,"R1",11.8942331988364
55,0,0.499416903007877,6.29143203769934,"MED LOW NA",0.264462703070603,"R1",22.5676840171218
61,0,0.499942872246928,6.13239512765193,"MED LOW NA",0.298451120802201,"R1",2.80780444736592
90,7,7.49897433086809,20.5882722154429,"MED LOW NA",0.11048999580089,"R1",12.4804873892572
81,1,1.50139351457253,9.48781050636953,"MED LOW NA",0.142803880688734,"R1",17.805883649271
58,0,0.499517224943208,6.2795955549667,"MED LOW NA",0.247984681557864,"R1",20.8717095491011
60,0,0.500483501341984,6.18266443261324,"MED LOW NA",0.236684324173257,"R1",4.61443131789565
52,0,0.49972332496098,6.21068488687061,"MED LOW NA",0.236415031738579,"R1",3.47682702704333
88,1,1.49800536430807,9.63675411341439,"MED LOW NA",0.123409600649029,"R1",4.19066832400858
75,0,0.498954288534588,6.26261698228567,"MED LOW NA",0.137947627343237,"R1",22.3276755074039
72,0,0.497182864041372,5.97957363711909,"MED LOW NA",0.26957593287807,"R1",9.78158729267307
51,6,6.50105830195311,20.8248237829015,"MED LOW NA",0.298662948748097,"R1",6.04736972600222
84,0,0.497906809316682,6.41512936543032,"MED LOW NA",0.145700429612771,"R1",16.3469192339107
57,1,1.49939922267123,10.3063283258443,"MED LOW NA",0.257276500272565,"R1",24.6591790113598
56,3,3.50008771570026,13.8895337763956,"MED LOW NA",0.203162435512058,"R1",12.4674762075301
92,2,2.50022987712684,13.7164205756147,"MED LOW NA",0.148457156983204,"R1",19.3395296053495
82,3,3.50040993182637,14.0905413818022,"MED LOW NA",0.178535635629669,"R1",9.21412086463533
72,2,2.49921580305705,12.4850209839636,"MED LOW NA",0.29777809556108,"R1",10.2989464765415
93,3,3.49875655813479,14.4788825342669,"MED LOW NA",0.18971511030104,"R1",10.5200301448349
50,3,3.49958500886268,13.5812904396404,"MED LOW NA",0.295903387898579,"R1",9.20411040424369
73,2,2.49885647650996,12.7703100230058,"MED LOW NA",0.229571839352138,"R1",23.0106319184415
97,1,1.49942824503078,9.37314772385402,"MED LOW NA",0.151464163581841,"R1",16.9208964915015
95,4,4.50014441579161,16.6231659798804,"MED LOW NA",0.102420944790356,"R1",1.05043338844553
98,2,2.50022685062667,11.9099752679279,"MED LOW NA",0.163133378513157,"R1",22.4563186871819
83,1,1.50141285186515,9.21377455840435,"MED LOW NA",0.139816584507935,"R1",7.90810566977598
91,0,0.499779563317986,6.17369223622504,"MED LOW NA",0.195502814278007,"R1",3.40012204833329
70,0,0.50001985047216,6.25624494181308,"MED LOW NA",0.295171854132786,"R1",21.716962789651
92,0,0.499377256238045,6.093948861636,"MED LOW NA",0.148457156983204,"R1",16.1587994487491
62,0,0.498144995811429,6.51444497942448,"MED LOW NA",0.252121501020156,"R1",11.3015996234026
63,3,3.50074002719665,14.5722148960801,"MED LOW NA",0.273862664797343,"R1",8.51925755268894
87,1,1.50034548402377,10.7128200603195,"MED LOW NA",0.10185202001594,"R1",24.6288380003534
71,3,3.50011719673337,14.3555646330188,"MED LOW NA",0.252520857192576,"R1",16.7593313963152
75,0,0.499031231305299,6.21907153014345,"MED LOW NA",0.121681811939925,"R1",18.6914925521705
78,0,0.500015905215135,6.25270237018666,"MED LOW NA",0.121128363348544,"R1",23.4633099928033
63,0,0.498495843162456,6.22381854013727,"MED LOW NA",0.263078298093751,"R1",18.4745094040409
83,2,2.50035520855059,11.3514949458934,"MED LOW NA",0.139816584507935,"R1",13.0355136352591
61,0,0.500063958094943,6.45537545239281,"MED LOW NA",0.298451120802201,"R1",3.26471411972307
67,3,3.50107533638742,14.7098953929722,"MED LOW NA",0.291332473629154,"R1",13.9167374116369
50,0,0.499187901202276,6.24458854555141,"MED LOW NA",0.295903387898579,"R1",20.5442376201972
65,0,0.500304378973449,6.43673761861866,"MED LOW NA",0.232399523141794,"R1",13.7837581452914
52,0,0.499828661574668,6.25848842563454,"MED LOW NA",0.236415031738579,"R1",23.6647751240525
58,2,2.4989228248046,11.6362753549895,"MED LOW NA",0.217441638791934,"R1",14.5277265983168
53,0,0.50074378295657,6.30201668807411,"MED LOW NA",0.293312709033489,"R1",18.4748124913312
78,0,0.500262116420955,6.30377259510417,"MED LOW NA",0.121128363348544,"R1",8.81748535321094
51,4,4.49749078041489,15.2743541831467,"MED LOW NA",0.226637316844426,"R1",23.4405244060326
52,7,7.50002241044807,18.7557961516294,"MED LOW NA",0.236415031738579,"R1",24.2078428680543
73,1,1.49990618753451,9.70968967307016,"MED LOW NA",0.229571839352138,"R1",5.82318002707325
75,0,0.499528782682044,6.26456336490878,"MED LOW NA",0.151849553803913,"R1",22.9960742872208
52,0,0.500198817010248,6.30679842593547,"MED LOW NA",0.283646033285186,"R1",12.1000701037701
87,1,1.49919266091939,10.042526406942,"MED LOW NA",0.112956295744516,"R1",6.65038363658823
99,2,2.50010486077052,13.0012699342144,"MED LOW NA",0.191623322060332,"R1",6.03842888376676
69,0,0.50049003775631,6.50420717289607,"MED LOW NA",0.228366514155641,"R1",20.0998374028131
68,0,0.501504608521338,6.30499995181612,"MED LOW NA",0.283110985299572,"R1",8.34871691185981
60,1,1.50086059771834,9.50241362993008,"MED LOW NA",0.296705644764006,"R1",1.32161634974182
84,0,0.500418615933472,6.40393498793325,"MED LOW NA",0.105669666198082,"R1",10.2102025062777
66,1,1.49970169177201,9.50917824347473,"MED LOW NA",0.273018253594637,"R1",15.2033319638576
99,6,6.50023434167084,18.2086648204988,"MED LOW NA",0.191623322060332,"R1",9.10268371808343
74,0,0.500825441903495,6.26153917978882,"MED LOW NA",0.261035698279738,"R1",0.109448551665992
83,0,0.500809167952395,6.49049465513675,"MED LOW NA",0.192341220215894,"R1",10.7184583321214
96,11,11.4972381895238,18.6223332416156,"MED LOW NA",0.150321585289203,"R1",21.7541654768866
59,2,2.49789107703818,11.8455865026229,"MED LOW NA",0.299774044356309,"R1",10.7512572489213
86,0,0.499271676849714,6.47005735527784,"MED LOW NA",0.188620109879412,"R1",6.30439624073915
51,7,7.50169597949406,23.2581925159099,"MED LOW NA",0.226637316844426,"R1",21.8545723939314
54,1,1.49804013224233,10.0297695783992,"MED LOW NA",0.203571396740153,"R1",11.1636508721858
50,2,2.49744506249709,12.5030730644763,"MED LOW NA",0.28343889429234,"R1",21.7920770053752
56,4,4.49865660746048,14.8785304947533,"MED LOW NA",0.280510208010674,"R1",22.5563532265369
71,5,5.49901146035223,18.9485713438745,"MED LOW NA",0.290170775679871,"R1",0.356190849561244
54,1,1.49903248324944,9.88857171921942,"MED LOW NA",0.203571396740153,"R1",5.11929342173971
83,1,1.50120261105626,10.1908885450123,"MED LOW NA",0.192341220215894,"R1",1.22382111730985
54,9,9.49946596521389,22.7779099767697,"MED LOW NA",0.257440210715868,"R1",22.6102571701631
85,0,0.502032013387948,6.34776413335543,"MED LOW NA",0.181332119763829,"R1",5.03390040248632
57,1,1.50140770367948,9.8941754692043,"MED LOW NA",0.242915390129201,"R1",12.1110029751435
78,2,2.49904768347047,12.0989773222,"MED LOW NA",0.137381927971728,"R1",0.318030489142984
74,7,7.50144741478312,23.141413186474,"MED LOW NA",0.233028982579708,"R1",21.4284772926476
75,2,2.50193240777839,12.6296936167963,"MED LOW NA",0.137947627343237,"R1",24.3526489241049
88,5,5.49925049609504,17.7166580813577,"MED LOW NA",0.102350161434151,"R1",21.4710950502194
78,0,0.499541878241247,6.23375645938845,"MED LOW NA",0.138380119740032,"R1",0.176551658660173
52,1,1.50031442935859,9.60799815067541,"MED LOW NA",0.283646033285186,"R1",23.3417465351522
62,2,2.50168904153016,13.1969583779342,"MED LOW NA",0.252121501020156,"R1",15.5234975973144
75,5,5.50068904831662,15.9899073840464,"MED LOW NA",0.137947627343237,"R1",9.00364549597725
97,0,0.500979184649435,6.32418869518779,"MED LOW NA",0.132579373638146,"R1",15.3959012473933
55,1,1.50060969822422,9.95673187151825,"MED LOW NA",0.248323378828354,"R1",10.0757972104475
77,0,0.498507996048459,6.1103018742673,"MED LOW NA",0.12247230426874,"R1",4.60233628982678
56,0,0.501356148829473,6.08382211186848,"MED LOW NA",0.271035990025848,"R1",1.48740251897834
50,6,6.50003217527046,19.867754924908,"MED LOW NA",0.295903387898579,"R1",8.47092312178575
66,0,0.500050308702928,6.2767166644156,"MED LOW NA",0.203193289460614,"R1",15.4296063410584
80,2,2.50024851141061,12.5981604373835,"MED LOW NA",0.117046008072793,"R1",8.98129814304411
66,0,0.499408163594547,6.57658147264432,"MED LOW NA",0.252388227172196,"R1",0.0873889657668769
56,1,1.49952404467174,9.8989584949543,"MED LOW NA",0.280510208010674,"R1",19.8987792362459
97,1,1.49906002090559,10.2466506925242,"MED LOW NA",0.135675538866781,"R1",12.0883329596836
58,1,1.50065305629233,9.65540261994553,"MED LOW NA",0.217447126586922,"R1",1.75190257723443
94,0,0.500853521407065,6.27058898959009,"MED LOW NA",0.1457810373744,"R1",4.67578448005952
70,1,1.49878449933114,9.72501653941727,"MED LOW NA",0.293411498144269,"R1",23.9930307434406
76,2,2.50026144974398,13.4470874461617,"MED LOW NA",0.187060932465829,"R1",6.42543435678817
69,8,8.50173510565062,20.1201967862641,"MED LOW NA",0.246090738172643,"R1",15.9457239089534
50,5,5.50086665440247,19.5402962608021,"MED LOW NA",0.214354645088315,"R1",1.71023762668483
74,1,1.50022567032004,10.1501225881604,"MED LOW NA",0.233028982579708,"R1",8.33078493596986
67,1,1.50141126053799,10.2107945252335,"MED LOW NA",0.232635926641524,"R1",15.2735501294956
74,0,0.500223931544802,5.91449818527377,"MED LOW NA",0.261035698279738,"R1",17.0939220348373
78,6,6.50066838077346,16.1917909055464,"MED LOW NA",0.137381927971728,"R1",17.464404104976
67,2,2.50023055686688,12.1248154213264,"MED LOW NA",0.232635926641524,"R1",4.5871669659391
91,3,3.50030475266303,14.7619629364984,"MED LOW NA",0.159069625358097,"R1",20.3841268026736
63,2,2.49946101756192,12.8904956027925,"MED LOW NA",0.202404872584157,"R1",15.0047630129848
88,1,1.4993258742774,9.38611837126862,"MED LOW NA",0.182602942315862,"R1",18.2290237979032
75,4,4.49971681218527,16.1386008813083,"MED LOW NA",0.151849553803913,"R1",7.19969632918946
63,9,9.50058125424925,21.2713294039672,"MED LOW NA",0.263078298093751,"R1",12.2372332727537
76,2,2.4989314809255,11.9285486341508,"MED LOW NA",0.185483471304178,"R1",23.5032655880786
85,2,2.50022092174119,13.1477598216138,"MED LOW NA",0.191024102643132,"R1",24.8407268023584
96,1,1.50048202356773,9.22501397520112,"MED LOW NA",0.150321585289203,"R1",23.8435411651153
72,1,1.5005763607243,9.90717113853577,"MED LOW NA",0.205323055293411,"R1",6.84810187667608
72,0,0.500277725275832,5.93577516361376,"MED LOW NA",0.232897632056847,"R1",23.9102701016236
89,4,4.50001122984441,15.0706766947191,"MED LOW NA",0.108958901441656,"R1",7.70032892469317
93,1,1.49986258546023,9.65744104232942,"MED LOW NA",0.158349150209688,"R1",20.423394854879
68,5,5.50108472411995,16.6012321729616,"MED LOW NA",0.283110985299572,"R1",14.1678093234077
88,0,0.49966539928118,6.16140637747216,"MED LOW NA",0.195863617723808,"R1",3.84037494659424
53,3,3.50108987500504,14.2055394375177,"MED LOW NA",0.22174675995484,"R1",11.5452098601963
71,4,4.49854114677534,16.9928480989995,"MED LOW NA",0.252520857192576,"R1",20.760166895343
89,0,0.498165565957538,6.14975300624349,"MED LOW NA",0.108958901441656,"R1",0.578541622962803
