"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
73,2,2.50164179952283,13.7762599528608,"LOW MED NA",0.126175608532503,"R1",3.6336773133371
93,8,8.50003108944054,18.0172091560294,"LOW MED NA",0.213198159029707,"R1",11.9012409122661
69,1,1.50066044864438,9.38225200620765,"LOW MED NA",0.188996731746011,"R1",14.9266505555715
96,2,2.50016061464587,12.9491373893823,"LOW MED NA",0.241376141388901,"R1",17.0414302265272
66,8,8.50214308415572,17.7138545624554,"LOW MED NA",0.177086608251557,"R1",23.9057528262492
80,1,1.50092397034137,9.85819898742093,"LOW MED NA",0.282643579621799,"R1",5.86551068699919
68,1,1.50124219847837,9.45546814124435,"LOW MED NA",0.199192826612853,"R1",17.3241195327137
65,1,1.49916879275076,9.53762379475474,"LOW MED NA",0.107352538965642,"R1",13.5030052100774
63,0,0.499775631145142,6.35530066150066,"LOW MED NA",0.197223258391023,"R1",23.1324477994349
80,0,0.500512750840567,6.56920906013332,"LOW MED NA",0.223813608894125,"R1",8.16540395608172
64,0,0.500234945173716,6.33247840172952,"LOW MED NA",0.17735645880457,"R1",4.03337967582047
87,2,2.50029417224931,13.961835731301,"LOW MED NA",0.246075811446644,"R1",5.37680481793359
54,7,7.49751597357997,21.0020117576347,"LOW MED NA",0.143379649356939,"R1",9.99527518870309
98,4,4.49885385591249,14.9639948395345,"LOW MED NA",0.2093871002784,"R1",8.92026548390277
84,5,5.50054104699851,17.402516868418,"LOW MED NA",0.274078146880493,"R1",4.78940395405516
74,0,0.498394420282484,6.32594000702629,"LOW MED NA",0.162975391396321,"R1",21.0646541207097
53,6,6.50001055411511,22.457200360694,"LOW MED NA",0.191940402495675,"R1",14.965886255959
78,7,7.4985176008812,21.0915200863273,"LOW MED NA",0.240022256993689,"R1",19.9321287800558
55,0,0.500295330517902,6.60191692776284,"LOW MED NA",0.12512727251742,"R1",18.4083232015837
68,2,2.50177089478919,12.9889137313166,"LOW MED NA",0.173981690523215,"R1",22.4678911501542
78,9,9.50038881663602,19.2605839720811,"LOW MED NA",0.232001968682744,"R1",17.5833401619457
75,2,2.49901756605516,12.3016494020945,"LOW MED NA",0.240278339921497,"R1",10.1581039140001
96,4,4.49870548414574,15.4090744328387,"LOW MED NA",0.20310625154525,"R1",14.6128966996912
63,0,0.498995241762994,6.33664613815253,"LOW MED NA",0.185203767893836,"R1",12.2299795038998
80,0,0.499539390298504,6.27633257460787,"LOW MED NA",0.215298689925112,"R1",17.0714939944446
53,1,1.49960329303073,9.70899427212431,"LOW MED NA",0.148166126618162,"R1",17.3708034388255
84,0,0.499702146317964,6.23926213545355,"LOW MED NA",0.210537337581627,"R1",19.7978300857358
57,0,0.499402629554568,6.49755244106976,"LOW MED NA",0.188969261874445,"R1",18.7824434135109
79,0,0.501111222418414,6.23030786770356,"LOW MED NA",0.230240703513846,"R1",24.904391070595
53,2,2.50129496726466,12.0883664283187,"LOW MED NA",0.165337021951564,"R1",13.7400578241795
88,0,0.501433076664533,6.23310628577504,"LOW MED NA",0.260002596769482,"R1",13.1047349015716
65,3,3.49900582570104,16.054149337048,"LOW MED NA",0.173703934554942,"R1",6.22066070791334
60,0,0.500157655227293,6.17081701102733,"LOW MED NA",0.123860087408684,"R1",9.37979231821373
83,2,2.49934884519705,12.562349896427,"LOW MED NA",0.21116618544329,"R1",1.33740304736421
69,7,7.49777039055023,17.1244698395066,"LOW MED NA",0.165907071391121,"R1",18.4561530710198
91,0,0.500913176777758,6.2402719890015,"LOW MED NA",0.224232941796072,"R1",21.6437277907971
85,0,0.500348318177791,6.08194141982329,"LOW MED NA",0.23667046087794,"R1",22.4496198352426
82,1,1.49964662154427,9.98639191863642,"LOW MED NA",0.236717782798223,"R1",20.7934739068151
92,0,0.499842294503993,6.37312423335579,"LOW MED NA",0.228272969741374,"R1",14.1676381987054
54,3,3.49950678088362,14.5425087070109,"LOW MED NA",0.143379649356939,"R1",13.6991414474323
64,1,1.50025068069749,9.69669372092159,"LOW MED NA",0.102502008597367,"R1",22.053186642006
57,2,2.499995053575,11.9604289798949,"LOW MED NA",0.188969261874445,"R1",0.27613895945251
88,0,0.501685210767913,6.06649179855,"LOW MED NA",0.260002596769482,"R1",7.12619331898168
52,0,0.500161241876939,6.32486708212784,"LOW MED NA",0.169505214341916,"R1",1.18576058885083
100,1,1.49985743717047,9.7843058766988,"LOW MED NA",0.241766348388046,"R1",22.4171877198387
69,0,0.50198098070056,6.71900695539862,"LOW MED NA",0.130083298729733,"R1",5.28997828951105
64,2,2.50140131080222,12.7468608741549,"LOW MED NA",0.101631920714863,"R1",13.7112153228372
80,0,0.499498410222134,6.0833937527753,"LOW MED NA",0.251873108302243,"R1",5.04479523515329
62,2,2.50117959206278,12.8919201831521,"LOW MED NA",0.123359541618265,"R1",17.1866707562003
86,0,0.500854104523259,6.34450804367086,"LOW MED NA",0.210754886292852,"R1",3.03258402273059
87,2,2.50123996240092,12.9224673563401,"LOW MED NA",0.237767448509112,"R1",9.87653898191638
59,3,3.49956126480397,13.8211074440202,"LOW MED NA",0.133884184062481,"R1",9.11995516507886
64,1,1.500126843144,9.98387984740141,"LOW MED NA",0.138213767600246,"R1",8.61256617936306
98,2,2.49897890494518,13.0456991752357,"LOW MED NA",0.236605840688571,"R1",6.32278806297109
94,0,0.500253992111205,6.27674494585379,"LOW MED NA",0.231376826297492,"R1",14.6344450069591
77,3,3.49788110944589,16.3480384907346,"LOW MED NA",0.244707989273593,"R1",18.4495785681065
81,6,6.50132398094066,17.162102928115,"LOW MED NA",0.235235490975901,"R1",14.6253140526824
86,0,0.499457653114799,6.31635357000741,"LOW MED NA",0.228377087786794,"R1",20.758161257254
75,3,3.50214374441879,13.991026743499,"LOW MED NA",0.240278339921497,"R1",10.8851074182894
74,0,0.501553595342183,6.17566362375069,"LOW MED NA",0.139352838299237,"R1",10.795314743882
64,2,2.50166109173776,13.3263447767337,"LOW MED NA",0.102502008597367,"R1",0.296415912453085
65,0,0.498083837270182,6.1111475086246,"LOW MED NA",0.103433329612017,"R1",11.801726766862
57,0,0.500226734040371,6.34026470329541,"LOW MED NA",0.188969261874445,"R1",14.924635051284
57,0,0.501027960381482,6.51565636600795,"LOW MED NA",0.177884017210454,"R1",24.6804449474439
80,1,1.50087679457452,10.0985898177797,"LOW MED NA",0.282643579621799,"R1",1.40137473936193
50,0,0.499747354314574,6.60032617759394,"LOW MED NA",0.115263387630694,"R1",9.96433369582519
85,1,1.49852307416972,9.31769750098686,"LOW MED NA",0.23667046087794,"R1",17.627799109323
98,0,0.500011721951864,6.34451555009962,"LOW MED NA",0.263059007376432,"R1",2.43791356333531
57,0,0.496951154008793,6.11869359298928,"LOW MED NA",0.165348941716366,"R1",4.91563723189756
95,0,0.499614713632964,6.45272284378046,"LOW MED NA",0.291963465348817,"R1",9.78382102330215
89,3,3.50001041816496,15.4656361405989,"LOW MED NA",0.29776917565614,"R1",8.46095042070374
52,3,3.49962067714407,15.5649404744758,"LOW MED NA",0.198693164950237,"R1",19.2629352619406
95,1,1.50122995723128,10.5775399529088,"LOW MED NA",0.227277868497185,"R1",9.24870070302859
92,3,3.49976726359014,16.525967210236,"LOW MED NA",0.228272969741374,"R1",20.8278801757842
57,0,0.499470180517532,6.38075776694016,"LOW MED NA",0.115957241249271,"R1",9.06349398428574
50,1,1.50107458652181,9.57764694422668,"LOW MED NA",0.18235026653856,"R1",0.163599429652095
63,1,1.4982699770389,9.61897103240065,"LOW MED NA",0.172226619836874,"R1",8.55901638278738
58,0,0.50031275202105,6.18694474065689,"LOW MED NA",0.172488886816427,"R1",2.61460663750768
62,2,2.49898113515016,13.5095708087726,"LOW MED NA",0.123359541618265,"R1",11.8802717130166
56,3,3.49955970189391,14.1789951761468,"LOW MED NA",0.149156578304246,"R1",22.9185904958285
81,0,0.500436823848513,6.25647379142308,"LOW MED NA",0.244959558639675,"R1",6.03145909262821
94,0,0.501209345294966,6.36730897231987,"LOW MED NA",0.271913419337943,"R1",4.55779693438672
63,0,0.500563114625909,6.15348971416717,"LOW MED NA",0.185203767893836,"R1",23.8248646433931
66,2,2.49953412189967,13.2890688272127,"LOW MED NA",0.126223686872981,"R1",17.7935630141292
55,0,0.499695644706133,6.00065782226798,"LOW MED NA",0.12512727251742,"R1",2.21430572564714
58,3,3.50216549949031,13.8781059127261,"LOW MED NA",0.113575270329602,"R1",3.8106658263132
72,7,7.49888721959027,20.9740305173787,"LOW MED NA",0.167415357450955,"R1",17.1858194400556
75,2,2.50072425344528,12.6460269068587,"LOW MED NA",0.213997822534293,"R1",23.156160779763
57,6,6.49900145304156,18.4114995444888,"LOW MED NA",0.177884017210454,"R1",1.03194689727388
91,0,0.499211136294465,6.17065693425683,"LOW MED NA",0.227930419705808,"R1",4.34817307395861
76,0,0.501400744001848,6.08249896346792,"LOW MED NA",0.230697608040646,"R1",18.4063703170978
89,2,2.49906997851891,12.2918298596985,"LOW MED NA",0.218262369814329,"R1",6.4720525580924
73,2,2.50041823864229,12.5682057716926,"LOW MED NA",0.139159380504861,"R1",4.47527895448729
60,1,1.49935947453847,10.6293753371942,"LOW MED NA",0.104867270565592,"R1",2.96763869118877
92,1,1.50042204312763,9.79147224977362,"LOW MED NA",0.229204521910287,"R1",24.4392106309533
81,12,12.5004379210948,18.6474353836851,"LOW MED NA",0.218347527063452,"R1",10.737725062063
74,1,1.49888027149641,10.1454846922965,"LOW MED NA",0.104449867550284,"R1",14.7981774876826
51,1,1.50148114592206,10.3712065430193,"LOW MED NA",0.161468733823858,"R1",17.6421875366941
55,0,0.500396911873484,6.51954167766494,"LOW MED NA",0.181674189819023,"R1",9.26347568165511
75,0,0.500660655984251,6.17414450809521,"LOW MED NA",0.202734190528281,"R1",2.37591636250727
76,0,0.500050231901577,6.30558600196884,"LOW MED NA",0.230697608040646,"R1",12.084094871534
69,0,0.500795626067367,6.16989643038119,"LOW MED NA",0.165907071391121,"R1",0.104816700331867
54,1,1.49990601677263,10.3556166573857,"LOW MED NA",0.147993214940652,"R1",21.9511849572882
64,0,0.500797023808599,6.14890978384045,"LOW MED NA",0.101631920714863,"R1",2.00469530536793
95,0,0.497616091467058,6.41731656798703,"LOW MED NA",0.227277868497185,"R1",5.18124264781363
92,1,1.49869803762976,10.0373604798097,"LOW MED NA",0.229204521910287,"R1",16.9463509228081
73,7,7.50211238755074,19.235704773562,"LOW MED NA",0.187313350476325,"R1",6.52821913245134
67,2,2.49951229920352,12.0163781757821,"LOW MED NA",0.118606158858165,"R1",16.7037341278046
50,4,4.49849413790337,15.9930032037366,"LOW MED NA",0.180698661739007,"R1",4.92372922017239
89,3,3.50163666716048,14.3501800122493,"LOW MED NA",0.29776917565614,"R1",16.1605582397897
57,4,4.49867333930456,19.1170656413544,"LOW MED NA",0.115957241249271,"R1",23.6956566339359
76,1,1.49994315890521,9.7428971496915,"LOW MED NA",0.235674380743876,"R1",18.5902328346856
50,0,0.497526456429466,6.30074883003297,"LOW MED NA",0.115263387630694,"R1",12.8973089507781
56,2,2.49938155782173,13.448718634638,"LOW MED NA",0.157019138708711,"R1",12.8817044431344
86,0,0.501482486455204,6.11568992106679,"LOW MED NA",0.228377087786794,"R1",19.0469801600557
69,0,0.501198792278574,6.15124384243069,"LOW MED NA",0.130083298729733,"R1",7.66642749658786
93,3,3.49978858459815,15.1569617810313,"LOW MED NA",0.276834653946571,"R1",20.4757573024835
71,2,2.50037616160808,11.8076887330522,"LOW MED NA",0.159464350296184,"R1",7.98928511794657
67,0,0.501189318049073,6.31955072973448,"LOW MED NA",0.118606158858165,"R1",4.65477825491689
65,12,12.498903832448,24.1484876776644,"LOW MED NA",0.107352538965642,"R1",7.16281483182684
70,0,0.499804858441674,6.35296439619862,"LOW MED NA",0.134421694790944,"R1",8.22101665544324
75,0,0.500461452716657,6.15742657357135,"LOW MED NA",0.213997822534293,"R1",18.5991653474048
100,1,1.49989262101601,9.66953246173535,"LOW MED NA",0.294913755031303,"R1",22.6677603262942
61,0,0.49911459363242,6.20467192881169,"LOW MED NA",0.161137625738047,"R1",22.9547902825288
82,0,0.500316730703106,6.24577193553527,"LOW MED NA",0.236717782798223,"R1",20.8624818129465
56,1,1.4996175713206,9.4446652310441,"LOW MED NA",0.157019138708711,"R1",9.33529503527097
61,2,2.49957416403469,12.7709797339441,"LOW MED NA",0.161137625738047,"R1",5.51939060096629
73,2,2.49772082391726,12.4308280417608,"LOW MED NA",0.187313350476325,"R1",17.4759333138354
54,1,1.49947940212546,10.3734651193063,"LOW MED NA",0.143379649356939,"R1",11.2056801386643
86,1,1.49884294094633,10.3344554213112,"LOW MED NA",0.278704643202946,"R1",0.796386209549382
58,1,1.49841580273431,9.53828156098086,"LOW MED NA",0.172488886816427,"R1",1.79270296357572
65,3,3.49766426125104,14.9355258873741,"LOW MED NA",0.129567676922306,"R1",9.44410865195096
92,1,1.50031859534198,10.1420684647519,"LOW MED NA",0.228272969741374,"R1",19.0359875152353
70,1,1.49910935355779,10.0186725146763,"LOW MED NA",0.134421694790944,"R1",9.58095517125912
69,4,4.50189612379218,14.2809195192793,"LOW MED NA",0.130083298729733,"R1",13.9460088685155
50,3,3.49994524814475,15.2232190187644,"LOW MED NA",0.180698661739007,"R1",20.4614184156526
88,1,1.50136482667404,10.0634825886833,"LOW MED NA",0.290390616073273,"R1",15.2177206648048
63,3,3.49908254080059,15.3559347437212,"LOW MED NA",0.197223258391023,"R1",16.2153194076382
79,2,2.49927485232718,13.3858486915985,"LOW MED NA",0.22364381516818,"R1",22.6517691684421
55,0,0.499234300718823,6.44039186099208,"LOW MED NA",0.169398836814798,"R1",1.30479455692694
70,5,5.49995273070328,17.2876560584498,"LOW MED NA",0.139900820655748,"R1",5.82416846882552
58,0,0.49917483919133,5.97399542728489,"LOW MED NA",0.163094873772934,"R1",7.58526312420145
66,1,1.49955675724267,9.40509730808819,"LOW MED NA",0.104570508538745,"R1",4.93788268067874
95,2,2.49904228732407,12.4344454652926,"LOW MED NA",0.297426960198209,"R1",16.5055937657598
51,1,1.49857325266188,9.7592855995386,"LOW MED NA",0.122976228757761,"R1",24.6980024559889
66,1,1.49828427192263,9.9989319254678,"LOW MED NA",0.174039706843905,"R1",11.4690706774127
77,1,1.50147900287974,9.90771410030753,"LOW MED NA",0.266628060187213,"R1",20.0689776218496
93,2,2.49913725433099,12.2062216315347,"LOW MED NA",0.290558777097613,"R1",20.7359769963659
98,0,0.500911259387166,6.50790505071115,"LOW MED NA",0.2093871002784,"R1",1.9736499292776
71,2,2.49900161714193,12.9518217916671,"LOW MED NA",0.110094257863238,"R1",22.8183307510335
95,0,0.499854097297892,6.36219338822637,"LOW MED NA",0.297426960198209,"R1",4.45797561551444
68,0,0.501229367335022,6.07724837239831,"LOW MED NA",0.164486580365337,"R1",12.4367881915532
84,0,0.499051236353844,6.5079314120942,"LOW MED NA",0.296598850307055,"R1",7.98937057843432
79,2,2.50113551481351,12.5257951514964,"LOW MED NA",0.230240703513846,"R1",13.5646353184711
50,1,1.50015060068375,10.3818192513732,"LOW MED NA",0.18235026653856,"R1",23.4513582021464
94,1,1.50213755039744,10.3762116185843,"LOW MED NA",0.26108340988867,"R1",20.0047773192637
58,4,4.4995594706089,14.2296995570716,"LOW MED NA",0.11948465462774,"R1",13.6154762352817
63,6,6.49961157888734,18.5635136643763,"LOW MED NA",0.126649540290236,"R1",4.01321916142479
68,0,0.499974651855411,6.43537722467944,"LOW MED NA",0.173981690523215,"R1",20.7777303527109
85,3,3.49963343489169,14.2818482728163,"LOW MED NA",0.23667046087794,"R1",3.46369417966343
66,2,2.50046087576047,13.3229502752359,"LOW MED NA",0.174039706843905,"R1",22.2605125221889
75,7,7.4992304193043,19.2519234024562,"LOW MED NA",0.202734190528281,"R1",21.6484696371481
90,0,0.49945748754645,6.35289233125423,"LOW MED NA",0.287248804792762,"R1",9.31413880898617
68,3,3.5007137958475,15.6818999556006,"LOW MED NA",0.164486580365337,"R1",14.9824521038681
55,0,0.500801951791814,6.35316640061046,"LOW MED NA",0.181674189819023,"R1",5.56194286909886
51,2,2.49873548632655,12.5543644356062,"LOW MED NA",0.161468733823858,"R1",8.35275244317017
72,7,7.49974231876544,19.2418571578477,"LOW MED NA",0.194032424176112,"R1",21.4900158753153
98,2,2.5020249704256,13.7398705957443,"LOW MED NA",0.236605840688571,"R1",13.7609290948603
67,0,0.499320917398058,6.23864533230054,"LOW MED NA",0.118606158858165,"R1",24.4928567379247
75,1,1.50039478671574,8.91178051721747,"LOW MED NA",0.268193502747454,"R1",15.4855223896448
99,1,1.50134337365126,10.279232540611,"LOW MED NA",0.206649685953744,"R1",24.5321599591989
56,0,0.501060017642064,6.37324995528027,"LOW MED NA",0.149156578304246,"R1",20.1705979416147
87,2,2.49902486806815,13.1953569327822,"LOW MED NA",0.246075811446644,"R1",19.9041676009074
68,1,1.50051149633817,10.4761176128106,"LOW MED NA",0.199192826612853,"R1",0.677360454574227
67,0,0.501183107245403,6.00284591245846,"LOW MED NA",0.146278674784116,"R1",15.6158930796664
59,1,1.50113568401762,9.70586156453822,"LOW MED NA",0.158012016979046,"R1",10.8540622051805
82,0,0.496701476611248,6.2867535844828,"LOW MED NA",0.236717782798223,"R1",23.9872731093783
50,0,0.498908923929423,6.2386701143309,"LOW MED NA",0.122877571266145,"R1",2.59401781950146
51,0,0.50101991962886,6.0329285029461,"LOW MED NA",0.179812480276451,"R1",10.608629474882
81,2,2.50020367966791,11.8872921049743,"LOW MED NA",0.235235490975901,"R1",0.0232169055379927
94,0,0.499826678835634,6.5760905001133,"LOW MED NA",0.26108340988867,"R1",18.6910777236335
51,0,0.501666045277131,6.4140936698496,"LOW MED NA",0.179812480276451,"R1",16.8924269208219
98,2,2.49931914384558,12.4381596326606,"LOW MED NA",0.240185793698765,"R1",16.5971223381348
88,1,1.4999352896589,10.1126434485065,"LOW MED NA",0.290390616073273,"R1",1.19084335165098
63,3,3.50204279297566,14.9791090282567,"LOW MED NA",0.185203767893836,"R1",14.4353354233317
