"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
64,2,2.5015643570721,12.1321290578099,"HIGH MED NA",0.371698464313522,"R0",43.4093495132402
62,0,0.49971113473161,6.35537453891929,"HIGH MED NA",0.347375250142068,"R0",13.7345529394224
67,0,0.49773008801144,6.29127547290124,"HIGH MED NA",0.321461210586131,"R0",28.5138249048032
79,0,0.49919191722336,6.24975553636599,"HIGH MED NA",0.2328232109081,"R0",31.4996113535017
77,1,1.50055136533878,9.94878376796442,"HIGH MED NA",0.261811623047106,"R0",9.00830182945356
81,5,5.49942429256527,16.6584839138629,"HIGH MED NA",0.20179449878633,"R0",36.0596796846949
56,0,0.500668620712606,6.74070156404623,"HIGH MED NA",0.396009627101012,"R0",0.254484917968512
55,10,10.5006950576532,20.9261686438047,"HIGH MED NA",0.391837299522013,"R0",15.5642904341221
97,1,1.50024327210982,9.9456286875417,"HIGH MED NA",0.238889866601676,"R0",13.0794029333629
92,0,0.501476371983152,6.555694288148,"HIGH MED NA",0.205256197508425,"R0",5.74920780491084
62,6,6.49879153305873,19.2330808977885,"HIGH MED NA",0.365364442230202,"R0",29.9376957467757
70,0,0.500721094191989,6.07965425763357,"HIGH MED NA",0.316993716452271,"R0",10.026238579303
63,0,0.499849871165252,6.57361161150322,"HIGH MED NA",0.321690088813193,"R0",40.7540691900067
51,1,1.50026437806299,10.3390136396018,"HIGH MED NA",0.352458143467084,"R0",32.9971023602411
83,0,0.499823035750268,6.19020127767786,"HIGH MED NA",0.230180166382343,"R0",5.41237096767873
64,0,0.500105034608864,6.55063922046782,"HIGH MED NA",0.326646849373356,"R0",24.4962150231004
62,1,1.500922701105,10.0106485833303,"HIGH MED NA",0.347375250142068,"R0",32.4834840605035
58,0,0.499485492383349,6.37097821305552,"HIGH MED NA",0.31945053646341,"R0",13.1761445314623
99,0,0.50310243608121,6.04240834686447,"HIGH MED NA",0.299191931588575,"R0",2.20517267007381
54,0,0.500389614291097,6.37412947685172,"HIGH MED NA",0.38518295167014,"R0",34.7886490402743
75,2,2.50186615770382,12.7682303907073,"HIGH MED NA",0.259168106690049,"R0",14.9415217572823
88,4,4.50054509746584,17.36083038664,"HIGH MED NA",0.240327242948115,"R0",45.6837483681738
61,3,3.50054236977055,13.3683610098512,"HIGH MED NA",0.300539055466652,"R0",49.8347971704789
57,1,1.50069447441711,10.124294290025,"HIGH MED NA",0.387117876601405,"R0",26.3585623120889
59,2,2.4997618097185,13.2366284733012,"HIGH MED NA",0.322162154153921,"R0",14.6183269331232
80,2,2.49890714319157,12.2600951073483,"HIGH MED NA",0.232583800260909,"R0",7.60071886470541
71,1,1.50214253309771,10.6189027406711,"HIGH MED NA",0.331612975546159,"R0",47.0699198311195
51,8,8.50036758674813,21.7697276524053,"HIGH MED NA",0.363478272501379,"R0",27.8302624356002
92,0,0.499431006336745,6.1441058185894,"HIGH MED NA",0.280401169951074,"R0",2.56456299684942
63,1,1.50011137212124,9.28869443297539,"HIGH MED NA",0.360342472675256,"R0",11.86787992483
92,3,3.50080185416797,13.9144533756272,"HIGH MED NA",0.205256197508425,"R0",43.722018878907
94,1,1.50053591249232,10.3736342253786,"HIGH MED NA",0.259267299901694,"R0",12.958508101292
89,1,1.50104361780189,10.3194511534777,"HIGH MED NA",0.274398875026964,"R0",45.8577337791212
99,3,3.50045682571499,15.3162613944619,"HIGH MED NA",0.249243866675533,"R0",35.4432495660149
58,0,0.501783947825857,6.20628928605421,"HIGH MED NA",0.306177660916001,"R0",27.8150457656011
78,0,0.501206579956588,6.1114691379348,"HIGH MED NA",0.235497692204081,"R0",49.0613408968784
56,0,0.497523231691709,6.18407028229573,"HIGH MED NA",0.315402155509219,"R0",35.994782904163
57,5,5.50010881922444,18.7308101534742,"HIGH MED NA",0.331009575002827,"R0",41.4362053619698
84,1,1.50078390302636,10.057793956228,"HIGH MED NA",0.230489660426974,"R0",13.978978805244
59,0,0.500270999270256,6.24976842799002,"HIGH MED NA",0.306137809320353,"R0",11.5888306638226
60,1,1.49974618609752,9.6162930819746,"HIGH MED NA",0.391045337473042,"R0",32.296850788407
68,0,0.500846894365577,6.14962443488162,"HIGH MED NA",0.318733806908131,"R0",12.2820931021124
87,1,1.4996835577205,9.73299387232959,"HIGH MED NA",0.253764761216007,"R0",43.1284907041118
85,0,0.500321159513529,6.19881447627934,"HIGH MED NA",0.211571413255297,"R0",25.8229307597503
68,1,1.50127603905418,10.3769200511987,"HIGH MED NA",0.35045700352639,"R0",48.1244673253968
93,2,2.49944591987834,12.2680851872464,"HIGH MED NA",0.253522472106852,"R0",25.3223176696338
50,1,1.49885802174958,9.61824784936333,"HIGH MED NA",0.387579477694817,"R0",48.5076665761881
79,2,2.49934037433925,13.4212418196068,"HIGH MED NA",0.232122104475275,"R0",17.1164126833901
51,0,0.49914274873662,6.41262725510729,"HIGH MED NA",0.392211797088385,"R0",11.3900860771537
90,2,2.50049119174704,11.4014839473384,"HIGH MED NA",0.252678645774722,"R0",29.6311685699038
60,2,2.49923297034767,11.8667851481172,"HIGH MED NA",0.395991562097333,"R0",2.50003583496436
55,0,0.499316371352884,6.45652012880349,"HIGH MED NA",0.303112515527755,"R0",17.6993125933222
55,1,1.49938635076226,9.8802247841743,"HIGH MED NA",0.303112515527755,"R0",44.5399965741672
56,0,0.499418830812534,6.16721488688491,"HIGH MED NA",0.396009627101012,"R0",15.294124931097
78,8,8.49842369069078,18.2957997631421,"HIGH MED NA",0.250476627377793,"R0",29.4069259543903
53,0,0.500703530231041,6.30477041687608,"HIGH MED NA",0.304531372990459,"R0",45.1341255800799
67,0,0.499685359745996,6.02768995048015,"HIGH MED NA",0.370318811153993,"R0",19.9136633542366
83,3,3.50053665261164,14.0662069914693,"HIGH MED NA",0.296640614722855,"R0",33.6323429015465
67,0,0.500781655614428,6.49898056980104,"HIGH MED NA",0.321461210586131,"R0",48.1558413477615
84,2,2.49850364636172,12.4116677900201,"HIGH MED NA",0.257950133108534,"R0",2.3956518038176
87,1,1.50057737465818,9.53640802982271,"HIGH MED NA",0.201508482755162,"R0",9.44019510643557
73,1,1.50002056386343,10.2731763152068,"HIGH MED NA",0.395909153181128,"R0",32.608631090261
51,2,2.50067120973668,12.2943459187685,"HIGH MED NA",0.367854582308792,"R0",0.0719841453246772
55,1,1.50132659078523,9.76301675451324,"HIGH MED NA",0.353307714033872,"R0",46.7010022490285
98,0,0.498756770284421,6.15550763914621,"HIGH MED NA",0.272227192064747,"R0",45.9145801491104
69,0,0.498555582460048,6.61016210526705,"HIGH MED NA",0.373252758476883,"R0",16.3296217098832
81,0,0.500019043884225,6.39073665795098,"HIGH MED NA",0.227850777283311,"R0",46.859744482208
72,3,3.50191095932244,13.6386076573835,"HIGH MED NA",0.37312413987238,"R0",22.2799164126627
74,1,1.50139888920343,9.42401446450384,"HIGH MED NA",0.341846941318363,"R0",39.5645490847528
99,0,0.500697987323321,6.07623807394298,"HIGH MED NA",0.27044196492061,"R0",21.7121993075125
71,1,1.49850076162901,10.466933847864,"HIGH MED NA",0.371308264182881,"R0",4.19703994411975
51,4,4.50056056506939,15.1910976532485,"HIGH MED NA",0.352458143467084,"R0",8.33208149997517
71,3,3.4993390447579,15.0442754016047,"HIGH MED NA",0.331612975546159,"R0",10.7265792787075
50,3,3.50164278631771,15.1728578496168,"HIGH MED NA",0.35103755549062,"R0",43.3474616962485
97,0,0.499166615506464,6.20495677729685,"HIGH MED NA",0.265663467277773,"R0",24.1739152930677
77,1,1.49959343804572,9.84238497955727,"HIGH MED NA",0.200199655839242,"R0",1.70194011880085
67,0,0.501151524463711,6.46955834667762,"HIGH MED NA",0.370318811153993,"R0",9.18468749150634
94,2,2.50111266200373,12.6331494299328,"HIGH MED NA",0.288408323889598,"R0",16.8250211165287
53,3,3.50039233336775,14.9862933305088,"HIGH MED NA",0.304531372990459,"R0",20.0107304379344
56,0,0.498598089456922,6.46037193028797,"HIGH MED NA",0.315402155509219,"R0",46.6175842797384
79,3,3.49812749788514,14.7427482113657,"HIGH MED NA",0.2328232109081,"R0",19.3696017609909
94,1,1.49933768727371,9.68302977434641,"HIGH MED NA",0.293388150073588,"R0",30.5748487822711
95,0,0.497512863743197,6.34289573485393,"HIGH MED NA",0.249733970174566,"R0",14.5948068937287
61,2,2.50046121566367,13.6407850383314,"HIGH MED NA",0.338536280510016,"R0",30.0691904849373
78,1,1.49881242141295,9.8835384337,"HIGH MED NA",0.250476627377793,"R0",43.847755889874
50,1,1.50003227520343,9.80627594804714,"HIGH MED NA",0.387579477694817,"R0",19.1521198488772
79,1,1.50003395986631,9.48025967227471,"HIGH MED NA",0.284046621900052,"R0",21.9018737319857
89,1,1.50177463130617,10.0817214816918,"HIGH MED NA",0.231279184762388,"R0",35.7059375033714
89,0,0.498885957194971,6.03562552808667,"HIGH MED NA",0.274398875026964,"R0",16.5296154213138
67,2,2.50115867982,12.2100485646257,"HIGH MED NA",0.321461210586131,"R0",15.2150897425599
65,2,2.49974435620551,12.151780316339,"HIGH MED NA",0.375282075558789,"R0",21.3247669395059
82,0,0.50100761947309,6.27238569773869,"HIGH MED NA",0.256249443418346,"R0",28.3220921759494
76,1,1.49863022820657,9.94571107039976,"HIGH MED NA",0.297093109344132,"R0",22.5763510563411
63,0,0.499929233445157,6.30945410534161,"HIGH MED NA",0.332348449062556,"R0",36.33349329466
94,0,0.501051211598657,6.34378553561423,"HIGH MED NA",0.264786479994655,"R0",28.0703050084412
78,0,0.501654391581919,6.42532234280297,"HIGH MED NA",0.235497692204081,"R0",31.3301677582785
63,0,0.499839962644371,6.61000451643341,"HIGH MED NA",0.332348449062556,"R0",33.4486490814015
81,0,0.499718890702225,6.07116137266974,"HIGH MED NA",0.241025848034769,"R0",18.0132162175141
82,2,2.50040445009799,12.1901464868885,"HIGH MED NA",0.256249443418346,"R0",21.2302771746181
57,0,0.499743262896664,6.19035504156256,"HIGH MED NA",0.331009575002827,"R0",20.3444723621942
70,2,2.50028604156054,12.1501284359347,"HIGH MED NA",0.372239428223111,"R0",32.8630382660776
67,0,0.498266551978383,6.25407992713778,"HIGH MED NA",0.363636931451038,"R0",47.1223890781403
89,2,2.50109483712271,12.025808001585,"HIGH MED NA",0.274398875026964,"R0",40.6866851146333
52,0,0.498246261601741,6.04203029144283,"HIGH MED NA",0.319204529328272,"R0",3.64481338765472
77,0,0.500793136849337,6.42121128674448,"HIGH MED NA",0.261811623047106,"R0",2.9350362950936
63,0,0.498397603811179,6.24585748342815,"HIGH MED NA",0.360342472675256,"R0",47.7868631132878
96,3,3.49794643271609,14.6336581287454,"HIGH MED NA",0.288055607583374,"R0",25.6801814888604
83,0,0.501329946125136,6.52789965433271,"HIGH MED NA",0.294381235633045,"R0",24.506615800783
84,4,4.49937992217549,18.7198320394072,"HIGH MED NA",0.267170434817672,"R0",32.6222850009799
87,1,1.50040144546096,9.84916662238191,"HIGH MED NA",0.2516503903782,"R0",4.76157398661599
82,1,1.50219222279467,9.97634373916697,"HIGH MED NA",0.27377213567961,"R0",41.1881120991893
95,0,0.499722985171702,6.60009714416372,"HIGH MED NA",0.249733970174566,"R0",43.5989169985987
91,0,0.502338566818772,6.10121550548526,"HIGH MED NA",0.222431074338965,"R0",39.1560653108172
80,0,0.50085217622497,6.1407028020837,"HIGH MED NA",0.232583800260909,"R0",47.0986581407487
70,3,3.49807815618686,15.5818216663206,"HIGH MED NA",0.372239428223111,"R0",1.51002157945186
52,0,0.500163520312259,6.46179335191531,"HIGH MED NA",0.32195014974568,"R0",35.2344802697189
76,5,5.50105215968817,17.0185427836756,"HIGH MED NA",0.264039722084999,"R0",1.44243225222453
98,4,4.50062345496482,15.1928083763902,"HIGH MED NA",0.20186317327898,"R0",19.261981069576
63,0,0.499059566683089,6.32820313497346,"HIGH MED NA",0.321690088813193,"R0",23.7919471575879
94,2,2.50005141290906,11.3850268316633,"HIGH MED NA",0.264786479994655,"R0",24.358478852082
93,1,1.49988456582324,10.2457405205263,"HIGH MED NA",0.253522472106852,"R0",36.6776849143207
68,0,0.499268115197228,6.25315872961669,"HIGH MED NA",0.35045700352639,"R0",5.64341959543526
90,3,3.49806505590597,15.431216356996,"HIGH MED NA",0.290005861222744,"R0",4.15841012727469
84,0,0.500618732976398,6.21275090346069,"HIGH MED NA",0.230489660426974,"R0",28.7094424944371
90,2,2.49982161140831,14.0708204851643,"HIGH MED NA",0.252678645774722,"R0",0.665415276307613
62,3,3.49978634475783,14.6437475933934,"HIGH MED NA",0.315892838314176,"R0",49.6765827178024
61,0,0.499983126462462,6.33692169440659,"HIGH MED NA",0.353500951454043,"R0",5.87620483711362
69,0,0.500302367375456,6.37010844475353,"HIGH MED NA",0.365398544329219,"R0",42.2543733962812
91,2,2.50044185099929,12.4703712551804,"HIGH MED NA",0.244477519206703,"R0",20.2665393124335
84,1,1.5003748161961,10.1397579791124,"HIGH MED NA",0.236910040164366,"R0",11.0343915293925
54,2,2.50188409129006,12.768102660262,"HIGH MED NA",0.361711648944765,"R0",37.483581691049
95,0,0.499877176740749,6.32489821673906,"HIGH MED NA",0.249733970174566,"R0",11.4640096668154
58,3,3.49951598182096,14.0566651788261,"HIGH MED NA",0.306177660916001,"R0",28.0195405706763
53,2,2.50006563139684,12.3852326698368,"HIGH MED NA",0.391801727190614,"R0",20.4625378246419
75,0,0.501768452357914,6.27286833567513,"HIGH MED NA",0.290371914254501,"R0",27.720463485457
51,6,6.49859411045574,17.0979531256804,"HIGH MED NA",0.392211797088385,"R0",19.7870158823207
65,0,0.498672782130503,6.30687871240068,"HIGH MED NA",0.310926139145158,"R0",47.2389491857029
93,1,1.50110486481816,9.66852168875069,"HIGH MED NA",0.211206965101883,"R0",6.65279506938532
90,0,0.498644814867984,6.41253327187686,"HIGH MED NA",0.265897688618861,"R0",4.81129487743601
61,0,0.499364688091661,6.37797691185206,"HIGH MED NA",0.353500951454043,"R0",27.3147425148636
68,0,0.501028891694569,6.12764668286672,"HIGH MED NA",0.325288987811655,"R0",7.71849831799045
82,1,1.49943160929506,11.001880669068,"HIGH MED NA",0.27377213567961,"R0",42.2931163222529
83,0,0.501125584269374,6.14270210843122,"HIGH MED NA",0.296640614722855,"R0",15.4655567603186
75,0,0.501710388713081,6.39842756327026,"HIGH MED NA",0.259168106690049,"R0",21.2169882841408
89,3,3.49991519091009,13.9651015094257,"HIGH MED NA",0.231279184762388,"R0",16.2332495092414
50,1,1.49885798223039,9.88822749308037,"HIGH MED NA",0.35103755549062,"R0",13.6223515146412
88,2,2.50134719508432,13.079236832579,"HIGH MED NA",0.274366197735071,"R0",14.9433396640234
53,0,0.498893476996411,6.38407134702446,"HIGH MED NA",0.309313449426554,"R0",22.8537643910386
73,0,0.50008861086573,6.56671286361789,"HIGH MED NA",0.328166287345812,"R0",34.3442855752073
66,0,0.499707915135513,6.37071979609497,"HIGH MED NA",0.368231555563398,"R0",3.08871063170955
95,0,0.500900724743945,5.99998451786502,"HIGH MED NA",0.246924988180399,"R0",47.4863378796726
55,11,11.5011208277294,20.796395199602,"HIGH MED NA",0.381578731560148,"R0",19.9508255696855
54,0,0.500187973412057,6.36398844454026,"HIGH MED NA",0.375749825569801,"R0",22.119158518035
52,2,2.49930048204646,11.9152286522467,"HIGH MED NA",0.319204529328272,"R0",37.9952314309776
51,11,11.4993902016423,22.3938159316924,"HIGH MED NA",0.363478272501379,"R0",30.4051447310485
88,1,1.4997876143482,9.68999029255312,"HIGH MED NA",0.299013609881513,"R0",39.5753017626703
73,2,2.50019543161016,11.9511926401402,"HIGH MED NA",0.328166287345812,"R0",7.88096188334748
82,0,0.500991278124654,6.21679008717743,"HIGH MED NA",0.287655950780027,"R0",30.1967311883345
63,0,0.499517608014879,6.46703773300747,"HIGH MED NA",0.360342472675256,"R0",0.649225304368883
51,1,1.49954523249811,9.76852710943524,"HIGH MED NA",0.367854582308792,"R0",24.2220609914511
83,1,1.49980973872668,9.48113577540239,"HIGH MED NA",0.230180166382343,"R0",7.22300608176738
97,0,0.499854423454169,6.23504050867171,"HIGH MED NA",0.265663467277773,"R0",26.8632798222825
50,7,7.50109404098915,18.7144519287235,"HIGH MED NA",0.387579477694817,"R0",47.3297370481305
86,5,5.49834264486541,16.0029931615569,"HIGH MED NA",0.262964229541831,"R0",42.2252460033633
53,2,2.50113639525297,12.8819441336806,"HIGH MED NA",0.304531372990459,"R0",37.7905844594352
86,2,2.4991362530619,11.5054322606577,"HIGH MED NA",0.227826424501836,"R0",45.0348148238845
54,10,10.4999279182437,20.247580269147,"HIGH MED NA",0.300191959738731,"R0",26.9198973895982
79,0,0.49933983008463,6.16894114263465,"HIGH MED NA",0.2328232109081,"R0",1.78311167983338
64,0,0.498964276011839,6.58444947326218,"HIGH MED NA",0.371698464313522,"R0",14.5210503018461
78,1,1.49926352951542,9.63173442583404,"HIGH MED NA",0.237933339201845,"R0",24.8422305681743
64,0,0.49950224726325,6.30142455467487,"HIGH MED NA",0.326646849373356,"R0",31.3515924033709
72,1,1.50029887035122,9.71034820909151,"HIGH MED NA",0.352633986924775,"R0",39.2015060526319
77,0,0.499813530763517,6.49325796959919,"HIGH MED NA",0.259573473618366,"R0",33.5996529553086
52,0,0.49973828079637,6.30410554192005,"HIGH MED NA",0.319204529328272,"R0",22.826152574271
54,1,1.49810796321993,9.58071247946396,"HIGH MED NA",0.361711648944765,"R0",0.542541756294668
55,1,1.49955787342162,10.0075698076057,"HIGH MED NA",0.353307714033872,"R0",1.82018089108169
71,8,8.49953178047992,18.3162358577125,"HIGH MED NA",0.331612975546159,"R0",7.51546594547108
83,0,0.500095008993349,6.13686095747901,"HIGH MED NA",0.296640614722855,"R0",20.2219941536896
57,0,0.499523557760912,6.57819942041045,"HIGH MED NA",0.320790558145381,"R0",32.1847067913041
87,3,3.49959127381569,14.1886626920757,"HIGH MED NA",0.2516503903782,"R0",29.6207537292503
70,1,1.5002521530364,10.2226408370542,"HIGH MED NA",0.396918614534661,"R0",3.00991219701245
62,1,1.50014061489606,9.85001612355059,"HIGH MED NA",0.315892838314176,"R0",13.2379268761724
87,0,0.500419340173522,6.3583513577542,"HIGH MED NA",0.2516503903782,"R0",13.7432273593731
50,2,2.50049370998395,13.6392971401084,"HIGH MED NA",0.344958251481876,"R0",35.5804493883625
99,0,0.499126267335984,6.18628548495489,"HIGH MED NA",0.27044196492061,"R0",44.3428641068749
93,3,3.49969563110256,15.2327271501302,"HIGH MED NA",0.215000607282855,"R0",22.6609293255024
93,0,0.499288500087048,6.22010459439683,"HIGH MED NA",0.225080415606499,"R0",4.5529667288065
66,3,3.50071797453571,16.4343357673292,"HIGH MED NA",0.393821055395529,"R0",40.9434929839335
78,0,0.500050227057154,6.05653692890907,"HIGH MED NA",0.293908729404211,"R0",21.8800769886002
71,1,1.50095007266983,9.55597020241252,"HIGH MED NA",0.371308264182881,"R0",28.9584526908584
84,2,2.49890127668591,12.6231075116693,"HIGH MED NA",0.230489660426974,"R0",34.5146821578965
51,3,3.50152403002664,15.0256903744437,"HIGH MED NA",0.367854582308792,"R0",47.3592497874051
54,0,0.500265723270019,6.17331211536369,"HIGH MED NA",0.361711648944765,"R0",10.8157092356123
53,0,0.501302318817631,6.43368668722472,"HIGH MED NA",0.309313449426554,"R0",31.9241330260411
61,2,2.50023304871161,13.5588479968315,"HIGH MED NA",0.338536280510016,"R0",28.900370048359
77,3,3.49940682474367,15.1625205302468,"HIGH MED NA",0.200199655839242,"R0",17.7978125051595
57,2,2.49939064302791,11.6850500825007,"HIGH MED NA",0.331009575002827,"R0",23.5218126326799
52,1,1.50061568676465,9.58976068950604,"HIGH MED NA",0.347947922674939,"R0",30.0959981745109
77,0,0.500103157596416,6.46693998198519,"HIGH MED NA",0.259573473618366,"R0",24.5201846002601
58,1,1.49941416019533,9.81151637759393,"HIGH MED NA",0.341114873322658,"R0",20.9086189395748
58,0,0.501285516744304,6.1965332094088,"HIGH MED NA",0.306177660916001,"R0",23.8189577357844
91,1,1.50092357820848,9.79605381616367,"HIGH MED NA",0.222431074338965,"R0",28.2759205088951
63,4,4.50030530519297,16.8966618229466,"HIGH MED NA",0.360342472675256,"R0",35.8634827542119
74,0,0.500510126801794,6.49407297513614,"HIGH MED NA",0.368667905265465,"R0",23.3743090182543
68,1,1.50132153502713,10.0638921835091,"HIGH MED NA",0.369760018959642,"R0",47.0735159469768
87,0,0.501767348662147,6.09407553217126,"HIGH MED NA",0.230733548128046,"R0",40.8641126705334
90,0,0.499126307671836,6.20152783112575,"HIGH MED NA",0.265986440307461,"R0",23.8260742975399
53,1,1.49968866882314,9.82391602539961,"HIGH MED NA",0.32891065091826,"R0",8.4167389664799
89,3,3.50229068960608,15.4583133602444,"HIGH MED NA",0.270462415367365,"R0",48.1932486174628
69,2,2.49987555119688,13.4849017200276,"HIGH MED NA",0.365398544329219,"R0",46.044322673697
70,0,0.499175396266044,6.46395242378936,"HIGH MED NA",0.316993716452271,"R0",18.1292420136742
60,1,1.49964773684703,10.0196298144947,"HIGH MED NA",0.321701578772627,"R0",3.78616764210165
51,3,3.50023336634474,14.8688775950344,"HIGH MED NA",0.367854582308792,"R0",41.522877686657
56,2,2.50075295767496,12.2479581620307,"HIGH MED NA",0.365112290531397,"R0",34.0334548149258
99,1,1.50068278447088,9.8862520223885,"HIGH MED NA",0.2657635262236,"R0",3.49291292950511
57,2,2.49929885410144,12.1356531412883,"HIGH MED NA",0.305060665309429,"R0",11.6528719197959
95,3,3.50020378838351,15.1727613314935,"HIGH MED NA",0.204479328752495,"R0",47.141768457368
55,0,0.500358411574604,6.36617136954487,"HIGH MED NA",0.381578731560148,"R0",33.9741382165812
80,3,3.49811808730395,15.1685472241323,"HIGH MED NA",0.232583800260909,"R0",9.12843848345801
52,8,8.49809243427177,20.4169766736388,"HIGH MED NA",0.347947922674939,"R0",11.6408557281829
77,7,7.49919183671318,17.8362148950603,"HIGH MED NA",0.200199655839242,"R0",1.65599440224469
75,1,1.49954428664675,9.67504013305071,"HIGH MED NA",0.247620599274524,"R0",15.2735770563595
97,0,0.499812641224997,6.53959828452518,"HIGH MED NA",0.238889866601676,"R0",42.5319629139267
52,11,11.4995215053216,23.9291688127802,"HIGH MED NA",0.323843323625624,"R0",34.4235226162709
84,0,0.499566259092065,6.02494587053584,"HIGH MED NA",0.236910040164366,"R0",9.54784305067733
59,3,3.50090197948619,14.3040953494844,"HIGH MED NA",0.354541762988083,"R0",32.7181222266518
92,0,0.499727665593851,6.04096489837062,"HIGH MED NA",0.249041403154843,"R0",5.1658381940797
51,6,6.50022723627139,16.1099834679719,"HIGH MED NA",0.363478272501379,"R0",20.5984254833311
95,0,0.49913967132168,6.11401274042893,"HIGH MED NA",0.232545943767764,"R0",49.4197135907598
91,3,3.49931529407274,16.1892300741892,"HIGH MED NA",0.253279370558448,"R0",24.2339783813804
71,2,2.50075767253293,12.3177010279579,"HIGH MED NA",0.393849394982681,"R0",43.3282068697736
54,11,11.498533059076,21.804247841066,"HIGH MED NA",0.300191959738731,"R0",26.5993257053196
68,5,5.49971405823042,20.2822025237464,"HIGH MED NA",0.318733806908131,"R0",42.8501104586758
98,5,5.50128027956785,19.5420419077756,"HIGH MED NA",0.288366172416136,"R0",4.50239763595164
76,0,0.499778804793315,6.20618046834945,"HIGH MED NA",0.250614540162496,"R0",46.7376142158173
68,2,2.5010653282782,12.7263354674526,"HIGH MED NA",0.318733806908131,"R0",24.5771374786273
93,0,0.499755883335414,6.50423197970069,"HIGH MED NA",0.253522472106852,"R0",39.9982069968246
63,2,2.50055547529731,12.5558164687159,"HIGH MED NA",0.332348449062556,"R0",37.4882558942772
94,0,0.502872411879698,6.24842872988631,"HIGH MED NA",0.288408323889598,"R0",37.0388377923518
59,0,0.499961409284409,6.38919173129866,"HIGH MED NA",0.396475379006006,"R0",0.841130525805056
70,1,1.49906905159958,10.0131581935584,"HIGH MED NA",0.316993716452271,"R0",40.8916902611963
63,1,1.50001490433072,9.32086589397033,"HIGH MED NA",0.360342472675256,"R0",41.3180221337825
50,3,3.50194673709582,14.2224064908497,"HIGH MED NA",0.354429938015528,"R0",7.23093310371041
90,0,0.50138490939184,6.20940265046285,"HIGH MED NA",0.290005861222744,"R0",39.6386474953033
57,2,2.49882561725765,12.8832545368886,"HIGH MED NA",0.320790558145381,"R0",4.36910057906061
81,2,2.49942060910498,13.8446734234844,"HIGH MED NA",0.241025848034769,"R0",21.9972520368174
61,1,1.50071828673914,10.0910730847769,"HIGH MED NA",0.338536280510016,"R0",25.1783735351637
68,2,2.49987275074502,12.9827170038669,"HIGH MED NA",0.369760018959642,"R0",48.0589379905723
82,3,3.50093740278656,14.6548499341829,"HIGH MED NA",0.256249443418346,"R0",11.0146687133238
56,1,1.49952787652837,9.82712840235885,"HIGH MED NA",0.396009627101012,"R0",14.6523846546188
58,1,1.49975497177924,9.43559381152603,"HIGH MED NA",0.31945053646341,"R0",35.6907282024622
56,1,1.50110234296342,9.41099125519383,"HIGH MED NA",0.396009627101012,"R0",21.1689557530917
77,3,3.50066598195103,15.9134495829748,"HIGH MED NA",0.261811623047106,"R0",22.8028802550398
92,2,2.5011999717189,11.3699112625626,"HIGH MED NA",0.205256197508425,"R0",35.8370592235588
51,0,0.498316192532041,6.45955007609905,"HIGH MED NA",0.392211797088385,"R0",44.885997637175
72,0,0.500308383283001,6.17001106497728,"HIGH MED NA",0.352633986924775,"R0",36.0368791152723
87,4,4.49928089206936,16.143376697456,"HIGH MED NA",0.2516503903782,"R0",41.5548248798586
96,1,1.49980925919794,9.97770064035449,"HIGH MED NA",0.288055607583374,"R0",2.76112600695342
55,0,0.499950877376297,6.45090608703095,"HIGH MED NA",0.353307714033872,"R0",48.1878460850567
62,0,0.499095205565833,6.35478620721858,"HIGH MED NA",0.347375250142068,"R0",4.05761741567403
94,1,1.49998222610041,9.86472471510368,"HIGH MED NA",0.288408323889598,"R0",31.2378198956139
51,3,3.49980249194475,14.6202634624438,"HIGH MED NA",0.392211797088385,"R0",15.4805906466208
57,2,2.50129501873328,13.1561920431312,"HIGH MED NA",0.387117876601405,"R0",30.1954817492515
57,0,0.499405051189095,6.29016580248633,"HIGH MED NA",0.305060665309429,"R0",27.4595237104222
77,0,0.498318730576927,6.31096375978387,"HIGH MED NA",0.259573473618366,"R0",38.9637691085227
57,2,2.50064034402264,12.8438293455857,"HIGH MED NA",0.331009575002827,"R0",23.7351670279168
70,0,0.499470322524283,6.05557137128692,"HIGH MED NA",0.316993716452271,"R0",7.60245354613289
56,0,0.499190107828831,6.2972091118986,"HIGH MED NA",0.394542121980339,"R0",35.1360944798216
53,5,5.49940702213283,17.7093314472336,"HIGH MED NA",0.391801727190614,"R0",22.3199656698853
58,1,1.49948614793954,9.52225579577541,"HIGH MED NA",0.377574300067499,"R0",17.935670807492
69,0,0.502805259454319,6.42249004863569,"HIGH MED NA",0.365398544329219,"R0",17.1323208138347
64,0,0.500730996663,6.44486566986426,"HIGH MED NA",0.368124794354662,"R0",46.2078390875831
99,1,1.49793485501694,9.57035051498549,"HIGH MED NA",0.27044196492061,"R0",7.11980507476255
65,2,2.50093171968331,12.0062358051081,"HIGH MED NA",0.375282075558789,"R0",25.7499593077227
50,4,4.49956702173627,15.9876422876298,"HIGH MED NA",0.344958251481876,"R0",5.60895211528987
81,2,2.50005971024375,12.5448159754639,"HIGH MED NA",0.241025848034769,"R0",27.3015380953439
84,8,8.50130347469086,18.383925983974,"HIGH MED NA",0.236910040164366,"R0",3.90883299987763
90,1,1.49872394356071,9.6408895894044,"HIGH MED NA",0.252678645774722,"R0",15.6876616296358
55,0,0.500675841313046,6.42548231421766,"HIGH MED NA",0.391837299522013,"R0",6.3998245052062
80,0,0.501409839800423,6.28574016968528,"HIGH MED NA",0.201523284125142,"R0",40.6726225046441
