"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
75,0,0.499989816666343,6.06034387863041,"MED LOW LOW",0.173587218718603,"R0",49.4310931302607
74,2,2.50234697309399,12.0410161992107,"MED LOW LOW",0.151840978348628,"R0",28.4620763617568
87,0,0.50192022920758,6.1818930039593,"MED LOW LOW",0.105801527597941,"R0",13.7096615275368
65,0,0.498570033852602,6.23682428900533,"MED LOW LOW",0.27938894291874,"R0",42.3348418669775
85,0,0.499904540429038,6.10545323557918,"MED LOW LOW",0.189939506119117,"R0",11.7795927450061
99,0,0.499396338811659,6.21481047429477,"MED LOW LOW",0.132217890606262,"R0",33.1111923791468
87,4,4.50005343900999,15.5017596247288,"MED LOW LOW",0.105801527597941,"R0",7.07797798095271
51,0,0.501767328589244,6.07397253157538,"MED LOW LOW",0.218060599593446,"R0",40.1353195426054
78,1,1.50014056852258,10.3947814825042,"MED LOW LOW",0.141340842773207,"R0",23.7379895872436
52,5,5.50062239669782,16.1267767261974,"MED LOW LOW",0.295478627900593,"R0",35.4086002451368
90,6,6.50032629576281,20.1857066513336,"MED LOW LOW",0.135631968849339,"R0",20.1600584900007
76,0,0.501325264265976,6.37729436664728,"MED LOW LOW",0.170453726872802,"R0",4.94682844728231
71,1,1.50049909724052,9.8242549363118,"MED LOW LOW",0.162875600461848,"R0",46.5882073855028
58,0,0.499124703813064,5.94829236657126,"MED LOW LOW",0.205831720796414,"R0",44.5594691089354
93,1,1.50077895611196,9.56022015346249,"MED LOW LOW",0.106546469009481,"R0",39.746140234638
99,0,0.499950896187426,6.3609276721874,"MED LOW LOW",0.132217890606262,"R0",26.6098764492199
61,6,6.50023559161506,19.1780832195989,"MED LOW LOW",0.201471209898591,"R0",6.84848151868209
92,5,5.49896643692517,16.7236546702162,"MED LOW LOW",0.148120182892308,"R0",30.8793361415155
61,0,0.500109435739969,6.37796188986717,"MED LOW LOW",0.250996100064367,"R0",34.135596442502
92,4,4.49844180027596,17.1990085929423,"MED LOW LOW",0.160819409741089,"R0",8.65336387651041
79,0,0.500964994324118,6.4649064948893,"MED LOW LOW",0.120510365744121,"R0",35.4789498960599
79,3,3.5002691080245,14.7061972353649,"MED LOW LOW",0.116837461479008,"R0",14.152237738017
74,0,0.501018055532915,6.18594903326211,"MED LOW LOW",0.115210087154992,"R0",45.8194593433291
78,1,1.49810053130508,9.43574363042477,"MED LOW LOW",0.196923114848323,"R0",36.176777118817
88,7,7.50063832225975,19.8321894971231,"MED LOW LOW",0.159371538227424,"R0",6.79283048957586
92,1,1.49953171358033,9.85932710021867,"MED LOW LOW",0.148120182892308,"R0",8.76166837988421
92,6,6.5008374982654,19.6119362981057,"MED LOW LOW",0.148120182892308,"R0",26.9844771246426
71,2,2.50032504841149,13.0831195782671,"MED LOW LOW",0.162875600461848,"R0",7.68682670313865
64,1,1.50025739662931,9.8866711727004,"MED LOW LOW",0.289767408347689,"R0",20.9386355476454
70,4,4.49990701303386,17.1514316188899,"MED LOW LOW",0.17031524523627,"R0",25.051407830324
65,0,0.501310893321378,6.35299920005629,"MED LOW LOW",0.266551286377944,"R0",43.4611339704134
86,4,4.49930384586515,16.5573807151443,"MED LOW LOW",0.102495901822113,"R0",27.0715758902952
69,1,1.50119641594626,10.09861532823,"MED LOW LOW",0.103699721815065,"R0",23.6154765239917
65,0,0.501123363116815,6.26715623242845,"MED LOW LOW",0.266551286377944,"R0",11.4751935470849
57,0,0.500891029799844,6.27555799712513,"MED LOW LOW",0.293081179936416,"R0",32.9458839027211
91,3,3.50135742478309,15.2003268154501,"MED LOW LOW",0.112142656720243,"R0",45.6615328206681
55,2,2.49884014079612,12.5509755817612,"MED LOW LOW",0.252277433103882,"R0",25.4570946912281
61,2,2.50096907373981,13.9881032364122,"MED LOW LOW",0.201471209898591,"R0",1.5637346659787
84,0,0.503223416956742,6.41268438599418,"MED LOW LOW",0.100691320258193,"R0",6.4563367748633
70,4,4.498160910275,16.245566464723,"MED LOW LOW",0.143826289405115,"R0",41.4659683709033
85,0,0.499981824035773,6.36598979913516,"MED LOW LOW",0.103612289042212,"R0",36.2570685450919
75,2,2.4981086453138,12.4843698533269,"MED LOW LOW",0.179508577845991,"R0",48.8828831468709
78,2,2.50017858448166,12.5818490336984,"MED LOW LOW",0.141340842773207,"R0",4.32795607484877
73,0,0.499516106481926,6.15596060324771,"MED LOW LOW",0.15472590175923,"R0",40.7274894299917
50,3,3.49978365355507,15.9040167182294,"MED LOW LOW",0.278410932864062,"R0",7.48530605342239
82,2,2.49953484043082,12.8952373819063,"MED LOW LOW",0.154087828006595,"R0",26.7838247353211
82,2,2.49959805555296,13.7689034585471,"MED LOW LOW",0.154087828006595,"R0",10.5045952019282
89,0,0.502031020348122,6.43752573444052,"MED LOW LOW",0.155982034583576,"R0",9.10465633496642
90,0,0.498901391479809,6.21447513176265,"MED LOW LOW",0.140329507784918,"R0",14.6758997230791
61,1,1.49973657485212,10.3766500509064,"MED LOW LOW",0.201471209898591,"R0",49.7690082294866
82,3,3.50039819718419,15.5253300052295,"MED LOW LOW",0.137233543279581,"R0",42.3456362565048
67,1,1.49894253485517,9.61239874301478,"MED LOW LOW",0.170410080510192,"R0",41.7915453319438
53,0,0.50113109983555,6.4456601658556,"MED LOW LOW",0.291530264331959,"R0",4.30460006464273
56,1,1.50046192650117,10.2772190699374,"MED LOW LOW",0.284514771215618,"R0",13.7820414383896
84,0,0.500791857052217,6.07287959002294,"MED LOW LOW",0.100691320258193,"R0",0.927149353083223
100,3,3.50081653866044,15.2131138799888,"MED LOW LOW",0.178224218846299,"R0",17.1495464164764
63,1,1.49928112227407,10.0943595179889,"MED LOW LOW",0.292785038053989,"R0",33.4293092368171
91,0,0.502114567149439,6.25118351386232,"MED LOW LOW",0.156212375219911,"R0",49.0834617055953
62,3,3.50098325160493,13.2927065996549,"MED LOW LOW",0.228084753244184,"R0",5.0019228248857
81,0,0.498560352671102,6.02956232375806,"MED LOW LOW",0.137851997581311,"R0",42.0219056191854
94,2,2.49791870770867,12.3100012296212,"MED LOW LOW",0.160091683827341,"R0",48.951960389968
80,0,0.497329494934069,6.28263795946028,"MED LOW LOW",0.18162961138878,"R0",47.8491279180162
53,1,1.50000605953511,9.55308092463283,"MED LOW LOW",0.205087854759768,"R0",35.0409279344603
61,0,0.499586951520914,6.21387564761407,"MED LOW LOW",0.201471209898591,"R0",3.89244116377085
99,0,0.500631148974379,6.51675823387937,"MED LOW LOW",0.193519041757099,"R0",31.0891666216776
57,2,2.49916850933355,12.7280828450548,"MED LOW LOW",0.298205010732636,"R0",25.7283391430974
59,0,0.49995927205758,6.17597871698839,"MED LOW LOW",0.274236646923237,"R0",43.7107942881994
56,0,0.499720112793912,6.06266609013145,"MED LOW LOW",0.284514771215618,"R0",37.468049582094
97,0,0.500665557860885,6.34825754215142,"MED LOW LOW",0.100740045518614,"R0",47.7092991117388
99,5,5.49973871722964,19.3225827754934,"MED LOW LOW",0.193519041757099,"R0",3.3935614163056
70,2,2.50030618233109,12.1238891361873,"MED LOW LOW",0.17031524523627,"R0",8.88269790448248
59,2,2.50065061485106,12.1584192374943,"MED LOW LOW",0.274236646923237,"R0",43.2235016138293
96,0,0.499458242876075,6.37036365692724,"MED LOW LOW",0.181848231586628,"R0",20.9540585405193
93,0,0.500383468225378,6.25647199850002,"MED LOW LOW",0.169654157757759,"R0",22.7463005459867
79,8,8.49979804818629,20.6535893482804,"MED LOW LOW",0.10763488758821,"R0",25.3288225620054
50,5,5.50072097029069,17.2363944813346,"MED LOW LOW",0.278410932864062,"R0",37.6500815735199
85,4,4.49956575320074,16.9007385191655,"MED LOW LOW",0.128222644259222,"R0",20.0928175006993
79,0,0.497772179795319,6.18996327291559,"MED LOW LOW",0.10763488758821,"R0",42.1573441242799
85,1,1.49855353541854,10.4106058362454,"MED LOW LOW",0.155383070185781,"R0",41.4972719503567
64,1,1.50053468778548,9.58580096516382,"MED LOW LOW",0.243282159301452,"R0",29.6671385178342
55,4,4.49849919888594,14.4382199183399,"MED LOW LOW",0.273412552848458,"R0",11.2646501045674
89,4,4.50087086835038,17.0251281584688,"MED LOW LOW",0.171172742196359,"R0",49.5876220753416
71,1,1.50077036230216,10.1290505773551,"MED LOW LOW",0.162875600461848,"R0",42.2220443026163
63,2,2.50029806903178,12.7372508702375,"MED LOW LOW",0.292785038053989,"R0",7.08190797595307
57,0,0.501316825976476,6.27703961747567,"MED LOW LOW",0.250206552259624,"R0",15.956881979946
76,4,4.49945918742022,15.3098558067935,"MED LOW LOW",0.17533801656682,"R0",13.4840053739026
94,2,2.4990640934177,12.4794113504791,"MED LOW LOW",0.181594494404271,"R0",24.0509761148132
88,0,0.499959362314817,6.06307723730644,"MED LOW LOW",0.159190137614496,"R0",6.72960174269974
77,0,0.499093430310318,6.08517363432533,"MED LOW LOW",0.186137232719921,"R0",4.42353137768805
95,1,1.50004337817784,9.67453939991267,"MED LOW LOW",0.147524797986262,"R0",34.4658581656404
53,0,0.498837041998279,6.04335592210981,"MED LOW LOW",0.275180560466833,"R0",2.43781100725755
63,1,1.49983746096257,9.84475306235999,"MED LOW LOW",0.292785038053989,"R0",29.3350178166293
75,0,0.499451854810687,6.2799530776233,"MED LOW LOW",0.151190767763183,"R0",21.1363486363553
85,0,0.499294489297158,6.42714938377242,"MED LOW LOW",0.103612289042212,"R0",11.8301135953516
70,0,0.498977467333259,6.04129929865808,"MED LOW LOW",0.13449017140083,"R0",44.5862916763872
88,4,4.49852505405981,17.5040781087157,"MED LOW LOW",0.170607323339209,"R0",33.6790597299114
50,1,1.49963704245251,9.72421859803337,"MED LOW LOW",0.261588198971003,"R0",23.7866339390166
78,3,3.49933890563042,13.9438725895449,"MED LOW LOW",0.170738405268639,"R0",37.8377286833711
79,11,11.5007253362064,19.113843929774,"MED LOW LOW",0.10763488758821,"R0",1.7336688702926
84,4,4.50089432858013,17.5332320333445,"MED LOW LOW",0.100691320258193,"R0",17.70938312402
55,0,0.498671761441231,6.20258813803813,"MED LOW LOW",0.275890208710916,"R0",26.6437475685962
64,0,0.50167963302177,6.26116718317732,"MED LOW LOW",0.262271446920931,"R0",10.4846007190645
77,1,1.50104100695196,10.4470501471036,"MED LOW LOW",0.186137232719921,"R0",10.9328961116262
61,2,2.50099052110059,12.8711163087196,"MED LOW LOW",0.213316792319529,"R0",9.12540734279901
52,0,0.499090519694955,6.42189055182059,"MED LOW LOW",0.295478627900593,"R0",40.3371031861752
85,2,2.49933043841846,12.6027380527127,"MED LOW LOW",0.155383070185781,"R0",47.7931734989397
82,1,1.49884318776198,9.44301897957366,"MED LOW LOW",0.154087828006595,"R0",1.07999898027629
63,1,1.50038618563692,9.54049504809187,"MED LOW LOW",0.286169187561609,"R0",24.0791189135052
57,0,0.499731487805991,6.18406736081999,"MED LOW LOW",0.298205010732636,"R0",10.8487594639882
71,0,0.500764822592166,6.35021685890285,"MED LOW LOW",0.126717341085896,"R0",40.1088514598086
60,2,2.49900021146171,11.6198446943651,"MED LOW LOW",0.266958324238658,"R0",13.1492315791547
94,8,8.501706279621,19.2346183306943,"MED LOW LOW",0.166951579973102,"R0",45.8431945415214
50,0,0.498546921369727,6.46976704981951,"MED LOW LOW",0.262188173318282,"R0",42.6770013291389
62,4,4.49824061331817,17.182907827273,"MED LOW LOW",0.20988853755407,"R0",12.0980172650889
60,1,1.49932827628412,9.53460964419444,"MED LOW LOW",0.278011322906241,"R0",25.3377015586011
85,0,0.499074149827608,6.25779308187279,"MED LOW LOW",0.189939506119117,"R0",27.5769756175578
51,0,0.499409712046897,6.04365473090043,"MED LOW LOW",0.259121151198633,"R0",28.7686844123527
88,2,2.4983650795517,11.7037099959902,"MED LOW LOW",0.159190137614496,"R0",33.3664358127862
96,0,0.498698269025403,6.26022479339882,"MED LOW LOW",0.149598691496067,"R0",28.6209688521922
97,3,3.497456898694,13.3102568275872,"MED LOW LOW",0.181052399030887,"R0",21.9811596558429
55,3,3.49924695741633,14.6902942640214,"MED LOW LOW",0.252277433103882,"R0",45.4846639651805
78,10,10.498397032465,18.9174146487445,"MED LOW LOW",0.156299994699657,"R0",18.9947868697345
55,0,0.499682482859064,6.09624703163422,"MED LOW LOW",0.252277433103882,"R0",34.9933054414578
57,1,1.49943786915054,10.184808296015,"MED LOW LOW",0.293081179936416,"R0",46.0462912567891
86,4,4.50032439528251,15.4468148314418,"MED LOW LOW",0.117271225177683,"R0",44.4002925301902
90,0,0.499059394158273,6.45076318298801,"MED LOW LOW",0.194016207451932,"R0",15.7592920353636
76,0,0.500045735722465,6.43026246270254,"MED LOW LOW",0.122718690335751,"R0",44.5705350372009
79,2,2.49891033679741,12.6467333297649,"MED LOW LOW",0.135008187871426,"R0",22.099464351777
98,1,1.49824480461417,9.66689600065077,"MED LOW LOW",0.193732281331904,"R0",13.1512294756249
55,6,6.4997452491753,16.5983966644368,"MED LOW LOW",0.275890208710916,"R0",19.7388036176562
94,0,0.501142121550394,6.26921656324208,"MED LOW LOW",0.195319836540148,"R0",20.8723868825473
89,2,2.50056614661952,13.4856183357428,"MED LOW LOW",0.155982034583576,"R0",40.2198340161704
88,2,2.49949494977384,12.8254040631112,"MED LOW LOW",0.159190137614496,"R0",1.40142031013966
77,0,0.500955641394737,6.40507502441222,"MED LOW LOW",0.170857943827286,"R0",39.9668334168382
79,5,5.49914637964052,16.6760145573769,"MED LOW LOW",0.10763488758821,"R0",23.5414255294017
83,4,4.49932189630421,17.7594288149847,"MED LOW LOW",0.162849481613375,"R0",41.1139305098914
99,0,0.499321447727469,6.26814865515689,"MED LOW LOW",0.134570489032194,"R0",38.5435329983011
84,1,1.50149372960988,9.39831124717307,"MED LOW LOW",0.114673171960749,"R0",9.3797147157602
69,0,0.499910259658211,6.40905461893254,"MED LOW LOW",0.19193554718513,"R0",12.6597867580131
71,1,1.49962520936351,10.1690947976113,"MED LOW LOW",0.126717341085896,"R0",49.4911292451434
55,0,0.499496437238482,6.40063080557772,"MED LOW LOW",0.275890208710916,"R0",27.6857903925702
70,0,0.501084130882555,6.36383889165359,"MED LOW LOW",0.13449017140083,"R0",24.0988534642383
87,0,0.498673007682105,6.31808495572846,"MED LOW LOW",0.131999265635386,"R0",17.5779619603418
56,8,8.49900603220891,17.2431253251079,"MED LOW LOW",0.233351055183448,"R0",30.0120339263231
73,0,0.498584319448739,6.34798755222387,"MED LOW LOW",0.188778019021265,"R0",39.5681933150627
52,0,0.500736890192101,6.37789734462818,"MED LOW LOW",0.200416504009627,"R0",4.01305657578632
63,0,0.500222391013611,6.41663690972702,"MED LOW LOW",0.232259293389507,"R0",25.8799536735751
60,1,1.50111579752498,9.87245070166986,"MED LOW LOW",0.278011322906241,"R0",28.8528138771653
90,3,3.49808895899248,14.7112744821969,"MED LOW LOW",0.140329507784918,"R0",46.8443311634474
98,4,4.49983190396838,17.7707296704707,"MED LOW LOW",0.140967216272838,"R0",17.5997807877138
53,6,6.50056884532884,18.8171535114786,"MED LOW LOW",0.205087854759768,"R0",20.8708603517152
61,2,2.50010391541644,12.2916768822134,"MED LOW LOW",0.250996100064367,"R0",36.8118011625484
72,0,0.49749471227009,6.19953400320344,"MED LOW LOW",0.162297632265836,"R0",8.07830495759845
97,0,0.499965660542448,6.06418745092427,"MED LOW LOW",0.181052399030887,"R0",5.84726443048567
63,1,1.49984566258994,10.1046470211857,"MED LOW LOW",0.292785038053989,"R0",33.4290402475744
69,1,1.49982401377126,10.034978597438,"MED LOW LOW",0.19193554718513,"R0",34.1827949159779
66,1,1.50034468873511,9.31599337846241,"MED LOW LOW",0.277087435219437,"R0",37.9497269634157
67,1,1.50095156497182,9.79394384381962,"MED LOW LOW",0.154064964875579,"R0",4.49918051017448
70,1,1.50069949714473,9.90786841499197,"MED LOW LOW",0.17031524523627,"R0",14.568503969349
95,1,1.49848073378224,9.89467138143885,"MED LOW LOW",0.114474901952781,"R0",17.4606123589911
66,3,3.49879485213896,14.161692206033,"MED LOW LOW",0.243790733371861,"R0",17.8425427060574
59,4,4.50110075748114,17.828065455709,"MED LOW LOW",0.261933781439438,"R0",18.4097548364662
65,0,0.500462006566867,6.27524045060487,"MED LOW LOW",0.267811337998137,"R0",47.2426647436805
81,4,4.49942954060842,15.2023215064268,"MED LOW LOW",0.137851997581311,"R0",2.20704039093107
83,6,6.50116452777695,19.1809083681847,"MED LOW LOW",0.162849481613375,"R0",24.1074680467136
66,0,0.498342920451943,6.40322992474034,"MED LOW LOW",0.243790733371861,"R0",32.5113759725355
65,3,3.49943513955663,15.3362368733644,"MED LOW LOW",0.266551286377944,"R0",43.5814880183898
54,7,7.50252366620944,17.4798155507409,"MED LOW LOW",0.250435670558363,"R0",35.0952207809314
77,2,2.49821736932913,13.9438236872107,"MED LOW LOW",0.10815033253748,"R0",42.5850897212513
84,1,1.5012933806212,10.1287969898601,"MED LOW LOW",0.128956374712288,"R0",34.1152632026933
95,1,1.50025627532028,10.0364539465469,"MED LOW LOW",0.114474901952781,"R0",5.32643034821376
88,1,1.50033303755208,9.74867100995869,"MED LOW LOW",0.135832684673369,"R0",36.532206449192
51,2,2.4983344748676,12.3371618425178,"MED LOW LOW",0.218617800064385,"R0",17.7330056438223
58,2,2.50189133989575,12.7633623030639,"MED LOW LOW",0.202300594584085,"R0",24.4948768871836
78,1,1.50125570496395,9.97940331589378,"MED LOW LOW",0.170738405268639,"R0",36.5616178722121
69,0,0.50018285179413,6.04609778184337,"MED LOW LOW",0.106407576892525,"R0",33.2326471572742
77,2,2.50135850209217,11.9884565939973,"MED LOW LOW",0.184511041082442,"R0",24.341389676556
79,4,4.50086164135049,16.2070061957736,"MED LOW LOW",0.135008187871426,"R0",37.9560422268696
54,1,1.49983303484542,9.41770150744848,"MED LOW LOW",0.256822402309626,"R0",15.1026140199974
91,1,1.50114497513043,9.4192928944595,"MED LOW LOW",0.156212375219911,"R0",37.6789128524251
72,0,0.500774407971613,5.96127089432627,"MED LOW LOW",0.196159978187643,"R0",24.0225486923009
97,1,1.5000112772023,9.60933408083158,"MED LOW LOW",0.181052399030887,"R0",49.5000244234689
80,1,1.5020890773468,10.186246894597,"MED LOW LOW",0.185927915642969,"R0",13.7209285516292
91,0,0.499148239762065,6.17773893880669,"MED LOW LOW",0.156212375219911,"R0",10.6851120828651
81,1,1.4992974092293,9.28608532927314,"MED LOW LOW",0.131437259190716,"R0",13.4050612919964
74,4,4.49921931355328,14.9294990942664,"MED LOW LOW",0.115210087154992,"R0",38.9521464006975
70,1,1.49960836545211,10.2817197559423,"MED LOW LOW",0.143826289405115,"R0",45.6644724821672
59,1,1.49976222120343,9.5774696933578,"MED LOW LOW",0.224373238650151,"R0",12.094781792257
61,0,0.500155465991951,5.88284808613991,"MED LOW LOW",0.263308721128851,"R0",3.9733397308737
62,4,4.49999869818685,16.3105075152454,"MED LOW LOW",0.20988853755407,"R0",14.3657720764168
88,6,6.49925299402216,20.2596880235504,"MED LOW LOW",0.170607323339209,"R0",6.81524777319282
84,0,0.499086017984313,6.11002845902269,"MED LOW LOW",0.175784228462726,"R0",45.2752946293913
56,0,0.50048186437542,6.30420950482964,"MED LOW LOW",0.233351055183448,"R0",40.5822752625681
