"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
74,1,1.50144848698185,8.71856798563139,"LOW LOW HIGH",0.14713127296418,"R0",8.5039233090356
55,1,1.5010334773096,9.80761513379572,"LOW LOW HIGH",0.117400212259963,"R0",37.6107334741391
50,1,1.50118105542385,10.2171907503567,"LOW LOW HIGH",0.137003964814357,"R0",26.6754650394432
69,3,3.49921427347493,14.2209442497896,"LOW LOW HIGH",0.139459049375728,"R0",19.0250335494056
59,4,4.50017631534352,16.386803546138,"LOW LOW HIGH",0.142236696113832,"R0",39.7816670243628
63,4,4.50068178241107,16.981085017404,"LOW LOW HIGH",0.149784536357038,"R0",43.0605051107705
82,1,1.50066234156272,10.4642225834352,"LOW LOW HIGH",0.115902837598696,"R0",22.1721041947603
59,2,2.50069156266388,12.3152454686517,"LOW LOW HIGH",0.122593667125329,"R0",19.1409396706149
60,13,13.5005278016149,17.8891826611782,"LOW LOW HIGH",0.168936872831546,"R0",30.1680816686712
80,2,2.49986865232946,12.6009830008059,"LOW LOW HIGH",0.189943891414441,"R0",22.2172829671763
98,0,0.500391573271898,6.55672720239281,"LOW LOW HIGH",0.353964853985235,"R0",5.64742347924039
84,4,4.49988545747732,16.3263490380472,"LOW LOW HIGH",0.322573377727531,"R0",9.75167659344152
85,0,0.499843887611143,6.5345876926103,"LOW LOW HIGH",0.301954823429696,"R0",45.9971642238088
76,0,0.501813920734047,6.34954568908933,"LOW LOW HIGH",0.136744612222537,"R0",31.4468613709323
78,1,1.50057984665046,9.60199087568344,"LOW LOW HIGH",0.143682688102126,"R0",31.7752851638943
87,7,7.4998745788704,19.5771024667871,"LOW LOW HIGH",0.342070729215629,"R0",21.8625722569413
62,0,0.500468168527204,6.2960636716287,"LOW LOW HIGH",0.17854381641373,"R0",17.839312821161
54,0,0.500255222670074,6.15029927542733,"LOW LOW HIGH",0.134690894559026,"R0",42.5928691169247
74,0,0.49906516244263,6.37242206324442,"LOW LOW HIGH",0.122007647901773,"R0",9.65867502382025
89,2,2.4990303378508,11.9389617969157,"LOW LOW HIGH",0.329435091326013,"R0",41.36210125871
53,1,1.50019232045363,10.4588309918021,"LOW LOW HIGH",0.142554467287846,"R0",30.0256410846487
84,2,2.50040432005623,13.4278082676007,"LOW LOW HIGH",0.339116525696591,"R0",32.0156962727197
93,0,0.498157709952358,6.11891492985296,"LOW LOW HIGH",0.350129155558534,"R0",26.5963579411618
75,1,1.49930348407689,9.75648010035657,"LOW LOW HIGH",0.153477148315869,"R0",37.2506920597516
85,0,0.499321588236151,6.34654180758758,"LOW LOW HIGH",0.301954823429696,"R0",22.1606154926121
51,2,2.5005188748736,11.9918691371441,"LOW LOW HIGH",0.137793328776024,"R0",5.81714067375287
79,2,2.49747964810342,12.3103763679416,"LOW LOW HIGH",0.116173185501248,"R0",30.8403073693626
83,3,3.50014821191345,14.6849918655748,"LOW LOW HIGH",0.104491666750982,"R0",14.3137690145522
89,1,1.50047293449813,10.0489106015357,"LOW LOW HIGH",0.335627872985788,"R0",16.1558842752129
88,0,0.500766755926107,6.0713159093094,"LOW LOW HIGH",0.374057281017304,"R0",46.5255989693105
50,2,2.5006524709248,12.4634924825373,"LOW LOW HIGH",0.155370923154987,"R0",0.865150336176157
65,6,6.50044976405948,22.9337481568519,"LOW LOW HIGH",0.179227050882764,"R0",17.9710920667276
95,0,0.498093369460812,6.14531645145808,"LOW LOW HIGH",0.352313370397314,"R0",17.0847299159504
57,5,5.50175001002866,17.2930365462237,"LOW LOW HIGH",0.103319766535424,"R0",30.0179960438982
64,0,0.499035293808976,6.17747624374971,"LOW LOW HIGH",0.165149173536338,"R0",48.9433946553618
86,4,4.49979037523177,17.857743956252,"LOW LOW HIGH",0.312764586810954,"R0",18.4432574780658
62,2,2.501190604249,12.8555876701158,"LOW LOW HIGH",0.195995137561113,"R0",7.0963776553981
54,0,0.500951949710995,6.04689874370035,"LOW LOW HIGH",0.117288025468588,"R0",21.9850851106457
67,1,1.4991653413632,9.68754617919813,"LOW LOW HIGH",0.104714685631916,"R0",6.53729577315971
52,3,3.50051344454655,14.1328818735062,"LOW LOW HIGH",0.120706230960786,"R0",47.0426197280176
65,1,1.50078229466121,9.63290375330547,"LOW LOW HIGH",0.1497029353166,"R0",40.2096885140054
99,3,3.50164265129502,13.9947599447924,"LOW LOW HIGH",0.388855788228102,"R0",36.8666346999817
53,3,3.49941105995666,14.5849230322837,"LOW LOW HIGH",0.142554467287846,"R0",10.1434591808356
83,3,3.49905176898932,14.452787062394,"LOW LOW HIGH",0.120744191529229,"R0",20.0038973707706
50,0,0.500028544839894,6.36918195793882,"LOW LOW HIGH",0.155370923154987,"R0",17.2273354255594
79,1,1.50045478619148,9.59620063477989,"LOW LOW HIGH",0.109349796548486,"R0",30.8344662655145
87,0,0.500397311823986,6.42065605855588,"LOW LOW HIGH",0.360709003382362,"R0",4.26230618031695
83,1,1.49919205754877,10.0730417149656,"LOW LOW HIGH",0.104491666750982,"R0",12.1371809975244
89,0,0.499968770569778,6.34619578854075,"LOW LOW HIGH",0.329435091326013,"R0",2.88369945483282
64,5,5.50026265379138,17.7786907456368,"LOW LOW HIGH",0.117989213485271,"R0",42.1664169873111
61,4,4.50072231057756,16.2067657832709,"LOW LOW HIGH",0.122344443248585,"R0",33.879363106098
93,0,0.50095152483559,6.18024342017423,"LOW LOW HIGH",0.347964988392778,"R0",6.30471664480865
77,0,0.499958689241786,6.52733703734762,"LOW LOW HIGH",0.15745512470603,"R0",32.3332448606379
51,0,0.500141388894149,6.30099868250919,"LOW LOW HIGH",0.148148854356259,"R0",31.3629930606112
51,2,2.50114718914561,12.0666805960521,"LOW LOW HIGH",0.148148854356259,"R0",31.5082131768577
98,0,0.500949053600481,6.3105934435598,"LOW LOW HIGH",0.331770923314616,"R0",40.8859468880109
97,0,0.501112942629094,6.1889106984455,"LOW LOW HIGH",0.340950430580415,"R0",38.8306567445397
77,0,0.500329484171767,6.35876688759734,"LOW LOW HIGH",0.15745512470603,"R0",20.6883129198104
70,1,1.50106451564442,9.8508551760765,"LOW LOW HIGH",0.191776722739451,"R0",29.0354636032134
73,1,1.50089587052723,10.2596637893531,"LOW LOW HIGH",0.162354944599792,"R0",47.7163206553087
65,1,1.4999852539266,9.67874398265353,"LOW LOW HIGH",0.166028491128236,"R0",15.3206298011355
66,0,0.498682116020242,6.22156516602742,"LOW LOW HIGH",0.168954692408443,"R0",10.2605926571414
83,3,3.49938510834254,15.5940556764877,"LOW LOW HIGH",0.104491666750982,"R0",30.0680111860856
60,11,11.4998350654521,19.5216153329443,"LOW LOW HIGH",0.166318300063722,"R0",41.3125481223688
75,1,1.50012256700368,10.3485155099778,"LOW LOW HIGH",0.147204125858843,"R0",13.2111484766938
85,0,0.500928896551098,5.99707622403759,"LOW LOW HIGH",0.30525147637818,"R0",30.4776308941655
92,0,0.500865221070245,6.07007467921999,"LOW LOW HIGH",0.391975325206295,"R0",26.6414603800513
79,0,0.499794432877629,6.50870720586986,"LOW LOW HIGH",0.16262806544546,"R0",19.4773529423401
60,0,0.500469014261754,5.89041427821869,"LOW LOW HIGH",0.18203870265279,"R0",33.5908694891259
61,0,0.50004635362541,6.23013385164465,"LOW LOW HIGH",0.128573858179152,"R0",29.3104772572406
100,2,2.50100216375192,13.1283347575901,"LOW LOW HIGH",0.364645550004207,"R0",12.7452931366861
67,5,5.49980353302053,17.8476673133782,"LOW LOW HIGH",0.104714685631916,"R0",46.5905543067493
65,2,2.4997009336224,12.573984046883,"LOW LOW HIGH",0.194712427002378,"R0",9.49579097796232
50,5,5.49995958693091,17.5583279020152,"LOW LOW HIGH",0.137003964814357,"R0",18.6031759367324
55,0,0.499834964970799,6.32503206641157,"LOW LOW HIGH",0.175222043413669,"R0",40.0289987795986
75,0,0.500344206068586,6.29992359346783,"LOW LOW HIGH",0.177057728078216,"R0",39.3357185064815
76,3,3.49989058296581,15.6241906066679,"LOW LOW HIGH",0.181140648340806,"R0",13.1526388926432
53,3,3.50074082037857,13.5604481761118,"LOW LOW HIGH",0.18622426323127,"R0",14.0011731768027
73,0,0.500684684285878,6.44863373968,"LOW LOW HIGH",0.127304372144863,"R0",48.998276295606
72,1,1.49965857419613,10.4157797099167,"LOW LOW HIGH",0.109762482577935,"R0",22.0533522428013
89,0,0.499252431545924,6.06566337424842,"LOW LOW HIGH",0.329435091326013,"R0",10.9780364204198
56,4,4.49965862732393,17.2903529476089,"LOW LOW HIGH",0.160448864079081,"R0",10.7460058992729
88,1,1.49970943392197,10.3075768415225,"LOW LOW HIGH",0.394785776408389,"R0",12.1627138112672
68,4,4.49920874097343,16.31452012752,"LOW LOW HIGH",0.157708591478877,"R0",23.9192341105081
65,0,0.500450073071807,6.05034963313027,"LOW LOW HIGH",0.1497029353166,"R0",36.1607648083009
60,4,4.49843265466695,15.8411767310924,"LOW LOW HIGH",0.18203870265279,"R0",26.4006348908879
69,2,2.49934122378331,12.7741898710953,"LOW LOW HIGH",0.195294980006292,"R0",46.799932688009
91,2,2.49952028278546,13.0893883211728,"LOW LOW HIGH",0.377018178091384,"R0",23.8797278725542
70,2,2.5013934333743,12.7088182084315,"LOW LOW HIGH",0.167997739627026,"R0",11.157683969941
65,5,5.50002852721722,17.755232894572,"LOW LOW HIGH",0.166028491128236,"R0",3.97863133111969
56,3,3.50118713377275,14.1804955795634,"LOW LOW HIGH",0.160448864079081,"R0",32.4236085871235
88,9,9.50005164814534,20.8940980604519,"LOW LOW HIGH",0.360973392031156,"R0",0.936455663759261
70,1,1.50024100584917,9.43713578617826,"LOW LOW HIGH",0.127215449232608,"R0",29.8088520066813
52,9,9.50159873385187,20.5069418130463,"LOW LOW HIGH",0.120706230960786,"R0",49.9473958509043
95,0,0.501765979786556,6.17583325558738,"LOW LOW HIGH",0.38498730470892,"R0",3.98141249315813
50,4,4.49963363416209,15.0112339559997,"LOW LOW HIGH",0.181639479962178,"R0",35.116376017686
53,5,5.50073109616305,19.0500678856733,"LOW LOW HIGH",0.18622426323127,"R0",43.9092785469256
63,2,2.49896306885841,11.7654072256869,"LOW LOW HIGH",0.191853666817769,"R0",25.8557550492696
68,0,0.500003277827877,6.45664620043986,"LOW LOW HIGH",0.178236604481936,"R0",19.2986406735145
50,0,0.500776181178737,6.34529495346407,"LOW LOW HIGH",0.195281433779746,"R0",21.2680842843838
61,12,12.4978654622942,19.681258768078,"LOW LOW HIGH",0.122344443248585,"R0",9.97983195120469
54,0,0.500478991643855,6.18193232276821,"LOW LOW HIGH",0.149291316396557,"R0",32.8788142069243
50,0,0.500697176219909,6.08703197503854,"LOW LOW HIGH",0.181639479962178,"R0",25.3004936617799
89,0,0.500237127146137,6.39835632145356,"LOW LOW HIGH",0.3634904344799,"R0",29.4252891791984
52,1,1.49921677818604,9.79073458903189,"LOW LOW HIGH",0.158454005979002,"R0",8.98898593150079
53,2,2.49903219184021,12.8404919335371,"LOW LOW HIGH",0.18622426323127,"R0",27.8834508149885
61,8,8.50208735105122,18.8479234166292,"LOW LOW HIGH",0.128573858179152,"R0",11.6606071707793
75,0,0.500426885782943,6.52214194377537,"LOW LOW HIGH",0.147204125858843,"R0",28.1409086193889
90,1,1.50145727824567,9.56159954939862,"LOW LOW HIGH",0.375558745418675,"R0",22.269431501627
85,12,12.5024820923656,18.9249502288453,"LOW LOW HIGH",0.309503900865093,"R0",28.7710541510023
60,1,1.50110091128668,10.0390788956945,"LOW LOW HIGH",0.119948113197461,"R0",7.11557390168309
82,1,1.50027207016309,10.5628259256129,"LOW LOW HIGH",0.115902837598696,"R0",39.1328379279003
71,0,0.499198460912568,5.96518773033493,"LOW LOW HIGH",0.180192739213817,"R0",36.5339395473711
89,11,11.5004133553917,21.703666363973,"LOW LOW HIGH",0.329435091326013,"R0",8.92631488386542
88,3,3.5006880298678,16.1235063774904,"LOW LOW HIGH",0.394785776408389,"R0",31.0387817327864
76,0,0.499213835367787,6.62055354583649,"LOW LOW HIGH",0.136744612222537,"R0",31.9461468141526
54,1,1.49964331025056,9.46819580276335,"LOW LOW HIGH",0.167370099108666,"R0",26.9308977411129
69,0,0.500009701604557,6.27092970273303,"LOW LOW HIGH",0.195294980006292,"R0",45.1042782398872
84,0,0.498312092982311,6.26107864364264,"LOW LOW HIGH",0.318430239195004,"R0",44.1901213605888
78,1,1.49879183532937,9.86502918282684,"LOW LOW HIGH",0.161022176849656,"R0",48.6538917990401
71,2,2.5000077732488,12.3043654909906,"LOW LOW HIGH",0.180192739213817,"R0",2.08552937256172
55,2,2.49863667732048,12.901140722648,"LOW LOW HIGH",0.120690124039538,"R0",31.4369981875643
93,0,0.498319413322583,6.5712206771044,"LOW LOW HIGH",0.347964988392778,"R0",30.3611152688973
67,0,0.499165469339536,6.17291174986062,"LOW LOW HIGH",0.114799763471819,"R0",45.6429536570795
73,2,2.49972850105197,12.8074911409836,"LOW LOW HIGH",0.127304372144863,"R0",4.18601774144918
77,2,2.49977263554665,11.5360523416213,"LOW LOW HIGH",0.171195708401501,"R0",11.6099958540872
51,2,2.49989181058888,12.4091682802309,"LOW LOW HIGH",0.146094583696686,"R0",20.2155797393061
67,0,0.499095498454407,6.02045721207369,"LOW LOW HIGH",0.104714685631916,"R0",8.9185347314924
57,2,2.49994054329092,12.9482946941825,"LOW LOW HIGH",0.186400203406811,"R0",38.3838946348988
86,2,2.50193539817072,13.2861345071489,"LOW LOW HIGH",0.323883464676328,"R0",13.6317395139486
91,6,6.49953588162754,21.1049768208496,"LOW LOW HIGH",0.380345965316519,"R0",14.8103792918846
68,0,0.499861334547927,6.22501261249917,"LOW LOW HIGH",0.178236604481936,"R0",8.70076685678214
62,3,3.49979006388161,14.740977717569,"LOW LOW HIGH",0.195995137561113,"R0",0.289825606159866
99,0,0.499918532620306,6.23115287096489,"LOW LOW HIGH",0.316510945907794,"R0",39.0243898145854
81,1,1.49848449773088,9.79969688923907,"LOW LOW HIGH",0.12262664954178,"R0",46.4968981104903
71,0,0.500325196030442,6.48317691666758,"LOW LOW HIGH",0.106534930109046,"R0",32.5847645406611
81,1,1.50057981282854,9.4437766066064,"LOW LOW HIGH",0.12262664954178,"R0",44.0530020510778
91,7,7.50090937010885,16.9481034744127,"LOW LOW HIGH",0.381129229045473,"R0",17.7943825023249
71,1,1.50083677652011,9.53791205879071,"LOW LOW HIGH",0.180192739213817,"R0",19.3333935458213
84,2,2.49935348489164,12.6210978784271,"LOW LOW HIGH",0.322573377727531,"R0",3.29396469751373
93,0,0.498327479670832,6.15345569405911,"LOW LOW HIGH",0.350129155558534,"R0",48.0454187258147
95,0,0.498886398481892,6.08340208567965,"LOW LOW HIGH",0.352313370397314,"R0",45.4396028420888
76,1,1.49930626515296,10.0374036510089,"LOW LOW HIGH",0.164019235176966,"R0",3.31138304900378
80,0,0.50007950580815,6.25490545573915,"LOW LOW HIGH",0.126162614556961,"R0",34.6989219891839
88,1,1.50119679791852,10.274831525834,"LOW LOW HIGH",0.360973392031156,"R0",42.7744559245184
62,1,1.49845016847095,10.1320620631516,"LOW LOW HIGH",0.195995137561113,"R0",16.867227863986
90,7,7.49886034836759,17.9163225244255,"LOW LOW HIGH",0.375558745418675,"R0",3.40413426747546
50,2,2.49854469055572,12.1249104837895,"LOW LOW HIGH",0.195281433779746,"R0",44.2983981687576
85,6,6.49983458340957,18.9925236498161,"LOW LOW HIGH",0.301954823429696,"R0",16.5365446940996
94,1,1.50002361910107,9.65302087032098,"LOW LOW HIGH",0.379438413213939,"R0",48.886195209343
54,1,1.50049824422948,9.59427698963163,"LOW LOW HIGH",0.134690894559026,"R0",11.4396183053032
83,2,2.50080089449669,12.4549409540351,"LOW LOW HIGH",0.120744191529229,"R0",40.3210080577992
77,2,2.49906883840353,13.6512245038688,"LOW LOW HIGH",0.15745512470603,"R0",39.2926921718754
92,2,2.50112672815257,12.3266780427434,"LOW LOW HIGH",0.332861757860519,"R0",36.0238039633259
67,0,0.499782255247636,6.36888314955041,"LOW LOW HIGH",0.118259287183173,"R0",22.4512504297309
58,2,2.50173872207167,12.5531238535193,"LOW LOW HIGH",0.158400816097856,"R0",7.38987702643499
84,1,1.49927429310117,10.2483504676913,"LOW LOW HIGH",0.322573377727531,"R0",48.1382005265914
88,4,4.49931294025421,14.7235148594306,"LOW LOW HIGH",0.360973392031156,"R0",38.4638261864893
60,0,0.501871638253352,6.52225323632734,"LOW LOW HIGH",0.168936872831546,"R0",15.2631113538519
68,0,0.49902393229601,6.42839893625607,"LOW LOW HIGH",0.159022425487638,"R0",7.57770194904879
66,0,0.500885176688321,6.65415437560993,"LOW LOW HIGH",0.137498691445217,"R0",18.6273785540834
83,4,4.50019390165149,14.8510641119019,"LOW LOW HIGH",0.143524191225879,"R0",47.1629290375859
63,4,4.49929521766928,16.3482531654773,"LOW LOW HIGH",0.119379291101359,"R0",41.2591464468278
80,0,0.502061589586047,6.2127231033251,"LOW LOW HIGH",0.149747046711855,"R0",5.66082884324715
70,1,1.49845342447495,9.72082176034475,"LOW LOW HIGH",0.191776722739451,"R0",24.7704623150639
93,3,3.49934185396406,14.3532937876999,"LOW LOW HIGH",0.347964988392778,"R0",8.21399443084374
79,1,1.50185873303422,9.19259426996735,"LOW LOW HIGH",0.116532038012519,"R0",9.69038298353553
99,0,0.499347644578433,6.24404685816053,"LOW LOW HIGH",0.333944761031307,"R0",31.9540649885312
74,1,1.50263527822425,9.80258476906436,"LOW LOW HIGH",0.122007647901773,"R0",38.8339870260097
75,0,0.498575516910302,6.04604324405474,"LOW LOW HIGH",0.198700058460236,"R0",46.9007621984929
73,3,3.49873204600199,15.6949430448371,"LOW LOW HIGH",0.197893169079907,"R0",7.15859412448481
55,2,2.49897489866985,13.0504056435509,"LOW LOW HIGH",0.175222043413669,"R0",11.3301904755645
71,0,0.501460122312577,6.21353191202083,"LOW LOW HIGH",0.180192739213817,"R0",36.7562065366656
70,2,2.50103216435233,12.465636892477,"LOW LOW HIGH",0.127215449232608,"R0",47.5075626047328
68,2,2.50065782545536,12.9644262007407,"LOW LOW HIGH",0.171663521276787,"R0",1.3078007963486
55,0,0.499394080790444,6.35669705997748,"LOW LOW HIGH",0.117400212259963,"R0",20.1606723363511
90,1,1.49889216936931,9.79031548500488,"LOW LOW HIGH",0.385329441982321,"R0",22.0952882198617
88,2,2.50138912132719,12.5929512941675,"LOW LOW HIGH",0.304730735532939,"R0",16.5720920544118
92,1,1.50112373071311,10.0943797782001,"LOW LOW HIGH",0.366061587282456,"R0",34.1112422989681
79,9,9.50098648230456,21.9905668861616,"LOW LOW HIGH",0.109349796548486,"R0",21.37942641275
52,0,0.499963747220607,6.04710695491766,"LOW LOW HIGH",0.120706230960786,"R0",39.7672430495732
63,2,2.49936908372426,12.145839186819,"LOW LOW HIGH",0.16508464938961,"R0",14.8713255184703
88,1,1.5006576916595,9.80243825999274,"LOW LOW HIGH",0.394785776408389,"R0",4.42276354879141
66,1,1.50052222994597,10.0120308426887,"LOW LOW HIGH",0.178106941794977,"R0",49.405961681623
65,1,1.50125866783848,10.2152094413248,"LOW LOW HIGH",0.179227050882764,"R0",37.291575060226
55,4,4.49853283861711,14.4121213412287,"LOW LOW HIGH",0.120690124039538,"R0",22.2834339365363
91,0,0.500965463664041,6.53943186230545,"LOW LOW HIGH",0.377018178091384,"R0",48.8488471484743
70,1,1.49998412390713,9.65812017018212,"LOW LOW HIGH",0.176726542785764,"R0",40.585377428215
67,3,3.49862394340103,15.0629174534491,"LOW LOW HIGH",0.118259287183173,"R0",1.57640469260514
67,0,0.499896731735619,6.30976030194481,"LOW LOW HIGH",0.104714685631916,"R0",30.7737614959478
82,1,1.50129139632434,10.0330697594231,"LOW LOW HIGH",0.172564112977125,"R0",20.3480014810339
90,0,0.499945375107377,6.48793821497955,"LOW LOW HIGH",0.347281809221022,"R0",5.92820142628625
94,0,0.500240834496325,6.46944655263038,"LOW LOW HIGH",0.379438413213939,"R0",45.9219425567426
88,2,2.50070556793502,13.1111566458125,"LOW LOW HIGH",0.394785776408389,"R0",44.6216081036255
77,2,2.49786886163624,13.1580855368195,"LOW LOW HIGH",0.15745512470603,"R0",36.1965710762888
87,3,3.49840405302027,15.6095120276502,"LOW LOW HIGH",0.360709003382362,"R0",46.226912830025
99,1,1.50028067182745,10.1194710901777,"LOW LOW HIGH",0.388855788228102,"R0",11.6150386049412
76,0,0.498524233376231,6.34618004913536,"LOW LOW HIGH",0.136744612222537,"R0",49.4647089857608
67,5,5.50146751600595,17.3880547506961,"LOW LOW HIGH",0.104714685631916,"R0",0.592943141236901
61,1,1.498669011762,9.71531785263229,"LOW LOW HIGH",0.181175879109651,"R0",40.7119366456755
58,0,0.500496853968221,6.25705788126355,"LOW LOW HIGH",0.114650876959786,"R0",39.2370083136484
67,7,7.49817228355123,20.076755128948,"LOW LOW HIGH",0.114799763471819,"R0",5.34687945619226
66,7,7.50225659183989,19.5538543687747,"LOW LOW HIGH",0.178106941794977,"R0",37.8958765882999
70,3,3.49996132731311,14.5982136736494,"LOW LOW HIGH",0.176726542785764,"R0",34.38744522864
52,4,4.49959910694465,15.921551417565,"LOW LOW HIGH",0.120706230960786,"R0",1.59832407953218
79,1,1.49908343063325,9.49997661516072,"LOW LOW HIGH",0.116532038012519,"R0",11.3984463270754
64,0,0.498192332884915,6.29482053065928,"LOW LOW HIGH",0.186352822114713,"R0",13.5571027756669
64,4,4.4989786483694,16.8287168096007,"LOW LOW HIGH",0.165149173536338,"R0",23.3966398518533
56,1,1.49898600530565,9.67432763193124,"LOW LOW HIGH",0.117561639565974,"R0",48.7408416462131
56,1,1.50028167972665,10.1335077914725,"LOW LOW HIGH",0.108149523520842,"R0",9.01412699604407
72,2,2.50013422112791,13.7342710590999,"LOW LOW HIGH",0.103165450505912,"R0",24.4132727733813
71,0,0.498148886716743,6.31009406358444,"LOW LOW HIGH",0.1757364355959,"R0",35.573299031239
67,0,0.497519680581741,6.306068924041,"LOW LOW HIGH",0.118259287183173,"R0",33.1966505968012
50,6,6.49818123876845,20.3173375474942,"LOW LOW HIGH",0.155370923154987,"R0",25.7645832840353
61,0,0.499020956953218,6.14920563187552,"LOW LOW HIGH",0.10265692465473,"R0",40.3814270743169
87,0,0.501870033675178,6.09982949839395,"LOW LOW HIGH",0.355812145676464,"R0",16.4470212301239
51,0,0.500532786973067,6.05836491745597,"LOW LOW HIGH",0.146094583696686,"R0",11.8741296348162
78,4,4.50075023116185,16.5874900889377,"LOW LOW HIGH",0.143682688102126,"R0",0.654090906027704
70,1,1.50017490157421,9.7908820835732,"LOW LOW HIGH",0.176726542785764,"R0",6.70657518785447
66,0,0.499618620577155,6.22679459723721,"LOW LOW HIGH",0.168954692408443,"R0",5.23228503298014
95,0,0.50039966944067,6.05531002903946,"LOW LOW HIGH",0.329896682314575,"R0",33.1877118092962
80,0,0.500123772673836,6.42537821702915,"LOW LOW HIGH",0.189943891414441,"R0",42.1356815262698
52,1,1.50096985539224,10.2895852540949,"LOW LOW HIGH",0.158454005979002,"R0",42.4561666208319
67,8,8.49964432202209,20.1536459050505,"LOW LOW HIGH",0.104714685631916,"R0",40.8400855376385
69,1,1.50062592059182,9.60768749579033,"LOW LOW HIGH",0.11968434555456,"R0",41.6076485300437
86,0,0.498812384697368,6.24567855162859,"LOW LOW HIGH",0.312764586810954,"R0",41.5149409323931
50,5,5.50043412900331,15.7790412371017,"LOW LOW HIGH",0.155370923154987,"R0",27.1824252908118
62,1,1.49927726750839,9.79643262361192,"LOW LOW HIGH",0.17854381641373,"R0",20.0095963547938
52,4,4.49919994162941,16.5930057606858,"LOW LOW HIGH",0.189805513224565,"R0",20.0596154201776
57,4,4.49827661629509,16.752931368689,"LOW LOW HIGH",0.148572880285792,"R0",46.9908430473879
83,2,2.49962630377125,13.1621828574617,"LOW LOW HIGH",0.143524191225879,"R0",49.7566839097999
74,4,4.50107467963989,17.4426241905649,"LOW LOW HIGH",0.122007647901773,"R0",43.1007995968685
83,0,0.498064395467742,6.30958853259851,"LOW LOW HIGH",0.143524191225879,"R0",2.46224027359858
73,0,0.502047579188375,6.23105501181784,"LOW LOW HIGH",0.197893169079907,"R0",21.3610783452168
67,3,3.49950956968271,14.5791524481324,"LOW LOW HIGH",0.118259287183173,"R0",13.7600170332007
56,2,2.50005931353369,11.780094245308,"LOW LOW HIGH",0.157806677138433,"R0",13.1589913507923
52,3,3.50143708166345,12.8807357579907,"LOW LOW HIGH",0.120706230960786,"R0",2.82490246463567
73,2,2.49893563470382,12.8607193060417,"LOW LOW HIGH",0.127304372144863,"R0",37.1140520670451
53,4,4.49916970826768,16.202249695694,"LOW LOW HIGH",0.18622426323127,"R0",33.9357411721721
76,1,1.49836347298431,9.69504291283576,"LOW LOW HIGH",0.181140648340806,"R0",31.5396626130678
86,0,0.499045994118348,6.27317132593129,"LOW LOW HIGH",0.309233797108754,"R0",10.5204311432317
76,3,3.50053826373385,12.9793610747984,"LOW LOW HIGH",0.148680842993781,"R0",3.45117732649669
81,2,2.50035197333132,12.3778456158144,"LOW LOW HIGH",0.107329567964189,"R0",47.5392105290666
71,3,3.49796690521109,14.9063645309048,"LOW LOW HIGH",0.180192739213817,"R0",6.18817007634789
60,3,3.50006304232675,14.2252612060395,"LOW LOW HIGH",0.18203870265279,"R0",17.3187530366704
90,0,0.501007128249137,6.09345836169907,"LOW LOW HIGH",0.385329441982321,"R0",18.3518959092908
57,0,0.501102648666727,6.30729313877618,"LOW LOW HIGH",0.148572880285792,"R0",29.0005884715356
72,4,4.50015218230398,14.8459960176931,"LOW LOW HIGH",0.185369397560135,"R0",22.2243944182992
73,2,2.49961494978166,13.0742260212504,"LOW LOW HIGH",0.109179928875528,"R0",13.5895587853156
84,0,0.498785000269752,6.34307592612028,"LOW LOW HIGH",0.318430239195004,"R0",43.1277317460626
68,6,6.50145353411722,18.3325339917795,"LOW LOW HIGH",0.178236604481936,"R0",37.4116487335414
71,0,0.500894052638895,6.33700865621871,"LOW LOW HIGH",0.1757364355959,"R0",7.23325306316838
85,2,2.50056610224486,12.6805208552367,"LOW LOW HIGH",0.30525147637818,"R0",7.84617280587554
51,2,2.49927734606267,12.3056284874857,"LOW LOW HIGH",0.148148854356259,"R0",30.8650351362303
50,2,2.50029045847704,13.0575628634335,"LOW LOW HIGH",0.195281433779746,"R0",33.3461033413187
55,8,8.49819969801058,17.1311449633747,"LOW LOW HIGH",0.117400212259963,"R0",19.0678201266564
88,0,0.500718612598457,6.2512744088254,"LOW LOW HIGH",0.304730735532939,"R0",43.014219601173
86,0,0.500545147261071,6.15239262875374,"LOW LOW HIGH",0.309233797108754,"R0",43.6246087541804
88,5,5.50125022138036,16.4783647140309,"LOW LOW HIGH",0.304730735532939,"R0",11.2075365148485
65,6,6.49912711911037,18.9403322882928,"LOW LOW HIGH",0.1497029353166,"R0",28.9820831269026
94,0,0.500313806490569,6.38861078747659,"LOW LOW HIGH",0.377658402593806,"R0",11.0898349084891
54,3,3.49947432746233,15.3448793744589,"LOW LOW HIGH",0.117288025468588,"R0",31.0831304173917
83,5,5.49958969212731,18.1595009638005,"LOW LOW HIGH",0.120744191529229,"R0",42.9778647376224
99,0,0.500479399730495,6.13950834632341,"LOW LOW HIGH",0.345127809047699,"R0",4.99508314533159
96,3,3.50015388561979,13.5891902497709,"LOW LOW HIGH",0.32339927777648,"R0",27.3369360016659
60,0,0.500528352802745,6.61610584380276,"LOW LOW HIGH",0.166318300063722,"R0",1.49877881631255
58,0,0.500406341757666,6.33234306921042,"LOW LOW HIGH",0.170354866422713,"R0",18.2745564496145
85,2,2.5033782237197,12.7659215911279,"LOW LOW HIGH",0.309503900865093,"R0",47.3712308565155
65,0,0.499174691503242,6.29170911129437,"LOW LOW HIGH",0.166028491128236,"R0",21.3446552399546
