"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
88,0,0.499148738827768,6.34880153574214,"MED HIGH NA",0.316266551311128,"late","high","R1"
14,2,2.50071068184454,13.188733705135,"MED HIGH NA",0,"early","med","R1"
22,3,3.49930162120146,15.0189580546345,"MED HIGH NA",0,"early","med","R1"
34,0,0.498109652479948,6.29032906420761,"MED HIGH NA",0,"early","med","R1"
9,0,0.500600205263666,6.43629037358098,"MED HIGH NA",0,"early","med","R1"
78,0,0.499687358051488,6.79697756840795,"MED HIGH NA",0.318908187467605,"late","high","R1"
39,5,5.5014408390188,19.1179361505302,"MED HIGH NA",0,"early","med","R1"
31,1,1.49797877634137,10.0447612142619,"MED HIGH NA",0,"early","med","R1"
24,0,0.499563828544278,6.32177780506984,"MED HIGH NA",0,"early","med","R1"
81,0,0.501954334663554,6.06588895273316,"MED HIGH NA",0.361568151996471,"late","high","R1"
9,6,6.50004441065403,18.4698079626435,"MED HIGH NA",0,"early","med","R1"
46,0,0.499528758723078,6.40204452628127,"MED HIGH NA",0,"early","med","R1"
8,6,6.49753068761509,19.518250759632,"MED HIGH NA",0,"early","med","R1"
39,7,7.50097947660867,20.9245998606976,"MED HIGH NA",0,"early","med","R1"
79,2,2.50022613135775,12.0617422989995,"MED HIGH NA",0.323863761383109,"late","high","R1"
12,0,0.498187402756211,6.45920554267248,"MED HIGH NA",0,"early","med","R1"
5,0,0.500091455119683,6.13111573402648,"MED HIGH NA",0,"early","med","R1"
29,0,0.501284282442991,6.40307705067401,"MED HIGH NA",0,"early","med","R1"
18,4,4.50073767334742,16.8723022936763,"MED HIGH NA",0,"early","med","R1"
69,0,0.502265229033294,6.47783567337004,"MED HIGH NA",0.251818452193402,"early","med","R1"
8,0,0.501471459999516,6.63558292668615,"MED HIGH NA",0,"early","med","R1"
25,4,4.50130653334079,16.6115374627485,"MED HIGH NA",0,"early","med","R1"
41,0,0.498727136074851,6.09496087325405,"MED HIGH NA",0,"early","med","R1"
46,2,2.50009418014822,11.9928256771921,"MED HIGH NA",0,"early","med","R1"
13,1,1.5012009317155,10.386732807199,"MED HIGH NA",0,"early","med","R1"
66,1,1.49901692906,9.24824257638684,"MED HIGH NA",0.21615061389748,"early","med","R1"
87,3,3.50065533838662,13.9311353323576,"MED HIGH NA",0.378238688735291,"late","high","R1"
70,2,2.50045545589788,11.6804681497637,"MED HIGH NA",0.215109179960564,"early","med","R1"
25,0,0.499128591404368,6.12213123813309,"MED HIGH NA",0,"early","med","R1"
47,0,0.499393294617676,5.91223006369109,"MED HIGH NA",0,"early","med","R1"
22,3,3.49874484110908,14.6187299640799,"MED HIGH NA",0,"early","med","R1"
23,1,1.50205846081743,10.538896906544,"MED HIGH NA",0,"early","med","R1"
34,3,3.49977852869082,15.1130577083509,"MED HIGH NA",0,"early","med","R1"
62,8,8.50221767103123,21.6277303529574,"MED HIGH NA",0.240324103203602,"early","med","R1"
26,0,0.499602088728437,6.24240568495238,"MED HIGH NA",0,"early","med","R1"
58,3,3.50066309870421,14.4523542434673,"MED HIGH NA",0.246229033288546,"early","med","R1"
47,0,0.500189765645798,6.163814249177,"MED HIGH NA",0,"early","med","R1"
85,1,1.49969619137392,9.87215966368051,"MED HIGH NA",0.356412025447935,"late","high","R1"
20,4,4.49946834941308,15.1990479059403,"MED HIGH NA",0,"early","med","R1"
16,0,0.499799217772947,6.03907445009152,"MED HIGH NA",0,"early","med","R1"
99,0,0.49826236081138,6.2097877674439,"MED HIGH NA",0.399094331241213,"late","high","R1"
4,0,0.498475824149896,6.48253056995283,"MED HIGH NA",0,"early","med","R1"
59,0,0.498962240239677,5.9554471203138,"MED HIGH NA",0.28296286452096,"early","med","R1"
20,3,3.49867191102933,14.3041883101609,"MED HIGH NA",0,"early","med","R1"
19,1,1.49877323277295,9.56898280924848,"MED HIGH NA",0,"early","med","R1"
36,2,2.50104169277231,13.6795446191022,"MED HIGH NA",0,"early","med","R1"
78,0,0.500288761441368,6.05244270497275,"MED HIGH NA",0.386456007068045,"late","high","R1"
52,1,1.50097622012333,10.1550788314948,"MED HIGH NA",0.240239268913865,"early","med","R1"
30,0,0.499805659514809,6.23940200245965,"MED HIGH NA",0,"early","med","R1"
92,2,2.49817082567114,11.7637153883161,"MED HIGH NA",0.319754151790403,"late","high","R1"
88,2,2.49707894099377,12.6487590188054,"MED HIGH NA",0.301993983751163,"late","high","R1"
25,1,1.50030809894725,9.38228787261197,"MED HIGH NA",0,"early","med","R1"
60,10,10.501032927922,23.2551189640059,"MED HIGH NA",0.237498691864312,"early","med","R1"
9,0,0.500631901925412,6.32516230843568,"MED HIGH NA",0,"early","med","R1"
33,0,0.500035917147638,6.27544847805238,"MED HIGH NA",0,"early","med","R1"
46,3,3.49936894607004,14.5857145532508,"MED HIGH NA",0,"early","med","R1"
57,1,1.4977784055335,10.0838356342872,"MED HIGH NA",0.248170254030265,"early","med","R1"
36,13,13.501270189748,23.6620043969222,"MED HIGH NA",0,"early","med","R1"
43,0,0.499760408193062,6.00442340702904,"MED HIGH NA",0,"early","med","R1"
60,0,0.500002340798457,5.94363749344341,"MED HIGH NA",0.210352804837748,"early","med","R1"
31,2,2.49850784163637,12.9016961613343,"MED HIGH NA",0,"early","med","R1"
14,0,0.499619897245471,6.49540547076423,"MED HIGH NA",0,"early","med","R1"
65,10,10.5001261320876,19.1337987912449,"MED HIGH NA",0.241814163071103,"early","med","R1"
17,1,1.50069135446324,9.46669792207487,"MED HIGH NA",0,"early","med","R1"
29,3,3.50066054970971,16.1647115104837,"MED HIGH NA",0,"early","med","R1"
94,0,0.500559075618683,6.19257294127497,"MED HIGH NA",0.393454034626484,"late","high","R1"
37,2,2.50119844008056,13.1701275898902,"MED HIGH NA",0,"early","med","R1"
74,2,2.50004698220343,11.8467561320032,"MED HIGH NA",0.270904553402215,"early","med","R1"
35,0,0.4993013359421,6.44294799360894,"MED HIGH NA",0,"early","med","R1"
0,0,0.499392651447661,6.25669933994597,"MED HIGH NA",0,"early","med","R1"
69,0,0.499515618858416,6.0585443796695,"MED HIGH NA",0.251818452193402,"early","med","R1"
10,3,3.49982617382231,13.5539671042802,"MED HIGH NA",0,"early","med","R1"
72,1,1.49832622307427,9.92988225349395,"MED HIGH NA",0.279986233706586,"early","med","R1"
94,0,0.499997109877105,6.50036416588496,"MED HIGH NA",0.323344671842642,"late","high","R1"
27,0,0.499263643686264,6.59665111742265,"MED HIGH NA",0,"early","med","R1"
50,2,2.50184799992787,12.3014321874857,"MED HIGH NA",0.231107285874896,"early","med","R1"
47,0,0.501019822919684,6.1542792160482,"MED HIGH NA",0,"early","med","R1"
8,5,5.4987776248553,19.0862268083737,"MED HIGH NA",0,"early","med","R1"
37,1,1.49985514074227,10.0711037387547,"MED HIGH NA",0,"early","med","R1"
73,0,0.501221039403891,6.49878287390029,"MED HIGH NA",0.225900192093104,"early","med","R1"
23,2,2.49954179356878,12.4879069190304,"MED HIGH NA",0,"early","med","R1"
37,10,10.5012297586754,20.3968474598331,"MED HIGH NA",0,"early","med","R1"
19,5,5.50058814372167,19.9768530154488,"MED HIGH NA",0,"early","med","R1"
45,2,2.50141423153806,13.4322434221059,"MED HIGH NA",0,"early","med","R1"
51,7,7.49908381653167,23.245547309218,"MED HIGH NA",0.243944824323989,"early","med","R1"
81,1,1.4994651510283,9.58490997735973,"MED HIGH NA",0.352893313183449,"late","high","R1"
13,0,0.500360672854445,6.40976020926944,"MED HIGH NA",0,"early","med","R1"
20,2,2.49894168599405,12.5816822685622,"MED HIGH NA",0,"early","med","R1"
56,2,2.49924157422854,13.0730059667913,"MED HIGH NA",0.266149572306313,"early","med","R1"
26,4,4.50041192888142,16.3378933035001,"MED HIGH NA",0,"early","med","R1"
26,3,3.49999488541685,16.1920648004277,"MED HIGH NA",0,"early","med","R1"
95,0,0.49822187393378,6.34358325491399,"MED HIGH NA",0.316570300492458,"late","high","R1"
51,3,3.50082290284622,14.9140679161446,"MED HIGH NA",0.272275688522495,"early","med","R1"
48,2,2.49863175941875,11.9988466300067,"MED HIGH NA",0,"early","med","R1"
82,0,0.501137087303237,6.10737353823234,"MED HIGH NA",0.3460235520266,"late","high","R1"
97,0,0.499863066370423,6.13958350817811,"MED HIGH NA",0.32088097857777,"late","high","R1"
60,0,0.500974673303812,6.3025937374361,"MED HIGH NA",0.246952252835035,"early","med","R1"
4,1,1.49938907613322,10.0898916780805,"MED HIGH NA",0,"early","med","R1"
0,0,0.50011882594725,6.20687158347499,"MED HIGH NA",0,"early","med","R1"
8,5,5.50092891822411,16.8330310917099,"MED HIGH NA",0,"early","med","R1"
25,5,5.50165090622143,17.7269231767754,"MED HIGH NA",0,"early","med","R1"
14,3,3.49990009317703,13.7830177264012,"MED HIGH NA",0,"early","med","R1"
12,0,0.50112737910276,6.42093846783938,"MED HIGH NA",0,"early","med","R1"
15,6,6.49927833883462,17.2966160008722,"MED HIGH NA",0,"early","med","R1"
58,2,2.49993146237764,12.6951803356704,"MED HIGH NA",0.21226947857067,"early","med","R1"
39,1,1.50076540553351,9.59351325022102,"MED HIGH NA",0,"early","med","R1"
61,3,3.49872743471516,13.6735405111148,"MED HIGH NA",0.28949324504938,"early","med","R1"
67,3,3.50098229822835,14.6410728406525,"MED HIGH NA",0.251954746129923,"early","med","R1"
15,7,7.49915913245647,22.4083434038889,"MED HIGH NA",0,"early","med","R1"
46,0,0.500959540073677,6.28281568204604,"MED HIGH NA",0,"early","med","R1"
18,2,2.49873662977113,13.1045111572636,"MED HIGH NA",0,"early","med","R1"
42,10,10.5012977889641,19.2688715289411,"MED HIGH NA",0,"early","med","R1"
93,0,0.500996504071877,6.5006049109462,"MED HIGH NA",0.335462008765899,"late","high","R1"
31,1,1.49862719842658,10.481659923862,"MED HIGH NA",0,"early","med","R1"
74,3,3.49774915722725,14.7533560435479,"MED HIGH NA",0.265757230110466,"early","med","R1"
92,7,7.50028058815785,18.8958755635767,"MED HIGH NA",0.308423935994506,"late","high","R1"
85,0,0.501368882033969,5.98428936093089,"MED HIGH NA",0.37325150158722,"late","high","R1"
18,5,5.49988037163027,20.2593537171239,"MED HIGH NA",0,"early","med","R1"
47,1,1.5006372634816,9.46860281050281,"MED HIGH NA",0,"early","med","R1"
34,2,2.50021567033456,12.4063105211747,"MED HIGH NA",0,"early","med","R1"
94,4,4.50200068532157,16.7104959298257,"MED HIGH NA",0.368284618994221,"late","high","R1"
46,4,4.49901229231168,16.7534203445975,"MED HIGH NA",0,"early","med","R1"
3,0,0.500480040092827,6.61392566082243,"MED HIGH NA",0,"early","med","R1"
43,1,1.49899700396326,9.52948923758257,"MED HIGH NA",0,"early","med","R1"
58,0,0.499067351011551,6.41460749145047,"MED HIGH NA",0.269655175949447,"early","med","R1"
6,5,5.49987007349559,16.179753882289,"MED HIGH NA",0,"early","med","R1"
23,0,0.502899994730267,6.19103084656882,"MED HIGH NA",0,"early","med","R1"
47,2,2.49844022836638,12.1548071988054,"MED HIGH NA",0,"early","med","R1"
70,0,0.498332038175872,6.55055247621952,"MED HIGH NA",0.280352067481726,"early","med","R1"
49,0,0.501674459324182,6.21539008513867,"MED HIGH NA",0,"early","med","R1"
41,5,5.50067548963326,16.6985887285962,"MED HIGH NA",0,"early","med","R1"
17,0,0.500597295033823,6.41104768539243,"MED HIGH NA",0,"early","med","R1"
13,1,1.49965790312022,9.65882298064882,"MED HIGH NA",0,"early","med","R1"
19,6,6.50131542756402,19.6155362218613,"MED HIGH NA",0,"early","med","R1"
7,3,3.50086758396375,14.6617515720743,"MED HIGH NA",0,"early","med","R1"
14,3,3.49798966214816,15.1764084541096,"MED HIGH NA",0,"early","med","R1"
16,2,2.49889069058563,12.2728810038061,"MED HIGH NA",0,"early","med","R1"
21,3,3.50171259102414,16.417600312398,"MED HIGH NA",0,"early","med","R1"
37,4,4.49798845972993,15.4347233800856,"MED HIGH NA",0,"early","med","R1"
80,2,2.5014759205667,12.7136185902012,"MED HIGH NA",0.34592053394299,"late","high","R1"
30,9,9.50009452830499,19.8052158284551,"MED HIGH NA",0,"early","med","R1"
13,0,0.499233880234552,6.43200585204954,"MED HIGH NA",0,"early","med","R1"
88,1,1.49887382275647,10.150682459803,"MED HIGH NA",0.301993983751163,"late","high","R1"
53,0,0.500454209444768,6.16390908963658,"MED HIGH NA",0.217707694601268,"early","med","R1"
19,1,1.49921650432799,10.2339348650154,"MED HIGH NA",0,"early","med","R1"
23,1,1.50036527040242,9.52672397351994,"MED HIGH NA",0,"early","med","R1"
50,3,3.50169866673047,15.9541010159386,"MED HIGH NA",0.260266366670839,"early","med","R1"
24,1,1.49899932712134,10.2880586682215,"MED HIGH NA",0,"early","med","R1"
90,0,0.499107567506438,6.21720012001581,"MED HIGH NA",0.366111261420883,"late","high","R1"
38,1,1.49913127238377,10.2824023293971,"MED HIGH NA",0,"early","med","R1"
44,5,5.49999595640652,16.0176142814746,"MED HIGH NA",0,"early","med","R1"
40,4,4.50014191815773,16.5721270601519,"MED HIGH NA",0,"early","med","R1"
90,0,0.500114284319796,6.42881935694698,"MED HIGH NA",0.366111261420883,"late","high","R1"
18,1,1.49987757456525,10.0458152883674,"MED HIGH NA",0,"early","med","R1"
53,6,6.50000863287974,16.4899513145981,"MED HIGH NA",0.217707694601268,"early","med","R1"
37,1,1.50029415405434,9.89173267379164,"MED HIGH NA",0,"early","med","R1"
56,5,5.50067759755211,17.5939856506489,"MED HIGH NA",0.270256667141803,"early","med","R1"
65,1,1.50022594244146,9.50628088986223,"MED HIGH NA",0.235495699965395,"early","med","R1"
69,4,4.49920102196641,18.022266306297,"MED HIGH NA",0.295012773713097,"early","med","R1"
35,3,3.50077156960269,14.5237498754657,"MED HIGH NA",0,"early","med","R1"
39,4,4.50080287134863,14.9254972964902,"MED HIGH NA",0,"early","med","R1"
72,1,1.49894179685313,9.81683820390382,"MED HIGH NA",0.209552534669638,"early","med","R1"
14,5,5.50020327452103,18.5200277233314,"MED HIGH NA",0,"early","med","R1"
46,0,0.500262778933112,6.27949908844078,"MED HIGH NA",0,"early","med","R1"
68,1,1.49898368199334,10.9426603889478,"MED HIGH NA",0.201702719531022,"early","med","R1"
40,0,0.498901199206134,6.34374910211829,"MED HIGH NA",0,"early","med","R1"
95,1,1.49905173687185,9.31637995887375,"MED HIGH NA",0.363608004199341,"late","high","R1"
5,4,4.49932640320829,16.7419373591799,"MED HIGH NA",0,"early","med","R1"
39,5,5.4995407398759,17.8525613697994,"MED HIGH NA",0,"early","med","R1"
53,0,0.498755482729396,6.19879424054093,"MED HIGH NA",0.287386678252369,"early","med","R1"
37,2,2.49953944782697,14.1461181391061,"MED HIGH NA",0,"early","med","R1"
93,0,0.500399629283588,6.28355216444821,"MED HIGH NA",0.305966238048859,"late","high","R1"
44,3,3.5001690124323,14.1536505828211,"MED HIGH NA",0,"early","med","R1"
84,4,4.49786301294814,18.3917542707327,"MED HIGH NA",0.308260747324675,"late","high","R1"
44,4,4.49960473986425,14.9192550524194,"MED HIGH NA",0,"early","med","R1"
68,1,1.50101407326053,10.5246923164705,"MED HIGH NA",0.286454382631928,"early","med","R1"
11,2,2.49922886739517,12.7547913427638,"MED HIGH NA",0,"early","med","R1"
46,9,9.49941059658481,26.230833634988,"MED HIGH NA",0,"early","med","R1"
49,3,3.49928839888842,14.742076859457,"MED HIGH NA",0,"early","med","R1"
53,0,0.4991562659183,6.23290637767846,"MED HIGH NA",0.287386678252369,"early","med","R1"
40,0,0.499651441943358,6.62098546106702,"MED HIGH NA",0,"early","med","R1"
67,1,1.49983287181651,9.50405980582518,"MED HIGH NA",0.258240046398714,"early","med","R1"
19,4,4.50066898842611,16.7491984292661,"MED HIGH NA",0,"early","med","R1"
30,5,5.50060160581856,17.8178069116854,"MED HIGH NA",0,"early","med","R1"
81,2,2.49804264664702,13.0578849185568,"MED HIGH NA",0.375911666080356,"late","high","R1"
63,0,0.499669332852284,6.56168538376616,"MED HIGH NA",0.217350194347091,"early","med","R1"
11,8,8.49835306407817,24.2977839316509,"MED HIGH NA",0,"early","med","R1"
43,2,2.49885131933781,13.0766069267465,"MED HIGH NA",0,"early","med","R1"
10,1,1.49948926216321,9.3407910978844,"MED HIGH NA",0,"early","med","R1"
2,1,1.50115765040414,9.76906810171394,"MED HIGH NA",0,"early","med","R1"
18,4,4.49937574200421,16.0759914352497,"MED HIGH NA",0,"early","med","R1"
95,0,0.499815319569511,6.60122693769485,"MED HIGH NA",0.363608004199341,"late","high","R1"
44,5,5.50033701914576,17.0704853111226,"MED HIGH NA",0,"early","med","R1"
21,7,7.49975249514351,20.9794172990688,"MED HIGH NA",0,"early","med","R1"
26,0,0.498698009368965,6.12298818075997,"MED HIGH NA",0,"early","med","R1"
37,0,0.499432021520181,6.47074882864491,"MED HIGH NA",0,"early","med","R1"
56,0,0.500711804877663,6.21946386220497,"MED HIGH NA",0.223561466601677,"early","med","R1"
63,4,4.49912262448832,15.4359682780374,"MED HIGH NA",0.217350194347091,"early","med","R1"
35,0,0.499123983792573,6.33576523936006,"MED HIGH NA",0,"early","med","R1"
21,4,4.49995076264013,16.4765929962976,"MED HIGH NA",0,"early","med","R1"
12,3,3.50145640346229,14.0773658927198,"MED HIGH NA",0,"early","med","R1"
86,1,1.50107466038611,9.73131203234109,"MED HIGH NA",0.329976405063644,"late","high","R1"
98,1,1.49903183599576,9.70875867114486,"MED HIGH NA",0.36324761917349,"late","high","R1"
40,5,5.50071580054116,18.044274164047,"MED HIGH NA",0,"early","med","R1"
13,3,3.50192370922354,15.2676897411508,"MED HIGH NA",0,"early","med","R1"
39,4,4.49879302522035,14.4220663519953,"MED HIGH NA",0,"early","med","R1"
16,6,6.49972719625559,16.4136969118866,"MED HIGH NA",0,"early","med","R1"
97,0,0.501316276012812,6.05331533672949,"MED HIGH NA",0.314501258637756,"late","high","R1"
36,1,1.49901592985291,9.83840608889281,"MED HIGH NA",0,"early","med","R1"
62,3,3.50045505035915,13.634295848516,"MED HIGH NA",0.256784349866211,"early","med","R1"
59,1,1.49951509061,9.60853847247211,"MED HIGH NA",0.284026203048415,"early","med","R1"
12,2,2.50068410312761,12.7855394233338,"MED HIGH NA",0,"early","med","R1"
5,0,0.501829453153143,6.40390140372395,"MED HIGH NA",0,"early","med","R1"
23,2,2.49997958592168,12.3176008810566,"MED HIGH NA",0,"early","med","R1"
70,9,9.50023029525821,16.1963677492654,"MED HIGH NA",0.280352067481726,"early","med","R1"
33,1,1.49913003866038,9.62516387789872,"MED HIGH NA",0,"early","med","R1"
43,0,0.499776081777874,6.54909010190005,"MED HIGH NA",0,"early","med","R1"
54,5,5.4994825252729,18.4180453679318,"MED HIGH NA",0.25068587786518,"early","med","R1"
47,1,1.50093710020202,9.87692043072247,"MED HIGH NA",0,"early","med","R1"
14,5,5.50038045652768,17.252170603827,"MED HIGH NA",0,"early","med","R1"
20,5,5.50014723603475,17.1601559028748,"MED HIGH NA",0,"early","med","R1"
41,0,0.501321205399817,6.10635661567788,"MED HIGH NA",0,"early","med","R1"
56,0,0.502440016892941,6.28354189059453,"MED HIGH NA",0.223561466601677,"early","med","R1"
7,1,1.49705510310281,10.0241039553441,"MED HIGH NA",0,"early","med","R1"
36,8,8.49970950223715,18.6362945273643,"MED HIGH NA",0,"early","med","R1"
36,0,0.499819386641095,6.37520740600253,"MED HIGH NA",0,"early","med","R1"
48,0,0.500304241844984,6.09848446372894,"MED HIGH NA",0,"early","med","R1"
26,10,10.5005061558703,21.2527239191282,"MED HIGH NA",0,"early","med","R1"
67,0,0.500116165128371,6.51801073859953,"MED HIGH NA",0.264017490157858,"early","med","R1"
67,1,1.49959143948426,10.1331141646995,"MED HIGH NA",0.258240046398714,"early","med","R1"
26,6,6.50126306389318,19.8431884375566,"MED HIGH NA",0,"early","med","R1"
38,2,2.49956181501432,13.1720517412447,"MED HIGH NA",0,"early","med","R1"
46,2,2.50113220799668,13.5786830588842,"MED HIGH NA",0,"early","med","R1"
28,5,5.50125905658349,18.9131359124337,"MED HIGH NA",0,"early","med","R1"
22,0,0.500332331546778,6.11491449592845,"MED HIGH NA",0,"early","med","R1"
86,4,4.50124262969349,15.3420803550738,"MED HIGH NA",0.329976405063644,"late","high","R1"
31,0,0.500191891710993,5.94518515187338,"MED HIGH NA",0,"early","med","R1"
50,9,9.49997129091025,19.0422273867892,"MED HIGH NA",0.211063392274082,"early","med","R1"
50,1,1.50094332942475,9.93878183649194,"MED HIGH NA",0.260266366670839,"early","med","R1"
21,0,0.501265437312708,6.3576103751503,"MED HIGH NA",0,"early","med","R1"
24,3,3.49922771810782,14.5171175161525,"MED HIGH NA",0,"early","med","R1"
39,3,3.49993987462599,15.5494670348813,"MED HIGH NA",0,"early","med","R1"
33,0,0.500619785871602,5.95659228077238,"MED HIGH NA",0,"early","med","R1"
12,4,4.49766955785486,17.5315642136157,"MED HIGH NA",0,"early","med","R1"
39,10,10.4999696998599,20.1087422290829,"MED HIGH NA",0,"early","med","R1"
17,4,4.5000102835234,16.5734644780765,"MED HIGH NA",0,"early","med","R1"
52,1,1.49946438273906,9.77046762349813,"MED HIGH NA",0.276155640790239,"early","med","R1"
84,1,1.50061330467877,9.78395841206539,"MED HIGH NA",0.308260747324675,"late","high","R1"
5,0,0.499810826779263,6.31028218731407,"MED HIGH NA",0,"early","med","R1"
15,5,5.49966912846723,17.5692861949444,"MED HIGH NA",0,"early","med","R1"
47,1,1.49968422518742,9.84482722138225,"MED HIGH NA",0,"early","med","R1"
42,7,7.50095704928479,21.5801764286113,"MED HIGH NA",0,"early","med","R1"
11,11,11.4994065777724,20.1003082092444,"MED HIGH NA",0,"early","med","R1"
46,3,3.49958370502496,14.1588974475947,"MED HIGH NA",0,"early","med","R1"
46,3,3.49946931934932,15.2747913533201,"MED HIGH NA",0,"early","med","R1"
19,3,3.49763952468978,13.898815862955,"MED HIGH NA",0,"early","med","R1"
40,1,1.49891355081762,9.66996829121396,"MED HIGH NA",0,"early","med","R1"
83,1,1.49815507483455,9.73898532502658,"MED HIGH NA",0.378464133222587,"late","high","R1"
26,0,0.498542406431484,6.67903726379587,"MED HIGH NA",0,"early","med","R1"
1,0,0.499696573041036,6.00859030164427,"MED HIGH NA",0,"early","med","R1"
37,5,5.49817801445204,16.4039270948674,"MED HIGH NA",0,"early","med","R1"
32,3,3.50118509167978,14.5636117625124,"MED HIGH NA",0,"early","med","R1"
21,0,0.500693977625069,6.23690811135842,"MED HIGH NA",0,"early","med","R1"
8,1,1.50017619798853,9.87558607402244,"MED HIGH NA",0,"early","med","R1"
8,1,1.49907023230349,10.0569377884122,"MED HIGH NA",0,"early","med","R1"
65,1,1.4998547261616,10.0174592257167,"MED HIGH NA",0.235495699965395,"early","med","R1"
15,8,8.5015705072664,20.4570889589729,"MED HIGH NA",0,"early","med","R1"
34,9,9.50022378071117,20.6399161428266,"MED HIGH NA",0,"early","med","R1"
76,2,2.50150589522381,13.9836985540354,"MED HIGH NA",0.312735755532049,"late","high","R1"
5,2,2.4993254266164,12.6751223809471,"MED HIGH NA",0,"early","med","R1"
51,1,1.50046013444908,10.2805567207273,"MED HIGH NA",0.28008481268771,"early","med","R1"
52,0,0.501330388941256,6.27620572923755,"MED HIGH NA",0.230045887664892,"early","med","R1"
19,10,10.4972433524012,19.2856896269148,"MED HIGH NA",0,"early","med","R1"
40,0,0.49986149056168,6.04488374705328,"MED HIGH NA",0,"early","med","R1"
11,2,2.49892563418148,11.8962532934358,"MED HIGH NA",0,"early","med","R1"
20,7,7.49867565683576,19.6862154944086,"MED HIGH NA",0,"early","med","R1"
22,9,9.5002922040743,20.239915925669,"MED HIGH NA",0,"early","med","R1"
71,4,4.49949299617794,16.0503033149156,"MED HIGH NA",0.288260120898485,"early","med","R1"
57,0,0.499382274513779,6.3275273352955,"MED HIGH NA",0.248170254030265,"early","med","R1"
18,0,0.498719737849549,6.10321278395464,"MED HIGH NA",0,"early","med","R1"
52,0,0.499566068018691,6.23715230900278,"MED HIGH NA",0.276155640790239,"early","med","R1"
9,4,4.50142955353277,15.851742986204,"MED HIGH NA",0,"early","med","R1"
12,1,1.50032439032583,10.0101736542626,"MED HIGH NA",0,"early","med","R1"
69,6,6.49919965472077,16.5415140343193,"MED HIGH NA",0.251818452193402,"early","med","R1"
38,1,1.49874890305671,9.53190550688119,"MED HIGH NA",0,"early","med","R1"
49,1,1.49944463756184,9.47741064951817,"MED HIGH NA",0,"early","med","R1"
9,1,1.49958515531581,9.72668225440298,"MED HIGH NA",0,"early","med","R1"
23,0,0.499527176013266,6.24688091122119,"MED HIGH NA",0,"early","med","R1"
50,1,1.50027250156187,10.0900611801986,"MED HIGH NA",0.231107285874896,"early","med","R1"
2,0,0.500025896889746,6.12830088464353,"MED HIGH NA",0,"early","med","R1"
80,0,0.499054188333675,6.32329303622146,"MED HIGH NA",0.385225711180829,"late","high","R1"
97,1,1.50110431339788,9.6405919484482,"MED HIGH NA",0.359146131924354,"late","high","R1"
18,13,13.4993451280645,23.9402789327667,"MED HIGH NA",0,"early","med","R1"
36,2,2.50006324142249,12.3767314287997,"MED HIGH NA",0,"early","med","R1"
36,7,7.49928704316512,19.6652651440827,"MED HIGH NA",0,"early","med","R1"
32,3,3.49877618638692,15.4706936372626,"MED HIGH NA",0,"early","med","R1"
71,0,0.499852383835048,6.21942694150355,"MED HIGH NA",0.249716246360913,"early","med","R1"
81,3,3.49810778093177,17.7691890041549,"MED HIGH NA",0.375911666080356,"late","high","R1"
21,7,7.50119139440068,21.3975884616169,"MED HIGH NA",0,"early","med","R1"
98,0,0.501550275797328,6.22009898979485,"MED HIGH NA",0.321614446211606,"late","high","R1"
55,0,0.499991006228901,6.06303501472831,"MED HIGH NA",0.286247965646908,"early","med","R1"
66,1,1.49997572045879,9.79786241467743,"MED HIGH NA",0.241539374925196,"early","med","R1"
66,0,0.500338715527702,6.04597579772487,"MED HIGH NA",0.241539374925196,"early","med","R1"
49,1,1.50007132308037,10.3751620490404,"MED HIGH NA",0,"early","med","R1"
30,4,4.49869153398562,16.0470258707471,"MED HIGH NA",0,"early","med","R1"
16,1,1.50045149321849,10.4291144760843,"MED HIGH NA",0,"early","med","R1"
23,2,2.50081613627598,12.3057845570373,"MED HIGH NA",0,"early","med","R1"
70,0,0.500944161987868,6.59875182753942,"MED HIGH NA",0.281406316696666,"early","med","R1"
57,3,3.49708751731152,14.4477746925645,"MED HIGH NA",0.245471920049749,"early","med","R1"
65,2,2.49824824756109,12.3458287452983,"MED HIGH NA",0.259038049145602,"early","med","R1"
20,7,7.50107140244676,20.9417676291628,"MED HIGH NA",0,"early","med","R1"
32,5,5.49928221698945,18.6564502188499,"MED HIGH NA",0,"early","med","R1"
38,1,1.50138328627882,10.2956518007717,"MED HIGH NA",0,"early","med","R1"
46,0,0.498667782087357,6.43917172043395,"MED HIGH NA",0,"early","med","R1"
87,1,1.50100634503323,9.26380784207867,"MED HIGH NA",0.39155170947779,"late","high","R1"
39,1,1.50013641264486,9.74594896173467,"MED HIGH NA",0,"early","med","R1"
86,1,1.49853623657817,10.1352498887193,"MED HIGH NA",0.356022483343258,"late","high","R1"
9,0,0.499705333362158,6.27192917526084,"MED HIGH NA",0,"early","med","R1"
79,0,0.49837516718772,6.24793485930768,"MED HIGH NA",0.351457704673521,"late","high","R1"
13,0,0.500830730571268,6.41337629084214,"MED HIGH NA",0,"early","med","R1"
24,3,3.50087815021143,14.662586398652,"MED HIGH NA",0,"early","med","R1"
16,0,0.49945801487253,6.08465142823535,"MED HIGH NA",0,"early","med","R1"
69,0,0.49978429366557,6.2729511027174,"MED HIGH NA",0.295012773713097,"early","med","R1"
9,1,1.50090842158751,9.94788443167109,"MED HIGH NA",0,"early","med","R1"
