"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
58,3,3.50060698388227,26.6704462300514,"HIGH MED",0.37126880120486,"early","high","R2"
53,0,0.50062476920561,5.11132638650356,"HIGH MED",0.348605547240004,"early","high","R2"
31,0,0.500019133469572,5.17264777169283,"HIGH MED",0,"early","high","R2"
25,0,0.499891878799124,4.98827419646102,"HIGH MED",0,"early","high","R2"
47,0,0.499209221928186,4.96000302042635,"HIGH MED",0,"early","high","R2"
11,0,0.498599516566333,5.02700615859382,"HIGH MED",0,"early","high","R2"
70,0,0.498753975858454,5.08127996465063,"HIGH MED",0.376987182092853,"early","high","R2"
73,7,7.49977490846691,33.4382571580876,"HIGH MED",0.382944419444539,"early","high","R2"
34,8,8.5014990528906,33.6933605634168,"HIGH MED",0,"early","high","R2"
35,0,0.501779077370769,4.94353089514866,"HIGH MED",0,"early","high","R2"
95,0,0.500497648034543,4.96303204084828,"HIGH MED",0.235010427725501,"late","med","R2"
58,0,0.50050579443119,4.97996386688074,"HIGH MED",0.387344787991606,"early","high","R2"
80,1,1.50041931789737,15.9476683266719,"HIGH MED",0.248181873117574,"late","med","R2"
32,3,3.49866810605291,26.7891454781111,"HIGH MED",0,"early","high","R2"
42,11,11.5017019456142,36.1302230459294,"HIGH MED",0,"early","high","R2"
26,0,0.499742800850998,5.14261027858348,"HIGH MED",0,"early","high","R2"
15,0,0.500374977313017,4.87060800089535,"HIGH MED",0,"early","high","R2"
38,1,1.4986508352755,16.1901331980211,"HIGH MED",0,"early","high","R2"
21,9,9.4982936485886,34.2733385768886,"HIGH MED",0,"early","high","R2"
17,2,2.49972108293123,22.5464102697921,"HIGH MED",0,"early","high","R2"
27,8,8.50107576901913,40.6582970141669,"HIGH MED",0,"early","high","R2"
10,2,2.5004412333247,21.3546856840931,"HIGH MED",0,"early","high","R2"
42,0,0.498587686826781,4.92996971535461,"HIGH MED",0,"early","high","R2"
89,0,0.499244346176641,5.05969186040557,"HIGH MED",0.28032615261618,"late","med","R2"
47,3,3.49962650464068,26.1107160625549,"HIGH MED",0,"early","high","R2"
27,0,0.501023284151669,4.98641637933641,"HIGH MED",0,"early","high","R2"
70,0,0.500607072161246,4.9116843286041,"HIGH MED",0.376987182092853,"early","high","R2"
43,6,6.49972664487374,34.2913965139202,"HIGH MED",0,"early","high","R2"
54,0,0.499775855927223,4.99671862626958,"HIGH MED",0.3939272652613,"early","high","R2"
67,0,0.498929626398117,4.99480544183272,"HIGH MED",0.333198275393806,"early","high","R2"
98,1,1.4998824943358,15.664004686529,"HIGH MED",0.235885976906866,"late","med","R2"
41,0,0.500004230137745,5.25085576487214,"HIGH MED",0,"early","high","R2"
45,2,2.50010737794418,24.4536321976274,"HIGH MED",0,"early","high","R2"
49,1,1.50083206362312,15.9074965556425,"HIGH MED",0,"early","high","R2"
33,2,2.49939733795123,22.2014199798926,"HIGH MED",0,"early","high","R2"
19,2,2.50057793043316,22.7764222477253,"HIGH MED",0,"early","high","R2"
44,3,3.5001968149004,28.4994361961332,"HIGH MED",0,"early","high","R2"
96,3,3.4993814944003,25.6078707340067,"HIGH MED",0.292667610198259,"late","med","R2"
65,1,1.50045674287757,15.1338909697394,"HIGH MED",0.344450876885094,"early","high","R2"
27,0,0.500368640854547,4.71860837585435,"HIGH MED",0,"early","high","R2"
45,0,0.500834112991512,5.02163123412883,"HIGH MED",0,"early","high","R2"
95,3,3.4975377520096,27.2526329858982,"HIGH MED",0.235010427725501,"late","med","R2"
19,0,0.500246605606821,5.08966210422896,"HIGH MED",0,"early","high","R2"
21,7,7.50096716543359,32.3174784730689,"HIGH MED",0,"early","high","R2"
44,0,0.498646590219813,4.79264573433708,"HIGH MED",0,"early","high","R2"
29,4,4.50099812070417,29.9453806487386,"HIGH MED",0,"early","high","R2"
58,4,4.49854542972476,29.3245323124434,"HIGH MED",0.37126880120486,"early","high","R2"
4,1,1.49902313306084,15.6228724004909,"HIGH MED",0,"early","high","R2"
31,0,0.50109024972461,5.19914780650317,"HIGH MED",0,"early","high","R2"
83,4,4.49928952422081,31.2904984376624,"HIGH MED",0.27493512337096,"late","med","R2"
81,0,0.500837810861536,5.0165136642452,"HIGH MED",0.216778935492039,"late","med","R2"
22,2,2.4984399141346,21.9394271496744,"HIGH MED",0,"early","high","R2"
46,3,3.49797835884842,24.413006489508,"HIGH MED",0,"early","high","R2"
13,4,4.4999676189293,33.1649167121461,"HIGH MED",0,"early","high","R2"
34,7,7.50222462662839,35.5600389817554,"HIGH MED",0,"early","high","R2"
40,1,1.5011273042559,15.5626484435856,"HIGH MED",0,"early","high","R2"
6,4,4.50002733706326,28.8420721846713,"HIGH MED",0,"early","high","R2"
72,0,0.499567349190724,4.98857471089747,"HIGH MED",0.398402499896474,"early","high","R2"
19,6,6.50018698545209,32.4902004664369,"HIGH MED",0,"early","high","R2"
17,0,0.497758280481313,4.99444379406709,"HIGH MED",0,"early","high","R2"
42,4,4.50071288800278,30.2713034012437,"HIGH MED",0,"early","high","R2"
72,0,0.500313618186195,5.30970082132225,"HIGH MED",0.316757231578231,"early","high","R2"
20,0,0.500575677468563,4.89305684442789,"HIGH MED",0,"early","high","R2"
27,0,0.498815396570943,5.08437675790843,"HIGH MED",0,"early","high","R2"
75,0,0.50006415669083,5.00381906012316,"HIGH MED",0.284451723028906,"late","med","R2"
7,0,0.500395386567484,5.07169135973974,"HIGH MED",0,"early","high","R2"
35,7,7.50032781296183,32.2023433162188,"HIGH MED",0,"early","high","R2"
9,0,0.500607576096972,5.0834327338372,"HIGH MED",0,"early","high","R2"
14,6,6.49999055978156,33.9459494512394,"HIGH MED",0,"early","high","R2"
78,1,1.4996295742251,16.119576769722,"HIGH MED",0.20690653079655,"late","med","R2"
35,5,5.49949481769477,30.2652965716426,"HIGH MED",0,"early","high","R2"
53,2,2.49973053499811,21.8361825389905,"HIGH MED",0.34620571769774,"early","high","R2"
35,0,0.499762069685537,5.15024015792584,"HIGH MED",0,"early","high","R2"
28,2,2.49939733478195,21.8787830518296,"HIGH MED",0,"early","high","R2"
16,5,5.50019669132256,29.2100779685484,"HIGH MED",0,"early","high","R2"
23,0,0.500336053637343,5.17500418103595,"HIGH MED",0,"early","high","R2"
20,3,3.50103669462372,26.7304813703436,"HIGH MED",0,"early","high","R2"
3,2,2.50050651707331,22.9369056186731,"HIGH MED",0,"early","high","R2"
35,0,0.499643600469518,4.7872346503564,"HIGH MED",0,"early","high","R2"
33,2,2.50026372174257,23.3041076966667,"HIGH MED",0,"early","high","R2"
53,0,0.499961932559103,5.1450316947344,"HIGH MED",0.320883832662366,"early","high","R2"
40,0,0.500878666856794,4.71639024140455,"HIGH MED",0,"early","high","R2"
33,3,3.49895762655365,26.0998530328718,"HIGH MED",0,"early","high","R2"
21,4,4.50150925371439,26.5184364523142,"HIGH MED",0,"early","high","R2"
8,1,1.50065525364057,15.0962189079746,"HIGH MED",0,"early","high","R2"
10,5,5.50052565166696,32.3888104393011,"HIGH MED",0,"early","high","R2"
73,3,3.49865783588926,26.9825353811412,"HIGH MED",0.332826118380763,"early","high","R2"
26,1,1.50129048201865,16.0783244338145,"HIGH MED",0,"early","high","R2"
61,2,2.49906259204964,22.1536495750679,"HIGH MED",0.395413642143831,"early","high","R2"
32,0,0.500125972630059,4.90710405630507,"HIGH MED",0,"early","high","R2"
94,0,0.500115312794029,4.95086591619573,"HIGH MED",0.28417074335739,"late","med","R2"
72,6,6.49959682605645,32.7263991848651,"HIGH MED",0.301813984499313,"early","high","R2"
40,0,0.500143252114205,5.12589787022206,"HIGH MED",0,"early","high","R2"
37,1,1.50002015109934,16.4507378354624,"HIGH MED",0,"early","high","R2"
36,2,2.50057251963167,23.571162589061,"HIGH MED",0,"early","high","R2"
72,0,0.500248586877694,4.86660681488634,"HIGH MED",0.398402499896474,"early","high","R2"
13,3,3.49883978831631,26.5337448879751,"HIGH MED",0,"early","high","R2"
32,5,5.50080874377858,34.3007145062051,"HIGH MED",0,"early","high","R2"
84,1,1.50044772470473,15.7437026315469,"HIGH MED",0.236277108290233,"late","med","R2"
67,1,1.50030896023918,15.813040598989,"HIGH MED",0.305057957698591,"early","high","R2"
47,14,14.5017118409033,38.852392225431,"HIGH MED",0,"early","high","R2"
48,2,2.50111001679709,22.8389076466583,"HIGH MED",0,"early","high","R2"
19,4,4.50068174037485,30.0104100160526,"HIGH MED",0,"early","high","R2"
17,8,8.50130137453243,32.6852349812812,"HIGH MED",0,"early","high","R2"
29,0,0.49978568753819,4.89291325017055,"HIGH MED",0,"early","high","R2"
49,3,3.49902925189806,26.4403685124879,"HIGH MED",0,"early","high","R2"
32,1,1.49954530158629,15.428775938098,"HIGH MED",0,"early","high","R2"
33,0,0.49967421870058,5.24420862065825,"HIGH MED",0,"early","high","R2"
58,1,1.50029351836062,16.0504009515876,"HIGH MED",0.37126880120486,"early","high","R2"
17,2,2.50044153054896,25.0533409651059,"HIGH MED",0,"early","high","R2"
10,6,6.49733327088797,30.8941662989409,"HIGH MED",0,"early","high","R2"
14,8,8.50137518322403,33.2863318291411,"HIGH MED",0,"early","high","R2"
9,1,1.49999068169406,15.4478327654506,"HIGH MED",0,"early","high","R2"
64,2,2.49780276394194,23.2700657950913,"HIGH MED",0.328598670195788,"early","high","R2"
43,7,7.50154705877682,35.5697501388222,"HIGH MED",0,"early","high","R2"
86,5,5.50086032707056,30.0332097158847,"HIGH MED",0.222957119857892,"late","med","R2"
41,1,1.50035908801304,15.5210055754308,"HIGH MED",0,"early","high","R2"
42,0,0.50038694078494,5.12676408986801,"HIGH MED",0,"early","high","R2"
28,0,0.498743657847635,4.96987552743431,"HIGH MED",0,"early","high","R2"
22,4,4.50032931136786,30.9734580809599,"HIGH MED",0,"early","high","R2"
68,4,4.50098901806044,29.8542445110005,"HIGH MED",0.326134061906487,"early","high","R2"
91,0,0.497707822096192,4.94388785652783,"HIGH MED",0.294280650629662,"late","med","R2"
4,0,0.498701640702529,4.84282470555923,"HIGH MED",0,"early","high","R2"
32,2,2.49999354089039,23.5475192853527,"HIGH MED",0,"early","high","R2"
49,2,2.50009138551253,22.6268829795652,"HIGH MED",0,"early","high","R2"
47,4,4.50005645695165,29.8883030473242,"HIGH MED",0,"early","high","R2"
87,2,2.50003652326809,22.5747674805653,"HIGH MED",0.219974909094162,"late","med","R2"
8,5,5.4974103706663,31.9313579727951,"HIGH MED",0,"early","high","R2"
31,6,6.50083898536751,33.8241674878142,"HIGH MED",0,"early","high","R2"
87,0,0.499615668559203,4.9887226152574,"HIGH MED",0.262016572221182,"late","med","R2"
11,3,3.50131723548105,27.6819158208897,"HIGH MED",0,"early","high","R2"
92,0,0.498539653352474,5.04588540465786,"HIGH MED",0.282687430642545,"late","med","R2"
30,2,2.50140687018931,21.9825728585639,"HIGH MED",0,"early","high","R2"
72,0,0.501243272175782,5.05046998797557,"HIGH MED",0.316757231578231,"early","high","R2"
84,0,0.499693461147303,5.03994289399268,"HIGH MED",0.236277108290233,"late","med","R2"
57,2,2.50160958336044,23.4889190781659,"HIGH MED",0.37724993666634,"early","high","R2"
49,5,5.49895545103534,30.6088152759127,"HIGH MED",0,"early","high","R2"
11,3,3.50085765636289,25.392210073811,"HIGH MED",0,"early","high","R2"
99,2,2.50002101205105,24.0462734079941,"HIGH MED",0.239579702075571,"late","med","R2"
1,0,0.499474569683859,5.00421602205424,"HIGH MED",0,"early","high","R2"
18,6,6.49862017614297,39.5588154044443,"HIGH MED",0,"early","high","R2"
58,0,0.499677328536658,4.97706179778126,"HIGH MED",0.387344787991606,"early","high","R2"
37,4,4.49994615062324,34.2810867230914,"HIGH MED",0,"early","high","R2"
76,0,0.501106366230866,5.07988863853777,"HIGH MED",0.268510788679123,"late","med","R2"
37,2,2.50040957738467,22.6533490325553,"HIGH MED",0,"early","high","R2"
49,2,2.50110467567234,23.1315786232052,"HIGH MED",0,"early","high","R2"
21,1,1.50068943514632,16.057711841754,"HIGH MED",0,"early","high","R2"
3,0,0.500071147518763,5.04333764021027,"HIGH MED",0,"early","high","R2"
32,4,4.49937869358546,30.8287875452673,"HIGH MED",0,"early","high","R2"
10,1,1.49947819098872,16.1327811743247,"HIGH MED",0,"early","high","R2"
81,1,1.50032839871069,16.1102733662377,"HIGH MED",0.202917906246148,"late","med","R2"
6,1,1.50077945665859,15.4766804262411,"HIGH MED",0,"early","high","R2"
92,0,0.500826361783058,4.86426607290809,"HIGH MED",0.264268609066494,"late","med","R2"
39,2,2.50005537575525,23.385636556568,"HIGH MED",0,"early","high","R2"
62,2,2.50024591708106,23.2324433901931,"HIGH MED",0.339211384602822,"early","high","R2"
34,4,4.49935597419391,32.0055498670284,"HIGH MED",0,"early","high","R2"
55,0,0.499959411810439,5.12727491840631,"HIGH MED",0.391294012218714,"early","high","R2"
72,0,0.500525560254354,5.16420492814726,"HIGH MED",0.301813984499313,"early","high","R2"
57,3,3.50124259940133,27.7512315629306,"HIGH MED",0.38107344750315,"early","high","R2"
56,7,7.50025787460102,32.4709277153483,"HIGH MED",0.374725693650544,"early","high","R2"
29,3,3.50009822057225,28.7498928756428,"HIGH MED",0,"early","high","R2"
49,3,3.49899305037773,26.4421553434934,"HIGH MED",0,"early","high","R2"
77,0,0.500244354440143,5.1309033000661,"HIGH MED",0.205692700878717,"late","med","R2"
90,1,1.50135269685301,16.5133621852164,"HIGH MED",0.297372933709994,"late","med","R2"
50,2,2.4986285400648,22.0271473142672,"HIGH MED",0.302741909655742,"early","high","R2"
35,0,0.499404356330679,5.01671817926516,"HIGH MED",0,"early","high","R2"
30,0,0.497739550839711,4.94586893381354,"HIGH MED",0,"early","high","R2"
29,5,5.50062718065259,30.617683914983,"HIGH MED",0,"early","high","R2"
10,6,6.49971535661892,34.2539421996058,"HIGH MED",0,"early","high","R2"
76,1,1.50034285720603,15.985939501052,"HIGH MED",0.274589272565208,"late","med","R2"
28,0,0.499173868709629,5.03796907264176,"HIGH MED",0,"early","high","R2"
37,3,3.50267064022567,27.3201852715406,"HIGH MED",0,"early","high","R2"
44,2,2.5001158778267,22.7845060104216,"HIGH MED",0,"early","high","R2"
23,3,3.50081250453916,28.2461063280412,"HIGH MED",0,"early","high","R2"
6,0,0.499736342953647,5.2101908885189,"HIGH MED",0,"early","high","R2"
28,4,4.50129646664506,31.1467643541966,"HIGH MED",0,"early","high","R2"
57,0,0.500478685315028,4.96161115126273,"HIGH MED",0.398484240076505,"early","high","R2"
9,0,0.49949443980412,5.12683492449015,"HIGH MED",0,"early","high","R2"
43,2,2.50174741772427,24.1525082503484,"HIGH MED",0,"early","high","R2"
84,5,5.49992360458664,30.139257047584,"HIGH MED",0.236277108290233,"late","med","R2"
95,2,2.49984188035602,23.6893068549383,"HIGH MED",0.269821785599925,"late","med","R2"
14,0,0.499790814492917,4.9655621214553,"HIGH MED",0,"early","high","R2"
92,2,2.49844581541312,23.1059429125375,"HIGH MED",0.214256990421563,"late","med","R2"
21,1,1.49926980954749,15.9770517229963,"HIGH MED",0,"early","high","R2"
70,2,2.50001542823365,23.0753176554157,"HIGH MED",0.3781149686547,"early","high","R2"
37,0,0.500079091569425,5.23221579694813,"HIGH MED",0,"early","high","R2"
22,3,3.50105841277728,29.2534053382336,"HIGH MED",0,"early","high","R2"
40,2,2.49988675338866,23.7279132670024,"HIGH MED",0,"early","high","R2"
37,0,0.500602118850846,4.85388175112084,"HIGH MED",0,"early","high","R2"
2,1,1.50000758397072,16.5903530865047,"HIGH MED",0,"early","high","R2"
35,3,3.50158799450597,26.8399687533408,"HIGH MED",0,"early","high","R2"
54,1,1.49982465660626,16.2256264980545,"HIGH MED",0.320454249181785,"early","high","R2"
31,5,5.50080187906699,34.2645334874484,"HIGH MED",0,"early","high","R2"
50,0,0.499084020293376,4.77282196455688,"HIGH MED",0.331371224485338,"early","high","R2"
18,0,0.499479438563043,5.20051910836261,"HIGH MED",0,"early","high","R2"
46,4,4.50102177463741,30.1323480861373,"HIGH MED",0,"early","high","R2"
13,2,2.50036474467913,21.4860557388852,"HIGH MED",0,"early","high","R2"
57,0,0.49891656064633,4.94287244807148,"HIGH MED",0.30153541509062,"early","high","R2"
99,0,0.500777351914891,4.9178309227607,"HIGH MED",0.299241204443388,"late","med","R2"
33,2,2.50062193460996,23.4519143486536,"HIGH MED",0,"early","high","R2"
63,0,0.500648252644495,4.83419639586436,"HIGH MED",0.381743848090991,"early","high","R2"
37,1,1.49839078662876,15.2877337183566,"HIGH MED",0,"early","high","R2"
39,2,2.50036469971266,22.7151632016379,"HIGH MED",0,"early","high","R2"
2,0,0.499288158427342,4.90945642778716,"HIGH MED",0,"early","high","R2"
15,1,1.49998615755021,16.5992562964449,"HIGH MED",0,"early","high","R2"
2,1,1.50050507386964,14.9794972780724,"HIGH MED",0,"early","high","R2"
92,0,0.499347492908475,4.99068019840263,"HIGH MED",0.295532468031161,"late","med","R2"
8,5,5.49874698244367,28.4291772253119,"HIGH MED",0,"early","high","R2"
40,1,1.50078308779635,15.6475587999496,"HIGH MED",0,"early","high","R2"
56,2,2.49786140514256,23.0258866696875,"HIGH MED",0.314965222380124,"early","high","R2"
60,1,1.49918826217058,16.1975345127734,"HIGH MED",0.309878824627958,"early","high","R2"
23,1,1.49924729641466,15.4779017237473,"HIGH MED",0,"early","high","R2"
37,0,0.499781289749708,4.70770856137516,"HIGH MED",0,"early","high","R2"
37,2,2.50168965903632,21.8987227144776,"HIGH MED",0,"early","high","R2"
89,0,0.500031818953683,5.06158450451139,"HIGH MED",0.214311963971704,"late","med","R2"
38,0,0.498155176247379,5.01624568251206,"HIGH MED",0,"early","high","R2"
29,0,0.50045250267456,5.0936501282841,"HIGH MED",0,"early","high","R2"
43,2,2.50054419459041,24.3454220534857,"HIGH MED",0,"early","high","R2"
46,1,1.49854387169475,16.1547180409887,"HIGH MED",0,"early","high","R2"
49,2,2.50025022902587,21.5796114910075,"HIGH MED",0,"early","high","R2"
43,2,2.49862865712735,22.5451124095241,"HIGH MED",0,"early","high","R2"
11,0,0.499047475441237,5.04780505085779,"HIGH MED",0,"early","high","R2"
11,1,1.49801430366942,15.3377053888084,"HIGH MED",0,"early","high","R2"
77,0,0.49961740457595,4.96263496717361,"HIGH MED",0.279421916417778,"late","med","R2"
27,5,5.50097365516342,34.5280487243945,"HIGH MED",0,"early","high","R2"
61,5,5.49889327370262,31.5773222743021,"HIGH MED",0.397668178379536,"early","high","R2"
43,2,2.5012504095754,23.5320440384673,"HIGH MED",0,"early","high","R2"
25,0,0.500456109628075,5.09434462978002,"HIGH MED",0,"early","high","R2"
23,0,0.49892884040759,5.26406922630829,"HIGH MED",0,"early","high","R2"
73,0,0.500498820344912,4.87875664168375,"HIGH MED",0.332826118380763,"early","high","R2"
41,1,1.49913417251378,16.2294877300949,"HIGH MED",0,"early","high","R2"
87,2,2.50050782575762,22.6788153183419,"HIGH MED",0.259420135850087,"late","med","R2"
3,0,0.501834914007919,5.02321110381697,"HIGH MED",0,"early","high","R2"
35,1,1.49924378344346,16.1428683782238,"HIGH MED",0,"early","high","R2"
31,0,0.500535408245618,5.05740977464397,"HIGH MED",0,"early","high","R2"
20,1,1.49991848990086,15.6667063588237,"HIGH MED",0,"early","high","R2"
33,0,0.498803089626702,4.76138179133823,"HIGH MED",0,"early","high","R2"
33,0,0.499550703347062,4.83794550734588,"HIGH MED",0,"early","high","R2"
31,7,7.49802050974588,33.3819289812915,"HIGH MED",0,"early","high","R2"
84,5,5.50018460214008,33.2829358406162,"HIGH MED",0.266785823530517,"late","med","R2"
5,1,1.5000120875219,15.7404640994874,"HIGH MED",0,"early","high","R2"
17,1,1.49895944430997,15.2086213632823,"HIGH MED",0,"early","high","R2"
53,0,0.4997982440169,4.86950216968818,"HIGH MED",0.346099747670814,"early","high","R2"
26,0,0.500212257805866,5.08722614037594,"HIGH MED",0,"early","high","R2"
18,7,7.50115965930928,31.5052335245008,"HIGH MED",0,"early","high","R2"
49,0,0.499424462267221,4.99182876037022,"HIGH MED",0,"early","high","R2"
62,0,0.501640431984922,5.14054596816179,"HIGH MED",0.339211384602822,"early","high","R2"
38,3,3.4993964887124,25.9463900082068,"HIGH MED",0,"early","high","R2"
26,4,4.49964573040781,28.0741737038796,"HIGH MED",0,"early","high","R2"
75,7,7.49956642836277,34.3540747456128,"HIGH MED",0.284451723028906,"late","med","R2"
75,1,1.5002810086825,16.3433245745113,"HIGH MED",0.247002638224512,"late","med","R2"
53,4,4.50017463346891,30.5718074647791,"HIGH MED",0.34620571769774,"early","high","R2"
33,0,0.500066367674072,5.05308784685782,"HIGH MED",0,"early","high","R2"
58,0,0.499645526725824,5.36697551911641,"HIGH MED",0.37126880120486,"early","high","R2"
94,1,1.50025359823768,15.242348696969,"HIGH MED",0.2817208067514,"late","med","R2"
16,8,8.50029970879884,34.9852859560881,"HIGH MED",0,"early","high","R2"
28,0,0.500001776130548,5.06086605546608,"HIGH MED",0,"early","high","R2"
27,11,11.4992900832106,36.4936605341701,"HIGH MED",0,"early","high","R2"
97,1,1.50014400521669,16.2557489706406,"HIGH MED",0.242387695610523,"late","med","R2"
1,0,0.500414425210476,5.0644190651086,"HIGH MED",0,"early","high","R2"
59,2,2.50016621345129,22.5196660051158,"HIGH MED",0.36222967884969,"early","high","R2"
75,0,0.500055759282471,4.87100275015666,"HIGH MED",0.284451723028906,"late","med","R2"
5,2,2.49955293873653,23.8451791708383,"HIGH MED",0,"early","high","R2"
2,1,1.49808739384246,15.2327771766206,"HIGH MED",0,"early","high","R2"
33,8,8.4994007354197,33.1643037104566,"HIGH MED",0,"early","high","R2"
62,1,1.49930773659598,15.8527001044473,"HIGH MED",0.339211384602822,"early","high","R2"
93,1,1.49953076351746,15.4709164723708,"HIGH MED",0.294450409780256,"late","med","R2"
47,7,7.5018087138023,36.5354795518233,"HIGH MED",0,"early","high","R2"
45,4,4.50035861102924,33.000774055619,"HIGH MED",0,"early","high","R2"
19,5,5.50055251436568,30.8021129806763,"HIGH MED",0,"early","high","R2"
5,5,5.49837860390462,33.2987432540529,"HIGH MED",0,"early","high","R2"
6,0,0.499741639196192,4.95091578864085,"HIGH MED",0,"early","high","R2"
62,3,3.49964422503759,27.9337797362326,"HIGH MED",0.3999574276153,"early","high","R2"
46,0,0.499744037069744,5.0074667503395,"HIGH MED",0,"early","high","R2"
33,6,6.49971004582154,35.7082277235467,"HIGH MED",0,"early","high","R2"
20,3,3.50055900936179,27.5198373336925,"HIGH MED",0,"early","high","R2"
46,0,0.500712255928651,5.15109204393864,"HIGH MED",0,"early","high","R2"
7,0,0.500233222580348,4.99536916168967,"HIGH MED",0,"early","high","R2"
26,1,1.49964614117254,15.6098806361708,"HIGH MED",0,"early","high","R2"
40,0,0.500115957851556,4.85158110002742,"HIGH MED",0,"early","high","R2"
24,0,0.498695034461653,4.9096156098586,"HIGH MED",0,"early","high","R2"
4,0,0.498792079377365,4.7719874830791,"HIGH MED",0,"early","high","R2"
37,1,1.49961969748449,16.0994637778615,"HIGH MED",0,"early","high","R2"
9,3,3.49941750687041,28.1384096617578,"HIGH MED",0,"early","high","R2"
28,3,3.50091322101889,27.1327983451139,"HIGH MED",0,"early","high","R2"
6,4,4.4974977389901,31.0964956779431,"HIGH MED",0,"early","high","R2"
18,2,2.50005139279401,21.8955188374073,"HIGH MED",0,"early","high","R2"
81,0,0.500684356333626,5.00707428980921,"HIGH MED",0.202917906246148,"late","med","R2"
51,0,0.499170713560147,4.88511057620291,"HIGH MED",0.379056711867452,"early","high","R2"
86,1,1.50116596376447,16.9779114529475,"HIGH MED",0.248058974626474,"late","med","R2"
23,0,0.500903394877954,5.04111645980634,"HIGH MED",0,"early","high","R2"
35,6,6.49964836753643,35.1791628247517,"HIGH MED",0,"early","high","R2"
33,2,2.50027891939506,22.5314364365086,"HIGH MED",0,"early","high","R2"
55,2,2.49969783183558,22.2029922258502,"HIGH MED",0.326222404651344,"early","high","R2"
12,0,0.501372057747472,4.90190482181875,"HIGH MED",0,"early","high","R2"
63,0,0.501175259212217,4.97980874916667,"HIGH MED",0.381743848090991,"early","high","R2"
53,4,4.50044803421846,29.9469865874799,"HIGH MED",0.320883832662366,"early","high","R2"
21,0,0.500490860771032,5.06406934634466,"HIGH MED",0,"early","high","R2"
27,0,0.499304363975989,4.98422652152716,"HIGH MED",0,"early","high","R2"
13,1,1.49912321046214,17.0035277426049,"HIGH MED",0,"early","high","R2"
15,3,3.50009973650901,27.1071587294334,"HIGH MED",0,"early","high","R2"
86,0,0.500020328342462,5.31153591592209,"HIGH MED",0.281009230064228,"late","med","R2"
26,1,1.50084162374625,15.353647243601,"HIGH MED",0,"early","high","R2"
43,1,1.50026316377144,15.862483215727,"HIGH MED",0,"early","high","R2"
42,2,2.49872833205907,21.7805049706498,"HIGH MED",0,"early","high","R2"
86,5,5.4994205865082,29.8904288794241,"HIGH MED",0.252067140350118,"late","med","R2"
27,0,0.500694015416492,5.04074962491042,"HIGH MED",0,"early","high","R2"
10,1,1.49941453496994,15.9905642178479,"HIGH MED",0,"early","high","R2"
23,0,0.49900488119929,5.05248537539435,"HIGH MED",0,"early","high","R2"
30,6,6.4996207935257,32.6405127045875,"HIGH MED",0,"early","high","R2"
39,7,7.50111559922874,35.8096300839252,"HIGH MED",0,"early","high","R2"
46,0,0.5016583373218,5.07269638600021,"HIGH MED",0,"early","high","R2"
39,3,3.50029185350034,24.7252958765695,"HIGH MED",0,"early","high","R2"
21,5,5.50116820774525,30.9186899765447,"HIGH MED",0,"early","high","R2"
63,0,0.500055106186928,4.9788558217797,"HIGH MED",0.381743848090991,"early","high","R2"
31,8,8.50018882485149,35.5379882018157,"HIGH MED",0,"early","high","R2"
90,0,0.500126795848802,5.01387588905884,"HIGH MED",0.291483033052646,"late","med","R2"
49,2,2.50091197835003,23.2826841742065,"HIGH MED",0,"early","high","R2"
44,0,0.50014701014571,5.04834215085003,"HIGH MED",0,"early","high","R2"
14,1,1.4983132611801,16.2599844932403,"HIGH MED",0,"early","high","R2"
56,0,0.500485076901634,5.04166167767229,"HIGH MED",0.374725693650544,"early","high","R2"
88,5,5.50021212106389,32.9473528144824,"HIGH MED",0.23807305500377,"late","med","R2"
39,3,3.49914387197865,25.7222540954284,"HIGH MED",0,"early","high","R2"
98,1,1.49986415087669,17.1148098928973,"HIGH MED",0.237434303341433,"late","med","R2"
45,3,3.49975959383518,26.4003916845591,"HIGH MED",0,"early","high","R2"
40,6,6.50109417051576,31.4096500722109,"HIGH MED",0,"early","high","R2"
34,12,12.4996886622937,35.7447866073351,"HIGH MED",0,"early","high","R2"
96,0,0.499995455825652,5.1810225333475,"HIGH MED",0.276262648706324,"late","med","R2"
30,1,1.49985974507081,15.6684346695407,"HIGH MED",0,"early","high","R2"
42,5,5.50068753511342,33.0282540819996,"HIGH MED",0,"early","high","R2"
2,1,1.4991826828194,16.655353980096,"HIGH MED",0,"early","high","R2"
54,0,0.500432836726158,5.11283770948011,"HIGH MED",0.3939272652613,"early","high","R2"
7,6,6.50100255782081,29.5140162028047,"HIGH MED",0,"early","high","R2"
67,2,2.50004659413717,23.0162590469372,"HIGH MED",0.340959067433141,"early","high","R2"
79,0,0.499900395680083,5.12836924174683,"HIGH MED",0.234028156846762,"late","med","R2"
93,0,0.498719209032621,5.01310421741316,"HIGH MED",0.261713431309909,"late","med","R2"
100,2,2.50055514813183,22.0737383570235,"HIGH MED",0.269073491613381,"late","med","R2"
16,0,0.500408531851964,4.88404282452289,"HIGH MED",0,"early","high","R2"
10,1,1.50030343574512,15.3610986440594,"HIGH MED",0,"early","high","R2"
43,0,0.502225512375632,4.71904394478318,"HIGH MED",0,"early","high","R2"
91,5,5.49998971753018,31.4644876719686,"HIGH MED",0.281630370602943,"late","med","R2"
