"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
7,10,190.820507776367,17,11,11.4997645287285,"M",0,0.25,1,"HIGH LOW NA","R1"
7,11,186.034221647742,15,9,9.49958738014393,"M",0,0.25,1,"HIGH LOW NA","R1"
7,12,65.1513666748477,6,0,0.500440328599463,"M",0,0.25,1,"HIGH LOW NA","R1"
7,13,227.737636006929,18,12,12.4991791263642,"M",0,0.25,1,"HIGH LOW NA","R1"
8,1,136.599101531153,9,2,2.49904139569157,"M",0,0.25,1,"HIGH LOW NA","R1"
8,2,206.936785342047,14,7,7.49751248677722,"M",0,0.25,1,"HIGH LOW NA","R1"
8,3,154.827643339354,10,3,3.50082947692068,"M",0,0.25,1,"HIGH LOW NA","R1"
8,4,103.691889027035,8,1,1.50114818021375,"M",0,0.25,1,"HIGH LOW NA","R1"
8,5,60.3305664635198,7,0,0.499863933547827,"M",0,0.25,1,"HIGH LOW NA","R1"
8,6,126.202066383069,9,2,2.4995439667033,"M",0,0.25,1,"HIGH LOW NA","R1"
8,7,158.058440820715,11,4,4.50000890113768,"M",0,0.25,1,"HIGH LOW NA","R1"
8,8,159.007100481992,11,4,4.4998432539585,"M",0,0.25,1,"HIGH LOW NA","R1"
8,9,188.474280810436,17,10,10.4986031243668,"M",0,0.25,1,"HIGH LOW NA","R1"
8,10,166.959427893612,12,5,5.50044788623003,"M",0,0.25,1,"HIGH LOW NA","R1"
8,11,187.389263511995,13,6,6.4998533270323,"M",0,0.25,1,"HIGH LOW NA","R1"
8,12,98.6410294503308,8,1,1.50040988749063,"M",0,0.25,1,"HIGH LOW NA","R1"
9,1,154.515004763434,11,3,3.50045977293983,"M",0,0.25,1,"HIGH LOW NA","R1"
9,2,60.5145532978396,8,0,0.500934649363076,"M",0,0.25,1,"HIGH LOW NA","R1"
9,3,233.135998141995,22,14,14.50060209744,"M",0,0.25,1,"HIGH LOW NA","R1"
9,4,63.730021321804,8,0,0.500279203841217,"M",0,0.25,1,"HIGH LOW NA","R1"
9,5,145.611141473677,11,3,3.50050396184315,"M",0,0.25,1,"HIGH LOW NA","R1"
9,6,148.823427881212,11,3,3.49960301188239,"M",0,0.25,1,"HIGH LOW NA","R1"
9,7,60.7647599328177,8,0,0.501024215756509,"M",0,0.25,1,"HIGH LOW NA","R1"
9,8,200.644503570852,17,9,9.49794779680641,"M",0,0.25,1,"HIGH LOW NA","R1"
9,9,155.653588794703,11,3,3.4985593609009,"M",0,0.25,1,"HIGH LOW NA","R1"
9,10,101.108553335033,9,1,1.50042537006385,"M",0,0.25,1,"HIGH LOW NA","R1"
9,11,236.023054201194,17,9,9.50054266946989,"M",0,0.25,1,"HIGH LOW NA","R1"
9,12,165.206234792577,12,4,4.50070978717198,"M",0,0.25,1,"HIGH LOW NA","R1"
9,13,98.3847875469011,9,1,1.50183214932401,"M",0,0.25,1,"HIGH LOW NA","R1"
10,1,170.37005147626,13,4,4.49971185884293,"M",0,0.25,1,"HIGH LOW NA","R1"
10,2,151.394616886931,13,4,4.50044728088413,"M",0,0.25,1,"HIGH LOW NA","R1"
10,3,177.265731996865,14,5,5.49682306506563,"M",0,0.25,1,"HIGH LOW NA","R1"
10,4,195.897948738137,17,8,8.50036924563014,"M",0,0.25,1,"HIGH LOW NA","R1"
10,5,180.842773744054,17,8,8.49902760188901,"M",0,0.25,1,"HIGH LOW NA","R1"
10,6,121.107547465814,11,2,2.49963706105867,"M",0,0.25,1,"HIGH LOW NA","R1"
10,7,191.425123188386,14,5,5.50094291585683,"M",0,0.25,1,"HIGH LOW NA","R1"
10,8,61.2826374841535,9,0,0.49949656729601,"M",0,0.25,1,"HIGH LOW NA","R1"
10,9,125.239011990879,11,2,2.49975269417522,"M",0,0.25,1,"HIGH LOW NA","R1"
10,10,61.6822461478676,9,0,0.499479325857152,"M",0,0.25,1,"HIGH LOW NA","R1"
10,11,190.987539815486,15,6,6.4977127176009,"M",0,0.25,1,"HIGH LOW NA","R1"
10,12,101.76994966195,10,1,1.50108607577326,"M",0,0.25,1,"HIGH LOW NA","R1"
11,1,216.682788349468,23,13,13.4987255502733,"M",0,0.25,1,"HIGH LOW NA","R1"
11,2,98.4730273189026,11,1,1.49899621596754,"M",0,0.25,1,"HIGH LOW NA","R1"
11,3,64.1980713183581,10,0,0.500654170986277,"M",0,0.25,1,"HIGH LOW NA","R1"
11,4,171.261807986932,15,5,5.49931511838301,"M",0,0.25,1,"HIGH LOW NA","R1"
11,5,177.155623850918,16,6,6.5001695049639,"M",0,0.25,1,"HIGH LOW NA","R1"
11,6,129.840256264765,12,2,2.49847000590525,"M",0,0.25,1,"HIGH LOW NA","R1"
11,7,161.620672799561,14,4,4.50221293103251,"M",0,0.25,1,"HIGH LOW NA","R1"
11,8,120.712473762221,12,2,2.50104901481993,"M",0,0.25,1,"HIGH LOW NA","R1"
11,9,182.889063328404,19,9,9.50006315712959,"M",0,0.25,1,"HIGH LOW NA","R1"
11,10,192.150888880159,15,5,5.50091022952193,"M",0,0.25,1,"HIGH LOW NA","R1"
11,11,127.891907196069,12,2,2.50121452228225,"M",0,0.25,1,"HIGH LOW NA","R1"
12,1,119.238326416538,13,2,2.49861007136908,"M",0,0.25,1,"HIGH LOW NA","R1"
12,2,99.8821068130551,12,1,1.50032720756006,"M",0,0.25,1,"HIGH LOW NA","R1"
12,3,203.898144338572,20,9,9.50229713881934,"M",0,0.25,1,"HIGH LOW NA","R1"
12,4,174.333045898413,15,4,4.50012077695022,"M",0,0.25,1,"HIGH LOW NA","R1"
12,5,61.3118520651422,11,0,0.50073980128178,"M",0,0.25,1,"HIGH LOW NA","R1"
12,6,132.264112250122,13,2,2.5007057936534,"M",0,0.25,1,"HIGH LOW NA","R1"
12,7,149.336567057323,14,3,3.49978860884306,"M",0,0.25,1,"HIGH LOW NA","R1"
12,8,63.137039386166,11,0,0.498118487259159,"M",0,0.25,1,"HIGH LOW NA","R1"
12,9,63.2437373721653,11,0,0.499566271928229,"M",0,0.25,1,"HIGH LOW NA","R1"
12,10,63.3257052476077,11,0,0.499794936357929,"M",0,0.25,1,"HIGH LOW NA","R1"
12,11,175.433690731869,19,8,8.50123606802045,"M",0,0.25,1,"HIGH LOW NA","R1"
12,12,222.063205332718,25,14,14.5005626875283,"M",0,0.25,1,"HIGH LOW NA","R1"
13,1,165.213538016723,17,5,5.50037424804625,"M",0,0.25,1,"HIGH LOW NA","R1"
13,2,62.8630737433569,12,0,0.499045236783263,"M",0,0.25,1,"HIGH LOW NA","R1"
13,3,202.184731720899,18,6,6.50041893565896,"M",0,0.25,1,"HIGH LOW NA","R1"
13,4,160.80678338247,17,5,5.49977236132767,"M",0,0.25,1,"HIGH LOW NA","R1"
13,5,228.346140668803,25,13,13.5016061042186,"M",0,0.25,1,"HIGH LOW NA","R1"
13,6,104.944799853198,13,1,1.49877621088521,"M",0,0.25,1,"HIGH LOW NA","R1"
13,7,218.496069091038,22,10,10.5015943951283,"M",0,0.25,1,"HIGH LOW NA","R1"
13,8,63.0495329115027,12,0,0.499995198700998,"M",0,0.25,1,"HIGH LOW NA","R1"
13,9,96.5691978593206,13,1,1.49945700028098,"M",0,0.25,1,"HIGH LOW NA","R1"
