"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
15,10,169.922174692922,19,5,5.50181619558657,"M",0,0.25,1,"LOW HIGH MED",NA
15,11,67.9091169968072,14,0,0.499284152977672,"M",0,0.25,1,"LOW HIGH MED",NA
15,12,112.193421717602,15,1,1.49939412027281,"M",0,0.25,1,"LOW HIGH MED",NA
16,1,144.595367715833,18,3,3.50300405753657,"M",0,0.25,1,"LOW HIGH MED",NA
16,2,62.5004938531555,15,0,0.499563002200346,"M",0,0.25,1,"LOW HIGH MED",NA
16,3,97.4376356213854,16,1,1.49922898151089,"M",0,0.25,1,"LOW HIGH MED",NA
16,4,122.330884252745,17,2,2.4976260615118,"M",0,0.25,1,"LOW HIGH MED",NA
16,5,98.6674425066453,16,1,1.50072986712486,"M",0,0.25,1,"LOW HIGH MED",NA
16,6,185.442354370617,24,9,9.50122857841619,"M",0,0.25,1,"LOW HIGH MED",NA
16,7,143.748078733601,18,3,3.50146325417364,"M",0,0.25,1,"LOW HIGH MED",NA
16,8,61.56950310539,15,0,0.498768202290702,"M",0,0.25,1,"LOW HIGH MED",NA
16,9,125.96684510634,17,2,2.49982711686395,"M",0,0.25,1,"LOW HIGH MED",NA
16,10,176.3418520541,19,4,4.49986983983663,"M",0,0.25,1,"LOW HIGH MED",NA
16,11,190.463880588574,20,5,5.50044346681982,"M",0,0.25,1,"LOW HIGH MED",NA
16,12,163.633782267898,19,4,4.49936546668394,"M",0,0.25,1,"LOW HIGH MED",NA
16,13,115.503942227551,17,2,2.5004976787921,"M",0,0.25,1,"LOW HIGH MED",NA
16,14,122.844577750474,17,2,2.4997253897016,"M",0,0.25,1,"LOW HIGH MED",NA
17,1,59.9368155346534,16,0,0.500203866233199,"M",0,0.25,1,"LOW HIGH MED",NA
17,2,62.6174230702597,16,0,0.501483514038743,"M",0,0.25,1,"LOW HIGH MED",NA
17,3,96.0273320472631,17,1,1.49794558336404,"M",0,0.25,1,"LOW HIGH MED",NA
17,4,95.1665522223984,17,1,1.49767791043327,"M",0,0.25,1,"LOW HIGH MED",NA
17,5,62.5811573481961,16,0,0.499714484193326,"M",0,0.25,1,"LOW HIGH MED",NA
17,6,194.456625582018,22,6,6.49891290933152,"M",0,0.25,1,"LOW HIGH MED",NA
17,7,64.3024767003807,16,0,0.500539827874092,"M",0,0.25,1,"LOW HIGH MED",NA
17,8,154.496858840061,19,3,3.50025817404355,"M",0,0.25,1,"LOW HIGH MED",NA
17,9,63.1666710013821,16,0,0.501501300945873,"M",0,0.25,1,"LOW HIGH MED",NA
17,10,176.961173229508,20,4,4.50008978407856,"M",0,0.25,1,"LOW HIGH MED",NA
17,11,102.263445494012,17,1,1.49785350573054,"M",0,0.25,1,"LOW HIGH MED",NA
18,1,117.582248093201,19,2,2.50255374341815,"M",0,0.25,1,"LOW HIGH MED",NA
18,2,95.4348368588835,18,1,1.49960212725401,"M",0,0.25,1,"LOW HIGH MED",NA
18,3,64.3388312637303,17,0,0.500964313392097,"M",0,0.25,1,"LOW HIGH MED",NA
18,4,62.3962843855041,17,0,0.499776634862487,"M",0,0.25,1,"LOW HIGH MED",NA
18,5,61.8364734909902,17,0,0.500345526280807,"M",0,0.25,1,"LOW HIGH MED",NA
18,6,99.4110383137879,18,1,1.50012622194688,"M",0,0.25,1,"LOW HIGH MED",NA
18,7,63.3520588391488,17,0,0.500992767883098,"M",0,0.25,1,"LOW HIGH MED",NA
18,8,135.436746996762,19,2,2.50021028114288,"M",0,0.25,1,"LOW HIGH MED",NA
18,9,61.4554194675302,17,0,0.501718870880184,"M",0,0.25,1,"LOW HIGH MED",NA
18,10,160.150946009808,21,4,4.50071367505662,"M",0,0.25,1,"LOW HIGH MED",NA
18,11,63.0490977421565,17,0,0.500234509221225,"M",0,0.25,1,"LOW HIGH MED",NA
18,12,61.5236532653397,17,0,0.500599242835748,"M",0,0.25,1,"LOW HIGH MED",NA
18,13,169.439606364451,24,7,7.49942656331079,"M",0,0.25,1,"LOW HIGH MED",NA
18,14,156.697313564612,23,6,6.49866301417161,"M",0,0.25,1,"LOW HIGH MED",NA
19,1,125.390273980329,20,2,2.50122351729928,"M",0,0.25,1,"LOW HIGH MED",NA
19,2,199.806831535801,28,10,10.5023478747253,"M",0,0.25,1,"LOW HIGH MED",NA
19,3,199.027154078441,24,6,6.50106799697266,"M",0,0.25,1,"LOW HIGH MED",NA
19,4,130.968740660849,20,2,2.49992978928672,"M",0,0.25,1,"LOW HIGH MED",NA
19,5,60.8300003284037,18,0,0.501284957059414,"M",0,0.25,1,"LOW HIGH MED",NA
19,6,96.994397101312,19,1,1.50075709070275,"M",0,0.25,1,"LOW HIGH MED",NA
19,7,61.9606601435993,18,0,0.500305348933152,"M",0,0.25,1,"LOW HIGH MED",NA
19,8,128.22940764545,20,2,2.50022484901494,"M",0,0.25,1,"LOW HIGH MED",NA
19,9,118.913776753082,20,2,2.50083488617033,"M",0,0.25,1,"LOW HIGH MED",NA
19,10,152.276675509794,22,4,4.50071499969858,"M",0,0.25,1,"LOW HIGH MED",NA
19,11,174.529773183363,23,5,5.50071400365683,"M",0,0.25,1,"LOW HIGH MED",NA
20,1,145.38693110634,22,3,3.50093780998599,"M",0,0.25,1,"LOW HIGH MED",NA
20,2,121.207781823714,21,2,2.49955150557991,"M",0,0.25,1,"LOW HIGH MED",NA
20,3,164.923373335168,24,5,5.50015005845834,"M",0,0.25,1,"LOW HIGH MED",NA
20,4,92.3049128014043,20,1,1.49938114128018,"M",0,0.25,1,"LOW HIGH MED",NA
20,5,63.1100251964011,19,0,0.499039280998697,"M",0,0.25,1,"LOW HIGH MED",NA
20,6,62.2527910105996,19,0,0.498854382103259,"M",0,0.25,1,"LOW HIGH MED",NA
20,7,133.300421328581,21,2,2.50019076084213,"M",0,0.25,1,"LOW HIGH MED",NA
20,8,63.0604492812607,19,0,0.501137799831629,"M",0,0.25,1,"LOW HIGH MED",NA
20,9,63.2593920619382,19,0,0.499025022458792,"M",0,0.25,1,"LOW HIGH MED",NA
20,10,121.530395865811,21,2,2.50000841109149,"M",0,0.25,1,"LOW HIGH MED",NA
20,11,102.758965967978,20,1,1.5006684713227,"M",0,0.25,1,"LOW HIGH MED",NA
20,12,62.172467820217,19,0,0.500478566811916,"M",0,0.25,1,"LOW HIGH MED",NA
21,1,167.221403441011,24,4,4.49830334743253,"M",0,0.25,1,"LOW HIGH MED",NA
21,2,139.750818114815,23,3,3.50160027222054,"M",0,0.25,1,"LOW HIGH MED",NA
21,3,96.7298357078704,21,1,1.5014132765132,"M",0,0.25,1,"LOW HIGH MED",NA
21,4,173.671057096612,28,8,8.49945938321007,"M",0,0.25,1,"LOW HIGH MED",NA
21,5,187.378599490281,27,7,7.50009282350711,"M",0,0.25,1,"LOW HIGH MED",NA
21,6,159.858440615199,23,3,3.49866990817064,"M",0,0.25,1,"LOW HIGH MED",NA
21,7,98.4332119832396,21,1,1.49922543502447,"M",0,0.25,1,"LOW HIGH MED",NA
21,8,136.253584776541,23,3,3.50046087575912,"M",0,0.25,1,"LOW HIGH MED",NA
21,9,127.193169831109,22,2,2.50045833058704,"M",0,0.25,1,"LOW HIGH MED",NA
21,10,200.080693888054,28,8,8.49862902625026,"M",0,0.25,1,"LOW HIGH MED",NA
21,11,62.0850713200637,20,0,0.499885334386479,"M",0,0.25,1,"LOW HIGH MED",NA
21,12,95.605820064997,21,1,1.49953347105956,"M",0,0.25,1,"LOW HIGH MED",NA
22,1,188.713427205499,27,6,6.50026375276024,"M",0,0.25,1,"LOW HIGH MED",NA
22,2,163.747562761133,25,4,4.50020631171708,"M",0,0.25,1,"LOW HIGH MED",NA
22,3,184.676939597525,26,5,5.4985742152745,"M",0,0.25,1,"LOW HIGH MED",NA
22,4,63.9187790703702,21,0,0.500684701010216,"M",0,0.25,1,"LOW HIGH MED",NA
22,5,190.216609025926,26,5,5.5004247363764,"M",0,0.25,1,"LOW HIGH MED",NA
22,6,144.848920513478,25,4,4.49913229074299,"M",0,0.25,1,"LOW HIGH MED",NA
22,7,118.569928942141,23,2,2.5000032887239,"M",0,0.25,1,"LOW HIGH MED",NA
22,8,194.039605746989,27,6,6.50063376309279,"M",0,0.25,1,"LOW HIGH MED",NA
22,9,166.287080270626,26,5,5.49928243314874,"M",0,0.25,1,"LOW HIGH MED",NA
22,10,141.56310050452,24,3,3.50125012814566,"M",0,0.25,1,"LOW HIGH MED",NA
22,11,150.202304303511,24,3,3.49964635938201,"M",0,0.25,1,"LOW HIGH MED",NA
23,1,100.537802808405,23,1,1.50066454966765,"M",0,0.25,1,"LOW HIGH MED",NA
23,2,148.997160731324,25,3,3.5001676779012,"M",0,0.25,1,"LOW HIGH MED",NA
23,3,143.07620289141,25,3,3.500182965377,"M",0,0.25,1,"LOW HIGH MED",NA
23,4,165.821166901144,29,7,7.50018157197957,"M",0,0.25,1,"LOW HIGH MED",NA
23,5,181.263323283829,27,5,5.50239049870699,"M",0,0.25,1,"LOW HIGH MED",NA
23,6,63.7963086023848,22,0,0.500644339697757,"M",0,0.25,1,"LOW HIGH MED",NA
23,7,182.493091787575,29,7,7.50091686856407,"M",0,0.25,1,"LOW HIGH MED",NA
23,8,93.3483731887352,23,1,1.50072787273455,"M",0,0.25,1,"LOW HIGH MED",NA
23,9,99.8102361710155,23,1,1.50018497163883,"M",0,0.25,1,"LOW HIGH MED",NA
23,10,98.1937980633743,23,1,1.49966307894732,"M",0,0.25,1,"LOW HIGH MED",NA
23,11,194.909379098033,28,6,6.49855174166835,"M",0,0.25,1,"LOW HIGH MED",NA
23,12,98.9866669509302,23,1,1.50038311700284,"M",0,0.25,1,"LOW HIGH MED",NA
23,13,184.576976582315,27,5,5.49947312291862,"M",0,0.25,1,"LOW HIGH MED",NA
24,1,159.121423384836,26,3,3.50064983207959,"M",0,0.25,1,"LOW HIGH MED",NA
24,2,64.0176886009568,23,0,0.498302408967597,"M",0,0.25,1,"LOW HIGH MED",NA
24,3,110.23887127941,25,2,2.49963929262218,"M",0,0.25,1,"LOW HIGH MED",NA
24,4,189.038290966343,30,7,7.50018503064252,"M",0,0.25,1,"LOW HIGH MED",NA
24,5,63.1076768200007,23,0,0.500554433703489,"M",0,0.25,1,"LOW HIGH MED",NA
24,6,163.873719341459,27,4,4.50032971757401,"M",0,0.25,1,"LOW HIGH MED",NA
24,7,62.7492015952693,23,0,0.498703533396377,"M",0,0.25,1,"LOW HIGH MED",NA
24,8,58.292323824091,23,0,0.498389939757741,"M",0,0.25,1,"LOW HIGH MED",NA
24,9,67.5118412229601,23,0,0.50026204892067,"M",0,0.25,1,"LOW HIGH MED",NA
