"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
13,8,8.49914343317105,20.4648681333143,"LOW HIGH NA",0,NA
14,9,9.50067396145281,20.9508806206278,"LOW HIGH NA",0,NA
5,0,0.500342846237974,6.07211017078204,"LOW HIGH NA",0,NA
6,1,1.49995094438301,9.38975157228647,"LOW HIGH NA",0,NA
7,2,2.50080991725927,11.8724435365231,"LOW HIGH NA",0,NA
8,3,3.4999984688515,13.7303174425124,"LOW HIGH NA",0,NA
9,4,4.50145058216705,15.1206209921585,"LOW HIGH NA",0,NA
10,5,5.50086574180645,16.1610274233631,"LOW HIGH NA",0,NA
11,6,6.50020831742424,16.9395951989885,"LOW HIGH NA",0,NA
12,7,7.4986300800942,17.5222211450241,"LOW HIGH NA",0,NA
13,8,8.49898219582745,17.958217860559,"LOW HIGH NA",0,NA
5,0,0.499582058604482,6.23530713281944,"LOW HIGH NA",0,NA
6,1,1.49990290329278,9.76752261234442,"LOW HIGH NA",0,NA
7,2,2.49988527952806,12.4818285309349,"LOW HIGH NA",0,NA
8,3,3.49977941207977,14.5676176517861,"LOW HIGH NA",0,NA
9,4,4.49871279505545,16.1704274997343,"LOW HIGH NA",0,NA
5,0,0.499071470158806,6.35135077771854,"LOW HIGH NA",0,NA
5,0,0.501046505244447,6.03120751162227,"LOW HIGH NA",0,NA
5,0,0.500925603579767,6.08824486160977,"LOW HIGH NA",0,NA
6,1,1.49986078988843,9.42680799698394,"LOW HIGH NA",0,NA
7,2,2.49887974241118,11.9317948926822,"LOW HIGH NA",0,NA
8,3,3.49857876035962,13.8113338120255,"LOW HIGH NA",0,NA
9,4,4.50077249551191,15.221587316901,"LOW HIGH NA",0,NA
5,0,0.499828125819822,6.0705827976459,"LOW HIGH NA",0,NA
6,1,1.49847261969363,9.38624699034579,"LOW HIGH NA",0,NA
7,2,2.50029100267925,11.8668352271715,"LOW HIGH NA",0,NA
8,3,3.49923816719018,13.7226679180169,"LOW HIGH NA",0,NA
9,4,4.50059753937102,15.1110946328101,"LOW HIGH NA",0,NA
10,5,5.50002405786524,16.1498352217978,"LOW HIGH NA",0,NA
11,6,6.49989249853173,16.926960870357,"LOW HIGH NA",0,NA
12,7,7.50010130415563,17.5083613470988,"LOW HIGH NA",0,NA
5,0,0.498743005446381,6.01986961978711,"LOW HIGH NA",0,NA
6,1,1.50086509484389,9.27021129694511,"LOW HIGH NA",0,NA
5,0,0.499914894338213,6.04866880852402,"LOW HIGH NA",0,NA
6,1,1.49943353965746,9.33602830187066,"LOW HIGH NA",0,NA
7,2,2.50026685470247,11.7865624509242,"LOW HIGH NA",0,NA
8,3,3.49957697981481,13.6132922709611,"LOW HIGH NA",0,NA
9,4,4.49963789347598,14.9750124643731,"LOW HIGH NA",0,NA
10,5,5.49988775264642,15.9900951902403,"LOW HIGH NA",0,NA
11,6,6.49963558676898,16.746779966848,"LOW HIGH NA",0,NA
12,7,7.50086394542504,17.3108441919195,"LOW HIGH NA",0,NA
6,0,0.500810701014842,6.12551339611703,"LOW HIGH NA",0,NA
7,1,1.49961665110097,9.51264764443923,"LOW HIGH NA",0,NA
8,2,2.49921083008289,12.0696354565098,"LOW HIGH NA",0,NA
9,3,3.5005561948956,13.9999358791506,"LOW HIGH NA",0,NA
6,0,0.499953220479963,6.0635429656606,"LOW HIGH NA",0,NA
7,1,1.50098299614504,9.37010141679456,"LOW HIGH NA",0,NA
8,2,2.50143365625937,11.8410085172517,"LOW HIGH NA",0,NA
9,3,3.49983878121439,13.6874545998835,"LOW HIGH NA",0,NA
10,4,4.49909376557517,15.0672568334178,"LOW HIGH NA",0,NA
11,5,5.50117217006173,16.0983479774129,"LOW HIGH NA",0,NA
12,6,6.50016241521334,16.8688561860436,"LOW HIGH NA",0,NA
13,7,7.50044046262654,17.4446373893105,"LOW HIGH NA",0,NA
14,8,8.49969623060263,17.8749040500961,"LOW HIGH NA",0,NA
15,9,9.50043050981677,18.1964313912688,"LOW HIGH NA",0,NA
16,10,10.5005335543564,18.4367006023037,"LOW HIGH NA",0,NA
17,11,11.5005643448889,18.6162476777119,"LOW HIGH NA",0,NA
18,12,12.4988669364205,18.7504186443071,"LOW HIGH NA",0,NA
19,13,13.5008989821302,18.8506811979365,"LOW HIGH NA",0,NA
6,0,0.500848373349701,6.04303812492394,"LOW HIGH NA",0,NA
7,1,1.49948506459259,9.32314398951769,"LOW HIGH NA",0,NA
8,2,2.49972837677911,11.7659948230211,"LOW HIGH NA",0,NA
6,0,0.498757318611355,6.0858877153235,"LOW HIGH NA",0,NA
6,0,0.501161067865344,6.46119762195478,"LOW HIGH NA",0,NA
6,0,0.500110455450319,6.00693802846872,"LOW HIGH NA",0,NA
7,1,1.49860906347026,9.24072424117293,"LOW HIGH NA",0,NA
8,2,2.49829089373284,11.6346915217663,"LOW HIGH NA",0,NA
9,3,3.50060163125571,13.4069420552235,"LOW HIGH NA",0,NA
10,4,4.50128309764385,14.7189365752826,"LOW HIGH NA",0,NA
6,0,0.49937074557115,6.32135552300697,"LOW HIGH NA",0,NA
7,1,1.49956009519559,9.96935201679887,"LOW HIGH NA",0,NA
6,0,0.500107289988513,6.51612732565339,"LOW HIGH NA",0,NA
7,1,1.49960085829436,10.4329366052573,"LOW HIGH NA",0,NA
8,2,2.50045988521759,13.5783355789699,"LOW HIGH NA",0,NA
9,3,3.499750003009,16.1042524663075,"LOW HIGH NA",0,NA
10,4,4.50183486361017,18.1326934288245,"LOW HIGH NA",0,NA
6,0,0.49996500765511,6.11565596928188,"LOW HIGH NA",0,NA
7,1,1.50152290108954,9.48990998928857,"LOW HIGH NA",0,NA
8,2,2.49962639257242,12.0330752021817,"LOW HIGH NA",0,NA
9,3,3.50090587071031,13.9498512545245,"LOW HIGH NA",0,NA
10,4,4.50107079504126,15.3945196607327,"LOW HIGH NA",0,NA
6,0,0.49864848643732,6.29529463562247,"LOW HIGH NA",0,NA
7,1,1.50009481880402,9.90803266013577,"LOW HIGH NA",0,NA
8,2,2.50097813449234,12.710924149806,"LOW HIGH NA",0,NA
9,3,3.50113977147949,14.8855077065321,"LOW HIGH NA",0,NA
10,4,4.49943911629905,16.5726274764593,"LOW HIGH NA",0,NA
6,0,0.500849274374606,6.19716847375309,"LOW HIGH NA",0,NA
7,1,1.50071498501225,9.67865080760023,"LOW HIGH NA",0,NA
6,0,0.498871764391376,6.15851384491187,"LOW HIGH NA",0,NA
7,1,1.49980761164312,9.58894250451794,"LOW HIGH NA",0,NA
8,2,2.50033574601066,12.1925653160655,"LOW HIGH NA",0,NA
9,3,3.50033128837557,14.1686599728741,"LOW HIGH NA",0,NA
10,4,4.49985407078667,15.6684740301747,"LOW HIGH NA",0,NA
11,5,5.49878474647862,16.8068011840517,"LOW HIGH NA",0,NA
12,6,6.49972629539897,17.6707674223639,"LOW HIGH NA",0,NA
13,7,7.50181081607692,18.3264995274982,"LOW HIGH NA",0,NA
14,8,8.50079743703746,18.8241863289453,"LOW HIGH NA",0,NA
15,9,9.50120639871932,19.2019200869773,"LOW HIGH NA",0,NA
16,10,10.4988758170378,19.488612021628,"LOW HIGH NA",0,NA
17,11,11.5004135751145,19.7062051375359,"LOW HIGH NA",0,NA
18,12,12.4995554295242,19.8713537112067,"LOW HIGH NA",0,NA
19,13,13.5002171484468,19.996697986331,"LOW HIGH NA",0,NA
6,0,0.499290171309534,6.26237363291161,"LOW HIGH NA",0,NA
7,1,1.50115376358669,9.83081125678327,"LOW HIGH NA",0,NA
8,2,2.49883022801583,12.584855031572,"LOW HIGH NA",0,NA
9,3,3.498745582055,14.710367065946,"LOW HIGH NA",0,NA
10,4,4.49889846477185,16.35079175695,"LOW HIGH NA",0,NA
11,5,5.50084832784738,17.6168364197588,"LOW HIGH NA",0,NA
12,6,6.49959684566842,18.5939425905065,"LOW HIGH NA",0,NA
13,7,7.49772050674757,19.3480522178833,"LOW HIGH NA",0,NA
14,8,8.49969959317938,19.9300578863842,"LOW HIGH NA",0,NA
15,9,9.5001549254186,20.3792374033538,"LOW HIGH NA",0,NA
16,10,10.5020163279722,20.7259045397491,"LOW HIGH NA",0,NA
17,11,11.5017317999185,20.9934548151206,"LOW HIGH NA",0,NA
18,12,12.5003641765178,21.1999443906707,"LOW HIGH NA",0,NA
19,13,13.4996554480746,21.3593086251183,"LOW HIGH NA",0,NA
6,0,0.499408759540123,6.25660435786459,"LOW HIGH NA",0,NA
7,0,0.498195353338681,6.10979850414047,"LOW HIGH NA",0,NA
8,1,1.49835005315354,9.47641019874577,"LOW HIGH NA",0,NA
9,2,2.50121944390349,12.011385132713,"LOW HIGH NA",0,NA
7,0,0.499721125055076,6.23406923236627,"LOW HIGH NA",0,NA
8,1,1.50085031513039,9.76463239139558,"LOW HIGH NA",0,NA
7,0,0.500965636115059,6.29018587299687,"LOW HIGH NA",0,NA
8,1,1.50201707381715,9.8960317409903,"LOW HIGH NA",0,NA
9,2,2.50080434844271,12.6913057834709,"LOW HIGH NA",0,NA
10,3,3.50167355353253,14.8582195281546,"LOW HIGH NA",0,NA
