"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
23,0,0.499461602484846,6.34419193204143,"LOW HIGH NA",0,NA
24,1,1.49941812872536,10.0232220275961,"LOW HIGH NA",0,NA
25,2,2.50059849679543,12.8997155981044,"LOW HIGH NA",0,NA
26,3,3.50026187892591,15.1487364123599,"LOW HIGH NA",0,NA
27,4,4.49919831256943,16.9071601664798,"LOW HIGH NA",0,NA
28,5,5.4995359490575,18.2820047563804,"LOW HIGH NA",0,NA
29,6,6.50073000007492,19.356943400692,"LOW HIGH NA",0,NA
30,7,7.50010277144333,20.1973970036101,"LOW HIGH NA",0,NA
31,8,8.50079080641125,20.8545156795419,"LOW HIGH NA",0,NA
32,9,9.4986893156629,21.3682917556503,"LOW HIGH NA",0,NA
33,10,10.5011711848716,21.7699937100303,"LOW HIGH NA",0,NA
23,0,0.501281428679924,6.09824639079202,"LOW HIGH NA",0,NA
23,0,0.500879137862011,6.14194643452496,"LOW HIGH NA",0,NA
24,1,1.49881426812514,9.55060619229835,"LOW HIGH NA",0,NA
25,2,2.49905948579541,12.1307471433648,"LOW HIGH NA",0,NA
26,3,3.49952807266957,14.0837514912433,"LOW HIGH NA",0,NA
27,4,4.49844781322148,15.5620528922794,"LOW HIGH NA",0,NA
28,5,5.50027707577163,16.6810340326335,"LOW HIGH NA",0,NA
29,6,6.50054900963733,17.5280323454204,"LOW HIGH NA",0,NA
30,7,7.49846627963077,18.1691567719114,"LOW HIGH NA",0,NA
31,8,8.49894164575904,18.6544476208282,"LOW HIGH NA",0,NA
32,9,9.50016876307848,19.0217822571505,"LOW HIGH NA",0,NA
23,0,0.498971390616988,6.38123947914735,"LOW HIGH NA",0,NA
24,1,1.50038717872343,10.1108888580469,"LOW HIGH NA",0,NA
25,2,2.50075825226723,13.0439884083117,"LOW HIGH NA",0,NA
26,3,3.50084615819365,15.3506591158682,"LOW HIGH NA",0,NA
27,4,4.4991012106481,17.1646888349137,"LOW HIGH NA",0,NA
28,5,5.50156979598753,18.5912920387434,"LOW HIGH NA",0,NA
29,6,6.50073298289109,19.7132123026781,"LOW HIGH NA",0,NA
23,0,0.501797410582084,6.1678138912254,"LOW HIGH NA",0,NA
23,0,0.500598516569076,6.17001045679068,"LOW HIGH NA",0,NA
24,1,1.49876475680961,9.61558495820171,"LOW HIGH NA",0,NA
23,0,0.498761060172423,6.01032578812705,"LOW HIGH NA",0,NA
24,1,1.50019676105634,9.24844514170176,"LOW HIGH NA",0,NA
25,2,2.49937704948426,11.6469721857898,"LOW HIGH NA",0,NA
26,3,3.50012644100888,13.4235997133919,"LOW HIGH NA",0,NA
27,4,4.49985581249731,14.7395762747626,"LOW HIGH NA",0,NA
28,5,5.49778276030102,15.7143412624549,"LOW HIGH NA",0,NA
29,6,6.50015069397525,16.4363653540096,"LOW HIGH NA",0,NA
23,0,0.500957821687088,6.32918666235883,"LOW HIGH NA",0,NA
24,1,1.50046293598432,9.98781082302016,"LOW HIGH NA",0,NA
25,2,2.50069374362441,12.8415840290704,"LOW HIGH NA",0,NA
26,3,3.50071756441574,15.06756329175,"LOW HIGH NA",0,NA
27,4,4.49926635137784,16.8038553234273,"LOW HIGH NA",0,NA
28,5,5.49811788450951,18.1581851097871,"LOW HIGH NA",0,NA
23,0,0.500194452250541,6.23699401743542,"LOW HIGH NA",0,NA
24,1,1.501433850717,9.77146171902903,"LOW HIGH NA",0,NA
25,2,2.50093108931084,12.4882331315355,"LOW HIGH NA",0,NA
23,0,0.499260713830288,6.02663332030759,"LOW HIGH NA",0,NA
24,1,1.49976649765998,9.28565053491592,"LOW HIGH NA",0,NA
25,2,2.50086280483212,11.7062067697697,"LOW HIGH NA",0,NA
26,3,3.50174355712695,13.5040163854496,"LOW HIGH NA",0,NA
27,4,4.5004959235748,14.8392960074191,"LOW HIGH NA",0,NA
28,5,5.50047264476845,15.8310426602884,"LOW HIGH NA",0,NA
24,0,0.498114284965211,6.17495051076326,"LOW HIGH NA",0,NA
24,0,0.498522579503911,6.52786385259469,"LOW HIGH NA",0,NA
25,1,1.50114855310682,10.4611699054547,"LOW HIGH NA",0,NA
26,2,2.49844007256469,13.6255058337735,"LOW HIGH NA",0,NA
27,3,3.5001122844397,16.1712070155996,"LOW HIGH NA",0,NA
28,4,4.5003689781244,18.219217926563,"LOW HIGH NA",0,NA
29,5,5.5012562173992,19.8668381269892,"LOW HIGH NA",0,NA
24,0,0.500259101744413,5.98982174867398,"LOW HIGH NA",0,NA
25,1,1.50039962647959,9.20175849953901,"LOW HIGH NA",0,NA
26,2,2.49981845206188,11.5727753302308,"LOW HIGH NA",0,NA
27,3,3.49862038284504,13.3230342074984,"LOW HIGH NA",0,NA
28,4,4.49966574566164,14.6150563044316,"LOW HIGH NA",0,NA
29,5,5.5008691007473,15.5688129861686,"LOW HIGH NA",0,NA
30,6,6.50140555966628,16.2728658116715,"LOW HIGH NA",0,NA
31,7,7.5001561383355,16.7925899620658,"LOW HIGH NA",0,NA
32,8,8.49875587498579,17.1762446861415,"LOW HIGH NA",0,NA
24,0,0.499893673338928,6.13632553845508,"LOW HIGH NA",0,NA
25,1,1.49946761060749,9.5376150382835,"LOW HIGH NA",0,NA
26,2,2.50036102234321,12.109821018002,"LOW HIGH NA",0,NA
27,3,3.49838886824546,14.0550372668493,"LOW HIGH NA",0,NA
28,4,4.50068989289553,15.5260960718652,"LOW HIGH NA",0,NA
29,5,5.49822479137837,16.6385759871944,"LOW HIGH NA",0,NA
30,6,6.50044441071989,17.4798826418238,"LOW HIGH NA",0,NA
24,0,0.500208280291812,6.3012975907874,"LOW HIGH NA",0,NA
25,1,1.49911145156651,9.92214233435835,"LOW HIGH NA",0,NA
24,0,0.500066159825408,6.1989624346274,"LOW HIGH NA",0,NA
25,1,1.49870130581942,9.68282311163117,"LOW HIGH NA",0,NA
26,2,2.50200196664233,12.3443664190656,"LOW HIGH NA",0,NA
24,0,0.500890015319483,6.35814999455428,"LOW HIGH NA",0,NA
25,1,1.50065434481766,10.0562117319414,"LOW HIGH NA",0,NA
26,2,2.49999085987278,12.9539468237226,"LOW HIGH NA",0,NA
27,3,3.50112615142023,15.2245602581193,"LOW HIGH NA",0,NA
28,4,4.49962360275192,17.0037723686693,"LOW HIGH NA",0,NA
29,5,5.5007741273206,18.3979311833638,"LOW HIGH NA",0,NA
30,6,6.50004803465285,19.4903691164608,"LOW HIGH NA",0,NA
31,7,7.49863087886915,20.3463839585939,"LOW HIGH NA",0,NA
32,8,8.49991578646881,21.0171418916097,"LOW HIGH NA",0,NA
24,0,0.499810865032642,6.37246312683803,"LOW HIGH NA",0,NA
25,1,1.4994916532698,10.0900905084259,"LOW HIGH NA",0,NA
26,2,2.50135700011812,13.0097146309175,"LOW HIGH NA",0,NA
27,3,3.50050117126002,15.3026300152974,"LOW HIGH NA",0,NA
28,4,4.5026772246615,17.103362143596,"LOW HIGH NA",0,NA
29,5,5.49928858557101,18.5175600769243,"LOW HIGH NA",0,NA
24,0,0.498404114782496,6.25244366400957,"LOW HIGH NA",0,NA
25,1,1.50008621311598,9.80757138876775,"LOW HIGH NA",0,NA
26,2,2.49997727882836,12.5469921912368,"LOW HIGH NA",0,NA
27,3,3.49881197693947,14.6578660933864,"LOW HIGH NA",0,NA
28,4,4.50229487738638,16.2844101521743,"LOW HIGH NA",0,NA
24,0,0.50120385203128,6.06153685145027,"LOW HIGH NA",0,NA
25,1,1.50104734925004,9.36550271043089,"LOW HIGH NA",0,NA
26,2,2.49925308923487,11.8336555776816,"LOW HIGH NA",0,NA
27,3,3.49939926600053,13.6774332788221,"LOW HIGH NA",0,NA
28,4,4.5009978540466,15.0547856528708,"LOW HIGH NA",0,NA
24,0,0.497650546365371,6.09979282747459,"LOW HIGH NA",0,NA
25,1,1.49963644808221,9.45336952184475,"LOW HIGH NA",0,NA
26,2,2.49899361526969,11.9743941108907,"LOW HIGH NA",0,NA
27,3,3.50048721709086,13.8695542809991,"LOW HIGH NA",0,NA
28,4,4.50270066587199,15.2942258553944,"LOW HIGH NA",0,NA
29,5,5.49892351971435,16.3652113725572,"LOW HIGH NA",0,NA
30,6,6.49987015248231,17.170316211165,"LOW HIGH NA",0,NA
31,7,7.49904537413479,17.7755473657998,"LOW HIGH NA",0,NA
32,8,8.50041900026137,18.2305250692924,"LOW HIGH NA",0,NA
33,9,9.49970211231662,18.5725509367486,"LOW HIGH NA",0,NA
34,10,10.4993738157082,18.8296661604422,"LOW HIGH NA",0,NA
24,0,0.500154808647168,6.04803919697026,"LOW HIGH NA",0,NA
24,0,0.498947762117712,6.23910294713561,"LOW HIGH NA",0,NA
25,1,1.50039188628672,9.77638734536013,"LOW HIGH NA",0,NA
26,2,2.49882731769108,12.4962431744635,"LOW HIGH NA",0,NA
27,3,3.49936069742821,14.5875694288129,"LOW HIGH NA",0,NA
28,4,4.49998562094329,16.1956125667364,"LOW HIGH NA",0,NA
29,5,5.50108937549479,17.4320541444412,"LOW HIGH NA",0,NA
30,6,6.50000395846457,18.3827673056883,"LOW HIGH NA",0,NA
31,7,7.49911171605365,19.1137808297128,"LOW HIGH NA",0,NA
32,8,8.49940785089453,19.6758649514954,"LOW HIGH NA",0,NA
25,0,0.500358496624505,6.13516069532091,"LOW HIGH NA",0,NA
26,1,1.50025224127557,9.53492379815569,"LOW HIGH NA",0,NA
27,2,2.50067364788528,12.1054873925436,"LOW HIGH NA",0,NA
25,0,0.501834706849467,6.30484948745809,"LOW HIGH NA",0,NA
26,1,1.50063150060035,9.93049508912637,"LOW HIGH NA",0,NA
27,2,2.50106302030623,12.7476701020212,"LOW HIGH NA",0,NA
25,0,0.49946160667594,6.13465538115186,"LOW HIGH NA",0,NA
26,1,1.49991268884496,9.53375643014334,"LOW HIGH NA",0,NA
27,2,2.50017101025191,12.1036077653463,"LOW HIGH NA",0,NA
28,3,3.50004266666099,14.046514372081,"LOW HIGH NA",0,NA
29,4,4.50094407567702,15.515426612561,"LOW HIGH NA",0,NA
30,5,5.50016442883157,16.6259808526632,"LOW HIGH NA",0,NA
31,6,6.49933523974963,17.4656026396027,"LOW HIGH NA",0,NA
32,7,7.500389762391,18.1003890549322,"LOW HIGH NA",0,NA
33,8,8.50027186403039,18.5803120385361,"LOW HIGH NA",0,NA
25,0,0.500825719847106,6.26758045089504,"LOW HIGH NA",0,NA
26,1,1.50056593105463,9.84300688550403,"LOW HIGH NA",0,NA
27,2,2.50125482388861,12.604738794853,"LOW HIGH NA",0,NA
28,3,3.49975871933542,14.7379565462484,"LOW HIGH NA",0,NA
29,4,4.50167078185299,16.3856972119748,"LOW HIGH NA",0,NA
25,0,0.499953685639075,6.36855187870512,"LOW HIGH NA",0,NA
26,1,1.49937859032937,10.0808276815226,"LOW HIGH NA",0,NA
27,2,2.50132131838426,12.9944595546316,"LOW HIGH NA",0,NA
28,3,3.49981736846307,15.281264507419,"LOW HIGH NA",0,NA
25,0,0.500317488557494,6.179418024889,"LOW HIGH NA",0,NA
25,0,0.500046572924222,6.22640407323664,"LOW HIGH NA",0,NA
26,1,1.50117993843133,9.74674436796332,"LOW HIGH NA",0,NA
25,0,0.500507215454848,6.23169241173558,"LOW HIGH NA",0,NA
26,1,1.50031355322443,9.75908410515127,"LOW HIGH NA",0,NA
27,2,2.50078307132231,12.4681118358744,"LOW HIGH NA",0,NA
28,3,3.5000367974947,14.5486381521114,"LOW HIGH NA",0,NA
29,4,4.50002841988223,16.1464770016233,"LOW HIGH NA",0,NA
25,0,0.500420168802727,6.46391323007783,"LOW HIGH NA",0,NA
26,1,1.49948002807289,10.307742288532,"LOW HIGH NA",0,NA
25,0,0.499352708840877,6.44611280391499,"LOW HIGH NA",0,NA
26,1,1.50045840048712,10.2652156023759,"LOW HIGH NA",0,NA
27,2,2.50037936960809,13.2991976271111,"LOW HIGH NA",0,NA
25,0,0.499608109523863,6.31748759220674,"LOW HIGH NA",0,NA
26,1,1.49981611615505,9.96024048023399,"LOW HIGH NA",0,NA
27,2,2.50030868364498,12.7963817704597,"LOW HIGH NA",0,NA
25,0,0.498922923911517,6.31001513071467,"LOW HIGH NA",0,NA
26,1,1.49901840153447,9.94264833214626,"LOW HIGH NA",0,NA
27,2,2.50042230240711,12.7675653989895,"LOW HIGH NA",0,NA
28,3,3.49929270460964,14.9643620453995,"LOW HIGH NA",0,NA
29,4,4.5008338539676,16.672700871456,"LOW HIGH NA",0,NA
30,5,5.50017861730376,18.0011904926422,"LOW HIGH NA",0,NA
31,6,6.49997893627561,19.0342903945354,"LOW HIGH NA",0,NA
32,7,7.49914267015888,19.8376804927876,"LOW HIGH NA",0,NA
25,0,0.50063050002295,6.2466891985547,"LOW HIGH NA",0,NA
26,1,1.50069113103928,9.79411489494539,"LOW HIGH NA",0,NA
27,2,2.49951346603057,12.5250850858782,"LOW HIGH NA",0,NA
28,3,3.50037416269326,14.6275105690537,"LOW HIGH NA",0,NA
29,4,4.50225903632475,16.2460536520143,"LOW HIGH NA",0,NA
30,5,5.49932338774217,17.492081980896,"LOW HIGH NA",0,NA
25,0,0.501956130960505,6.22785938504559,"LOW HIGH NA",0,NA
26,1,1.49904009309679,9.75013948529482,"LOW HIGH NA",0,NA
27,2,2.49904214155976,12.4535776552746,"LOW HIGH NA",0,NA
28,3,3.49989436423741,14.5285341410993,"LOW HIGH NA",0,NA
29,4,4.49988091954285,16.12111519802,"LOW HIGH NA",0,NA
30,5,5.5000884068905,17.3434610352411,"LOW HIGH NA",0,NA
26,0,0.499722723359052,6.29619217088981,"LOW HIGH NA",0,NA
27,1,1.49840271596693,9.91014171140485,"LOW HIGH NA",0,NA
26,0,0.499195593972841,6.14762363642112,"LOW HIGH NA",0,NA
27,1,1.49936604897505,9.56373538657778,"LOW HIGH NA",0,NA
26,0,0.500750532472518,6.24242393643988,"LOW HIGH NA",0,NA
27,1,1.49928940598062,9.78414608628156,"LOW HIGH NA",0,NA
28,2,2.49926737821785,12.5088637084996,"LOW HIGH NA",0,NA
29,3,3.4999403516936,14.6050434218511,"LOW HIGH NA",0,NA
30,4,4.49899057578979,16.2176763621736,"LOW HIGH NA",0,NA
31,5,5.49731035351313,17.4583071075477,"LOW HIGH NA",0,NA
32,6,6.50188385954185,18.4127491308266,"LOW HIGH NA",0,NA
33,7,7.50068455054972,19.1470204514409,"LOW HIGH NA",0,NA
34,8,8.50045796718581,19.7119100509417,"LOW HIGH NA",0,NA
26,0,0.49948073835566,6.04414491366604,"LOW HIGH NA",0,NA
27,1,1.50216275853731,9.32567596225426,"LOW HIGH NA",0,NA
28,2,2.49953637741159,11.7700358031353,"LOW HIGH NA",0,NA
29,3,3.50176117884724,13.5908002399925,"LOW HIGH NA",0,NA
30,4,4.50032428673647,14.9470584631389,"LOW HIGH NA",0,NA
31,5,5.50147357859388,15.9573134585777,"LOW HIGH NA",0,NA
32,6,6.49935244178138,16.7098361997422,"LOW HIGH NA",0,NA
33,7,7.50358856538689,17.2703783188374,"LOW HIGH NA",0,NA
34,8,8.49918492447756,17.6879171520074,"LOW HIGH NA",0,NA
35,9,9.49890540816475,17.9989351313277,"LOW HIGH NA",0,NA
36,10,10.5005156434139,18.2306074352573,"LOW HIGH NA",0,NA
37,11,11.499858368596,18.403176418328,"LOW HIGH NA",0,NA
38,12,12.4999240529904,18.5317202857344,"LOW HIGH NA",0,NA
39,13,13.4995447776307,18.6274705506648,"LOW HIGH NA",0,NA
26,0,0.499646487078326,6.24668790547785,"LOW HIGH NA",0,NA
27,1,1.50038201391549,9.79411187207514,"LOW HIGH NA",0,NA
28,2,2.49995171157972,12.5250801660181,"LOW HIGH NA",0,NA
29,3,3.49808139014837,14.6275037535985,"LOW HIGH NA",0,NA
30,4,4.50037062916197,16.2460450422021,"LOW HIGH NA",0,NA
31,5,5.49773061243526,17.492071731776,"LOW HIGH NA",0,NA
32,6,6.50025522624412,18.4513197423533,"LOW HIGH NA",0,NA
26,0,0.500668747280923,6.01863065252596,"LOW HIGH NA",0,NA
26,0,0.500236645696047,6.36893170380025,"LOW HIGH NA",0,NA
27,1,1.50086977595337,10.0817270383109,"LOW HIGH NA",0,NA
26,0,0.501446455316697,6.08661006656128,"LOW HIGH NA",0,NA
27,1,1.49964115215218,9.42305045398804,"LOW HIGH NA",0,NA
28,2,2.50026131743285,11.9257724088744,"LOW HIGH NA",0,NA
29,3,3.4989674043866,13.8031076692537,"LOW HIGH NA",0,NA
30,4,4.50013722834665,15.2113294946876,"LOW HIGH NA",0,NA
26,0,0.499698835613837,6.39262216864042,"LOW HIGH NA",0,NA
27,1,1.50066912253906,10.1378920293393,"LOW HIGH NA",0,NA
28,2,2.50034220953519,13.0885298585109,"LOW HIGH NA",0,NA
26,0,0.499781339530607,6.17199560514187,"LOW HIGH NA",0,NA
27,1,1.50015069578604,9.62018867476718,"LOW HIGH NA",0,NA
28,2,2.49843487762453,12.2430234707476,"LOW HIGH NA",0,NA
26,0,0.501182386611004,6.31787284022814,"LOW HIGH NA",0,NA
27,1,1.50111319387681,9.96114782890354,"LOW HIGH NA",0,NA
28,2,2.49955541109182,12.7978685875946,"LOW HIGH NA",0,NA
29,3,3.49763088831243,15.0065914229012,"LOW HIGH NA",0,NA
30,4,4.49956711779922,16.7263435515724,"LOW HIGH NA",0,NA
31,5,5.49966544062625,18.065374115658,"LOW HIGH NA",0,NA
32,6,6.50032509002167,19.1079678834823,"LOW HIGH NA",0,NA
27,0,0.499142698976372,6.23920498088773,"LOW HIGH NA",0,NA
28,1,1.50098939870588,9.77662568368357,"LOW HIGH NA",0,NA
29,2,2.5014399936279,12.4966308008324,"LOW HIGH NA",0,NA
30,3,3.49991033460505,14.5881060476043,"LOW HIGH NA",0,NA
31,4,4.50053022505219,16.1962900470685,"LOW HIGH NA",0,NA
32,5,5.49903897887046,17.4328601571497,"LOW HIGH NA",0,NA
33,6,6.50137479672757,18.3836876978139,"LOW HIGH NA",0,NA
34,7,7.50035009654074,19.1148011257668,"LOW HIGH NA",0,NA
35,8,8.4983266684956,19.6769712582807,"LOW HIGH NA",0,NA
27,0,0.499215957232323,6.09284174271362,"LOW HIGH NA",0,NA
28,1,1.50012289728313,9.43737736460248,"LOW HIGH NA",0,NA
27,0,0.500043471979845,6.15168190678927,"LOW HIGH NA",0,NA
28,1,1.49931284722767,9.57312548122925,"LOW HIGH NA",0,NA
29,2,2.50027498777472,12.1670480432565,"LOW HIGH NA",0,NA
30,3,3.50143155193724,14.1335964054913,"LOW HIGH NA",0,NA
31,4,4.50014445204347,15.6245092483119,"LOW HIGH NA",0,NA
32,5,5.50026262215192,16.7548252616752,"LOW HIGH NA",0,NA
33,6,6.49984535247762,17.6117595192462,"LOW HIGH NA",0,NA
34,7,7.49923501639532,18.261432985,"LOW HIGH NA",0,NA
27,0,0.498720843250519,6.38284630000567,"LOW HIGH NA",0,NA
28,1,1.49971720280764,10.1146987856983,"LOW HIGH NA",0,NA
29,2,2.50064003494506,13.0502699222698,"LOW HIGH NA",0,NA
30,3,3.49969826573921,15.3594656718099,"LOW HIGH NA",0,NA
31,4,4.50026190993238,17.1759384335368,"LOW HIGH NA",0,NA
32,5,5.49994386432503,18.6048226217886,"LOW HIGH NA",0,NA
33,6,6.49923614759958,19.7288196706046,"LOW HIGH NA",0,NA
34,7,7.49955977916788,20.6129846548171,"LOW HIGH NA",0,NA
35,8,8.49843474942251,21.3084915692979,"LOW HIGH NA",0,NA
27,0,0.501412661865851,6.50146454949953,"LOW HIGH NA",0,NA
28,1,1.50082803890396,10.397711646985,"LOW HIGH NA",0,NA
27,0,0.499090934753944,6.29326980445928,"LOW HIGH NA",0,NA
27,0,0.499564959543364,6.0367212075249,"LOW HIGH NA",0,NA
28,1,1.49932016158259,9.30869871600244,"LOW HIGH NA",0,NA
29,2,2.49916896977212,11.7429487396807,"LOW HIGH NA",0,NA
30,3,3.49957908959774,13.5539554359139,"LOW HIGH NA",0,NA
31,4,4.50014415372085,14.9012883811329,"LOW HIGH NA",0,NA
32,5,5.50178391475933,15.9036624027464,"LOW HIGH NA",0,NA
33,6,6.49828589399412,16.6493976590326,"LOW HIGH NA",0,NA
27,0,0.499294904888909,6.20249839147713,"LOW HIGH NA",0,NA
28,1,1.50123126523867,9.69104918497945,"LOW HIGH NA",0,NA
27,0,0.498721441886912,6.02333817202051,"LOW HIGH NA",0,NA
28,1,1.49971414397397,9.27812741861111,"LOW HIGH NA",0,NA
29,2,2.49970173487962,11.6942216755394,"LOW HIGH NA",0,NA
30,3,3.49837138575101,13.4877360987778,"LOW HIGH NA",0,NA
27,0,0.499536267451589,6.570519956767,"LOW HIGH NA",0,NA
27,0,0.500410597039465,6.04424338061795,"LOW HIGH NA",0,NA
28,1,1.49891488050368,9.32590123724668,"LOW HIGH NA",0,NA
29,2,2.50119907273053,11.7703953587308,"LOW HIGH NA",0,NA
28,0,0.500375314674282,6.51550623170813,"LOW HIGH NA",0,NA
29,1,1.49777622432394,10.4314434522746,"LOW HIGH NA",0,NA
30,2,2.49921900998661,13.5758423763746,"LOW HIGH NA",0,NA
28,0,0.499939431842898,6.17516360120461,"LOW HIGH NA",0,NA
29,1,1.50020672875924,9.62753752096514,"LOW HIGH NA",0,NA
30,2,2.49820126783446,12.2549003357423,"LOW HIGH NA",0,NA
31,3,3.4996155542176,14.2544043063182,"LOW HIGH NA",0,NA
32,4,4.50203713771806,15.7760883713672,"LOW HIGH NA",0,NA
33,5,5.50039704803611,16.9341367813222,"LOW HIGH NA",0,NA
28,0,0.50039497008527,6.23490844332785,"LOW HIGH NA",0,NA
29,1,1.49985716688308,9.76659172023447,"LOW HIGH NA",0,NA
28,0,0.500228325051271,6.30781749139135,"LOW HIGH NA",0,NA
29,1,1.50053555381401,9.93747712774086,"LOW HIGH NA",0,NA
30,2,2.5005697492419,12.7590987507604,"LOW HIGH NA",0,NA
28,0,0.500110540105961,6.69805738352669,"LOW HIGH NA",0,NA
29,1,1.49883348100844,10.8744021102393,"LOW HIGH NA",0,NA
30,2,2.49999051796089,14.3218598968755,"LOW HIGH NA",0,NA
31,3,3.50094220889732,17.1676415476622,"LOW HIGH NA",0,NA
32,4,4.49810632472666,19.5167560851476,"LOW HIGH NA",0,NA
33,5,5.50195438443012,21.4558855713117,"LOW HIGH NA",0,NA
28,0,0.500056075705352,6.17174009725911,"LOW HIGH NA",0,NA
28,0,0.50117835777074,6.48843455253954,"LOW HIGH NA",0,NA
29,1,1.49864182688792,10.3664536474995,"LOW HIGH NA",0,NA
30,2,2.49907238593526,13.4674669222151,"LOW HIGH NA",0,NA
31,3,3.49823044227484,15.9471564478443,"LOW HIGH NA",0,NA
28,0,0.498818691373506,6.40028895475186,"LOW HIGH NA",0,NA
29,1,1.49967026379253,10.1560979565597,"LOW HIGH NA",0,NA
30,2,2.49883351921024,13.1185875532778,"LOW HIGH NA",0,NA
28,0,0.50051600042168,6.2992411234709,"LOW HIGH NA",0,NA
29,1,1.50035600640135,9.91730770087593,"LOW HIGH NA",0,NA
30,2,2.50099434095682,12.7260929825357,"LOW HIGH NA",0,NA
31,3,3.50119914737911,14.9066152558784,"LOW HIGH NA",0,NA
32,4,4.49991038464567,16.5994030298637,"LOW HIGH NA",0,NA
33,5,5.50057690724616,17.9135517009349,"LOW HIGH NA",0,NA
34,6,6.5001628075293,18.9337544435457,"LOW HIGH NA",0,NA
35,7,7.50181142889801,19.7257604463234,"LOW HIGH NA",0,NA
36,8,8.49955435049337,20.3406122617878,"LOW HIGH NA",0,NA
37,9,9.50086758997774,20.8179353548627,"LOW HIGH NA",0,NA
28,0,0.499068444442093,6.12867449187146,"LOW HIGH NA",0,NA
28,0,0.499731951389013,6.13547565518461,"LOW HIGH NA",0,NA
29,1,1.50076935473675,9.5356514447993,"LOW HIGH NA",0,NA
28,0,0.500855100723096,6.38205237592492,"LOW HIGH NA",0,NA
29,1,1.5014721905997,10.1128162353853,"LOW HIGH NA",0,NA
28,0,0.500666622787886,6.38911359863279,"LOW HIGH NA",0,NA
29,0,0.500457889911209,6.2907642550524,"LOW HIGH NA",0,NA
30,1,1.50146023404285,9.89739008684409,"LOW HIGH NA",0,NA
31,2,2.49963672964621,12.6935258428964,"LOW HIGH NA",0,NA
32,3,3.49983074538201,14.8613069022336,"LOW HIGH NA",0,NA
33,4,4.49957088008606,16.5419387210033,"LOW HIGH NA",0,NA
34,5,5.49982722008537,17.8448947082304,"LOW HIGH NA",0,NA
35,6,6.49920891329659,18.8550471316767,"LOW HIGH NA",0,NA
36,7,7.5014368309587,19.6381955485054,"LOW HIGH NA",0,NA
37,8,8.50141877896358,20.2453528730296,"LOW HIGH NA",0,NA
38,9,9.4998173891114,20.7160682684793,"LOW HIGH NA",0,NA
29,0,0.498209585821295,6.5187457610396,"LOW HIGH NA",0,NA
29,0,0.499486949751467,6.3395216191831,"LOW HIGH NA",0,NA
30,1,1.49835268570621,10.0121945241525,"LOW HIGH NA",0,NA
31,2,2.50046009276149,12.8816037613329,"LOW HIGH NA",0,NA
32,3,3.50014808039301,15.1234340531826,"LOW HIGH NA",0,NA
33,4,4.50057160129463,16.8749454766259,"LOW HIGH NA",0,NA
34,5,5.50012239462927,18.2433774572291,"LOW HIGH NA",0,NA
35,6,6.50088665716243,19.3125146952018,"LOW HIGH NA",0,NA
36,7,7.49995683089073,20.1478170338068,"LOW HIGH NA",0,NA
37,8,8.49906045651695,20.8004273555669,"LOW HIGH NA",0,NA
38,9,9.50040399010544,21.3103028968937,"LOW HIGH NA",0,NA
39,10,10.4992136845499,21.7086617014897,"LOW HIGH NA",0,NA
40,11,11.4987866137489,22.0198940010155,"LOW HIGH NA",0,NA
41,12,12.4987245682633,22.2630555507304,"LOW HIGH NA",0,NA
29,0,0.498391857412206,6.0540895963925,"LOW HIGH NA",0,NA
30,1,1.50201317469607,9.34843970707885,"LOW HIGH NA",0,NA
29,0,0.500967062048842,6.30554870488308,"LOW HIGH NA",0,NA
29,0,0.499977000010875,6.37792849160107,"LOW HIGH NA",0,NA
29,0,0.499733065990497,6.50392232197496,"LOW HIGH NA",0,NA
30,1,1.50093158903993,10.4036123526705,"LOW HIGH NA",0,NA
31,2,2.49966487072891,13.5293979646735,"LOW HIGH NA",0,NA
32,3,3.50045440963826,16.0348626593796,"LOW HIGH NA",0,NA
29,0,0.49736014201236,6.30595313406903,"LOW HIGH NA",0,NA
30,1,1.49941898098377,9.93309109331124,"LOW HIGH NA",0,NA
29,0,0.501550742938954,6.23713375470354,"LOW HIGH NA",0,NA
30,1,1.49901296557656,9.77178805615117,"LOW HIGH NA",0,NA
31,2,2.49950973304959,12.4887637701359,"LOW HIGH NA",0,NA
32,3,3.49940866275675,14.5772161054489,"LOW HIGH NA",0,NA
33,4,4.49868266136139,16.1825426214073,"LOW HIGH NA",0,NA
34,5,5.50082431514321,17.4165057716617,"LOW HIGH NA",0,NA
29,0,0.500689011122349,5.86041312349663,"LOW HIGH NA",0,NA
30,1,1.49936125596054,8.90949258910473,"LOW HIGH NA",0,NA
31,2,2.50244988564683,11.1116620173072,"LOW HIGH NA",0,NA
32,3,3.50169435436867,12.7021585082022,"LOW HIGH NA",0,NA
33,4,4.49917722111651,13.8508798804784,"LOW HIGH NA",0,NA
34,5,5.49940992992924,14.6805332614685,"LOW HIGH NA",0,NA
35,6,6.49922995076867,15.279742738371,"LOW HIGH NA",0,NA
36,7,7.49970634854871,15.7125162380479,"LOW HIGH NA",0,NA
37,8,8.49894616997617,16.025082893353,"LOW HIGH NA",0,NA
38,9,9.49890034387011,16.2508312676909,"LOW HIGH NA",0,NA
29,0,0.500487476016669,6.38957765925458,"LOW HIGH NA",0,NA
29,0,0.499283155957771,6.18494647707294,"LOW HIGH NA",0,NA
29,0,0.501117898274474,6.53808517115894,"LOW HIGH NA",0,NA
