"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
55,2,2.49886736945576,13.2402305268341,"LOW HIGH NA",0.142731607565656,"early","low",NA
94,2,2.49912837174384,12.6061282703472,"LOW HIGH NA",0.34324098136276,"late","high",NA
18,0,0.498955224524066,6.22143702465709,"LOW HIGH NA",0,"early","low",NA
30,7,7.50048261145996,19.7357183905876,"LOW HIGH NA",0,"early","low",NA
39,2,2.50120439873676,12.9142802829179,"LOW HIGH NA",0,"early","low",NA
30,0,0.499666375429824,5.91596921441498,"LOW HIGH NA",0,"early","low",NA
46,4,4.50051113746432,15.848803269371,"LOW HIGH NA",0,"early","low",NA
53,0,0.500373480736319,6.0995814823119,"LOW HIGH NA",0.155833721486852,"early","low",NA
24,2,2.50064319589936,13.1215022546123,"LOW HIGH NA",0,"early","low",NA
61,0,0.50069325314388,6.16759845561651,"LOW HIGH NA",0.100440026447177,"early","low",NA
83,2,2.49976620689458,12.8347647994368,"LOW HIGH NA",0.391811421536841,"late","high",NA
14,1,1.49921663071109,9.43353414020767,"LOW HIGH NA",0,"early","low",NA
33,7,7.50140586979585,17.3029834048155,"LOW HIGH NA",0,"early","low",NA
65,4,4.49930459946671,16.4007783226666,"LOW HIGH NA",0.186163505353034,"early","low",NA
93,0,0.498965441472298,6.35700832323657,"LOW HIGH NA",0.391188892372884,"late","high",NA
68,4,4.49944121992011,16.2135452128485,"LOW HIGH NA",0.159381735604256,"early","low",NA
54,1,1.49975575439307,9.48308102681175,"LOW HIGH NA",0.185399226541631,"early","low",NA
10,7,7.4987718763372,19.4438467798997,"LOW HIGH NA",0,"early","low",NA
52,5,5.50236126521956,15.5378774748133,"LOW HIGH NA",0.124083646154031,"early","low",NA
49,0,0.500477009340717,6.01640177981037,"LOW HIGH NA",0,"early","low",NA
30,0,0.50076564870454,6.2463824987662,"LOW HIGH NA",0,"early","low",NA
50,1,1.50104495382876,9.6364594593708,"LOW HIGH NA",0.100816506706178,"early","low",NA
41,11,11.4989179785047,25.878980866492,"LOW HIGH NA",0,"early","low",NA
16,0,0.49897626199031,6.128820621609,"LOW HIGH NA",0,"early","low",NA
49,9,9.49983744064658,19.3205460865859,"LOW HIGH NA",0,"early","low",NA
3,1,1.49982833505555,9.83620685561322,"LOW HIGH NA",0,"early","low",NA
38,5,5.49953115631304,19.4181095896149,"LOW HIGH NA",0,"early","low",NA
3,2,2.49989255019603,11.667330768274,"LOW HIGH NA",0,"early","low",NA
66,0,0.49986586396953,6.20788829021356,"LOW HIGH NA",0.147754696873017,"early","low",NA
16,2,2.49978378680618,12.2628833630812,"LOW HIGH NA",0,"early","low",NA
83,1,1.4979163104491,10.1156274811549,"LOW HIGH NA",0.341072377213277,"late","high",NA
43,0,0.499325015483187,6.05266307746811,"LOW HIGH NA",0,"early","low",NA
13,3,3.49851873051454,13.4507500536732,"LOW HIGH NA",0,"early","low",NA
49,3,3.49889989813921,12.8677651751402,"LOW HIGH NA",0,"early","low",NA
23,4,4.49918975808538,17.4375599412073,"LOW HIGH NA",0,"early","low",NA
19,2,2.50008597495415,12.9804463586811,"LOW HIGH NA",0,"early","low",NA
62,2,2.50007076560072,13.1542220911311,"LOW HIGH NA",0.176195562887006,"early","low",NA
42,3,3.49988026867154,15.6091667130622,"LOW HIGH NA",0,"early","low",NA
60,1,1.50038719456459,9.87450855018592,"LOW HIGH NA",0.18200293739792,"early","low",NA
50,0,0.499311406892863,6.13546626083599,"LOW HIGH NA",0.197119088354521,"early","low",NA
64,1,1.50003298641274,10.0181302716419,"LOW HIGH NA",0.120891946787015,"early","low",NA
59,1,1.49861316878584,9.30893337446352,"LOW HIGH NA",0.11997122024186,"early","low",NA
55,1,1.50020397007794,9.26280257494864,"LOW HIGH NA",0.142731607565656,"early","low",NA
8,3,3.50161616659822,14.177633960504,"LOW HIGH NA",0,"early","low",NA
87,0,0.500510811732654,6.00194916417528,"LOW HIGH NA",0.353850167081691,"late","high",NA
45,3,3.49926835991926,14.6978871472576,"LOW HIGH NA",0,"early","low",NA
19,1,1.50068688469133,10.0447644517265,"LOW HIGH NA",0,"early","low",NA
76,8,8.49964192411283,21.8744044614858,"LOW HIGH NA",0.382780728070065,"late","high",NA
15,3,3.50197260366263,16.2192787932651,"LOW HIGH NA",0,"early","low",NA
42,4,4.49869488987853,16.8255052344456,"LOW HIGH NA",0,"early","low",NA
52,3,3.50171622162067,15.2206480926507,"LOW HIGH NA",0.117299376265146,"early","low",NA
32,0,0.499443926573242,6.19501776876705,"LOW HIGH NA",0,"early","low",NA
73,12,12.5017358083834,18.8450454925108,"LOW HIGH NA",0.12824236182496,"early","low",NA
69,6,6.49928954286841,17.6927526592842,"LOW HIGH NA",0.160585367097519,"early","low",NA
10,0,0.497987789476803,6.45986149912945,"LOW HIGH NA",0,"early","low",NA
30,2,2.49997571903669,12.1177144492286,"LOW HIGH NA",0,"early","low",NA
59,6,6.4992438324487,19.1271482954105,"LOW HIGH NA",0.133435636432841,"early","low",NA
13,6,6.50061571984712,18.6365609911278,"LOW HIGH NA",0,"early","low",NA
44,12,12.4995558836799,19.8972893060968,"LOW HIGH NA",0,"early","low",NA
26,1,1.49993700254328,9.27997128092709,"LOW HIGH NA",0,"early","low",NA
49,10,10.4993914705327,20.2461451062411,"LOW HIGH NA",0,"early","low",NA
63,2,2.50107882951366,13.2044149054646,"LOW HIGH NA",0.164695954229683,"early","low",NA
96,0,0.499317864017491,6.29315198605581,"LOW HIGH NA",0.302520178887062,"late","high",NA
5,0,0.499947257999294,6.08736500787133,"LOW HIGH NA",0,"early","low",NA
56,8,8.50104381515936,18.8597703855228,"LOW HIGH NA",0.136737903789617,"early","low",NA
2,0,0.499080490702522,6.38403186184833,"LOW HIGH NA",0,"early","low",NA
69,0,0.501792391069449,6.14346794120412,"LOW HIGH NA",0.160585367097519,"early","low",NA
14,3,3.50020358359814,16.0783338478899,"LOW HIGH NA",0,"early","low",NA
39,1,1.50190805016495,9.61938850390751,"LOW HIGH NA",0,"early","low",NA
1,1,1.49986904231452,9.17256754051397,"LOW HIGH NA",0,"early","low",NA
49,0,0.499837776557086,6.50746705193996,"LOW HIGH NA",0,"early","low",NA
74,6,6.49715046676483,19.0878588815814,"LOW HIGH NA",0.115190863236785,"early","low",NA
16,8,8.5010787229178,21.114429710478,"LOW HIGH NA",0,"early","low",NA
41,2,2.50047254867111,12.7636573481391,"LOW HIGH NA",0,"early","low",NA
78,0,0.499717090117962,6.42432472591116,"LOW HIGH NA",0.305697040702216,"late","high",NA
58,0,0.498291921689022,6.09186658449944,"LOW HIGH NA",0.171816348005086,"early","low",NA
9,2,2.49785984449747,13.2214352035354,"LOW HIGH NA",0,"early","low",NA
47,3,3.49951568232532,14.3954163050452,"LOW HIGH NA",0,"early","low",NA
16,5,5.49940298905747,17.9456463162408,"LOW HIGH NA",0,"early","low",NA
65,3,3.50114199871414,13.3750280988346,"LOW HIGH NA",0.190503999870271,"early","low",NA
47,4,4.50004074612304,16.8549808187686,"LOW HIGH NA",0,"early","low",NA
24,1,1.49936998527022,10.3782843539145,"LOW HIGH NA",0,"early","low",NA
6,2,2.50058408316993,12.0735027008415,"LOW HIGH NA",0,"early","low",NA
41,0,0.499911122884054,6.15049445899618,"LOW HIGH NA",0,"early","low",NA
76,0,0.499649848891079,6.13170570141459,"LOW HIGH NA",0.382034229813144,"late","high",NA
48,0,0.500611362807483,6.24702132317949,"LOW HIGH NA",0,"early","low",NA
60,0,0.499405516160524,6.35232748636575,"LOW HIGH NA",0.191400033212267,"early","low",NA
71,2,2.49945566916336,12.2314455296074,"LOW HIGH NA",0.130912566767074,"early","low",NA
45,3,3.50021469042332,15.2136885501356,"LOW HIGH NA",0,"early","low",NA
47,0,0.49953781132236,6.40266457313928,"LOW HIGH NA",0,"early","low",NA
18,2,2.50116581311767,12.4653020402122,"LOW HIGH NA",0,"early","low",NA
74,1,1.49931612074893,10.5473631506351,"LOW HIGH NA",0.10327057368122,"early","low",NA
73,0,0.500269996806529,6.27438418610309,"LOW HIGH NA",0.160032754251733,"early","low",NA
57,3,3.49934759265861,15.9386583904993,"LOW HIGH NA",0.169434597413056,"early","low",NA
57,0,0.500619505688078,6.10680216076999,"LOW HIGH NA",0.169851621822454,"early","low",NA
0,0,0.50024165537998,6.21703921474035,"LOW HIGH NA",0,"early","low",NA
34,1,1.49881938973945,10.3369064404873,"LOW HIGH NA",0,"early","low",NA
42,6,6.49910399703983,16.6545370955999,"LOW HIGH NA",0,"early","low",NA
93,0,0.498881655882396,6.27047778456531,"LOW HIGH NA",0.321127030230127,"late","high",NA
68,0,0.50250479582843,6.32224884251841,"LOW HIGH NA",0.110618599597365,"early","low",NA
14,4,4.49925758631216,14.6823022890817,"LOW HIGH NA",0,"early","low",NA
10,3,3.4988286075202,13.9421858951889,"LOW HIGH NA",0,"early","low",NA
49,0,0.500318438771754,6.22761389773351,"LOW HIGH NA",0,"early","low",NA
34,3,3.50103784861271,14.8286941276983,"LOW HIGH NA",0,"early","low",NA
83,0,0.500017296085274,6.30078656557381,"LOW HIGH NA",0.391811421536841,"late","high",NA
39,3,3.49978748760702,14.8917970064464,"LOW HIGH NA",0,"early","low",NA
73,4,4.50078485163755,16.5093297354659,"LOW HIGH NA",0.193973758071661,"early","low",NA
49,7,7.49974768564566,18.5416390641915,"LOW HIGH NA",0,"early","low",NA
29,2,2.49913760587661,13.4585603558901,"LOW HIGH NA",0,"early","low",NA
16,4,4.49922909345441,16.288027342448,"LOW HIGH NA",0,"early","low",NA
51,1,1.4989766140522,9.97268392582089,"LOW HIGH NA",0.110387064050883,"early","low",NA
7,0,0.497264601139635,6.4328279759275,"LOW HIGH NA",0,"early","low",NA
36,2,2.49934875051389,11.8421453283918,"LOW HIGH NA",0,"early","low",NA
3,1,1.5013036193386,9.48938537147208,"LOW HIGH NA",0,"early","low",NA
56,0,0.50065593818724,6.15519782744754,"LOW HIGH NA",0.136737903789617,"early","low",NA
86,1,1.50029486650091,9.61070846262012,"LOW HIGH NA",0.378870237246156,"late","high",NA
9,1,1.50134349230537,9.61177734794319,"LOW HIGH NA",0,"early","low",NA
66,0,0.500884633211841,6.26138958645163,"LOW HIGH NA",0.155858847056516,"early","low",NA
21,3,3.49800756561948,14.4511947594777,"LOW HIGH NA",0,"early","low",NA
59,2,2.5009995801513,11.885869992398,"LOW HIGH NA",0.11997122024186,"early","low",NA
52,0,0.500207151744312,6.2573170352898,"LOW HIGH NA",0.124083646154031,"early","low",NA
52,1,1.49872101071521,9.99218284125247,"LOW HIGH NA",0.127452787989751,"early","low",NA
93,1,1.5003712141201,10.2899578231244,"LOW HIGH NA",0.321127030230127,"late","high",NA
50,0,0.499721540290556,6.13759506502702,"LOW HIGH NA",0.197119088354521,"early","low",NA
10,2,2.49974991795549,12.9677727028272,"LOW HIGH NA",0,"early","low",NA
6,0,0.499680091185989,6.19070465215558,"LOW HIGH NA",0,"early","low",NA
28,0,0.501387171386618,6.1695925619971,"LOW HIGH NA",0,"early","low",NA
62,5,5.50105301557225,16.3069065155993,"LOW HIGH NA",0.167607679590583,"early","low",NA
10,3,3.5008216144019,14.7350709202421,"LOW HIGH NA",0,"early","low",NA
22,1,1.50110060246047,9.68559524769793,"LOW HIGH NA",0,"early","low",NA
10,2,2.50032116269783,12.6840742711866,"LOW HIGH NA",0,"early","low",NA
42,4,4.50042217916989,16.6520326131298,"LOW HIGH NA",0,"early","low",NA
41,3,3.49912416682907,15.4977877043228,"LOW HIGH NA",0,"early","low",NA
31,3,3.50019539304469,14.2256678124943,"LOW HIGH NA",0,"early","low",NA
14,3,3.50058467737844,13.9896203196132,"LOW HIGH NA",0,"early","low",NA
44,1,1.49916584672091,9.8218324868009,"LOW HIGH NA",0,"early","low",NA
10,3,3.50067283015711,14.8921486796924,"LOW HIGH NA",0,"early","low",NA
74,1,1.4994040347248,10.0858903044534,"LOW HIGH NA",0.115190863236785,"early","low",NA
99,0,0.499015671708244,6.21922679578859,"LOW HIGH NA",0.340817732480355,"late","high",NA
81,1,1.49854502182933,10.0032805758997,"LOW HIGH NA",0.379466123552993,"late","high",NA
49,0,0.498339416386946,6.37586324344792,"LOW HIGH NA",0,"early","low",NA
11,0,0.500948388907255,5.9930381071988,"LOW HIGH NA",0,"early","low",NA
11,3,3.49990010587373,14.7074579495899,"LOW HIGH NA",0,"early","low",NA
52,2,2.50003139755145,13.3367144408108,"LOW HIGH NA",0.127452787989751,"early","low",NA
61,3,3.50035504435678,14.0003125607395,"LOW HIGH NA",0.168140783207491,"early","low",NA
52,1,1.49960608313608,9.71838112072979,"LOW HIGH NA",0.149945717607625,"early","low",NA
22,1,1.49971081323423,9.85099834281303,"LOW HIGH NA",0,"early","low",NA
38,0,0.500334226676161,6.04915010292502,"LOW HIGH NA",0,"early","low",NA
53,8,8.49847473390439,21.0238319776067,"LOW HIGH NA",0.155833721486852,"early","low",NA
26,1,1.50039650958564,9.5779283326271,"LOW HIGH NA",0,"early","low",NA
91,1,1.50086820505885,9.61981325617742,"LOW HIGH NA",0.355628183437511,"late","high",NA
49,3,3.49837758185703,15.1647133630742,"LOW HIGH NA",0,"early","low",NA
54,7,7.49709930769665,21.6180791193478,"LOW HIGH NA",0.139659751811996,"early","low",NA
37,2,2.50175446950948,12.4897174573627,"LOW HIGH NA",0,"early","low",NA
5,4,4.50152992140281,15.9396813853028,"LOW HIGH NA",0,"early","low",NA
18,4,4.50091769759572,17.6589374746293,"LOW HIGH NA",0,"early","low",NA
39,5,5.50060923932515,18.1639333014641,"LOW HIGH NA",0,"early","low",NA
69,0,0.501330558476998,6.16890538499971,"LOW HIGH NA",0.183961476595141,"early","low",NA
98,2,2.49849790822585,12.8522029648356,"LOW HIGH NA",0.356564966426231,"late","high",NA
53,1,1.50033658817563,9.98309117479807,"LOW HIGH NA",0.155833721486852,"early","low",NA
47,1,1.50080722059754,9.45300513723549,"LOW HIGH NA",0,"early","low",NA
55,4,4.49939944989461,16.6331257444084,"LOW HIGH NA",0.144544707005844,"early","low",NA
19,4,4.49943766224739,16.9379409632403,"LOW HIGH NA",0,"early","low",NA
75,0,0.498717584807756,6.09645943080022,"LOW HIGH NA",0.382820399990305,"late","high",NA
28,0,0.500382591409371,6.28107446991825,"LOW HIGH NA",0,"early","low",NA
19,1,1.49790922724207,9.68672614218718,"LOW HIGH NA",0,"early","low",NA
1,1,1.49829336043298,9.20141177523863,"LOW HIGH NA",0,"early","low",NA
28,5,5.4998669745404,19.2279817172449,"LOW HIGH NA",0,"early","low",NA
26,4,4.50054079910588,16.7848076761408,"LOW HIGH NA",0,"early","low",NA
19,6,6.50052043405784,18.9603520157532,"LOW HIGH NA",0,"early","low",NA
46,2,2.49923252474678,13.0862873875293,"LOW HIGH NA",0,"early","low",NA
10,0,0.500790509871805,6.11874201033068,"LOW HIGH NA",0,"early","low",NA
42,7,7.49866129229842,19.6480465308995,"LOW HIGH NA",0,"early","low",NA
63,0,0.498916649000077,6.16105314769929,"LOW HIGH NA",0.166143640968949,"early","low",NA
46,2,2.49893788129215,12.5571341613011,"LOW HIGH NA",0,"early","low",NA
31,2,2.50016685124044,12.6145525386234,"LOW HIGH NA",0,"early","low",NA
37,1,1.50023017206349,10.1503792788787,"LOW HIGH NA",0,"early","low",NA
31,0,0.500693029145992,6.42613888332983,"LOW HIGH NA",0,"early","low",NA
29,0,0.500769520428072,6.40710346661725,"LOW HIGH NA",0,"early","low",NA
68,0,0.500365510440914,5.9547425480693,"LOW HIGH NA",0.148696975735948,"early","low",NA
49,2,2.50218229412856,12.1880273565397,"LOW HIGH NA",0,"early","low",NA
21,8,8.50049811108531,17.3421909204256,"LOW HIGH NA",0,"early","low",NA
12,2,2.50014321508267,13.0854342717881,"LOW HIGH NA",0,"early","low",NA
14,3,3.49968007001996,15.2532291433569,"LOW HIGH NA",0,"early","low",NA
47,3,3.49921525953814,15.0305920774232,"LOW HIGH NA",0,"early","low",NA
6,2,2.50085382569244,13.3362208337533,"LOW HIGH NA",0,"early","low",NA
60,2,2.5006855971617,13.1811843203124,"LOW HIGH NA",0.128027763636783,"early","low",NA
36,2,2.49912329815099,13.3299723799179,"LOW HIGH NA",0,"early","low",NA
35,1,1.49898373202582,9.61038450055342,"LOW HIGH NA",0,"early","low",NA
69,3,3.50112800030006,14.7037088710509,"LOW HIGH NA",0.141768849291839,"early","low",NA
65,6,6.50119228160854,16.2815659854361,"LOW HIGH NA",0.186163505353034,"early","low",NA
57,0,0.500151164319713,6.50956354926734,"LOW HIGH NA",0.166851151920855,"early","low",NA
34,0,0.498987229352234,6.09795291731461,"LOW HIGH NA",0,"early","low",NA
46,4,4.49978379826271,15.8134036018356,"LOW HIGH NA",0,"early","low",NA
50,3,3.5011816526503,14.8052474039233,"LOW HIGH NA",0.137925962172449,"early","low",NA
30,3,3.50129156011855,14.3843288057071,"LOW HIGH NA",0,"early","low",NA
62,2,2.50257618575614,12.4045945935244,"LOW HIGH NA",0.176195562887006,"early","low",NA
64,0,0.500118553668325,6.47695725670587,"LOW HIGH NA",0.120891946787015,"early","low",NA
71,1,1.49967401145544,10.1016059207271,"LOW HIGH NA",0.184972061635926,"early","low",NA
33,2,2.50035688274679,11.7521199145568,"LOW HIGH NA",0,"early","low",NA
40,4,4.50055849330885,17.032642187505,"LOW HIGH NA",0,"early","low",NA
8,1,1.50209305638596,9.48642636899448,"LOW HIGH NA",0,"early","low",NA
54,11,11.5004981266217,19.2122802361163,"LOW HIGH NA",0.139659751811996,"early","low",NA
68,1,1.500309487727,9.96057973562985,"LOW HIGH NA",0.148696975735948,"early","low",NA
22,3,3.49950487961071,13.678160441369,"LOW HIGH NA",0,"early","low",NA
23,6,6.49982995427252,20.4482730988928,"LOW HIGH NA",0,"early","low",NA
33,5,5.49928637832911,16.101657889008,"LOW HIGH NA",0,"early","low",NA
73,8,8.49949412784366,21.3468475294894,"LOW HIGH NA",0.12824236182496,"early","low",NA
74,9,9.49889409836985,24.8100614549051,"LOW HIGH NA",0.10327057368122,"early","low",NA
31,3,3.49919972578893,15.3243370263814,"LOW HIGH NA",0,"early","low",NA
1,0,0.498927809740049,6.44306559296266,"LOW HIGH NA",0,"early","low",NA
67,2,2.49962118912132,12.4393174350658,"LOW HIGH NA",0.184072718140669,"early","low",NA
33,1,1.50034793861955,10.8678574720021,"LOW HIGH NA",0,"early","low",NA
18,4,4.49877214447694,15.7887162812147,"LOW HIGH NA",0,"early","low",NA
60,2,2.50149314370761,11.6151011561645,"LOW HIGH NA",0.128027763636783,"early","low",NA
33,12,12.5006455996897,18.7345992132788,"LOW HIGH NA",0,"early","low",NA
69,1,1.50150128765746,9.12212526227156,"LOW HIGH NA",0.160585367097519,"early","low",NA
87,0,0.499550368268859,6.29352027247893,"LOW HIGH NA",0.348738746508025,"late","high",NA
6,2,2.50056350789619,13.2641620980861,"LOW HIGH NA",0,"early","low",NA
40,4,4.50044811761271,17.0728513282572,"LOW HIGH NA",0,"early","low",NA
45,1,1.50108853058671,10.062762772696,"LOW HIGH NA",0,"early","low",NA
63,6,6.49906866543372,19.4266542955286,"LOW HIGH NA",0.186451550014317,"early","low",NA
79,0,0.50060056300498,6.26809820550694,"LOW HIGH NA",0.330142568913288,"late","high",NA
34,2,2.50169477245028,12.0145525596449,"LOW HIGH NA",0,"early","low",NA
21,4,4.49957694039572,14.5451295110111,"LOW HIGH NA",0,"early","low",NA
44,6,6.49967069717788,20.0075675484735,"LOW HIGH NA",0,"early","low",NA
34,3,3.49999478885892,15.6479653133871,"LOW HIGH NA",0,"early","low",NA
44,2,2.4989626058649,12.3000400967147,"LOW HIGH NA",0,"early","low",NA
37,0,0.498428651940095,6.23459917924715,"LOW HIGH NA",0,"early","low",NA
21,3,3.49951450975968,14.8950031055545,"LOW HIGH NA",0,"early","low",NA
37,0,0.499489134182995,6.3160874297062,"LOW HIGH NA",0,"early","low",NA
4,3,3.49997056534022,14.1932006701199,"LOW HIGH NA",0,"early","low",NA
34,4,4.50038970815516,15.3934618500488,"LOW HIGH NA",0,"early","low",NA
45,0,0.498467313816544,6.59500645067801,"LOW HIGH NA",0,"early","low",NA
67,0,0.500937552854614,6.17503761544601,"LOW HIGH NA",0.147841833694838,"early","low",NA
11,4,4.50151450422754,16.6102969384873,"LOW HIGH NA",0,"early","low",NA
28,1,1.50108739258409,10.0924120720983,"LOW HIGH NA",0,"early","low",NA
78,0,0.499691434120083,6.18265609921352,"LOW HIGH NA",0.305697040702216,"late","high",NA
3,0,0.500101389989217,5.95306762575759,"LOW HIGH NA",0,"early","low",NA
16,3,3.4994255251515,14.42461482971,"LOW HIGH NA",0,"early","low",NA
72,0,0.499891635603836,6.19909618999434,"LOW HIGH NA",0.125148263340816,"early","low",NA
92,4,4.50064359589324,15.6726536198271,"LOW HIGH NA",0.338691702694632,"late","high",NA
4,4,4.49838778433142,16.9536789548782,"LOW HIGH NA",0,"early","low",NA
41,7,7.50165318720115,18.2621873534541,"LOW HIGH NA",0,"early","low",NA
28,3,3.4994802369486,14.6711789883056,"LOW HIGH NA",0,"early","low",NA
48,5,5.49924292321977,16.7039881013099,"LOW HIGH NA",0,"early","low",NA
17,1,1.49973470146995,9.75735515831352,"LOW HIGH NA",0,"early","low",NA
55,3,3.49923062002133,13.2218105714211,"LOW HIGH NA",0.18199753803201,"early","low",NA
50,1,1.50034429074371,10.4011679254221,"LOW HIGH NA",0.197119088354521,"early","low",NA
58,11,11.4988805375667,21.2504624170048,"LOW HIGH NA",0.171816348005086,"early","low",NA
78,3,3.50002297814135,14.207718801081,"LOW HIGH NA",0.360935716913082,"late","high",NA
63,0,0.498365600066597,6.13588062986704,"LOW HIGH NA",0.164695954229683,"early","low",NA
6,0,0.501430246163643,6.19151855919702,"LOW HIGH NA",0,"early","low",NA
5,4,4.500259485868,16.1537106497945,"LOW HIGH NA",0,"early","low",NA
33,4,4.49860011522588,16.4029364162923,"LOW HIGH NA",0,"early","low",NA
30,1,1.50131397318168,10.2357166841841,"LOW HIGH NA",0,"early","low",NA
19,7,7.49960411613879,20.5664921334693,"LOW HIGH NA",0,"early","low",NA
68,2,2.49897526446595,12.5810994991279,"LOW HIGH NA",0.159381735604256,"early","low",NA
50,0,0.499842270486981,6.26754024967641,"LOW HIGH NA",0.100816506706178,"early","low",NA
62,1,1.49965042290209,10.4150661005653,"LOW HIGH NA",0.167607679590583,"early","low",NA
36,6,6.4994671156297,21.8877378366251,"LOW HIGH NA",0,"early","low",NA
59,5,5.50050849790455,17.5665010903773,"LOW HIGH NA",0.164932452328503,"early","low",NA
53,2,2.50137166353078,12.39154658864,"LOW HIGH NA",0.155833721486852,"early","low",NA
44,1,1.50055436941295,9.69887821955731,"LOW HIGH NA",0,"early","low",NA
19,2,2.50051305068019,13.5432598588871,"LOW HIGH NA",0,"early","low",NA
46,9,9.50079866759446,17.6805597276424,"LOW HIGH NA",0,"early","low",NA
42,2,2.50123084801147,12.2265093396397,"LOW HIGH NA",0,"early","low",NA
17,0,0.498834767488118,6.39867096716749,"LOW HIGH NA",0,"early","low",NA
39,4,4.49860374092741,14.8818141182952,"LOW HIGH NA",0,"early","low",NA
34,2,2.50154226116732,12.9485633114798,"LOW HIGH NA",0,"early","low",NA
41,4,4.4995604823442,17.5169867363854,"LOW HIGH NA",0,"early","low",NA
70,2,2.49886382942218,11.7014588400927,"LOW HIGH NA",0.139567560539581,"early","low",NA
11,10,10.5005294695599,21.2092333892514,"LOW HIGH NA",0,"early","low",NA
45,0,0.499312994916068,6.40406807820054,"LOW HIGH NA",0,"early","low",NA
49,1,1.50069717663859,10.3834947894519,"LOW HIGH NA",0,"early","low",NA
43,0,0.50038255934929,6.01320646083629,"LOW HIGH NA",0,"early","low",NA
73,2,2.4984425534396,12.1008849630132,"LOW HIGH NA",0.193973758071661,"early","low",NA
48,7,7.50048507190416,18.2501500928676,"LOW HIGH NA",0,"early","low",NA
54,0,0.498511433561383,6.43793699708955,"LOW HIGH NA",0.136119362781756,"early","low",NA
37,0,0.49984925381907,6.22250234812104,"LOW HIGH NA",0,"early","low",NA
26,0,0.498884388499151,6.32228416201241,"LOW HIGH NA",0,"early","low",NA
61,1,1.50035116291583,9.88143921097328,"LOW HIGH NA",0.100440026447177,"early","low",NA
53,9,9.50080192586569,20.4697052770773,"LOW HIGH NA",0.155833721486852,"early","low",NA
46,4,4.49873333718748,16.3350074019807,"LOW HIGH NA",0,"early","low",NA
38,5,5.49974685222783,16.8427586342852,"LOW HIGH NA",0,"early","low",NA
80,0,0.500516487689215,6.44054066615378,"LOW HIGH NA",0.302663649944589,"late","high",NA
41,1,1.50232419029399,10.3361733712088,"LOW HIGH NA",0,"early","low",NA
48,1,1.49934969689137,9.93066144040612,"LOW HIGH NA",0,"early","low",NA
32,4,4.49971643425794,17.4293076129963,"LOW HIGH NA",0,"early","low",NA
51,0,0.500235294158142,6.15316193590286,"LOW HIGH NA",0.110387064050883,"early","low",NA
81,0,0.50074573557504,6.30503580899143,"LOW HIGH NA",0.32649029835593,"late","high",NA
5,0,0.497763215513006,6.38394128447779,"LOW HIGH NA",0,"early","low",NA
49,1,1.4993584288006,9.61441608208517,"LOW HIGH NA",0,"early","low",NA
66,1,1.49906651921267,9.75628240623386,"LOW HIGH NA",0.189587374054827,"early","low",NA
63,1,1.50074504851877,9.76606452339523,"LOW HIGH NA",0.166143640968949,"early","low",NA
46,4,4.50025768030839,15.4586967793273,"LOW HIGH NA",0,"early","low",NA
13,0,0.500775744577579,5.82153335887433,"LOW HIGH NA",0,"early","low",NA
82,3,3.50108350332479,14.5422754642638,"LOW HIGH NA",0.313511042809114,"late","high",NA
18,0,0.499105522696911,6.30474750099613,"LOW HIGH NA",0,"early","low",NA
29,3,3.50060652400009,15.2937955760122,"LOW HIGH NA",0,"early","low",NA
0,0,0.499819933646238,6.21232403538829,"LOW HIGH NA",0,"early","low",NA
2,0,0.500362828151058,6.5978834156251,"LOW HIGH NA",0,"early","low",NA
16,4,4.50005447784725,16.8545312285634,"LOW HIGH NA",0,"early","low",NA
76,3,3.50007890421511,14.3882192184709,"LOW HIGH NA",0.337257012096234,"late","high",NA
49,0,0.499610040458284,6.54832371290648,"LOW HIGH NA",0,"early","low",NA
21,6,6.50158243738329,20.4347679741305,"LOW HIGH NA",0,"early","low",NA
84,0,0.49935140660687,6.71664321727676,"LOW HIGH NA",0.353370485687628,"late","high",NA
57,2,2.49895127242849,12.6448934308724,"LOW HIGH NA",0.169851621822454,"early","low",NA
12,0,0.502699919097271,6.07439352894495,"LOW HIGH NA",0,"early","low",NA
16,12,12.4988893510323,24.7548182312165,"LOW HIGH NA",0,"early","low",NA
27,2,2.50183919321733,11.6971587822424,"LOW HIGH NA",0,"early","low",NA
20,1,1.50001253645362,9.78875499273158,"LOW HIGH NA",0,"early","low",NA
26,2,2.5009121831643,11.9238926941401,"LOW HIGH NA",0,"early","low",NA
30,6,6.50035446160032,18.5274644694239,"LOW HIGH NA",0,"early","low",NA
46,0,0.499405861906659,6.51672250169904,"LOW HIGH NA",0,"early","low",NA
53,3,3.50111849647518,14.6310886189731,"LOW HIGH NA",0.155833721486852,"early","low",NA
31,5,5.50038881991172,15.9184275320339,"LOW HIGH NA",0,"early","low",NA
4,1,1.49970269904544,9.28603961217239,"LOW HIGH NA",0,"early","low",NA
10,6,6.50102012709989,19.7255733712786,"LOW HIGH NA",0,"early","low",NA
40,2,2.49816057849141,13.1488151569708,"LOW HIGH NA",0,"early","low",NA
38,4,4.50057967910554,16.2604321761265,"LOW HIGH NA",0,"early","low",NA
34,9,9.50108290267604,19.3943503387066,"LOW HIGH NA",0,"early","low",NA
8,8,8.4989998154491,19.9418763636727,"LOW HIGH NA",0,"early","low",NA
