"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
46,1,1.50066065603887,9.93685866771363,"LOW HIGH NA",0,NA
42,2,2.49988204772413,12.8523133577624,"LOW HIGH NA",0,NA
41,3,3.50141637502663,15.4764460720602,"LOW HIGH NA",0,NA
39,3,3.49995492261324,14.304031274048,"LOW HIGH NA",0,NA
73,7,7.49973913467397,18.8121084645706,"LOW HIGH NA",0.15006028667558,NA
55,1,1.49830546819655,9.62310194282009,"LOW HIGH NA",0.169693245785311,NA
29,1,1.49910835993334,10.0203135535466,"LOW HIGH NA",0,NA
73,2,2.50126299341704,12.3877634341022,"LOW HIGH NA",0.139994152518921,NA
6,1,1.49873511202563,10.7814209625899,"LOW HIGH NA",0,NA
17,2,2.50112628416375,13.2912274703049,"LOW HIGH NA",0,NA
55,5,5.49942699815957,17.7919638023952,"LOW HIGH NA",0.169693245785311,NA
21,1,1.50091809953444,8.74324185432167,"LOW HIGH NA",0,NA
23,5,5.49932982938279,18.615128254831,"LOW HIGH NA",0,NA
71,1,1.49719620199128,9.16343692153118,"LOW HIGH NA",0.116045499732718,NA
58,1,1.50094647449716,10.2109959793374,"LOW HIGH NA",0.180377048021182,NA
44,3,3.49853344708876,13.7458621200488,"LOW HIGH NA",0,NA
42,9,9.50084903120838,21.9475224171774,"LOW HIGH NA",0,NA
39,1,1.49988502405528,9.56408002848599,"LOW HIGH NA",0,NA
10,5,5.50042159699372,18.1398202196555,"LOW HIGH NA",0,NA
8,2,2.49794553900013,12.9863221350572,"LOW HIGH NA",0,NA
73,0,0.500217528667962,6.35961527929687,"LOW HIGH NA",0.15006028667558,NA
66,1,1.50024850634067,9.65390574436027,"LOW HIGH NA",0.175600983039476,NA
97,2,2.50105181918622,12.3604802787474,"LOW HIGH NA",0.321235840255395,NA
64,1,1.50033865242488,10.9234802696708,"LOW HIGH NA",0.100314905680716,NA
41,0,0.498148031358393,6.39579762817519,"LOW HIGH NA",0,NA
39,6,6.49823534695567,16.9054913309291,"LOW HIGH NA",0,NA
46,0,0.500645766725219,6.25690574446987,"LOW HIGH NA",0,NA
50,3,3.49925197358522,13.9760745206427,"LOW HIGH NA",0.109388694912195,NA
5,0,0.499337946524455,6.32695248778063,"LOW HIGH NA",0,NA
43,5,5.49862888655097,17.8427296455198,"LOW HIGH NA",0,NA
31,8,8.49893075263967,23.4587197063403,"LOW HIGH NA",0,NA
8,0,0.500507506031378,5.89994385209947,"LOW HIGH NA",0,NA
5,0,0.500488938057389,6.12315311273807,"LOW HIGH NA",0,NA
60,2,2.50062428369896,13.4466387447839,"LOW HIGH NA",0.145314725162461,NA
65,1,1.50100198403835,9.96523078160298,"LOW HIGH NA",0.129935092083178,NA
13,3,3.49959700792547,13.2144824924812,"LOW HIGH NA",0,NA
80,0,0.498797561633741,6.31856324636011,"LOW HIGH NA",0.361364684207365,NA
59,0,0.499159455387118,6.02531526981861,"LOW HIGH NA",0.120360410120338,NA
4,0,0.501958251282743,6.39276180586491,"LOW HIGH NA",0,NA
13,13,13.5001121754716,20.9492581136188,"LOW HIGH NA",0,NA
17,6,6.4997182329487,17.2036693888282,"LOW HIGH NA",0,NA
38,10,10.4999704684077,23.2559954560744,"LOW HIGH NA",0,NA
36,6,6.50062969355318,15.2455380284744,"LOW HIGH NA",0,NA
4,0,0.500636779119658,6.2094732010159,"LOW HIGH NA",0,NA
57,4,4.50002850597397,16.1056394093188,"LOW HIGH NA",0.106432679668069,NA
80,0,0.498015141746975,6.28511660101602,"LOW HIGH NA",0.361364684207365,NA
12,3,3.49964972141601,14.2179391124192,"LOW HIGH NA",0,NA
27,0,0.501918885924939,6.23239972468239,"LOW HIGH NA",0,NA
75,0,0.501400466979561,6.23134221547628,"LOW HIGH NA",0.301886878046207,NA
92,1,1.50143664953555,9.76215149693186,"LOW HIGH NA",0.336248291260563,NA
46,1,1.4992603924715,9.69395284508071,"LOW HIGH NA",0,NA
63,1,1.49940749079609,9.30399768991525,"LOW HIGH NA",0.120901763229631,NA
68,3,3.49905477766414,14.0630120875205,"LOW HIGH NA",0.147429281217046,NA
71,8,8.4983276102126,18.6164680538098,"LOW HIGH NA",0.150493419566192,NA
78,0,0.499560997687894,6.18695033358464,"LOW HIGH NA",0.370893916045316,NA
64,0,0.49872003282025,6.15082990332361,"LOW HIGH NA",0.100314905680716,NA
68,0,0.500559905518844,5.88584748968379,"LOW HIGH NA",0.190877023362555,NA
35,5,5.5000185087856,18.8543841411669,"LOW HIGH NA",0,NA
26,0,0.498329779586545,6.2373800759752,"LOW HIGH NA",0,NA
9,5,5.50189861881377,17.2216628815061,"LOW HIGH NA",0,NA
32,4,4.49901853511089,16.8436769720052,"LOW HIGH NA",0,NA
52,2,2.49769162564995,11.7682531557901,"LOW HIGH NA",0.142457297234796,NA
27,3,3.50016599224177,14.5206969907178,"LOW HIGH NA",0,NA
40,13,13.5002143356259,22.4251971079062,"LOW HIGH NA",0,NA
51,0,0.500371794977501,6.28858590236815,"LOW HIGH NA",0.153196874144487,NA
45,3,3.50034741190588,13.766147032848,"LOW HIGH NA",0,NA
83,1,1.49932011084165,9.75017043236022,"LOW HIGH NA",0.385177339334041,NA
4,1,1.50049663614205,9.92422905019097,"LOW HIGH NA",0,NA
57,5,5.49981021903693,17.181136550719,"LOW HIGH NA",0.133351323520765,NA
17,2,2.50002762464915,12.5625826162958,"LOW HIGH NA",0,NA
31,1,1.49839251419402,10.1222344245502,"LOW HIGH NA",0,NA
52,1,1.50049985654569,9.29048313017299,"LOW HIGH NA",0.178393044834957,NA
27,2,2.49980076612127,12.5760014454449,"LOW HIGH NA",0,NA
59,1,1.50010389211815,9.80721999102864,"LOW HIGH NA",0.115001498744823,NA
75,0,0.500918897900765,6.20156484474036,"LOW HIGH NA",0.383161192853004,NA
92,0,0.49865980887542,6.52317046695871,"LOW HIGH NA",0.381417937763035,NA
9,0,0.501110662559526,6.12572149192174,"LOW HIGH NA",0,NA
73,0,0.500382166772863,6.1099848748012,"LOW HIGH NA",0.188850738946348,NA
30,9,9.50018725057635,20.2853170192444,"LOW HIGH NA",0,NA
79,4,4.49945625338572,17.8187557441301,"LOW HIGH NA",0.313172076898627,NA
44,1,1.49928740846813,9.90746792748282,"LOW HIGH NA",0,NA
25,0,0.499780909653333,6.28265869309078,"LOW HIGH NA",0,NA
17,0,0.501996024525144,6.24991654673161,"LOW HIGH NA",0,NA
25,4,4.50178088348738,17.2697967565712,"LOW HIGH NA",0,NA
10,0,0.498896391693317,6.26937712634098,"LOW HIGH NA",0,NA
38,7,7.49944072428308,21.3421644838033,"LOW HIGH NA",0,NA
40,0,0.50125538734013,6.5135073910089,"LOW HIGH NA",0,NA
69,1,1.49819073615575,9.76891389583275,"LOW HIGH NA",0.123953981720842,NA
33,5,5.50141360853202,17.0608760644738,"LOW HIGH NA",0,NA
89,1,1.50001140893092,10.738593315368,"LOW HIGH NA",0.395930727780797,NA
21,1,1.50003763916059,10.0134071620798,"LOW HIGH NA",0,NA
18,5,5.50001807511836,15.0974959421756,"LOW HIGH NA",0,NA
36,3,3.49957156779634,14.0294291673563,"LOW HIGH NA",0,NA
55,3,3.50108949309836,16.4685626811518,"LOW HIGH NA",0.138093767967075,NA
50,0,0.499296603572757,6.24680399264559,"LOW HIGH NA",0.105767960916273,NA
61,9,9.49920023740887,19.6968427126098,"LOW HIGH NA",0.140788267366588,NA
45,4,4.49731443210639,15.8270499280189,"LOW HIGH NA",0,NA
85,0,0.500761833875739,6.06105165017277,"LOW HIGH NA",0.355718903243542,NA
91,0,0.500555407440348,6.14603833509601,"LOW HIGH NA",0.382675948715769,NA
15,3,3.49844981184832,16.3548076694378,"LOW HIGH NA",0,NA
11,4,4.50082270790861,17.2965344823027,"LOW HIGH NA",0,NA
36,1,1.49974880144432,9.9261983859454,"LOW HIGH NA",0,NA
39,4,4.50106065607958,17.294488043722,"LOW HIGH NA",0,NA
56,5,5.50013357924145,17.8395973514569,"LOW HIGH NA",0.104589585214853,NA
14,0,0.500044464517799,6.1007546396531,"LOW HIGH NA",0,NA
52,0,0.50075991978258,6.40255780382945,"LOW HIGH NA",0.131838414585218,NA
67,0,0.499363337995452,6.09683712714773,"LOW HIGH NA",0.155739625846036,NA
45,2,2.50114232962048,11.7397678457034,"LOW HIGH NA",0,NA
33,7,7.49871396112155,20.1321160794226,"LOW HIGH NA",0,NA
16,1,1.49815818425499,9.42108449285493,"LOW HIGH NA",0,NA
42,2,2.50119688369849,13.2099131198751,"LOW HIGH NA",0,NA
16,1,1.49924955087164,10.0940255354231,"LOW HIGH NA",0,NA
41,3,3.49878165579913,14.5488158918462,"LOW HIGH NA",0,NA
37,6,6.49841357236938,17.0289952521641,"LOW HIGH NA",0,NA
55,1,1.50111318608529,9.76833770945538,"LOW HIGH NA",0.17372459040489,NA
36,1,1.4989447560063,10.4429444025466,"LOW HIGH NA",0,NA
20,3,3.49983571143772,15.6846645368979,"LOW HIGH NA",0,NA
11,1,1.49998099360714,10.4714402111783,"LOW HIGH NA",0,NA
9,1,1.5003410583682,10.2095259515763,"LOW HIGH NA",0,NA
27,2,2.49986327615061,13.614933054859,"LOW HIGH NA",0,NA
93,1,1.49878612002071,9.76043239976809,"LOW HIGH NA",0.36337061135564,NA
76,1,1.50028395822794,10.0053197644716,"LOW HIGH NA",0.320874340063892,NA
35,1,1.50180006867173,9.72194129590842,"LOW HIGH NA",0,NA
53,0,0.500644870305215,6.38012664372504,"LOW HIGH NA",0.133655644021928,NA
58,0,0.499660543506537,6.38751698903064,"LOW HIGH NA",0.180377048021182,NA
53,2,2.4982101778494,14.2705717697019,"LOW HIGH NA",0.133655644021928,NA
58,0,0.497222377097968,5.93446149948173,"LOW HIGH NA",0.198489543399774,NA
18,2,2.5002476641069,12.7869734991077,"LOW HIGH NA",0,NA
38,1,1.50048484442397,9.49484161050754,"LOW HIGH NA",0,NA
43,6,6.49966613588101,18.8851488056859,"LOW HIGH NA",0,NA
62,0,0.499673015329909,6.30296514602128,"LOW HIGH NA",0.107030139258131,NA
30,5,5.50061756839008,15.008004375328,"LOW HIGH NA",0,NA
67,2,2.49980695969395,12.0736460746469,"LOW HIGH NA",0.155739625846036,NA
23,0,0.50154146114511,6.41584340912044,"LOW HIGH NA",0,NA
40,3,3.50209190498427,14.938705899337,"LOW HIGH NA",0,NA
13,3,3.49841297324732,14.4669020391676,"LOW HIGH NA",0,NA
90,2,2.49943486366818,11.8962101560199,"LOW HIGH NA",0.374113720818423,NA
56,1,1.49998285883423,9.63332422988144,"LOW HIGH NA",0.187006460083649,NA
53,11,11.5026736316647,21.4635272867536,"LOW HIGH NA",0.151209144620225,NA
40,3,3.5001645571872,13.9427549895377,"LOW HIGH NA",0,NA
11,0,0.498932624385987,6.15152820328717,"LOW HIGH NA",0,NA
36,1,1.4970966397457,9.71440213105599,"LOW HIGH NA",0,NA
74,2,2.50056681387621,12.2618745776391,"LOW HIGH NA",0.12925076186657,NA
40,5,5.50077402387136,16.9006016532399,"LOW HIGH NA",0,NA
88,1,1.49921489644331,9.66414496313894,"LOW HIGH NA",0.311955572315492,NA
45,3,3.49920359588991,15.1838131666259,"LOW HIGH NA",0,NA
48,2,2.49853552244415,12.7306706562264,"LOW HIGH NA",0,NA
44,0,0.499203441092443,6.4779771370936,"LOW HIGH NA",0,NA
51,5,5.50049532862674,17.8568573183405,"LOW HIGH NA",0.153196874144487,NA
72,2,2.49936547322584,12.0950984958954,"LOW HIGH NA",0.185468386742286,NA
61,0,0.502420968097023,6.48422527858894,"LOW HIGH NA",0.140788267366588,NA
41,8,8.50097572005791,21.39402218739,"LOW HIGH NA",0,NA
12,5,5.49915609304547,19.1744107633252,"LOW HIGH NA",0,NA
85,0,0.500317499736721,6.37401169174619,"LOW HIGH NA",0.389152801432647,NA
64,0,0.50102133149797,6.01729256228315,"LOW HIGH NA",0.121023834007792,NA
4,0,0.499035198194191,6.23699409769653,"LOW HIGH NA",0,NA
89,0,0.501349972551833,6.29076897363685,"LOW HIGH NA",0.318061160622165,NA
3,1,1.50081871663376,9.9886458316115,"LOW HIGH NA",0,NA
17,0,0.498363996465784,6.33621524007214,"LOW HIGH NA",0,NA
56,3,3.49944775661186,14.0806487221922,"LOW HIGH NA",0.104589585214853,NA
12,0,0.499479317496883,6.21264426450232,"LOW HIGH NA",0,NA
47,3,3.49996037653362,13.9005861932312,"LOW HIGH NA",0,NA
26,4,4.49959968261958,16.4633803683633,"LOW HIGH NA",0,NA
76,3,3.50147022797945,14.086590899619,"LOW HIGH NA",0.394085167744197,NA
49,3,3.49890812758745,14.5417479012597,"LOW HIGH NA",0,NA
64,0,0.500358679744158,6.1260112682425,"LOW HIGH NA",0.121023834007792,NA
26,10,10.500079593182,21.3414284617852,"LOW HIGH NA",0,NA
96,5,5.49870003206489,17.5937447838487,"LOW HIGH NA",0.322150882589631,NA
53,0,0.500071382311092,6.41605204786413,"LOW HIGH NA",0.126802953705192,NA
25,11,11.5006434189017,18.086508191012,"LOW HIGH NA",0,NA
27,1,1.50040048886749,10.4321251156068,"LOW HIGH NA",0,NA
10,2,2.50177972254862,12.7485389975596,"LOW HIGH NA",0,NA
65,0,0.499265133415688,6.2804715334434,"LOW HIGH NA",0.17553422562778,NA
56,3,3.49937899016776,16.1002175619571,"LOW HIGH NA",0.158985677687451,NA
15,0,0.500892076419253,6.35300318808958,"LOW HIGH NA",0,NA
6,0,0.500927326743668,6.3303033296295,"LOW HIGH NA",0,NA
52,3,3.49943730196392,13.3274545370337,"LOW HIGH NA",0.165723928948864,NA
5,0,0.500523353517658,6.26939772417305,"LOW HIGH NA",0,NA
41,8,8.50040400198745,19.7897047335452,"LOW HIGH NA",0,NA
62,4,4.49996074532879,18.3629392483156,"LOW HIGH NA",0.107030139258131,NA
9,3,3.50028374871237,15.6057281347681,"LOW HIGH NA",0,NA
86,3,3.50082161376753,15.3828412861866,"LOW HIGH NA",0.322540841670707,NA
23,5,5.49942799603717,17.9932823622533,"LOW HIGH NA",0,NA
32,3,3.49867542695284,15.4206809508039,"LOW HIGH NA",0,NA
20,0,0.499799020380676,6.43311430459105,"LOW HIGH NA",0,NA
14,5,5.5000810668451,16.5587675513656,"LOW HIGH NA",0,NA
96,0,0.499556391582691,6.21502827949467,"LOW HIGH NA",0.322150882589631,NA
24,6,6.50039098379524,19.8803587570715,"LOW HIGH NA",0,NA
41,2,2.50032229146294,12.2982223284896,"LOW HIGH NA",0,NA
19,3,3.50083889138382,14.5984807625462,"LOW HIGH NA",0,NA
12,1,1.4987077551358,9.81396814523296,"LOW HIGH NA",0,NA
2,2,2.49975936392492,13.6278404452179,"LOW HIGH NA",0,NA
26,1,1.49914948044043,9.6428369266556,"LOW HIGH NA",0,NA
21,3,3.50056188623035,14.9591552771376,"LOW HIGH NA",0,NA
76,0,0.50050370865786,6.16076168775902,"LOW HIGH NA",0.394085167744197,NA
19,3,3.50034072686507,15.2907376789553,"LOW HIGH NA",0,NA
43,0,0.501360199273033,6.35249076992278,"LOW HIGH NA",0,NA
56,0,0.499821253076273,6.52038777648854,"LOW HIGH NA",0.104589585214853,NA
8,1,1.4975195196751,10.1577555090702,"LOW HIGH NA",0,NA
65,5,5.50125674872791,16.3702981633741,"LOW HIGH NA",0.129935092083178,NA
57,1,1.49920556699885,9.93679475680181,"LOW HIGH NA",0.13835747144185,NA
37,6,6.50095404906627,17.3914005692272,"LOW HIGH NA",0,NA
66,7,7.50032542382237,20.0732065670425,"LOW HIGH NA",0.175600983039476,NA
19,4,4.50007063399407,17.0011548524107,"LOW HIGH NA",0,NA
61,0,0.49712140599385,6.21689802216013,"LOW HIGH NA",0.134964956226759,NA
14,9,9.49888730322908,20.4619548048737,"LOW HIGH NA",0,NA
