"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
60,5,61.5803801875446,59,0,0.501629983367744,"FISHED",0.235306157381274,0.25,1,"MED HIGH","R1"
60,8,63.4891872688792,59,0,0.499938750045622,"FISHED",0.235306157381274,0.25,1,"MED HIGH","R1"
60,9,103.755444530631,60,1,1.49920515339276,"FISHED",0.256116138957441,0.25,1,"MED HIGH","R1"
61,1,63.0020638197514,60,0,0.500717518961301,"FISHED",0.256116138957441,0.25,1,"MED HIGH","R1"
61,2,94.4304003661774,61,1,1.500363633752,"FISHED",0.218902797158808,0.25,1,"MED HIGH","R1"
61,3,62.4855967888387,60,0,0.498907502635471,"FISHED",0.256116138957441,0.25,1,"MED HIGH","R1"
61,7,188.578013117957,69,9,9.49942292835206,"FISHED",0.286612866423093,0.25,1,"MED HIGH","R1"
62,3,163.066414449932,65,4,4.50062716808677,"FISHED",0.258276161877438,0.25,1,"MED HIGH","R1"
62,7,92.605267272676,62,1,1.50014601091234,"FISHED",0.27028103179764,0.25,1,"MED HIGH","R1"
62,8,147.448387102301,64,3,3.500191105321,"FISHED",0.251597302756272,0.25,1,"MED HIGH","R1"
62,10,63.2267300954252,61,0,0.500944261082374,"FISHED",0.218902797158808,0.25,1,"MED HIGH","R1"
62,11,63.9744507332392,61,0,0.501497845667402,"FISHED",0.218902797158808,0.25,1,"MED HIGH","R1"
63,3,157.754443310288,65,3,3.50035019869405,"FISHED",0.258276161877438,0.25,1,"MED HIGH","R1"
63,5,210.089332423693,71,9,9.50025121315464,"FISHED",0.279180796584114,0.25,1,"MED HIGH","R1"
63,6,64.1290083120336,62,0,0.499820443888719,"FISHED",0.27028103179764,0.25,1,"MED HIGH","R1"
63,7,220.265159233221,73,11,11.5006615064827,"FISHED",0.282732147071511,0.25,1,"MED HIGH","R1"
63,8,132.092432119847,65,3,3.50106811957936,"FISHED",0.258276161877438,0.25,1,"MED HIGH","R1"
64,3,175.01004286179,69,6,6.50039130066347,"FISHED",0.286612866423093,0.25,1,"MED HIGH","R1"
64,6,62.3447504927707,63,0,0.499882801379317,"FISHED",0.224536296864972,0.25,1,"MED HIGH","R1"
64,7,129.705560541252,65,2,2.49938469739849,"FISHED",0.258276161877438,0.25,1,"MED HIGH","R1"
64,10,101.147224309703,64,1,1.50024082172744,"FISHED",0.251597302756272,0.25,1,"MED HIGH","R1"
65,5,99.0051962494215,65,1,1.50090081148501,"FISHED",0.258276161877438,0.25,1,"MED HIGH","R1"
65,7,61.456524511143,64,0,0.50117353259596,"FISHED",0.251597302756272,0.25,1,"MED HIGH","R1"
65,8,107.561781882565,65,1,1.49814647880441,"FISHED",0.258276161877438,0.25,1,"MED HIGH","R1"
65,11,96.419760540948,65,1,1.50042308564581,"FISHED",0.258276161877438,0.25,1,"MED HIGH","R1"
65,12,62.5509372353699,64,0,0.499221301055515,"FISHED",0.251597302756272,0.25,1,"MED HIGH","R1"
