"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
14,7,7.4977761540303,18.1824802959993,"HIGH MED LOW",0,"early","high",NA
56,3,3.50020637936171,13.21071606646,"HIGH MED LOW",0.354766817600466,"early","high",NA
43,7,7.50092284524787,19.934718485313,"HIGH MED LOW",0,"early","high",NA
11,1,1.50101006633158,10.6788939576998,"HIGH MED LOW",0,"early","high",NA
8,1,1.49923053149628,9.31757085808565,"HIGH MED LOW",0,"early","high",NA
39,6,6.49973162931485,19.9404950962399,"HIGH MED LOW",0,"early","high",NA
91,2,2.49984509419956,13.079045748516,"HIGH MED LOW",0.108860972221009,"late","med",NA
44,2,2.49881670808753,11.8767578582613,"HIGH MED LOW",0,"early","high",NA
15,3,3.49960896828784,14.25468497723,"HIGH MED LOW",0,"early","high",NA
71,3,3.49931808907866,15.1429642758071,"HIGH MED LOW",0.222760015074164,"early","high",NA
83,0,0.498632111199697,6.27185151872818,"HIGH MED LOW",0.220123547501862,"late","med",NA
12,0,0.500791755851343,6.31960922930369,"HIGH MED LOW",0,"early","high",NA
15,0,0.498196052547616,6.3551397211186,"HIGH MED LOW",0,"early","high",NA
95,3,3.50098108565333,15.2856028093335,"HIGH MED LOW",0.141599282738753,"late","med",NA
21,8,8.49979856944567,21.3133898621962,"HIGH MED LOW",0,"early","high",NA
22,2,2.50087144106411,12.0462074564353,"HIGH MED LOW",0,"early","high",NA
50,6,6.50007279815467,18.9965526122886,"HIGH MED LOW",0.346008524624631,"early","high",NA
27,4,4.5015780014817,16.8431993451419,"HIGH MED LOW",0,"early","high",NA
57,2,2.50048200014826,12.956369076576,"HIGH MED LOW",0.385235783876851,"early","high",NA
54,1,1.50034390303265,9.57045650901026,"HIGH MED LOW",0.382170311361551,"early","high",NA
35,3,3.49895045150257,15.4589129152851,"HIGH MED LOW",0,"early","high",NA
32,6,6.49914118631135,17.8706916201476,"HIGH MED LOW",0,"early","high",NA
51,0,0.499860299505403,6.57055154102508,"HIGH MED LOW",0.324288684711792,"early","high",NA
50,0,0.499336920399047,6.29103867412499,"HIGH MED LOW",0.345525322738104,"early","high",NA
52,0,0.497946781941206,6.24868611556398,"HIGH MED LOW",0.339933742466383,"early","high",NA
43,11,11.5010549388338,19.2610288647764,"HIGH MED LOW",0,"early","high",NA
36,4,4.50064786425609,15.0962968750729,"HIGH MED LOW",0,"early","high",NA
66,3,3.50086618473333,14.9263168932391,"HIGH MED LOW",0.333059522253461,"early","high",NA
85,0,0.50063146494438,6.47262128082935,"HIGH MED LOW",0.135927588073537,"late","med",NA
70,0,0.499142883860796,5.99947275087574,"HIGH MED LOW",0.257267293427139,"early","high",NA
25,2,2.50070285971156,12.971312695037,"HIGH MED LOW",0,"early","high",NA
84,2,2.50102005384517,11.7443719701651,"HIGH MED LOW",0.190582599304616,"late","med",NA
2,2,2.50035744185179,12.3705429955708,"HIGH MED LOW",0,"early","high",NA
36,0,0.50129360402651,5.99795385574191,"HIGH MED LOW",0,"early","high",NA
80,0,0.501106612414559,6.12059886735963,"HIGH MED LOW",0.279904060577974,"late","med",NA
32,3,3.50161456810638,14.3649171204547,"HIGH MED LOW",0,"early","high",NA
11,1,1.50107161875509,10.0369650925652,"HIGH MED LOW",0,"early","high",NA
86,4,4.50077758841186,16.9036589730335,"HIGH MED LOW",0.161562550370581,"late","med",NA
75,0,0.500349812556615,6.2325100532992,"HIGH MED LOW",0.285086647607386,"late","med",NA
93,0,0.500920783986137,6.16379798090331,"HIGH MED LOW",0.124128054827452,"late","med",NA
59,0,0.501246875378096,6.14503233488924,"HIGH MED LOW",0.379324368899688,"early","high",NA
61,3,3.50348752122423,14.2798870058716,"HIGH MED LOW",0.373855957831256,"early","high",NA
93,2,2.50033094796393,12.6849211054314,"HIGH MED LOW",0.115626882226206,"late","med",NA
43,4,4.50109622390641,15.1630954647819,"HIGH MED LOW",0,"early","high",NA
51,10,10.5004540080977,19.5047265139532,"HIGH MED LOW",0.324288684711792,"early","high",NA
78,0,0.49959462969595,6.20719706413853,"HIGH MED LOW",0.28710867871996,"late","med",NA
40,0,0.503207466551126,6.17787759924925,"HIGH MED LOW",0,"early","high",NA
3,3,3.49978091519257,14.0403088809974,"HIGH MED LOW",0,"early","high",NA
52,0,0.499905595126066,6.19975879841071,"HIGH MED LOW",0.394978668261319,"early","high",NA
70,5,5.50020563506072,17.2867043313413,"HIGH MED LOW",0.288029983895831,"early","high",NA
41,2,2.49920915121705,13.3959657155679,"HIGH MED LOW",0,"early","high",NA
29,0,0.499556432790964,6.29954300734093,"HIGH MED LOW",0,"early","high",NA
50,2,2.49768110520173,13.2223280599777,"HIGH MED LOW",0.385291553568095,"early","high",NA
19,3,3.50029934288997,14.5003143955344,"HIGH MED LOW",0,"early","high",NA
2,1,1.50231522102922,10.4925956383291,"HIGH MED LOW",0,"early","high",NA
12,8,8.5000383912938,18.4792031815597,"HIGH MED LOW",0,"early","high",NA
49,2,2.49907233705379,11.7058102499865,"HIGH MED LOW",0,"early","high",NA
11,1,1.49957111677856,10.0808618308738,"HIGH MED LOW",0,"early","high",NA
31,0,0.500644139515086,6.42098458968817,"HIGH MED LOW",0,"early","high",NA
38,6,6.49864708925997,19.9054664707925,"HIGH MED LOW",0,"early","high",NA
94,4,4.49776557308958,17.2067613145269,"HIGH MED LOW",0.177689924510196,"late","med",NA
99,3,3.50002328520037,13.9112055200007,"HIGH MED LOW",0.186284050042741,"late","med",NA
73,2,2.50001922554239,12.3943401053667,"HIGH MED LOW",0.250903435610235,"early","high",NA
56,1,1.50079109107516,10.0362620976209,"HIGH MED LOW",0.364069875027053,"early","high",NA
69,3,3.49883941563305,13.5151637964847,"HIGH MED LOW",0.206899476726539,"early","high",NA
68,1,1.50022540423789,9.81885092072299,"HIGH MED LOW",0.277005153661594,"early","high",NA
9,4,4.49907968000927,16.1119831640374,"HIGH MED LOW",0,"early","high",NA
25,1,1.50192667688306,9.38963821815254,"HIGH MED LOW",0,"early","high",NA
61,0,0.49857495255389,6.3922623835208,"HIGH MED LOW",0.340800310764462,"early","high",NA
45,5,5.50136120408807,19.7766707185888,"HIGH MED LOW",0,"early","high",NA
52,5,5.50120635111418,17.0135914687326,"HIGH MED LOW",0.339933742466383,"early","high",NA
57,0,0.498068751440755,6.56174070113929,"HIGH MED LOW",0.326867376733571,"early","high",NA
23,0,0.501439209829967,6.07342029605304,"HIGH MED LOW",0,"early","high",NA
3,0,0.497846138236893,6.25542746649596,"HIGH MED LOW",0,"early","high",NA
61,2,2.50043986974335,12.0256193008299,"HIGH MED LOW",0.340800310764462,"early","high",NA
56,3,3.50081175324878,15.3211847203565,"HIGH MED LOW",0.354766817600466,"early","high",NA
23,3,3.49904962828282,14.5905432249709,"HIGH MED LOW",0,"early","high",NA
64,5,5.49951778552808,18.243270089881,"HIGH MED LOW",0.377738113608211,"early","high",NA
90,2,2.49972936028971,13.6909603417137,"HIGH MED LOW",0.184286248171702,"late","med",NA
57,1,1.49824067829872,9.52954661333454,"HIGH MED LOW",0.326867376733571,"early","high",NA
70,2,2.49969194586788,12.3188804537892,"HIGH MED LOW",0.257267293427139,"early","high",NA
29,7,7.50057630369506,20.1370850347523,"HIGH MED LOW",0,"early","high",NA
38,1,1.49824394344964,9.19352328337585,"HIGH MED LOW",0,"early","high",NA
8,1,1.50034299384327,9.6584768880804,"HIGH MED LOW",0,"early","high",NA
16,1,1.49791492142852,9.46144222119745,"HIGH MED LOW",0,"early","high",NA
61,1,1.49863666682425,10.7063483393646,"HIGH MED LOW",0.340800310764462,"early","high",NA
35,2,2.50023279819741,11.9324178686533,"HIGH MED LOW",0,"early","high",NA
7,0,0.498006837660098,6.10344828661766,"HIGH MED LOW",0,"early","high",NA
33,11,11.5004642053367,22.061753527837,"HIGH MED LOW",0,"early","high",NA
9,0,0.49868840915583,6.15099561512242,"HIGH MED LOW",0,"early","high",NA
55,0,0.499345879805356,6.28528237944403,"HIGH MED LOW",0.300095245521516,"early","high",NA
16,12,12.4992766849624,20.5408018433656,"HIGH MED LOW",0,"early","high",NA
74,1,1.5002702135428,10.4571896907016,"HIGH MED LOW",0.233689225045964,"early","high",NA
83,4,4.50062634922794,19.1590450896555,"HIGH MED LOW",0.226994391158223,"late","med",NA
31,0,0.498743722083187,6.36687337441077,"HIGH MED LOW",0,"early","high",NA
2,1,1.50060675663716,10.4687674968914,"HIGH MED LOW",0,"early","high",NA
9,3,3.49923887709853,15.341162174462,"HIGH MED LOW",0,"early","high",NA
34,13,13.499770011298,21.3036612263496,"HIGH MED LOW",0,"early","high",NA
49,13,13.4985313113919,21.0134957818992,"HIGH MED LOW",0,"early","high",NA
48,5,5.50011486618711,20.3591455167826,"HIGH MED LOW",0,"early","high",NA
19,7,7.50100142883334,17.6720725279225,"HIGH MED LOW",0,"early","high",NA
40,6,6.50045662694898,18.0937966226742,"HIGH MED LOW",0,"early","high",NA
37,1,1.50085657389607,9.92828630761036,"HIGH MED LOW",0,"early","high",NA
81,0,0.499758016637116,6.29310082162369,"HIGH MED LOW",0.263728028186597,"late","med",NA
48,4,4.5002665907522,17.7767162501281,"HIGH MED LOW",0,"early","high",NA
2,2,2.49911311511248,12.1436696663643,"HIGH MED LOW",0,"early","high",NA
11,0,0.5012925304614,6.48191811355155,"HIGH MED LOW",0,"early","high",NA
53,0,0.500029068110188,6.16807586205935,"HIGH MED LOW",0.340206753206439,"early","high",NA
22,0,0.498998660416949,6.21085195498443,"HIGH MED LOW",0,"early","high",NA
7,3,3.50068372164314,14.2149162792314,"HIGH MED LOW",0,"early","high",NA
51,7,7.49911927824591,21.206020011011,"HIGH MED LOW",0.370823021931574,"early","high",NA
9,0,0.499815374086492,6.15280497147919,"HIGH MED LOW",0,"early","high",NA
24,1,1.49992917897483,9.37387139698426,"HIGH MED LOW",0,"early","high",NA
42,0,0.501311301138974,6.35188069861437,"HIGH MED LOW",0,"early","high",NA
85,1,1.50067682644499,10.2506658664477,"HIGH MED LOW",0.139320180588402,"late","med",NA
32,2,2.50149494806093,12.7935824069756,"HIGH MED LOW",0,"early","high",NA
37,7,7.50073987276063,17.7797409469039,"HIGH MED LOW",0,"early","high",NA
47,5,5.49986560076793,17.689953185442,"HIGH MED LOW",0,"early","high",NA
72,1,1.5000092223998,9.62967094816351,"HIGH MED LOW",0.262080314802006,"early","high",NA
78,1,1.4996482746797,9.86737434871578,"HIGH MED LOW",0.28710867871996,"late","med",NA
27,8,8.50067185046818,23.9042114146394,"HIGH MED LOW",0,"early","high",NA
75,0,0.500103487597067,6.61207303675057,"HIGH MED LOW",0.255360787454993,"late","med",NA
45,6,6.50060484400296,17.8090390568308,"HIGH MED LOW",0,"early","high",NA
54,0,0.49877299826968,5.86911126487698,"HIGH MED LOW",0.340202795364894,"early","high",NA
41,0,0.500033969130088,6.20848262919527,"HIGH MED LOW",0,"early","high",NA
50,1,1.50083735629932,10.386561166291,"HIGH MED LOW",0.345525322738104,"early","high",NA
67,1,1.50148643990789,10.0847192386943,"HIGH MED LOW",0.297682313271798,"early","high",NA
89,2,2.50071871759713,12.5437465260615,"HIGH MED LOW",0.109261712618172,"late","med",NA
29,7,7.49865789189845,17.4619020664488,"HIGH MED LOW",0,"early","high",NA
1,1,1.49925994723911,10.0833623544744,"HIGH MED LOW",0,"early","high",NA
12,3,3.50031229945825,15.1077408246245,"HIGH MED LOW",0,"early","high",NA
13,1,1.50096776161013,10.1535062029831,"HIGH MED LOW",0,"early","high",NA
46,2,2.49993760697689,13.2613110305676,"HIGH MED LOW",0,"early","high",NA
36,0,0.501243350993354,6.43711537770737,"HIGH MED LOW",0,"early","high",NA
22,0,0.498706890561255,6.71225379927255,"HIGH MED LOW",0,"early","high",NA
13,0,0.500471864303638,6.26243113163569,"HIGH MED LOW",0,"early","high",NA
7,4,4.49936993329075,15.5707566786019,"HIGH MED LOW",0,"early","high",NA
27,0,0.500603861478226,6.44190517993696,"HIGH MED LOW",0,"early","high",NA
24,2,2.50099696588502,11.3644839626495,"HIGH MED LOW",0,"early","high",NA
62,0,0.500333134784271,6.11664048692338,"HIGH MED LOW",0.354247654206119,"early","high",NA
36,3,3.50112488598298,14.5616676474266,"HIGH MED LOW",0,"early","high",NA
82,0,0.498777686123661,6.38947992041422,"HIGH MED LOW",0.215779928443953,"late","med",NA
69,1,1.49846834184645,10.0776024208628,"HIGH MED LOW",0.278647695481777,"early","high",NA
17,7,7.49925353778655,19.2057511530851,"HIGH MED LOW",0,"early","high",NA
24,11,11.5007406233878,28.6436152148981,"HIGH MED LOW",0,"early","high",NA
25,7,7.49877470253977,21.8836028144253,"HIGH MED LOW",0,"early","high",NA
7,0,0.500551476478728,6.40692518934095,"HIGH MED LOW",0,"early","high",NA
11,0,0.502078571104489,6.30682827028506,"HIGH MED LOW",0,"early","high",NA
44,0,0.500298961731113,6.05458540813531,"HIGH MED LOW",0,"early","high",NA
4,0,0.497917319964298,6.35728689972425,"HIGH MED LOW",0,"early","high",NA
10,0,0.500958268114168,6.32021128128517,"HIGH MED LOW",0,"early","high",NA
21,11,11.5005902881842,22.4536977239104,"HIGH MED LOW",0,"early","high",NA
97,0,0.501908264039159,6.20229072725506,"HIGH MED LOW",0.130488183978014,"late","med",NA
2,0,0.499670229856735,6.05620612855849,"HIGH MED LOW",0,"early","high",NA
30,1,1.49968682274632,9.22677190430402,"HIGH MED LOW",0,"early","high",NA
19,1,1.49828687095456,10.3843067278471,"HIGH MED LOW",0,"early","high",NA
27,3,3.49951658747799,14.6605602272912,"HIGH MED LOW",0,"early","high",NA
56,0,0.502091054932996,5.99263091609909,"HIGH MED LOW",0.315007218858227,"early","high",NA
25,4,4.50084503322834,15.9023696796183,"HIGH MED LOW",0,"early","high",NA
98,1,1.4986352267,10.0464368581515,"HIGH MED LOW",0.164926677010953,"late","med",NA
8,5,5.49964201986013,17.1558028515957,"HIGH MED LOW",0,"early","high",NA
93,1,1.49894677735932,9.73119341666918,"HIGH MED LOW",0.115626882226206,"late","med",NA
46,2,2.50132388019244,12.368664495929,"HIGH MED LOW",0,"early","high",NA
26,8,8.49964483315452,21.8370806729295,"HIGH MED LOW",0,"early","high",NA
39,2,2.49962656582369,11.7475786698253,"HIGH MED LOW",0,"early","high",NA
45,2,2.50028621752221,13.4750815996332,"HIGH MED LOW",0,"early","high",NA
86,2,2.49943379986986,13.1513734914481,"HIGH MED LOW",0.178253215947188,"late","med",NA
11,4,4.49835384729473,15.8611454392208,"HIGH MED LOW",0,"early","high",NA
48,0,0.499097528868622,6.42666058644571,"HIGH MED LOW",0,"early","high",NA
35,4,4.49966150537171,16.7473634529451,"HIGH MED LOW",0,"early","high",NA
10,7,7.50068419109768,20.7506027949215,"HIGH MED LOW",0,"early","high",NA
55,2,2.50001738885758,12.8699794966591,"HIGH MED LOW",0.302844096207991,"early","high",NA
4,2,2.50010705781847,13.0342516456677,"HIGH MED LOW",0,"early","high",NA
86,4,4.50024287735812,17.7898117441522,"HIGH MED LOW",0.178253215947188,"late","med",NA
29,0,0.499869642901332,6.08848086777545,"HIGH MED LOW",0,"early","high",NA
29,1,1.49864936938242,9.4456383836479,"HIGH MED LOW",0,"early","high",NA
12,2,2.49844638594349,12.8280730967593,"HIGH MED LOW",0,"early","high",NA
38,1,1.50029861702522,10.3331504673684,"HIGH MED LOW",0,"early","high",NA
3,1,1.50003234003651,9.50407752770979,"HIGH MED LOW",0,"early","high",NA
20,7,7.49975931939188,20.4431696378332,"HIGH MED LOW",0,"early","high",NA
40,2,2.4986934892091,12.7395873845771,"HIGH MED LOW",0,"early","high",NA
35,3,3.49988595422889,14.8043675658735,"HIGH MED LOW",0,"early","high",NA
23,10,10.5010099890266,20.7031136890547,"HIGH MED LOW",0,"early","high",NA
7,5,5.49967949906482,17.5002249467127,"HIGH MED LOW",0,"early","high",NA
34,0,0.498806835528061,6.4820416445144,"HIGH MED LOW",0,"early","high",NA
72,0,0.498730769415126,6.19501448225354,"HIGH MED LOW",0.290565195260569,"early","high",NA
27,1,1.50004329874184,9.49557020993296,"HIGH MED LOW",0,"early","high",NA
41,3,3.49909851490812,14.925399014426,"HIGH MED LOW",0,"early","high",NA
6,2,2.50084942383848,13.3722256218243,"HIGH MED LOW",0,"early","high",NA
60,0,0.500852835219934,6.33640420761946,"HIGH MED LOW",0.320495334337465,"early","high",NA
34,5,5.4993206348611,18.0495983085169,"HIGH MED LOW",0,"early","high",NA
11,4,4.49946664883383,15.1219758441074,"HIGH MED LOW",0,"early","high",NA
18,0,0.499976345089531,6.22352030339816,"HIGH MED LOW",0,"early","high",NA
100,2,2.49973154084043,12.6430442642112,"HIGH MED LOW",0.150860288948752,"late","med",NA
15,8,8.50023084021787,19.2162993520298,"HIGH MED LOW",0,"early","high",NA
99,4,4.5013956588416,17.421367500914,"HIGH MED LOW",0.186284050042741,"late","med",NA
35,2,2.50083070348779,12.4775288688523,"HIGH MED LOW",0,"early","high",NA
20,3,3.50087393335372,16.1882071337133,"HIGH MED LOW",0,"early","high",NA
31,2,2.50011240426994,12.7904257615837,"HIGH MED LOW",0,"early","high",NA
41,2,2.50033206018775,12.4761626209549,"HIGH MED LOW",0,"early","high",NA
63,8,8.49859767587869,18.9201499888829,"HIGH MED LOW",0.364632578706369,"early","high",NA
90,11,11.5001216141797,20.8358731098256,"HIGH MED LOW",0.123995036445558,"late","med",NA
21,0,0.500419463128319,6.10549618633638,"HIGH MED LOW",0,"early","high",NA
22,12,12.4998838535531,24.6019713215825,"HIGH MED LOW",0,"early","high",NA
87,2,2.50052259472286,12.5861052914798,"HIGH MED LOW",0.106878597778268,"late","med",NA
59,3,3.50034805902951,14.5751812103151,"HIGH MED LOW",0.378329759696499,"early","high",NA
36,5,5.50047948753731,17.1319001611364,"HIGH MED LOW",0,"early","high",NA
31,0,0.497793285500435,6.14789112174686,"HIGH MED LOW",0,"early","high",NA
56,0,0.499492721519111,6.03169455372284,"HIGH MED LOW",0.332530551706441,"early","high",NA
34,0,0.49870241298302,6.25465254288382,"HIGH MED LOW",0,"early","high",NA
7,0,0.499082663314352,6.10531469223831,"HIGH MED LOW",0,"early","high",NA
50,1,1.49869380532635,9.86734205219721,"HIGH MED LOW",0.345525322738104,"early","high",NA
27,3,3.49849519408268,15.0760210748179,"HIGH MED LOW",0,"early","high",NA
55,1,1.49884954665273,10.5077592603617,"HIGH MED LOW",0.382336382311769,"early","high",NA
14,1,1.49989319402962,9.57107857448377,"HIGH MED LOW",0,"early","high",NA
92,1,1.49887697599917,9.61708115432874,"HIGH MED LOW",0.147148768836632,"late","med",NA
12,3,3.50034457984539,15.1811623806196,"HIGH MED LOW",0,"early","high",NA
10,3,3.49813242966946,14.362981375382,"HIGH MED LOW",0,"early","high",NA
73,2,2.50059185052468,12.6155420981537,"HIGH MED LOW",0.24698457790073,"early","high",NA
46,2,2.50061503209411,13.319492437146,"HIGH MED LOW",0,"early","high",NA
71,0,0.499233760450384,6.27040715135162,"HIGH MED LOW",0.213432087632827,"early","high",NA
18,2,2.50177404833307,12.0762798870552,"HIGH MED LOW",0,"early","high",NA
67,2,2.50037145509852,12.341388995166,"HIGH MED LOW",0.24346914764028,"early","high",NA
73,0,0.501263225207083,6.34753549807633,"HIGH MED LOW",0.244609197741374,"early","high",NA
22,5,5.50093513427061,20.3079787838922,"HIGH MED LOW",0,"early","high",NA
67,0,0.501255066921076,6.21552693586288,"HIGH MED LOW",0.228189185098745,"early","high",NA
48,3,3.49938721881149,14.3849535372828,"HIGH MED LOW",0,"early","high",NA
24,2,2.49928111248047,12.3941925018311,"HIGH MED LOW",0,"early","high",NA
55,0,0.500227099028849,6.28577828907341,"HIGH MED LOW",0.300124309537932,"early","high",NA
27,2,2.49952405866912,13.7647913703035,"HIGH MED LOW",0,"early","high",NA
83,0,0.500491428910248,6.40084944832574,"HIGH MED LOW",0.215337812504731,"late","med",NA
47,0,0.50208370689796,6.37621890976963,"HIGH MED LOW",0,"early","high",NA
51,3,3.49979959849204,14.051200760626,"HIGH MED LOW",0.324288684711792,"early","high",NA
85,1,1.49986325430637,9.78090984558548,"HIGH MED LOW",0.139320180588402,"late","med",NA
12,8,8.50063291621498,18.8917158084729,"HIGH MED LOW",0,"early","high",NA
15,10,10.5012956066117,22.4915666035388,"HIGH MED LOW",0,"early","high",NA
12,0,0.498846940158029,6.41272184701731,"HIGH MED LOW",0,"early","high",NA
17,3,3.50174077556881,13.9727091000543,"HIGH MED LOW",0,"early","high",NA
15,2,2.4992500978399,12.0454998326495,"HIGH MED LOW",0,"early","high",NA
33,9,9.49832166921651,20.8165952988879,"HIGH MED LOW",0,"early","high",NA
38,3,3.49863034155653,15.2235564053226,"HIGH MED LOW",0,"early","high",NA
39,1,1.49999031816961,10.2500148945356,"HIGH MED LOW",0,"early","high",NA
48,2,2.50050371713202,13.1272398413856,"HIGH MED LOW",0,"early","high",NA
40,1,1.49907100956923,9.83780889555463,"HIGH MED LOW",0,"early","high",NA
4,1,1.49998763891367,9.54692374538191,"HIGH MED LOW",0,"early","high",NA
17,0,0.500405476140461,6.35557184587404,"HIGH MED LOW",0,"early","high",NA
49,2,2.50177705520528,12.76491148281,"HIGH MED LOW",0,"early","high",NA
76,2,2.49944781251811,13.0768571245029,"HIGH MED LOW",0.234138933732174,"late","med",NA
19,3,3.50000663482258,14.9070341596154,"HIGH MED LOW",0,"early","high",NA
93,0,0.498189214924176,6.03703905829372,"HIGH MED LOW",0.15589128874708,"late","med",NA
47,0,0.498883325992912,6.30932637298916,"HIGH MED LOW",0,"early","high",NA
74,0,0.500308877803915,6.42068870019109,"HIGH MED LOW",0.258595464983955,"early","high",NA
87,0,0.498938291085603,6.14505464560104,"HIGH MED LOW",0.106878597778268,"late","med",NA
37,2,2.49987741942175,13.5612564565881,"HIGH MED LOW",0,"early","high",NA
30,3,3.50239910854371,13.5955118292983,"HIGH MED LOW",0,"early","high",NA
86,1,1.49953948111517,10.745335976474,"HIGH MED LOW",0.161562550370581,"late","med",NA
9,1,1.49914858953365,10.3195214344872,"HIGH MED LOW",0,"early","high",NA
23,0,0.499511544246765,6.17719686284932,"HIGH MED LOW",0,"early","high",NA
12,7,7.50072590706497,18.861677732236,"HIGH MED LOW",0,"early","high",NA
22,2,2.49987449326262,13.3757423648803,"HIGH MED LOW",0,"early","high",NA
25,1,1.50136904959026,10.2591975641331,"HIGH MED LOW",0,"early","high",NA
71,0,0.500768447127979,6.31714585188968,"HIGH MED LOW",0.213432087632827,"early","high",NA
21,0,0.501313576764752,6.22509355991899,"HIGH MED LOW",0,"early","high",NA
92,0,0.500891199266158,6.58323846386117,"HIGH MED LOW",0.103819560795091,"late","med",NA
55,1,1.49830400094391,9.48311649219065,"HIGH MED LOW",0.300124309537932,"early","high",NA
41,2,2.50030435454629,12.2078032996673,"HIGH MED LOW",0,"early","high",NA
14,1,1.50105323206174,9.64416111822891,"HIGH MED LOW",0,"early","high",NA
24,1,1.50021260505066,9.56640326567678,"HIGH MED LOW",0,"early","high",NA
3,2,2.49913475174941,13.1436630712088,"HIGH MED LOW",0,"early","high",NA
22,6,6.50037068465323,17.907052024165,"HIGH MED LOW",0,"early","high",NA
2,0,0.499354925313943,6.07364791153754,"HIGH MED LOW",0,"early","high",NA
24,5,5.50065095324232,16.8950248085368,"HIGH MED LOW",0,"early","high",NA
19,1,1.49881528234742,10.1349063761799,"HIGH MED LOW",0,"early","high",NA
43,0,0.500613514956629,6.13478190776195,"HIGH MED LOW",0,"early","high",NA
90,2,2.50086799355054,12.1418568424112,"HIGH MED LOW",0.148717880947515,"late","med",NA
47,0,0.500947271624541,6.35764280158436,"HIGH MED LOW",0,"early","high",NA
88,1,1.5003818276461,9.58723108609591,"HIGH MED LOW",0.196744222054258,"late","med",NA
47,1,1.49945814012696,9.90209304177518,"HIGH MED LOW",0,"early","high",NA
23,2,2.49855312164219,12.487956602526,"HIGH MED LOW",0,"early","high",NA
17,3,3.49844259355853,14.4182091469689,"HIGH MED LOW",0,"early","high",NA
22,1,1.50116830956447,9.41757534094291,"HIGH MED LOW",0,"early","high",NA
97,6,6.50107992317966,19.6100191007746,"HIGH MED LOW",0.190577674820088,"late","med",NA
79,5,5.50277050710906,15.9551400380574,"HIGH MED LOW",0.219878089148551,"late","med",NA
22,9,9.50047408548347,21.8036793942041,"HIGH MED LOW",0,"early","high",NA
29,1,1.49978313038715,9.92940274416387,"HIGH MED LOW",0,"early","high",NA
45,6,6.49986766053507,18.3351279526504,"HIGH MED LOW",0,"early","high",NA
45,4,4.49915466766391,16.5101784043425,"HIGH MED LOW",0,"early","high",NA
96,0,0.499683658883675,6.10803045195926,"HIGH MED LOW",0.112739046686329,"late","med",NA
25,2,2.50160011854683,13.638691712148,"HIGH MED LOW",0,"early","high",NA
76,0,0.499710933632553,6.22223191379446,"HIGH MED LOW",0.234138933732174,"late","med",NA
74,2,2.5006409954521,13.0505426000905,"HIGH MED LOW",0.258595464983955,"early","high",NA
64,0,0.501086360340214,6.38597029857435,"HIGH MED LOW",0.377738113608211,"early","high",NA
39,1,1.50077174432303,9.72044521250628,"HIGH MED LOW",0,"early","high",NA
73,1,1.50068487093178,10.1148641598313,"HIGH MED LOW",0.24698457790073,"early","high",NA
36,0,0.500046107627425,6.10861649479903,"HIGH MED LOW",0,"early","high",NA
65,2,2.50084338564031,12.9241257410534,"HIGH MED LOW",0.382524705561809,"early","high",NA
36,13,13.4995405658421,18.9692817418332,"HIGH MED LOW",0,"early","high",NA
57,0,0.499318971175882,6.43294416435206,"HIGH MED LOW",0.326867376733571,"early","high",NA
46,0,0.500166931392705,6.29084075558402,"HIGH MED LOW",0,"early","high",NA
40,5,5.50110930804505,17.3913346891378,"HIGH MED LOW",0,"early","high",NA
97,3,3.49935848499564,14.7407453980249,"HIGH MED LOW",0.130488183978014,"late","med",NA
52,0,0.500208028511275,6.27669926437896,"HIGH MED LOW",0.325533576216549,"early","high",NA
98,6,6.50071909991193,20.532046386357,"HIGH MED LOW",0.17256009792909,"late","med",NA
12,1,1.4998518887773,10.3508368896271,"HIGH MED LOW",0,"early","high",NA
4,3,3.49989889695373,15.4905484180804,"HIGH MED LOW",0,"early","high",NA
52,1,1.50071863571317,10.1818348976599,"HIGH MED LOW",0.339933742466383,"early","high",NA
21,0,0.499137877795715,6.41607569060132,"HIGH MED LOW",0,"early","high",NA
46,10,10.4994620835337,18.985762803541,"HIGH MED LOW",0,"early","high",NA
39,2,2.50043335593046,11.9713331414179,"HIGH MED LOW",0,"early","high",NA
91,4,4.50011491558458,16.6150886305085,"HIGH MED LOW",0.144214300788008,"late","med",NA
36,2,2.50064022603942,13.3882419389933,"HIGH MED LOW",0,"early","high",NA
48,1,1.50052492643635,9.74868929568949,"HIGH MED LOW",0,"early","high",NA
20,2,2.50158593200001,13.4972106787978,"HIGH MED LOW",0,"early","high",NA
70,2,2.5004159513149,12.019388477197,"HIGH MED LOW",0.288029983895831,"early","high",NA
22,0,0.500384092568987,6.10454374828051,"HIGH MED LOW",0,"early","high",NA
42,2,2.49941329537423,12.9013907055693,"HIGH MED LOW",0,"early","high",NA
24,5,5.49891065795791,20.8104198779095,"HIGH MED LOW",0,"early","high",NA
46,4,4.5008615539067,16.1477585353401,"HIGH MED LOW",0,"early","high",NA
37,1,1.50047248833378,9.45283691508612,"HIGH MED LOW",0,"early","high",NA
72,2,2.49804781926862,13.2824566332058,"HIGH MED LOW",0.262080314802006,"early","high",NA
36,1,1.4978612060872,9.76800782303341,"HIGH MED LOW",0,"early","high",NA
38,4,4.50118573134219,15.9504756499083,"HIGH MED LOW",0,"early","high",NA
51,0,0.499644764517228,6.14637614453399,"HIGH MED LOW",0.324288684711792,"early","high",NA
52,4,4.49929166745882,15.9324328399947,"HIGH MED LOW",0.325533576216549,"early","high",NA
