"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
8,10,95.8494290104995,8,1,1.50134453807565,"M",0,0.25,1,"MED MED MED","R1"
8,11,62.8175810497677,7,0,0.500603708952638,"M",0,0.25,1,"MED MED MED","R1"
8,12,94.7000762423205,8,1,1.49988451232733,"M",0,0.25,1,"MED MED MED","R1"
8,13,155.360047375521,10,3,3.50077951203153,"M",0,0.25,1,"MED MED MED","R1"
8,14,152.016044460996,10,3,3.50022625565023,"M",0,0.25,1,"MED MED MED","R1"
9,1,151.714878480449,11,3,3.50107125506209,"M",0,0.25,1,"MED MED MED","R1"
9,2,160.075027488332,13,5,5.49883551466406,"M",0,0.25,1,"MED MED MED","R1"
9,3,97.2258430326363,9,1,1.50021741034392,"M",0,0.25,1,"MED MED MED","R1"
9,4,134.512092950193,11,3,3.49830650993978,"M",0,0.25,1,"MED MED MED","R1"
9,5,197.801445938866,13,5,5.49918226678179,"M",0,0.25,1,"MED MED MED","R1"
9,6,171.221951938754,12,4,4.50113528504092,"M",0,0.25,1,"MED MED MED","R1"
9,7,198.960790473978,14,6,6.50019648038006,"M",0,0.25,1,"MED MED MED","R1"
9,8,121.307723786332,10,2,2.50051843973638,"M",0,0.25,1,"MED MED MED","R1"
9,9,210.84198056322,18,10,10.4994665008422,"M",0,0.25,1,"MED MED MED","R1"
9,10,127.121386914192,10,2,2.50010792407168,"M",0,0.25,1,"MED MED MED","R1"
9,11,144.503943157153,11,3,3.50050368277811,"M",0,0.25,1,"MED MED MED","R1"
10,1,63.4738228670749,9,0,0.501154266467065,"M",0,0.25,1,"MED MED MED","R1"
10,2,99.018448649879,10,1,1.49998745613282,"M",0,0.25,1,"MED MED MED","R1"
10,3,124.178602732515,11,2,2.49848155666219,"M",0,0.25,1,"MED MED MED","R1"
10,4,180.195917898411,18,9,9.50124124126784,"M",0,0.25,1,"MED MED MED","R1"
10,5,181.679977316743,16,7,7.50060298919894,"M",0,0.25,1,"MED MED MED","R1"
10,6,192.6681933381,15,6,6.49803719389088,"M",0,0.25,1,"MED MED MED","R1"
10,7,180.33489225222,13,4,4.50043486505558,"M",0,0.25,1,"MED MED MED","R1"
10,8,129.308121743271,11,2,2.50012509343475,"M",0,0.25,1,"MED MED MED","R1"
10,9,154.491436200656,13,4,4.49956142398651,"M",0,0.25,1,"MED MED MED","R1"
10,10,123.339726918239,11,2,2.50039172143944,"M",0,0.25,1,"MED MED MED","R1"
11,1,193.322935643402,20,10,10.4987066910958,"M",0,0.25,1,"MED MED MED","R1"
11,2,62.2468259370543,10,0,0.500357376882496,"M",0,0.25,1,"MED MED MED","R1"
11,3,62.316545118483,10,0,0.498193697388446,"M",0,0.25,1,"MED MED MED","R1"
11,4,223.597999349443,22,12,12.5011412056883,"M",0,0.25,1,"MED MED MED","R1"
11,5,101.534714981072,11,1,1.49942572797446,"M",0,0.25,1,"MED MED MED","R1"
11,6,98.7575760734137,11,1,1.49947113373618,"M",0,0.25,1,"MED MED MED","R1"
11,7,61.1068534218746,10,0,0.500083014378338,"M",0,0.25,1,"MED MED MED","R1"
11,8,157.226021895089,14,4,4.49953730446669,"M",0,0.25,1,"MED MED MED","R1"
11,9,62.1767151841004,10,0,0.499343697169642,"M",0,0.25,1,"MED MED MED","R1"
11,10,102.810020057381,11,1,1.50033632221363,"M",0,0.25,1,"MED MED MED","R1"
12,1,159.633717907399,15,4,4.49924312205008,"M",0,0.25,1,"MED MED MED","R1"
12,2,223.470181342996,20,9,9.49993969004982,"M",0,0.25,1,"MED MED MED","R1"
12,3,59.6835365105745,11,0,0.500553634251432,"M",0,0.25,1,"MED MED MED","R1"
12,4,142.111303376238,14,3,3.49957364665836,"M",0,0.25,1,"MED MED MED","R1"
12,5,147.612454607175,14,3,3.49894176907252,"M",0,0.25,1,"MED MED MED","R1"
12,6,61.8007245367097,11,0,0.500099535904033,"M",0,0.25,1,"MED MED MED","R1"
12,7,104.904064201958,12,1,1.49839214249534,"M",0,0.25,1,"MED MED MED","R1"
12,8,59.3065726920185,11,0,0.50111323326977,"M",0,0.25,1,"MED MED MED","R1"
12,9,211.153524413769,24,13,13.5009162709637,"M",0,0.25,1,"MED MED MED","R1"
12,10,64.9196842864556,11,0,0.49956082407353,"M",0,0.25,1,"MED MED MED","R1"
12,11,182.94707190709,16,5,5.49761165853399,"M",0,0.25,1,"MED MED MED","R1"
12,12,122.326551808138,13,2,2.49839560446068,"M",0,0.25,1,"MED MED MED","R1"
13,1,63.821409610889,12,0,0.500792204323528,"M",0,0.25,1,"MED MED MED","R1"
13,2,99.7143197078189,13,1,1.49921610006415,"M",0,0.25,1,"MED MED MED","R1"
13,3,157.833587938789,15,3,3.49865555798002,"M",0,0.25,1,"MED MED MED","R1"
13,4,93.0859279659557,13,1,1.500801021727,"M",0,0.25,1,"MED MED MED","R1"
13,5,62.6466262787603,12,0,0.499460369982818,"M",0,0.25,1,"MED MED MED","R1"
13,6,121.450085690412,14,2,2.50152043533012,"M",0,0.25,1,"MED MED MED","R1"
13,7,192.413123022284,19,7,7.49920709578648,"M",0,0.25,1,"MED MED MED","R1"
13,8,198.121959800967,23,11,11.5006025158962,"M",0,0.25,1,"MED MED MED","R1"
13,9,261.103139901238,23,11,11.4989709301047,"M",0,0.25,1,"MED MED MED","R1"
13,10,188.953057712335,19,7,7.49777051896976,"M",0,0.25,1,"MED MED MED","R1"
13,11,205.522333962339,22,10,10.4996324316746,"M",0,0.25,1,"MED MED MED","R1"
14,1,64.0276223648238,13,0,0.499188675871471,"M",0,0.25,1,"MED MED MED","R1"
14,2,100.993335208642,14,1,1.49945870321021,"M",0,0.25,1,"MED MED MED","R1"
14,3,192.112560445915,20,7,7.5007875635899,"M",0,0.25,1,"MED MED MED","R1"
14,4,192.679775053863,20,7,7.50000957192065,"M",0,0.25,1,"MED MED MED","R1"
14,5,176.82863070639,20,7,7.49977536331966,"M",0,0.25,1,"MED MED MED","R1"
14,6,161.540279670227,16,3,3.50036304410717,"M",0,0.25,1,"MED MED MED","R1"
14,7,133.826783259789,15,2,2.50055230334914,"M",0,0.25,1,"MED MED MED","R1"
14,8,136.243161162156,15,2,2.501972783217,"M",0,0.25,1,"MED MED MED","R1"
14,9,191.879347992124,21,8,8.49921385794251,"M",0,0.25,1,"MED MED MED","R1"
14,10,103.583804844699,14,1,1.50028804902053,"M",0,0.25,1,"MED MED MED","R1"
14,11,161.088866504559,17,4,4.50047572130864,"M",0,0.25,1,"MED MED MED","R1"
14,12,159.680085988945,19,6,6.50080362380391,"M",0,0.25,1,"MED MED MED","R1"
14,13,61.7461610236307,13,0,0.500863639639254,"M",0,0.25,1,"MED MED MED","R1"
15,1,62.5868558390032,14,0,0.498251172292395,"M",0,0.25,1,"MED MED MED","R1"
15,2,128.117291537923,16,2,2.50039401731039,"M",0,0.25,1,"MED MED MED","R1"
15,3,94.4816770263987,15,1,1.50166881797162,"M",0,0.25,1,"MED MED MED","R1"
15,4,130.841294254629,16,2,2.49824285454459,"M",0,0.25,1,"MED MED MED","R1"
15,5,213.124785534963,28,14,14.4990406620066,"M",0,0.25,1,"MED MED MED","R1"
15,6,165.951369828865,18,4,4.50055485697909,"M",0,0.25,1,"MED MED MED","R1"
15,7,168.021030961643,19,5,5.50019036303457,"M",0,0.25,1,"MED MED MED","R1"
15,8,100.235960597688,15,1,1.49818042709897,"M",0,0.25,1,"MED MED MED","R1"
15,9,120.252245318161,16,2,2.50089109833267,"M",0,0.25,1,"MED MED MED","R1"
15,10,204.775739702723,21,7,7.49975655007889,"M",0,0.25,1,"MED MED MED","R1"
15,11,171.550477790466,19,5,5.49924676692562,"M",0,0.25,1,"MED MED MED","R1"
16,1,125.472621760997,17,2,2.4999918726329,"M",0,0.25,1,"MED MED MED","R1"
16,2,163.467890041234,25,10,10.4984610414177,"M",0,0.25,1,"MED MED MED","R1"
16,3,63.728705236326,15,0,0.499327492557468,"M",0,0.25,1,"MED MED MED","R1"
16,4,125.547132663152,17,2,2.49973683533536,"M",0,0.25,1,"MED MED MED","R1"
16,5,98.3772109955661,16,1,1.50042171413397,"M",0,0.25,1,"MED MED MED","R1"
16,6,197.051578880558,26,11,11.499942349502,"M",0,0.25,1,"MED MED MED","R1"
16,7,62.9304201813464,15,0,0.49885680755163,"M",0,0.25,1,"MED MED MED","R1"
16,8,182.809266118499,22,7,7.50010099112413,"M",0,0.25,1,"MED MED MED","R1"
16,9,168.806483272039,20,5,5.50010669895938,"M",0,0.25,1,"MED MED MED","R1"
16,10,178.812413036977,26,11,11.5002750273632,"M",0,0.25,1,"MED MED MED","R1"
16,11,195.98862757262,27,12,12.4978859150948,"M",0,0.25,1,"MED MED MED","R1"
16,12,104.949678328545,16,1,1.50006825106842,"M",0,0.25,1,"MED MED MED","R1"
16,13,144.991794310315,18,3,3.50151858543295,"M",0,0.25,1,"MED MED MED","R1"
17,1,99.8465999990409,17,1,1.50139238259652,"M",0,0.25,1,"MED MED MED","R1"
17,2,61.1783380490582,16,0,0.499597893859947,"M",0,0.25,1,"MED MED MED","R1"
17,3,62.0065377318763,16,0,0.500323943692169,"M",0,0.25,1,"MED MED MED","R1"
17,4,126.175571976518,18,2,2.50082044719017,"M",0,0.25,1,"MED MED MED","R1"
17,5,62.2078738406743,16,0,0.501231027221434,"M",0,0.25,1,"MED MED MED","R1"
17,6,158.931094135039,20,4,4.5001468891417,"M",0,0.25,1,"MED MED MED","R1"
17,7,172.410949036469,21,5,5.50082391251663,"M",0,0.25,1,"MED MED MED","R1"
17,8,116.329726813732,18,2,2.50119630137042,"M",0,0.25,1,"MED MED MED","R1"
17,9,119.630802492376,18,2,2.49945136825869,"M",0,0.25,1,"MED MED MED","R1"
17,10,120.216271613986,18,2,2.49926353827946,"M",0,0.25,1,"MED MED MED","R1"
17,11,128.528430333232,18,2,2.50075615862934,"M",0,0.25,1,"MED MED MED","R1"
17,12,125.368687018489,18,2,2.50024534792804,"M",0,0.25,1,"MED MED MED","R1"
18,1,100.631918723782,18,1,1.4998012442529,"M",0,0.25,1,"MED MED MED","R1"
18,2,190.896103377472,23,6,6.50011434817691,"M",0,0.25,1,"MED MED MED","R1"
18,3,131.503021842209,19,2,2.50108302233835,"M",0,0.25,1,"MED MED MED","R1"
18,4,98.2396504136897,18,1,1.49873713150731,"M",0,0.25,1,"MED MED MED","R1"
18,5,121.097454607771,19,2,2.50021042768342,"M",0,0.25,1,"MED MED MED","R1"
18,6,221.253812658694,30,13,13.4999782998322,"M",0,0.25,1,"MED MED MED","R1"
18,7,149.5894150638,20,3,3.50021944619456,"M",0,0.25,1,"MED MED MED","R1"
18,8,148.391429601526,21,4,4.49966295462936,"M",0,0.25,1,"MED MED MED","R1"
18,9,214.27979754067,25,8,8.50031664356754,"M",0,0.25,1,"MED MED MED","R1"
18,10,62.8733953925334,17,0,0.499800949902485,"M",0,0.25,1,"MED MED MED","R1"
18,11,177.975279325846,22,5,5.50090750606327,"M",0,0.25,1,"MED MED MED","R1"
19,1,196.107282611813,26,8,8.4964717162756,"M",0,0.25,1,"MED MED MED","R1"
19,2,98.5718385865891,19,1,1.50175938644135,"M",0,0.25,1,"MED MED MED","R1"
19,3,66.8655866127987,18,0,0.499198028461298,"M",0,0.25,1,"MED MED MED","R1"
19,4,229.744042442709,26,8,8.49916190892461,"M",0,0.25,1,"MED MED MED","R1"
19,5,193.704302194472,25,7,7.5011935398727,"M",0,0.25,1,"MED MED MED","R1"
19,6,97.0239402890192,19,1,1.50056692779376,"M",0,0.25,1,"MED MED MED","R1"
19,7,95.7841123330239,19,1,1.49945499502161,"M",0,0.25,1,"MED MED MED","R1"
19,8,164.079883517963,22,4,4.5005377138744,"M",0,0.25,1,"MED MED MED","R1"
19,9,137.03026241711,20,2,2.49992659748923,"M",0,0.25,1,"MED MED MED","R1"
19,10,61.2561564472206,18,0,0.499386618240833,"M",0,0.25,1,"MED MED MED","R1"
19,11,61.17019345848,18,0,0.500110484233388,"M",0,0.25,1,"MED MED MED","R1"
19,12,205.945704908321,26,8,8.50077138996033,"M",0,0.25,1,"MED MED MED","R1"
19,13,165.955585454941,23,5,5.50051943673356,"M",0,0.25,1,"MED MED MED","R1"
19,14,206.0646831927,29,11,11.4992422341556,"M",0,0.25,1,"MED MED MED","R1"
20,1,169.384039768816,24,5,5.49899605955375,"M",0,0.25,1,"MED MED MED","R1"
20,2,90.35262489219,20,1,1.49973340605179,"M",0,0.25,1,"MED MED MED","R1"
20,3,63.5550672790236,19,0,0.501061135849402,"M",0,0.25,1,"MED MED MED","R1"
20,4,64.9644252042037,19,0,0.49917632804362,"M",0,0.25,1,"MED MED MED","R1"
20,5,65.2801624104448,19,0,0.499447655236373,"M",0,0.25,1,"MED MED MED","R1"
20,6,236.146060508202,29,10,10.5012448721942,"M",0,0.25,1,"MED MED MED","R1"
20,7,177.412256197649,25,6,6.49966778808637,"M",0,0.25,1,"MED MED MED","R1"
20,8,98.6712692284747,20,1,1.49812448080896,"M",0,0.25,1,"MED MED MED","R1"
20,9,116.016156933127,21,2,2.4992625565078,"M",0,0.25,1,"MED MED MED","R1"
20,10,64.3923788339868,19,0,0.499201547744003,"M",0,0.25,1,"MED MED MED","R1"
20,11,202.135570315641,27,8,8.49974941694801,"M",0,0.25,1,"MED MED MED","R1"
20,12,62.8772856598467,19,0,0.500269153345431,"M",0,0.25,1,"MED MED MED","R1"
21,1,151.639861404466,24,4,4.49989633831171,"M",0,0.25,1,"MED MED MED","R1"
21,2,63.8180614591263,20,0,0.499668797702859,"M",0,0.25,1,"MED MED MED","R1"
21,3,99.0486623442864,21,1,1.49838698582102,"M",0,0.25,1,"MED MED MED","R1"
21,4,122.680297221496,22,2,2.50080179197132,"M",0,0.25,1,"MED MED MED","R1"
21,5,214.097050381535,27,7,7.50060220315208,"M",0,0.25,1,"MED MED MED","R1"
21,6,96.1424861876625,21,1,1.50027725107835,"M",0,0.25,1,"MED MED MED","R1"
21,7,64.3845044650523,20,0,0.499657644545298,"M",0,0.25,1,"MED MED MED","R1"
21,8,61.6530442815055,20,0,0.498627866425548,"M",0,0.25,1,"MED MED MED","R1"
21,9,131.677809241234,22,2,2.50124452375328,"M",0,0.25,1,"MED MED MED","R1"
21,10,178.494279177759,25,5,5.50066791179508,"M",0,0.25,1,"MED MED MED","R1"
21,11,181.476671767495,25,5,5.49929561221016,"M",0,0.25,1,"MED MED MED","R1"
21,12,184.692085326172,26,6,6.49977423003471,"M",0,0.25,1,"MED MED MED","R1"
22,1,63.9011809311642,21,0,0.499323389952425,"M",0,0.25,1,"MED MED MED","R1"
22,2,100.390889459842,22,1,1.498250931846,"M",0,0.25,1,"MED MED MED","R1"
22,3,240.83572962025,32,11,11.4994989355742,"M",0,0.25,1,"MED MED MED","R1"
22,4,143.560604680358,24,3,3.49980030746122,"M",0,0.25,1,"MED MED MED","R1"
22,5,120.256659275561,23,2,2.49865009829141,"M",0,0.25,1,"MED MED MED","R1"
22,6,66.1784727644049,21,0,0.499797978925459,"M",0,0.25,1,"MED MED MED","R1"
22,7,97.940096940518,22,1,1.49937941835015,"M",0,0.25,1,"MED MED MED","R1"
22,8,62.6091630274302,21,0,0.499127276758591,"M",0,0.25,1,"MED MED MED","R1"
22,9,180.884424646774,27,6,6.50157515951052,"M",0,0.25,1,"MED MED MED","R1"
22,10,140.463419650272,23,2,2.50120635839221,"M",0,0.25,1,"MED MED MED","R1"
22,11,200.583929554574,32,11,11.4995961581078,"M",0,0.25,1,"MED MED MED","R1"
22,12,125.611530315543,23,2,2.50155720847912,"M",0,0.25,1,"MED MED MED","R1"
22,13,103.952285342997,22,1,1.49833011855908,"M",0,0.25,1,"MED MED MED","R1"
22,14,197.299576675764,28,7,7.4999403154273,"M",0,0.25,1,"MED MED MED","R1"
23,1,64.7986667192625,22,0,0.499167999832962,"M",0,0.25,1,"MED MED MED","R1"
23,2,192.03036877289,29,7,7.49972563368201,"M",0,0.25,1,"MED MED MED","R1"
23,3,214.966449377549,32,10,10.4999641902236,"M",0,0.25,1,"MED MED MED","R1"
23,4,123.683909438008,24,2,2.49903292110484,"M",0,0.25,1,"MED MED MED","R1"
23,5,176.822597196002,26,4,4.49929672565288,"M",0,0.25,1,"MED MED MED","R1"
23,6,61.4620795034847,22,0,0.501412324657727,"M",0,0.25,1,"MED MED MED","R1"
23,7,127.042308559861,25,3,3.50044926480663,"M",0,0.25,1,"MED MED MED","R1"
23,8,66.8196772853986,22,0,0.499071512033855,"M",0,0.25,1,"MED MED MED","R1"
23,9,165.126890267592,26,4,4.49967635789268,"M",0,0.25,1,"MED MED MED","R1"
23,10,227.390477110188,30,8,8.49996683656673,"M",0,0.25,1,"MED MED MED","R1"
23,11,180.757200556488,26,4,4.5006366279816,"M",0,0.25,1,"MED MED MED","R1"
23,12,128.272237238116,24,2,2.50021913665031,"M",0,0.25,1,"MED MED MED","R1"
24,1,127.439175543723,25,2,2.50022928686079,"M",0,0.25,1,"MED MED MED","R1"
24,2,94.7098236441656,24,1,1.50187225188212,"M",0,0.25,1,"MED MED MED","R1"
24,3,176.513301800821,29,6,6.49946657047768,"M",0,0.25,1,"MED MED MED","R1"
24,4,148.546725804009,26,3,3.49981966417997,"M",0,0.25,1,"MED MED MED","R1"
24,5,63.2905840230318,23,0,0.498418739257782,"M",0,0.25,1,"MED MED MED","R1"
24,6,213.257709334423,35,12,12.5004715946534,"M",0,0.25,1,"MED MED MED","R1"
24,7,102.392109591286,24,1,1.50060154030754,"M",0,0.25,1,"MED MED MED","R1"
24,8,62.8623142686122,23,0,0.499598603832527,"M",0,0.25,1,"MED MED MED","R1"
24,9,62.5897830358431,23,0,0.499777899127891,"M",0,0.25,1,"MED MED MED","R1"
24,10,98.8501100998658,24,1,1.49914225919542,"M",0,0.25,1,"MED MED MED","R1"
24,11,96.0142702670384,24,1,1.49881547549269,"M",0,0.25,1,"MED MED MED","R1"
24,12,121.206084565917,25,2,2.50035934842506,"M",0,0.25,1,"MED MED MED","R1"
25,1,64.5370908399626,24,0,0.499143794548523,"M",0,0.25,1,"MED MED MED","R1"
25,2,188.790085889726,28,4,4.49881188484468,"M",0,0.25,1,"MED MED MED","R1"
25,3,98.9033942007655,25,1,1.49878714984474,"M",0,0.25,1,"MED MED MED","R1"
25,4,200.789184200592,33,9,9.4995765584617,"M",0,0.25,1,"MED MED MED","R1"
25,5,165.982466026365,30,6,6.49933175599269,"M",0,0.25,1,"MED MED MED","R1"
25,6,145.437272836041,27,3,3.50090815486861,"M",0,0.25,1,"MED MED MED","R1"
25,7,100.922040159157,25,1,1.49897954578764,"M",0,0.25,1,"MED MED MED","R1"
25,8,217.667219262618,32,8,8.50088591032518,"M",0,0.25,1,"MED MED MED","R1"
25,9,63.5698986143396,24,0,0.499248835644257,"M",0,0.25,1,"MED MED MED","R1"
25,10,60.9852596762476,24,0,0.499284150941585,"M",0,0.25,1,"MED MED MED","R1"
25,11,62.6368154774109,24,0,0.50036705826661,"M",0,0.25,1,"MED MED MED","R1"
26,1,168.906116695919,29,4,4.50165280081873,"M",0,0.25,1,"MED MED MED","R1"
