"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
17,3,3.5000257676533,14.4689274643299,"MED LOW NA",0,"early","med","R1"
23,1,1.50015699891357,10.0113703175571,"MED LOW NA",0,"early","med","R1"
50,2,2.49946335609872,11.8896573333653,"MED LOW NA",0.286550935008563,"early","med","R1"
50,1,1.50204296057965,10.2340077994454,"MED LOW NA",0.20268737222068,"early","med","R1"
31,11,11.4993535979028,22.9222436755724,"MED LOW NA",0,"early","med","R1"
78,0,0.500819855729519,6.32403328878678,"MED LOW NA",0.154686873476021,"late","low","R1"
25,6,6.49923811636273,16.5309360429207,"MED LOW NA",0,"early","med","R1"
85,5,5.49778251338629,16.7408173295404,"MED LOW NA",0.131866283225827,"late","low","R1"
85,0,0.499167134809588,6.52465666320916,"MED LOW NA",0.131866283225827,"late","low","R1"
53,4,4.49847991654154,17.3102112697497,"MED LOW NA",0.24594122110866,"early","med","R1"
40,8,8.49954769123558,22.157050812097,"MED LOW NA",0,"early","med","R1"
25,0,0.500760436764128,6.32639916822359,"MED LOW NA",0,"early","med","R1"
9,0,0.501882383151158,6.04952017091903,"MED LOW NA",0,"early","med","R1"
89,3,3.49946380381198,15.3413366647921,"MED LOW NA",0.186740347486921,"late","low","R1"
8,4,4.50000940088686,17.8101518287886,"MED LOW NA",0,"early","med","R1"
1,0,0.501480830017981,6.27439299481412,"MED LOW NA",0,"early","med","R1"
54,2,2.49940639412766,12.6267747899319,"MED LOW NA",0.296906315581873,"early","med","R1"
41,6,6.50017612653391,16.391768301086,"MED LOW NA",0,"early","med","R1"
27,1,1.50085615157079,9.5385400863788,"MED LOW NA",0,"early","med","R1"
57,4,4.50028355336454,16.764500063897,"MED LOW NA",0.298326445790008,"early","med","R1"
62,2,2.50132052167231,12.6839957389338,"MED LOW NA",0.290545837162063,"early","med","R1"
43,7,7.50123075062403,20.0551472353333,"MED LOW NA",0,"early","med","R1"
58,2,2.49842674061035,12.0104669363424,"MED LOW NA",0.244461546745151,"early","med","R1"
55,6,6.50124161923574,19.0860532302871,"MED LOW NA",0.240681047877297,"early","med","R1"
50,3,3.49969287148583,14.3459276240299,"MED LOW NA",0.217699144617654,"early","med","R1"
2,1,1.49892521434115,9.75042702567643,"MED LOW NA",0,"early","med","R1"
8,4,4.50048296609949,16.7336413075879,"MED LOW NA",0,"early","med","R1"
41,1,1.49871517319876,9.73196759866081,"MED LOW NA",0,"early","med","R1"
2,2,2.49917437426219,12.6806122245276,"MED LOW NA",0,"early","med","R1"
98,1,1.50183303761402,9.88479528657487,"MED LOW NA",0.151343431184068,"late","low","R1"
42,8,8.50064597731394,20.6622316209491,"MED LOW NA",0,"early","med","R1"
53,3,3.50017092758814,15.0539068327322,"MED LOW NA",0.24594122110866,"early","med","R1"
42,0,0.500903694682145,6.0198788300496,"MED LOW NA",0,"early","med","R1"
30,2,2.50039422440633,13.2520803004495,"MED LOW NA",0,"early","med","R1"
21,2,2.50212239568129,12.5784132797766,"MED LOW NA",0,"early","med","R1"
85,0,0.500096525274911,6.15630084539621,"MED LOW NA",0.121375963324681,"late","low","R1"
12,0,0.50168804235127,6.05981511322726,"MED LOW NA",0,"early","med","R1"
37,0,0.499625498474996,6.41255388974893,"MED LOW NA",0,"early","med","R1"
50,9,9.49713363338892,17.8639557835895,"MED LOW NA",0.232157089770772,"early","med","R1"
75,2,2.50071183160106,12.1211362848272,"MED LOW NA",0.180254691839218,"late","low","R1"
36,0,0.500092335993818,6.29493826937901,"MED LOW NA",0,"early","med","R1"
12,9,9.49686689055032,20.4271116539598,"MED LOW NA",0,"early","med","R1"
8,3,3.49966025313588,15.5145722036828,"MED LOW NA",0,"early","med","R1"
93,0,0.501035081611051,6.14812815910614,"MED LOW NA",0.197694142581895,"late","low","R1"
89,0,0.498945559471499,6.55692673914381,"MED LOW NA",0.101959762838669,"late","low","R1"
94,5,5.50083152884072,19.0247258318553,"MED LOW NA",0.107030654256232,"late","low","R1"
43,1,1.49932144579613,9.92673214655306,"MED LOW NA",0,"early","med","R1"
54,3,3.50216867869163,14.3322758353777,"MED LOW NA",0.227123782178387,"early","med","R1"
91,1,1.50144758824699,9.98171585034492,"MED LOW NA",0.108354606386274,"late","low","R1"
11,5,5.50122803740368,17.5922099724892,"MED LOW NA",0,"early","med","R1"
18,1,1.49907392485663,9.79699162478767,"MED LOW NA",0,"early","med","R1"
10,2,2.50061172073831,12.1110865940727,"MED LOW NA",0,"early","med","R1"
72,1,1.49928167670375,9.74128046716391,"MED LOW NA",0.257314641447738,"early","med","R1"
16,6,6.49948906277603,18.6623249712785,"MED LOW NA",0,"early","med","R1"
39,2,2.50067401812041,13.4134648741467,"MED LOW NA",0,"early","med","R1"
48,1,1.50125162368023,9.47843690714321,"MED LOW NA",0,"early","med","R1"
15,1,1.49893923126055,10.0288202827368,"MED LOW NA",0,"early","med","R1"
5,5,5.49950774625277,17.2606143179648,"MED LOW NA",0,"early","med","R1"
82,0,0.501758055826847,6.34525660667558,"MED LOW NA",0.101492784940638,"late","low","R1"
68,1,1.50004437065316,9.81108863589644,"MED LOW NA",0.236097767599858,"early","med","R1"
34,2,2.49995965479421,13.0452773969092,"MED LOW NA",0,"early","med","R1"
78,1,1.5012692268622,10.1439648614785,"MED LOW NA",0.144170953007415,"late","low","R1"
98,0,0.500568872202798,6.16341036858689,"MED LOW NA",0.14603189395275,"late","low","R1"
17,0,0.500383680394213,6.46050543758569,"MED LOW NA",0,"early","med","R1"
14,10,10.5003116437282,26.0254349033695,"MED LOW NA",0,"early","med","R1"
94,1,1.50057309660386,9.61472626341353,"MED LOW NA",0.162130930786952,"late","low","R1"
58,3,3.50082362547384,15.9532763894939,"MED LOW NA",0.264658183255233,"early","med","R1"
39,4,4.50177773748417,15.329333051691,"MED LOW NA",0,"early","med","R1"
19,3,3.50133966370737,14.5003752842077,"MED LOW NA",0,"early","med","R1"
47,12,12.4992759031192,21.7772438421491,"MED LOW NA",0,"early","med","R1"
2,2,2.50182574468252,11.683159492892,"MED LOW NA",0,"early","med","R1"
21,9,9.50018604676726,18.3054237493244,"MED LOW NA",0,"early","med","R1"
64,1,1.49998971277955,9.48860790171761,"MED LOW NA",0.203238501795568,"early","med","R1"
96,4,4.49894655282433,15.9102141754159,"MED LOW NA",0.162082479312085,"late","low","R1"
27,2,2.50057308425795,12.6761223319647,"MED LOW NA",0,"early","med","R1"
13,4,4.49938311908031,16.0149303621597,"MED LOW NA",0,"early","med","R1"
78,1,1.50057258005494,10.2831452249087,"MED LOW NA",0.144170953007415,"late","low","R1"
56,7,7.49875823050709,19.4566951092186,"MED LOW NA",0.241297780675814,"early","med","R1"
73,2,2.49938197885224,12.3899745791652,"MED LOW NA",0.263336292258464,"early","med","R1"
83,0,0.499009025780833,6.44290326035923,"MED LOW NA",0.161049198079854,"late","low","R1"
80,3,3.49871753412511,15.70862560071,"MED LOW NA",0.193843709910288,"late","low","R1"
35,0,0.50043366732763,6.14267751134083,"MED LOW NA",0,"early","med","R1"
50,7,7.49827235011966,16.9386370801963,"MED LOW NA",0.20268737222068,"early","med","R1"
11,5,5.50318530296617,18.3050140682028,"MED LOW NA",0,"early","med","R1"
44,3,3.49994393411682,14.3626759979406,"MED LOW NA",0,"early","med","R1"
17,0,0.500953093878061,6.38098277436592,"MED LOW NA",0,"early","med","R1"
15,1,1.49970998849859,9.85948773066422,"MED LOW NA",0,"early","med","R1"
91,1,1.49850256573154,9.25326923037577,"MED LOW NA",0.153436499997042,"late","low","R1"
92,1,1.50016321822015,8.90507482822511,"MED LOW NA",0.135303756641224,"late","low","R1"
26,1,1.5001477140883,9.74234368926438,"MED LOW NA",0,"early","med","R1"
31,2,2.50064930975187,13.7780721600504,"MED LOW NA",0,"early","med","R1"
38,3,3.49964712243525,13.1851967735737,"MED LOW NA",0,"early","med","R1"
15,5,5.49815120605159,17.3605678534838,"MED LOW NA",0,"early","med","R1"
58,3,3.50007876663135,16.0166727770243,"MED LOW NA",0.244461546745151,"early","med","R1"
17,0,0.498794918490425,6.41837153246497,"MED LOW NA",0,"early","med","R1"
49,0,0.500085400393259,6.19042777956254,"MED LOW NA",0,"early","med","R1"
96,1,1.49998556753953,9.52266524490502,"MED LOW NA",0.151893412927166,"late","low","R1"
95,0,0.500393808018199,6.42317800201802,"MED LOW NA",0.185178953432478,"late","low","R1"
98,3,3.50137551755634,15.3695424464869,"MED LOW NA",0.14603189395275,"late","low","R1"
26,3,3.50109376865748,15.7903459728213,"MED LOW NA",0,"early","med","R1"
79,1,1.50043517178182,10.1472201995378,"MED LOW NA",0.143597416696139,"late","low","R1"
18,3,3.50032824005843,13.2963829864753,"MED LOW NA",0,"early","med","R1"
39,0,0.500157807185956,6.10840694120396,"MED LOW NA",0,"early","med","R1"
43,2,2.49973886968851,13.2394680232246,"MED LOW NA",0,"early","med","R1"
26,9,9.50051034752696,20.6614981475527,"MED LOW NA",0,"early","med","R1"
43,1,1.50130264545502,9.547561966396,"MED LOW NA",0,"early","med","R1"
68,1,1.49944373973251,9.89676489328891,"MED LOW NA",0.236097767599858,"early","med","R1"
41,3,3.50018000933544,15.507613533372,"MED LOW NA",0,"early","med","R1"
55,1,1.50072966324402,10.2108511021433,"MED LOW NA",0.274248921242543,"early","med","R1"
41,0,0.49943082557101,6.09100649613851,"MED LOW NA",0,"early","med","R1"
43,0,0.498753203660696,6.25451021689613,"MED LOW NA",0,"early","med","R1"
44,2,2.49827305348575,12.1258424924079,"MED LOW NA",0,"early","med","R1"
22,5,5.49920278181003,17.5729330850533,"MED LOW NA",0,"early","med","R1"
56,10,10.4998491623936,21.3692816921848,"MED LOW NA",0.241297780675814,"early","med","R1"
67,0,0.502014693627166,6.35191493068259,"MED LOW NA",0.291385087650269,"early","med","R1"
24,4,4.50073195040751,16.5047542983344,"MED LOW NA",0,"early","med","R1"
34,2,2.50049989760494,12.394671413477,"MED LOW NA",0,"early","med","R1"
27,3,3.49951813713181,14.635171140775,"MED LOW NA",0,"early","med","R1"
36,1,1.49956506854459,10.169707827805,"MED LOW NA",0,"early","med","R1"
82,1,1.50089101570889,9.71374038685591,"MED LOW NA",0.139553489512764,"late","low","R1"
41,3,3.4996999947091,14.6160976246023,"MED LOW NA",0,"early","med","R1"
33,1,1.4993157342493,10.1116707160012,"MED LOW NA",0,"early","med","R1"
38,0,0.500191141567907,6.37881484059576,"MED LOW NA",0,"early","med","R1"
83,0,0.499805681376428,5.93174018736725,"MED LOW NA",0.167666518362239,"late","low","R1"
1,0,0.498715628860514,6.24484015090304,"MED LOW NA",0,"early","med","R1"
42,0,0.499507020644496,6.2090436685189,"MED LOW NA",0,"early","med","R1"
14,4,4.49951716400304,16.4009292519183,"MED LOW NA",0,"early","med","R1"
82,1,1.49924835431496,9.71364750966149,"MED LOW NA",0.142485706834123,"late","low","R1"
8,3,3.49931570944948,15.5662487931265,"MED LOW NA",0,"early","med","R1"
24,6,6.50062250544852,17.2592351204848,"MED LOW NA",0,"early","med","R1"
74,3,3.49950556938845,13.8693995591995,"MED LOW NA",0.201936858939007,"early","med","R1"
36,1,1.50088406634463,9.96785302448557,"MED LOW NA",0,"early","med","R1"
59,4,4.49870137548427,17.4463733284994,"MED LOW NA",0.209488596138544,"early","med","R1"
4,3,3.49879020030194,14.2505063015327,"MED LOW NA",0,"early","med","R1"
32,0,0.500325234125107,6.10300728116824,"MED LOW NA",0,"early","med","R1"
33,2,2.50004746781912,13.2878948444329,"MED LOW NA",0,"early","med","R1"
86,2,2.49987047008957,12.9261513235378,"MED LOW NA",0.192378074023873,"late","low","R1"
81,1,1.50095559086544,10.3214069277172,"MED LOW NA",0.182249648822472,"late","low","R1"
63,2,2.49969120881657,12.5839730923256,"MED LOW NA",0.261877099215053,"early","med","R1"
83,0,0.500387100042144,6.30555552657398,"MED LOW NA",0.161049198079854,"late","low","R1"
48,4,4.50019824197873,15.0575544358136,"MED LOW NA",0,"early","med","R1"
78,0,0.500641343171423,6.15113695343743,"MED LOW NA",0.181553486525081,"late","low","R1"
33,2,2.49914091439338,13.5978030806609,"MED LOW NA",0,"early","med","R1"
15,3,3.50084846610994,14.3933748272222,"MED LOW NA",0,"early","med","R1"
86,1,1.49947884486449,9.43948493569931,"MED LOW NA",0.128894596872851,"late","low","R1"
44,2,2.49924105180407,12.3708916135828,"MED LOW NA",0,"early","med","R1"
35,2,2.49938016708945,12.0943974152126,"MED LOW NA",0,"early","med","R1"
59,0,0.500203578132589,6.16854049309025,"MED LOW NA",0.268849694472738,"early","med","R1"
99,0,0.49953090638022,6.14021425291399,"MED LOW NA",0.143485127645545,"late","low","R1"
62,2,2.49909732095952,12.5529680125386,"MED LOW NA",0.292371296463534,"early","med","R1"
79,0,0.501359114450604,6.58333316558249,"MED LOW NA",0.110215236223303,"late","low","R1"
18,2,2.5003687088873,12.2845918410463,"MED LOW NA",0,"early","med","R1"
52,1,1.50036525900897,9.9795168270576,"MED LOW NA",0.286056313058361,"early","med","R1"
42,7,7.50047035958663,16.9224453013243,"MED LOW NA",0,"early","med","R1"
43,0,0.500096023843131,6.14455827523706,"MED LOW NA",0,"early","med","R1"
30,7,7.50038564735665,18.555015210332,"MED LOW NA",0,"early","med","R1"
8,0,0.498895963696258,6.35310567394377,"MED LOW NA",0,"early","med","R1"
47,3,3.49938803786334,14.5007534872467,"MED LOW NA",0,"early","med","R1"
80,0,0.501587166599155,6.35484358609708,"MED LOW NA",0.193843709910288,"late","low","R1"
49,0,0.499963897089344,6.34066437442714,"MED LOW NA",0,"early","med","R1"
73,6,6.50075044994199,19.427601345389,"MED LOW NA",0.263336292258464,"early","med","R1"
20,1,1.49813001939305,9.59910503711524,"MED LOW NA",0,"early","med","R1"
36,0,0.501285310305748,6.04604835354891,"MED LOW NA",0,"early","med","R1"
53,8,8.49905662200368,18.6268693517837,"MED LOW NA",0.283788996958174,"early","med","R1"
51,0,0.498553149959568,6.21556523518267,"MED LOW NA",0.232866941159591,"early","med","R1"
16,2,2.50049643653416,14.8347795959219,"MED LOW NA",0,"early","med","R1"
11,1,1.49876524624936,10.5669323671772,"MED LOW NA",0,"early","med","R1"
50,5,5.50077878468315,16.0950369960979,"MED LOW NA",0.217699144617654,"early","med","R1"
47,1,1.49802195328946,9.94741441339502,"MED LOW NA",0,"early","med","R1"
0,0,0.499017195398903,6.00518612280081,"MED LOW NA",0,"early","med","R1"
27,9,9.49919549443467,18.6839216487395,"MED LOW NA",0,"early","med","R1"
45,6,6.4988832410654,18.8421338673115,"MED LOW NA",0,"early","med","R1"
33,3,3.50001973651644,14.9134646584686,"MED LOW NA",0,"early","med","R1"
42,2,2.5000669685284,13.3712505546251,"MED LOW NA",0,"early","med","R1"
33,0,0.501073953658012,6.30971545813069,"MED LOW NA",0,"early","med","R1"
19,4,4.49998294039403,17.1649072111592,"MED LOW NA",0,"early","med","R1"
28,4,4.4998365616075,17.9631024509033,"MED LOW NA",0,"early","med","R1"
53,4,4.4990154041945,17.1277346597793,"MED LOW NA",0.288348546181805,"early","med","R1"
14,4,4.49861669394153,16.3722575906784,"MED LOW NA",0,"early","med","R1"
76,5,5.49924021380458,17.3136364395572,"MED LOW NA",0.151170434709638,"late","low","R1"
4,0,0.498609174669752,6.52998105200127,"MED LOW NA",0,"early","med","R1"
28,3,3.49978534924378,13.7912520833903,"MED LOW NA",0,"early","med","R1"
35,0,0.501763447591302,6.14774582139764,"MED LOW NA",0,"early","med","R1"
43,2,2.50072520845824,11.7451646147153,"MED LOW NA",0,"early","med","R1"
96,2,2.50034213985051,11.6787866506573,"MED LOW NA",0.141488264058717,"late","low","R1"
19,6,6.49811136796482,18.2821626058998,"MED LOW NA",0,"early","med","R1"
8,2,2.49919821768137,12.6038978980619,"MED LOW NA",0,"early","med","R1"
46,3,3.49991701238697,12.8398866171562,"MED LOW NA",0,"early","med","R1"
48,0,0.499032886771658,6.54123170943788,"MED LOW NA",0,"early","med","R1"
33,0,0.500923510335118,6.29133542584818,"MED LOW NA",0,"early","med","R1"
43,2,2.49888703317625,11.8156686600889,"MED LOW NA",0,"early","med","R1"
52,0,0.500372887764408,6.20096807795336,"MED LOW NA",0.256746797892265,"early","med","R1"
19,3,3.50049668428014,15.3969898474635,"MED LOW NA",0,"early","med","R1"
24,6,6.49984661666285,20.473482300199,"MED LOW NA",0,"early","med","R1"
91,0,0.499085655403148,6.45779578361737,"MED LOW NA",0.153436499997042,"late","low","R1"
48,2,2.49991408072119,13.777132982906,"MED LOW NA",0,"early","med","R1"
27,1,1.50091792638881,9.49403834778767,"MED LOW NA",0,"early","med","R1"
62,5,5.50115153889224,18.7968788073355,"MED LOW NA",0.290545837162063,"early","med","R1"
83,0,0.500477704599208,6.23294059377229,"MED LOW NA",0.161049198079854,"late","low","R1"
56,1,1.50111710075572,9.59771015552053,"MED LOW NA",0.241297780675814,"early","med","R1"
55,0,0.49910861468767,6.13596523880643,"MED LOW NA",0.274248921242543,"early","med","R1"
14,12,12.498137873892,19.5945183444664,"MED LOW NA",0,"early","med","R1"
25,2,2.49912563167376,12.4398719710608,"MED LOW NA",0,"early","med","R1"
77,0,0.499935027298075,6.18967977906699,"MED LOW NA",0.142781206336804,"late","low","R1"
67,6,6.50182520565036,18.5918331402353,"MED LOW NA",0.291385087650269,"early","med","R1"
22,1,1.49954177082321,10.1157143208325,"MED LOW NA",0,"early","med","R1"
8,8,8.49915634603101,19.3341531473932,"MED LOW NA",0,"early","med","R1"
32,4,4.50071325321421,15.15778930561,"MED LOW NA",0,"early","med","R1"
46,3,3.50084521377446,13.5542469326032,"MED LOW NA",0,"early","med","R1"
23,1,1.4990193966345,10.3388475983572,"MED LOW NA",0,"early","med","R1"
6,4,4.50051202386508,15.5222477034554,"MED LOW NA",0,"early","med","R1"
79,0,0.499630686736655,6.23179941238132,"MED LOW NA",0.110215236223303,"late","low","R1"
26,4,4.50058242544899,16.3245673836399,"MED LOW NA",0,"early","med","R1"
15,0,0.501059782400755,6.19674882165246,"MED LOW NA",0,"early","med","R1"
20,0,0.497775271702739,6.01359794763954,"MED LOW NA",0,"early","med","R1"
47,12,12.4993764641562,21.9976349230791,"MED LOW NA",0,"early","med","R1"
43,0,0.50100714338994,6.42530958633842,"MED LOW NA",0,"early","med","R1"
88,0,0.500085877353152,6.45450665614681,"MED LOW NA",0.172937484015711,"late","low","R1"
15,0,0.500193322222149,6.02674025237808,"MED LOW NA",0,"early","med","R1"
3,0,0.500434999385417,6.26593706631604,"MED LOW NA",0,"early","med","R1"
5,2,2.50042175583508,12.547560014546,"MED LOW NA",0,"early","med","R1"
54,1,1.49900319956279,10.171979823169,"MED LOW NA",0.227123782178387,"early","med","R1"
21,5,5.49947651110541,20.9571110151798,"MED LOW NA",0,"early","med","R1"
35,2,2.50178547166382,12.5623947334024,"MED LOW NA",0,"early","med","R1"
44,5,5.49999176957756,18.3163580600877,"MED LOW NA",0,"early","med","R1"
12,9,9.49832706047889,19.3548043668636,"MED LOW NA",0,"early","med","R1"
81,0,0.501807680795233,6.34955545706079,"MED LOW NA",0.111369998403825,"late","low","R1"
63,3,3.49912958825831,14.3915042145529,"MED LOW NA",0.261877099215053,"early","med","R1"
97,0,0.500487900374717,6.12136188197432,"MED LOW NA",0.106767780776136,"late","low","R1"
76,0,0.500855447422034,6.5755685433326,"MED LOW NA",0.128298091539182,"late","low","R1"
32,1,1.49805161495159,10.0668182340446,"MED LOW NA",0,"early","med","R1"
51,0,0.499646494282478,6.46626766091985,"MED LOW NA",0.296956952498294,"early","med","R1"
53,0,0.497796977496744,6.14957019798598,"MED LOW NA",0.24594122110866,"early","med","R1"
9,3,3.49890723542906,14.8967323243448,"MED LOW NA",0,"early","med","R1"
39,0,0.500143869463619,6.07611701078542,"MED LOW NA",0,"early","med","R1"
35,9,9.50062996085983,17.5516321221638,"MED LOW NA",0,"early","med","R1"
50,2,2.49967073675845,11.6664865444772,"MED LOW NA",0.232157089770772,"early","med","R1"
12,1,1.49942146544295,10.3275287285775,"MED LOW NA",0,"early","med","R1"
46,0,0.49935983933912,6.18946262841513,"MED LOW NA",0,"early","med","R1"
34,5,5.50003627090976,17.3841590063678,"MED LOW NA",0,"early","med","R1"
78,1,1.50057835766336,9.46465008614724,"MED LOW NA",0.1399719389854,"late","low","R1"
38,7,7.49964108790815,20.3944969437766,"MED LOW NA",0,"early","med","R1"
89,4,4.49907542481365,18.0284549138656,"MED LOW NA",0.157863026927225,"late","low","R1"
16,6,6.50008549838022,20.6014466314024,"MED LOW NA",0,"early","med","R1"
82,1,1.50021520620534,10.0646746356771,"MED LOW NA",0.101492784940638,"late","low","R1"
23,7,7.49915863804579,18.7828369716756,"MED LOW NA",0,"early","med","R1"
50,3,3.5002172166246,14.2168966081671,"MED LOW NA",0.232157089770772,"early","med","R1"
57,5,5.50086315890509,17.7046208077398,"MED LOW NA",0.298326445790008,"early","med","R1"
50,0,0.499850518838447,6.22055699567496,"MED LOW NA",0.232157089770772,"early","med","R1"
26,4,4.50162880272246,16.060347284732,"MED LOW NA",0,"early","med","R1"
85,0,0.500804375815209,6.27915988987621,"MED LOW NA",0.148659315472469,"late","low","R1"
43,0,0.49956747178256,6.21804489791002,"MED LOW NA",0,"early","med","R1"
55,1,1.50017374771859,10.1591049751814,"MED LOW NA",0.249117379961535,"early","med","R1"
13,0,0.500327739590718,6.30495816435338,"MED LOW NA",0,"early","med","R1"
13,11,11.5002280191555,23.0765808112349,"MED LOW NA",0,"early","med","R1"
9,2,2.49836275764017,13.231612101744,"MED LOW NA",0,"early","med","R1"
74,4,4.50192246622543,16.4981116670305,"MED LOW NA",0.201936858939007,"early","med","R1"
43,1,1.50117375803923,9.44470376897183,"MED LOW NA",0,"early","med","R1"
86,2,2.50128630525584,12.253321462222,"MED LOW NA",0.149495835765265,"late","low","R1"
23,3,3.49736638076986,14.9158891182265,"MED LOW NA",0,"early","med","R1"
41,0,0.500491907572192,5.88542193508832,"MED LOW NA",0,"early","med","R1"
47,0,0.500166918239509,6.59174696846589,"MED LOW NA",0,"early","med","R1"
49,4,4.50272359725165,17.4038699321179,"MED LOW NA",0,"early","med","R1"
16,0,0.499398640052241,6.38886702957035,"MED LOW NA",0,"early","med","R1"
66,2,2.49994981433668,13.0553569146011,"MED LOW NA",0.26431190026924,"early","med","R1"
31,11,11.5012487164182,20.4967683230566,"MED LOW NA",0,"early","med","R1"
22,0,0.499147040465195,6.31269032815197,"MED LOW NA",0,"early","med","R1"
12,8,8.50132772560778,20.0260189666732,"MED LOW NA",0,"early","med","R1"
80,0,0.501377413404093,6.5342575901722,"MED LOW NA",0.193843709910288,"late","low","R1"
2,0,0.499490559538324,6.49646387281767,"MED LOW NA",0,"early","med","R1"
3,1,1.49993102047037,9.64655010924719,"MED LOW NA",0,"early","med","R1"
54,6,6.49972209484519,20.8734179715652,"MED LOW NA",0.227123782178387,"early","med","R1"
16,9,9.50101300432664,21.9496559187086,"MED LOW NA",0,"early","med","R1"
30,0,0.499848604303147,6.10055613816155,"MED LOW NA",0,"early","med","R1"
26,2,2.49946143589592,13.6588284505782,"MED LOW NA",0,"early","med","R1"
8,5,5.49964183961014,17.9346509270418,"MED LOW NA",0,"early","med","R1"
31,1,1.50070520976725,9.97229653157064,"MED LOW NA",0,"early","med","R1"
28,2,2.50016539277399,13.1215477163184,"MED LOW NA",0,"early","med","R1"
40,3,3.49918941874071,14.2302742924636,"MED LOW NA",0,"early","med","R1"
25,2,2.4980399883242,12.0237079163556,"MED LOW NA",0,"early","med","R1"
44,2,2.50033942101929,13.0383827855852,"MED LOW NA",0,"early","med","R1"
97,1,1.50019149473474,9.58144683448086,"MED LOW NA",0.158127168565989,"late","low","R1"
80,1,1.50024386736205,9.39668604844175,"MED LOW NA",0.193843709910288,"late","low","R1"
19,5,5.50116585904759,17.3858831914401,"MED LOW NA",0,"early","med","R1"
40,2,2.50019896537884,13.1632387873344,"MED LOW NA",0,"early","med","R1"
3,1,1.49898031197239,9.53622347442456,"MED LOW NA",0,"early","med","R1"
74,1,1.49927538518952,9.49692679696667,"MED LOW NA",0.232734252745286,"early","med","R1"
