"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
3,34,10,100.190927773856,3,1,1.50091710804708,0,0.25,0.186605496863371,"LOW MED NA","R1"
3,36,12,99.4202873113636,3,1,1.49973644396514,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,37,1,63.308697962135,3,0,0.498063877878481,0,0.25,0.05,"LOW MED NA","R1"
4,38,2,60.3921298137777,3,0,0.498884388936762,0,0.25,0.05,"LOW MED NA","R1"
4,39,3,61.4339466137878,3,0,0.499030002830534,0,0.25,0.05,"LOW MED NA","R1"
4,40,4,62.3499807177507,3,0,0.49984954032659,0,0.25,0.05,"LOW MED NA","R1"
4,41,5,64.1500845496308,3,0,0.499808645581184,0,0.25,0.05,"LOW MED NA","R1"
4,42,6,63.334867851822,3,0,0.500751670211647,0,0.25,0.05,"LOW MED NA","R1"
4,43,7,61.8220187887289,3,0,0.500510326497617,0,0.25,0.05,"LOW MED NA","R1"
4,44,8,64.3324180015343,3,0,0.499537837029063,0,0.25,0.05,"LOW MED NA","R1"
4,45,9,61.4901889811338,3,0,0.49989811511164,0,0.25,0.05,"LOW MED NA","R1"
4,46,10,62.5787489710465,3,0,0.502182607587355,0,0.25,0.05,"LOW MED NA","R1"
4,47,11,64.0133864386508,3,0,0.501011961665293,0,0.25,0.05,"LOW MED NA","R1"
4,48,12,63.4618931470681,3,0,0.502068561584809,0,0.25,0.05,"LOW MED NA","R1"
1,1,1,151.151366030828,4,4,4.5014478038463,0,0.25,0.95,"LOW MED NA","R1"
1,7,7,153.799438987771,4,4,4.49962775009894,0,0.25,0.95,"LOW MED NA","R1"
1,8,8,179.165554171792,4,4,4.4990957833244,0,0.25,0.95,"LOW MED NA","R1"
1,10,10,171.659909996615,4,4,4.50069619239238,0,0.25,0.95,"LOW MED NA","R1"
1,12,12,177.246036302542,4,4,4.5021842029354,0,0.25,0.95,"LOW MED NA","R1"
2,13,1,154.732138019993,4,3,3.50045848372856,0,0.25,0.813394503136629,"LOW MED NA","R1"
2,17,5,150.677273147977,4,3,3.49807733393444,0,0.25,0.813394503136629,"LOW MED NA","R1"
2,20,8,157.911701023368,4,3,3.50108061089841,0,0.25,0.813394503136629,"LOW MED NA","R1"
2,21,9,137.710085282022,4,3,3.50001474151016,0,0.25,0.813394503136629,"LOW MED NA","R1"
2,23,11,148.391288849046,4,3,3.49926174781797,0,0.25,0.813394503136629,"LOW MED NA","R1"
3,25,1,128.822828635039,4,2,2.50042119346056,0,0.25,0.5,"LOW MED NA","R1"
3,26,2,122.005930156168,4,2,2.50034044050005,0,0.25,0.5,"LOW MED NA","R1"
3,28,4,128.927924371188,4,2,2.50087468117833,0,0.25,0.5,"LOW MED NA","R1"
3,30,6,125.185517187445,4,2,2.50096517929908,0,0.25,0.5,"LOW MED NA","R1"
3,31,7,121.708319169412,4,2,2.49941783966145,0,0.25,0.5,"LOW MED NA","R1"
3,33,9,127.233633205319,4,2,2.50136858232089,0,0.25,0.5,"LOW MED NA","R1"
3,34,10,128.92932673603,4,2,2.50006319071948,0,0.25,0.5,"LOW MED NA","R1"
3,36,12,127.665508522597,4,2,2.49890705164154,0,0.25,0.5,"LOW MED NA","R1"
4,38,2,93.1439562992021,4,1,1.49939877407623,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,39,3,95.5395463172038,4,1,1.50151423748668,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,40,4,97.6680098848719,4,1,1.49928510199649,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,42,6,99.9795308667086,4,1,1.4996700931554,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,45,9,95.6696330877985,4,1,1.50111671631676,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,47,11,101.585917275343,4,1,1.5023055715167,0,0.25,0.186605496863371,"LOW MED NA","R1"
4,48,12,100.279398720583,4,1,1.50031756917698,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,49,1,61.5547848791296,4,0,0.499249977458171,0,0.25,0.05,"LOW MED NA","R1"
5,50,2,62.0841550124252,4,0,0.498686206075189,0,0.25,0.05,"LOW MED NA","R1"
5,51,3,62.5654717914048,4,0,0.50073933421989,0,0.25,0.05,"LOW MED NA","R1"
5,52,4,63.0627766874785,4,0,0.49911606228613,0,0.25,0.05,"LOW MED NA","R1"
5,53,5,63.9770367497412,4,0,0.499607155007207,0,0.25,0.05,"LOW MED NA","R1"
5,54,6,63.6607121534163,4,0,0.500365757009598,0,0.25,0.05,"LOW MED NA","R1"
5,55,7,59.6577220389829,4,0,0.501388358539059,0,0.25,0.05,"LOW MED NA","R1"
5,56,8,64.7283548542692,4,0,0.499059223449116,0,0.25,0.05,"LOW MED NA","R1"
5,57,9,63.5558238778391,4,0,0.50038994525847,0,0.25,0.05,"LOW MED NA","R1"
5,58,10,61.23594142989,4,0,0.500331079453956,0,0.25,0.05,"LOW MED NA","R1"
5,59,11,62.0427746097199,4,0,0.499671437300341,0,0.25,0.05,"LOW MED NA","R1"
5,60,12,66.0588946259715,4,0,0.498951168219871,0,0.25,0.05,"LOW MED NA","R1"
5,61,13,63.1367690732036,4,0,0.499473012352103,0,0.25,0.05,"LOW MED NA","R1"
5,62,14,63.3522485564981,4,0,0.498628649823045,0,0.25,0.05,"LOW MED NA","R1"
1,7,7,164.661823833754,5,5,5.50144654518872,0,0.25,0.98806954215117,"LOW MED NA","R1"
1,8,8,194.992617840509,5,5,5.50072823348787,0,0.25,0.98806954215117,"LOW MED NA","R1"
1,12,12,192.667550600782,5,5,5.49896459652061,0,0.25,0.98806954215117,"LOW MED NA","R1"
2,13,1,173.21375467995,5,4,4.50089695818034,0,0.25,0.95,"LOW MED NA","R1"
2,17,5,168.040639384227,5,4,4.50028898543758,0,0.25,0.95,"LOW MED NA","R1"
2,20,8,177.292228355289,5,4,4.49942238267264,0,0.25,0.95,"LOW MED NA","R1"
2,21,9,151.713155786601,5,4,4.49939039960571,0,0.25,0.95,"LOW MED NA","R1"
2,23,11,165.138250665784,5,4,4.50032248789192,0,0.25,0.95,"LOW MED NA","R1"
3,26,2,141.796953072398,5,3,3.49779573622284,0,0.25,0.813394503136629,"LOW MED NA","R1"
3,28,4,151.390634754898,5,3,3.49848215833783,0,0.25,0.813394503136629,"LOW MED NA","R1"
3,30,6,146.184606184111,5,3,3.50035942630599,0,0.25,0.813394503136629,"LOW MED NA","R1"
3,31,7,141.387945292187,5,3,3.49990946419083,0,0.25,0.813394503136629,"LOW MED NA","R1"
3,33,9,149.028163661486,5,3,3.50047185477514,0,0.25,0.813394503136629,"LOW MED NA","R1"
3,34,10,151.392593966556,5,3,3.50122882221584,0,0.25,0.813394503136629,"LOW MED NA","R1"
3,36,12,149.629487193363,5,3,3.5012675140517,0,0.25,0.813394503136629,"LOW MED NA","R1"
4,38,2,117.520359468379,5,2,2.50056578169709,0,0.25,0.5,"LOW MED NA","R1"
4,39,3,121.36142641987,5,2,2.4985149467548,0,0.25,0.5,"LOW MED NA","R1"
4,40,4,124.806553537504,5,2,2.50100417001797,0,0.25,0.5,"LOW MED NA","R1"
4,45,9,121.571112879592,5,2,2.50178402772325,0,0.25,0.5,"LOW MED NA","R1"
4,47,11,131.227064348617,5,2,2.50000769177474,0,0.25,0.5,"LOW MED NA","R1"
5,50,2,97.0482168162505,5,1,1.50010365014122,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,51,3,98.1717221348469,5,1,1.50045071792698,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,52,4,99.3385452285269,5,1,1.50068067211217,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,53,5,101.499572050742,5,1,1.49962175136128,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,54,6,100.749547960669,5,1,1.50090373256596,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,56,8,103.290876762377,5,1,1.50071410214456,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,57,9,100.501396214692,5,1,1.50094361336772,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,58,10,95.0821871740206,5,1,1.50157097346118,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,59,11,96.9518918933049,5,1,1.49955959806656,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,61,13,99.5126740179388,5,1,1.49907788885785,0,0.25,0.186605496863371,"LOW MED NA","R1"
5,62,14,100.020537906202,5,1,1.49981451434917,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,63,1,61.954099804017,5,0,0.499940343295865,0,0.25,0.05,"LOW MED NA","R1"
6,64,2,62.7843191245038,5,0,0.498564421485519,0,0.25,0.05,"LOW MED NA","R1"
6,65,3,61.9447104299614,5,0,0.500264540352288,0,0.25,0.05,"LOW MED NA","R1"
6,66,4,64.31920821699,5,0,0.498685005170384,0,0.25,0.05,"LOW MED NA","R1"
6,67,5,63.0525956717115,5,0,0.499172869987885,0,0.25,0.05,"LOW MED NA","R1"
6,68,6,62.5388302833376,5,0,0.500471844178593,0,0.25,0.05,"LOW MED NA","R1"
6,69,7,61.132151040743,5,0,0.500450446795983,0,0.25,0.05,"LOW MED NA","R1"
6,70,8,61.3994390618879,5,0,0.49962217925944,0,0.25,0.05,"LOW MED NA","R1"
6,71,9,64.6827420144044,5,0,0.49884051827558,0,0.25,0.05,"LOW MED NA","R1"
6,72,10,63.9375987851259,5,0,0.498801304895387,0,0.25,0.05,"LOW MED NA","R1"
6,73,11,62.3038072663938,5,0,0.499915807202388,0,0.25,0.05,"LOW MED NA","R1"
6,74,12,61.2186854599146,5,0,0.500791748180424,0,0.25,0.05,"LOW MED NA","R1"
6,75,13,62.7361716530037,5,0,0.499852390144986,0,0.25,0.05,"LOW MED NA","R1"
6,76,14,61.6790195935804,5,0,0.501186257964842,0,0.25,0.05,"LOW MED NA","R1"
1,7,7,172.845692556717,6,6,6.49964683386898,0,0.25,0.997237569060774,"LOW MED NA","R1"
1,8,8,207.644941168749,6,6,6.50128151760844,0,0.25,0.997237569060774,"LOW MED NA","R1"
1,12,12,204.945293449851,6,6,6.49979939462852,0,0.25,0.997237569060774,"LOW MED NA","R1"
2,13,1,187.798989867775,6,5,5.5010722989133,0,0.25,0.98806954215117,"LOW MED NA","R1"
2,20,8,192.723445741306,6,5,5.50079847597703,0,0.25,0.98806954215117,"LOW MED NA","R1"
2,23,11,178.113213367164,6,5,5.49898567925337,0,0.25,0.98806954215117,"LOW MED NA","R1"
3,26,2,156.823158497701,6,4,4.49932051423093,0,0.25,0.95,"LOW MED NA","R1"
3,28,4,168.948432256904,6,4,4.5019193901069,0,0.25,0.95,"LOW MED NA","R1"
3,30,6,162.346218552167,6,4,4.50035707698101,0,0.25,0.95,"LOW MED NA","R1"
3,31,7,156.310254188586,6,4,4.50175603503173,0,0.25,0.95,"LOW MED NA","R1"
3,33,9,165.945833849711,6,4,4.50057870513197,0,0.25,0.95,"LOW MED NA","R1"
3,34,10,168.950926820595,6,4,4.49842707900611,0,0.25,0.95,"LOW MED NA","R1"
3,36,12,166.709061661628,6,4,4.50005075445202,0,0.25,0.95,"LOW MED NA","R1"
4,38,2,135.663134856211,6,3,3.50223977656684,0,0.25,0.813394503136629,"LOW MED NA","R1"
4,40,4,145.659941140216,6,3,3.50104042135182,0,0.25,0.813394503136629,"LOW MED NA","R1"
4,45,9,141.199479371189,6,3,3.50126573231096,0,0.25,0.813394503136629,"LOW MED NA","R1"
4,47,11,154.611105302319,6,3,3.49780885472941,0,0.25,0.813394503136629,"LOW MED NA","R1"
5,50,2,123.800226173398,6,2,2.50045486279044,0,0.25,0.5,"LOW MED NA","R1"
5,51,3,125.626296722479,6,2,2.49982897292579,0,0.25,0.5,"LOW MED NA","R1"
5,52,4,127.531686340959,6,2,2.5010720516811,0,0.25,0.5,"LOW MED NA","R1"
5,53,5,131.084468225884,6,2,2.50000317607217,0,0.25,0.5,"LOW MED NA","R1"
5,54,6,129.847903619824,6,2,2.49902881888845,0,0.25,0.5,"LOW MED NA","R1"
5,56,8,134.052818905184,6,2,2.50164704902416,0,0.25,0.5,"LOW MED NA","R1"
5,57,9,129.439595656083,6,2,2.49955722860822,0,0.25,0.5,"LOW MED NA","R1"
5,58,10,120.62511382033,6,2,2.49867297880654,0,0.25,0.5,"LOW MED NA","R1"
5,59,11,123.644058857777,6,2,2.49985027373147,0,0.25,0.5,"LOW MED NA","R1"
5,61,13,127.816810773741,6,2,2.49904189688248,0,0.25,0.5,"LOW MED NA","R1"
5,62,14,128.649554971045,6,2,2.49900916952465,0,0.25,0.5,"LOW MED NA","R1"
6,63,1,96.7456176203128,6,1,1.50052609035592,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,64,2,98.6844511189497,6,1,1.49986698627423,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,66,4,102.313657420322,6,1,1.50024241679759,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,67,5,99.3145964603786,6,1,1.50051429722772,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,68,6,98.1093853738665,6,1,1.49860886806561,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,69,7,94.8428346171772,6,1,1.50014686472555,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,72,10,101.405927756797,6,1,1.49830203575633,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,73,11,97.5602279413553,6,1,1.50127465192326,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,74,12,95.0423745228317,6,1,1.49923224944815,0,0.25,0.186605496863371,"LOW MED NA","R1"
6,75,13,98.5715469746258,6,1,1.50082661329486,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,77,1,60.0245659441471,6,0,0.500686067155034,0,0.25,0.05,"LOW MED NA","R1"
7,78,2,63.1656888193761,6,0,0.500078771747042,0,0.25,0.05,"LOW MED NA","R1"
7,79,3,61.5589857194081,6,0,0.500943167728329,0,0.25,0.05,"LOW MED NA","R1"
7,80,4,62.6989808370785,6,0,0.502803284397887,0,0.25,0.05,"LOW MED NA","R1"
7,81,5,62.3036110585744,6,0,0.501844178880553,0,0.25,0.05,"LOW MED NA","R1"
7,82,6,62.2634580178318,6,0,0.499934308510658,0,0.25,0.05,"LOW MED NA","R1"
7,83,7,64.6151985286173,6,0,0.50005373091125,0,0.25,0.05,"LOW MED NA","R1"
7,84,8,62.0258775977982,6,0,0.50080877353727,0,0.25,0.05,"LOW MED NA","R1"
7,85,9,61.6606161885684,6,0,0.499810643101897,0,0.25,0.05,"LOW MED NA","R1"
7,86,10,65.0302235077089,6,0,0.499622130816399,0,0.25,0.05,"LOW MED NA","R1"
7,87,11,61.3662965453946,6,0,0.498944884553566,0,0.25,0.05,"LOW MED NA","R1"
1,8,8,217.759343243136,7,7,7.50068119040966,0,0.25,0.999364902956742,"LOW MED NA","R1"
1,12,12,214.720142180828,7,7,7.49991201504493,0,0.25,0.999364902956742,"LOW MED NA","R1"
2,13,1,199.309297077266,7,6,6.50006613934545,0,0.25,0.997237569060774,"LOW MED NA","R1"
2,20,8,205.01013257579,7,6,6.5001150628022,0,0.25,0.997237569060774,"LOW MED NA","R1"
3,26,2,168.231707234122,7,5,5.49933378243056,0,0.25,0.98806954215117,"LOW MED NA","R1"
3,30,6,174.784744546164,7,5,5.50073313469893,0,0.25,0.98806954215117,"LOW MED NA","R1"
3,31,7,167.625271120837,7,5,5.49977334191409,0,0.25,0.98806954215117,"LOW MED NA","R1"
3,33,9,179.077916010103,7,5,5.50081933675764,0,0.25,0.98806954215117,"LOW MED NA","R1"
3,36,12,179.990437881741,7,5,5.49972335550402,0,0.25,0.98806954215117,"LOW MED NA","R1"
4,38,2,149.166369787503,7,4,4.49972997372472,0,0.25,0.95,"LOW MED NA","R1"
4,40,4,161.683784573934,7,4,4.50023955203571,0,0.25,0.95,"LOW MED NA","R1"
4,45,9,156.074026085332,7,4,4.50078356510477,0,0.25,0.95,"LOW MED NA","R1"
4,47,11,173.058885679128,7,4,4.49819277991665,0,0.25,0.95,"LOW MED NA","R1"
5,50,2,144.26895800039,7,3,3.49906691232926,0,0.25,0.813394503136629,"LOW MED NA","R1"
5,51,3,146.795435806699,7,3,3.49985687263768,0,0.25,0.813394503136629,"LOW MED NA","R1"
5,52,4,149.443095464823,7,3,3.50000162411065,0,0.25,0.813394503136629,"LOW MED NA","R1"
5,53,5,154.41087926588,7,3,3.50114011168303,0,0.25,0.813394503136629,"LOW MED NA","R1"
5,54,6,152.677261393872,7,3,3.49971956424506,0,0.25,0.813394503136629,"LOW MED NA","R1"
5,58,10,139.901730393731,7,3,3.49837583187796,0,0.25,0.813394503136629,"LOW MED NA","R1"
5,59,11,144.053391224204,7,3,3.50186018024753,0,0.25,0.813394503136629,"LOW MED NA","R1"
5,62,14,151.001855354692,7,3,3.50043552050406,0,0.25,0.813394503136629,"LOW MED NA","R1"
6,64,2,126.462452042803,7,2,2.49861340467231,0,0.25,0.5,"LOW MED NA","R1"
6,68,6,125.524757826621,7,2,2.50128382892174,0,0.25,0.5,"LOW MED NA","R1"
6,69,7,120.240335869646,7,2,2.49915941968666,0,0.25,0.5,"LOW MED NA","R1"
6,72,10,130.929873637049,7,2,2.5000045940382,0,0.25,0.5,"LOW MED NA","R1"
6,73,11,124.631368866096,7,2,2.49896136839243,0,0.25,0.5,"LOW MED NA","R1"
6,75,13,126.278178211405,7,2,2.49882128810441,0,0.25,0.5,"LOW MED NA","R1"
7,77,1,92.3051513944795,7,1,1.50177543201199,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,79,3,95.8288637259932,7,1,1.50019898368072,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,80,4,98.4843749202523,7,1,1.49950449387504,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,81,5,97.5597700487294,7,1,1.50085599002486,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,82,6,97.4660843654189,7,1,1.49969765018272,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,83,7,103.020197684921,7,1,1.50048772722945,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,84,8,96.9125713191716,7,1,1.50024692193799,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,85,9,96.0643017747449,7,1,1.4993754219246,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,86,10,104.014514977058,7,1,1.50199882413251,0,0.25,0.186605496863371,"LOW MED NA","R1"
7,87,11,95.3831771962928,7,1,1.49918094473596,0,0.25,0.186605496863371,"LOW MED NA","R1"
8,88,1,63.4403988675473,7,0,0.50100579495801,0,0.25,0.05,"LOW MED NA","R1"
8,89,2,63.3850775549025,7,0,0.500507888332349,0,0.25,0.05,"LOW MED NA","R1"
8,90,3,65.2933460231345,7,0,0.500255460700122,0,0.25,0.05,"LOW MED NA","R1"
8,91,4,64.6470897007385,7,0,0.500196213146611,0,0.25,0.05,"LOW MED NA","R1"
8,92,5,60.3074882130535,7,0,0.500432012274398,0,0.25,0.05,"LOW MED NA","R1"
8,93,6,62.1703562764243,7,0,0.499194822462522,0,0.25,0.05,"LOW MED NA","R1"
8,94,7,63.975283309393,7,0,0.49921975296986,0,0.25,0.05,"LOW MED NA","R1"
8,95,8,63.8837933669666,7,0,0.498498834756116,0,0.25,0.05,"LOW MED NA","R1"
8,96,9,62.8837724876281,7,0,0.501268802815724,0,0.25,0.05,"LOW MED NA","R1"
8,97,10,64.0527948921069,7,0,0.500951322663522,0,0.25,0.05,"LOW MED NA","R1"
