"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
73,2,2.49890338243524,21.890118790085,"HIGH MED NA",0.396448813588358,"R2"
42,3,3.50061223664166,27.983343003259,"HIGH MED NA",0,"R2"
41,0,0.50010930413661,4.88607724516774,"HIGH MED NA",0,"R2"
67,1,1.50101040887469,16.0273949319608,"HIGH MED NA",0.39321876373142,"R2"
52,6,6.50058479506793,35.9810813281869,"HIGH MED NA",0.392578235198744,"R2"
48,2,2.50104199069509,23.9713953944637,"HIGH MED NA",0,"R2"
31,7,7.50158013460334,32.4081940285481,"HIGH MED NA",0,"R2"
85,3,3.50032877738213,26.7501647897123,"HIGH MED NA",0.22915667782072,"R2"
10,1,1.49951003479152,15.6748427477715,"HIGH MED NA",0,"R2"
12,2,2.49960403951993,22.482752882717,"HIGH MED NA",0,"R2"
21,2,2.50004301338608,22.5074001465687,"HIGH MED NA",0,"R2"
39,5,5.50006549133777,32.0776877062774,"HIGH MED NA",0,"R2"
33,1,1.50011827251559,15.4083674705539,"HIGH MED NA",0,"R2"
4,3,3.50084605187074,28.6349634243322,"HIGH MED NA",0,"R2"
36,2,2.49858116385921,22.7280491244817,"HIGH MED NA",0,"R2"
42,3,3.49866575049196,25.7839901378538,"HIGH MED NA",0,"R2"
74,7,7.50146330572317,33.8790311356574,"HIGH MED NA",0.327211315184832,"R2"
87,0,0.500153365884333,4.89544856020765,"HIGH MED NA",0.210012393025681,"R2"
55,1,1.50064430853949,16.8035382954115,"HIGH MED NA",0.30182940363884,"R2"
55,1,1.49932107487711,15.4722097948887,"HIGH MED NA",0.335718031111173,"R2"
64,2,2.50353056523655,23.4813910037099,"HIGH MED NA",0.357560734567232,"R2"
87,2,2.5001888703246,24.3656561024868,"HIGH MED NA",0.215578728425317,"R2"
50,3,3.49914905283936,29.2993098109614,"HIGH MED NA",0.305069206818007,"R2"
95,0,0.499801430540186,4.91951473684345,"HIGH MED NA",0.242725312151015,"R2"
28,0,0.499381543649766,5.21267934346585,"HIGH MED NA",0,"R2"
4,2,2.50068844666131,22.5682709085751,"HIGH MED NA",0,"R2"
44,0,0.500172611933405,5.14427533122038,"HIGH MED NA",0,"R2"
5,3,3.49896623019838,27.5578781568138,"HIGH MED NA",0,"R2"
48,2,2.50100591570974,21.3690907764378,"HIGH MED NA",0,"R2"
14,0,0.501663876668665,4.94077485559975,"HIGH MED NA",0,"R2"
36,5,5.50112671935967,30.9428730329262,"HIGH MED NA",0,"R2"
30,5,5.5013504405977,29.734439751852,"HIGH MED NA",0,"R2"
29,3,3.50101467251955,25.3567263746835,"HIGH MED NA",0,"R2"
83,3,3.49924519229785,27.0912219519257,"HIGH MED NA",0.228454994736239,"R2"
56,0,0.5008418179685,4.9373467516187,"HIGH MED NA",0.360837506712414,"R2"
23,6,6.49845144792582,37.8030955949793,"HIGH MED NA",0,"R2"
49,13,13.5005006606835,31.0769204207861,"HIGH MED NA",0,"R2"
15,2,2.49939524525181,22.8946683434569,"HIGH MED NA",0,"R2"
50,6,6.50227491231377,31.2811827295214,"HIGH MED NA",0.346256711613387,"R2"
16,3,3.49790981800367,27.7899760115548,"HIGH MED NA",0,"R2"
2,0,0.500030102036713,4.98726535218562,"HIGH MED NA",0,"R2"
7,2,2.49980480823794,23.1461257759653,"HIGH MED NA",0,"R2"
92,0,0.499542203207084,5.15500871886752,"HIGH MED NA",0.26976612850558,"R2"
30,0,0.49923277224229,5.08547645762011,"HIGH MED NA",0,"R2"
94,0,0.49946136779083,4.80809050923832,"HIGH MED NA",0.253524963906966,"R2"
53,2,2.49965411344531,23.465123122139,"HIGH MED NA",0.34304747520946,"R2"
47,0,0.499720631807186,4.98863298002016,"HIGH MED NA",0,"R2"
22,4,4.49831726192926,26.9351867273495,"HIGH MED NA",0,"R2"
43,1,1.49913306241578,15.5123165798738,"HIGH MED NA",0,"R2"
29,5,5.50006915489331,33.4043752522527,"HIGH MED NA",0,"R2"
76,0,0.499483883904034,5.04513829156932,"HIGH MED NA",0.224807407450862,"R2"
48,6,6.49956465542719,32.7042740933226,"HIGH MED NA",0,"R2"
40,2,2.50007273471825,22.3836198970246,"HIGH MED NA",0,"R2"
66,0,0.498291383765093,4.96263733057841,"HIGH MED NA",0.393476450047456,"R2"
64,1,1.49939422391591,15.4685221022286,"HIGH MED NA",0.317105430900119,"R2"
70,0,0.500678393372615,4.86224245904755,"HIGH MED NA",0.32461532598827,"R2"
75,2,2.49917405516265,22.4853408671437,"HIGH MED NA",0.26279695504345,"R2"
1,1,1.49946210429832,16.0962691467137,"HIGH MED NA",0,"R2"
77,0,0.499690089381224,5.09801952016283,"HIGH MED NA",0.289971238002181,"R2"
23,2,2.49947252032189,22.0085831657335,"HIGH MED NA",0,"R2"
79,3,3.49887243395896,28.0245127860106,"HIGH MED NA",0.276212328090332,"R2"
10,1,1.49807623617999,15.6497018001214,"HIGH MED NA",0,"R2"
9,7,7.50093439077589,33.14041972496,"HIGH MED NA",0,"R2"
37,0,0.500607497315592,4.95399658667302,"HIGH MED NA",0,"R2"
51,6,6.49933765486575,35.684599575602,"HIGH MED NA",0.364136618934572,"R2"
13,5,5.49940344655866,31.6134410354388,"HIGH MED NA",0,"R2"
66,6,6.50253254959183,32.9466395149732,"HIGH MED NA",0.393476450047456,"R2"
76,2,2.50010952063541,23.1928179283084,"HIGH MED NA",0.245369963324629,"R2"
55,0,0.499762720445745,5.1048443648415,"HIGH MED NA",0.395475215418264,"R2"
95,2,2.49954150694335,24.9286454012983,"HIGH MED NA",0.273847219161689,"R2"
45,3,3.50040300170063,27.0510041810989,"HIGH MED NA",0,"R2"
11,2,2.49945505001457,23.3246850443791,"HIGH MED NA",0,"R2"
77,0,0.49986241804551,4.97115935973858,"HIGH MED NA",0.247499345405959,"R2"
89,2,2.49880114563352,23.4345682997854,"HIGH MED NA",0.295218251436017,"R2"
57,1,1.50201087438186,15.8226724522392,"HIGH MED NA",0.336307341628708,"R2"
23,2,2.49949258336085,22.9869451508791,"HIGH MED NA",0,"R2"
86,1,1.5000513910092,16.5415658789654,"HIGH MED NA",0.286182046332397,"R2"
13,5,5.50108361773218,31.2452624859549,"HIGH MED NA",0,"R2"
50,4,4.49925780095996,30.4664079763119,"HIGH MED NA",0.305069206818007,"R2"
51,12,12.5001402758943,38.2312466163754,"HIGH MED NA",0.365193799789995,"R2"
67,0,0.500124153231953,5.05798357037288,"HIGH MED NA",0.333774776081555,"R2"
14,4,4.50116668872195,29.8719260833032,"HIGH MED NA",0,"R2"
24,1,1.50019807045927,16.0160476248077,"HIGH MED NA",0,"R2"
3,1,1.49881504363046,15.3227176268681,"HIGH MED NA",0,"R2"
88,0,0.500684444930116,4.83242796526971,"HIGH MED NA",0.213162613846362,"R2"
35,0,0.499207876716732,4.98332168467177,"HIGH MED NA",0,"R2"
60,0,0.500795822989289,5.15565014501651,"HIGH MED NA",0.364874865766615,"R2"
69,0,0.49921221547353,4.88079032621498,"HIGH MED NA",0.373476673453115,"R2"
62,0,0.501913011688497,5.09327780486031,"HIGH MED NA",0.391378932353109,"R2"
14,5,5.49871107289232,28.3623633209388,"HIGH MED NA",0,"R2"
90,0,0.500183193785107,4.99895028030074,"HIGH MED NA",0.285664634080604,"R2"
22,3,3.49981084524023,28.6200757431862,"HIGH MED NA",0,"R2"
77,6,6.49995313858015,30.910068107814,"HIGH MED NA",0.247499345405959,"R2"
7,4,4.50017818333412,28.6984272607837,"HIGH MED NA",0,"R2"
64,1,1.49842564896449,16.0742195105415,"HIGH MED NA",0.317105430900119,"R2"
62,0,0.499593060113607,5.04930122735776,"HIGH MED NA",0.363126012310386,"R2"
52,3,3.49939019331973,25.4721319836486,"HIGH MED NA",0.315472643380053,"R2"
90,3,3.5006603559343,30.2610609043007,"HIGH MED NA",0.294200061145239,"R2"
28,3,3.49903476735412,27.7141387994102,"HIGH MED NA",0,"R2"
34,0,0.500391080242119,5.00989617490475,"HIGH MED NA",0,"R2"
14,2,2.50093652368664,22.5090747314312,"HIGH MED NA",0,"R2"
27,4,4.50130730395971,30.1468497748933,"HIGH MED NA",0,"R2"
20,1,1.5001988712898,15.8007773538728,"HIGH MED NA",0,"R2"
89,0,0.500597785238506,5.01950416226028,"HIGH MED NA",0.295218251436017,"R2"
29,0,0.499592513288454,5.20674235788593,"HIGH MED NA",0,"R2"
72,0,0.500975124211095,4.85314104453983,"HIGH MED NA",0.371074954303913,"R2"
39,2,2.50000473669311,23.8485909465433,"HIGH MED NA",0,"R2"
92,1,1.49934272639863,15.6387611170984,"HIGH MED NA",0.257428709883243,"R2"
15,0,0.502157823680725,5.10803568665722,"HIGH MED NA",0,"R2"
17,5,5.49888596336031,31.2325816540742,"HIGH MED NA",0,"R2"
44,3,3.50052735583316,25.0163862079148,"HIGH MED NA",0,"R2"
39,1,1.49834408777936,15.9971253027836,"HIGH MED NA",0,"R2"
58,0,0.500817237052752,5.01482067196396,"HIGH MED NA",0.357269252906553,"R2"
99,3,3.4987355931076,29.183240343537,"HIGH MED NA",0.222972940979525,"R2"
26,1,1.50200732069991,15.6478102332933,"HIGH MED NA",0,"R2"
5,0,0.500433708318164,5.05397660941205,"HIGH MED NA",0,"R2"
50,2,2.5001837940244,22.3904382759299,"HIGH MED NA",0.346256711613387,"R2"
54,1,1.49994723184575,15.2947989187942,"HIGH MED NA",0.342739222547971,"R2"
21,1,1.50059932322138,15.685927202113,"HIGH MED NA",0,"R2"
7,1,1.50162096993808,15.2281617415944,"HIGH MED NA",0,"R2"
14,2,2.50011291021254,22.7976966189705,"HIGH MED NA",0,"R2"
47,0,0.499678243280472,5.00089172960606,"HIGH MED NA",0,"R2"
86,0,0.499737537900445,5.001511850185,"HIGH MED NA",0.286182046332397,"R2"
49,4,4.49851402853582,29.7840509903961,"HIGH MED NA",0,"R2"
30,3,3.50023106057026,27.1810357642651,"HIGH MED NA",0,"R2"
73,0,0.499237909544627,4.80126633551719,"HIGH MED NA",0.376107581169345,"R2"
76,2,2.4991889863109,23.7563860875391,"HIGH MED NA",0.245369963324629,"R2"
20,5,5.49969630931485,34.7420996108365,"HIGH MED NA",0,"R2"
13,1,1.50097465843974,15.6253964119202,"HIGH MED NA",0,"R2"
61,0,0.500004678972682,5.17947328601369,"HIGH MED NA",0.353593238629401,"R2"
21,11,11.5001780146947,32.1418090353338,"HIGH MED NA",0,"R2"
86,0,0.500373352336954,5.14081497247138,"HIGH MED NA",0.238780155754648,"R2"
37,1,1.50018372181413,16.272255977353,"HIGH MED NA",0,"R2"
67,0,0.500107479618592,4.9003907164901,"HIGH MED NA",0.333774776081555,"R2"
47,0,0.500079625882025,5.06052632145393,"HIGH MED NA",0,"R2"
67,0,0.500167225126263,4.90297578549881,"HIGH MED NA",0.365222679870203,"R2"
26,0,0.501142122939314,4.83568336752092,"HIGH MED NA",0,"R2"
39,0,0.501200532794998,5.01429983247266,"HIGH MED NA",0,"R2"
52,0,0.50054628656546,5.05666465093624,"HIGH MED NA",0.39886163379997,"R2"
14,3,3.50069052979711,29.2913671189114,"HIGH MED NA",0,"R2"
92,2,2.49876808198762,22.7141483182313,"HIGH MED NA",0.245421319431625,"R2"
50,3,3.49949000880379,27.8533452908344,"HIGH MED NA",0.346256711613387,"R2"
29,4,4.50170961223466,31.4112069976505,"HIGH MED NA",0,"R2"
51,0,0.500597786033493,5.02549869855575,"HIGH MED NA",0.377246177429333,"R2"
38,8,8.50275704776186,34.3164021460521,"HIGH MED NA",0,"R2"
21,8,8.50027337919858,34.7378825076284,"HIGH MED NA",0,"R2"
99,1,1.50041178055759,16.308209572173,"HIGH MED NA",0.222972940979525,"R2"
16,0,0.501661025445514,5.00526812602719,"HIGH MED NA",0,"R2"
41,4,4.50063441242953,30.9252271489835,"HIGH MED NA",0,"R2"
20,0,0.500597050274002,4.91885376630706,"HIGH MED NA",0,"R2"
18,1,1.49841562496235,16.0450477811043,"HIGH MED NA",0,"R2"
23,2,2.5002938273394,24.7863592171365,"HIGH MED NA",0,"R2"
58,2,2.49828219482657,22.6949945460963,"HIGH MED NA",0.326581390597858,"R2"
61,0,0.50082112164809,5.0227006619519,"HIGH MED NA",0.377201708615758,"R2"
87,0,0.499763094728791,5.12348369902724,"HIGH MED NA",0.203667833190411,"R2"
37,2,2.49935726095739,22.6974518407223,"HIGH MED NA",0,"R2"
97,1,1.49954886265678,15.9962328052531,"HIGH MED NA",0.217513973941095,"R2"
25,0,0.499087630846347,5.02513429971537,"HIGH MED NA",0,"R2"
50,0,0.499193769233499,4.99406958733936,"HIGH MED NA",0.305069206818007,"R2"
33,2,2.49875628790237,22.1139323262769,"HIGH MED NA",0,"R2"
51,4,4.49849228421972,32.6434029874615,"HIGH MED NA",0.308567709685303,"R2"
9,1,1.49890782045419,15.2899738435537,"HIGH MED NA",0,"R2"
96,1,1.49981855092742,16.2576592542459,"HIGH MED NA",0.239712840877473,"R2"
19,1,1.50101075696818,15.7789942738348,"HIGH MED NA",0,"R2"
100,4,4.50174655675546,33.0862730268808,"HIGH MED NA",0,"R2"
82,7,7.49963340513077,34.9295271463958,"HIGH MED NA",0.286818686965853,"R2"
25,1,1.49852760949314,15.8519107894386,"HIGH MED NA",0,"R2"
50,8,8.5005724122887,36.7521054131412,"HIGH MED NA",0.305069206818007,"R2"
14,1,1.50051729801869,16.5832261512243,"HIGH MED NA",0,"R2"
67,1,1.50000905938933,15.7690496311222,"HIGH MED NA",0.365222679870203,"R2"
49,1,1.49965949805851,17.0258516224048,"HIGH MED NA",0,"R2"
32,1,1.49981939709424,16.0516881994334,"HIGH MED NA",0,"R2"
55,4,4.50115527524456,29.685299947249,"HIGH MED NA",0.30182940363884,"R2"
20,3,3.50046403578254,25.6950586958872,"HIGH MED NA",0,"R2"
28,5,5.50024273844653,29.5478405635042,"HIGH MED NA",0,"R2"
78,1,1.50109033924187,17.729772952566,"HIGH MED NA",0.24177316641435,"R2"
11,7,7.50017287613174,31.0588267144043,"HIGH MED NA",0,"R2"
41,8,8.50054867887111,33.9402165563392,"HIGH MED NA",0,"R2"
63,1,1.49821692159155,16.1737828922436,"HIGH MED NA",0.368885335838422,"R2"
69,0,0.500453708869422,5.03484406110359,"HIGH MED NA",0.364068540395238,"R2"
27,0,0.498998569443857,4.90153701816397,"HIGH MED NA",0,"R2"
27,0,0.501066304168035,4.93511837743937,"HIGH MED NA",0,"R2"
7,0,0.500056994706383,5.0290883905895,"HIGH MED NA",0,"R2"
1,0,0.500026997321076,5.08019695541296,"HIGH MED NA",0,"R2"
78,0,0.500065698117424,5.00518537045723,"HIGH MED NA",0.211947559192777,"R2"
44,2,2.49973941524382,23.8582162106938,"HIGH MED NA",0,"R2"
45,6,6.49900508234463,32.0547533608832,"HIGH MED NA",0,"R2"
12,2,2.50172977802183,23.2378519996862,"HIGH MED NA",0,"R2"
50,5,5.49965398757607,29.9128508605632,"HIGH MED NA",0.344021437386982,"R2"
57,4,4.49891206399181,28.2045656821146,"HIGH MED NA",0.336307341628708,"R2"
77,0,0.500247389529025,4.96321773862813,"HIGH MED NA",0.247499345405959,"R2"
19,1,1.49959858252879,16.0184241511262,"HIGH MED NA",0,"R2"
40,5,5.4979014275925,34.7222562728398,"HIGH MED NA",0,"R2"
55,0,0.498578606086505,4.91076261277626,"HIGH MED NA",0.30182940363884,"R2"
28,1,1.5010289782515,15.1299265961506,"HIGH MED NA",0,"R2"
3,2,2.49946429291499,23.7343271994807,"HIGH MED NA",0,"R2"
