"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
3,33,8,128.026024858351,4,2,2.500642133364,0,0.25,0.5,"HIGH LOW NA","R1"
3,33,8,150.131910547216,5,3,3.5010660714721,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
3,33,8,167.347299908211,6,4,4.49848128141976,0,0.25,0.95,"HIGH LOW NA","R1"
3,34,9,62.7359997933847,2,0,0.500432729905588,0,0.25,0.05,"HIGH LOW NA","R1"
3,35,10,62.7793588627407,2,0,0.499105848061014,0,0.25,0.05,"HIGH LOW NA","R1"
3,35,10,98.6728168377578,3,1,1.50125138965554,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
3,35,10,126.443459501117,4,2,2.50171445494672,0,0.25,0.5,"HIGH LOW NA","R1"
3,35,10,147.929508420471,5,3,3.49863669319237,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
3,35,10,164.55318918152,6,4,4.50005582509463,0,0.25,0.95,"HIGH LOW NA","R1"
3,35,10,177.414872736395,7,5,5.49941204883673,0,0.25,0.98806954215117,"HIGH LOW NA","R1"
3,35,10,187.36591223502,8,6,6.49898450571001,0,0.25,0.997237569060774,"HIGH LOW NA","R1"
3,35,10,195.064996626321,9,7,7.49998496988667,0,0.25,0.999364902956742,"HIGH LOW NA","R1"
3,35,10,201.021751242014,10,8,8.4971342041784,0,0.25,0.999854227405248,"HIGH LOW NA","R1"
3,35,10,205.630471415503,11,9,9.50010927353879,0,0.25,0.999966553716173,"HIGH LOW NA","R1"
3,35,10,209.196222064617,12,10,10.5005056182565,0,0.25,0.999992326698485,"HIGH LOW NA","R1"
3,35,10,211.955030847324,13,11,11.4995763783958,0,0.25,0.999998239613493,"HIGH LOW NA","R1"
3,36,11,63.4003331564919,2,0,0.498712139884455,0,0.25,0.05,"HIGH LOW NA","R1"
3,36,11,100.134024752951,3,1,1.49962749200753,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
3,36,11,128.83587335925,4,2,2.49934222013536,0,0.25,0.5,"HIGH LOW NA","R1"
3,36,11,151.262046107385,5,3,3.49871355484291,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
3,36,11,168.784723166549,6,4,4.49814660513114,0,0.25,0.95,"HIGH LOW NA","R1"
3,36,11,182.476056715439,7,5,5.50061440554104,0,0.25,0.98806954215117,"HIGH LOW NA","R1"
3,36,11,193.173772236534,8,6,6.49843130858099,0,0.25,0.997237569060774,"HIGH LOW NA","R1"
3,36,11,201.532426049301,9,7,7.50090903786949,0,0.25,0.999364902956742,"HIGH LOW NA","R1"
3,37,12,64.9607040980905,2,0,0.499584205559796,0,0.25,0.05,"HIGH LOW NA","R1"
3,38,13,65.5056553048346,2,0,0.501680653777805,0,0.25,0.05,"HIGH LOW NA","R1"
3,38,13,105.158772397193,3,1,1.49946305757576,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
3,38,13,137.170556695877,4,2,2.49701566397728,0,0.25,0.5,"HIGH LOW NA","R1"
3,38,13,163.013527163964,5,3,3.49953556015385,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
3,38,13,183.876441782626,6,4,4.49949717328264,0,0.25,0.95,"HIGH LOW NA","R1"
3,38,13,200.718979559894,7,5,5.49850800042747,0,0.25,0.98806954215117,"HIGH LOW NA","R1"
3,38,13,214.315885072076,8,6,6.50060780651736,0,0.25,0.997237569060774,"HIGH LOW NA","R1"
3,38,13,225.292606154855,9,7,7.50060402793661,0,0.25,0.999364902956742,"HIGH LOW NA","R1"
3,38,13,234.154064052106,10,8,8.49893973537854,0,0.25,0.999854227405248,"HIGH LOW NA","R1"
4,39,1,64.3364004330741,3,0,0.499420213297354,0,0.25,0.05,"HIGH LOW NA","R1"
4,39,1,102.354636830582,4,1,1.50007527665765,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
4,40,2,58.8722628802458,3,0,0.499235626473624,0,0.25,0.05,"HIGH LOW NA","R1"
4,40,2,89.6971037868051,4,1,1.50006407157374,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
4,40,2,112.061919647199,5,2,2.50036622625287,0,0.25,0.5,"HIGH LOW NA","R1"
4,40,2,128.288604806275,6,3,3.4999971873047,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
4,40,2,140.061798598497,7,4,4.50007989378251,0,0.25,0.95,"HIGH LOW NA","R1"
4,40,2,148.603783034036,8,5,5.50066947500021,0,0.25,0.98806954215117,"HIGH LOW NA","R1"
4,40,2,154.801378978238,9,6,6.50066647472509,0,0.25,0.997237569060774,"HIGH LOW NA","R1"
4,40,2,159.298015067598,10,7,7.49929215424031,0,0.25,0.999364902956742,"HIGH LOW NA","R1"
4,40,2,162.5605278713,11,8,8.49969662758053,0,0.25,0.999854227405248,"HIGH LOW NA","R1"
4,41,3,63.3645427333725,3,0,0.498591809860312,0,0.25,0.05,"HIGH LOW NA","R1"
4,41,3,100.049548579391,4,1,1.49973338839203,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
4,41,3,128.697175460468,5,2,2.49859270574978,0,0.25,0.5,"HIGH LOW NA","R1"
4,41,3,151.068346106105,6,3,3.50029874194169,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
4,41,3,168.538179755285,7,4,4.50024256156781,0,0.25,0.95,"HIGH LOW NA","R1"
4,41,3,182.180518485089,8,5,5.50046926621329,0,0.25,0.98806954215117,"HIGH LOW NA","R1"
4,41,3,192.83393452534,9,6,6.50214957641606,0,0.25,0.997237569060774,"HIGH LOW NA","R1"
4,42,4,60.9923286166764,3,0,0.499229323754823,0,0.25,0.05,"HIGH LOW NA","R1"
4,42,4,94.5208078384922,4,1,1.50192249617022,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
4,42,4,119.72326142444,5,2,2.50014136129097,0,0.25,0.5,"HIGH LOW NA","R1"
4,42,4,138.667266088349,6,3,3.49856235909282,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
4,42,4,152.90696348457,7,4,4.49862605866879,0,0.25,0.95,"HIGH LOW NA","R1"
4,43,5,63.3875012336089,3,0,0.500605971398577,0,0.25,0.05,"HIGH LOW NA","R1"
4,43,5,100.103733921104,4,1,1.50034464794797,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
4,44,6,63.7288441219732,3,0,0.500127131892501,0,0.25,0.05,"HIGH LOW NA","R1"
4,44,6,100.910884438762,4,1,1.49782870404549,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
4,44,6,130.113584833861,5,2,2.49964947977713,0,0.25,0.5,"HIGH LOW NA","R1"
4,45,7,64.1700319919673,3,0,0.50096330424826,0,0.25,0.05,"HIGH LOW NA","R1"
4,46,8,62.6718113362608,3,0,0.499488594461745,0,0.25,0.05,"HIGH LOW NA","R1"
4,46,8,98.4207135116504,4,1,1.50081078693849,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
4,46,8,126.032131477375,5,2,2.50070784770914,0,0.25,0.5,"HIGH LOW NA","R1"
4,46,8,147.358392024833,6,3,3.50009997552669,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
4,46,8,163.830178787202,7,4,4.49953904106402,0,0.25,0.95,"HIGH LOW NA","R1"
4,46,8,176.552510418721,8,5,5.49910287837808,0,0.25,0.98806954215117,"HIGH LOW NA","R1"
4,46,8,186.378871364101,9,6,6.50010824668365,0,0.25,0.997237569060774,"HIGH LOW NA","R1"
4,46,8,193.9684683205,10,7,7.50036396423357,0,0.25,0.999364902956742,"HIGH LOW NA","R1"
4,46,8,199.830453472559,11,8,8.50152319443377,0,0.25,0.999854227405248,"HIGH LOW NA","R1"
4,46,8,204.358081239931,12,9,9.49947501183382,0,0.25,0.999966553716173,"HIGH LOW NA","R1"
4,47,9,64.6312654744669,3,0,0.499927779058987,0,0.25,0.05,"HIGH LOW NA","R1"
4,48,10,62.133602494501,3,0,0.499778723325566,0,0.25,0.05,"HIGH LOW NA","R1"
4,49,11,64.835079223692,3,0,0.500066644869255,0,0.25,0.05,"HIGH LOW NA","R1"
4,49,11,103.546459284739,4,1,1.49988999583522,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
4,49,11,134.478064165895,5,2,2.49737668447421,0,0.25,0.5,"HIGH LOW NA","R1"
4,50,12,62.0499134705823,3,0,0.499071216961437,0,0.25,0.05,"HIGH LOW NA","R1"
4,50,12,96.9685066557654,4,1,1.49979517838339,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
4,50,12,123.670991201367,5,2,2.49901650557101,0,0.25,0.5,"HIGH LOW NA","R1"
4,50,12,144.090561861809,6,3,3.5009929995306,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
4,50,12,159.705545750096,7,4,4.50043463935474,0,0.25,0.95,"HIGH LOW NA","R1"
4,50,12,171.646429615192,8,5,5.49943432500642,0,0.25,0.98806954215117,"HIGH LOW NA","R1"
5,51,1,63.7875876765992,4,0,0.498694912559932,0,0.25,0.05,"HIGH LOW NA","R1"
5,51,1,101.050081008576,5,1,1.49898453946741,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
5,51,1,130.342945559249,6,2,2.4994495096093,0,0.25,0.5,"HIGH LOW NA","R1"
5,51,1,153.370709856698,7,3,3.49922720827254,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
5,51,1,171.4733412201,8,4,4.50106245929489,0,0.25,0.95,"HIGH LOW NA","R1"
5,51,1,185.704217394019,9,5,5.50081665172209,0,0.25,0.98806954215117,"HIGH LOW NA","R1"
5,51,1,196.891421762931,10,6,6.4995285596793,0,0.25,0.997237569060774,"HIGH LOW NA","R1"
5,51,1,205.685928865814,11,7,7.5004476478245,0,0.25,0.999364902956742,"HIGH LOW NA","R1"
5,52,2,64.8174559134165,4,0,0.49900279027019,0,0.25,0.05,"HIGH LOW NA","R1"
5,52,2,103.504235794091,5,1,1.50105162331443,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
5,52,2,134.407781951678,6,2,2.49982626606083,0,0.25,0.5,"HIGH LOW NA","R1"
5,53,3,62.5374608345526,4,0,0.500163235817657,0,0.25,0.05,"HIGH LOW NA","R1"
5,53,3,98.1061815609773,5,1,1.5011965639036,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
5,53,3,125.519539910995,6,2,2.49927308462824,0,0.25,0.5,"HIGH LOW NA","R1"
5,53,3,146.647435451758,7,3,3.49735766021389,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
5,53,3,162.93102844616,8,4,4.50141636395096,0,0.25,0.95,"HIGH LOW NA","R1"
5,54,4,63.1944712664873,4,0,0.501333766346577,0,0.25,0.05,"HIGH LOW NA","R1"
5,54,4,99.6485601966327,5,1,1.49912918560943,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
5,54,4,128.039455430101,6,2,2.5006390308792,0,0.25,0.5,"HIGH LOW NA","R1"
5,54,4,150.150635706815,7,3,3.50177158425915,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
5,54,4,167.371096323111,8,4,4.50124477365017,0,0.25,0.95,"HIGH LOW NA","R1"
5,54,4,180.78260399146,9,5,5.49938735228543,0,0.25,0.98806954215117,"HIGH LOW NA","R1"
5,54,4,191.22765200417,10,6,6.50008566974153,0,0.25,0.997237569060774,"HIGH LOW NA","R1"
5,55,5,62.9237604949899,4,0,0.500168613581842,0,0.25,0.05,"HIGH LOW NA","R1"
5,55,5,99.0117586461811,5,1,1.49796038002708,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
5,55,5,126.997139075201,6,2,2.49993585564659,0,0.25,0.5,"HIGH LOW NA","R1"
5,56,6,61.715577031516,4,0,0.500751725617735,0,0.25,0.05,"HIGH LOW NA","R1"
5,57,7,63.1343912670434,4,0,0.501008478211545,0,0.25,0.05,"HIGH LOW NA","R1"
5,57,7,99.5070761474931,5,1,1.49742654812382,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
5,57,7,127.807641494034,6,2,2.50058737890289,0,0.25,0.5,"HIGH LOW NA","R1"
5,57,7,149.827517166294,7,3,3.50008458026248,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
5,57,7,166.960564463565,8,4,4.50100219526381,0,0.25,0.95,"HIGH LOW NA","R1"
5,58,8,65.2580670653913,4,0,0.500342431924301,0,0.25,0.05,"HIGH LOW NA","R1"
5,59,9,61.962092066126,4,0,0.500716723536468,0,0.25,0.05,"HIGH LOW NA","R1"
5,60,10,60.0476514466005,4,0,0.499089498383943,0,0.25,0.05,"HIGH LOW NA","R1"
5,60,10,92.3577360215914,5,1,1.49942766194261,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
5,60,10,116.268192909795,6,2,2.49991299842893,0,0.25,0.5,"HIGH LOW NA","R1"
5,60,10,133.962666821669,7,3,3.50072658761305,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
5,60,10,147.057122041906,8,4,4.49772723577443,0,0.25,0.95,"HIGH LOW NA","R1"
5,60,10,156.747421870472,9,5,5.49986252534691,0,0.25,0.98806954215117,"HIGH LOW NA","R1"
5,60,10,163.918541950549,10,6,6.49911632711583,0,0.25,0.997237569060774,"HIGH LOW NA","R1"
5,60,10,169.225391492116,11,7,7.50071891063301,0,0.25,0.999364902956742,"HIGH LOW NA","R1"
5,60,10,173.152623464578,12,8,8.49977806629838,0,0.25,0.999854227405248,"HIGH LOW NA","R1"
5,60,10,176.058895979884,13,9,9.4995118714584,0,0.25,0.999966553716173,"HIGH LOW NA","R1"
5,60,10,178.209627078136,14,10,10.5004441134722,0,0.25,0.999992326698485,"HIGH LOW NA","R1"
5,60,10,179.80123427692,15,11,11.5010582712982,0,0.25,0.999998239613493,"HIGH LOW NA","R1"
5,60,10,180.979072583754,16,12,12.5009868985761,0,0.25,0.99999959613909,"HIGH LOW NA","R1"
5,61,11,62.2674417258705,4,0,0.501662082722402,0,0.25,0.05,"HIGH LOW NA","R1"
5,61,11,97.4753774376512,5,1,1.49862613383918,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
5,61,11,124.493510695772,6,2,2.50030754946673,0,0.25,0.5,"HIGH LOW NA","R1"
5,61,11,145.22689111118,7,3,3.49819540110743,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
5,61,11,161.137430131148,8,4,4.49877729686485,0,0.25,0.95,"HIGH LOW NA","R1"
5,61,11,173.34698047142,9,5,5.50144536935567,0,0.25,0.98806954215117,"HIGH LOW NA","R1"
5,61,11,182.716437994168,10,6,6.50046520710398,0,0.25,0.997237569060774,"HIGH LOW NA","R1"
5,61,11,189.906443508215,11,7,7.49864175747046,0,0.25,0.999364902956742,"HIGH LOW NA","R1"
5,61,11,195.423964577766,12,8,8.50023643264336,0,0.25,0.999854227405248,"HIGH LOW NA","R1"
5,61,11,199.658041824782,13,9,9.50066714536256,0,0.25,0.999966553716173,"HIGH LOW NA","R1"
5,61,11,202.907220198132,14,10,10.4996759861482,0,0.25,0.999992326698485,"HIGH LOW NA","R1"
5,62,12,65.3708251075536,4,0,0.498617565798299,0,0.25,0.05,"HIGH LOW NA","R1"
5,62,12,104.833700470642,5,1,1.49987206367862,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
5,62,12,136.626329777104,6,2,2.50080324739505,0,0.25,0.5,"HIGH LOW NA","R1"
5,62,12,162.239549009565,7,3,3.50011022762305,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
6,63,1,63.8198878273676,5,0,0.501473174850849,0,0.25,0.05,"HIGH LOW NA","R1"
6,64,2,64.7438183221766,5,0,0.502640582846353,0,0.25,0.05,"HIGH LOW NA","R1"
6,64,2,103.327891138953,6,1,1.50043506210047,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
6,64,2,134.114377857538,7,2,2.49970022109337,0,0.25,0.5,"HIGH LOW NA","R1"
6,65,3,61.9376636892594,5,0,0.498877905488833,0,0.25,0.05,"HIGH LOW NA","R1"
6,65,3,96.7074054178742,6,1,1.49942035694972,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
6,66,4,64.1650542293398,5,0,0.499939907591838,0,0.25,0.05,"HIGH LOW NA","R1"
6,66,4,101.946541104803,6,1,1.499159843645,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
6,67,5,61.3661597261433,5,0,0.499716429186904,0,0.25,0.05,"HIGH LOW NA","R1"
6,67,5,95.3828610610079,6,1,1.49967866843002,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
6,67,5,121.109016947917,7,2,2.4999751344492,0,0.25,0.5,"HIGH LOW NA","R1"
6,67,5,140.565197904512,8,3,3.49906574075134,0,0.25,0.813394503136629,"HIGH LOW NA","R1"
6,68,6,61.3462842984539,5,0,0.497863154941634,0,0.25,0.05,"HIGH LOW NA","R1"
6,68,6,95.3369416947137,6,1,1.50021632820772,0,0.25,0.186605496863371,"HIGH LOW NA","R1"
6,69,7,62.9187452574242,5,0,0.500134852645066,0,0.25,0.05,"HIGH LOW NA","R1"
