"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
15,0,0.500255513161363,6.255363244235,"LOW LOW HIGH",0,NA
51,1,1.49961538334861,10.0202916489136,"LOW LOW HIGH",0.137793328776024,NA
56,0,0.500893968244013,6.4458904032691,"LOW LOW HIGH",0.157806677138433,NA
59,0,0.499885909043012,6.28255970284444,"LOW LOW HIGH",0.124931584531441,NA
26,3,3.49954548835907,14.2698974869189,"LOW LOW HIGH",0,NA
41,5,5.50128637340744,18.4370825394365,"LOW LOW HIGH",0,NA
24,1,1.50117922883003,10.1407885161014,"LOW LOW HIGH",0,NA
84,2,2.50115650675816,12.9597880174041,"LOW LOW HIGH",0.339116525696591,NA
25,0,0.499849205704984,6.44880577068525,"LOW LOW HIGH",0,NA
51,2,2.50051562113517,12.8601047988843,"LOW LOW HIGH",0.148148854356259,NA
50,1,1.50068804388403,9.94708866102344,"LOW LOW HIGH",0.181639479962178,NA
77,1,1.5010345462992,9.50097248613675,"LOW LOW HIGH",0.12526925385464,NA
10,5,5.49936837499176,19.4818229100295,"LOW LOW HIGH",0,NA
53,3,3.50128430861207,13.8929513379757,"LOW LOW HIGH",0.142554467287846,NA
52,13,13.5003127684828,20.4540509151912,"LOW LOW HIGH",0.120706230960786,NA
3,0,0.497758924250449,6.1673468942404,"LOW LOW HIGH",0,NA
73,1,1.50150815320065,9.91621531824384,"LOW LOW HIGH",0.197893169079907,NA
40,9,9.50013690262532,19.3653240231714,"LOW LOW HIGH",0,NA
34,5,5.50011335145556,18.6791522301058,"LOW LOW HIGH",0,NA
39,4,4.5004137445628,17.2773512174158,"LOW LOW HIGH",0,NA
88,0,0.499520749979947,6.41982292067442,"LOW LOW HIGH",0.360973392031156,NA
10,3,3.5010900607404,15.5494295036188,"LOW LOW HIGH",0,NA
40,3,3.50018827337278,15.529776129952,"LOW LOW HIGH",0,NA
44,1,1.49996668791091,8.81971860343156,"LOW LOW HIGH",0,NA
48,2,2.50028049220468,11.8733479998526,"LOW LOW HIGH",0,NA
79,6,6.50065416902232,16.9951518668674,"LOW LOW HIGH",0.109349796548486,NA
46,4,4.50130453105849,14.8215121199115,"LOW LOW HIGH",0,NA
55,2,2.50239180883865,12.8128732211386,"LOW LOW HIGH",0.120690124039538,NA
44,0,0.49960632866014,6.17102038928531,"LOW LOW HIGH",0,NA
26,4,4.4999653240646,15.9068601491963,"LOW LOW HIGH",0,NA
27,4,4.50032648977037,17.0117744973618,"LOW LOW HIGH",0,NA
32,7,7.5000114136191,18.4054560232875,"LOW LOW HIGH",0,NA
72,0,0.499782473238834,6.24117674261875,"LOW LOW HIGH",0.109762482577935,NA
42,2,2.50045543812157,13.8543973848802,"LOW LOW HIGH",0,NA
76,3,3.49997312201641,15.1673958428585,"LOW LOW HIGH",0.148680842993781,NA
27,6,6.50087703325087,21.8685468606524,"LOW LOW HIGH",0,NA
50,7,7.49908007313282,18.9071780946745,"LOW LOW HIGH",0.181639479962178,NA
40,2,2.49950745562901,12.1957317273482,"LOW LOW HIGH",0,NA
6,3,3.50011994277224,15.3616994392907,"LOW LOW HIGH",0,NA
17,4,4.49782698015153,15.1728728229883,"LOW LOW HIGH",0,NA
70,0,0.498203520632296,6.55958248097716,"LOW LOW HIGH",0.167997739627026,NA
76,1,1.4997364047051,9.64288714749153,"LOW LOW HIGH",0.164019235176966,NA
91,0,0.502459000012908,6.22595013183595,"LOW LOW HIGH",0.351678387564607,NA
40,1,1.50102050971835,10.1239484876851,"LOW LOW HIGH",0,NA
11,8,8.50001482234518,21.5242191509941,"LOW LOW HIGH",0,NA
63,0,0.500891417324028,6.21761741174216,"LOW LOW HIGH",0.191853666817769,NA
41,3,3.50014017859426,15.1027035052164,"LOW LOW HIGH",0,NA
15,0,0.498126066458874,6.46857253485312,"LOW LOW HIGH",0,NA
42,0,0.498507364419982,6.26728642335109,"LOW LOW HIGH",0,NA
96,0,0.499462166002825,5.98344918016223,"LOW LOW HIGH",0.32339927777648,NA
68,1,1.4986553185667,9.93336347257993,"LOW LOW HIGH",0.171663521276787,NA
10,4,4.50068687305551,17.5041837510285,"LOW LOW HIGH",0,NA
77,2,2.49831185529535,11.9363222586464,"LOW LOW HIGH",0.15745512470603,NA
58,1,1.50070453762134,9.75820082499236,"LOW LOW HIGH",0.17139934853185,NA
9,5,5.49941881992548,18.1768000682198,"LOW LOW HIGH",0,NA
47,5,5.49704193494101,17.4240227901986,"LOW LOW HIGH",0,NA
3,0,0.500177499924446,6.14535625418811,"LOW LOW HIGH",0,NA
25,2,2.49890642495409,12.2661538928649,"LOW LOW HIGH",0,NA
77,0,0.498369364940143,6.08476047700608,"LOW LOW HIGH",0.116680358839221,NA
31,7,7.49892399444251,20.6448067932165,"LOW LOW HIGH",0,NA
55,0,0.49969484686023,6.22928538435573,"LOW LOW HIGH",0.130189207498915,NA
36,0,0.499654989109294,6.35072369696651,"LOW LOW HIGH",0,NA
44,0,0.500463769497542,5.93232885044232,"LOW LOW HIGH",0,NA
23,1,1.49717439999853,9.32732256946716,"LOW LOW HIGH",0,NA
34,1,1.49937929717243,9.20380890923346,"LOW LOW HIGH",0,NA
42,2,2.50006332636733,13.0797955353484,"LOW LOW HIGH",0,NA
24,2,2.49827004395828,12.0383139770736,"LOW LOW HIGH",0,NA
42,3,3.50070073090403,14.8398108928298,"LOW LOW HIGH",0,NA
86,0,0.499086365646611,6.40967411369349,"LOW LOW HIGH",0.312764586810954,NA
99,0,0.5000335861314,6.37854498299767,"LOW LOW HIGH",0.316510945907794,NA
29,7,7.5008498675573,20.1584959648749,"LOW LOW HIGH",0,NA
38,2,2.50089005994656,12.3104176468872,"LOW LOW HIGH",0,NA
30,2,2.5007618625676,13.3902924914329,"LOW LOW HIGH",0,NA
35,1,1.49995371546285,9.61764641036172,"LOW LOW HIGH",0,NA
97,0,0.499764406795543,6.29802719741055,"LOW LOW HIGH",0.340950430580415,NA
32,1,1.49844732315262,9.67357568548056,"LOW LOW HIGH",0,NA
20,8,8.50080865642582,22.7457847666879,"LOW LOW HIGH",0,NA
60,1,1.50016034960828,9.5470304084602,"LOW LOW HIGH",0.119948113197461,NA
29,0,0.500890616667125,6.31993967024649,"LOW LOW HIGH",0,NA
29,0,0.50257044068005,6.26975561395684,"LOW LOW HIGH",0,NA
48,0,0.500004659679915,6.20696653592019,"LOW LOW HIGH",0,NA
60,2,2.5005705516958,11.552202669842,"LOW LOW HIGH",0.18203870265279,NA
92,0,0.498926675035474,6.30363641343683,"LOW LOW HIGH",0.332861757860519,NA
23,0,0.501605555739301,6.15601516537257,"LOW LOW HIGH",0,NA
72,0,0.499535115410332,6.48059050362568,"LOW LOW HIGH",0.185369397560135,NA
53,1,1.50012073197157,9.51765312868136,"LOW LOW HIGH",0.18622426323127,NA
92,0,0.499754833548777,6.6415983772825,"LOW LOW HIGH",0.306276239221916,NA
91,2,2.49972829426083,12.5189018533045,"LOW LOW HIGH",0.380345965316519,NA
80,0,0.501268001490105,6.48316106896059,"LOW LOW HIGH",0.116909278952517,NA
14,0,0.498856799758955,6.25223913219633,"LOW LOW HIGH",0,NA
51,7,7.50028835558208,18.2726953513669,"LOW LOW HIGH",0.137793328776024,NA
22,7,7.50020310294273,19.4343395682493,"LOW LOW HIGH",0,NA
55,2,2.50041450635186,14.199784675801,"LOW LOW HIGH",0.175222043413669,NA
71,6,6.50001887811315,17.8263864504221,"LOW LOW HIGH",0.106534930109046,NA
50,6,6.50058838520853,18.9751651066427,"LOW LOW HIGH",0.181639479962178,NA
57,2,2.50137727670124,12.9641074785668,"LOW LOW HIGH",0.186400203406811,NA
19,7,7.49965454303635,21.9224085863925,"LOW LOW HIGH",0,NA
65,0,0.498480715363262,6.19963807237059,"LOW LOW HIGH",0.1497029353166,NA
52,0,0.497900023798817,6.52689210673163,"LOW LOW HIGH",0.189805513224565,NA
85,1,1.50112370488112,9.57495843431603,"LOW LOW HIGH",0.30525147637818,NA
61,2,2.50105265132727,12.4041124880372,"LOW LOW HIGH",0.128573858179152,NA
59,2,2.49977915301319,13.3345939879593,"LOW LOW HIGH",0.115529535710812,NA
51,3,3.49845694005568,15.1480523974319,"LOW LOW HIGH",0.148148854356259,NA
95,0,0.499489713894699,6.13962634796117,"LOW LOW HIGH",0.352313370397314,NA
91,1,1.5002415385579,9.4958604988853,"LOW LOW HIGH",0.351678387564607,NA
15,4,4.49942525903163,16.5248929106497,"LOW LOW HIGH",0,NA
3,0,0.500289054159572,6.36346203707202,"LOW LOW HIGH",0,NA
86,1,1.50126271815347,10.4410617695046,"LOW LOW HIGH",0.312764586810954,NA
71,1,1.50136352414564,10.0552896317753,"LOW LOW HIGH",0.106534930109046,NA
48,3,3.50053566701607,14.1510547907411,"LOW LOW HIGH",0,NA
39,2,2.49932139885009,13.2486741221153,"LOW LOW HIGH",0,NA
88,2,2.4999608202336,13.2682610565988,"LOW LOW HIGH",0.374057281017304,NA
16,6,6.50092449615136,18.187690654652,"LOW LOW HIGH",0,NA
35,1,1.50046550352665,10.3748302189757,"LOW LOW HIGH",0,NA
51,8,8.4994687528756,20.5627124726792,"LOW LOW HIGH",0.146094583696686,NA
82,0,0.499162252319393,6.37492681332478,"LOW LOW HIGH",0.184302850579843,NA
49,4,4.49931578353366,15.6463965484514,"LOW LOW HIGH",0,NA
98,1,1.49899770549707,10.1931879217867,"LOW LOW HIGH",0.331770923314616,NA
22,5,5.50082437902455,17.3530453861869,"LOW LOW HIGH",0,NA
44,4,4.50108215206554,16.0119895574705,"LOW LOW HIGH",0,NA
40,3,3.50202839422763,16.2269527103291,"LOW LOW HIGH",0,NA
48,3,3.49990717065335,13.4502755175735,"LOW LOW HIGH",0,NA
84,2,2.49946255659173,12.98045559849,"LOW LOW HIGH",0.318430239195004,NA
17,1,1.49968274164451,9.44375522929588,"LOW LOW HIGH",0,NA
48,9,9.4988436666353,17.6583441574559,"LOW LOW HIGH",0,NA
84,3,3.49969299992421,13.174559910079,"LOW LOW HIGH",0.318430239195004,NA
66,2,2.49833135574028,12.5641743067385,"LOW LOW HIGH",0.168954692408443,NA
51,2,2.5028825917383,12.2985663040044,"LOW LOW HIGH",0.137793328776024,NA
15,2,2.50127714708041,13.6430022613619,"LOW LOW HIGH",0,NA
44,1,1.49953018881138,9.82524668458315,"LOW LOW HIGH",0,NA
3,3,3.50068103113692,16.3558378538783,"LOW LOW HIGH",0,NA
53,0,0.50108772424954,6.37404570315428,"LOW LOW HIGH",0.142554467287846,NA
54,1,1.50040994105312,9.83780940004259,"LOW LOW HIGH",0.167370099108666,NA
10,5,5.4989846848715,17.3092077373714,"LOW LOW HIGH",0,NA
43,8,8.50024797075876,20.7553257436812,"LOW LOW HIGH",0,NA
71,1,1.50063938189224,10.474473961089,"LOW LOW HIGH",0.106534930109046,NA
17,7,7.49897234040611,18.1563878325124,"LOW LOW HIGH",0,NA
91,2,2.49840513353752,12.4078355844736,"LOW LOW HIGH",0.381129229045473,NA
21,3,3.50221964579786,14.8047772008168,"LOW LOW HIGH",0,NA
40,6,6.49982009846202,18.7163965615921,"LOW LOW HIGH",0,NA
51,0,0.501392618905311,6.46371857603926,"LOW LOW HIGH",0.148148854356259,NA
23,7,7.50054965993564,17.1822577770964,"LOW LOW HIGH",0,NA
66,1,1.50059192907127,10.0566273945701,"LOW LOW HIGH",0.168954692408443,NA
76,0,0.501119123502182,6.41861176730729,"LOW LOW HIGH",0.136744612222537,NA
78,1,1.49983717446604,10.6472606893191,"LOW LOW HIGH",0.143682688102126,NA
13,0,0.50046407898022,6.38934785026552,"LOW LOW HIGH",0,NA
78,2,2.49942255804508,12.658537514954,"LOW LOW HIGH",0.151268993108533,NA
42,1,1.50052122718402,9.96569253358721,"LOW LOW HIGH",0,NA
26,1,1.49977458919114,9.66158410800544,"LOW LOW HIGH",0,NA
46,2,2.50034733059348,12.5853476743889,"LOW LOW HIGH",0,NA
83,1,1.49985303457121,9.35230569334686,"LOW LOW HIGH",0.120744191529229,NA
45,4,4.50047309986855,16.8865556791879,"LOW LOW HIGH",0,NA
53,0,0.499698196977063,6.24568707584234,"LOW LOW HIGH",0.156285801297054,NA
36,7,7.50079169315171,18.2590777033399,"LOW LOW HIGH",0,NA
13,1,1.49922545671316,9.88855951609717,"LOW LOW HIGH",0,NA
56,0,0.500853919165787,6.23725480348638,"LOW LOW HIGH",0.160448864079081,NA
80,3,3.49935631259398,14.1849076759378,"LOW LOW HIGH",0.126162614556961,NA
46,3,3.49929653983122,16.5771092945666,"LOW LOW HIGH",0,NA
50,11,11.5012128303828,23.1349051414634,"LOW LOW HIGH",0.195281433779746,NA
41,5,5.49835710664252,17.0153147906008,"LOW LOW HIGH",0,NA
91,0,0.500269802457454,6.25647882297243,"LOW LOW HIGH",0.381129229045473,NA
19,7,7.50142249839716,19.1927669091261,"LOW LOW HIGH",0,NA
57,0,0.499305540139583,6.35467048523998,"LOW LOW HIGH",0.186400203406811,NA
95,0,0.500094449200102,6.24685240321243,"LOW LOW HIGH",0.36465471086558,NA
26,2,2.50002517414342,12.6178410108818,"LOW LOW HIGH",0,NA
11,1,1.50063348887417,9.74434881704866,"LOW LOW HIGH",0,NA
80,3,3.50200379777948,16.1681968351114,"LOW LOW HIGH",0.126162614556961,NA
86,1,1.50029683506889,9.94938737542252,"LOW LOW HIGH",0.305796830332838,NA
84,7,7.50151421894581,18.4518041904245,"LOW LOW HIGH",0.339116525696591,NA
29,3,3.49882151774405,16.1770511388586,"LOW LOW HIGH",0,NA
51,7,7.50073363147782,16.3028728924529,"LOW LOW HIGH",0.148148854356259,NA
4,3,3.49960918539166,14.0883433215522,"LOW LOW HIGH",0,NA
12,1,1.49885037348446,9.3902425336947,"LOW LOW HIGH",0,NA
30,3,3.50015059930468,14.5014480760846,"LOW LOW HIGH",0,NA
89,1,1.50009327090351,9.80483649055367,"LOW LOW HIGH",0.3634904344799,NA
88,0,0.501097615332157,6.24943616300949,"LOW LOW HIGH",0.374057281017304,NA
68,1,1.49844491100717,8.96306386579353,"LOW LOW HIGH",0.159022425487638,NA
19,0,0.498398557999807,6.12113542684502,"LOW LOW HIGH",0,NA
54,8,8.49972297099736,20.6014739098214,"LOW LOW HIGH",0.167370099108666,NA
64,11,11.4989883334439,21.7484313016456,"LOW LOW HIGH",0.165149173536338,NA
66,1,1.49973247360279,9.89097452522062,"LOW LOW HIGH",0.178106941794977,NA
42,0,0.501342732082796,6.39201850766717,"LOW LOW HIGH",0,NA
50,2,2.4983615668352,13.5863316082681,"LOW LOW HIGH",0.195281433779746,NA
50,0,0.498061292639085,6.09550961506892,"LOW LOW HIGH",0.137003964814357,NA
80,0,0.50041893290172,6.25757776459999,"LOW LOW HIGH",0.189943891414441,NA
25,4,4.49988027635336,16.376345890778,"LOW LOW HIGH",0,NA
25,3,3.50005413587048,16.6314234569007,"LOW LOW HIGH",0,NA
80,1,1.49986243171538,10.2604016079884,"LOW LOW HIGH",0.189943891414441,NA
59,1,1.49957881952076,10.0775227849568,"LOW LOW HIGH",0.142236696113832,NA
31,0,0.499787699092779,6.14672120267319,"LOW LOW HIGH",0,NA
8,4,4.50082121518411,17.3391888759855,"LOW LOW HIGH",0,NA
11,6,6.50057262615477,20.7442277379778,"LOW LOW HIGH",0,NA
68,1,1.50065280233492,10.2126272776521,"LOW LOW HIGH",0.171663521276787,NA
49,0,0.500456121860622,6.06661687703436,"LOW LOW HIGH",0,NA
26,2,2.49894062908193,12.9020565071974,"LOW LOW HIGH",0,NA
52,2,2.499341851728,12.6915407624011,"LOW LOW HIGH",0.185230895644054,NA
14,4,4.49743040505205,17.0874620553803,"LOW LOW HIGH",0,NA
34,0,0.499493278244216,6.39292192168875,"LOW LOW HIGH",0,NA
76,0,0.500627872266854,6.12437881948047,"LOW LOW HIGH",0.148680842993781,NA
3,0,0.499101485686714,6.24661223506138,"LOW LOW HIGH",0,NA
24,1,1.49804876534645,9.85048189694432,"LOW LOW HIGH",0,NA
36,1,1.5010529519512,9.80124451716768,"LOW LOW HIGH",0,NA
14,0,0.50057617420515,6.82095692998047,"LOW LOW HIGH",0,NA
82,1,1.50005516851036,9.69204810703297,"LOW LOW HIGH",0.184302850579843,NA
37,2,2.49705102603716,12.1835943992412,"LOW LOW HIGH",0,NA
62,2,2.50038889421802,12.6508922522236,"LOW LOW HIGH",0.17854381641373,NA
13,1,1.50026525885856,9.93749268652279,"LOW LOW HIGH",0,NA
26,0,0.499920193551069,6.25682508493779,"LOW LOW HIGH",0,NA
45,2,2.4998271570576,13.0017302247461,"LOW LOW HIGH",0,NA
32,1,1.49961773087691,10.1294596067511,"LOW LOW HIGH",0,NA
77,0,0.498684540283849,6.32633749755881,"LOW LOW HIGH",0.15745512470603,NA
37,1,1.49942798552218,9.01935779688773,"LOW LOW HIGH",0,NA
50,4,4.49979615505549,16.4004759108984,"LOW LOW HIGH",0.137003964814357,NA
44,0,0.500352648469307,6.17847315000993,"LOW LOW HIGH",0,NA
76,1,1.50111249780694,9.95982286571519,"LOW LOW HIGH",0.164019235176966,NA
24,0,0.497156333828718,6.17728455476853,"LOW LOW HIGH",0,NA
42,1,1.50117616359645,9.14917524456323,"LOW LOW HIGH",0,NA
37,10,10.4990602919153,21.201645031481,"LOW LOW HIGH",0,NA
43,0,0.499012217719779,6.31882775408645,"LOW LOW HIGH",0,NA
39,0,0.49939201245383,6.3437345047237,"LOW LOW HIGH",0,NA
66,1,1.49930358147481,9.54550838405401,"LOW LOW HIGH",0.137498691445217,NA
80,3,3.50037237024609,14.6996517243869,"LOW LOW HIGH",0.126162614556961,NA
37,3,3.49843832848386,14.746320575262,"LOW LOW HIGH",0,NA
88,0,0.498151921620548,6.15329819353768,"LOW LOW HIGH",0.394785776408389,NA
41,0,0.49944676031389,6.10354425840165,"LOW LOW HIGH",0,NA
2,1,1.50032026987751,10.0783786822119,"LOW LOW HIGH",0,NA
12,10,10.4992175604035,21.5540676989557,"LOW LOW HIGH",0,NA
33,3,3.50058520827329,15.796005350602,"LOW LOW HIGH",0,NA
34,3,3.49887788144814,14.6334066617341,"LOW LOW HIGH",0,NA
24,1,1.50120958829197,10.021066621913,"LOW LOW HIGH",0,NA
3,0,0.501140255660878,6.72855713845423,"LOW LOW HIGH",0,NA
