"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
67,795,2,62.1494898783856,66,0,0.49993874162807,0.149415985448286,0.25,0.05,"LOW HIGH HIGH",NA
67,796,3,61.8653637431064,66,0,0.499809117002371,0.149415985448286,0.25,0.05,"LOW HIGH HIGH",NA
67,796,3,96.5393948706566,67,1,1.50040388697087,0.331778266374022,0.25,0.186605496863371,"LOW HIGH HIGH",NA
67,796,3,122.975998481873,68,2,2.49914672684808,0.324155390588567,0.25,0.5,"LOW HIGH HIGH",NA
67,797,4,59.997770666285,66,0,0.500193565852875,0.149415985448286,0.25,0.05,"LOW HIGH HIGH",NA
67,798,5,64.4534404266528,66,0,0.498627797965247,0.149415985448286,0.25,0.05,"LOW HIGH HIGH",NA
67,798,5,102.633807276412,67,1,1.50011307285547,0.331778266374022,0.25,0.186605496863371,"LOW HIGH HIGH",NA
67,798,5,132.961540769324,68,2,2.50223009598005,0.324155390588567,0.25,0.5,"LOW HIGH HIGH",NA
67,798,5,157.051707907751,69,3,3.49929643812498,0.37836081222631,0.25,0.813394503136629,"LOW HIGH HIGH",NA
67,799,6,59.1278074669995,66,0,0.499844932440823,0.149415985448286,0.25,0.05,"LOW HIGH HIGH",NA
67,799,6,90.2726625360546,67,1,1.499683084123,0.331778266374022,0.25,0.186605496863371,"LOW HIGH HIGH",NA
67,799,6,112.967749080099,68,2,2.50082988285559,0.324155390588567,0.25,0.5,"LOW HIGH HIGH",NA
67,800,7,61.2188355854685,66,0,0.500072686597882,0.149415985448286,0.25,0.05,"LOW HIGH HIGH",NA
67,800,7,95.0427208580534,67,1,1.50026849450504,0.331778266374022,0.25,0.186605496863371,"LOW HIGH HIGH",NA
67,800,7,120.561642078915,68,2,2.50037118937738,0.324155390588567,0.25,0.5,"LOW HIGH HIGH",NA
67,800,7,139.814762618689,69,3,3.49959369785895,0.37836081222631,0.25,0.813394503136629,"LOW HIGH HIGH",NA
67,801,8,64.699732159436,66,0,0.500445053324074,0.149415985448286,0.25,0.05,"LOW HIGH HIGH",NA
67,801,8,103.222379143696,67,1,1.49867588213894,0.331778266374022,0.25,0.186605496863371,"LOW HIGH HIGH",NA
67,802,9,62.1878288489985,66,0,0.500331607434016,0.149415985448286,0.25,0.05,"LOW HIGH HIGH",NA
67,803,10,62.2542526910019,66,0,0.500793256950316,0.149415985448286,0.25,0.05,"LOW HIGH HIGH",NA
67,804,11,63.8982157272678,66,0,0.499732868713315,0.149415985448286,0.25,0.05,"LOW HIGH HIGH",NA
67,804,11,101.312452093842,67,1,1.49974186095045,0.331778266374022,0.25,0.186605496863371,"LOW HIGH HIGH",NA
68,805,1,63.3325253665518,67,0,0.500488266239708,0.331778266374022,0.25,0.05,"LOW HIGH HIGH",NA
68,805,1,99.9740047104666,68,1,1.5013603934696,0.324155390588567,0.25,0.186605496863371,"LOW HIGH HIGH",NA
68,805,1,128.573183245231,69,2,2.50080846753068,0.37836081222631,0.25,0.5,"LOW HIGH HIGH",NA
68,805,1,150.895235397832,70,3,3.50044000408071,0.385413747886196,0.25,0.813394503136629,"LOW HIGH HIGH",NA
68,805,1,168.317904083848,71,4,4.4985543564147,0.357017708290368,0.25,0.95,"LOW HIGH HIGH",NA
68,805,1,181.916536596107,72,5,5.49944796895697,0.361304314015433,0.25,0.98806954215117,"LOW HIGH HIGH",NA
68,805,1,192.530456285224,73,6,6.49998284848213,0.397183932433836,0.25,0.997237569060774,"LOW HIGH HIGH",NA
68,805,1,200.814766569031,74,7,7.50019051116558,0.342892265156843,0.25,0.999364902956742,"LOW HIGH HIGH",NA
68,806,2,62.4690789185934,67,0,0.500722355373793,0.331778266374022,0.25,0.05,"LOW HIGH HIGH",NA
68,807,3,62.3393525421673,67,0,0.497759397235572,0.331778266374022,0.25,0.05,"LOW HIGH HIGH",NA
68,807,3,97.6431960500572,68,1,1.49982345267895,0.324155390588567,0.25,0.186605496863371,"LOW HIGH HIGH",NA
68,808,4,62.6679055068104,67,0,0.499068035592432,0.331778266374022,0.25,0.05,"LOW HIGH HIGH",NA
68,808,4,98.4115631792525,68,1,1.50017487338716,0.324155390588567,0.25,0.186605496863371,"LOW HIGH HIGH",NA
68,809,5,64.38932996298,67,0,0.5008815954729,0.331778266374022,0.25,0.05,"LOW HIGH HIGH",NA
68,809,5,102.480845534416,68,1,1.50167294988761,0.324155390588567,0.25,0.186605496863371,"LOW HIGH HIGH",NA
68,810,6,61.3069116445035,67,0,0.500900127034442,0.331778266374022,0.25,0.05,"LOW HIGH HIGH",NA
68,811,7,61.6692512648567,67,0,0.50095308764458,0.331778266374022,0.25,0.05,"LOW HIGH HIGH",NA
68,812,8,61.8880705265194,67,0,0.497779846134113,0.331778266374022,0.25,0.05,"LOW HIGH HIGH",NA
68,813,9,62.4467055012823,67,0,0.498197114071578,0.331778266374022,0.25,0.05,"LOW HIGH HIGH",NA
68,814,10,60.8939264257772,67,0,0.499373810032351,0.331778266374022,0.25,0.05,"LOW HIGH HIGH",NA
68,814,10,94.294465416769,68,1,1.49879869289069,0.324155390588567,0.25,0.186605496863371,"LOW HIGH HIGH",NA
69,815,1,65.2834833744116,68,0,0.498140779481675,0.324155390588567,0.25,0.05,"LOW HIGH HIGH",NA
69,815,1,104.623361082215,69,1,1.49948127333635,0.37836081222631,0.25,0.186605496863371,"LOW HIGH HIGH",NA
69,815,1,136.274553683975,70,2,2.49892478750743,0.385413747886196,0.25,0.5,"LOW HIGH HIGH",NA
69,815,1,161.739757225138,71,3,3.50000278712822,0.357017708290368,0.25,0.813394503136629,"LOW HIGH HIGH",NA
69,815,1,182.22797703891,72,4,4.50016785711319,0.361304314015433,0.25,0.95,"LOW HIGH HIGH",NA
69,816,2,62.4281103501937,68,0,0.499562842723621,0.324155390588567,0.25,0.05,"LOW HIGH HIGH",NA
69,816,2,97.8505063152207,69,1,1.49930567066687,0.37836081222631,0.25,0.186605496863371,"LOW HIGH HIGH",NA
69,817,3,63.8077666605853,68,0,0.501412424402228,0.324155390588567,0.25,0.05,"LOW HIGH HIGH",NA
69,817,3,101.097916015009,69,1,1.49831027089206,0.37836081222631,0.25,0.186605496863371,"LOW HIGH HIGH",NA
69,817,3,130.421795147094,70,2,2.49968472270757,0.385413747886196,0.25,0.5,"LOW HIGH HIGH",NA
69,817,3,153.48123315525,71,3,3.49878714132733,0.357017708290368,0.25,0.813394503136629,"LOW HIGH HIGH",NA
69,818,4,62.2674811148689,68,0,0.499050133641201,0.324155390588567,0.25,0.05,"LOW HIGH HIGH",NA
69,819,5,63.1516356768893,68,0,0.502169502321538,0.324155390588567,0.25,0.05,"LOW HIGH HIGH",NA
69,820,6,62.0046253738435,68,0,0.498567879539849,0.324155390588567,0.25,0.05,"LOW HIGH HIGH",NA
69,820,6,96.8631258420825,69,1,1.49989989265348,0.37836081222631,0.25,0.186605496863371,"LOW HIGH HIGH",NA
69,820,6,123.500201395402,70,2,2.497048705228,0.385413747886196,0.25,0.5,"LOW HIGH HIGH",NA
69,820,6,143.854886321671,71,3,3.49951589717729,0.357017708290368,0.25,0.813394503136629,"LOW HIGH HIGH",NA
69,821,7,65.1196592316307,68,0,0.49832021599249,0.324155390588567,0.25,0.05,"LOW HIGH HIGH",NA
69,822,8,62.7179716705307,68,0,0.501058185331567,0.324155390588567,0.25,0.05,"LOW HIGH HIGH",NA
69,822,8,98.5288835309707,69,1,1.49871958010492,0.37836081222631,0.25,0.186605496863371,"LOW HIGH HIGH",NA
69,823,9,63.4890093036175,68,0,0.500277233147496,0.324155390588567,0.25,0.05,"LOW HIGH HIGH",NA
69,823,9,100.34346318014,69,1,1.50137415671209,0.37836081222631,0.25,0.186605496863371,"LOW HIGH HIGH",NA
69,823,9,129.179945714946,70,2,2.50081151708457,0.385413747886196,0.25,0.5,"LOW HIGH HIGH",NA
69,823,9,151.742828555815,71,3,3.50125466400719,0.357017708290368,0.25,0.813394503136629,"LOW HIGH HIGH",NA
69,823,9,169.396981813802,72,4,4.49992868996307,0.361304314015433,0.25,0.95,"LOW HIGH HIGH",NA
69,823,9,183.210337556269,73,5,5.4991903994233,0.397183932433836,0.25,0.98806954215117,"LOW HIGH HIGH",NA
69,824,10,60.5329583635244,68,0,0.499206527408457,0.324155390588567,0.25,0.05,"LOW HIGH HIGH",NA
69,825,11,63.0810823251385,68,0,0.500294874408532,0.324155390588567,0.25,0.05,"LOW HIGH HIGH",NA
69,825,11,99.3816119432133,69,1,1.49844781816926,0.37836081222631,0.25,0.186605496863371,"LOW HIGH HIGH",NA
69,825,11,127.602186491535,70,2,2.50020857534102,0.385413747886196,0.25,0.5,"LOW HIGH HIGH",NA
70,826,1,63.5057121141632,69,0,0.500347446842511,0.37836081222631,0.25,0.05,"LOW HIGH HIGH",NA
70,827,2,60.3945777661602,69,0,0.50044475531646,0.37836081222631,0.25,0.05,"LOW HIGH HIGH",NA
70,828,3,63.0141508274489,69,0,0.500507538280761,0.37836081222631,0.25,0.05,"LOW HIGH HIGH",NA
70,829,4,62.5104064407538,69,0,0.500961941548692,0.37836081222631,0.25,0.05,"LOW HIGH HIGH",NA
70,830,5,62.4932531458004,69,0,0.501093164172235,0.37836081222631,0.25,0.05,"LOW HIGH HIGH",NA
70,831,6,62.0620005648293,69,0,0.499976757145538,0.37836081222631,0.25,0.05,"LOW HIGH HIGH",NA
70,832,7,62.1976092673173,69,0,0.499796962326969,0.37836081222631,0.25,0.05,"LOW HIGH HIGH",NA
70,832,7,97.3125310855493,70,1,1.49967466536359,0.385413747886196,0.25,0.186605496863371,"LOW HIGH HIGH",NA
70,833,8,61.6579392210578,69,0,0.502488818263548,0.37836081222631,0.25,0.05,"LOW HIGH HIGH",NA
70,834,9,63.0723383686296,69,0,0.500556389122864,0.37836081222631,0.25,0.05,"LOW HIGH HIGH",NA
70,834,9,99.3610394644558,70,1,1.49886956430285,0.385413747886196,0.25,0.186605496863371,"LOW HIGH HIGH",NA
70,835,10,63.6939564927082,69,0,0.49913084808139,0.37836081222631,0.25,0.05,"LOW HIGH HIGH",NA
70,836,11,63.9324205444263,69,0,0.500050851913137,0.37836081222631,0.25,0.05,"LOW HIGH HIGH",NA
71,837,1,63.557900425864,70,0,0.500325899298403,0.385413747886196,0.25,0.05,"LOW HIGH HIGH",NA
71,838,2,61.5267272221288,70,0,0.501640705026717,0.385413747886196,0.25,0.05,"LOW HIGH HIGH",NA
