"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
28,1,1.49955218737929,9.74903758549488,"MED MED MED",0,NA
48,0,0.498296656485323,6.41040717435197,"MED MED MED",0,NA
30,2,2.49909571998061,12.7447824258106,"MED MED MED",0,NA
57,0,0.500077048710816,6.45972311693846,"MED MED MED",0.206948874192312,NA
13,0,0.498577464148445,5.85031399391834,"MED MED MED",0,NA
24,5,5.50112558956445,18.4716947063402,"MED MED MED",0,NA
44,0,0.502327391573171,6.25786330881451,"MED MED MED",0,NA
41,3,3.49994390695734,15.3955294876296,"MED MED MED",0,NA
78,1,1.50125032160488,10.3114806462687,"MED MED MED",0.218372518848628,NA
59,3,3.50012735120108,14.4765362794514,"MED MED MED",0.243246793420985,NA
57,2,2.4972920103244,12.3604753025304,"MED MED MED",0.215974696772173,NA
37,10,10.5006424697307,21.049557974469,"MED MED MED",0,NA
3,1,1.50040263902743,9.25079106591464,"MED MED MED",0,NA
46,3,3.49919407875656,15.262305802091,"MED MED MED",0,NA
85,3,3.50039792128023,16.0180346839402,"MED MED MED",0.294406151515432,NA
13,0,0.499570828627685,6.20461319914595,"MED MED MED",0,NA
49,3,3.49933444447065,14.0784648058173,"MED MED MED",0,NA
4,2,2.50036000846667,12.3937151039665,"MED MED MED",0,NA
1,1,1.49934031306816,10.0382854732751,"MED MED MED",0,NA
9,6,6.501053979376,18.989121385416,"MED MED MED",0,NA
10,5,5.50053138024759,17.2326569117362,"MED MED MED",0,NA
79,0,0.500642115439718,6.44892331942109,"MED MED MED",0.213529741531238,NA
34,0,0.501570051635935,6.12741385394414,"MED MED MED",0,NA
27,2,2.5005263783896,13.9513445187409,"MED MED MED",0,NA
53,1,1.4997685057149,9.85800608487529,"MED MED MED",0.279548099683598,NA
39,6,6.49932540039594,20.6663792969255,"MED MED MED",0,NA
90,1,1.50108743375105,9.82820666622488,"MED MED MED",0.217082834080793,NA
40,3,3.50027171707427,15.9832601446905,"MED MED MED",0,NA
97,3,3.49953750117022,15.2880639702929,"MED MED MED",0.225402496592142,NA
36,4,4.49901060382441,16.3085475104216,"MED MED MED",0,NA
16,0,0.50059932246603,6.17202971326675,"MED MED MED",0,NA
29,0,0.499728223741179,6.19275926817955,"MED MED MED",0,NA
10,3,3.50232459855705,15.0406638977447,"MED MED MED",0,NA
66,4,4.50039727181811,14.8419968367509,"MED MED MED",0.275216152053326,NA
18,6,6.49991208744181,17.8442825181927,"MED MED MED",0,NA
1,0,0.502496786811806,6.32395997055696,"MED MED MED",0,NA
53,1,1.50080748936178,9.73937295900852,"MED MED MED",0.264115588366985,NA
37,0,0.499603299927888,6.19761357966154,"MED MED MED",0,NA
71,1,1.50206976750242,8.8203164367662,"MED MED MED",0.262784739327617,NA
8,1,1.4995581848301,10.1228393828145,"MED MED MED",0,NA
54,2,2.5009888152276,12.5463572381429,"MED MED MED",0.218742173840292,NA
50,1,1.499331774454,10.1715337818243,"MED MED MED",0.242458048835397,NA
37,3,3.50043491298481,13.4817860377227,"MED MED MED",0,NA
31,0,0.499512285108819,6.40935141542884,"MED MED MED",0,NA
35,3,3.4987080429528,14.4515693624822,"MED MED MED",0,NA
42,3,3.50011384681041,14.7302664662395,"MED MED MED",0,NA
51,0,0.500438052260722,6.41127222674106,"MED MED MED",0.263269993034191,NA
44,1,1.49960277778807,10.2027395566799,"MED MED MED",0,NA
72,1,1.50079320683868,9.82026346786894,"MED MED MED",0.209158201888204,NA
45,3,3.49913646423655,15.1629256134973,"MED MED MED",0,NA
42,2,2.49881697292731,11.4126314831217,"MED MED MED",0,NA
22,2,2.49895754194014,11.2067136196764,"MED MED MED",0,NA
73,0,0.50033575749189,6.42604339154878,"MED MED MED",0.229997919173911,NA
14,1,1.50023486647562,9.54007196813718,"MED MED MED",0,NA
49,2,2.49983783647045,12.9542930584367,"MED MED MED",0,NA
26,5,5.50196157381638,17.722704899577,"MED MED MED",0,NA
94,1,1.49914073753234,9.48672952657694,"MED MED MED",0.27038923848886,NA
46,5,5.50102197182209,18.3919248009633,"MED MED MED",0,NA
18,1,1.50170843865008,9.20988032753925,"MED MED MED",0,NA
11,1,1.49955917522681,9.97396064931097,"MED MED MED",0,NA
62,0,0.500039698521841,6.37176359106216,"MED MED MED",0.280084405862726,NA
4,0,0.502038683573928,6.02701214754359,"MED MED MED",0,NA
19,3,3.49938234093506,14.8480640386279,"MED MED MED",0,NA
15,4,4.49846161302799,18.7444521793982,"MED MED MED",0,NA
96,0,0.499652110368967,6.25402573770304,"MED MED MED",0.2612187825609,NA
39,2,2.500711403278,13.5222364461844,"MED MED MED",0,NA
11,1,1.50006640215846,9.98532244777027,"MED MED MED",0,NA
73,3,3.49841354169282,15.3745975304405,"MED MED MED",0.267170608625747,NA
49,0,0.498838210088878,6.36118228339699,"MED MED MED",0,NA
18,0,0.500906937020768,6.5118860340579,"MED MED MED",0,NA
50,0,0.499447328770443,6.1509200587451,"MED MED MED",0.281622636877,NA
6,1,1.49989097273232,9.35419118898426,"MED MED MED",0,NA
11,0,0.50029328185845,6.44980043007924,"MED MED MED",0,NA
45,4,4.50107734781431,15.9536096117456,"MED MED MED",0,NA
55,1,1.49969832945494,9.50734516130841,"MED MED MED",0.268686174903996,NA
28,0,0.499018260622071,6.09252385966779,"MED MED MED",0,NA
47,0,0.49945944199928,6.33177523446636,"MED MED MED",0,NA
46,3,3.49999751926709,14.7414139090541,"MED MED MED",0,NA
49,3,3.5009223597782,14.5617691399946,"MED MED MED",0,NA
33,8,8.49966781479869,20.6785003720312,"MED MED MED",0,NA
79,3,3.49988631369323,16.3908295399347,"MED MED MED",0.237633208814077,NA
11,4,4.5004511136998,16.0087835403184,"MED MED MED",0,NA
64,1,1.50012389871437,9.48308421299989,"MED MED MED",0.213737651286647,NA
80,0,0.49852564859224,6.2440554149106,"MED MED MED",0.234856666042469,NA
53,1,1.49908266648661,9.78204527802916,"MED MED MED",0.279548099683598,NA
63,0,0.49870991167091,6.08594210778624,"MED MED MED",0.296686835493892,NA
99,4,4.50084499347872,17.0056570401931,"MED MED MED",0.258258087118156,NA
7,0,0.500623945821416,6.33580305306941,"MED MED MED",0,NA
24,3,3.50031555064872,14.9152920349291,"MED MED MED",0,NA
19,8,8.50134801463044,24.0548033354486,"MED MED MED",0,NA
12,0,0.498551601884751,5.96780050798257,"MED MED MED",0,NA
42,2,2.50032084887999,14.1040759907545,"MED MED MED",0,NA
24,0,0.499511035773745,6.06785621025465,"MED MED MED",0,NA
64,0,0.500891700706517,6.22410042839098,"MED MED MED",0.213737651286647,NA
65,4,4.5016750467308,15.7734391685705,"MED MED MED",0.279551764670759,NA
12,10,10.5021583192129,22.043864464626,"MED MED MED",0,NA
11,2,2.49953269294393,11.7036304562089,"MED MED MED",0,NA
16,0,0.500780501900766,6.20233313859362,"MED MED MED",0,NA
90,1,1.4989806948284,9.92011518977241,"MED MED MED",0.244537860527635,NA
28,2,2.49929945596076,12.4237496935993,"MED MED MED",0,NA
26,6,6.49912846874728,17.8766127345145,"MED MED MED",0,NA
21,4,4.49954623471408,17.2648731790704,"MED MED MED",0,NA
33,3,3.4991565869499,15.4311122762429,"MED MED MED",0,NA
95,3,3.49935616140594,15.3498937597186,"MED MED MED",0.240975763858296,NA
99,0,0.498130721218102,6.31434840724349,"MED MED MED",0.258258087118156,NA
6,3,3.49959235511927,15.1601288535628,"MED MED MED",0,NA
12,1,1.50175683679521,10.4094683680523,"MED MED MED",0,NA
84,3,3.49879966734534,14.1285929144505,"MED MED MED",0.233810490975156,NA
88,0,0.499881710707907,6.29450398308274,"MED MED MED",0.24896793437656,NA
24,0,0.501305105405517,6.20412683883295,"MED MED MED",0,NA
15,2,2.49961085540988,13.146806435671,"MED MED MED",0,NA
27,9,9.49968936064329,20.6335747945649,"MED MED MED",0,NA
64,0,0.499438755063753,6.34336982101124,"MED MED MED",0.287323269038461,NA
35,0,0.501215505037836,6.42976155198255,"MED MED MED",0,NA
17,1,1.49942813450655,10.0919643061821,"MED MED MED",0,NA
43,6,6.49741324854417,20.0623766110944,"MED MED MED",0,NA
11,7,7.49912136229314,18.9652223602868,"MED MED MED",0,NA
31,4,4.50032552649339,17.361049212162,"MED MED MED",0,NA
16,2,2.49683579235873,12.483928308961,"MED MED MED",0,NA
47,5,5.49977984715769,16.6446155848007,"MED MED MED",0,NA
32,11,11.4999351117546,17.7474432506283,"MED MED MED",0,NA
12,5,5.50211050828999,18.0179739749735,"MED MED MED",0,NA
41,1,1.49880704645106,10.4128050235918,"MED MED MED",0,NA
44,4,4.50043364667653,17.3161878874788,"MED MED MED",0,NA
25,5,5.49962328296944,17.3624524982542,"MED MED MED",0,NA
13,1,1.49933176470647,9.83873989846683,"MED MED MED",0,NA
75,1,1.5006490578429,10.0202617534588,"MED MED MED",0.272215030808002,NA
15,0,0.500405944497252,6.2228317236764,"MED MED MED",0,NA
44,0,0.500733427807353,6.36778120648367,"MED MED MED",0,NA
13,2,2.49985779627316,12.325970835589,"MED MED MED",0,NA
18,0,0.499412127900366,6.28386272230243,"MED MED MED",0,NA
9,5,5.50108356901018,17.9142980801234,"MED MED MED",0,NA
43,2,2.50016830027607,13.6433466988017,"MED MED MED",0,NA
65,8,8.49991535019756,20.1815394238888,"MED MED MED",0.203558729821816,NA
24,5,5.50077087782972,16.8831119604379,"MED MED MED",0,NA
23,1,1.49901625954334,9.98846355241358,"MED MED MED",0,NA
80,2,2.49841658928648,13.0127261236188,"MED MED MED",0.277896057721227,NA
91,1,1.49950405858318,9.58177202878228,"MED MED MED",0.273803189699538,NA
35,1,1.49979606888328,9.84219831552458,"MED MED MED",0,NA
82,7,7.49948093968259,17.8298740684868,"MED MED MED",0.245575100835413,NA
58,1,1.49837738382902,9.65641808533717,"MED MED MED",0.292704295716248,NA
27,8,8.50089342347589,19.6864478405756,"MED MED MED",0,NA
73,0,0.500558977389507,6.09764930448176,"MED MED MED",0.293446426652372,NA
25,5,5.49974544453108,19.5339737152011,"MED MED MED",0,NA
76,1,1.49980296372019,9.5115874454845,"MED MED MED",0.298112752567977,NA
33,0,0.498499466923452,6.12523367403668,"MED MED MED",0,NA
49,0,0.499506953505099,6.19602092450003,"MED MED MED",0,NA
47,1,1.5004831280762,9.90783911498278,"MED MED MED",0,NA
50,10,10.5004290734103,22.3194149656098,"MED MED MED",0.236946470756084,NA
34,0,0.500557057609393,6.36145960356449,"MED MED MED",0,NA
60,1,1.49974011218113,10.027365679071,"MED MED MED",0.236752544320188,NA
82,2,2.50082519746551,11.35130869733,"MED MED MED",0.245575100835413,NA
42,0,0.498576821308606,6.18434688264559,"MED MED MED",0,NA
13,0,0.499726994388988,6.23912651690882,"MED MED MED",0,NA
47,6,6.49922820122903,21.4008188118044,"MED MED MED",0,NA
52,0,0.499850586604837,6.50166170500189,"MED MED MED",0.290787655534223,NA
36,0,0.502028634496585,6.02294306834975,"MED MED MED",0,NA
21,11,11.5002818475658,21.8643750336683,"MED MED MED",0,NA
11,2,2.50123669515169,13.0683596482475,"MED MED MED",0,NA
60,1,1.49982912263599,9.45609370464219,"MED MED MED",0.236752544320188,NA
15,2,2.50098158769312,12.2333982474965,"MED MED MED",0,NA
77,0,0.499671224918813,6.34207362926825,"MED MED MED",0.211100576422177,NA
89,5,5.50033912645306,17.567318173121,"MED MED MED",0.238728900835849,NA
21,6,6.499775626895,18.4410544601975,"MED MED MED",0,NA
16,6,6.50157537552291,22.6616657239116,"MED MED MED",0,NA
67,0,0.499974214767819,6.14145660687805,"MED MED MED",0.266053705057129,NA
92,5,5.50028856603902,17.4517581928861,"MED MED MED",0.28817155554425,NA
25,2,2.49806372434982,13.870761771177,"MED MED MED",0,NA
11,0,0.50147661771862,6.67019382731784,"MED MED MED",0,NA
55,1,1.50095585613703,9.60963516160507,"MED MED MED",0.282591831008904,NA
4,2,2.49941504526995,13.2949913394578,"MED MED MED",0,NA
22,1,1.49969322408918,9.97421983443644,"MED MED MED",0,NA
21,1,1.49983404433176,9.64661858833696,"MED MED MED",0,NA
25,5,5.50020822285875,15.9333827731685,"MED MED MED",0,NA
88,1,1.50069146934139,9.66087591317287,"MED MED MED",0.288805775274523,NA
54,0,0.498109427371451,6.22567887651384,"MED MED MED",0.20720857991837,NA
36,5,5.49977349486127,17.965240896277,"MED MED MED",0,NA
28,2,2.49928983622724,12.9820644940591,"MED MED MED",0,NA
30,5,5.50010345595251,20.6019724068397,"MED MED MED",0,NA
6,0,0.501574633261559,6.15733241140152,"MED MED MED",0,NA
19,3,3.49931912880793,13.5077591376458,"MED MED MED",0,NA
73,5,5.50102797755742,15.5839667166318,"MED MED MED",0.229997919173911,NA
75,4,4.49982907061432,15.1996146129268,"MED MED MED",0.216977761313319,NA
34,1,1.50015133910109,9.70747776534929,"MED MED MED",0,NA
16,0,0.500811708640196,6.19109641244522,"MED MED MED",0,NA
60,0,0.498129448372062,6.45461689040596,"MED MED MED",0.236752544320188,NA
44,5,5.50198711737457,16.5647051911116,"MED MED MED",0,NA
77,0,0.499482223399888,6.46547643577206,"MED MED MED",0.255783775402233,NA
79,3,3.49795045832906,14.0353098768398,"MED MED MED",0.274504988756962,NA
77,1,1.49873173399815,9.95716353295449,"MED MED MED",0.255783775402233,NA
1,0,0.498623089126816,6.34576674037108,"MED MED MED",0,NA
30,0,0.499358821960695,6.39325184206558,"MED MED MED",0,NA
80,0,0.501365799175535,6.30587365968142,"MED MED MED",0.236047741118819,NA
43,3,3.49902034127649,14.4980855253064,"MED MED MED",0,NA
31,0,0.499571504561444,6.52432510531558,"MED MED MED",0,NA
87,1,1.49993903337288,9.57080065236441,"MED MED MED",0.237091741594486,NA
37,3,3.49947626542994,13.2431138554625,"MED MED MED",0,NA
27,9,9.49941791386034,21.7975595110124,"MED MED MED",0,NA
32,3,3.49850386617909,14.269751019533,"MED MED MED",0,NA
40,1,1.50152771312575,9.83960874546811,"MED MED MED",0,NA
54,0,0.498157186043915,6.15036725164079,"MED MED MED",0.218742173840292,NA
40,0,0.499937442094216,6.28057991840678,"MED MED MED",0,NA
26,6,6.49904217833302,17.15570754881,"MED MED MED",0,NA
2,0,0.501362116707928,6.01648488749766,"MED MED MED",0,NA
6,0,0.501225333726916,6.17595876398371,"MED MED MED",0,NA
97,2,2.49920469894072,14.0292334278141,"MED MED MED",0.288794360961765,NA
29,5,5.4993182090032,16.6725571101343,"MED MED MED",0,NA
59,5,5.49947068634485,18.9007003861385,"MED MED MED",0.262261383212172,NA
90,0,0.498726146700194,6.54656747640855,"MED MED MED",0.217082834080793,NA
11,0,0.501086273231004,6.19407838084062,"MED MED MED",0,NA
49,4,4.50191275111904,14.5196040139377,"MED MED MED",0,NA
11,3,3.4987389040517,14.2464826057586,"MED MED MED",0,NA
42,0,0.499416324744234,6.50350216621737,"MED MED MED",0,NA
43,0,0.498963867187536,6.30238724850585,"MED MED MED",0,NA
39,3,3.49927507291029,15.4767821763458,"MED MED MED",0,NA
10,1,1.49891430294651,10.4632351589363,"MED MED MED",0,NA
18,2,2.49915169132135,13.2203630171572,"MED MED MED",0,NA
3,0,0.500614058252598,6.10601755446886,"MED MED MED",0,NA
44,1,1.50020386022993,9.65966845074499,"MED MED MED",0,NA
63,3,3.50040199414792,14.15647925689,"MED MED MED",0.246371027245186,NA
90,2,2.50125516027353,12.7078866181588,"MED MED MED",0.217082834080793,NA
12,2,2.50001750893985,12.1648585067598,"MED MED MED",0,NA
39,2,2.49912256297817,12.590509052814,"MED MED MED",0,NA
56,0,0.50089957455729,6.35812437076803,"MED MED MED",0.226925202691928,NA
31,5,5.50037983995253,17.416207927928,"MED MED MED",0,NA
71,0,0.499388547756488,6.51802301046402,"MED MED MED",0.262784739327617,NA
74,1,1.50002226320681,9.56821443782351,"MED MED MED",0.285838373587467,NA
89,2,2.49977085127715,12.9584034224177,"MED MED MED",0.282683799276128,NA
93,1,1.50110556368208,8.82038856348337,"MED MED MED",0.227062558708712,NA
26,8,8.49974673572472,20.1681782723352,"MED MED MED",0,NA
67,2,2.50032122469838,11.6967619864779,"MED MED MED",0.261979051027447,NA
22,0,0.500713140521219,6.26408181925968,"MED MED MED",0,NA
47,3,3.4996900388599,15.1092509915508,"MED MED MED",0,NA
58,3,3.50014514134539,15.2168954613449,"MED MED MED",0.298635147162713,NA
91,0,0.498898285706679,6.34020793632195,"MED MED MED",0.273803189699538,NA
9,2,2.49918093547313,12.6812247056652,"MED MED MED",0,NA
64,1,1.49865480225329,9.99412768504079,"MED MED MED",0.287323269038461,NA
3,3,3.50044269983061,14.2319154842745,"MED MED MED",0,NA
7,4,4.50004042020541,16.3694028992154,"MED MED MED",0,NA
24,7,7.50076753947237,19.1270276120116,"MED MED MED",0,NA
6,1,1.500772162789,9.9477406923408,"MED MED MED",0,NA
24,1,1.50068504901901,9.34782326036581,"MED MED MED",0,NA
80,13,13.4996696342738,22.0815889758972,"MED MED MED",0.277896057721227,NA
75,3,3.49885810432147,14.5610371246606,"MED MED MED",0.294912904151715,NA
94,1,1.50014020659584,10.0985281677795,"MED MED MED",0.27038923848886,NA
19,4,4.49845768933298,18.0159774871882,"MED MED MED",0,NA
36,10,10.5007808978075,20.7124868712247,"MED MED MED",0,NA
96,0,0.500678602673996,6.26274508088621,"MED MED MED",0.203360928688198,NA
27,0,0.499253522044297,6.1316038035314,"MED MED MED",0,NA
28,6,6.49947624458539,21.820466638155,"MED MED MED",0,NA
37,6,6.49911644784763,18.3714286391736,"MED MED MED",0,NA
95,0,0.501735488539295,6.16357398129624,"MED MED MED",0.228989741695113,NA
72,3,3.49767395050531,15.28963562595,"MED MED MED",0.258735221181996,NA
98,1,1.50081359734725,10.0856543547586,"MED MED MED",0.291263221297413,NA
44,0,0.499263496485523,6.46328673460608,"MED MED MED",0,NA
86,3,3.50021870321384,14.9391695487715,"MED MED MED",0.215574805671349,NA
72,1,1.50207338581935,10.0952182467011,"MED MED MED",0.26023352497723,NA
84,2,2.49931128798547,12.9814885865465,"MED MED MED",0.233810490975156,NA
58,1,1.49812365369136,10.4638011916239,"MED MED MED",0.204215885140002,NA
82,0,0.500868915436665,6.39077249541224,"MED MED MED",0.269769165781327,NA
56,0,0.498743346890094,6.33286003716266,"MED MED MED",0.226925202691928,NA
38,0,0.499516149831397,6.20862740541726,"MED MED MED",0,NA
46,1,1.5007032223023,9.59279654352953,"MED MED MED",0,NA
42,4,4.49827813363884,18.2339286391153,"MED MED MED",0,NA
33,5,5.49898841919789,17.5550213579872,"MED MED MED",0,NA
45,0,0.501653514224052,6.17641534668214,"MED MED MED",0,NA
49,4,4.50045675292925,15.6700124658801,"MED MED MED",0,NA
49,1,1.50065343936619,9.23081991941045,"MED MED MED",0,NA
14,2,2.49741826184863,12.0795180157994,"MED MED MED",0,NA
31,4,4.49845677842178,16.1179926340067,"MED MED MED",0,NA
52,6,6.49917062821219,17.650496824017,"MED MED MED",0.207514213491231,NA
28,1,1.49856323827774,9.54306099859805,"MED MED MED",0,NA
63,0,0.501962827305585,6.32914039630317,"MED MED MED",0.293159580812789,NA
27,1,1.49996721774907,10.0789336578442,"MED MED MED",0,NA
19,1,1.50119227746999,9.86242464050326,"MED MED MED",0,NA
78,1,1.50056873146832,9.58399755860085,"MED MED MED",0.292302933800966,NA
20,0,0.498603834607867,6.07501821653304,"MED MED MED",0,NA
86,2,2.49923978084923,12.5864206227704,"MED MED MED",0.255135064339265,NA
14,1,1.50338149695132,9.69597056025492,"MED MED MED",0,NA
96,2,2.49853057717029,12.999314976487,"MED MED MED",0.220548493624665,NA
45,0,0.500232346495575,6.14974222345789,"MED MED MED",0,NA
