"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
2,1,1.5008926655638,9.73599226728092,"MED MED MED",0,NA
3,2,2.50043439261909,12.4306006511602,"MED MED MED",0,NA
4,3,3.49991236450072,14.4967657395052,"MED MED MED",0,NA
5,4,4.50143670435474,16.0810546468786,"MED MED MED",0,NA
6,5,5.50104066479009,17.2958517394173,"MED MED MED",0,NA
7,6,6.49972380603081,18.227330820772,"MED MED MED",0,NA
1,0,0.499857118338899,6.37287843731348,"MED MED MED",0,NA
2,1,1.50008809918005,10.0910742903409,"MED MED MED",0,NA
3,2,2.50091469098065,13.0113351684674,"MED MED MED",0,NA
1,0,0.499894659115365,6.16852164830052,"MED MED MED",0,NA
2,1,1.50135163353454,9.61213293057018,"MED MED MED",0,NA
3,2,2.50019751167935,12.2300083123712,"MED MED MED",0,NA
4,3,3.49994240699316,14.2201491711627,"MED MED MED",0,NA
5,4,4.49941667864926,15.7330785739008,"MED MED MED",0,NA
6,5,5.49882133274941,16.8832259956565,"MED MED MED",0,NA
7,6,6.50063637156995,17.7575821218426,"MED MED MED",0,NA
8,7,7.50028546457208,18.4222783346395,"MED MED MED",0,NA
1,0,0.498738806068376,6.25664483510848,"MED MED MED",0,NA
1,0,0.499655837381748,6.5982158247607,"MED MED MED",0,NA
1,0,0.500224173083197,6.26696633557169,"MED MED MED",0,NA
1,0,0.499981549732223,6.13228935269113,"MED MED MED",0,NA
2,1,1.50025505303003,9.52829130956533,"MED MED MED",0,NA
1,0,0.50017504032827,6.09514675104948,"MED MED MED",0,NA
2,1,1.5006247643708,9.44267910999658,"MED MED MED",0,NA
1,0,0.500960188126094,6.29913448615734,"MED MED MED",0,NA
1,0,0.498598852927825,6.54018519929063,"MED MED MED",0,NA
2,1,1.49850994547686,10.4908465752586,"MED MED MED",0,NA
3,2,2.49872113873908,13.6751438619575,"MED MED MED",0,NA
1,0,0.498847020874496,6.25452168909685,"MED MED MED",0,NA
1,0,0.500519013748336,6.1929120779416,"MED MED MED",0,NA
2,1,1.49928002632506,9.66875466994212,"MED MED MED",0,NA
3,2,2.50116753287722,12.3215806906995,"MED MED MED",0,NA
4,3,3.49786771580336,14.3462655577887,"MED MED MED",0,NA
5,4,4.49940445290635,15.8915417194909,"MED MED MED",0,NA
2,0,0.500744266040989,6.00251743008417,"MED MED MED",0,NA
3,1,1.49977488623363,9.23065369532135,"MED MED MED",0,NA
4,2,2.49785784586313,11.6186796485474,"MED MED MED",0,NA
5,3,3.49967868084453,13.3852308362068,"MED MED MED",0,NA
6,4,4.50115791595154,14.6920437267472,"MED MED MED",0,NA
7,5,5.49959419601736,15.6587634814944,"MED MED MED",0,NA
8,6,6.50025934464933,16.3738980588953,"MED MED MED",0,NA
9,7,7.5001164472283,16.9029215543632,"MED MED MED",0,NA
10,8,8.49881193617459,17.2942686764312,"MED MED MED",0,NA
2,0,0.497451839850585,6.18490128183821,"MED MED MED",0,NA
3,1,1.49900136122149,9.65014164710975,"MED MED MED",0,NA
4,2,2.49827926853081,12.2914547798155,"MED MED MED",0,NA
5,3,3.50076266988453,14.3047451520859,"MED MED MED",0,NA
6,4,4.50000418384053,15.8393371975677,"MED MED MED",0,NA
7,5,5.49984998539638,17.0090506072633,"MED MED MED",0,NA
8,6,6.50065509399304,17.9006422617686,"MED MED MED",0,NA
2,0,0.50053215969769,6.14898576758749,"MED MED MED",0,NA
2,0,0.499229071121785,6.13112015882745,"MED MED MED",0,NA
3,1,1.50182666328321,9.52559118135448,"MED MED MED",0,NA
4,2,2.50191545525347,12.0904631253124,"MED MED MED",0,NA
5,3,3.50030025940795,14.0284876496769,"MED MED MED",0,NA
6,4,4.50058073433678,15.4928644837277,"MED MED MED",0,NA
2,0,0.499490598393969,6.08249280588072,"MED MED MED",0,NA
3,1,1.49926709134794,9.41358993316173,"MED MED MED",0,NA
4,2,2.50006481553662,11.9106135716489,"MED MED MED",0,NA
5,3,3.49966792923291,13.7824074020056,"MED MED MED",0,NA
6,4,4.50036220368957,15.1855227307353,"MED MED MED",0,NA
7,5,5.5018195996916,16.2373119789885,"MED MED MED",0,NA
2,0,0.498431024120648,6.38935859457884,"MED MED MED",0,NA
3,1,1.50044496445637,10.1301465821696,"MED MED MED",0,NA
2,0,0.499325475874948,6.12010449988466,"MED MED MED",0,NA
3,1,1.50130667154169,9.50016823675415,"MED MED MED",0,NA
4,2,2.50275480490024,12.0495653004681,"MED MED MED",0,NA
5,3,3.50095226249059,13.9724359604435,"MED MED MED",0,NA
6,4,4.4978451926963,15.422752047969,"MED MED MED",0,NA
7,5,5.50107039354775,16.5166460874993,"MED MED MED",0,NA
8,6,6.4982473445013,17.3417104855381,"MED MED MED",0,NA
9,7,7.49882582450641,17.9640113998053,"MED MED MED",0,NA
10,8,8.50050087191664,18.4333789168357,"MED MED MED",0,NA
2,0,0.500627683198885,6.08364325918687,"MED MED MED",0,NA
3,1,1.50090437659141,9.41623299038258,"MED MED MED",0,NA
2,0,0.498257432729504,6.13371311704946,"MED MED MED",0,NA
3,1,1.49902950006462,9.53157979608822,"MED MED MED",0,NA
4,2,2.49958227081575,12.1001033221764,"MED MED MED",0,NA
5,3,3.50256217665988,14.0417077838131,"MED MED MED",0,NA
2,0,0.500558114660692,6.01666987066716,"MED MED MED",0,NA
3,1,1.50058291919757,9.2629112821764,"MED MED MED",0,NA
4,2,2.50048995318128,11.6699925339144,"MED MED MED",0,NA
5,3,3.50295763251738,13.4548382733367,"MED MED MED",0,NA
6,4,4.50088917640615,14.7782976751469,"MED MED MED",0,NA
2,0,0.499280859569364,6.39892517156259,"MED MED MED",0,NA
3,1,1.5006609798644,10.1528583905838,"MED MED MED",0,NA
4,2,2.50117992579044,13.1132374795932,"MED MED MED",0,NA
5,3,3.49934763956339,15.4478139995585,"MED MED MED",0,NA
3,0,0.499720203449286,6.14057931274278,"MED MED MED",0,NA
4,1,1.49999869135957,9.54744574992653,"MED MED MED",0,NA
5,2,2.49901560518817,12.1256552646347,"MED MED MED",0,NA
6,3,3.50101797360104,14.0767632473786,"MED MED MED",0,NA
7,4,4.50001207268158,15.553300487122,"MED MED MED",0,NA
3,0,0.498797462038077,6.42309755770213,"MED MED MED",0,NA
4,1,1.50296011343131,10.2103460511191,"MED MED MED",0,NA
5,2,2.49988876492128,13.2082800935857,"MED MED MED",0,NA
6,3,3.50001015344094,15.5814036260401,"MED MED MED",0,NA
7,4,4.49681069396036,17.4599357153102,"MED MED MED",0,NA
8,5,5.49984869874784,18.9469559913966,"MED MED MED",0,NA
9,6,6.50038923428905,20.1240608777717,"MED MED MED",0,NA
10,7,7.49657218802805,21.0558409858241,"MED MED MED",0,NA
3,0,0.500331674472116,6.24705061551171,"MED MED MED",0,NA
3,0,0.501631689697226,6.18326269909817,"MED MED MED",0,NA
4,1,1.50153539542392,9.64633636137211,"MED MED MED",0,NA
5,2,2.50138981591994,12.2852986334579,"MED MED MED",0,NA
6,3,3.49896449865224,14.2962641954552,"MED MED MED",0,NA
3,0,0.499670552439653,6.04808027656126,"MED MED MED",0,NA
3,0,0.500778577700944,6.41717649948129,"MED MED MED",0,NA
4,1,1.4996327702971,10.1962510537443,"MED MED MED",0,NA
5,2,2.50023138857173,13.1849570717235,"MED MED MED",0,NA
6,3,3.49960676679069,15.5485949237022,"MED MED MED",0,NA
7,4,4.50114539832664,17.4178934969636,"MED MED MED",0,NA
8,5,5.50056238463631,18.8962405936103,"MED MED MED",0,NA
3,0,0.500032479115107,6.3571451022883,"MED MED MED",0,NA
4,1,1.5001151240065,10.0538350776047,"MED MED MED",0,NA
5,2,2.50058230104688,12.9500374700736,"MED MED MED",0,NA
6,3,3.50049914790421,15.2190912328048,"MED MED MED",0,NA
3,0,0.498779800211464,6.13607378332786,"MED MED MED",0,NA
3,0,0.500032880389495,6.54509945140565,"MED MED MED",0,NA
4,1,1.4996269784757,10.5026932716606,"MED MED MED",0,NA
5,2,2.49983014575279,13.6949750796982,"MED MED MED",0,NA
6,3,3.50090989893546,16.269939465829,"MED MED MED",0,NA
7,4,4.50042388973786,18.3469621062323,"MED MED MED",0,NA
3,0,0.499879465891046,6.34258915320791,"MED MED MED",0,NA
3,0,0.500360478927156,6.24278491229257,"MED MED MED",0,NA
3,0,0.499857711694956,6.21256798884043,"MED MED MED",0,NA
4,1,1.49970756830651,9.71449204699523,"MED MED MED",0,NA
5,2,2.49993694509963,12.3957069968643,"MED MED MED",0,NA
6,3,3.50022328649085,14.4485537999412,"MED MED MED",0,NA
7,4,4.49940888256377,16.0202964896159,"MED MED MED",0,NA
8,5,5.49952583284164,17.2236863766951,"MED MED MED",0,NA
4,0,0.498768782258579,6.33476391391637,"MED MED MED",0,NA
5,1,1.50066542055089,10.0009661985357,"MED MED MED",0,NA
6,2,2.49807582587396,12.8631703785228,"MED MED MED",0,NA
7,3,3.49893362098072,15.0976932258584,"MED MED MED",0,NA
8,4,4.49787012367154,16.8421852471393,"MED MED MED",0,NA
9,5,5.50061776613432,18.204110194983,"MED MED MED",0,NA
10,6,6.49934810208086,19.2673650227104,"MED MED MED",0,NA
11,7,7.50026028313504,20.0974480830697,"MED MED MED",0,NA
12,8,8.50015902203317,20.7454939410585,"MED MED MED",0,NA
13,9,9.50228001796675,21.2514233523571,"MED MED MED",0,NA
4,0,0.499604804481686,6.09320873717144,"MED MED MED",0,NA
5,1,1.50041150068152,9.43822140021991,"MED MED MED",0,NA
4,0,0.499597085881692,6.4443791996039,"MED MED MED",0,NA
5,1,1.50171045930426,10.2610780521549,"MED MED MED",0,NA
6,2,2.49943411882889,13.2923348883693,"MED MED MED",0,NA
7,3,3.50114961099035,15.6997865532957,"MED MED MED",0,NA
8,4,4.50138901664206,17.6118064948969,"MED MED MED",0,NA
9,5,5.5009533700036,19.1303500695578,"MED MED MED",0,NA
10,6,6.50079175599053,20.3363911457888,"MED MED MED",0,NA
4,0,0.500319919311637,6.28612908850234,"MED MED MED",0,NA
5,1,1.49960155063395,9.88650659061181,"MED MED MED",0,NA
6,2,2.49953403079489,12.675741475475,"MED MED MED",0,NA
7,3,3.50126298689176,14.8365791205218,"MED MED MED",0,NA
8,4,4.49918851364004,16.5105935083349,"MED MED MED",0,NA
9,5,5.50035484076109,17.8074628853699,"MED MED MED",0,NA
10,6,6.49968986388377,18.8121556725616,"MED MED MED",0,NA
11,7,7.49949620251036,19.5904974350472,"MED MED MED",0,NA
12,8,8.49798264915962,20.1934836482982,"MED MED MED",0,NA
13,9,9.49955649700639,20.6606208249152,"MED MED MED",0,NA
14,10,10.5008926297908,21.0225149063757,"MED MED MED",0,NA
15,11,11.5002304609201,21.3028765062478,"MED MED MED",0,NA
16,12,12.5012972089054,21.520074384604,"MED MED MED",0,NA
4,0,0.50110074583564,6.15890139621825,"MED MED MED",0,NA
5,1,1.49751203725671,9.58984009224503,"MED MED MED",0,NA
6,2,2.50083634500823,12.194013879316,"MED MED MED",0,NA
7,3,3.50054021126236,14.1706510955745,"MED MED MED",0,NA
8,4,4.49771665247031,15.6709713522699,"MED MED MED",0,NA
4,0,0.500889212303639,6.14630955763158,"MED MED MED",0,NA
5,1,1.49967596941739,9.56069571887819,"MED MED MED",0,NA
4,0,0.499482360867206,6.21119771500614,"MED MED MED",0,NA
5,1,1.50004762331977,9.71130046620557,"MED MED MED",0,NA
6,2,2.49917202473073,12.390529875597,"MED MED MED",0,NA
4,0,0.500849083040949,6.4479588562827,"MED MED MED",0,NA
5,1,1.50157001298057,10.2696223439748,"MED MED MED",0,NA
6,2,2.49874048083139,13.3065080996233,"MED MED MED",0,NA
7,3,3.49997491155169,15.7197700528441,"MED MED MED",0,NA
4,0,0.500451124992611,6.40078840516437,"MED MED MED",0,NA
5,1,1.4991378780315,10.1572844787164,"MED MED MED",0,NA
4,0,0.501211784684289,6.20686103800341,"MED MED MED",0,NA
5,1,1.50094978165295,9.70120272137091,"MED MED MED",0,NA
6,2,2.50014064379476,12.3741546296583,"MED MED MED",0,NA
7,3,3.4997309619468,14.4187949514749,"MED MED MED",0,NA
5,0,0.499204524705933,6.4076151633722,"MED MED MED",0,NA
6,1,1.49948636438729,10.1735086686947,"MED MED MED",0,NA
7,2,2.49975873966506,13.1473528467347,"MED MED MED",0,NA
8,3,3.49946125718051,15.4957329012327,"MED MED MED",0,NA
9,4,4.50094981640398,17.3501975436938,"MED MED MED",0,NA
10,5,5.49949960435188,18.8146279298875,"MED MED MED",0,NA
11,6,6.50046533734103,19.9710567486983,"MED MED MED",0,NA
12,7,7.50195510483917,20.8842634300018,"MED MED MED",0,NA
13,8,8.50059904458486,21.6054028803616,"MED MED MED",0,NA
14,9,9.50070605785117,22.1748710166689,"MED MED MED",0,NA
15,10,10.5010254424933,22.6245676157212,"MED MED MED",0,NA
16,11,11.4999107398327,22.979683237309,"MED MED MED",0,NA
5,0,0.498837556894609,6.27544188393417,"MED MED MED",0,NA
6,1,1.50053720407026,9.86143292673206,"MED MED MED",0,NA
7,2,2.50142441179909,12.6347994326209,"MED MED MED",0,NA
8,3,3.50077699698098,14.7796909519219,"MED MED MED",0,NA
9,4,4.50093129196879,16.4385267458209,"MED MED MED",0,NA
10,5,5.50057502006561,17.7214523233426,"MED MED MED",0,NA
5,0,0.499936989634108,6.4426731909681,"MED MED MED",0,NA
6,1,1.50026193384812,10.2570070870216,"MED MED MED",0,NA
7,2,2.49901943360819,13.2855836915336,"MED MED MED",0,NA
8,3,3.50091013766585,15.6902699354115,"MED MED MED",0,NA
9,4,4.49956296066601,17.5995879704518,"MED MED MED",0,NA
5,0,0.499243236746531,6.26791718793587,"MED MED MED",0,NA
5,0,0.499465700879654,6.14278697963063,"MED MED MED",0,NA
6,1,1.49983564183269,9.55254955027125,"MED MED MED",0,NA
7,2,2.50045537425879,12.1338784761046,"MED MED MED",0,NA
8,3,3.49865483964681,14.0880494441121,"MED MED MED",0,NA
5,0,0.499252559213137,6.12655768357397,"MED MED MED",0,NA
5,0,0.500121179053247,6.17646362209245,"MED MED MED",0,NA
6,1,1.50105919104466,9.63055391402979,"MED MED MED",0,NA
7,2,2.50074929673609,12.259776339098,"MED MED MED",0,NA
8,3,3.50121897409773,14.2611167720965,"MED MED MED",0,NA
5,0,0.499013274857373,6.43049285333515,"MED MED MED",0,NA
5,0,0.498758295846012,6.41049663459229,"MED MED MED",0,NA
6,1,1.50010777610747,10.1803601010323,"MED MED MED",0,NA
7,2,2.5020975011913,13.1586780030573,"MED MED MED",0,NA
8,3,3.5005628853353,15.511648503047,"MED MED MED",0,NA
9,4,4.49905090396007,17.3705736936916,"MED MED MED",0,NA
10,5,5.49965409080609,18.8391866084851,"MED MED MED",0,NA
11,6,6.50140315627171,19.9994398044463,"MED MED MED",0,NA
12,7,7.50116250193333,20.9160785355768,"MED MED MED",0,NA
13,8,8.49934707636451,21.6402537124549,"MED MED MED",0,NA
14,9,9.50122257325233,22.2123762608439,"MED MED MED",0,NA
5,0,0.499582820072461,6.02221126423505,"MED MED MED",0,NA
5,0,0.499328726010834,6.08403908867916,"MED MED MED",0,NA
5,0,0.499165313767606,6.4537787497729,"MED MED MED",0,NA
6,1,1.4995848552111,10.2835206046557,"MED MED MED",0,NA
5,0,0.498683265017041,6.42330760053307,"MED MED MED",0,NA
6,1,1.49930931087865,10.2108462138877,"MED MED MED",0,NA
7,2,2.49976590452669,13.2091079547967,"MED MED MED",0,NA
8,3,3.49934579160181,15.5825685012587,"MED MED MED",0,NA
9,4,4.50070541676876,17.4614288051305,"MED MED MED",0,NA
6,0,0.500288525482717,6.41506486042954,"MED MED MED",0,NA
6,0,0.500778413463813,6.40012739905136,"MED MED MED",0,NA
7,1,1.50018889851504,10.15571416902,"MED MED MED",0,NA
8,2,2.4996908612357,13.1179537001835,"MED MED MED",0,NA
9,3,3.49956111281459,15.4544362733344,"MED MED MED",0,NA
6,0,0.499925263911822,6.46554209438042,"MED MED MED",0,NA
7,1,1.50107672202875,10.3116376799664,"MED MED MED",0,NA
6,0,0.500316135676602,6.39112448295071,"MED MED MED",0,NA
7,1,1.49850003083284,10.1343372428087,"MED MED MED",0,NA
6,0,0.499804989044307,6.25796859467795,"MED MED MED",0,NA
7,1,1.49813187520509,9.82049880849365,"MED MED MED",0,NA
8,2,2.50035916942395,12.5680493460574,"MED MED MED",0,NA
6,0,0.500004999287195,6.37648034981425,"MED MED MED",0,NA
6,0,0.501962541556153,6.24196655715736,"MED MED MED",0,NA
6,0,0.501236206011444,6.12576258950085,"MED MED MED",0,NA
7,1,1.50078121260255,9.51322275728434,"MED MED MED",0,NA
8,2,2.50212624130141,12.070560641225,"MED MED MED",0,NA
9,3,3.50196502471422,14.0012038750073,"MED MED MED",0,NA
10,4,4.50044697408991,15.45872863916,"MED MED MED",0,NA
11,5,5.49865441795453,16.5590761300615,"MED MED MED",0,NA
6,0,0.498823295178706,6.38017136971941,"MED MED MED",0,NA
7,1,1.4999543115347,10.1083566194088,"MED MED MED",0,NA
8,2,2.50247179798314,13.0398139803732,"MED MED MED",0,NA
9,3,3.49804639217253,15.3448073440662,"MED MED MED",0,NA
10,4,4.50141922300839,17.1572145369585,"MED MED MED",0,NA
11,5,5.50100236002196,18.5823031661009,"MED MED MED",0,NA
6,0,0.499808493677209,6.24585530987578,"MED MED MED",0,NA
7,1,1.50049496776825,9.79216557024759,"MED MED MED",0,NA
6,0,0.499993961484284,6.02060947413452,"MED MED MED",0,NA
6,0,0.501633503461614,6.09631591111226,"MED MED MED",0,NA
7,1,1.50015604258014,9.44536879347233,"MED MED MED",0,NA
8,2,2.50106862321573,11.9615575830312,"MED MED MED",0,NA
6,0,0.500261279739968,6.30119444219575,"MED MED MED",0,NA
7,0,0.499059118101472,6.13129323278253,"MED MED MED",0,NA
8,1,1.50043042398249,9.52599085590063,"MED MED MED",0,NA
9,2,2.50059313607363,12.0911064279114,"MED MED MED",0,NA
7,0,0.499604053793958,6.4164462082203,"MED MED MED",0,NA
8,1,1.50018009447375,10.1945132041082,"MED MED MED",0,NA
7,0,0.500483651554812,6.20899441760743,"MED MED MED",0,NA
8,1,1.49852759096368,9.70616961438036,"MED MED MED",0,NA
7,0,0.499779392140384,6.23748913984261,"MED MED MED",0,NA
8,1,1.49836236176786,9.77261803082678,"MED MED MED",0,NA
9,2,2.49930089206727,12.4901133777348,"MED MED MED",0,NA
10,3,3.49924793869297,14.579084158772,"MED MED MED",0,NA
7,0,0.49819898375896,6.45100437462564,"MED MED MED",0,NA
8,1,1.50020437619848,10.2768941862508,"MED MED MED",0,NA
9,2,2.49871859256918,13.3185743679955,"MED MED MED",0,NA
10,3,3.49937374568688,15.7367878512763,"MED MED MED",0,NA
11,4,4.49876987591042,17.6593293748123,"MED MED MED",0,NA
12,5,5.500247410572,19.1877990220437,"MED MED MED",0,NA
13,6,6.49931086886558,20.4029714559846,"MED MED MED",0,NA
14,7,7.49865898427614,21.3690645981575,"MED MED MED",0,NA
15,8,8.49870025804057,22.1371333374448,"MED MED MED",0,NA
16,9,9.50082431571372,22.7477676153607,"MED MED MED",0,NA
17,10,10.5017068506974,23.2332374728007,"MED MED MED",0,NA
18,11,11.5000459245963,23.6191984170294,"MED MED MED",0,NA
7,0,0.49953552106272,6.37922354257868,"MED MED MED",0,NA
8,1,1.49959350474172,10.1061097775372,"MED MED MED",0,NA
9,2,2.49924509011957,13.0361103878825,"MED MED MED",0,NA
10,3,3.50112334521023,15.3396160586747,"MED MED MED",0,NA
11,4,4.50089471243894,17.1505844102295,"MED MED MED",0,NA
12,5,5.4997501328791,18.5743301434906,"MED MED MED",0,NA
13,6,6.50146028370281,19.6936494906448,"MED MED MED",0,NA
14,7,7.50026818385827,20.5736351310891,"MED MED MED",0,NA
15,8,8.49897244340499,21.2654615784359,"MED MED MED",0,NA
7,0,0.49929393503208,6.34509486857249,"MED MED MED",0,NA
7,0,0.499745374670604,6.51368000086468,"MED MED MED",0,NA
8,1,1.49961675697943,10.4270536172945,"MED MED MED",0,NA
9,2,2.50002138777777,13.5685132654613,"MED MED MED",0,NA
10,3,3.50113621159694,16.090319177278,"MED MED MED",0,NA
11,4,4.49940767120723,18.1146982141328,"MED MED MED",0,NA
7,0,0.499638319819017,6.27410981527231,"MED MED MED",0,NA
7,0,0.499728802716842,6.29982439463724,"MED MED MED",0,NA
8,1,1.50033708035003,9.91867883112108,"MED MED MED",0,NA
9,2,2.50090555373395,12.7283358782034,"MED MED MED",0,NA
10,3,3.49902995454069,14.9097368880461,"MED MED MED",0,NA
7,0,0.501580774364117,6.31315504460474,"MED MED MED",0,NA
8,1,1.49983560169318,9.95003884225975,"MED MED MED",0,NA
9,2,2.50165254076542,12.7796687311994,"MED MED MED",0,NA
10,3,3.49872488977182,14.9812252707687,"MED MED MED",0,NA
11,4,4.49899167173745,16.6941175524997,"MED MED MED",0,NA
12,5,5.5010931551718,18.0268109973783,"MED MED MED",0,NA
13,6,6.49953470939634,19.0636957080897,"MED MED MED",0,NA
14,7,7.49991485844746,19.8704303006839,"MED MED MED",0,NA
7,0,0.497812906868192,6.19235412105823,"MED MED MED",0,NA
8,1,1.49887856458349,9.66745774895686,"MED MED MED",0,NA
9,2,2.50054187679421,12.3194808206091,"MED MED MED",0,NA
8,0,0.498542912961013,6.23996354991285,"MED MED MED",0,NA
9,1,1.49894913514188,9.7783976882899,"MED MED MED",0,NA
8,0,0.499169847832244,5.81513712006874,"MED MED MED",0,NA
9,1,1.50044981300684,8.80821266172648,"MED MED MED",0,NA
8,0,0.499332169440536,6.24677725457678,"MED MED MED",0,NA
9,1,1.50081089097429,9.79432074750828,"MED MED MED",0,NA
10,2,2.49963827225324,12.5254201218046,"MED MED MED",0,NA
11,3,3.49887477171877,14.627974694326,"MED MED MED",0,NA
12,4,4.50028621695622,16.2466399732376,"MED MED MED",0,NA
13,5,5.49956220195549,17.4927799400172,"MED MED MED",0,NA
8,0,0.50144320269252,6.10829213249744,"MED MED MED",0,NA
9,1,1.49950858654272,9.47293980778006,"MED MED MED",0,NA
10,2,2.50162545542414,12.0058112502116,"MED MED MED",0,NA
11,3,3.50199490536035,13.9125302778871,"MED MED MED",0,NA
8,0,0.498288420389849,6.08657695968912,"MED MED MED",0,NA
9,1,1.49898881229545,9.42297436532446,"MED MED MED",0,NA
10,2,2.50043288454836,11.9256504659521,"MED MED MED",0,NA
11,3,3.50104291831151,13.80294111906,"MED MED MED",0,NA
12,4,4.49881037334364,15.211121824251,"MED MED MED",0,NA
8,0,0.501467218659854,6.24834844257034,"MED MED MED",0,NA
8,0,0.500346664132348,6.52576803481376,"MED MED MED",0,NA
9,1,1.49916979656111,10.4561257319991,"MED MED MED",0,NA
10,2,2.5002741228507,13.6170745434208,"MED MED MED",0,NA
8,0,0.499954612348434,6.24335441931515,"MED MED MED",0,NA
8,0,0.498895454292747,6.57844268952493,"MED MED MED",0,NA
9,1,1.49913096010095,10.583230406411,"MED MED MED",0,NA
10,2,2.50178803471548,13.8300364792222,"MED MED MED",0,NA
11,3,3.5013388687348,16.4623232368936,"MED MED MED",0,NA
12,4,4.4998398790138,18.5964000555354,"MED MED MED",0,NA
13,5,5.50047079035497,20.3265625671203,"MED MED MED",0,NA
14,6,6.50001046415206,21.7292591759513,"MED MED MED",0,NA
15,7,7.49944453751131,22.866468983268,"MED MED MED",0,NA
16,8,8.4998708998244,23.7884403758809,"MED MED MED",0,NA
17,9,9.5011659529149,24.5359112852307,"MED MED MED",0,NA
18,10,10.4984546767674,25.1419092205254,"MED MED MED",0,NA
19,11,11.4984330743818,25.6332106116403,"MED MED MED",0,NA
20,12,12.5011674484551,26.0315239438368,"MED MED MED",0,NA
8,0,0.499439277064233,6.42594955237991,"MED MED MED",0,NA
9,1,1.50078306969918,10.2171382686533,"MED MED MED",0,NA
10,2,2.49867493332572,13.2195238702498,"MED MED MED",0,NA
11,3,3.49921277943074,15.5972264789278,"MED MED MED",0,NA
8,0,0.499500816286126,6.16194425792892,"MED MED MED",0,NA
8,0,0.499120087446185,6.42712113663974,"MED MED MED",0,NA
9,0,0.499331775337597,6.20890390812447,"MED MED MED",0,NA
9,0,0.498064750241456,6.37281464451681,"MED MED MED",0,NA
10,1,1.50201465932068,10.0909231760514,"MED MED MED",0,NA
11,2,2.49964203751939,13.0110862408609,"MED MED MED",0,NA
12,3,3.50138409117037,15.3045513865806,"MED MED MED",0,NA
13,4,4.49904264201873,17.1058146235616,"MED MED MED",0,NA
14,5,5.49988898727244,18.5205076939816,"MED MED MED",0,NA
15,6,6.50054443724567,19.6315926494757,"MED MED MED",0,NA
16,7,7.50063224550033,20.5042270068058,"MED MED MED",0,NA
17,8,8.49935197755347,21.1895847895996,"MED MED MED",0,NA
18,9,9.50067314976962,21.7278575340663,"MED MED MED",0,NA
19,10,10.5009099887005,22.1506112471045,"MED MED MED",0,NA
20,11,11.5013978901516,22.4826375362392,"MED MED MED",0,NA
21,12,12.4999139164466,22.7434074674699,"MED MED MED",0,NA
22,13,13.499830539455,22.9482134098287,"MED MED MED",0,NA
23,14,14.4998397606223,23.1090658280023,"MED MED MED",0,NA
9,0,0.499156714016554,6.25588549940362,"MED MED MED",0,NA
10,1,1.4997738759355,9.81562382809026,"MED MED MED",0,NA
11,2,2.50014639386393,12.5601073014071,"MED MED MED",0,NA
9,0,0.49731187674427,6.65685437266243,"MED MED MED",0,NA
10,1,1.49914651256067,10.7737056414202,"MED MED MED",0,NA
11,2,2.50023710680195,14.1511483238008,"MED MED MED",0,NA
