"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
23,4,4.50019694472468,16.6293109409215,"MED MED MED",0,"early","med",NA
83,1,1.49884123495599,10.2711209896841,"MED MED MED",0.283205844741315,"late","med",NA
92,3,3.49897749085907,14.5203549748918,"MED MED MED",0.246534172119573,"late","med",NA
16,9,9.49918227751368,18.9768912465399,"MED MED MED",0,"early","med",NA
19,4,4.50001572835446,16.3066826655653,"MED MED MED",0,"early","med",NA
41,0,0.500133482477937,6.28170271508078,"MED MED MED",0,"early","med",NA
27,11,11.4992079170901,24.0652720081799,"MED MED MED",0,"early","med",NA
31,2,2.50072918386567,11.5209386902748,"MED MED MED",0,"early","med",NA
43,1,1.50048195488484,9.92030845791151,"MED MED MED",0,"early","med",NA
81,2,2.49879460308312,12.627455684901,"MED MED MED",0.231260908721015,"late","med",NA
14,1,1.50132691258272,10.044411943821,"MED MED MED",0,"early","med",NA
36,1,1.50012959298615,10.1478986164442,"MED MED MED",0,"early","med",NA
69,1,1.50014124246659,9.72053083126808,"MED MED MED",0.233568668738008,"early","med",NA
19,1,1.50162729505528,10.8706653758117,"MED MED MED",0,"early","med",NA
55,1,1.50050986045373,9.5585370403415,"MED MED MED",0.29076803131029,"early","med",NA
20,0,0.500077821860308,6.29413352241416,"MED MED MED",0,"early","med",NA
91,0,0.500362798379951,6.42442831809238,"MED MED MED",0.287460506008938,"late","med",NA
45,1,1.49894494862201,9.95216435409724,"MED MED MED",0,"early","med",NA
77,0,0.500619937740882,6.28058499404524,"MED MED MED",0.223520940146409,"late","med",NA
77,3,3.49899739914417,14.3693444310835,"MED MED MED",0.231317518441938,"late","med",NA
1,0,0.498809010614951,6.24419163324923,"MED MED MED",0,"early","med",NA
41,4,4.50153877205403,16.1293880532684,"MED MED MED",0,"early","med",NA
5,0,0.500627624202786,6.29371802721971,"MED MED MED",0,"early","med",NA
63,1,1.50082913040157,9.96975795624719,"MED MED MED",0.262454702774994,"early","med",NA
43,3,3.50043280496892,14.7681397953033,"MED MED MED",0,"early","med",NA
4,1,1.50110073565652,9.73896793881938,"MED MED MED",0,"early","med",NA
58,0,0.499870539934369,6.38187357152503,"MED MED MED",0.281047793896869,"early","med",NA
53,0,0.500397993297137,6.20892404801677,"MED MED MED",0.271081720129587,"early","med",NA
13,2,2.49864157967504,13.0014104693714,"MED MED MED",0,"early","med",NA
6,1,1.49902902247285,9.31777478697355,"MED MED MED",0,"early","med",NA
5,0,0.498937719906163,6.30450732741836,"MED MED MED",0,"early","med",NA
30,0,0.499077419000784,6.41052295390548,"MED MED MED",0,"early","med",NA
48,1,1.50019167774696,10.3025476211166,"MED MED MED",0,"early","med",NA
44,3,3.50010671568618,16.3931101159733,"MED MED MED",0,"early","med",NA
93,1,1.49986337316987,9.43333542676932,"MED MED MED",0.272905423352495,"late","med",NA
29,0,0.501290234022575,6.26050082135717,"MED MED MED",0,"early","med",NA
47,14,14.5012198194137,20.8491045978307,"MED MED MED",0,"early","med",NA
65,2,2.4993844974688,10.8355801840319,"MED MED MED",0.242715047020465,"early","med",NA
2,0,0.49971457339979,6.53495447675908,"MED MED MED",0,"early","med",NA
62,0,0.500203115046587,6.17050137147358,"MED MED MED",0.253242736845277,"early","med",NA
40,2,2.50098342089301,12.4994369477167,"MED MED MED",0,"early","med",NA
44,11,11.5012447474129,20.6253538601163,"MED MED MED",0,"early","med",NA
8,0,0.499534405413181,6.43941271006422,"MED MED MED",0,"early","med",NA
12,2,2.49908937820393,12.2078311579414,"MED MED MED",0,"early","med",NA
41,0,0.499569857279459,6.44176791640794,"MED MED MED",0,"early","med",NA
4,3,3.50091025541367,15.6959283252716,"MED MED MED",0,"early","med",NA
45,12,12.4991334256466,22.1079247626201,"MED MED MED",0,"early","med",NA
72,0,0.499024352167357,6.35134955112664,"MED MED MED",0.233275130484253,"early","med",NA
24,3,3.49946154370301,14.3339671223399,"MED MED MED",0,"early","med",NA
28,0,0.500787236238434,6.50082351503152,"MED MED MED",0,"early","med",NA
37,4,4.498951406001,18.3017839136898,"MED MED MED",0,"early","med",NA
23,7,7.49855174246955,18.7120967297758,"MED MED MED",0,"early","med",NA
29,3,3.50053717154378,14.5504362683901,"MED MED MED",0,"early","med",NA
69,2,2.49934732765666,12.9293885050606,"MED MED MED",0.274110022652894,"early","med",NA
29,0,0.49974902387273,6.33523835527445,"MED MED MED",0,"early","med",NA
47,0,0.499531066585783,6.46174064578626,"MED MED MED",0,"early","med",NA
12,7,7.49942637168875,21.2955472520978,"MED MED MED",0,"early","med",NA
85,0,0.498352013354912,6.25742259328722,"MED MED MED",0.238061829493381,"late","med",NA
41,0,0.501823625171618,6.26836851970847,"MED MED MED",0,"early","med",NA
56,3,3.50100060167659,15.2842067032895,"MED MED MED",0.233797551691532,"early","med",NA
67,0,0.500793442380992,6.19301421353177,"MED MED MED",0.276335645234212,"early","med",NA
27,0,0.500922138069342,6.37843183867477,"MED MED MED",0,"early","med",NA
38,2,2.50226554906231,13.5774176563486,"MED MED MED",0,"early","med",NA
28,3,3.49926841075459,14.8854423528024,"MED MED MED",0,"early","med",NA
42,0,0.498929029403139,6.48325706057645,"MED MED MED",0,"early","med",NA
19,0,0.502185667967749,6.33980464179157,"MED MED MED",0,"early","med",NA
77,0,0.502744287645283,6.28143947267581,"MED MED MED",0.231317518441938,"late","med",NA
22,0,0.4988758013826,6.50153689682612,"MED MED MED",0,"early","med",NA
86,0,0.499243323431657,6.35844674751806,"MED MED MED",0.225705158361234,"late","med",NA
24,11,11.5010847771315,20.1960760501177,"MED MED MED",0,"early","med",NA
41,1,1.50080572106736,9.52135706918055,"MED MED MED",0,"early","med",NA
32,1,1.50241000019772,9.89486899083034,"MED MED MED",0,"early","med",NA
57,5,5.49810638738719,16.6378822955869,"MED MED MED",0.29668676496949,"early","med",NA
31,4,4.5008513121277,17.7350111737323,"MED MED MED",0,"early","med",NA
73,1,1.50009822607332,9.85300965476325,"MED MED MED",0.241729139536619,"early","med",NA
12,5,5.49988621230776,17.5732103479157,"MED MED MED",0,"early","med",NA
54,3,3.50062956353581,14.3156191246153,"MED MED MED",0.219121098401956,"early","med",NA
44,8,8.50019168670118,18.6765864359793,"MED MED MED",0,"early","med",NA
57,3,3.49887053549317,15.2080422779134,"MED MED MED",0.299344835313968,"early","med",NA
92,0,0.499876498909745,6.43923344048188,"MED MED MED",0.21062487794552,"late","med",NA
66,0,0.500556901058158,6.55376422197501,"MED MED MED",0.232072305539623,"early","med",NA
37,0,0.500307934916346,6.08385696645553,"MED MED MED",0,"early","med",NA
89,4,4.49846726450781,15.9332136114792,"MED MED MED",0.25091951827053,"late","med",NA
30,2,2.50070390973243,13.5527342270335,"MED MED MED",0,"early","med",NA
39,0,0.500185001437796,6.31365966875913,"MED MED MED",0,"early","med",NA
87,1,1.49939260942261,9.16948091188549,"MED MED MED",0.225650301389396,"late","med",NA
39,1,1.50187607985439,9.74550578387314,"MED MED MED",0,"early","med",NA
14,4,4.50170197220591,16.0250028211554,"MED MED MED",0,"early","med",NA
85,0,0.499182193990854,6.17294180801822,"MED MED MED",0.238061829493381,"late","med",NA
12,1,1.50008597264691,9.40001292216179,"MED MED MED",0,"early","med",NA
71,1,1.50018642053051,9.81262171328337,"MED MED MED",0.248963058553636,"early","med",NA
35,1,1.49989591325016,9.49002978782853,"MED MED MED",0,"early","med",NA
27,1,1.49938170779902,10.0249636508096,"MED MED MED",0,"early","med",NA
34,3,3.49909603692155,14.7404337649459,"MED MED MED",0,"early","med",NA
12,0,0.499035279237579,6.34895259016594,"MED MED MED",0,"early","med",NA
19,2,2.50029840047976,12.7981934377814,"MED MED MED",0,"early","med",NA
53,7,7.49989870693069,18.89349730573,"MED MED MED",0.231919110589661,"early","med",NA
15,1,1.50022506795223,9.69187346290729,"MED MED MED",0,"early","med",NA
51,1,1.50051235592547,9.81888312716681,"MED MED MED",0.253762816009112,"early","med",NA
23,3,3.50028140929853,14.9462562143292,"MED MED MED",0,"early","med",NA
66,1,1.50000315914977,10.1951829124268,"MED MED MED",0.232072305539623,"early","med",NA
38,0,0.500500743500006,6.4301697893574,"MED MED MED",0,"early","med",NA
33,7,7.5006431220799,19.1859497111564,"MED MED MED",0,"early","med",NA
70,1,1.5019610025199,10.022236946447,"MED MED MED",0.242993047344498,"early","med",NA
67,2,2.50111943301091,12.2930815671922,"MED MED MED",0.276335645234212,"early","med",NA
24,4,4.5014134383556,16.0154798590264,"MED MED MED",0,"early","med",NA
98,2,2.50071736011816,12.5461073700213,"MED MED MED",0.279363822331652,"late","med",NA
40,1,1.49922269008303,9.70671220949913,"MED MED MED",0,"early","med",NA
49,0,0.500320225393626,6.30511465524802,"MED MED MED",0,"early","med",NA
35,1,1.5014122804684,10.1333412718969,"MED MED MED",0,"early","med",NA
22,1,1.4999698897991,10.0485361534858,"MED MED MED",0,"early","med",NA
20,5,5.49885535811841,18.6630569588876,"MED MED MED",0,"early","med",NA
43,0,0.499613667377574,6.25640953979636,"MED MED MED",0,"early","med",NA
34,2,2.50157301960648,12.4101920258373,"MED MED MED",0,"early","med",NA
94,2,2.49864773525851,11.8258071011465,"MED MED MED",0.221214991388842,"late","med",NA
51,7,7.49965943177568,18.1973979464175,"MED MED MED",0.255033632717095,"early","med",NA
47,5,5.50062569376668,16.0162847229986,"MED MED MED",0,"early","med",NA
21,2,2.50195375224515,11.5792172451683,"MED MED MED",0,"early","med",NA
20,2,2.49883064051177,12.9762240487015,"MED MED MED",0,"early","med",NA
66,2,2.50069664216593,12.3364341437909,"MED MED MED",0.232072305539623,"early","med",NA
5,2,2.49905891976695,11.3622688403318,"MED MED MED",0,"early","med",NA
73,0,0.499395869411379,6.23184658966025,"MED MED MED",0.241729139536619,"early","med",NA
58,2,2.50058593040477,12.0941459470123,"MED MED MED",0.203992855153047,"early","med",NA
39,0,0.499956902232318,6.47845405077994,"MED MED MED",0,"early","med",NA
46,1,1.50177819225935,9.69701101791826,"MED MED MED",0,"early","med",NA
60,1,1.49989483884823,9.51885236320575,"MED MED MED",0.250118605373427,"early","med",NA
31,4,4.49798473428552,15.4873034855533,"MED MED MED",0,"early","med",NA
7,5,5.50013396347539,17.9176112636302,"MED MED MED",0,"early","med",NA
12,2,2.4998821992317,12.7292943096941,"MED MED MED",0,"early","med",NA
22,3,3.50121053650019,14.2544256542223,"MED MED MED",0,"early","med",NA
72,0,0.49954480797344,6.19051078952011,"MED MED MED",0.270890459627844,"early","med",NA
29,2,2.50152977044521,13.2161888103768,"MED MED MED",0,"early","med",NA
22,4,4.49875359677253,16.9862179895501,"MED MED MED",0,"early","med",NA
14,3,3.50147537367249,14.3820927380604,"MED MED MED",0,"early","med",NA
31,0,0.501480609904679,6.04325138687503,"MED MED MED",0,"early","med",NA
50,1,1.50018430993157,9.42669470390963,"MED MED MED",0.295033178129233,"early","med",NA
51,2,2.50086040936246,12.2819875956282,"MED MED MED",0.255033632717095,"early","med",NA
48,4,4.50045318473758,18.8996193783965,"MED MED MED",0,"early","med",NA
30,0,0.498692203608854,6.26174671390816,"MED MED MED",0,"early","med",NA
36,0,0.500657331131105,6.35324421330195,"MED MED MED",0,"early","med",NA
72,4,4.50038405565584,16.3192467152138,"MED MED MED",0.233275130484253,"early","med",NA
24,0,0.500353997330857,6.41488430249656,"MED MED MED",0,"early","med",NA
33,0,0.50090322818757,6.29305916934823,"MED MED MED",0,"early","med",NA
34,6,6.49991289661469,21.0034217905413,"MED MED MED",0,"early","med",NA
59,8,8.50197680610301,21.3621872567397,"MED MED MED",0.259439073665999,"early","med",NA
17,5,5.5010506720387,19.3049389369164,"MED MED MED",0,"early","med",NA
27,0,0.498622986706641,6.02328013004524,"MED MED MED",0,"early","med",NA
35,6,6.49969390475326,17.2050979306444,"MED MED MED",0,"early","med",NA
48,2,2.50169246927381,12.9161248291779,"MED MED MED",0,"early","med",NA
23,1,1.49869963918741,10.3744742908505,"MED MED MED",0,"early","med",NA
65,3,3.5013348480769,15.3152055220809,"MED MED MED",0.210227304836735,"early","med",NA
11,7,7.5011235362287,18.1569716974452,"MED MED MED",0,"early","med",NA
85,2,2.4983186623102,12.9361660424003,"MED MED MED",0.286327711422928,"late","med",NA
77,1,1.50060825912771,9.90318182472864,"MED MED MED",0.223520940146409,"late","med",NA
40,1,1.50026901339008,10.1726999419744,"MED MED MED",0,"early","med",NA
57,4,4.49979128527082,16.341616027111,"MED MED MED",0.267449206952006,"early","med",NA
37,2,2.49884463311937,12.5453696363546,"MED MED MED",0,"early","med",NA
34,7,7.50053249031068,17.8842492939026,"MED MED MED",0,"early","med",NA
85,3,3.49938976069685,14.1575993724828,"MED MED MED",0.286327711422928,"late","med",NA
46,1,1.4999397793881,9.79656523707223,"MED MED MED",0,"early","med",NA
44,5,5.50262822423674,19.2528268357328,"MED MED MED",0,"early","med",NA
15,2,2.50032127952455,13.1663053098354,"MED MED MED",0,"early","med",NA
46,0,0.49868700800096,6.34841945372108,"MED MED MED",0,"early","med",NA
47,2,2.50024611264826,13.7842757180116,"MED MED MED",0,"early","med",NA
40,8,8.49953463266474,20.0490396287867,"MED MED MED",0,"early","med",NA
64,0,0.500584155961203,6.38423053029941,"MED MED MED",0.252683880366385,"early","med",NA
14,0,0.501349663731757,6.19584975889622,"MED MED MED",0,"early","med",NA
79,0,0.501524804742854,6.21787400753352,"MED MED MED",0.252678137016483,"late","med",NA
10,0,0.499519747450477,6.4597190607624,"MED MED MED",0,"early","med",NA
30,11,11.4992321959023,19.5479769463891,"MED MED MED",0,"early","med",NA
53,4,4.50095254698999,19.2120704387254,"MED MED MED",0.231919110589661,"early","med",NA
54,0,0.499470428452681,6.35717714248112,"MED MED MED",0.219195187371224,"early","med",NA
36,4,4.50049071066458,17.900447136677,"MED MED MED",0,"early","med",NA
35,1,1.49931252469984,10.6870929455595,"MED MED MED",0,"early","med",NA
41,3,3.49802879481427,15.4284414702457,"MED MED MED",0,"early","med",NA
38,9,9.500786733774,17.8510216565796,"MED MED MED",0,"early","med",NA
30,4,4.49984458438617,17.7277464021581,"MED MED MED",0,"early","med",NA
30,7,7.49984253676263,17.3480414925465,"MED MED MED",0,"early","med",NA
42,3,3.49914545548065,14.0855435654255,"MED MED MED",0,"early","med",NA
90,1,1.49866340554403,9.6270055409657,"MED MED MED",0.237674124934711,"late","med",NA
5,2,2.49952445824929,12.5300610905573,"MED MED MED",0,"early","med",NA
82,5,5.49881244447429,17.9621036771802,"MED MED MED",0.231576282065362,"late","med",NA
51,7,7.50030806973726,19.992544115037,"MED MED MED",0.293329550069757,"early","med",NA
46,1,1.50062400225474,10.5273926404961,"MED MED MED",0,"early","med",NA
61,0,0.499230096607654,6.28560353110846,"MED MED MED",0.230878874124028,"early","med",NA
18,6,6.50081611819789,20.5388291597335,"MED MED MED",0,"early","med",NA
44,4,4.49996943964843,16.4239012948935,"MED MED MED",0,"early","med",NA
9,1,1.50190407974236,9.98772248389566,"MED MED MED",0,"early","med",NA
87,0,0.500487556485535,6.54297670990097,"MED MED MED",0.245867590932176,"late","med",NA
46,13,13.5008470484427,20.7393095212315,"MED MED MED",0,"early","med",NA
53,5,5.50219886003738,16.6931331784986,"MED MED MED",0.271081720129587,"early","med",NA
35,4,4.49952506801849,15.8902454756711,"MED MED MED",0,"early","med",NA
23,3,3.49820525715751,13.2897413240793,"MED MED MED",0,"early","med",NA
4,0,0.500298757639627,6.27592094509093,"MED MED MED",0,"early","med",NA
35,1,1.50051051742002,9.9271184329757,"MED MED MED",0,"early","med",NA
78,8,8.50221917213154,18.3679528946653,"MED MED MED",0.255639269249514,"late","med",NA
55,1,1.49845167005606,9.41971416100995,"MED MED MED",0.236326328339055,"early","med",NA
46,7,7.50085899136358,21.8966606729957,"MED MED MED",0,"early","med",NA
29,2,2.49870046628104,12.0409810521764,"MED MED MED",0,"early","med",NA
21,5,5.50014354665086,18.0387633200912,"MED MED MED",0,"early","med",NA
22,1,1.5017585072099,9.74690835387273,"MED MED MED",0,"early","med",NA
92,1,1.49962967313433,9.88592529727797,"MED MED MED",0.246534172119573,"late","med",NA
35,0,0.500005826226297,6.07863604806527,"MED MED MED",0,"early","med",NA
52,0,0.500383869767528,6.49896814942711,"MED MED MED",0.24623088054359,"early","med",NA
31,5,5.50196415097157,18.9347561642101,"MED MED MED",0,"early","med",NA
7,1,1.50118597057575,9.78032616900774,"MED MED MED",0,"early","med",NA
90,0,0.498094578073296,6.33260580407802,"MED MED MED",0.237674124934711,"late","med",NA
42,1,1.50020075896485,9.70185554743555,"MED MED MED",0,"early","med",NA
34,3,3.50090025117822,15.9221620556652,"MED MED MED",0,"early","med",NA
96,6,6.50068981084666,19.0849166967762,"MED MED MED",0.2053030742798,"late","med",NA
95,0,0.499905745292315,6.31063951071942,"MED MED MED",0.262521453457884,"late","med",NA
91,1,1.4996213218342,8.88634424833004,"MED MED MED",0.287460506008938,"late","med",NA
59,5,5.49973246582205,17.3740543878851,"MED MED MED",0.291843802318908,"early","med",NA
68,3,3.4982289725301,14.3069864857241,"MED MED MED",0.26562876184471,"early","med",NA
39,0,0.501570777301276,6.2118835072431,"MED MED MED",0,"early","med",NA
17,4,4.49931998275435,15.6119392107047,"MED MED MED",0,"early","med",NA
28,6,6.50043535536927,17.9301707948822,"MED MED MED",0,"early","med",NA
5,0,0.500126456284652,6.4444951767282,"MED MED MED",0,"early","med",NA
34,13,13.4999064596305,20.4041539148664,"MED MED MED",0,"early","med",NA
46,0,0.498450002405602,6.09436007662704,"MED MED MED",0,"early","med",NA
75,0,0.498868642828478,6.35957947354752,"MED MED MED",0.208731553796679,"late","med",NA
100,1,1.4994994987362,8.85099781771641,"MED MED MED",0.216706860228442,"late","med",NA
30,1,1.49861125522159,9.74601208157429,"MED MED MED",0,"early","med",NA
4,1,1.50108756621129,10.5303112943421,"MED MED MED",0,"early","med",NA
10,0,0.499881082270647,5.98372446360553,"MED MED MED",0,"early","med",NA
56,2,2.49979714315998,11.9204258910353,"MED MED MED",0.233797551691532,"early","med",NA
92,1,1.49951184369477,10.2135150971865,"MED MED MED",0.291471837693825,"late","med",NA
32,0,0.498784168762034,6.57445893653977,"MED MED MED",0,"early","med",NA
72,3,3.50147769190933,14.2456804035536,"MED MED MED",0.23231017277576,"early","med",NA
47,0,0.499395740388185,6.24889902463852,"MED MED MED",0,"early","med",NA
17,6,6.50069355191808,19.5012397993127,"MED MED MED",0,"early","med",NA
96,4,4.49936266747689,16.4809175652339,"MED MED MED",0.2053030742798,"late","med",NA
52,6,6.49918586233775,20.4133493569688,"MED MED MED",0.217214518855326,"early","med",NA
2,2,2.49910499213766,13.7748319903392,"MED MED MED",0,"early","med",NA
42,3,3.49991941824649,13.9906382006814,"MED MED MED",0,"early","med",NA
86,1,1.49860899851497,9.94087623417394,"MED MED MED",0.208665542374365,"late","med",NA
39,6,6.49991093957398,21.3095242094064,"MED MED MED",0,"early","med",NA
51,7,7.50096987204048,23.3599674627991,"MED MED MED",0.293329550069757,"early","med",NA
41,0,0.49973608138445,6.36490507720336,"MED MED MED",0,"early","med",NA
25,0,0.500106516767943,6.21079058007414,"MED MED MED",0,"early","med",NA
66,0,0.500686016994113,6.21048649645649,"MED MED MED",0.269519355380908,"early","med",NA
38,7,7.49972277003515,19.4926120452798,"MED MED MED",0,"early","med",NA
97,1,1.50031408654423,9.91137175213316,"MED MED MED",0.271744895889424,"late","med",NA
61,1,1.49912780521146,10.6326923555351,"MED MED MED",0.213071688474156,"early","med",NA
52,4,4.49960196495029,14.8926963270446,"MED MED MED",0.256208693166263,"early","med",NA
12,7,7.49886746171038,19.2940169863667,"MED MED MED",0,"early","med",NA
36,10,10.5013758769361,23.0591557012894,"MED MED MED",0,"early","med",NA
26,11,11.4997761859895,22.7070460443792,"MED MED MED",0,"early","med",NA
86,0,0.500127926029818,6.4732663426854,"MED MED MED",0.265902162506245,"late","med",NA
14,0,0.50095322554069,6.33194374535033,"MED MED MED",0,"early","med",NA
20,1,1.49942035967423,9.58754648677766,"MED MED MED",0,"early","med",NA
90,0,0.500006085977712,6.42423004114114,"MED MED MED",0.298123893956654,"late","med",NA
5,3,3.50033932522379,14.4209221690932,"MED MED MED",0,"early","med",NA
3,3,3.49824350062746,15.0524083984682,"MED MED MED",0,"early","med",NA
72,1,1.49999993522658,9.6925386353825,"MED MED MED",0.23231017277576,"early","med",NA
76,1,1.49845323788929,9.80450539178755,"MED MED MED",0.27357651819475,"late","med",NA
43,1,1.50031674245987,9.66472348971714,"MED MED MED",0,"early","med",NA
3,2,2.49915554397355,12.515584811764,"MED MED MED",0,"early","med",NA
12,5,5.49960445604786,17.2668699060843,"MED MED MED",0,"early","med",NA
80,0,0.498350723811358,6.15154271032395,"MED MED MED",0.224797583231702,"late","med",NA
43,5,5.49944627150767,19.3444764995088,"MED MED MED",0,"early","med",NA
41,3,3.49921437112495,14.8666951886116,"MED MED MED",0,"early","med",NA
46,0,0.501042864425525,6.35259207113176,"MED MED MED",0,"early","med",NA
36,1,1.49840760267626,9.54993684702304,"MED MED MED",0,"early","med",NA
29,0,0.500883441148642,6.16093047927335,"MED MED MED",0,"early","med",NA
51,2,2.49853569674591,12.824322752238,"MED MED MED",0.255033632717095,"early","med",NA
38,0,0.499363819433227,6.27947415479191,"MED MED MED",0,"early","med",NA
28,0,0.500695446476039,5.88332401612699,"MED MED MED",0,"early","med",NA
97,7,7.50012072950568,20.0746466351415,"MED MED MED",0.271744895889424,"late","med",NA
10,0,0.500205048132745,6.16045632816313,"MED MED MED",0,"early","med",NA
40,0,0.500266372520457,5.97544783350616,"MED MED MED",0,"early","med",NA
32,0,0.498706850868124,6.3586300164334,"MED MED MED",0,"early","med",NA
49,2,2.49986998277639,13.4668187575639,"MED MED MED",0,"early","med",NA
34,1,1.50123511855281,10.3098397986365,"MED MED MED",0,"early","med",NA
58,0,0.500848955602689,6.33283460464835,"MED MED MED",0.200772336032242,"early","med",NA
86,0,0.499250226336228,5.99098248972325,"MED MED MED",0.265902162506245,"late","med",NA
11,5,5.49935467018867,17.8671233088818,"MED MED MED",0,"early","med",NA
21,3,3.50117388017686,14.6464440199291,"MED MED MED",0,"early","med",NA
56,0,0.499270706209739,6.23834125569402,"MED MED MED",0.256519459956326,"early","med",NA
67,0,0.499992544280797,6.42321947420713,"MED MED MED",0.244173533888534,"early","med",NA
40,1,1.50082933010824,10.3870025257022,"MED MED MED",0,"early","med",NA
79,0,0.499730952858606,6.24523990184536,"MED MED MED",0.293866634438746,"late","med",NA
56,0,0.501229170254564,6.36280537864106,"MED MED MED",0.225790419452824,"early","med",NA
64,1,1.50085789411953,8.73270718967567,"MED MED MED",0.265102969156578,"early","med",NA
30,6,6.49957190433605,19.5547500559843,"MED MED MED",0,"early","med",NA
52,4,4.49964017664088,15.6000835949735,"MED MED MED",0.240894607431255,"early","med",NA
46,6,6.49984917518636,17.4212109982363,"MED MED MED",0,"early","med",NA
78,1,1.50018956320265,10.0578942190362,"MED MED MED",0.299210647912696,"late","med",NA
22,0,0.500141848745347,6.35733351919887,"MED MED MED",0,"early","med",NA
27,0,0.500420159772091,6.03899301207064,"MED MED MED",0,"early","med",NA
86,1,1.50071546957006,10.1062815011421,"MED MED MED",0.208665542374365,"late","med",NA
27,0,0.498506285422704,6.35682086247894,"MED MED MED",0,"early","med",NA
46,0,0.500916354621869,6.20893888475087,"MED MED MED",0,"early","med",NA
65,0,0.500874440179728,6.29541446565999,"MED MED MED",0.29084812568035,"early","med",NA
84,0,0.498063447356247,6.34161365666833,"MED MED MED",0.205804297397845,"late","med",NA
86,1,1.49986707861535,10.5651397081566,"MED MED MED",0.227467644540593,"late","med",NA
4,4,4.50154283517818,17.1394870560981,"MED MED MED",0,"early","med",NA
48,1,1.50033455098526,11.0410369020519,"MED MED MED",0,"early","med",NA
72,2,2.50036108004696,12.555217213122,"MED MED MED",0.22805619915016,"early","med",NA
41,0,0.501671041620198,6.04462597321544,"MED MED MED",0,"early","med",NA
28,1,1.50209555844299,9.67381473125421,"MED MED MED",0,"early","med",NA
22,10,10.50015796865,18.0372333199343,"MED MED MED",0,"early","med",NA
77,0,0.501075115117694,6.2400878366899,"MED MED MED",0.231317518441938,"late","med",NA
14,12,12.4992420136263,20.4810227614407,"MED MED MED",0,"early","med",NA
35,5,5.50022915007401,18.4569764845648,"MED MED MED",0,"early","med",NA
23,3,3.50161021141792,14.3298944304043,"MED MED MED",0,"early","med",NA
15,0,0.500380463653234,6.30646826354092,"MED MED MED",0,"early","med",NA
27,4,4.49928165932532,17.8203946674238,"MED MED MED",0,"early","med",NA
26,2,2.4993880512679,12.1356315600437,"MED MED MED",0,"early","med",NA
65,1,1.49929929592395,9.80589974675395,"MED MED MED",0.29084812568035,"early","med",NA
1,0,0.500609490879133,6.48764702763939,"MED MED MED",0,"early","med",NA
6,3,3.49957308512322,15.2131148068639,"MED MED MED",0,"early","med",NA
11,0,0.500019804131603,6.53756810162601,"MED MED MED",0,"early","med",NA
97,2,2.49981613671078,13.1826363762598,"MED MED MED",0.29663601606153,"late","med",NA
50,4,4.50188063102436,16.0141484003637,"MED MED MED",0.281528267334215,"early","med",NA
25,13,13.4995720268599,22.1112400522209,"MED MED MED",0,"early","med",NA
45,7,7.49979769011811,18.8782293794893,"MED MED MED",0,"early","med",NA
29,1,1.50006335648642,10.8333426995942,"MED MED MED",0,"early","med",NA
62,0,0.499761557711378,6.30367734473131,"MED MED MED",0.246244468074292,"early","med",NA
16,2,2.49878448337189,13.1742045197455,"MED MED MED",0,"early","med",NA
2,2,2.49939417383405,12.3430089104039,"MED MED MED",0,"early","med",NA
36,2,2.50001884144524,12.7421441374716,"MED MED MED",0,"early","med",NA
37,1,1.4980152925559,9.74149348102606,"MED MED MED",0,"early","med",NA
47,0,0.499180671046373,6.40016585933562,"MED MED MED",0,"early","med",NA
46,3,3.50146278888317,14.680132288243,"MED MED MED",0,"early","med",NA
16,6,6.50049101245767,21.6397124858293,"MED MED MED",0,"early","med",NA
37,4,4.49899901574203,16.7996089876677,"MED MED MED",0,"early","med",NA
26,3,3.50017179536268,16.1743434993927,"MED MED MED",0,"early","med",NA
64,3,3.49939120559043,15.3523437172667,"MED MED MED",0.200326315639541,"early","med",NA
5,1,1.49900266484474,10.3544936576661,"MED MED MED",0,"early","med",NA
18,4,4.49941913297997,17.9819918675354,"MED MED MED",0,"early","med",NA
78,0,0.501406953559271,5.98336680365193,"MED MED MED",0.299210647912696,"late","med",NA
6,4,4.50002258111213,17.6583899115989,"MED MED MED",0,"early","med",NA
69,2,2.49942872769429,12.3219651035304,"MED MED MED",0.233568668738008,"early","med",NA
6,2,2.50027581701438,13.2951512780883,"MED MED MED",0,"early","med",NA
9,2,2.50057802410953,11.8133143152346,"MED MED MED",0,"early","med",NA
33,10,10.5004207095546,19.7677776775749,"MED MED MED",0,"early","med",NA
44,2,2.5000654305514,12.6081335094853,"MED MED MED",0,"early","med",NA
37,4,4.50173871233724,16.0445227308472,"MED MED MED",0,"early","med",NA
8,0,0.500639207427787,6.20455943071041,"MED MED MED",0,"early","med",NA
94,3,3.50237955271439,15.1401785702369,"MED MED MED",0.280358074931428,"late","med",NA
29,4,4.4989769373931,16.9139359464638,"MED MED MED",0,"early","med",NA
20,1,1.50084365036271,9.95545653029381,"MED MED MED",0,"early","med",NA
81,7,7.49950248513102,16.557763128079,"MED MED MED",0.231260908721015,"late","med",NA
32,6,6.4987410686366,17.2732156815996,"MED MED MED",0,"early","med",NA
32,0,0.500679959610513,6.28868666666681,"MED MED MED",0,"early","med",NA
22,0,0.50080082634798,6.35643812322745,"MED MED MED",0,"early","med",NA
49,1,1.50073221821385,10.0599049195988,"MED MED MED",0,"early","med",NA
38,3,3.5010670105008,17.1562723494492,"MED MED MED",0,"early","med",NA
