"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
2,1,1.49918328802028,10.2767661854674,"MED MED MED",0,NA
3,2,2.5008200912991,13.3183619444185,"MED MED MED",0,NA
4,3,3.50084430694161,15.7364882176791,"MED MED MED",0,NA
5,4,4.50172118611791,17.658944433705,"MED MED MED",0,NA
6,5,5.50076846345987,19.187333560197,"MED MED MED",0,NA
7,6,6.50110904594563,20.4024318820762,"MED MED MED",0,NA
8,7,7.49982438062274,21.3684580767419,"MED MED MED",0,NA
9,8,8.50152178457308,22.1364672098112,"MED MED MED",0,NA
10,9,9.49880318535391,22.7470490260547,"MED MED MED",0,NA
1,0,0.50037532948923,6.30131177106761,"MED MED MED",0,NA
2,1,1.50052090412838,9.92217567498018,"MED MED MED",0,NA
3,2,2.50197249553517,12.7340565835889,"MED MED MED",0,NA
4,3,3.50057381835063,14.9176996185162,"MED MED MED",0,NA
5,4,4.49954670894982,16.6134673480057,"MED MED MED",0,NA
6,5,5.50007041121551,17.9303621638628,"MED MED MED",0,NA
7,6,6.49901915810225,18.9530328550625,"MED MED MED",0,NA
1,0,0.499205979567635,6.14221919172304,"MED MED MED",0,NA
2,1,1.50071521105872,9.55123679359422,"MED MED MED",0,NA
3,2,2.49926118255603,12.1317632034236,"MED MED MED",0,NA
4,3,3.49893502463966,14.085146063099,"MED MED MED",0,NA
1,0,0.500384021345262,6.36483966015556,"MED MED MED",0,NA
2,1,1.49980453820078,10.0720396948232,"MED MED MED",0,NA
3,2,2.50154680869955,12.9799917507699,"MED MED MED",0,NA
4,3,3.50081337998895,15.2610084427765,"MED MED MED",0,NA
5,4,4.50113433394525,17.0502529176202,"MED MED MED",0,NA
1,0,0.501920844449075,6.27732876613401,"MED MED MED",0,NA
2,1,1.49831003521428,9.86585776759014,"MED MED MED",0,NA
3,2,2.50210866506034,12.6420215813388,"MED MED MED",0,NA
4,3,3.49881684249499,14.7897220785733,"MED MED MED",0,NA
5,4,4.49911247169004,16.4512297327607,"MED MED MED",0,NA
6,5,5.49934737368433,17.7366080657627,"MED MED MED",0,NA
7,6,6.49883045497465,18.7310046036224,"MED MED MED",0,NA
8,7,7.50002916487941,19.5002913179844,"MED MED MED",0,NA
9,8,8.49941102424563,20.0954281938304,"MED MED MED",0,NA
10,9,9.50167735578366,20.5558389800553,"MED MED MED",0,NA
11,10,10.4989872119165,20.9120227432793,"MED MED MED",0,NA
1,0,0.500491541264068,6.10577486710531,"MED MED MED",0,NA
1,0,0.500072533239177,6.20587207323207,"MED MED MED",0,NA
2,1,1.50003968074983,9.69890061332804,"MED MED MED",0,NA
3,2,2.50040142430133,12.3704223170849,"MED MED MED",0,NA
4,3,3.49985527303278,14.4136430156047,"MED MED MED",0,NA
5,4,4.50045875366501,15.9763294863859,"MED MED MED",0,NA
1,0,0.500869355167578,6.21272687359787,"MED MED MED",0,NA
2,0,0.498968210583635,6.16892507000922,"MED MED MED",0,NA
3,1,1.49987475294778,9.61306827084662,"MED MED MED",0,NA
2,0,0.498822333066435,6.3325274194426,"MED MED MED",0,NA
3,1,1.49963750717113,9.99568993299803,"MED MED MED",0,NA
2,0,0.501151096882246,6.12632321103231,"MED MED MED",0,NA
3,1,1.49947116404457,9.51451667039599,"MED MED MED",0,NA
4,2,2.50051359772953,12.0726422421452,"MED MED MED",0,NA
5,3,3.50038998140088,14.0040568792734,"MED MED MED",0,NA
6,4,4.49936009147429,15.4622974526486,"MED MED MED",0,NA
7,5,5.50018502729911,16.5632860901787,"MED MED MED",0,NA
8,6,6.50025119452568,17.3945453502092,"MED MED MED",0,NA
2,0,0.499923673827755,6.22242854143266,"MED MED MED",0,NA
3,1,1.49978717322628,9.73747245488135,"MED MED MED",0,NA
4,2,2.50136865022169,12.433004050193,"MED MED MED",0,NA
2,0,0.49863266037207,6.61880636376524,"MED MED MED",0,NA
3,1,1.50096111293631,10.6810913275777,"MED MED MED",0,NA
4,2,2.50082569125307,13.9947198128056,"MED MED MED",0,NA
5,3,3.50106178463368,16.6976650359811,"MED MED MED",0,NA
6,4,4.49857830438418,18.9024725187922,"MED MED MED",0,NA
7,5,5.49893105762826,20.7009462705278,"MED MED MED",0,NA
8,6,6.50059845406384,22.167971333214,"MED MED MED",0,NA
9,7,7.50107304900012,23.3646318529865,"MED MED MED",0,NA
10,8,8.49916451394515,24.3407545082876,"MED MED MED",0,NA
2,0,0.498807346118649,6.11705071490882,"MED MED MED",0,NA
2,0,0.499608615286421,6.20548162839377,"MED MED MED",0,NA
2,0,0.49932958719486,6.20984804196679,"MED MED MED",0,NA
3,1,1.49954784533764,9.70815732029099,"MED MED MED",0,NA
4,2,2.49895419325896,12.3854319875405,"MED MED MED",0,NA
5,3,3.49980886288349,14.4343645071173,"MED MED MED",0,NA
6,4,4.50106130897608,16.0024234444891,"MED MED MED",0,NA
2,0,0.499813827938587,6.4327639752792,"MED MED MED",0,NA
3,1,1.50156651185061,10.2333753940311,"MED MED MED",0,NA
4,2,2.50193689472226,13.2464149944373,"MED MED MED",0,NA
2,0,0.499839763889651,6.11116072531297,"MED MED MED",0,NA
3,1,1.50158644040819,9.47954897629365,"MED MED MED",0,NA
2,0,0.499789925546507,6.44244827606638,"MED MED MED",0,NA
3,1,1.49926242194817,10.2564704370928,"MED MED MED",0,NA
4,2,2.49972113308256,13.2846938048385,"MED MED MED",0,NA
2,0,0.501381200805234,6.24858264751368,"MED MED MED",0,NA
3,1,1.50012917801521,9.79854171787694,"MED MED MED",0,NA
4,2,2.50040533926076,12.5322905977994,"MED MED MED",0,NA
5,3,3.49963911960154,14.6374931622087,"MED MED MED",0,NA
6,4,4.5007790459093,16.2586654175483,"MED MED MED",0,NA
7,5,5.49990880397313,17.5070961034667,"MED MED MED",0,NA
8,6,6.49979513201282,18.4684863397043,"MED MED MED",0,NA
9,7,7.49978566122052,19.2088327576177,"MED MED MED",0,NA
10,8,8.49976841752047,19.778957976137,"MED MED MED",0,NA
2,0,0.500327652092517,5.98584171201282,"MED MED MED",0,NA
3,0,0.499340498563062,6.35457558189796,"MED MED MED",0,NA
4,1,1.50032170047652,10.0477590786724,"MED MED MED",0,NA
5,2,2.49978552934076,12.9400447740163,"MED MED MED",0,NA
6,3,3.50062146632667,15.2051140701392,"MED MED MED",0,NA
7,4,4.49861363199512,16.9789841012006,"MED MED MED",0,NA
8,5,5.50011781677368,18.368175545579,"MED MED MED",0,NA
9,6,6.50088255505302,19.4561091795777,"MED MED MED",0,NA
10,7,7.49790802832301,20.3081152848379,"MED MED MED",0,NA
11,8,8.49868413563135,20.9753567237596,"MED MED MED",0,NA
12,9,9.49985340184525,21.4979012631305,"MED MED MED",0,NA
13,10,10.501621737024,21.90712763862,"MED MED MED",0,NA
14,11,11.5000662250721,22.2276098440179,"MED MED MED",0,NA
3,0,0.500484764851795,6.02057260636413,"MED MED MED",0,NA
3,0,0.498193654699689,6.27596671147918,"MED MED MED",0,NA
4,1,1.50017691728911,9.86266358762583,"MED MED MED",0,NA
5,2,2.49872199223908,12.6368079651047,"MED MED MED",0,NA
6,3,3.49890331702182,14.7824805136491,"MED MED MED",0,NA
7,4,4.49961616731076,16.4420591292944,"MED MED MED",0,NA
8,5,5.50172414907772,17.7256665387176,"MED MED MED",0,NA
9,6,6.50157679048267,18.7184775848429,"MED MED MED",0,NA
10,7,7.50067705412902,19.4863710747623,"MED MED MED",0,NA
11,8,8.49897603278982,20.0803012230639,"MED MED MED",0,NA
12,9,9.50023318444362,20.5396787613454,"MED MED MED",0,NA
13,10,10.5012490664735,20.8949860702621,"MED MED MED",0,NA
14,11,11.5011009318663,21.1697998633829,"MED MED MED",0,NA
15,12,12.5003365129862,21.3823556397324,"MED MED MED",0,NA
3,0,0.49961950561805,6.06929719730796,"MED MED MED",0,NA
3,0,0.499342434148726,6.3613888098123,"MED MED MED",0,NA
4,1,1.50063867124967,10.063873495065,"MED MED MED",0,NA
3,0,0.499621050782542,6.25044753828345,"MED MED MED",0,NA
4,1,1.49982209400203,9.80290263645825,"MED MED MED",0,NA
5,2,2.49907344234099,12.5393901165211,"MED MED MED",0,NA
3,0,0.500012336042736,6.28309194098946,"MED MED MED",0,NA
4,1,1.50039893138225,9.87937815797928,"MED MED MED",0,NA
5,2,2.49928123084893,12.6640974094172,"MED MED MED",0,NA
6,3,3.49934179355574,14.8203944451463,"MED MED MED",0,NA
7,4,4.49971683696987,16.4900840929963,"MED MED MED",0,NA
8,5,5.49902304858003,17.7829781024687,"MED MED MED",0,NA
9,6,6.50045873133524,18.7841072176201,"MED MED MED",0,NA
10,7,7.50140358754146,19.5593134587048,"MED MED MED",0,NA
3,0,0.499087505403869,6.45611550023746,"MED MED MED",0,NA
4,1,1.50001227956704,10.2891032562827,"MED MED MED",0,NA
3,0,0.498763203929181,6.21028536310017,"MED MED MED",0,NA
4,1,1.50100054226147,9.70917571343343,"MED MED MED",0,NA
5,2,2.50094368638369,12.3870836533659,"MED MED MED",0,NA
6,3,3.5017809103883,14.4366451476466,"MED MED MED",0,NA
7,4,4.49923638629141,16.0052959052766,"MED MED MED",0,NA
3,0,0.498641960571589,6.25664317873937,"MED MED MED",0,NA
4,1,1.50116662371666,9.81739686946234,"MED MED MED",0,NA
5,2,2.50063236994515,12.5629956575259,"MED MED MED",0,NA
6,3,3.50032708661038,14.6800510227021,"MED MED MED",0,NA
7,4,4.50031117234591,16.3124539210085,"MED MED MED",0,NA
8,5,5.49926426641657,17.5711546929541,"MED MED MED",0,NA
9,6,6.50131881449671,18.5417040805719,"MED MED MED",0,NA
10,7,7.50149582894345,19.2900678972946,"MED MED MED",0,NA
11,8,8.49932982001178,19.8671105592394,"MED MED MED",0,NA
12,9,9.50094546811091,20.3120522123013,"MED MED MED",0,NA
13,10,10.4989354211882,20.6551344273359,"MED MED MED",0,NA
3,0,0.503068947057126,6.48615836023446,"MED MED MED",0,NA
4,1,1.50058798447277,10.3609975241045,"MED MED MED",0,NA
5,2,2.49901079137166,13.458381036508,"MED MED MED",0,NA
6,3,3.49960738318644,15.9342991887667,"MED MED MED",0,NA
7,4,4.50004219156614,17.9134440612489,"MED MED MED",0,NA
8,5,5.49818761940109,19.4954892604003,"MED MED MED",0,NA
9,6,6.50176615923368,20.7601096764988,"MED MED MED",0,NA
10,7,7.49879269793064,21.7709940669519,"MED MED MED",0,NA
11,8,8.50027170493561,22.5790525466768,"MED MED MED",0,NA
12,9,9.5010331683237,23.2249805210545,"MED MED MED",0,NA
13,10,10.4984537712681,23.7413081861334,"MED MED MED",0,NA
14,11,11.5002397410638,24.1540388129231,"MED MED MED",0,NA
15,12,12.5009398986246,24.4839583229772,"MED MED MED",0,NA
16,13,13.4992762296351,24.7476821080545,"MED MED MED",0,NA
3,0,0.498338627558008,6.18518709179443,"MED MED MED",0,NA
3,0,0.498860492662802,6.59336691728754,"MED MED MED",0,NA
4,0,0.499425455408453,6.40726382890235,"MED MED MED",0,NA
5,1,1.4996002243943,10.1726734214106,"MED MED MED",0,NA
6,2,2.5008801953577,13.1459724268165,"MED MED MED",0,NA
7,3,3.50031483289394,15.4937932304648,"MED MED MED",0,NA
8,4,4.50006401285583,17.3477145871873,"MED MED MED",0,NA
4,0,0.501620535156389,6.10054098539922,"MED MED MED",0,NA
5,1,1.50162021611654,9.45509149677892,"MED MED MED",0,NA
6,2,2.50065288192871,11.9771574460438,"MED MED MED",0,NA
4,0,0.500485938414773,6.285546147574,"MED MED MED",0,NA
5,1,1.49982585484224,9.88513820444892,"MED MED MED",0,NA
6,2,2.49916293929535,12.6735059981689,"MED MED MED",0,NA
7,3,3.49863668893835,14.8334715804369,"MED MED MED",0,NA
4,0,0.498931966218197,6.01765326144867,"MED MED MED",0,NA
4,0,0.500067528162538,6.17753849465333,"MED MED MED",0,NA
5,1,1.50077772204975,9.63304821789157,"MED MED MED",0,NA
6,2,2.49903301125448,12.2638088454831,"MED MED MED",0,NA
7,3,3.4978414477634,14.2666686357893,"MED MED MED",0,NA
4,0,0.500802663904734,6.40787244989472,"MED MED MED",0,NA
5,1,1.50107055686788,10.1741203497785,"MED MED MED",0,NA
4,0,0.498527466941648,6.08586392728234,"MED MED MED",0,NA
5,1,1.49959847349771,9.42133568704802,"MED MED MED",0,NA
4,0,0.498926579387762,6.2021710215356,"MED MED MED",0,NA
5,1,1.49967940884446,9.69028745993595,"MED MED MED",0,NA
6,2,2.49983735224385,12.3564613142156,"MED MED MED",0,NA
4,0,0.500570047573092,6.44109699274233,"MED MED MED",0,NA
5,1,1.49920184364115,10.2532465197073,"MED MED MED",0,NA
4,0,0.500470903978701,6.37820077485535,"MED MED MED",0,NA
5,0,0.498634438149377,6.04150738771214,"MED MED MED",0,NA
6,1,1.50091644392406,9.31964265810844,"MED MED MED",0,NA
7,2,2.49837406487703,11.7604074796162,"MED MED MED",0,NA
8,3,3.49722755703492,13.5777006730084,"MED MED MED",0,NA
9,4,4.49799666109296,14.9307825109829,"MED MED MED",0,NA
5,0,0.501234450953183,6.25485132953764,"MED MED MED",0,NA
5,0,0.501549763329566,6.28531009596168,"MED MED MED",0,NA
6,1,1.50001029072554,9.88458412451473,"MED MED MED",0,NA
5,0,0.499961177632584,6.57026447128228,"MED MED MED",0,NA
6,1,1.49959824193826,10.5634514046072,"MED MED MED",0,NA
7,2,2.50109842925853,13.7968276742324,"MED MED MED",0,NA
8,3,3.50196648331659,16.4149675899288,"MED MED MED",0,NA
5,0,0.501099176532608,6.3325247864759,"MED MED MED",0,NA
5,0,0.499939002128691,6.22931088785254,"MED MED MED",0,NA
6,1,1.5000175482553,9.75352623653489,"MED MED MED",0,NA
7,2,2.50140729788531,12.4590801840794,"MED MED MED",0,NA
8,3,3.49903479739002,14.5361445626255,"MED MED MED",0,NA
9,4,4.50181389107931,16.1307150336895,"MED MED MED",0,NA
5,0,0.499964459489381,6.19441931410483,"MED MED MED",0,NA
5,0,0.499701417357773,6.05740153321735,"MED MED MED",0,NA
6,1,1.4990852423189,9.35602626327188,"MED MED MED",0,NA
7,2,2.50043606607022,11.8185080531783,"MED MED MED",0,NA
5,0,0.498607907753586,6.44081585106648,"MED MED MED",0,NA
6,1,1.49937918783186,10.2525758231248,"MED MED MED",0,NA
5,0,0.500230752042741,6.35810811972168,"MED MED MED",0,NA
6,1,1.4998241333227,10.0561126894868,"MED MED MED",0,NA
7,2,2.49902140422542,12.9537839015268,"MED MED MED",0,NA
8,3,3.4986685889107,15.2243323269492,"MED MED MED",0,NA
9,4,4.49932423262838,17.0034817800574,"MED MED MED",0,NA
10,5,5.49940418319638,18.3975823158811,"MED MED MED",0,NA
5,0,0.498481040819733,6.17840530003068,"MED MED MED",0,NA
6,1,1.49983051236723,9.63505989725701,"MED MED MED",0,NA
6,0,0.498156236734095,6.0940826013331,"MED MED MED",0,NA
7,1,1.50011904759065,9.44023129847534,"MED MED MED",0,NA
8,2,2.50087343444056,11.9533171590993,"MED MED MED",0,NA
6,0,0.499839186851244,6.20794121285059,"MED MED MED",0,NA
7,1,1.50091663729148,9.70371742329215,"MED MED MED",0,NA
8,2,2.49950794370838,12.378232017245,"MED MED MED",0,NA
6,0,0.501019983901095,6.207587304277,"MED MED MED",0,NA
7,1,1.49695026692213,9.70289347447616,"MED MED MED",0,NA
8,2,2.50082425876071,12.3768960036703,"MED MED MED",0,NA
9,3,3.49982310967054,14.4225793223735,"MED MED MED",0,NA
10,4,4.49753493087369,15.9875816717474,"MED MED MED",0,NA
6,0,0.500203416055137,6.13283373862623,"MED MED MED",0,NA
6,0,0.499926688536137,6.26432180748345,"MED MED MED",0,NA
6,0,0.501116465869268,6.50109980262135,"MED MED MED",0,NA
7,1,1.50158437977789,10.396836076864,"MED MED MED",0,NA
8,2,2.50003390741149,13.5180974387385,"MED MED MED",0,NA
9,3,3.50139672718154,16.0188500059856,"MED MED MED",0,NA
10,4,4.49925149130275,18.022451331713,"MED MED MED",0,NA
11,5,5.49925697736371,19.6277354070086,"MED MED MED",0,NA
12,6,6.49897419017681,20.9138879610664,"MED MED MED",0,NA
6,0,0.499373985793072,6.38114334080185,"MED MED MED",0,NA
7,1,1.50003516745354,10.110660924909,"MED MED MED",0,NA
6,0,0.500869280834128,6.23667856856445,"MED MED MED",0,NA
7,1,1.49983806949214,9.77072504938216,"MED MED MED",0,NA
8,2,2.50085648350267,12.4870353002466,"MED MED MED",0,NA
9,3,3.50002895087952,14.5748237373824,"MED MED MED",0,NA
6,0,0.500237861749199,6.32564034112908,"MED MED MED",0,NA
7,1,1.49954211225357,9.97944990404318,"MED MED MED",0,NA
8,2,2.49946304307653,12.8278707627941,"MED MED MED",0,NA
6,0,0.498965333100419,6.40251816551728,"MED MED MED",0,NA
6,0,0.499308873376283,6.17370772957569,"MED MED MED",0,NA
7,1,1.49975641472221,9.62416000733788,"MED MED MED",0,NA
8,2,2.49888304076403,12.2494413047291,"MED MED MED",0,NA
6,0,0.500076184780169,6.47670432156142,"MED MED MED",0,NA
7,1,1.50098719174873,10.3383494849106,"MED MED MED",0,NA
8,2,2.49782110179479,13.4206869831381,"MED MED MED",0,NA
7,0,0.500673250856772,6.16504082139022,"MED MED MED",0,NA
8,1,1.50173634341487,9.60406423885581,"MED MED MED",0,NA
9,2,2.50001192894074,12.2169766004303,"MED MED MED",0,NA
10,3,3.50042014176762,14.2022236256746,"MED MED MED",0,NA
11,4,4.50062624293024,15.7105810467656,"MED MED MED",0,NA
12,5,5.50010821909741,16.8566057383177,"MED MED MED",0,NA
7,0,0.498975516863482,6.1595510810176,"MED MED MED",0,NA
8,1,1.49959171567546,9.59134487697549,"MED MED MED",0,NA
9,2,2.49957844193775,12.1964424829239,"MED MED MED",0,NA
10,3,3.5003527313383,14.1739894860428,"MED MED MED",0,NA
7,0,0.500388536806016,6.42215162200989,"MED MED MED",0,NA
7,0,0.499212460307589,6.13292461593508,"MED MED MED",0,NA
8,1,1.50104101219008,9.52975852337237,"MED MED MED",0,NA
9,2,2.50221488887665,12.0971712657884,"MED MED MED",0,NA
10,3,3.5019103425468,14.0376865719645,"MED MED MED",0,NA
7,0,0.500275940049058,6.4147289593296,"MED MED MED",0,NA
7,0,0.500003252412657,6.15554903958495,"MED MED MED",0,NA
7,0,0.500578204186185,6.34744549490319,"MED MED MED",0,NA
8,1,1.49995028626859,10.0309074901071,"MED MED MED",0,NA
9,2,2.5010572924587,12.9123431556414,"MED MED MED",0,NA
10,3,3.49913136483043,15.1663833779714,"MED MED MED",0,NA
11,4,4.50203226168117,16.9296354209209,"MED MED MED",0,NA
12,5,5.49946384739288,18.3089620789661,"MED MED MED",0,NA
7,0,0.496871016668171,6.41983068149676,"MED MED MED",0,NA
8,1,1.50040251856746,10.2025682287954,"MED MED MED",0,NA
9,2,2.49890173990762,13.1954084935554,"MED MED MED",0,NA
7,0,0.498759288761277,5.87785542599723,"MED MED MED",0,NA
8,1,1.50057060566852,8.94864487890308,"MED MED MED",0,NA
9,2,2.49864206093283,11.173095112239,"MED MED MED",0,NA
10,3,3.50056048333165,12.7844653857385,"MED MED MED",0,NA
7,0,0.499214207553167,6.33544201920996,"MED MED MED",0,NA
8,1,1.49948397389283,10.0025662062191,"MED MED MED",0,NA
9,2,2.49998929172851,12.8657965773277,"MED MED MED",0,NA
7,0,0.501045572530101,6.51023114034583,"MED MED MED",0,NA
8,1,1.49839892153271,10.418765599398,"MED MED MED",0,NA
9,2,2.50111896877899,13.5546793333582,"MED MED MED",0,NA
10,3,3.50035938877531,16.0707003765051,"MED MED MED",0,NA
7,0,0.501049764907737,6.4566568764355,"MED MED MED",0,NA
8,1,1.50039191763003,10.2903968319034,"MED MED MED",0,NA
9,2,2.49907883135256,13.3409887294931,"MED MED MED",0,NA
7,0,0.499877792595523,6.19279989488869,"MED MED MED",0,NA
8,0,0.499300028662687,6.0801431886714,"MED MED MED",0,NA
9,1,1.49961534732401,9.40819292425819,"MED MED MED",0,NA
10,2,2.49971157369272,11.9019685101544,"MED MED MED",0,NA
11,3,3.50075995347079,13.7706054497751,"MED MED MED",0,NA
8,0,0.501219095719532,6.47624305333384,"MED MED MED",0,NA
9,1,1.49960140335992,10.3372450371248,"MED MED MED",0,NA
10,2,2.50079459666107,13.418849667787,"MED MED MED",0,NA
11,3,3.49802630891925,15.8783892224376,"MED MED MED",0,NA
12,4,4.5000569409923,17.8414362534227,"MED MED MED",0,NA
13,5,5.49860087144603,19.4082147337983,"MED MED MED",0,NA
14,6,6.50179068040753,20.6587170232601,"MED MED MED",0,NA
15,7,7.50110077648192,21.6567879027979,"MED MED MED",0,NA
16,8,8.49925004139792,22.4533841897267,"MED MED MED",0,NA
17,9,9.50112390253048,23.0891763537488,"MED MED MED",0,NA
8,0,0.497856172684837,6.31296110574564,"MED MED MED",0,NA
9,1,1.49962527948246,9.94958229210013,"MED MED MED",0,NA
10,2,2.49936670375096,12.7789209403639,"MED MED MED",0,NA
8,0,0.500212362961773,6.04656030949917,"MED MED MED",0,NA
9,1,1.49928740309675,9.33120265094805,"MED MED MED",0,NA
10,2,2.49944107089714,11.7788577992177,"MED MED MED",0,NA
8,0,0.500558470389236,6.08200275773783,"MED MED MED",0,NA
9,1,1.49921231049181,9.41246419316583,"MED MED MED",0,NA
10,2,2.50074108109099,11.9088101714091,"MED MED MED",0,NA
11,3,3.50199417955269,13.7799452570164,"MED MED MED",0,NA
8,0,0.501506013452093,6.17950651100375,"MED MED MED",0,NA
8,0,0.499825131744929,6.25752570881578,"MED MED MED",0,NA
9,1,1.5012848771197,9.81946225178164,"MED MED MED",0,NA
10,2,2.49941407142812,12.5663605132969,"MED MED MED",0,NA
11,3,3.49937104667199,14.6847166288813,"MED MED MED",0,NA
12,4,4.50098417739134,16.3183528997633,"MED MED MED",0,NA
8,0,0.497721981864131,6.25534951551081,"MED MED MED",0,NA
9,1,1.49872336328936,9.81436966049454,"MED MED MED",0,NA
8,0,0.499819826192414,6.33418739016018,"MED MED MED",0,NA
