"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
67,1,1.49874429653373,14.8637977771621,"MED MED MED",0.242220881814137,"R2"
41,0,0.498714327364414,5.17810441240786,"MED MED MED",0,"R2"
13,5,5.4992959129263,32.271024733861,"MED MED MED",0,"R2"
83,11,11.5008849180715,30.7517137853215,"MED MED MED",0.208758406690322,"R2"
83,5,5.4981648692643,33.2965972109862,"MED MED MED",0.272907204856165,"R2"
6,0,0.501317484501564,4.81606726662655,"MED MED MED",0,"R2"
46,4,4.50110399637698,30.4480138053641,"MED MED MED",0,"R2"
20,4,4.50074296644875,31.3266435801047,"MED MED MED",0,"R2"
11,5,5.50152203139946,28.8516501161711,"MED MED MED",0,"R2"
40,3,3.49954835467368,29.7998957880941,"MED MED MED",0,"R2"
15,3,3.49879572885047,26.9091288748455,"MED MED MED",0,"R2"
53,8,8.50274305550709,34.3461499671799,"MED MED MED",0.259611429902725,"R2"
34,9,9.49943626348403,35.8272954693736,"MED MED MED",0,"R2"
74,0,0.500156684289262,5.11238700996821,"MED MED MED",0.289532392728142,"R2"
7,0,0.501771416120434,4.97881712292651,"MED MED MED",0,"R2"
65,0,0.498876283161063,4.96112449981467,"MED MED MED",0.208354670391418,"R2"
5,1,1.50003479593274,15.4996678195703,"MED MED MED",0,"R2"
43,2,2.50068203765726,24.0849626945455,"MED MED MED",0,"R2"
12,0,0.502743879576167,5.10347219154823,"MED MED MED",0,"R2"
50,0,0.499495539031198,5.09535124730577,"MED MED MED",0.236901090713218,"R2"
92,0,0.498208562014153,4.94042819520202,"MED MED MED",0.206030228850432,"R2"
76,2,2.49976917740387,22.558788093779,"MED MED MED",0.256351884733886,"R2"
38,1,1.4986151730085,15.8460524968523,"MED MED MED",0,"R2"
84,2,2.49878515662102,22.6507965936508,"MED MED MED",0.228334126551636,"R2"
58,1,1.49898196619706,15.9307672942681,"MED MED MED",0.274300671764649,"R2"
100,7,7.50062369152445,35.3094281708106,"MED MED MED",0.255358384316787,"R2"
60,1,1.49895500385203,15.8284128753963,"MED MED MED",0.24015913719777,"R2"
12,5,5.49920298812631,32.5819882819636,"MED MED MED",0,"R2"
41,9,9.49981491365025,32.2675952503846,"MED MED MED",0,"R2"
61,1,1.49908152435431,16.4519448996428,"MED MED MED",0.251620892970823,"R2"
44,4,4.49951279630798,30.6202018253646,"MED MED MED",0,"R2"
6,6,6.49950243403176,35.1776733025251,"MED MED MED",0,"R2"
85,2,2.50064582621404,23.3133784397778,"MED MED MED",0.218172808364034,"R2"
8,1,1.5005922110261,15.1668784244343,"MED MED MED",0,"R2"
51,0,0.498297340383357,4.62907159417664,"MED MED MED",0.27070638819132,"R2"
38,0,0.500312699044912,5.00222897075844,"MED MED MED",0,"R2"
67,8,8.50123251659449,36.2034181665091,"MED MED MED",0.242220881814137,"R2"
43,2,2.49926656848478,22.5820753200301,"MED MED MED",0,"R2"
66,0,0.499669015695095,5.09108203986954,"MED MED MED",0.215749818389304,"R2"
59,0,0.498584106366022,5.11003677133151,"MED MED MED",0.23115065570455,"R2"
0,0,0.500241943146327,4.83856729323066,"MED MED MED",0,"R2"
17,3,3.50184995779177,27.2691289542616,"MED MED MED",0,"R2"
66,0,0.500113889675823,4.82415711958584,"MED MED MED",0.273326475755312,"R2"
92,6,6.50099770724964,33.0280808705916,"MED MED MED",0.206030228850432,"R2"
60,3,3.49991138303343,28.5480379412677,"MED MED MED",0.221665388881229,"R2"
86,1,1.50080416664594,16.0638548133496,"MED MED MED",0.243344528321177,"R2"
74,0,0.500400180671453,4.77038714598461,"MED MED MED",0.277209552447312,"R2"
29,7,7.5007427834613,35.3599345454066,"MED MED MED",0,"R2"
96,3,3.5007736941041,28.161585230024,"MED MED MED",0.280120837874711,"R2"
92,0,0.498672599378098,5.17625931149559,"MED MED MED",0.246720068459399,"R2"
88,0,0.498603219423447,4.71281803495605,"MED MED MED",0.209862577822059,"R2"
80,0,0.498716307843653,5.03088514862583,"MED MED MED",0.254450566368178,"R2"
14,4,4.49855284479343,31.2759931025767,"MED MED MED",0,"R2"
52,1,1.49879518521623,16.1761783223826,"MED MED MED",0.238408159441315,"R2"
22,1,1.50018944995818,15.5932686314046,"MED MED MED",0,"R2"
26,3,3.5014222776378,28.3469482000026,"MED MED MED",0,"R2"
87,1,1.49993083900806,16.7702089714009,"MED MED MED",0.231423409935087,"R2"
13,5,5.49919842724538,33.0673078494674,"MED MED MED",0,"R2"
81,0,0.500184754085217,5.04510779825715,"MED MED MED",0.240136482426897,"R2"
20,4,4.49844645165096,29.7706311314628,"MED MED MED",0,"R2"
88,0,0.501395715495239,5.08733669165555,"MED MED MED",0.206494164420292,"R2"
58,0,0.49864623871162,4.92369029306385,"MED MED MED",0.254420437291265,"R2"
52,4,4.49921622544872,33.3108118994747,"MED MED MED",0.238408159441315,"R2"
48,4,4.49897557602694,29.3005875253997,"MED MED MED",0,"R2"
30,0,0.499414473921924,4.92162273220791,"MED MED MED",0,"R2"
22,11,11.5002403163433,36.5895020179997,"MED MED MED",0,"R2"
65,5,5.49847864217366,34.0441544630211,"MED MED MED",0.27280225858558,"R2"
2,1,1.50137810900056,15.0367486374497,"MED MED MED",0,"R2"
50,12,12.5005852285255,30.4891504285205,"MED MED MED",0.276060006115586,"R2"
18,2,2.50052502781876,23.5302986329825,"MED MED MED",0,"R2"
94,0,0.500494865440759,5.10718868401125,"MED MED MED",0.206519959890284,"R2"
45,2,2.50101157883605,23.9311876260255,"MED MED MED",0,"R2"
25,10,10.5006992327966,36.812593896932,"MED MED MED",0,"R2"
5,2,2.49802166260637,23.2150167402661,"MED MED MED",0,"R2"
79,7,7.49922806043675,30.0609783612696,"MED MED MED",0.26934269790072,"R2"
48,0,0.499572297322563,4.7134887603117,"MED MED MED",0,"R2"
8,0,0.500389787187669,4.89326502010494,"MED MED MED",0,"R2"
74,0,0.502264332174509,4.954257904926,"MED MED MED",0.289532392728142,"R2"
19,5,5.4995029167234,34.4741837055731,"MED MED MED",0,"R2"
77,0,0.499966697797614,5.30444467539813,"MED MED MED",0.283892141259275,"R2"
47,0,0.499824245812204,5.13982689009965,"MED MED MED",0,"R2"
4,4,4.49877626294613,29.9920724539669,"MED MED MED",0,"R2"
87,2,2.50157553187258,21.0470193433186,"MED MED MED",0.296765698166564,"R2"
32,0,0.500580564447093,5.14719182049125,"MED MED MED",0,"R2"
91,2,2.50023701685903,24.1060797740249,"MED MED MED",0.273697392619215,"R2"
23,0,0.499621470944647,5.10391175145946,"MED MED MED",0,"R2"
58,4,4.50213543497448,32.5807863371043,"MED MED MED",0.237602266855538,"R2"
43,1,1.50017567965182,15.3290045835416,"MED MED MED",0,"R2"
86,2,2.50085657246452,22.4448740987715,"MED MED MED",0.243344528321177,"R2"
35,0,0.500807011870621,4.86455104879613,"MED MED MED",0,"R2"
56,1,1.50074617335567,15.6845095067262,"MED MED MED",0.275607572635636,"R2"
45,5,5.50322446890519,30.6603754605113,"MED MED MED",0,"R2"
17,0,0.500471173907358,4.94628864181525,"MED MED MED",0,"R2"
76,0,0.499805976866922,5.09562341328406,"MED MED MED",0.256351884733886,"R2"
37,0,0.501564760395053,5.02006510716172,"MED MED MED",0,"R2"
59,0,0.499086973125446,4.93733750907077,"MED MED MED",0.23115065570455,"R2"
51,11,11.500051473332,38.6319177073615,"MED MED MED",0.247560528293252,"R2"
46,0,0.500287577292952,5.26044905099104,"MED MED MED",0,"R2"
66,1,1.50201163386526,16.6172045892181,"MED MED MED",0.273326475755312,"R2"
77,0,0.500917751051795,4.84489160378457,"MED MED MED",0.237200032779947,"R2"
37,7,7.5006764424443,35.3738969315046,"MED MED MED",0,"R2"
51,0,0.500405519632343,4.99091634782095,"MED MED MED",0.27070638819132,"R2"
55,6,6.4995633805977,31.8299997054597,"MED MED MED",0.226422441913746,"R2"
84,1,1.50001825444559,15.4264167889629,"MED MED MED",0.271726056770422,"R2"
66,1,1.49937695757302,15.9445612989625,"MED MED MED",0.212723052198999,"R2"
84,1,1.50114107207391,15.7850336370533,"MED MED MED",0.256141960062087,"R2"
77,1,1.50137838963471,15.7944810587049,"MED MED MED",0.283892141259275,"R2"
64,0,0.499429294186144,5.0677224597689,"MED MED MED",0.228319537383504,"R2"
40,8,8.50106012344673,32.5924179828407,"MED MED MED",0,"R2"
47,0,0.498770223441838,4.94451844988041,"MED MED MED",0,"R2"
43,1,1.50097493299368,16.0002103507682,"MED MED MED",0,"R2"
39,0,0.49951148394328,5.0233053229191,"MED MED MED",0,"R2"
41,0,0.498455841328164,4.90769515081686,"MED MED MED",0,"R2"
90,0,0.49982747007182,5.0468942778302,"MED MED MED",0.297952024498954,"R2"
39,6,6.49912505749938,36.6535560980785,"MED MED MED",0,"R2"
49,0,0.501138923100231,4.83902435034677,"MED MED MED",0,"R2"
56,1,1.50182513675165,15.6904400636137,"MED MED MED",0.275607572635636,"R2"
51,0,0.498384864663549,4.99323712280891,"MED MED MED",0.274156999541447,"R2"
48,1,1.50041187543112,16.0030699610052,"MED MED MED",0,"R2"
87,0,0.500114352189132,4.99603929540974,"MED MED MED",0.296765698166564,"R2"
62,11,11.4994990513823,36.1551941978655,"MED MED MED",0.269737573852763,"R2"
26,10,10.5002394879298,31.0955422496154,"MED MED MED",0,"R2"
98,4,4.50045056998131,31.3110402974943,"MED MED MED",0.282052978198044,"R2"
22,0,0.500058212592464,5.02462625949785,"MED MED MED",0,"R2"
84,0,0.499035795082166,5.12109867675824,"MED MED MED",0.271726056770422,"R2"
46,1,1.50023201600229,17.2497687700572,"MED MED MED",0,"R2"
19,0,0.499891842586695,5.29038398040367,"MED MED MED",0,"R2"
36,0,0.497526139511061,4.93243905750318,"MED MED MED",0,"R2"
89,0,0.497083964082091,4.73199730652986,"MED MED MED",0.252061790460721,"R2"
57,0,0.501288910546812,4.81943529365026,"MED MED MED",0.284653328335844,"R2"
45,1,1.50044566633204,15.1322486026529,"MED MED MED",0,"R2"
80,6,6.5003229435175,30.5249676892346,"MED MED MED",0.255049713491462,"R2"
70,1,1.50013746082526,15.7934775010724,"MED MED MED",0.278763822419569,"R2"
7,0,0.500610627105948,4.81082661594213,"MED MED MED",0,"R2"
19,4,4.50001211286826,29.3770484531528,"MED MED MED",0,"R2"
36,2,2.49935754560751,20.5218435204443,"MED MED MED",0,"R2"
8,1,1.49897394994378,16.7717876754485,"MED MED MED",0,"R2"
28,2,2.49930888591957,22.8718006449223,"MED MED MED",0,"R2"
32,1,1.50094024695111,16.4087039307933,"MED MED MED",0,"R2"
56,0,0.500355301802421,5.07850063465927,"MED MED MED",0.275607572635636,"R2"
32,4,4.50077079150619,30.3838160300962,"MED MED MED",0,"R2"
55,2,2.4981230292803,24.0342955721058,"MED MED MED",0.255915144551545,"R2"
22,1,1.49865958126888,15.1100508429317,"MED MED MED",0,"R2"
85,7,7.49836017236294,33.7786308834311,"MED MED MED",0.221201453916728,"R2"
77,1,1.50041299380101,15.9876313151818,"MED MED MED",0.274390203692019,"R2"
9,7,7.50070070902285,33.1892139706139,"MED MED MED",0,"R2"
4,1,1.50258283427614,16.1025272682941,"MED MED MED",0,"R2"
96,2,2.50015482332349,23.6644180473668,"MED MED MED",0.280120837874711,"R2"
20,1,1.49980183719802,15.8160175318638,"MED MED MED",0,"R2"
97,4,4.49880968628896,29.6209475133099,"MED MED MED",0.286229895311408,"R2"
25,10,10.4996218926874,36.0692648448801,"MED MED MED",0,"R2"
39,1,1.50020384686939,15.8676430986516,"MED MED MED",0,"R2"
46,4,4.50043922711361,30.5665996080696,"MED MED MED",0,"R2"
10,2,2.50064726452858,23.4064803692331,"MED MED MED",0,"R2"
27,0,0.501108876112751,4.93924048837781,"MED MED MED",0,"R2"
65,1,1.50048844990986,15.7244604963858,"MED MED MED",0.239628206775524,"R2"
49,1,1.49924102833901,15.3066926452334,"MED MED MED",0,"R2"
20,5,5.49893432261239,33.4580865924388,"MED MED MED",0,"R2"
79,3,3.49970064781205,27.0657770290816,"MED MED MED",0.26934269790072,"R2"
69,0,0.499349207682462,5.14190356009813,"MED MED MED",0.241560570779257,"R2"
49,1,1.50015193568856,15.4848301059906,"MED MED MED",0,"R2"
37,4,4.49925047982922,29.1960302994851,"MED MED MED",0,"R2"
42,6,6.49931785530663,38.3987024749001,"MED MED MED",0,"R2"
61,0,0.501114233589792,4.8096856448247,"MED MED MED",0.210692436527461,"R2"
17,4,4.49978544916068,30.7530229714894,"MED MED MED",0,"R2"
46,3,3.4979954338511,25.7375896813869,"MED MED MED",0,"R2"
84,1,1.4980311369828,16.0724825187298,"MED MED MED",0.226644627586938,"R2"
54,1,1.49964628660641,15.8160362081633,"MED MED MED",0.237361788586713,"R2"
5,0,0.500914045831517,5.07520092733919,"MED MED MED",0,"R2"
49,1,1.50037308037915,15.1856937091817,"MED MED MED",0,"R2"
27,3,3.49956584977809,29.6479338805286,"MED MED MED",0,"R2"
47,1,1.49909616853853,15.3300336020173,"MED MED MED",0,"R2"
39,0,0.500022652626617,5.15480328708807,"MED MED MED",0,"R2"
37,4,4.50091067189659,28.936594913478,"MED MED MED",0,"R2"
37,1,1.50015153651875,15.728418674958,"MED MED MED",0,"R2"
64,0,0.500859229929398,4.97016090050031,"MED MED MED",0.251595251169056,"R2"
10,3,3.50037331124339,28.264279503521,"MED MED MED",0,"R2"
62,6,6.5004560000752,32.9568558668846,"MED MED MED",0.229166481178254,"R2"
37,3,3.5015378214456,26.0557505250758,"MED MED MED",0,"R2"
79,0,0.501085444133704,4.81723599125713,"MED MED MED",0.221542167756706,"R2"
1,0,0.500195726460738,4.77623370835264,"MED MED MED",0,"R2"
9,1,1.49933015138424,16.6744528981825,"MED MED MED",0,"R2"
46,2,2.49949114611056,21.7982786811443,"MED MED MED",0,"R2"
41,4,4.50048215164489,29.9074659074338,"MED MED MED",0,"R2"
23,1,1.49942960077876,15.5774416250494,"MED MED MED",0,"R2"
6,0,0.50040823791933,4.87339887014902,"MED MED MED",0,"R2"
26,3,3.49972164598154,27.2123370966384,"MED MED MED",0,"R2"
33,7,7.50028112692738,35.4373256107159,"MED MED MED",0,"R2"
48,3,3.49883050917695,27.4151466705516,"MED MED MED",0,"R2"
34,2,2.49744303733897,25.3022092576069,"MED MED MED",0,"R2"
49,10,10.4988287699935,32.129829702571,"MED MED MED",0,"R2"
54,1,1.50051179479834,16.0335268614947,"MED MED MED",0.259522797423415,"R2"
16,2,2.4994891880475,23.6873621313877,"MED MED MED",0,"R2"
41,3,3.50056268213125,28.7072873097144,"MED MED MED",0,"R2"
52,0,0.500805074826361,5.02576136852937,"MED MED MED",0.27990196174942,"R2"
98,1,1.50025935606417,16.306430447777,"MED MED MED",0.234677051915787,"R2"
28,0,0.501519709370227,5.07046545685178,"MED MED MED",0,"R2"
67,0,0.50162490575645,4.91585152348164,"MED MED MED",0.242220881814137,"R2"
56,14,14.5014738017914,38.5561465005163,"MED MED MED",0.283976925327443,"R2"
16,0,0.498305691127916,5.06971029513098,"MED MED MED",0,"R2"
61,2,2.50015337093032,21.8441165953352,"MED MED MED",0.214667245442979,"R2"
37,1,1.49781295643081,16.6582739760096,"MED MED MED",0,"R2"
47,0,0.501022821123926,4.919539772048,"MED MED MED",0,"R2"
84,4,4.50160873269065,28.1128406207883,"MED MED MED",0.271726056770422,"R2"
11,6,6.49884978113925,34.08903500996,"MED MED MED",0,"R2"
21,2,2.49979475607792,22.6993672743382,"MED MED MED",0,"R2"
62,0,0.498648979597913,5.05969669384595,"MED MED MED",0.269737573852763,"R2"
4,3,3.50314749931306,28.0866246466908,"MED MED MED",0,"R2"
56,0,0.498567280316378,5.08037576002474,"MED MED MED",0.275607572635636,"R2"
34,1,1.49917880829143,15.8587346653321,"MED MED MED",0,"R2"
25,0,0.500519912896236,5.16148706141791,"MED MED MED",0,"R2"
41,5,5.50112510505597,31.2931066843735,"MED MED MED",0,"R2"
12,1,1.50208571596236,15.7463336922615,"MED MED MED",0,"R2"
50,0,0.500545470140651,4.6843103236773,"MED MED MED",0.203574625006877,"R2"
2,2,2.50086024041866,22.0320940504595,"MED MED MED",0,"R2"
29,0,0.500011254664999,5.1504582949954,"MED MED MED",0,"R2"
43,1,1.49987533178119,15.9204445792357,"MED MED MED",0,"R2"
74,2,2.50075078291221,21.9006340957999,"MED MED MED",0.289532392728142,"R2"
41,7,7.50175476877116,31.2085884578916,"MED MED MED",0,"R2"
15,2,2.50015108520849,22.5266471613935,"MED MED MED",0,"R2"
73,0,0.498879692223222,5.14672524841988,"MED MED MED",0.278600243502297,"R2"
46,3,3.50028639232396,27.2350306659788,"MED MED MED",0,"R2"
75,0,0.502597347160851,5.00409659911346,"MED MED MED",0.21946871788241,"R2"
89,1,1.50067251296386,15.8171805238762,"MED MED MED",0.235379270464182,"R2"
72,0,0.499882115206452,4.74152240234368,"MED MED MED",0.266929572098888,"R2"
18,4,4.49901911624699,31.892390007343,"MED MED MED",0,"R2"
40,7,7.49959116563724,31.8526840023338,"MED MED MED",0,"R2"
30,2,2.49846702425582,22.8204955309247,"MED MED MED",0,"R2"
25,0,0.499384191774355,4.88440439621543,"MED MED MED",0,"R2"
49,2,2.50148405803295,22.5698980865123,"MED MED MED",0,"R2"
82,2,2.49963394428733,22.2540886314388,"MED MED MED",0.290917763579637,"R2"
64,5,5.49934545447781,32.9595514225397,"MED MED MED",0.216440128302202,"R2"
25,6,6.50050645364547,32.0402294025315,"MED MED MED",0,"R2"
42,0,0.500205438783237,5.06353959606867,"MED MED MED",0,"R2"
12,10,10.5008005104021,34.3071825255698,"MED MED MED",0,"R2"
3,1,1.50243504937378,16.2823095082564,"MED MED MED",0,"R2"
99,1,1.49836373166813,15.3329831386533,"MED MED MED",0.260962786152959,"R2"
85,3,3.50004736725703,26.2594900064682,"MED MED MED",0.262384515698068,"R2"
46,0,0.501043445633748,5.04133078918673,"MED MED MED",0,"R2"
23,3,3.50059438260014,27.3590572027711,"MED MED MED",0,"R2"
52,0,0.500313213922093,4.94099549371669,"MED MED MED",0.238408159441315,"R2"
41,1,1.49921021486223,15.9161367895061,"MED MED MED",0,"R2"
93,0,0.500216996478951,4.96958516575951,"MED MED MED",0.280443494976498,"R2"
23,1,1.50177405884591,15.4900906746218,"MED MED MED",0,"R2"
10,3,3.5006792471253,22.3108146860132,"MED MED MED",0,"R2"
40,1,1.50026868882726,16.476889685447,"MED MED MED",0,"R2"
51,5,5.49885524004988,33.6677812603545,"MED MED MED",0.274156999541447,"R2"
92,0,0.499858005276139,5.08014910747882,"MED MED MED",0.285278732562438,"R2"
42,1,1.50091655593676,15.8331281282976,"MED MED MED",0,"R2"
18,0,0.501920613043585,5.13363307240504,"MED MED MED",0,"R2"
13,5,5.49945636126634,33.7008950665065,"MED MED MED",0,"R2"
27,6,6.50012481144339,31.9092842413465,"MED MED MED",0,"R2"
29,2,2.50151021815743,23.1979432844956,"MED MED MED",0,"R2"
34,4,4.50097473477687,29.4267881531409,"MED MED MED",0,"R2"
51,3,3.4998791583015,26.0025822949493,"MED MED MED",0.27070638819132,"R2"
36,6,6.4983150921755,33.6297014214667,"MED MED MED",0,"R2"
75,0,0.500522209893981,4.84116341605064,"MED MED MED",0.223422631016001,"R2"
29,0,0.499608739370196,5.13795281765329,"MED MED MED",0,"R2"
70,1,1.4994074098456,16.4326532523652,"MED MED MED",0.219641868863255,"R2"
53,4,4.50026868882195,29.1324095602716,"MED MED MED",0.256662438157946,"R2"
16,4,4.49832362447846,32.0282545067179,"MED MED MED",0,"R2"
33,2,2.49866748378633,22.4895601028497,"MED MED MED",0,"R2"
28,2,2.50137774751442,24.0798744973794,"MED MED MED",0,"R2"
97,6,6.50055368002308,36.820037524746,"MED MED MED",0.286229895311408,"R2"
41,2,2.50004826585054,22.6063571951784,"MED MED MED",0,"R2"
52,0,0.500477026325085,4.95218123660809,"MED MED MED",0.238408159441315,"R2"
68,2,2.49818781672253,22.0545202904839,"MED MED MED",0.234688433166593,"R2"
92,4,4.5009974411028,30.5438399741325,"MED MED MED",0.294598971633241,"R2"
56,4,4.49951011176336,30.5735546821094,"MED MED MED",0.283976925327443,"R2"
3,0,0.500065464450788,5.12034529270897,"MED MED MED",0,"R2"
14,4,4.49963536868228,29.5955829441003,"MED MED MED",0,"R2"
31,0,0.500077652333818,4.99734078718868,"MED MED MED",0,"R2"
35,1,1.50059321958893,16.088664730766,"MED MED MED",0,"R2"
14,3,3.50077704730055,26.4605810544558,"MED MED MED",0,"R2"
37,1,1.50136772013527,15.6706019205437,"MED MED MED",0,"R2"
47,5,5.49841194792883,29.6895420658126,"MED MED MED",0,"R2"
74,0,0.498689297480928,5.02324424281705,"MED MED MED",0.297828201879747,"R2"
42,3,3.49823100748355,27.050597861037,"MED MED MED",0,"R2"
22,3,3.5006495589489,25.9077545706795,"MED MED MED",0,"R2"
65,0,0.499280453938947,4.7810701567964,"MED MED MED",0.27280225858558,"R2"
52,5,5.49834107222556,32.8458788910403,"MED MED MED",0.223625778290443,"R2"
19,1,1.49935117779828,16.331632555277,"MED MED MED",0,"R2"
69,3,3.50015598373476,23.846752790443,"MED MED MED",0.278107665781863,"R2"
66,2,2.5006757777742,22.6299984184622,"MED MED MED",0.212723052198999,"R2"
66,0,0.501135118568513,4.99265613830524,"MED MED MED",0.238952319486998,"R2"
48,7,7.50119803042436,32.238330261261,"MED MED MED",0,"R2"
96,1,1.49907294294559,15.8033183931185,"MED MED MED",0.249606003845111,"R2"
71,4,4.49924742465253,29.6305805671178,"MED MED MED",0.271385970478877,"R2"
44,2,2.5013628673722,21.7319330052124,"MED MED MED",0,"R2"
93,1,1.49951026970446,15.6583818020454,"MED MED MED",0.27184217304457,"R2"
10,0,0.500476075565539,5.04008469431093,"MED MED MED",0,"R2"
64,0,0.499715777076374,4.82755821153284,"MED MED MED",0.228319537383504,"R2"
2,0,0.498548269684174,4.91377699293439,"MED MED MED",0,"R2"
17,3,3.49847907882876,25.1316256276407,"MED MED MED",0,"R2"
38,4,4.49945957830361,29.1446734415643,"MED MED MED",0,"R2"
92,3,3.49978634630266,28.3992134071392,"MED MED MED",0.285278732562438,"R2"
35,7,7.50267281301575,37.1994251845534,"MED MED MED",0,"R2"
27,3,3.49832573580314,27.1505951037,"MED MED MED",0,"R2"
77,0,0.500466059572733,5.22784700131389,"MED MED MED",0.274390203692019,"R2"
11,0,0.500022640938656,4.92271937451222,"MED MED MED",0,"R2"
76,2,2.50139691588707,23.6173379627182,"MED MED MED",0.256351884733886,"R2"
74,0,0.50061196103145,4.89335351148932,"MED MED MED",0.277209552447312,"R2"
91,1,1.50121349998783,16.1001272518721,"MED MED MED",0.273697392619215,"R2"
37,0,0.498572813673079,5.08197078529766,"MED MED MED",0,"R2"
27,2,2.50184892753862,21.8587827467516,"MED MED MED",0,"R2"
70,3,3.50004926471561,28.396931761333,"MED MED MED",0.216603128961287,"R2"
33,2,2.50045725722705,23.7927546783631,"MED MED MED",0,"R2"
63,0,0.499961789293843,5.05475520362012,"MED MED MED",0.231828912207857,"R2"
37,0,0.500035379993794,4.95437532902022,"MED MED MED",0,"R2"
43,3,3.49950881488641,29.8445620441051,"MED MED MED",0,"R2"
9,2,2.49983630700041,22.7795187430067,"MED MED MED",0,"R2"
51,4,4.49931863670124,29.6690370564231,"MED MED MED",0.247560528293252,"R2"
29,1,1.49984250985294,15.9805038191747,"MED MED MED",0,"R2"
99,1,1.49979303611532,16.0869115039488,"MED MED MED",0.292403268138878,"R2"
39,4,4.49967519214157,28.4371322677563,"MED MED MED",0,"R2"
80,0,0.499025342094454,4.95847328644198,"MED MED MED",0.258366855909117,"R2"
89,7,7.49845054173941,33.0957483907897,"MED MED MED",0.235379270464182,"R2"
24,3,3.49878485575297,25.2759148038229,"MED MED MED",0,"R2"
82,0,0.499756758910995,5.26542248326869,"MED MED MED",0.249966253782623,"R2"
10,2,2.5003748034051,23.4209460527541,"MED MED MED",0,"R2"
26,1,1.49940106775571,15.9482535029955,"MED MED MED",0,"R2"
40,0,0.499964402920929,5.03287922992693,"MED MED MED",0,"R2"
17,1,1.50043574420739,15.8633069679264,"MED MED MED",0,"R2"
61,0,0.498759286406191,4.96667287788032,"MED MED MED",0.214667245442979,"R2"
48,3,3.501073129591,28.2446910771383,"MED MED MED",0,"R2"
28,7,7.49782216699383,32.5675275685822,"MED MED MED",0,"R2"
80,0,0.499944087239719,4.96746497116581,"MED MED MED",0.258366855909117,"R2"
25,1,1.5003851326695,16.2270113494176,"MED MED MED",0,"R2"
4,1,1.49924678966321,16.0076174442083,"MED MED MED",0,"R2"
16,3,3.49958388313157,26.6268915139495,"MED MED MED",0,"R2"
49,4,4.49955692094992,30.0443925877696,"MED MED MED",0,"R2"
20,4,4.49912685069727,29.5123833444499,"MED MED MED",0,"R2"
22,5,5.49992744755783,33.2364581105856,"MED MED MED",0,"R2"
93,2,2.50010459423044,22.308704821903,"MED MED MED",0.262972677615471,"R2"
32,0,0.49994728581161,4.98010413431185,"MED MED MED",0,"R2"
45,1,1.50011893297734,15.9033937185241,"MED MED MED",0,"R2"
6,1,1.49920481944397,16.0952982249921,"MED MED MED",0,"R2"
68,0,0.499756725281563,4.91613586669918,"MED MED MED",0.22214882906992,"R2"
22,1,1.50062537484451,15.6364562044435,"MED MED MED",0,"R2"
65,0,0.501854433097344,4.97105609854164,"MED MED MED",0.239628206775524,"R2"
