"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
93,0,0.501141008984624,6.32298963133281,"LOW HIGH NA",0.368114037532359,"late","high","R1"
45,0,0.499017079589001,6.32049805222309,"LOW HIGH NA",0,"early","low","R1"
46,1,1.4979243305409,9.79499505171245,"LOW HIGH NA",0,"early","low","R1"
35,0,0.501909351693532,6.46227202830775,"LOW HIGH NA",0,"early","low","R1"
28,5,5.50202418879385,17.7369437128283,"LOW HIGH NA",0,"early","low","R1"
60,2,2.49934736932765,12.8773841131619,"LOW HIGH NA",0.13085256118793,"early","low","R1"
50,2,2.49885331893641,12.025188504349,"LOW HIGH NA",0.139632081380114,"early","low","R1"
31,12,12.5012653261116,19.7442544894061,"LOW HIGH NA",0,"early","low","R1"
29,0,0.500724528955443,6.4579020132831,"LOW HIGH NA",0,"early","low","R1"
82,2,2.50029233146095,12.9396617258743,"LOW HIGH NA",0.352268223185092,"late","high","R1"
30,1,1.49954187893329,10.2464621938538,"LOW HIGH NA",0,"early","low","R1"
69,5,5.49883333365601,19.0430032197297,"LOW HIGH NA",0.101558694522828,"early","low","R1"
50,2,2.50058058061379,12.4596886460888,"LOW HIGH NA",0.137933794804849,"early","low","R1"
45,0,0.4998571367706,6.35341427119612,"LOW HIGH NA",0,"early","low","R1"
27,0,0.501415467581206,6.19983427724257,"LOW HIGH NA",0,"early","low","R1"
18,7,7.49908885484718,17.1472256517865,"LOW HIGH NA",0,"early","low","R1"
18,0,0.49770051707398,6.1313881696132,"LOW HIGH NA",0,"early","low","R1"
47,2,2.50049971457268,12.2337953207327,"LOW HIGH NA",0,"early","low","R1"
6,2,2.50065855968926,13.4006679210215,"LOW HIGH NA",0,"early","low","R1"
25,2,2.49837783861374,12.4904387795082,"LOW HIGH NA",0,"early","low","R1"
0,0,0.499849530735454,6.40669743228775,"LOW HIGH NA",0,"early","low","R1"
49,12,12.5001557442518,22.3069025708869,"LOW HIGH NA",0,"early","low","R1"
69,1,1.49887603015078,9.61837808256047,"LOW HIGH NA",0.197552184131928,"early","low","R1"
47,1,1.50050246928475,9.70340198702673,"LOW HIGH NA",0,"early","low","R1"
45,1,1.5001331382779,10.1657114865127,"LOW HIGH NA",0,"early","low","R1"
99,0,0.498076518299743,6.36808956042378,"LOW HIGH NA",0.329308854951523,"late","high","R1"
69,4,4.50095039450283,17.9611885334823,"LOW HIGH NA",0.19767665786203,"early","low","R1"
62,0,0.499824997129976,6.54278174256702,"LOW HIGH NA",0.12581093320623,"early","low","R1"
65,1,1.49849399148333,9.78207277521202,"LOW HIGH NA",0.155727525451221,"early","low","R1"
80,0,0.500511208707768,6.1142885814267,"LOW HIGH NA",0.324456035834737,"late","high","R1"
76,1,1.49992631220018,9.64948930339997,"LOW HIGH NA",0.319889130652882,"late","high","R1"
33,8,8.50120208582394,18.8240300364094,"LOW HIGH NA",0,"early","low","R1"
55,0,0.499513018733607,6.24421733251871,"LOW HIGH NA",0.141684241872281,"early","low","R1"
48,6,6.50134416860099,19.5099566888066,"LOW HIGH NA",0,"early","low","R1"
6,0,0.499293801883079,6.59502356269674,"LOW HIGH NA",0,"early","low","R1"
68,0,0.499350546507486,6.24048204502365,"LOW HIGH NA",0.172759408457205,"early","low","R1"
63,6,6.50023884014459,19.0509405582474,"LOW HIGH NA",0.173435970512219,"early","low","R1"
79,6,6.49993181553539,18.2702357853562,"LOW HIGH NA",0.375811020005494,"late","high","R1"
25,6,6.5011804304334,15.7100645872065,"LOW HIGH NA",0,"early","low","R1"
26,0,0.50049124165597,6.5699274186856,"LOW HIGH NA",0,"early","low","R1"
20,4,4.49916756737467,16.1064066703936,"LOW HIGH NA",0,"early","low","R1"
22,1,1.49904675522034,10.1673815991025,"LOW HIGH NA",0,"early","low","R1"
3,1,1.50171031112583,9.74517049795569,"LOW HIGH NA",0,"early","low","R1"
17,2,2.50120703019356,13.0532466576399,"LOW HIGH NA",0,"early","low","R1"
56,4,4.4990652361991,15.1806921559177,"LOW HIGH NA",0.188867406058125,"early","low","R1"
70,8,8.49860622736236,16.5279141279547,"LOW HIGH NA",0.169422441907227,"early","low","R1"
22,1,1.49895942438167,10.2289691495363,"LOW HIGH NA",0,"early","low","R1"
50,1,1.50052773307095,10.1109124838799,"LOW HIGH NA",0.139426785730757,"early","low","R1"
46,3,3.49793282843932,14.3045870868956,"LOW HIGH NA",0,"early","low","R1"
39,12,12.4977373650281,21.7768620046258,"LOW HIGH NA",0,"early","low","R1"
8,0,0.501418749720937,6.05535700420539,"LOW HIGH NA",0,"early","low","R1"
63,0,0.499638836441269,5.91901059413612,"LOW HIGH NA",0.186829015705735,"early","low","R1"
19,0,0.497841574930516,6.07221232426085,"LOW HIGH NA",0,"early","low","R1"
3,0,0.498278037410179,6.22403057857675,"LOW HIGH NA",0,"early","low","R1"
44,5,5.49909433103809,17.7394915104672,"LOW HIGH NA",0,"early","low","R1"
75,0,0.499914447102135,6.47080021568433,"LOW HIGH NA",0.364828137937002,"late","high","R1"
17,4,4.50221041291021,16.5369940370833,"LOW HIGH NA",0,"early","low","R1"
19,2,2.49912855369914,12.3860986215591,"LOW HIGH NA",0,"early","low","R1"
71,0,0.500438116270017,6.23551547673862,"LOW HIGH NA",0.153984211641364,"early","low","R1"
74,4,4.49994808666392,17.8031579667594,"LOW HIGH NA",0.116206487431191,"early","low","R1"
19,2,2.5002717911423,12.7372394153049,"LOW HIGH NA",0,"early","low","R1"
20,1,1.50006378028019,9.21063106369681,"LOW HIGH NA",0,"early","low","R1"
6,1,1.50002797096476,9.52056152314785,"LOW HIGH NA",0,"early","low","R1"
83,2,2.4994092207182,12.1885919765344,"LOW HIGH NA",0.326854399568401,"late","high","R1"
29,0,0.499904949891162,6.22843891492733,"LOW HIGH NA",0,"early","low","R1"
50,2,2.50107264726817,13.2771894433453,"LOW HIGH NA",0.118809503968805,"early","low","R1"
59,1,1.50103686977901,9.64623902286859,"LOW HIGH NA",0.161633756197989,"early","low","R1"
8,1,1.50207223905375,9.90334438902726,"LOW HIGH NA",0,"early","low","R1"
31,5,5.49991998470624,18.1888226350031,"LOW HIGH NA",0,"early","low","R1"
66,0,0.501330253263007,6.08123540010279,"LOW HIGH NA",0.195887265214697,"early","low","R1"
41,2,2.49880223281763,12.643395245704,"LOW HIGH NA",0,"early","low","R1"
91,0,0.500822803707947,6.25603713685978,"LOW HIGH NA",0.360478255269118,"late","high","R1"
20,0,0.50124840319409,6.41745747318714,"LOW HIGH NA",0,"early","low","R1"
36,1,1.49909936528842,9.60899806118202,"LOW HIGH NA",0,"early","low","R1"
35,11,11.4995037606745,20.9528222361546,"LOW HIGH NA",0,"early","low","R1"
97,0,0.500094948899826,6.2985453655538,"LOW HIGH NA",0.395624678325839,"late","high","R1"
19,3,3.49974871700098,14.0411914828701,"LOW HIGH NA",0,"early","low","R1"
92,1,1.49996940768975,9.71373339572416,"LOW HIGH NA",0.315308262174949,"late","high","R1"
50,0,0.499202774951047,6.17908393310623,"LOW HIGH NA",0.118809503968805,"early","low","R1"
29,0,0.498300777748136,6.21516860574129,"LOW HIGH NA",0,"early","low","R1"
47,3,3.50032185605397,14.7135221493303,"LOW HIGH NA",0,"early","low","R1"
5,1,1.4995152746199,9.57320558903526,"LOW HIGH NA",0,"early","low","R1"
47,7,7.50084035673279,19.1736977139043,"LOW HIGH NA",0,"early","low","R1"
20,0,0.49775600561459,6.16305080540502,"LOW HIGH NA",0,"early","low","R1"
73,0,0.500968240194566,6.37116239025063,"LOW HIGH NA",0.147926337877288,"early","low","R1"
96,1,1.4992447039792,9.06143705585008,"LOW HIGH NA",0.325755386659876,"late","high","R1"
43,1,1.49916429597195,9.57463313765235,"LOW HIGH NA",0,"early","low","R1"
13,5,5.50047427401285,18.2799826385776,"LOW HIGH NA",0,"early","low","R1"
87,2,2.50091459363408,12.1614502777665,"LOW HIGH NA",0.319785924325697,"late","high","R1"
98,0,0.501279908787226,6.2051632205687,"LOW HIGH NA",0.347338252374902,"late","high","R1"
53,4,4.4999707606029,15.8598152338895,"LOW HIGH NA",0.189690468646586,"early","low","R1"
13,6,6.49953702360073,20.3111486156333,"LOW HIGH NA",0,"early","low","R1"
79,0,0.499241149339111,6.36895393498443,"LOW HIGH NA",0.336063319747336,"late","high","R1"
34,6,6.49897758821238,17.7156808652327,"LOW HIGH NA",0,"early","low","R1"
38,12,12.4989303048553,21.953062595452,"LOW HIGH NA",0,"early","low","R1"
44,3,3.49910647437887,13.8180830927603,"LOW HIGH NA",0,"early","low","R1"
58,1,1.4991257715186,10.3041332538694,"LOW HIGH NA",0.16672061025165,"early","low","R1"
74,1,1.50054659856757,9.75920049415281,"LOW HIGH NA",0.116206487431191,"early","low","R1"
22,1,1.49819534913106,9.92218447054297,"LOW HIGH NA",0,"early","low","R1"
63,3,3.50169273225716,15.7393790534166,"LOW HIGH NA",0.165901884785853,"early","low","R1"
8,0,0.500210153687134,6.03522145941082,"LOW HIGH NA",0,"early","low","R1"
47,0,0.500291593788631,6.40909298361035,"LOW HIGH NA",0,"early","low","R1"
84,4,4.50035194166205,16.1978345168783,"LOW HIGH NA",0.358551424182951,"late","high","R1"
71,0,0.500637878667609,5.95381828151764,"LOW HIGH NA",0.153984211641364,"early","low","R1"
35,7,7.50048177244772,15.9654411706479,"LOW HIGH NA",0,"early","low","R1"
9,8,8.50168173598045,18.4100414423999,"LOW HIGH NA",0,"early","low","R1"
54,0,0.499243722577366,6.02130937456667,"LOW HIGH NA",0.192879938241094,"early","low","R1"
47,1,1.49893328387078,9.80631212370953,"LOW HIGH NA",0,"early","low","R1"
37,8,8.50215089441115,18.6135516462426,"LOW HIGH NA",0,"early","low","R1"
39,2,2.50045536059048,13.4286788394938,"LOW HIGH NA",0,"early","low","R1"
41,2,2.49902652024168,12.3535123415469,"LOW HIGH NA",0,"early","low","R1"
52,4,4.49853863798229,17.5844007739435,"LOW HIGH NA",0.103258729842491,"early","low","R1"
88,0,0.499481436810455,6.39474033611577,"LOW HIGH NA",0.361185751366429,"late","high","R1"
28,0,0.500619410510045,6.35241680592569,"LOW HIGH NA",0,"early","low","R1"
37,5,5.50107509425359,18.5440528794517,"LOW HIGH NA",0,"early","low","R1"
10,2,2.50175949613255,12.7456101213408,"LOW HIGH NA",0,"early","low","R1"
36,2,2.49946624799777,11.940444026824,"LOW HIGH NA",0,"early","low","R1"
3,0,0.499362863876036,5.73028223004348,"LOW HIGH NA",0,"early","low","R1"
93,0,0.501187240295019,6.14208133768162,"LOW HIGH NA",0.382182596228085,"late","high","R1"
2,0,0.501006640469298,6.23152761062148,"LOW HIGH NA",0,"early","low","R1"
41,0,0.501150198892389,6.30577201919906,"LOW HIGH NA",0,"early","low","R1"
25,14,14.5015187287313,19.4156365691359,"LOW HIGH NA",0,"early","low","R1"
92,3,3.50127490282228,13.7500484504367,"LOW HIGH NA",0.315308262174949,"late","high","R1"
4,2,2.49991802630071,12.2758971076168,"LOW HIGH NA",0,"early","low","R1"
72,0,0.49990785663671,6.31671810997262,"LOW HIGH NA",0.18303042545449,"early","low","R1"
18,1,1.50205595059065,9.4336630833233,"LOW HIGH NA",0,"early","low","R1"
82,3,3.50058315244369,13.3263109148054,"LOW HIGH NA",0.359197288076393,"late","high","R1"
59,1,1.49992135459413,9.88903592864932,"LOW HIGH NA",0.160832095867954,"early","low","R1"
14,3,3.49877553047818,13.8530434348915,"LOW HIGH NA",0,"early","low","R1"
14,1,1.49750052950352,9.60745677602358,"LOW HIGH NA",0,"early","low","R1"
61,0,0.50146210823622,6.72963947411918,"LOW HIGH NA",0.135014190850779,"early","low","R1"
16,1,1.50025301178143,10.3267079477882,"LOW HIGH NA",0,"early","low","R1"
70,0,0.500759227064074,6.03234577496914,"LOW HIGH NA",0.196632366790436,"early","low","R1"
33,5,5.50147834584202,14.8898211700244,"LOW HIGH NA",0,"early","low","R1"
21,5,5.50059269936647,17.9798327473592,"LOW HIGH NA",0,"early","low","R1"
59,3,3.49869987315754,14.4036792204083,"LOW HIGH NA",0.187371357833035,"early","low","R1"
96,1,1.49940243908034,9.30286800027978,"LOW HIGH NA",0.325021909317002,"late","high","R1"
41,4,4.50038466975298,17.46926431094,"LOW HIGH NA",0,"early","low","R1"
33,0,0.499508816542859,6.29379118414001,"LOW HIGH NA",0,"early","low","R1"
98,0,0.498517023689006,6.18600267327309,"LOW HIGH NA",0.347192666330375,"late","high","R1"
86,1,1.49857799057075,9.82291128901785,"LOW HIGH NA",0.340615563606843,"late","high","R1"
66,2,2.50008269458803,12.4760516736594,"LOW HIGH NA",0.180487305903807,"early","low","R1"
34,0,0.500160035879668,6.17416490635127,"LOW HIGH NA",0,"early","low","R1"
39,0,0.501284819087793,6.21709485912145,"LOW HIGH NA",0,"early","low","R1"
40,1,1.50143608671547,9.3144392817302,"LOW HIGH NA",0,"early","low","R1"
92,0,0.49938157226387,6.28691575381719,"LOW HIGH NA",0.315308262174949,"late","high","R1"
66,7,7.49838787146732,18.2434507906641,"LOW HIGH NA",0.117849190393463,"early","low","R1"
7,2,2.49985057003426,12.1656278791936,"LOW HIGH NA",0,"early","low","R1"
26,0,0.500674232155657,6.43912037054114,"LOW HIGH NA",0,"early","low","R1"
13,2,2.49968604513095,12.014691675228,"LOW HIGH NA",0,"early","low","R1"
68,2,2.50068658174397,12.4846097270478,"LOW HIGH NA",0.172759408457205,"early","low","R1"
32,0,0.499169312883726,6.25455160813035,"LOW HIGH NA",0,"early","low","R1"
75,0,0.500361337184571,6.10415584779983,"LOW HIGH NA",0.328809044789523,"late","high","R1"
17,1,1.50034690590361,9.77084383302378,"LOW HIGH NA",0,"early","low","R1"
20,2,2.5001492685091,12.6146472700517,"LOW HIGH NA",0,"early","low","R1"
22,4,4.50105318594247,18.1406339481161,"LOW HIGH NA",0,"early","low","R1"
44,7,7.50017568524398,17.3803529905466,"LOW HIGH NA",0,"early","low","R1"
82,2,2.50115420696841,12.0427678774755,"LOW HIGH NA",0.362423386308365,"late","high","R1"
16,3,3.50205917085653,13.9267487082536,"LOW HIGH NA",0,"early","low","R1"
51,1,1.49972571167266,9.39498648133496,"LOW HIGH NA",0.140099175903015,"early","low","R1"
65,7,7.49940694235847,19.3138508305779,"LOW HIGH NA",0.192978604394011,"early","low","R1"
19,2,2.50060726649251,12.1189718437924,"LOW HIGH NA",0,"early","low","R1"
77,7,7.49947405298264,20.945389524745,"LOW HIGH NA",0.388381253345869,"late","high","R1"
87,2,2.50128267885627,11.5116837060853,"LOW HIGH NA",0.396989926486276,"late","high","R1"
8,0,0.498809360216785,6.30619836443806,"LOW HIGH NA",0,"early","low","R1"
78,0,0.4997843945629,6.1553294354792,"LOW HIGH NA",0.379377239197493,"late","high","R1"
55,4,4.49943417472832,15.6631730190185,"LOW HIGH NA",0.162827813206241,"early","low","R1"
2,0,0.498748475824113,6.18214845483997,"LOW HIGH NA",0,"early","low","R1"
39,10,10.5003455170029,21.5269240649842,"LOW HIGH NA",0,"early","low","R1"
84,1,1.49878796524309,9.99728883936375,"LOW HIGH NA",0.370258471230045,"late","high","R1"
69,2,2.49970985963097,13.0925217805737,"LOW HIGH NA",0.19767665786203,"early","low","R1"
48,1,1.50026678825426,10.0481429516908,"LOW HIGH NA",0,"early","low","R1"
35,0,0.499889471296329,6.42074375579515,"LOW HIGH NA",0,"early","low","R1"
59,2,2.50030525288296,12.5956903146616,"LOW HIGH NA",0.187371357833035,"early","low","R1"
75,3,3.5007931259994,15.5119424153538,"LOW HIGH NA",0.314544408232905,"late","high","R1"
45,4,4.49802285214489,16.2895282906351,"LOW HIGH NA",0,"early","low","R1"
42,4,4.49969949716414,16.1904329003007,"LOW HIGH NA",0,"early","low","R1"
44,7,7.49920970944012,20.1804764208909,"LOW HIGH NA",0,"early","low","R1"
24,1,1.49948110970096,9.77281814048678,"LOW HIGH NA",0,"early","low","R1"
55,5,5.50026845512954,19.8513418246145,"LOW HIGH NA",0.141684241872281,"early","low","R1"
7,1,1.5007059979183,9.30813216248974,"LOW HIGH NA",0,"early","low","R1"
53,0,0.500580661547984,6.49079397347464,"LOW HIGH NA",0.138898644084111,"early","low","R1"
53,4,4.49961542573204,16.6568409151933,"LOW HIGH NA",0.151355622243136,"early","low","R1"
57,0,0.499152588817746,6.1539979147525,"LOW HIGH NA",0.172840544045903,"early","low","R1"
70,4,4.4990925024653,15.3341906523318,"LOW HIGH NA",0.169422441907227,"early","low","R1"
50,3,3.50015843573099,15.0586978019844,"LOW HIGH NA",0.137933794804849,"early","low","R1"
33,2,2.49912295038476,13.7675916402634,"LOW HIGH NA",0,"early","low","R1"
3,1,1.49939034781687,10.0303252316064,"LOW HIGH NA",0,"early","low","R1"
43,2,2.50091020971043,12.7868161387076,"LOW HIGH NA",0,"early","low","R1"
52,1,1.49967747317201,9.83998840257938,"LOW HIGH NA",0.140963795478456,"early","low","R1"
53,0,0.502791208957735,6.33046805380982,"LOW HIGH NA",0.138898644084111,"early","low","R1"
44,0,0.499321096048969,6.28985205787076,"LOW HIGH NA",0,"early","low","R1"
19,0,0.501482035478582,6.19805305824454,"LOW HIGH NA",0,"early","low","R1"
72,2,2.49912228683176,13.0448155482926,"LOW HIGH NA",0.191611328721046,"early","low","R1"
47,1,1.50185483322089,9.83534439255005,"LOW HIGH NA",0,"early","low","R1"
74,0,0.501026908306921,6.11329418377873,"LOW HIGH NA",0.10410821037367,"early","low","R1"
71,2,2.49926654828224,12.1587781263953,"LOW HIGH NA",0.153984211641364,"early","low","R1"
38,5,5.50039599325341,15.845123080499,"LOW HIGH NA",0,"early","low","R1"
54,0,0.501737694278378,6.3037639138983,"LOW HIGH NA",0.192879938241094,"early","low","R1"
16,0,0.499548590691327,6.33414042771833,"LOW HIGH NA",0,"early","low","R1"
19,0,0.500297086861737,6.40959775017019,"LOW HIGH NA",0,"early","low","R1"
20,1,1.50061723575907,9.27748148439348,"LOW HIGH NA",0,"early","low","R1"
86,0,0.500202606525969,6.16010145193199,"LOW HIGH NA",0.36471509844996,"late","high","R1"
12,3,3.49881345180839,15.1756193177233,"LOW HIGH NA",0,"early","low","R1"
41,5,5.50171104419086,16.705395540907,"LOW HIGH NA",0,"early","low","R1"
72,3,3.50163838525403,14.8832613335896,"LOW HIGH NA",0.125669051008299,"early","low","R1"
50,3,3.49931361536982,14.6739579382796,"LOW HIGH NA",0.137933794804849,"early","low","R1"
24,1,1.4997515456083,10.7441190040243,"LOW HIGH NA",0,"early","low","R1"
51,5,5.49979807920674,17.9721261413938,"LOW HIGH NA",0.160311184288003,"early","low","R1"
33,3,3.50043423531194,15.6629524070276,"LOW HIGH NA",0,"early","low","R1"
41,2,2.50007373917185,12.9086488023023,"LOW HIGH NA",0,"early","low","R1"
33,4,4.4983052841304,15.8004532422932,"LOW HIGH NA",0,"early","low","R1"
45,2,2.49955143156258,12.1711495221481,"LOW HIGH NA",0,"early","low","R1"
26,1,1.49834870887797,9.7663867646064,"LOW HIGH NA",0,"early","low","R1"
8,6,6.4995470564087,18.984911290673,"LOW HIGH NA",0,"early","low","R1"
68,1,1.49936712717447,9.48861758537327,"LOW HIGH NA",0.172759408457205,"early","low","R1"
66,0,0.501019970609066,6.13113758317435,"LOW HIGH NA",0.117849190393463,"early","low","R1"
30,11,11.5007154018598,21.5841648578441,"LOW HIGH NA",0,"early","low","R1"
17,0,0.50141884399387,6.4024353221276,"LOW HIGH NA",0,"early","low","R1"
41,3,3.50086739019152,15.3503269785115,"LOW HIGH NA",0,"early","low","R1"
14,0,0.501690606310823,6.09764235546887,"LOW HIGH NA",0,"early","low","R1"
52,1,1.50031213106058,9.69958490863117,"LOW HIGH NA",0.164554015290923,"early","low","R1"
34,4,4.50019260659916,17.5645241764621,"LOW HIGH NA",0,"early","low","R1"
47,9,9.50012686903312,23.078163616536,"LOW HIGH NA",0,"early","low","R1"
17,1,1.49861277197571,9.87798787490709,"LOW HIGH NA",0,"early","low","R1"
39,1,1.50045156651358,10.1981040729498,"LOW HIGH NA",0,"early","low","R1"
11,1,1.49902236636483,9.64981355471498,"LOW HIGH NA",0,"early","low","R1"
64,0,0.49970295767376,6.35215139446465,"LOW HIGH NA",0.167000405071303,"early","low","R1"
40,0,0.499850148999315,6.47050984090327,"LOW HIGH NA",0,"early","low","R1"
28,4,4.49935085521169,14.9093404385308,"LOW HIGH NA",0,"early","low","R1"
50,0,0.501005334672684,6.10395670734493,"LOW HIGH NA",0.118809503968805,"early","low","R1"
15,2,2.50187328932583,12.8863909947333,"LOW HIGH NA",0,"early","low","R1"
21,4,4.49896577169532,15.2691242994478,"LOW HIGH NA",0,"early","low","R1"
17,4,4.50145501971024,15.0385656650401,"LOW HIGH NA",0,"early","low","R1"
13,1,1.4998984783124,10.0868500922441,"LOW HIGH NA",0,"early","low","R1"
29,2,2.49933814755048,12.7158144065765,"LOW HIGH NA",0,"early","low","R1"
14,0,0.497746516753085,6.36079499860424,"LOW HIGH NA",0,"early","low","R1"
3,2,2.50065018515324,12.8378203424972,"LOW HIGH NA",0,"early","low","R1"
76,2,2.49985800322334,12.4842409270182,"LOW HIGH NA",0.33028999499511,"late","high","R1"
9,4,4.49870668816371,15.6220638879496,"LOW HIGH NA",0,"early","low","R1"
52,7,7.500446473885,18.2527082251953,"LOW HIGH NA",0.183017356647179,"early","low","R1"
34,10,10.5000197925839,18.0562746202659,"LOW HIGH NA",0,"early","low","R1"
41,8,8.49971742284065,19.1418608572623,"LOW HIGH NA",0,"early","low","R1"
54,0,0.499296591896287,6.27061258699607,"LOW HIGH NA",0.151019289623946,"early","low","R1"
40,1,1.50226283572351,10.0486609965467,"LOW HIGH NA",0,"early","low","R1"
32,8,8.50072222085298,17.9067416433005,"LOW HIGH NA",0,"early","low","R1"
94,0,0.499377851304518,6.20340409868693,"LOW HIGH NA",0.344354628585279,"late","high","R1"
32,0,0.499020325821208,6.30213368099087,"LOW HIGH NA",0,"early","low","R1"
73,0,0.500676949152539,6.31094618631279,"LOW HIGH NA",0.147926337877288,"early","low","R1"
95,0,0.498049398529196,6.33936367900465,"LOW HIGH NA",0.347834578203037,"late","high","R1"
80,2,2.50262576690486,12.0280768841349,"LOW HIGH NA",0.324456035834737,"late","high","R1"
91,1,1.49886856185804,10.1243915452826,"LOW HIGH NA",0.352317367354408,"late","high","R1"
37,1,1.50108240488585,10.012560752098,"LOW HIGH NA",0,"early","low","R1"
14,0,0.500051035619378,6.1196766777256,"LOW HIGH NA",0,"early","low","R1"
16,3,3.50122136323096,14.5069555170462,"LOW HIGH NA",0,"early","low","R1"
74,1,1.5002867899935,9.90976727367587,"LOW HIGH NA",0.10410821037367,"early","low","R1"
15,3,3.49987138266703,15.4962492256327,"LOW HIGH NA",0,"early","low","R1"
82,0,0.499943920467201,6.21950686989423,"LOW HIGH NA",0.359197288076393,"late","high","R1"
8,6,6.49885798262602,17.931003992149,"LOW HIGH NA",0,"early","low","R1"
17,1,1.4991470137156,10.6544466584629,"LOW HIGH NA",0,"early","low","R1"
39,3,3.49988826374111,13.8966321527821,"LOW HIGH NA",0,"early","low","R1"
23,6,6.49835580985355,16.9308498409798,"LOW HIGH NA",0,"early","low","R1"
10,0,0.500331196721023,6.33413267253287,"LOW HIGH NA",0,"early","low","R1"
60,1,1.49859341111183,9.48245166706717,"LOW HIGH NA",0.140918065328151,"early","low","R1"
28,0,0.499712055299585,6.08584296497371,"LOW HIGH NA",0,"early","low","R1"
44,0,0.499675538085607,6.29678942751983,"LOW HIGH NA",0,"early","low","R1"
33,7,7.5009986851008,17.9452428613994,"LOW HIGH NA",0,"early","low","R1"
2,0,0.50019016114192,6.25105567457917,"LOW HIGH NA",0,"early","low","R1"
14,3,3.49963063330812,16.3352916824027,"LOW HIGH NA",0,"early","low","R1"
81,3,3.49933472343128,15.1399887548389,"LOW HIGH NA",0.337405857024714,"late","high","R1"
56,10,10.4996173398081,24.382225063263,"LOW HIGH NA",0.135494486801326,"early","low","R1"
75,0,0.499487585668233,6.32701757733253,"LOW HIGH NA",0.328809044789523,"late","high","R1"
80,0,0.500053135937684,6.46056517587932,"LOW HIGH NA",0.36306358424481,"late","high","R1"
96,2,2.50065829986557,12.4704036524407,"LOW HIGH NA",0.325021909317002,"late","high","R1"
57,14,14.4988338472545,19.7956019169725,"LOW HIGH NA",0.182159468019381,"early","low","R1"
42,11,11.4999554235487,24.1618728299164,"LOW HIGH NA",0,"early","low","R1"
95,3,3.49810642127271,13.8074363127879,"LOW HIGH NA",0.370837256591767,"late","high","R1"
59,0,0.501845138819989,6.0544257144909,"LOW HIGH NA",0.160832095867954,"early","low","R1"
67,4,4.50188690946924,16.3719234070999,"LOW HIGH NA",0.196356485155411,"early","low","R1"
23,7,7.49895587372895,18.9385125051913,"LOW HIGH NA",0,"early","low","R1"
35,9,9.49906648465984,18.7659806752415,"LOW HIGH NA",0,"early","low","R1"
9,3,3.4986276192294,16.5586724389181,"LOW HIGH NA",0,"early","low","R1"
9,9,9.50122653861594,20.6581181923924,"LOW HIGH NA",0,"early","low","R1"
42,3,3.50067395413045,15.3502803012849,"LOW HIGH NA",0,"early","low","R1"
18,2,2.49912061840884,13.8624668344858,"LOW HIGH NA",0,"early","low","R1"
67,3,3.49987376522795,15.165471768852,"LOW HIGH NA",0.195488014863804,"early","low","R1"
52,4,4.50008547550235,14.4950061010686,"LOW HIGH NA",0.183017356647179,"early","low","R1"
44,1,1.49934896126112,9.97533740682263,"LOW HIGH NA",0,"early","low","R1"
76,1,1.50124204126526,9.98269655146827,"LOW HIGH NA",0.398453913070262,"late","high","R1"
20,2,2.49931792208601,12.7733022294673,"LOW HIGH NA",0,"early","low","R1"
17,4,4.50099323085582,18.7237390905662,"LOW HIGH NA",0,"early","low","R1"
45,0,0.498294401261567,6.22442100750037,"LOW HIGH NA",0,"early","low","R1"
9,2,2.50203286578865,12.576084090114,"LOW HIGH NA",0,"early","low","R1"
7,3,3.49957736952152,14.1337738788689,"LOW HIGH NA",0,"early","low","R1"
36,1,1.49937021837151,9.97851852380235,"LOW HIGH NA",0,"early","low","R1"
31,7,7.50134676947272,18.7949469785044,"LOW HIGH NA",0,"early","low","R1"
36,6,6.5005334368688,17.5330802362044,"LOW HIGH NA",0,"early","low","R1"
17,6,6.50072005754539,18.0890884608088,"LOW HIGH NA",0,"early","low","R1"
45,4,4.50017116508839,16.7083758637556,"LOW HIGH NA",0,"early","low","R1"
69,1,1.50197698949048,9.49677315039395,"LOW HIGH NA",0.19767665786203,"early","low","R1"
63,1,1.50014790069411,10.1583764313455,"LOW HIGH NA",0.150736608006991,"early","low","R1"
51,2,2.49932982252126,13.1153213017794,"LOW HIGH NA",0.160311184288003,"early","low","R1"
26,4,4.50127947477877,16.5402170428032,"LOW HIGH NA",0,"early","low","R1"
15,7,7.49907455154205,19.7694345891235,"LOW HIGH NA",0,"early","low","R1"
92,0,0.501043275498503,6.28061777731477,"LOW HIGH NA",0.30087966278661,"late","high","R1"
14,0,0.500474435633918,6.51422644599537,"LOW HIGH NA",0,"early","low","R1"
10,2,2.50169672647443,12.261670837222,"LOW HIGH NA",0,"early","low","R1"
51,0,0.500849745371924,6.00069000032144,"LOW HIGH NA",0.17707205680199,"early","low","R1"
51,1,1.50073135073869,9.79844158445502,"LOW HIGH NA",0.160311184288003,"early","low","R1"
10,4,4.4998625481901,16.9357977219906,"LOW HIGH NA",0,"early","low","R1"
20,0,0.498617804325755,6.30230582433741,"LOW HIGH NA",0,"early","low","R1"
60,1,1.50127966518105,10.1541925188642,"LOW HIGH NA",0.13085256118793,"early","low","R1"
42,2,2.49889088140813,12.2830768578429,"LOW HIGH NA",0,"early","low","R1"
49,14,14.5005667662,20.2640290954687,"LOW HIGH NA",0,"early","low","R1"
16,1,1.49818236054966,9.40988556972638,"LOW HIGH NA",0,"early","low","R1"
