"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
30,5,5.49838097451249,16.8890445042256,"LOW HIGH NA",0,"R1"
92,0,0.501447826531918,6.31773103609096,"LOW HIGH NA",0.303181573213078,"R1"
25,0,0.500960710645147,6.3554140808251,"LOW HIGH NA",0,"R1"
72,0,0.501712717928899,5.96735251397279,"LOW HIGH NA",0.140193452709354,"R1"
35,9,9.49879008978347,18.1435335649615,"LOW HIGH NA",0,"R1"
92,4,4.50110049897048,15.8724037001514,"LOW HIGH NA",0.350246249861084,"R1"
84,1,1.50208547147238,9.78160317435421,"LOW HIGH NA",0.348051833314821,"R1"
50,2,2.50248495628281,12.6207411445119,"LOW HIGH NA",0.183836108748801,"R1"
18,0,0.499771309272572,6.40712241131727,"LOW HIGH NA",0,"R1"
35,1,1.50029047593833,10.1207044527829,"LOW HIGH NA",0,"R1"
71,1,1.49976383996237,9.91948104003964,"LOW HIGH NA",0.162430373346433,"R1"
17,5,5.50085441036043,17.0188883231358,"LOW HIGH NA",0,"R1"
52,1,1.50034126250127,9.57294582957356,"LOW HIGH NA",0.103680494078435,"R1"
63,0,0.499609934273884,6.00671608499733,"LOW HIGH NA",0.195157178770751,"R1"
51,3,3.49960708142892,13.6014055054999,"LOW HIGH NA",0.138977780356072,"R1"
20,1,1.50002840289641,9.79841204022553,"LOW HIGH NA",0,"R1"
26,1,1.49946274147043,9.93751282986243,"LOW HIGH NA",0,"R1"
40,5,5.50146020863537,17.0086995455062,"LOW HIGH NA",0,"R1"
53,6,6.50189214654389,19.1267229090927,"LOW HIGH NA",0.133922851667739,"R1"
46,5,5.49883826459689,17.2930932362829,"LOW HIGH NA",0,"R1"
57,0,0.500943870290965,6.27473894341878,"LOW HIGH NA",0.101339739374816,"R1"
57,1,1.49894846044875,10.0436342512263,"LOW HIGH NA",0.128514315956272,"R1"
84,0,0.498932653328759,6.38375259459144,"LOW HIGH NA",0.348051833314821,"R1"
67,2,2.4993313596348,11.4015222941463,"LOW HIGH NA",0.180704068299383,"R1"
44,4,4.49975103054299,15.9469983751688,"LOW HIGH NA",0,"R1"
2,2,2.50024075490333,13.4399144130936,"LOW HIGH NA",0,"R1"
9,2,2.49995308437021,12.7382904973155,"LOW HIGH NA",0,"R1"
46,0,0.499858939314635,5.9539891761745,"LOW HIGH NA",0,"R1"
91,0,0.501506913230487,6.55170376864024,"LOW HIGH NA",0.391191316884942,"R1"
34,8,8.50097404737867,18.3419479613554,"LOW HIGH NA",0,"R1"
38,10,10.4994385888454,23.3389205133768,"LOW HIGH NA",0,"R1"
25,4,4.49890819781362,19.5131017545175,"LOW HIGH NA",0,"R1"
31,0,0.499226926701186,6.43772106311671,"LOW HIGH NA",0,"R1"
57,1,1.50190058469777,9.88304912842421,"LOW HIGH NA",0.128514315956272,"R1"
3,0,0.498135510017656,6.28510110101408,"LOW HIGH NA",0,"R1"
22,10,10.5012967290817,26.5151019713183,"LOW HIGH NA",0,"R1"
48,7,7.49947835193449,20.4762905350822,"LOW HIGH NA",0,"R1"
30,0,0.50083828974617,6.49649172178343,"LOW HIGH NA",0,"R1"
30,3,3.5012615713088,13.8786104562441,"LOW HIGH NA",0,"R1"
37,10,10.497743679865,20.5946885326177,"LOW HIGH NA",0,"R1"
61,3,3.50099148599184,13.5967158055494,"LOW HIGH NA",0.109308929042891,"R1"
74,1,1.50065050504834,10.0938732154159,"LOW HIGH NA",0.197769389674068,"R1"
32,0,0.500761908961386,5.99883719516853,"LOW HIGH NA",0,"R1"
12,0,0.500269590417003,6.13673831366427,"LOW HIGH NA",0,"R1"
22,0,0.501722767645309,6.31898929066181,"LOW HIGH NA",0,"R1"
27,8,8.50015593846329,17.478938427736,"LOW HIGH NA",0,"R1"
75,3,3.50194195613382,13.9958138283364,"LOW HIGH NA",0.313292850344442,"R1"
37,0,0.499572592400644,6.35904703646872,"LOW HIGH NA",0,"R1"
23,8,8.49816982755537,19.1080879071446,"LOW HIGH NA",0,"R1"
11,0,0.500598203225173,6.10303698712756,"LOW HIGH NA",0,"R1"
51,6,6.50078976381557,19.9957498852273,"LOW HIGH NA",0.133764617424458,"R1"
26,4,4.49897248485185,15.961499651145,"LOW HIGH NA",0,"R1"
52,0,0.499856953229538,6.27449192861709,"LOW HIGH NA",0.125925232074223,"R1"
27,2,2.49918679056236,12.2619613098147,"LOW HIGH NA",0,"R1"
23,10,10.4992924114989,19.9326946972068,"LOW HIGH NA",0,"R1"
82,2,2.50239313388934,12.9560126213634,"LOW HIGH NA",0.386864656116813,"R1"
38,7,7.49766444471342,18.648210099978,"LOW HIGH NA",0,"R1"
9,0,0.500568912027615,6.14683473499734,"LOW HIGH NA",0,"R1"
19,3,3.50121378272071,14.9664816764214,"LOW HIGH NA",0,"R1"
49,1,1.49974687335709,9.49912717484025,"LOW HIGH NA",0,"R1"
29,0,0.501312005464468,6.36922258923814,"LOW HIGH NA",0,"R1"
31,1,1.49906990306879,9.71798631067577,"LOW HIGH NA",0,"R1"
23,1,1.5001226798825,10.4943506361216,"LOW HIGH NA",0,"R1"
51,7,7.50108173238952,16.6247198943103,"LOW HIGH NA",0.130036588897929,"R1"
45,0,0.499814567609081,6.21819975607022,"LOW HIGH NA",0,"R1"
67,0,0.502037769916772,6.22849408301012,"LOW HIGH NA",0.11790913711302,"R1"
3,2,2.50114370303987,12.5466792258209,"LOW HIGH NA",0,"R1"
15,0,0.50079063580669,6.45206596255106,"LOW HIGH NA",0,"R1"
58,0,0.498985214256893,6.41527419560349,"LOW HIGH NA",0.143862529005855,"R1"
13,1,1.49981059820916,9.53970818365703,"LOW HIGH NA",0,"R1"
4,0,0.497915876052912,6.40237675738598,"LOW HIGH NA",0,"R1"
51,2,2.50052911172983,12.2101506640027,"LOW HIGH NA",0.138977780356072,"R1"
63,1,1.49801288983834,10.1488970705067,"LOW HIGH NA",0.134772757743485,"R1"
90,0,0.501581853833886,6.18996164355665,"LOW HIGH NA",0.300593602424487,"R1"
68,0,0.500639667200717,6.03910474692105,"LOW HIGH NA",0.107647644169629,"R1"
41,0,0.500805641550257,6.07875806478222,"LOW HIGH NA",0,"R1"
45,1,1.50036900786466,10.1389402229678,"LOW HIGH NA",0,"R1"
11,1,1.49984156339362,10.2639447766418,"LOW HIGH NA",0,"R1"
10,3,3.50057711775561,13.8284565180795,"LOW HIGH NA",0,"R1"
24,9,9.49986199981221,19.5035533251631,"LOW HIGH NA",0,"R1"
49,2,2.50043134293155,12.8472214359397,"LOW HIGH NA",0,"R1"
48,4,4.49832907630597,15.7773427010336,"LOW HIGH NA",0,"R1"
67,2,2.49943129465212,12.8366117513841,"LOW HIGH NA",0.180704068299383,"R1"
7,7,7.50166406758103,18.5497079177181,"LOW HIGH NA",0,"R1"
9,0,0.50114751228551,6.27544335179331,"LOW HIGH NA",0,"R1"
62,0,0.501481457271412,5.8886192749328,"LOW HIGH NA",0.169480489240959,"R1"
30,2,2.498762684347,13.8399774256225,"LOW HIGH NA",0,"R1"
20,0,0.499599578046338,6.16378457327824,"LOW HIGH NA",0,"R1"
34,4,4.49953094373813,17.5955290427434,"LOW HIGH NA",0,"R1"
55,8,8.49979669692874,19.198535839514,"LOW HIGH NA",0.145920470403507,"R1"
34,1,1.50002236023455,9.83903704095004,"LOW HIGH NA",0,"R1"
80,0,0.500277018091338,6.19248382799261,"LOW HIGH NA",0.360590139916167,"R1"
43,1,1.49971082160554,9.24929482372965,"LOW HIGH NA",0,"R1"
59,7,7.49986699732775,16.9984424567446,"LOW HIGH NA",0.11219776654616,"R1"
63,0,0.500157186389039,6.56518340101083,"LOW HIGH NA",0.195157178770751,"R1"
50,0,0.500636825871158,6.12114649592639,"LOW HIGH NA",0.179366930923425,"R1"
10,0,0.498133168134791,6.30062909585331,"LOW HIGH NA",0,"R1"
23,4,4.50168721489381,16.6012789993485,"LOW HIGH NA",0,"R1"
67,5,5.49952431436023,16.1600055292202,"LOW HIGH NA",0.11790913711302,"R1"
96,4,4.49931596997734,15.3576077749047,"LOW HIGH NA",0.340692347753793,"R1"
37,2,2.50035546356205,11.8272429531982,"LOW HIGH NA",0,"R1"
10,3,3.49991970485199,14.4499973567148,"LOW HIGH NA",0,"R1"
44,1,1.49901035044792,9.35494252825952,"LOW HIGH NA",0,"R1"
4,1,1.49992158805905,9.66519733473032,"LOW HIGH NA",0,"R1"
95,2,2.49950983059547,12.4033385735745,"LOW HIGH NA",0.373686796752736,"R1"
74,0,0.500986372133624,6.05147667559172,"LOW HIGH NA",0.128822940844111,"R1"
32,2,2.5008487649477,11.5172160644298,"LOW HIGH NA",0,"R1"
47,1,1.50117699534391,9.96135935308124,"LOW HIGH NA",0,"R1"
9,3,3.50005615446662,14.4342061018338,"LOW HIGH NA",0,"R1"
27,3,3.50179613642771,13.7311142025974,"LOW HIGH NA",0,"R1"
42,6,6.4985114124533,17.9109272430568,"LOW HIGH NA",0,"R1"
49,4,4.50105472600676,15.255798530287,"LOW HIGH NA",0,"R1"
50,0,0.500098676994378,6.17612341853197,"LOW HIGH NA",0.179366930923425,"R1"
78,1,1.50172813483566,9.66289746349707,"LOW HIGH NA",0.396148666460067,"R1"
70,1,1.49987114708544,9.32567145276736,"LOW HIGH NA",0.133496457058936,"R1"
36,0,0.501906552223837,6.02928089684918,"LOW HIGH NA",0,"R1"
62,1,1.50023878432304,9.80591282484421,"LOW HIGH NA",0.185886691999622,"R1"
26,1,1.49742355379246,9.83090026138694,"LOW HIGH NA",0,"R1"
69,0,0.499543718783349,6.54490077897578,"LOW HIGH NA",0.12410386709962,"R1"
39,2,2.4995261257249,13.2893381040653,"LOW HIGH NA",0,"R1"
31,0,0.498478996264305,6.0894382020831,"LOW HIGH NA",0,"R1"
34,0,0.499366636771807,6.24973734690916,"LOW HIGH NA",0,"R1"
46,0,0.499984659527804,6.38398272537183,"LOW HIGH NA",0,"R1"
60,1,1.49906515964013,9.60704565461499,"LOW HIGH NA",0.138766302354634,"R1"
44,0,0.499051738406422,6.1430197852784,"LOW HIGH NA",0,"R1"
16,3,3.5004987553172,13.4974696463279,"LOW HIGH NA",0,"R1"
22,8,8.49955793030925,20.4402620477236,"LOW HIGH NA",0,"R1"
7,5,5.50048349638237,17.6682390497355,"LOW HIGH NA",0,"R1"
58,5,5.50158783937504,15.5378324323832,"LOW HIGH NA",0.104007964232005,"R1"
66,0,0.500540400913698,6.16724868544018,"LOW HIGH NA",0.136382184666581,"R1"
8,0,0.498384723707475,6.19922950495688,"LOW HIGH NA",0,"R1"
13,4,4.49838508900207,19.7171464350171,"LOW HIGH NA",0,"R1"
97,0,0.501139855109069,6.12938442346577,"LOW HIGH NA",0.382106405380182,"R1"
19,8,8.50031834019119,20.3612065879991,"LOW HIGH NA",0,"R1"
30,0,0.49911237909239,6.37878225201707,"LOW HIGH NA",0,"R1"
22,7,7.49915547261812,19.4963204638455,"LOW HIGH NA",0,"R1"
11,1,1.50087633543992,10.636747161072,"LOW HIGH NA",0,"R1"
63,3,3.50006317528382,14.4367414761417,"LOW HIGH NA",0.134772757743485,"R1"
33,7,7.50198697265851,16.1382297478548,"LOW HIGH NA",0,"R1"
58,1,1.50087092440484,9.24774567174689,"LOW HIGH NA",0.104007964232005,"R1"
50,11,11.4991718114161,18.6490617094255,"LOW HIGH NA",0.17637580963783,"R1"
36,3,3.49778491075633,14.3343249325992,"LOW HIGH NA",0,"R1"
71,3,3.49897731495094,14.2020277960941,"LOW HIGH NA",0.148282640636899,"R1"
21,0,0.500520651308672,6.3662530343591,"LOW HIGH NA",0,"R1"
92,1,1.49857034664643,9.92976975944983,"LOW HIGH NA",0.303181573213078,"R1"
9,0,0.497359344716493,6.34414476681687,"LOW HIGH NA",0,"R1"
23,6,6.50094351127966,19.7541956304763,"LOW HIGH NA",0,"R1"
85,0,0.500190374885479,6.19179992395568,"LOW HIGH NA",0.338023987831548,"R1"
9,0,0.499718414694452,6.72342134255697,"LOW HIGH NA",0,"R1"
39,3,3.50061728324148,14.3108149693137,"LOW HIGH NA",0,"R1"
23,2,2.49984516880517,12.6864709092703,"LOW HIGH NA",0,"R1"
57,3,3.49906328981373,12.6966161678367,"LOW HIGH NA",0.177788243559189,"R1"
24,0,0.500643649822339,6.04041683197858,"LOW HIGH NA",0,"R1"
58,0,0.499953536045947,6.12143114560318,"LOW HIGH NA",0.142442456679419,"R1"
26,8,8.49904598647847,19.45073261684,"LOW HIGH NA",0,"R1"
50,2,2.4993457871201,12.7414335892526,"LOW HIGH NA",0.17637580963783,"R1"
28,0,0.500981726626489,6.58088826562872,"LOW HIGH NA",0,"R1"
18,1,1.50063774593784,10.2488444474956,"LOW HIGH NA",0,"R1"
14,0,0.499750542292288,6.17113029778139,"LOW HIGH NA",0,"R1"
94,1,1.49851866194802,9.16183949551803,"LOW HIGH NA",0.374029327067547,"R1"
62,1,1.49855810356177,9.83489512986004,"LOW HIGH NA",0.169480489240959,"R1"
49,0,0.500405619615135,6.39752759845398,"LOW HIGH NA",0,"R1"
18,12,12.4990677156625,20.3399780500482,"LOW HIGH NA",0,"R1"
27,0,0.501685758027992,6.2014721899625,"LOW HIGH NA",0,"R1"
42,0,0.50096370485571,6.30140423511252,"LOW HIGH NA",0,"R1"
55,3,3.49926495113455,16.3489251547547,"LOW HIGH NA",0.145920470403507,"R1"
60,1,1.4999083005752,10.0291853588506,"LOW HIGH NA",0.138766302354634,"R1"
46,2,2.4998776362583,12.715940385201,"LOW HIGH NA",0,"R1"
27,2,2.49958422970881,11.8272006977045,"LOW HIGH NA",0,"R1"
54,0,0.498679155251718,6.27160114708579,"LOW HIGH NA",0.151752251782455,"R1"
42,2,2.49988974403604,11.9910368180336,"LOW HIGH NA",0,"R1"
16,0,0.499220283198973,6.26926058171478,"LOW HIGH NA",0,"R1"
87,2,2.50091775201041,11.6369265745505,"LOW HIGH NA",0.36854243373964,"R1"
36,4,4.4999045636163,15.9395725085847,"LOW HIGH NA",0,"R1"
62,0,0.500802407813553,6.21179888662062,"LOW HIGH NA",0.101404264569283,"R1"
36,2,2.50009565808934,12.0346496299882,"LOW HIGH NA",0,"R1"
34,13,13.499455689911,22.652336548832,"LOW HIGH NA",0,"R1"
12,0,0.49988531868969,6.3568176354968,"LOW HIGH NA",0,"R1"
19,2,2.50012259352907,12.2967129390821,"LOW HIGH NA",0,"R1"
17,2,2.50029237712235,11.9647729863818,"LOW HIGH NA",0,"R1"
33,7,7.50120709253937,20.2016673924513,"LOW HIGH NA",0,"R1"
1,1,1.50117223102258,10.3346343589017,"LOW HIGH NA",0,"R1"
26,1,1.50058473633227,10.6531218856625,"LOW HIGH NA",0,"R1"
95,1,1.50001008805141,9.26887757590573,"LOW HIGH NA",0.376084134192206,"R1"
46,3,3.50266563945163,15.0796882397616,"LOW HIGH NA",0,"R1"
11,1,1.50120640632545,9.77481589892162,"LOW HIGH NA",0,"R1"
35,1,1.50012564938454,10.1112969523578,"LOW HIGH NA",0,"R1"
49,1,1.49971627467605,9.33055829821178,"LOW HIGH NA",0,"R1"
72,2,2.5003458289907,13.1568550034027,"LOW HIGH NA",0.140193452709354,"R1"
10,7,7.5007590525424,20.5158387142843,"LOW HIGH NA",0,"R1"
65,0,0.49833625332161,6.06788891951849,"LOW HIGH NA",0.135569653916173,"R1"
74,2,2.49866548315263,13.0249934250172,"LOW HIGH NA",0.197769389674068,"R1"
40,5,5.50095833766219,16.5234073825476,"LOW HIGH NA",0,"R1"
47,2,2.4996483388093,12.7136182771233,"LOW HIGH NA",0,"R1"
92,0,0.498450006766994,6.17431496136476,"LOW HIGH NA",0.306782399024814,"R1"
20,2,2.5001221774276,13.6056276752903,"LOW HIGH NA",0,"R1"
44,5,5.50055877781956,16.1199926052707,"LOW HIGH NA",0,"R1"
44,4,4.49951015106595,18.2673840800081,"LOW HIGH NA",0,"R1"
45,5,5.50004021456956,19.5101883456664,"LOW HIGH NA",0,"R1"
31,1,1.50079513407735,9.07653923249524,"LOW HIGH NA",0,"R1"
76,0,0.498749517487569,6.13149718367607,"LOW HIGH NA",0.311600736598484,"R1"
72,0,0.499149538054114,6.28546887718415,"LOW HIGH NA",0.140193452709354,"R1"
13,4,4.4999877588166,16.5385064272099,"LOW HIGH NA",0,"R1"
27,3,3.49848974542991,15.5789056979953,"LOW HIGH NA",0,"R1"
48,2,2.49800546976565,13.1442351056437,"LOW HIGH NA",0,"R1"
24,8,8.50031452767983,23.8121224183328,"LOW HIGH NA",0,"R1"
17,2,2.50148552347138,13.2083664175928,"LOW HIGH NA",0,"R1"
13,5,5.50084663910261,17.1328462450086,"LOW HIGH NA",0,"R1"
41,7,7.49886093517205,21.6425250727802,"LOW HIGH NA",0,"R1"
14,0,0.500459692673069,6.28836484520315,"LOW HIGH NA",0,"R1"
34,4,4.50037900020753,17.8206844320651,"LOW HIGH NA",0,"R1"
68,5,5.4998229813653,16.6630501466426,"LOW HIGH NA",0.148963183583692,"R1"
29,0,0.500688105462446,6.53028267963278,"LOW HIGH NA",0,"R1"
73,2,2.49984854837029,12.8768565783423,"LOW HIGH NA",0.184035825333558,"R1"
21,8,8.500640784483,20.2281238177202,"LOW HIGH NA",0,"R1"
11,2,2.49944721378454,12.6479966390356,"LOW HIGH NA",0,"R1"
92,1,1.49818179675337,9.6813383438356,"LOW HIGH NA",0.303181573213078,"R1"
43,5,5.49953987633315,17.2558438882556,"LOW HIGH NA",0,"R1"
65,0,0.499007726257573,6.41059774081026,"LOW HIGH NA",0.135569653916173,"R1"
46,2,2.50117228789514,13.0944294781111,"LOW HIGH NA",0,"R1"
44,10,10.4983855547989,19.0096284631269,"LOW HIGH NA",0,"R1"
41,5,5.50070861937034,17.4054034163783,"LOW HIGH NA",0,"R1"
55,1,1.49966020393976,9.28330777656711,"LOW HIGH NA",0.104254230670631,"R1"
48,4,4.50082059883003,16.4336597643474,"LOW HIGH NA",0,"R1"
64,0,0.498628613242382,6.27718651836025,"LOW HIGH NA",0.127825216320343,"R1"
29,10,10.5005180243148,18.0007070269304,"LOW HIGH NA",0,"R1"
85,4,4.49774543046814,16.2635113525588,"LOW HIGH NA",0.338023987831548,"R1"
79,5,5.50066064032336,20.6862493033346,"LOW HIGH NA",0.387441989406943,"R1"
70,0,0.498725394767323,6.48194472263644,"LOW HIGH NA",0.103775910288095,"R1"
77,0,0.499177163449228,6.49940675271585,"LOW HIGH NA",0.329206458828412,"R1"
40,0,0.500340171217587,6.10942623899944,"LOW HIGH NA",0,"R1"
71,2,2.49934623239608,14.2296937428241,"LOW HIGH NA",0.162430373346433,"R1"
85,1,1.50009795468936,9.81159045985151,"LOW HIGH NA",0.337401507585309,"R1"
25,1,1.50043662488188,9.75945529463082,"LOW HIGH NA",0,"R1"
86,0,0.499935854655755,6.19573847797989,"LOW HIGH NA",0.371366425789893,"R1"
75,0,0.500888716011718,6.4050471736848,"LOW HIGH NA",0.35326633201912,"R1"
43,1,1.49868857237687,10.0393747562188,"LOW HIGH NA",0,"R1"
42,9,9.50071275146761,21.5860340318999,"LOW HIGH NA",0,"R1"
70,0,0.502858742223503,6.3977740561994,"LOW HIGH NA",0.133496457058936,"R1"
14,0,0.501279391518837,6.26266029196612,"LOW HIGH NA",0,"R1"
93,1,1.50019511129868,10.2742895669015,"LOW HIGH NA",0.367687932844274,"R1"
28,2,2.50116740503656,12.6058578299099,"LOW HIGH NA",0,"R1"
18,0,0.499501746702563,6.20079731343447,"LOW HIGH NA",0,"R1"
2,0,0.499381207357041,6.34037259908047,"LOW HIGH NA",0,"R1"
64,5,5.5001881977601,15.5011571727678,"LOW HIGH NA",0.127825216320343,"R1"
45,0,0.497500167885416,6.33767973385298,"LOW HIGH NA",0,"R1"
20,8,8.4990871579335,19.3697348588798,"LOW HIGH NA",0,"R1"
2,2,2.50068855256095,13.0976500670366,"LOW HIGH NA",0,"R1"
66,0,0.498800371749506,6.01935747157586,"LOW HIGH NA",0.181034677592106,"R1"
28,0,0.499100144819588,6.07330520508571,"LOW HIGH NA",0,"R1"
40,0,0.500217816272192,6.19847382657164,"LOW HIGH NA",0,"R1"
19,1,1.50179216915976,10.3039693401601,"LOW HIGH NA",0,"R1"
58,6,6.50048310734902,17.3939013349378,"LOW HIGH NA",0.104007964232005,"R1"
65,1,1.49986877988483,9.22940164814639,"LOW HIGH NA",0.101158656855114,"R1"
83,3,3.4976541039522,15.2274504204853,"LOW HIGH NA",0.357717322604731,"R1"
79,5,5.4993175588947,17.524968493845,"LOW HIGH NA",0.377478960086592,"R1"
33,7,7.500061991069,18.0844695929939,"LOW HIGH NA",0,"R1"
30,2,2.50022356785961,13.1559152843625,"LOW HIGH NA",0,"R1"
4,3,3.49926433693517,15.7260474477634,"LOW HIGH NA",0,"R1"
72,0,0.49940021430797,6.17148243303337,"LOW HIGH NA",0.183969592489302,"R1"
58,2,2.50068470673986,13.4597964090417,"LOW HIGH NA",0.104007964232005,"R1"
76,2,2.50079298599929,13.988286128749,"LOW HIGH NA",0.311600736598484,"R1"
48,5,5.49927119087114,18.1766614845849,"LOW HIGH NA",0,"R1"
5,5,5.49945392351036,17.6635270565609,"LOW HIGH NA",0,"R1"
15,1,1.49969923394031,9.83148250789342,"LOW HIGH NA",0,"R1"
28,0,0.498440627907151,6.57965092029376,"LOW HIGH NA",0,"R1"
86,2,2.5000173437593,13.1056678199438,"LOW HIGH NA",0.371287680207752,"R1"
24,7,7.49923225039788,20.0389700548935,"LOW HIGH NA",0,"R1"
76,11,11.5002476462916,26.6003930280189,"LOW HIGH NA",0.311600736598484,"R1"
39,2,2.5019432347815,12.9299878979686,"LOW HIGH NA",0,"R1"
3,2,2.50108954824717,12.7536546236549,"LOW HIGH NA",0,"R1"
13,1,1.50028998999835,9.88226527725064,"LOW HIGH NA",0,"R1"
43,3,3.49810221158705,13.633824917692,"LOW HIGH NA",0,"R1"
70,1,1.49857335089295,9.24169547687309,"LOW HIGH NA",0.180488442373462,"R1"
52,0,0.500246939227961,6.46527205145361,"LOW HIGH NA",0.135529518383555,"R1"
29,12,12.499551062581,21.453555845376,"LOW HIGH NA",0,"R1"
48,4,4.50007955433863,15.6994144134912,"LOW HIGH NA",0,"R1"
97,2,2.49987421317481,12.5957329493906,"LOW HIGH NA",0.325933693372644,"R1"
55,1,1.50081586397517,9.21626333668127,"LOW HIGH NA",0.179845387884416,"R1"
41,5,5.49978877088884,19.3107596071862,"LOW HIGH NA",0,"R1"
17,0,0.499462987794368,6.15976072334336,"LOW HIGH NA",0,"R1"
53,3,3.49979748522463,14.3279650450225,"LOW HIGH NA",0.133922851667739,"R1"
39,0,0.499643164672838,6.26189227996295,"LOW HIGH NA",0,"R1"
62,0,0.498188816981864,6.37967534047185,"LOW HIGH NA",0.185886691999622,"R1"
88,0,0.499870876819262,6.52326244136515,"LOW HIGH NA",0.358135780342855,"R1"
48,5,5.49920317801513,18.2389447106872,"LOW HIGH NA",0,"R1"
20,5,5.50007329111754,16.9979034226338,"LOW HIGH NA",0,"R1"
36,0,0.499358458538838,6.07759612613605,"LOW HIGH NA",0,"R1"
18,1,1.50056984116665,9.59256776813188,"LOW HIGH NA",0,"R1"
39,1,1.49950101516485,9.86689290459631,"LOW HIGH NA",0,"R1"
21,6,6.49814613364069,16.4915961744183,"LOW HIGH NA",0,"R1"
10,3,3.50092324318559,14.7856718671379,"LOW HIGH NA",0,"R1"
36,1,1.49943017655959,10.3380318585497,"LOW HIGH NA",0,"R1"
17,1,1.5008869987049,9.34109606031415,"LOW HIGH NA",0,"R1"
27,4,4.49919971897352,16.3009913703244,"LOW HIGH NA",0,"R1"
73,0,0.499817550154943,6.24797959003985,"LOW HIGH NA",0.143585656909272,"R1"
45,2,2.49963395727246,12.0516798060875,"LOW HIGH NA",0,"R1"
62,12,12.5010640928684,18.1320303288961,"LOW HIGH NA",0.101404264569283,"R1"
86,0,0.498960610942312,6.10800481186732,"LOW HIGH NA",0.371366425789893,"R1"
54,0,0.501509685268986,5.99619692045353,"LOW HIGH NA",0.151752251782455,"R1"
3,0,0.499908561868762,6.02157509525597,"LOW HIGH NA",0,"R1"
35,2,2.49888899533974,12.552832715249,"LOW HIGH NA",0,"R1"
92,4,4.50167751075599,16.9003303183001,"LOW HIGH NA",0.303181573213078,"R1"
89,0,0.499977042772952,6.13861067358906,"LOW HIGH NA",0.31799239506945,"R1"
44,0,0.498456878133444,6.43252280079186,"LOW HIGH NA",0,"R1"
89,0,0.498555362219315,6.09321329120416,"LOW HIGH NA",0.378315650159493,"R1"
16,10,10.4997966505084,19.6880990464819,"LOW HIGH NA",0,"R1"
24,3,3.49974430008731,15.1967585823111,"LOW HIGH NA",0,"R1"
34,3,3.5013877971185,16.00914372856,"LOW HIGH NA",0,"R1"
51,0,0.498756649059057,6.40334519042912,"LOW HIGH NA",0.130036588897929,"R1"
44,1,1.49825269282855,10.451585512565,"LOW HIGH NA",0,"R1"
20,0,0.499732841725896,6.33861726006181,"LOW HIGH NA",0,"R1"
76,0,0.49974760516872,6.04048784694785,"LOW HIGH NA",0.311600736598484,"R1"
19,4,4.49956355084144,18.9637290960156,"LOW HIGH NA",0,"R1"
51,0,0.49875422116727,6.41278913520682,"LOW HIGH NA",0.133764617424458,"R1"
88,0,0.497354256669271,6.29136590726629,"LOW HIGH NA",0.39917962802574,"R1"
18,1,1.49958117654707,9.57711861200235,"LOW HIGH NA",0,"R1"
57,2,2.50019896324168,12.1332504405382,"LOW HIGH NA",0.177788243559189,"R1"
