"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
53,2,2.50081569877026,12.8885769283259,"MED HIGH HIGH",0.272666591429152,"early","med",NA
37,8,8.5015834461507,20.2878144655356,"MED HIGH HIGH",0,"early","med",NA
46,0,0.499257355168087,6.07714587288062,"MED HIGH HIGH",0,"early","med",NA
31,0,0.499746684857954,6.17404447739143,"MED HIGH HIGH",0,"early","med",NA
24,3,3.49975014355272,13.508177325671,"MED HIGH HIGH",0,"early","med",NA
37,0,0.500650631344298,6.12126300269204,"MED HIGH HIGH",0,"early","med",NA
66,0,0.498408914083551,6.40986801985128,"MED HIGH HIGH",0.298214647546411,"early","med",NA
5,0,0.500997900892234,6.3860778029625,"MED HIGH HIGH",0,"early","med",NA
3,1,1.5011897395489,9.80081151721303,"MED HIGH HIGH",0,"early","med",NA
94,4,4.49888992802278,16.6880194192997,"MED HIGH HIGH",0.349643097701482,"late","high",NA
74,0,0.499487116472085,5.97325318697013,"MED HIGH HIGH",0.373046751739457,"early","med",NA
81,1,1.49842793529687,10.1531988336412,"MED HIGH HIGH",0.313523952872492,"late","high",NA
5,0,0.501078702021709,6.15949552318662,"MED HIGH HIGH",0,"early","med",NA
28,0,0.500262991788859,6.50913189572678,"MED HIGH HIGH",0,"early","med",NA
2,1,1.50016726619625,9.6332791028297,"MED HIGH HIGH",0,"early","med",NA
28,0,0.500628166519972,6.37849218637026,"MED HIGH HIGH",0,"early","med",NA
96,0,0.50062716967397,6.53667715899273,"MED HIGH HIGH",0.362028382183053,"late","high",NA
50,0,0.499312898252404,6.01506558086672,"MED HIGH HIGH",0.244351728563197,"early","med",NA
9,0,0.500824294907834,6.2267903269368,"MED HIGH HIGH",0,"early","med",NA
21,0,0.500866976777733,6.01020985236217,"MED HIGH HIGH",0,"early","med",NA
33,4,4.50065600078322,16.3722729680903,"MED HIGH HIGH",0,"early","med",NA
23,4,4.5004605621397,16.2725117361282,"MED HIGH HIGH",0,"early","med",NA
17,3,3.50062893364075,15.6926975272804,"MED HIGH HIGH",0,"early","med",NA
19,2,2.49914692580181,12.8250085893216,"MED HIGH HIGH",0,"early","med",NA
60,3,3.49960297748822,13.3528062356462,"MED HIGH HIGH",0.278206196939573,"early","med",NA
97,1,1.50073889507736,9.24463378882545,"MED HIGH HIGH",0.300616691750474,"late","high",NA
54,5,5.49945254134072,18.3378109239629,"MED HIGH HIGH",0.251030269195326,"early","med",NA
28,6,6.49818557631524,20.0874240141507,"MED HIGH HIGH",0,"early","med",NA
62,1,1.49983873989606,9.66709905227488,"MED HIGH HIGH",0.291837394260801,"early","med",NA
42,1,1.49834569357471,9.23793214065288,"MED HIGH HIGH",0,"early","med",NA
28,5,5.49925313244504,17.6738616342892,"MED HIGH HIGH",0,"early","med",NA
36,10,10.4999717120769,24.0279424684744,"MED HIGH HIGH",0,"early","med",NA
53,2,2.5001550917912,13.7883205798824,"MED HIGH HIGH",0.272666591429152,"early","med",NA
13,1,1.49861553170918,10.242741073238,"MED HIGH HIGH",0,"early","med",NA
90,0,0.500663040617313,6.10028379181244,"MED HIGH HIGH",0.304029240133241,"late","high",NA
23,0,0.498129756215562,6.02175421954005,"MED HIGH HIGH",0,"early","med",NA
36,1,1.50155830116384,10.0798758579716,"MED HIGH HIGH",0,"early","med",NA
8,3,3.50033222423888,15.571484611328,"MED HIGH HIGH",0,"early","med",NA
27,0,0.500448141494931,6.19725444295944,"MED HIGH HIGH",0,"early","med",NA
31,1,1.49850070944587,9.96015179056379,"MED HIGH HIGH",0,"early","med",NA
15,0,0.498757434217946,6.34899748083998,"MED HIGH HIGH",0,"early","med",NA
7,0,0.500922761237962,5.70263252226637,"MED HIGH HIGH",0,"early","med",NA
35,0,0.49940887491751,6.16198208116667,"MED HIGH HIGH",0,"early","med",NA
13,0,0.500502002511874,6.19237536473384,"MED HIGH HIGH",0,"early","med",NA
42,3,3.50108861737623,13.3274175361133,"MED HIGH HIGH",0,"early","med",NA
44,4,4.5002290323432,15.7280498423755,"MED HIGH HIGH",0,"early","med",NA
90,0,0.499346038970611,5.97393215966681,"MED HIGH HIGH",0.364741854975,"late","high",NA
21,0,0.499288267564289,6.0232172376498,"MED HIGH HIGH",0,"early","med",NA
78,1,1.49910824114535,9.97824999055718,"MED HIGH HIGH",0.399971251608804,"late","high",NA
23,6,6.50095540058711,19.4221312840571,"MED HIGH HIGH",0,"early","med",NA
40,0,0.49924326434957,6.16467615156741,"MED HIGH HIGH",0,"early","med",NA
8,4,4.49997560634325,16.7496653965937,"MED HIGH HIGH",0,"early","med",NA
39,1,1.50042288026021,9.56032525366141,"MED HIGH HIGH",0,"early","med",NA
18,7,7.50083905470898,18.1239574560098,"MED HIGH HIGH",0,"early","med",NA
37,3,3.50129811231231,14.3438587015309,"MED HIGH HIGH",0,"early","med",NA
48,6,6.50162471277754,20.0602599695945,"MED HIGH HIGH",0,"early","med",NA
6,0,0.500001157875232,6.38862025025281,"MED HIGH HIGH",0,"early","med",NA
17,3,3.49965326116673,15.9235394118063,"MED HIGH HIGH",0,"early","med",NA
86,0,0.500103749370277,6.0490473513548,"MED HIGH HIGH",0.307083924743347,"late","high",NA
12,3,3.49972388411476,15.5851066617211,"MED HIGH HIGH",0,"early","med",NA
20,0,0.498749752174043,6.52065963490203,"MED HIGH HIGH",0,"early","med",NA
5,4,4.49848569666886,17.4574790662335,"MED HIGH HIGH",0,"early","med",NA
29,8,8.50011522587736,25.4194697650039,"MED HIGH HIGH",0,"early","med",NA
32,0,0.499880084060733,6.16449089535427,"MED HIGH HIGH",0,"early","med",NA
40,1,1.49940718663619,9.59297757554447,"MED HIGH HIGH",0,"early","med",NA
41,3,3.50103962560897,13.4502755995269,"MED HIGH HIGH",0,"early","med",NA
77,5,5.50128556388029,19.1429347184819,"MED HIGH HIGH",0.317240274231881,"late","high",NA
79,1,1.50070914537373,10.003826070625,"MED HIGH HIGH",0.379874095646665,"late","high",NA
32,0,0.500154983079241,6.36536806421917,"MED HIGH HIGH",0,"early","med",NA
25,3,3.49982131881363,14.7062537029571,"MED HIGH HIGH",0,"early","med",NA
28,0,0.502376231654225,6.33049940588282,"MED HIGH HIGH",0,"early","med",NA
50,0,0.499214563138605,6.00324723741084,"MED HIGH HIGH",0.240181220369414,"early","med",NA
54,0,0.499344106667573,6.11153333790819,"MED HIGH HIGH",0.251030269195326,"early","med",NA
23,5,5.50087567773108,18.6581069080437,"MED HIGH HIGH",0,"early","med",NA
42,1,1.49961056924137,9.8225697326316,"MED HIGH HIGH",0,"early","med",NA
50,0,0.500433750810777,6.13695654475726,"MED HIGH HIGH",0.269939532643184,"early","med",NA
26,6,6.49749487775375,18.5464265970371,"MED HIGH HIGH",0,"early","med",NA
66,0,0.49917878053368,6.29891862488354,"MED HIGH HIGH",0.288364650076255,"early","med",NA
46,4,4.50042934245707,16.5041988599427,"MED HIGH HIGH",0,"early","med",NA
10,4,4.4984981377969,15.7831076798716,"MED HIGH HIGH",0,"early","med",NA
50,4,4.50041630725033,16.3815545559334,"MED HIGH HIGH",0.244351728563197,"early","med",NA
19,6,6.49897808664806,20.0804641077076,"MED HIGH HIGH",0,"early","med",NA
97,0,0.499097480240118,6.411000643672,"MED HIGH HIGH",0.300616691750474,"late","high",NA
9,1,1.50174189345751,9.86255811037526,"MED HIGH HIGH",0,"early","med",NA
14,0,0.499452478529794,5.9286662579757,"MED HIGH HIGH",0,"early","med",NA
14,0,0.50051069332399,6.15308391461669,"MED HIGH HIGH",0,"early","med",NA
50,1,1.49886243274957,10.0732940222152,"MED HIGH HIGH",0.213065079413354,"early","med",NA
21,2,2.49927244899694,11.8223153806142,"MED HIGH HIGH",0,"early","med",NA
18,2,2.49945391453811,11.797244601842,"MED HIGH HIGH",0,"early","med",NA
22,5,5.50255688003363,19.6862133801366,"MED HIGH HIGH",0,"early","med",NA
16,3,3.49977908522486,14.6638438736347,"MED HIGH HIGH",0,"early","med",NA
98,4,4.4995198656367,16.8347229056652,"MED HIGH HIGH",0.348852088907734,"late","high",NA
49,3,3.50051452123322,14.308773064387,"MED HIGH HIGH",0,"early","med",NA
35,0,0.498691968843217,6.3692395856274,"MED HIGH HIGH",0,"early","med",NA
48,1,1.50128893883063,10.194167555093,"MED HIGH HIGH",0,"early","med",NA
47,0,0.500643868818204,6.37084805837965,"MED HIGH HIGH",0,"early","med",NA
19,7,7.49977932310755,18.2498080711506,"MED HIGH HIGH",0,"early","med",NA
15,0,0.500946278996984,6.30590174493595,"MED HIGH HIGH",0,"early","med",NA
5,0,0.500748234818137,6.14407889735586,"MED HIGH HIGH",0,"early","med",NA
96,0,0.498386522673478,6.1429499554625,"MED HIGH HIGH",0.362028382183053,"late","high",NA
31,4,4.50042716522954,15.0809537911815,"MED HIGH HIGH",0,"early","med",NA
87,1,1.50035483985869,10.1465986033345,"MED HIGH HIGH",0.387507440149784,"late","high",NA
46,4,4.49783036482998,16.7590247972263,"MED HIGH HIGH",0,"early","med",NA
10,4,4.49999324990211,15.7511317777777,"MED HIGH HIGH",0,"early","med",NA
60,5,5.49848774588023,15.9760212277823,"MED HIGH HIGH",0.278206196939573,"early","med",NA
37,3,3.49975232564879,15.1133343056074,"MED HIGH HIGH",0,"early","med",NA
31,1,1.4989789803661,9.69313757293334,"MED HIGH HIGH",0,"early","med",NA
78,0,0.501242392073503,6.45543716502647,"MED HIGH HIGH",0.317432346497662,"late","high",NA
51,1,1.50055309469407,10.1648993590955,"MED HIGH HIGH",0.208975421544164,"early","med",NA
69,0,0.500518891401373,6.19442468640069,"MED HIGH HIGH",0.370012309076264,"early","med",NA
50,4,4.49999288714977,16.1324632551045,"MED HIGH HIGH",0.240181220369414,"early","med",NA
16,1,1.49912571142501,10.114492398052,"MED HIGH HIGH",0,"early","med",NA
34,2,2.50162196250136,11.961797460481,"MED HIGH HIGH",0,"early","med",NA
94,0,0.498910968449396,6.26838670575914,"MED HIGH HIGH",0.349643097701482,"late","high",NA
39,6,6.49932091964065,21.8064004320271,"MED HIGH HIGH",0,"early","med",NA
19,2,2.50012098448087,13.4237727134005,"MED HIGH HIGH",0,"early","med",NA
93,4,4.50012257690735,16.4307147659185,"MED HIGH HIGH",0.326836824719794,"late","high",NA
95,0,0.499352302968886,6.44332067668774,"MED HIGH HIGH",0.359338535717688,"late","high",NA
88,0,0.501254161236293,6.24094215904122,"MED HIGH HIGH",0.330777734285221,"late","high",NA
18,1,1.50063517703651,9.25798537877507,"MED HIGH HIGH",0,"early","med",NA
20,0,0.498453182880373,6.17308521629955,"MED HIGH HIGH",0,"early","med",NA
38,4,4.49955447788508,14.9816459000779,"MED HIGH HIGH",0,"early","med",NA
40,0,0.501179580996814,6.1967282064015,"MED HIGH HIGH",0,"early","med",NA
34,5,5.50046737349389,15.8662806545529,"MED HIGH HIGH",0,"early","med",NA
34,6,6.49936189184948,18.1845598100318,"MED HIGH HIGH",0,"early","med",NA
59,1,1.50023281109283,9.65953625669795,"MED HIGH HIGH",0.232968397368677,"early","med",NA
43,2,2.49931570466223,13.5690294572912,"MED HIGH HIGH",0,"early","med",NA
67,0,0.498590482567569,6.35240104970721,"MED HIGH HIGH",0.319908269261941,"early","med",NA
83,0,0.501132133436131,6.20162686922662,"MED HIGH HIGH",0.310803924733773,"late","high",NA
67,2,2.50051357707355,11.7153379508433,"MED HIGH HIGH",0.375341430888511,"early","med",NA
22,4,4.50057742606835,15.2677149816427,"MED HIGH HIGH",0,"early","med",NA
40,0,0.501678007942874,6.46250737638858,"MED HIGH HIGH",0,"early","med",NA
32,0,0.500317471490642,6.17705823546771,"MED HIGH HIGH",0,"early","med",NA
41,2,2.50071040995821,12.3064710089247,"MED HIGH HIGH",0,"early","med",NA
90,4,4.49901240826438,18.3776049591656,"MED HIGH HIGH",0.377127495757304,"late","high",NA
80,11,11.5003590608613,18.7788781123558,"MED HIGH HIGH",0.336067178053781,"late","high",NA
45,3,3.49998079368168,14.4850415678039,"MED HIGH HIGH",0,"early","med",NA
76,0,0.498665732340591,6.34359229957241,"MED HIGH HIGH",0.387759639904834,"late","high",NA
53,0,0.499938987175827,6.30516041176799,"MED HIGH HIGH",0.240728184347972,"early","med",NA
40,3,3.50047709855029,13.8982474348339,"MED HIGH HIGH",0,"early","med",NA
54,4,4.50058986104827,16.5663801805808,"MED HIGH HIGH",0.261788623244502,"early","med",NA
71,0,0.499171169601031,6.13226043853961,"MED HIGH HIGH",0.384076763386838,"early","med",NA
58,0,0.501084711032319,6.06400255117211,"MED HIGH HIGH",0.225200741924345,"early","med",NA
7,2,2.5005548519599,13.1368215761614,"MED HIGH HIGH",0,"early","med",NA
34,0,0.50015393246057,6.43242015558548,"MED HIGH HIGH",0,"early","med",NA
6,5,5.50133023040518,20.8233597984138,"MED HIGH HIGH",0,"early","med",NA
53,8,8.50011043613199,19.0723784960613,"MED HIGH HIGH",0.240728184347972,"early","med",NA
7,7,7.49753145149335,21.0561676230534,"MED HIGH HIGH",0,"early","med",NA
82,4,4.49930791984455,14.6782083562307,"MED HIGH HIGH",0.327923946408555,"late","high",NA
52,0,0.497419439091328,6.34483715237312,"MED HIGH HIGH",0.252538907690905,"early","med",NA
17,8,8.50121319081114,21.6945589069637,"MED HIGH HIGH",0,"early","med",NA
82,2,2.49998792589265,12.6778256207267,"MED HIGH HIGH",0.310108937975019,"late","high",NA
65,3,3.50030323232686,14.9136367524061,"MED HIGH HIGH",0.240193926426582,"early","med",NA
37,3,3.49971550172967,15.490002698909,"MED HIGH HIGH",0,"early","med",NA
81,0,0.499727000277027,6.23591662877784,"MED HIGH HIGH",0.382237141625956,"late","high",NA
65,0,0.50005595549472,6.30957584682854,"MED HIGH HIGH",0.220188895752653,"early","med",NA
89,0,0.500672612221589,6.09197910213132,"MED HIGH HIGH",0.3934630099684,"late","high",NA
36,9,9.50135638186471,24.1603038769542,"MED HIGH HIGH",0,"early","med",NA
38,0,0.499488852225989,6.12395922126852,"MED HIGH HIGH",0,"early","med",NA
20,9,9.49999229256968,20.8481280308065,"MED HIGH HIGH",0,"early","med",NA
95,2,2.50213629155481,11.8300225383039,"MED HIGH HIGH",0.359338535717688,"late","high",NA
33,0,0.497959672223751,6.26027454917917,"MED HIGH HIGH",0,"early","med",NA
97,0,0.501038044750696,6.19945783616443,"MED HIGH HIGH",0.306707651913166,"late","high",NA
1,0,0.500076749969574,6.47470330609076,"MED HIGH HIGH",0,"early","med",NA
9,4,4.5014868331339,17.2165240293992,"MED HIGH HIGH",0,"early","med",NA
62,1,1.4998320439167,9.69776500110083,"MED HIGH HIGH",0.253259041788988,"early","med",NA
49,1,1.49951458993157,9.57793517819071,"MED HIGH HIGH",0,"early","med",NA
31,4,4.50041457691504,16.9304508247923,"MED HIGH HIGH",0,"early","med",NA
67,0,0.500759490509611,6.29895693002227,"MED HIGH HIGH",0.346860920451581,"early","med",NA
35,2,2.49955360693018,12.8976985282756,"MED HIGH HIGH",0,"early","med",NA
3,1,1.49958554266681,9.73873482681212,"MED HIGH HIGH",0,"early","med",NA
35,0,0.499418683378357,6.17857237204459,"MED HIGH HIGH",0,"early","med",NA
39,2,2.49891367027422,13.9318796863511,"MED HIGH HIGH",0,"early","med",NA
42,13,13.5006999096795,24.13696697114,"MED HIGH HIGH",0,"early","med",NA
50,0,0.501367027666249,6.26469075767438,"MED HIGH HIGH",0.240181220369414,"early","med",NA
35,3,3.50102652540738,15.3462129374696,"MED HIGH HIGH",0,"early","med",NA
85,1,1.50142682043104,9.36947335294392,"MED HIGH HIGH",0.314058432565071,"late","high",NA
94,0,0.500698232022874,6.25997727802985,"MED HIGH HIGH",0.351776054431684,"late","high",NA
12,1,1.50159900013843,9.64546889183085,"MED HIGH HIGH",0,"early","med",NA
45,3,3.50010100788295,14.4037487109845,"MED HIGH HIGH",0,"early","med",NA
64,1,1.50058808954231,10.0567512465447,"MED HIGH HIGH",0.214947593817487,"early","med",NA
7,1,1.50011751873412,10.1265238491265,"MED HIGH HIGH",0,"early","med",NA
11,3,3.50016764641033,12.8568992395872,"MED HIGH HIGH",0,"early","med",NA
63,3,3.50020254749206,17.5837108463122,"MED HIGH HIGH",0.285754719655961,"early","med",NA
17,8,8.49891145473591,22.145944554755,"MED HIGH HIGH",0,"early","med",NA
67,1,1.5014076051017,10.0307541937693,"MED HIGH HIGH",0.346860920451581,"early","med",NA
10,3,3.50032114038569,15.0098396685364,"MED HIGH HIGH",0,"early","med",NA
95,0,0.498250113209552,6.40272764930335,"MED HIGH HIGH",0.359338535717688,"late","high",NA
96,2,2.50046609298284,12.5913583530383,"MED HIGH HIGH",0.324955494166352,"late","high",NA
92,0,0.500093852719996,6.2729672605268,"MED HIGH HIGH",0.376592990080826,"late","high",NA
12,1,1.49923629203828,9.40377593667455,"MED HIGH HIGH",0,"early","med",NA
44,1,1.50083967709816,9.30092866982277,"MED HIGH HIGH",0,"early","med",NA
60,1,1.49903578811164,9.41298228163447,"MED HIGH HIGH",0.233422137098387,"early","med",NA
11,1,1.49865270146575,9.4748165258263,"MED HIGH HIGH",0,"early","med",NA
20,3,3.49894296297879,14.3793710268703,"MED HIGH HIGH",0,"early","med",NA
44,5,5.4992666955335,19.8244037863068,"MED HIGH HIGH",0,"early","med",NA
48,4,4.50089846916037,15.3805212310228,"MED HIGH HIGH",0,"early","med",NA
65,4,4.50088299266623,16.1879538138154,"MED HIGH HIGH",0.286664022877812,"early","med",NA
45,0,0.500602441287135,6.44816507061472,"MED HIGH HIGH",0,"early","med",NA
92,0,0.501884557306744,6.29172353428587,"MED HIGH HIGH",0.338735487381928,"late","high",NA
73,1,1.49988767610293,9.22904897830348,"MED HIGH HIGH",0.310885473294184,"early","med",NA
61,0,0.49941579983901,6.25091234315598,"MED HIGH HIGH",0.298773878463544,"early","med",NA
13,0,0.499717303689646,6.50097505564465,"MED HIGH HIGH",0,"early","med",NA
65,6,6.50023455432232,19.7683515277638,"MED HIGH HIGH",0.220188895752653,"early","med",NA
28,9,9.50247237999546,21.2418394932585,"MED HIGH HIGH",0,"early","med",NA
72,1,1.50123735944969,9.80426772733926,"MED HIGH HIGH",0.390982343908399,"early","med",NA
21,2,2.49939920631091,11.3887147626753,"MED HIGH HIGH",0,"early","med",NA
47,0,0.499208279749181,6.04976755422956,"MED HIGH HIGH",0,"early","med",NA
30,13,13.5008352328888,19.8779506330015,"MED HIGH HIGH",0,"early","med",NA
68,0,0.49838826492913,6.1809783026804,"MED HIGH HIGH",0.335781847848557,"early","med",NA
5,3,3.50013004425716,13.9551741866713,"MED HIGH HIGH",0,"early","med",NA
37,2,2.50048220103272,12.1630761345645,"MED HIGH HIGH",0,"early","med",NA
30,1,1.50101207510991,9.58052872603014,"MED HIGH HIGH",0,"early","med",NA
61,1,1.5007186514966,8.70309859610719,"MED HIGH HIGH",0.298773878463544,"early","med",NA
59,0,0.500793034686467,6.03880552658073,"MED HIGH HIGH",0.286569221550599,"early","med",NA
24,5,5.49804252044397,15.2109167877339,"MED HIGH HIGH",0,"early","med",NA
87,1,1.49896072975043,9.68704695170883,"MED HIGH HIGH",0.358530611381866,"late","high",NA
8,4,4.49845896145407,17.2358832550693,"MED HIGH HIGH",0,"early","med",NA
37,2,2.50077206778797,11.5884663522947,"MED HIGH HIGH",0,"early","med",NA
50,7,7.49936784428239,18.3132949772984,"MED HIGH HIGH",0.244351728563197,"early","med",NA
80,0,0.501366907546851,6.16977492290846,"MED HIGH HIGH",0.336067178053781,"late","high",NA
45,3,3.49958286179256,15.5084229788729,"MED HIGH HIGH",0,"early","med",NA
47,0,0.498380283930476,6.03190864809365,"MED HIGH HIGH",0,"early","med",NA
67,3,3.50021960905732,15.3814661592112,"MED HIGH HIGH",0.346860920451581,"early","med",NA
94,1,1.49917326711508,10.3620866160353,"MED HIGH HIGH",0.369791713054292,"late","high",NA
6,5,5.49836451386499,19.1279564507815,"MED HIGH HIGH",0,"early","med",NA
55,0,0.498784125565689,6.23937342171143,"MED HIGH HIGH",0.273827819456346,"early","med",NA
35,1,1.49856904655985,9.98875227153207,"MED HIGH HIGH",0,"early","med",NA
25,9,9.49865663967568,19.9664702166882,"MED HIGH HIGH",0,"early","med",NA
35,9,9.50047432300809,19.1247812620748,"MED HIGH HIGH",0,"early","med",NA
28,2,2.49910363355459,11.2660168354399,"MED HIGH HIGH",0,"early","med",NA
49,8,8.50020509459128,19.6771297817312,"MED HIGH HIGH",0,"early","med",NA
39,1,1.50065010458082,9.64750135994946,"MED HIGH HIGH",0,"early","med",NA
61,0,0.500643750225924,6.057625532667,"MED HIGH HIGH",0.298773878463544,"early","med",NA
90,3,3.50049036829287,13.6690636028927,"MED HIGH HIGH",0.364741854975,"late","high",NA
39,0,0.500588398624312,6.51020489983294,"MED HIGH HIGH",0,"early","med",NA
39,0,0.499070475307527,6.19762067767615,"MED HIGH HIGH",0,"early","med",NA
45,4,4.50041695630879,14.6636812629873,"MED HIGH HIGH",0,"early","med",NA
49,8,8.50085543173734,17.5795104053769,"MED HIGH HIGH",0,"early","med",NA
79,1,1.49811389576142,10.4541055167009,"MED HIGH HIGH",0.306080794287845,"late","high",NA
27,6,6.49982449759863,19.2172618324946,"MED HIGH HIGH",0,"early","med",NA
61,0,0.499870196592241,6.21692335734564,"MED HIGH HIGH",0.28761763558723,"early","med",NA
88,2,2.49901191936751,12.5419545639742,"MED HIGH HIGH",0.327850682032295,"late","high",NA
42,4,4.49964661930333,17.0147963522236,"MED HIGH HIGH",0,"early","med",NA
66,1,1.50029539103853,10.5717315244094,"MED HIGH HIGH",0.257347776484676,"early","med",NA
42,2,2.50027944251478,13.1948203258884,"MED HIGH HIGH",0,"early","med",NA
29,3,3.50125466857547,16.7319182564572,"MED HIGH HIGH",0,"early","med",NA
19,9,9.49824282590495,22.15237435841,"MED HIGH HIGH",0,"early","med",NA
40,1,1.5004727360237,9.47218650514631,"MED HIGH HIGH",0,"early","med",NA
63,0,0.498402970797103,5.98651595520644,"MED HIGH HIGH",0.285754719655961,"early","med",NA
60,0,0.498845399843063,6.28612719776376,"MED HIGH HIGH",0.278206196939573,"early","med",NA
53,2,2.50036255119921,13.1095398463305,"MED HIGH HIGH",0.240728184347972,"early","med",NA
37,2,2.50025892904729,12.3005750176679,"MED HIGH HIGH",0,"early","med",NA
5,5,5.50064572739442,19.5131624627599,"MED HIGH HIGH",0,"early","med",NA
64,0,0.500192644218945,6.22316104371615,"MED HIGH HIGH",0.214947593817487,"early","med",NA
84,0,0.500229975205724,5.9552053691167,"MED HIGH HIGH",0.393344073952176,"late","high",NA
19,3,3.50053233434601,14.5882721508033,"MED HIGH HIGH",0,"early","med",NA
63,2,2.5017878554562,12.9908877109639,"MED HIGH HIGH",0.269552275422029,"early","med",NA
49,6,6.50021221853465,20.5170701933597,"MED HIGH HIGH",0,"early","med",NA
19,4,4.49912615893403,15.5379235412945,"MED HIGH HIGH",0,"early","med",NA
53,0,0.497967834325339,6.35997571537094,"MED HIGH HIGH",0.246978955576196,"early","med",NA
64,4,4.5003977377232,15.1009196260657,"MED HIGH HIGH",0.269042376545258,"early","med",NA
37,3,3.49962765377923,14.591172321814,"MED HIGH HIGH",0,"early","med",NA
23,2,2.49997730088359,12.7945328593184,"MED HIGH HIGH",0,"early","med",NA
12,1,1.49861576901123,10.172729764132,"MED HIGH HIGH",0,"early","med",NA
13,8,8.50036092605197,19.4217160996085,"MED HIGH HIGH",0,"early","med",NA
45,2,2.50141091977058,12.1873921579895,"MED HIGH HIGH",0,"early","med",NA
8,1,1.49931922262907,10.0047919434129,"MED HIGH HIGH",0,"early","med",NA
67,0,0.498360392565694,6.31858199921086,"MED HIGH HIGH",0.374059077352285,"early","med",NA
44,2,2.50032170740897,12.5325404631938,"MED HIGH HIGH",0,"early","med",NA
34,2,2.49864150084127,12.8654084924914,"MED HIGH HIGH",0,"early","med",NA
11,1,1.49892799817083,10.0466662193721,"MED HIGH HIGH",0,"early","med",NA
16,0,0.499487443845564,6.37048281805051,"MED HIGH HIGH",0,"early","med",NA
6,4,4.49953369618492,18.3684650142494,"MED HIGH HIGH",0,"early","med",NA
70,1,1.50041348960111,9.82992964431817,"MED HIGH HIGH",0.324240524065681,"early","med",NA
57,2,2.5002606119686,12.0123120304309,"MED HIGH HIGH",0.201181666529737,"early","med",NA
72,1,1.49972992165785,9.6794399666418,"MED HIGH HIGH",0.39837974878028,"early","med",NA
36,5,5.49973263107558,18.5065464603329,"MED HIGH HIGH",0,"early","med",NA
79,0,0.497515956337156,6.23373033977398,"MED HIGH HIGH",0.327251296141185,"late","high",NA
45,2,2.50101678676336,13.0100382880171,"MED HIGH HIGH",0,"early","med",NA
13,8,8.50023746194829,18.6761954445464,"MED HIGH HIGH",0,"early","med",NA
93,0,0.500875441269097,6.36294746831657,"MED HIGH HIGH",0.38249615712557,"late","high",NA
24,1,1.49878453412686,10.2756935062632,"MED HIGH HIGH",0,"early","med",NA
87,0,0.497955101843763,5.93041320808869,"MED HIGH HIGH",0.386871352302842,"late","high",NA
13,4,4.49864886079814,17.9655361022285,"MED HIGH HIGH",0,"early","med",NA
36,4,4.50077463191429,15.9806839757691,"MED HIGH HIGH",0,"early","med",NA
37,3,3.50078800948159,15.4611702150523,"MED HIGH HIGH",0,"early","med",NA
61,0,0.499489742911997,6.192199797978,"MED HIGH HIGH",0.204563317913562,"early","med",NA
34,0,0.499548415116556,5.99817476363898,"MED HIGH HIGH",0,"early","med",NA
23,1,1.50132361646888,9.97082061189737,"MED HIGH HIGH",0,"early","med",NA
29,8,8.50028408027114,24.2395286121376,"MED HIGH HIGH",0,"early","med",NA
7,0,0.499513439157206,5.98242616359583,"MED HIGH HIGH",0,"early","med",NA
12,3,3.49737756249946,17.2717996362658,"MED HIGH HIGH",0,"early","med",NA
34,3,3.50084190335355,13.8351824561105,"MED HIGH HIGH",0,"early","med",NA
24,3,3.50006215788795,14.4966592820859,"MED HIGH HIGH",0,"early","med",NA
44,3,3.50030809636626,14.5881829385081,"MED HIGH HIGH",0,"early","med",NA
37,6,6.50168887487292,16.9922426583307,"MED HIGH HIGH",0,"early","med",NA
46,0,0.499300107932755,6.13861084310395,"MED HIGH HIGH",0,"early","med",NA
49,1,1.49830306196232,9.76533818972457,"MED HIGH HIGH",0,"early","med",NA
27,3,3.50081079547566,16.5960188239482,"MED HIGH HIGH",0,"early","med",NA
24,11,11.4985286005882,22.1124204337926,"MED HIGH HIGH",0,"early","med",NA
8,1,1.49826822189168,10.1585529700301,"MED HIGH HIGH",0,"early","med",NA
55,1,1.50086400357572,10.3045543253065,"MED HIGH HIGH",0.282152840914205,"early","med",NA
13,1,1.50062305048842,10.145002845423,"MED HIGH HIGH",0,"early","med",NA
47,8,8.49920410583597,17.2312689172873,"MED HIGH HIGH",0,"early","med",NA
59,0,0.499559916349575,6.3023902960451,"MED HIGH HIGH",0.25306412614882,"early","med",NA
46,0,0.499843295879591,6.38443070882789,"MED HIGH HIGH",0,"early","med",NA
29,4,4.49925593960335,16.4859127018856,"MED HIGH HIGH",0,"early","med",NA
47,5,5.49861672595263,16.9285357560973,"MED HIGH HIGH",0,"early","med",NA
44,9,9.50135525589778,19.9368242112095,"MED HIGH HIGH",0,"early","med",NA
48,5,5.49989455498102,19.286185480102,"MED HIGH HIGH",0,"early","med",NA
21,0,0.499370913159846,6.02747498816536,"MED HIGH HIGH",0,"early","med",NA
54,4,4.49975498602139,16.3992500049131,"MED HIGH HIGH",0.233017529314384,"early","med",NA
99,0,0.499329841340054,6.21493440571045,"MED HIGH HIGH",0.356467179232277,"late","high",NA
17,4,4.49999499437842,16.2496494285491,"MED HIGH HIGH",0,"early","med",NA
8,0,0.501479237237663,6.15402302814696,"MED HIGH HIGH",0,"early","med",NA
31,1,1.49990765658754,9.75636258998207,"MED HIGH HIGH",0,"early","med",NA
